lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          61.50      10.7055138029689960       3.8781770673336764       3.0723511621361688       0.8058259051975076       3.8425748040924277    -124.6823482071827840       0.3068664316833325       1.2300183377696583
          61.51      10.7055092150406619       3.8781497039273414       3.0723465742078346       0.8058031297195067       3.8430482910390715    -124.6778586802635544       0.3068108760461281       1.2299766948463877
          61.52      10.7055046305798705       3.8781223599659045       3.0723419897470432       0.8057803702188613       3.8435218071017552    -124.6733685579269491       0.3067553598975583       1.2299350815224404
          61.53      10.7055000495845629       3.8780950354373656       3.0723374087517357       0.8057576266856299       3.8439953523135881    -124.6688778399613255       0.3066998832162053       1.2298934977821008
          61.54      10.7054954720526769       3.8780677303315643       3.0723328312198497       0.8057348991117146       3.8444689267078132    -124.6643865261536206       0.3066444459806477       1.2298519436092619
          61.55      10.7054908979821519       3.8780404446398005       3.0723282571493247       0.8057121874904758       3.8449425303177627    -124.6598946162900035       0.3065890481694645       1.2298104189875105
          61.56      10.7054863273709362       3.8780131783487359       3.0723236865381089       0.8056894918106270       3.8454161631764858    -124.6554021101587750       0.3065336897613139       1.2297689239014760
          61.57      10.7054817602169692       3.8779859314506409       3.0723191193841419       0.8056668120664989       3.8458898253173897    -124.6509090075451098       0.3064783707348011       1.2297274583345634
          61.58      10.7054771965182010       3.8779587039332100       3.0723145556853737       0.8056441482478363       3.8463635167735979    -124.6464153082362998       0.3064230910686101       1.2296860222712067
          61.59      10.7054726362725781       3.8779314957877640       3.0723099954397508       0.8056215003480132       3.8468372375784696    -124.6419210120176757       0.3063678507413969       1.2296446156950540
          61.60      10.7054680794780523       3.8779043070030150       3.0723054386452251       0.8055988683577899       3.8473109877652032    -124.6374261186755632       0.3063126497318710       1.2296032385903466
          61.61      10.7054635261325775       3.8778771375674799       3.0723008852997502       0.8055762522677297       3.8477847673669934    -124.6329306279962594       0.3062574880187630       1.2295618909413852
          61.62      10.7054589762341035       3.8778499874734549       3.0722963354012762       0.8055536520721787       3.8482585764172730    -124.6284345397639157       0.3062023655807752       1.2295205727316523
          61.63      10.7054544297805894       3.8778228567089941       3.0722917889477621       0.8055310677612320       3.8487324149492217    -124.6239378537646019       0.3061472823966830       1.2294792839455837
          61.64      10.7054498867699923       3.8777957452635570       3.0722872459371651       0.8055084993263919       3.8492062829961058    -124.6194405697835208       0.3060922384452631       1.2294380245673207
          61.65      10.7054453472002713       3.8777686531276765       3.0722827063674440       0.8054859467602324       3.8496801805912670    -124.6149426876050654       0.3060372337052978       1.2293967945807847
          61.66      10.7054408110693871       3.8777415802914232       3.0722781702365598       0.8054634100548634       3.8501541077680272    -124.6104442070136287       0.3059822681555946       1.2293555939700147
          61.67      10.7054362783753039       3.8777145267440378       3.0722736375424766       0.8054408892015612       3.8506280645596593    -124.6059451277938450       0.3059273417749910       1.2293144227192501
          61.68      10.7054317491159878       3.8776874924738851       3.0722691082831606       0.8054183841907245       3.8511020509993830    -124.6014454497306900       0.3058724545423537       1.2292732808129383
          61.69      10.7054272232894050       3.8776604774723298       3.0722645824565777       0.8053958950157520       3.8515760671206150    -124.5969451726072208       0.3058176064365324       1.2292321682348835
          61.70      10.7054227008935232       3.8776334817287119       3.0722600600606960       0.8053734216680160       3.8520501129566540    -124.5924442962075034       0.3057627974364200       1.2291910849693504
          61.71      10.7054181819263139       3.8776065052323019       3.0722555410934866       0.8053509641388152       3.8525241885407957    -124.5879428203152059       0.3057080275209300       1.2291500310006365
          61.72      10.7054136663857484       3.8775795479742006       3.0722510255529212       0.8053285224212794       3.8529982939064595    -124.5834407447130445       0.3056532966689720       1.2291090063126522
          61.73      10.7054091542698000       3.8775526099438555       3.0722465134369727       0.8053060965068828       3.8534724290869633    -124.5789380691842894       0.3055986048594953       1.2290680108896879
          61.74      10.7054046455764489       3.8775256911291618       3.0722420047436216       0.8052836863855402       3.8539465941155320    -124.5744347935128360       0.3055439520714881       1.2290270447163927
          61.75      10.7054001403036683       3.8774987915220636       3.0722374994708410       0.8052612920512225       3.8544207890256601    -124.5699309174801925       0.3054893382839067       1.2289861077765392
          61.76      10.7053956384494420       3.8774719111102405       3.0722329976166147       0.8052389134936258       3.8548950138505700    -124.5654264408700413       0.3054347634757797       1.2289452000548562
          61.77      10.7053911400117467       3.8774450498862163       3.0722284991789195       0.8052165507072968       3.8553692686237948    -124.5609213634631089       0.3053802276260943       1.2289043215350217
          61.78      10.7053866449885682       3.8774182078382928       3.0722240041557409       0.8051942036825519       3.8558435533786128    -124.5564156850423103       0.3053257307139094       1.2288634722016591
          61.79      10.7053821533778919       3.8773913849557275       3.0722195125450646       0.8051718724106629       3.8563178681483703    -124.5519094053897220       0.3052712727182917       1.2288226520391987
          61.80      10.7053776651777017       3.8773645812308182       3.0722150243448745       0.8051495568859437       3.8567922129665990    -124.5474025242857010       0.3052168536182872       1.2287818610314156
          61.81      10.7053731803859904       3.8773377966499827       3.0722105395531631       0.8051272570968195       3.8572665878664818    -124.5428950415134324       0.3051624733930358       1.2287410991633967
          61.82      10.7053686990007471       3.8773110312049344       3.0722060581679198       0.8051049730370146       3.8577409928815247    -124.5383869568531310       0.3051081320216300       1.2287003664190794
          61.83      10.7053642210199609       3.8772842848860907       3.0722015801871336       0.8050827046989570       3.8582154280451735    -124.5338782700854239       0.3050538294831965       1.2286596627827016
          61.84      10.7053597464416299       3.8772575576818986       3.0721971056088027       0.8050604520730960       3.8586898933907432    -124.5293689809918760       0.3049995657569068       1.2286189882389522
          61.85      10.7053552752637469       3.8772308495837700       3.0721926344309196       0.8050382151528503       3.8591643889517488    -124.5248590893522049       0.3049453408219134       1.2285783427718826
          61.86      10.7053508074843116       3.8772041605802903       3.0721881666514843       0.8050159939288060       3.8596389147615286    -124.5203485949474072       0.3048911546574231       1.2285377263661819
          61.87      10.7053463431013220       3.8771774906622811       3.0721837022684948       0.8049937883937863       3.8601134708535731    -124.5158374975570723       0.3048370072426338       1.2284971390060644
          61.88      10.7053418821127817       3.8771508398181531       3.0721792412799545       0.8049715985381987       3.8605880572612197    -124.5113257969619838       0.3047828985567921       1.2284565806762895
          61.89      10.7053374245166903       3.8771242080392772       3.0721747836838631       0.8049494243554141       3.8610626740180050    -124.5068134929409354       0.3047288285791268       1.2284160513609823
          61.90      10.7053329703110531       3.8770975953161431       3.0721703294782259       0.8049272658379172       3.8615373211574102    -124.5023005852731899       0.3046747972888962       1.2283755510444776
          61.91      10.7053285194938788       3.8770710016372507       3.0721658786610515       0.8049051229761992       3.8620119987128017    -124.4977870737387207       0.3046208046654025       1.2283350797115637
          61.92      10.7053240720631742       3.8770444269928470       3.0721614312303469       0.8048829957625001       3.8624867067176578    -124.4932729581164068       0.3045668506879448       1.2282946373466601
          61.93      10.7053196280169498       3.8770178713731225       3.0721569871841226       0.8048608841889999       3.8629614452054644    -124.4887582381848716       0.3045129353358408       1.2282542239342147
          61.94      10.7053151873532180       3.8769913347673923       3.0721525465203907       0.8048387882470016       3.8634362142096528    -124.4842429137231363       0.3044590585884397       1.2282138394588842
          61.95      10.7053107500699909       3.8769648171671385       3.0721481092371636       0.8048167079299748       3.8639110137637989    -124.4797269845088152       0.3044052204250803       1.2281734839048655
          61.96      10.7053063161652844       3.8769383185614363       3.0721436753324571       0.8047946432289792       3.8643858439013337    -124.4752104503204748       0.3043514208251520       1.2281331572568990
          61.97      10.7053018856371160       3.8769118389404129       3.0721392448042888       0.8047725941361241       3.8648607046557593    -124.4706933109360563       0.3042976597680481       1.2280928594995106
          61.98      10.7052974584835070       3.8768853782929180       3.0721348176506798       0.8047505606422383       3.8653355960605045    -124.4661755661338702       0.3042439372331978       1.2280525906175219
          61.99      10.7052930347024731       3.8768589366115398       3.0721303938696458       0.8047285427418940       3.8658105181492375    -124.4616572156901242       0.3041902532000015       1.2280123505949505
          62.00      10.7052886142920425       3.8768325138829560       3.0721259734592152       0.8047065404237408       3.8662854709552619    -124.4571382593838678       0.3041366076479525       1.2279721394171261
          62.01      10.7052841972502346       3.8768061101002997       3.0721215564174074       0.8046845536828924       3.8667604545122920    -124.4526186969905979       0.3040830005564815       1.2279319570679785
          62.02      10.7052797835750795       3.8767797252512164       3.0721171427422522       0.8046625825089642       3.8672354688537052    -124.4480985282883978       0.3040294319051071       1.2278918035326567
          62.03      10.7052753732646018       3.8767533593277972       3.0721127324317745       0.8046406268960227       3.8677105140131647    -124.4435777530528782       0.3039759016733101       1.2278516787953506
          62.04      10.7052709663168333       3.8767270123181987       3.0721083254840060       0.8046186868341927       3.8681855900240887    -124.4390563710615112       0.3039224098406397       1.2278115828411282
          62.05      10.7052665627298023       3.8767006842150740       3.0721039218969750       0.8045967623180990       3.8686606969201907    -124.4345343820890832       0.3038689563866077       1.2277715156540887
          62.06      10.7052621625015458       3.8766743750055728       3.0720995216687186       0.8045748533368542       3.8691358347348324    -124.4300117859132655       0.3038155412908120       1.2277314772195513
          62.07      10.7052577656300976       3.8766480846809341       3.0720951247972703       0.8045529598836638       3.8696110035016518    -124.4254885823091570       0.3037621645328188       1.2276914675219563
          62.08      10.7052533721134928       3.8766218132315231       3.0720907312806656       0.8045310819508575       3.8700862032542314    -124.4209647710522688       0.3037088260922235       1.2276514865459507
          62.09      10.7052489819497705       3.8765955606475941       3.0720863411169432       0.8045092195306509       3.8705614340261540    -124.4164403519178848       0.3036555259486418       1.2276115342762215
          62.10      10.7052445951369712       3.8765693269188359       3.0720819543041440       0.8044873726146919       3.8710366958509717    -124.4119153246813312       0.3036022640817140       1.2275716106975949
          62.11      10.7052402116731376       3.8765431120348994       3.0720775708403103       0.8044655411945891       3.8715119887622405    -124.4073896891178492       0.3035490404711000       1.2275317157949213
          62.12      10.7052358315563119       3.8765169159867585       3.0720731907234846       0.8044437252632739       3.8719873127936082    -124.4028634450017563       0.3034958550964615       1.2274918495527773
          62.13      10.7052314547845402       3.8764907387641818       3.0720688139517129       0.8044219248124689       3.8724626679786525    -124.3983365921075972       0.3034427079374933       1.2274520119560184
          62.14      10.7052270813558703       3.8764645803567408       3.0720644405230431       0.8044001398336977       3.8729380543509397    -124.3938091302101014       0.3033895989739117       1.2274122029895591
          62.15      10.7052227112683482       3.8764384407562638       3.0720600704355210       0.8043783703207428       3.8734134719441915    -124.3892810590824212       0.3033365281854227       1.2273724226378362
          62.16      10.7052183445200289       3.8764123199508966       3.0720557036872016       0.8043566162636950       3.8738889207919001    -124.3847523784995417       0.3032834955517964       1.2273326708861065
          62.17      10.7052139811089617       3.8763862179321964       3.0720513402761345       0.8043348776560619       3.8743644009277758    -124.3802230882342741       0.3032305010527796       1.2272929477188979
          62.18      10.7052096210332017       3.8763601346896106       3.0720469802003745       0.8043131544892361       3.8748399123854091    -124.3756931880605237       0.3031775446681624       1.2272532531212128
          62.19      10.7052052642908038       3.8763340702144093       3.0720426234579765       0.8042914467564328       3.8753154551985065    -124.3711626777508883       0.3031246263777321       1.2272135870776737
          62.20      10.7052009108798263       3.8763080244958137       3.0720382700469990       0.8042697544488147       3.8757910294006526    -124.3666315570789038       0.3030717461613185       1.2271739495733642
          62.21      10.7051965607983313       3.8762819975228537       3.0720339199655040       0.8042480775573497       3.8762666350254285    -124.3620998258179782       0.3030189039987720       1.2271343405934243
          62.22      10.7051922140443754       3.8762559892879462       3.0720295732115481       0.8042264160763981       3.8767422721066302    -124.3575674837395013       0.3029660998699203       1.2270947601222728
          62.23      10.7051878706160224       3.8762299997810530       3.0720252297831951       0.8042047699978578       3.8772179406779066    -124.3530345306160001       0.3029133337546392       1.2270552081448782
          62.24      10.7051835305113396       3.8762040289908013       3.0720208896785124       0.8041831393122889       3.8776936407728329    -124.3485009662204277       0.3028606056328385       1.2270156846465154
          62.25      10.7051791937283909       3.8761780769088148       3.0720165528955636       0.8041615240132511       3.8781693724251767    -124.3439667903239609       0.3028079154844105       1.2269761896118221
          62.26      10.7051748602652452       3.8761521435249850       3.0720122194324180       0.8041399240925671       3.8786451356685987    -124.3394320026985440       0.3027552632892859       1.2269367230258277
          62.27      10.7051705301199718       3.8761262288291176       3.0720078892871445       0.8041183395419731       3.8791209305367698    -124.3348966031158511       0.3027026490274155       1.2268972848735973
          62.28      10.7051662032906432       3.8761003328116201       3.0720035624578159       0.8040967703538042       3.8795967570633914    -124.3303605913471444       0.3026500726787603       1.2268578751400792
          62.29      10.7051618797753303       3.8760744554639039       3.0719992389425030       0.8040752165214009       3.8800726152822507    -124.3258239671628473       0.3025975342232875       1.2268184938100188
          62.30      10.7051575595721111       3.8760485967741638       3.0719949187392839       0.8040536780348799       3.8805485052269257    -124.3212867303348901       0.3025450336410211       1.2267791408688771
          62.31      10.7051532426790601       3.8760227567343057       3.0719906018462328       0.8040321548880729       3.8810244269312406    -124.3167488806330425       0.3024925709119586       1.2267398163013228
          62.32      10.7051489290942552       3.8759969353349302       3.0719862882614279       0.8040106470735022       3.8815003804289425    -124.3122104178276146       0.3024401460161314       1.2267005200923242
          62.33      10.7051446188157779       3.8759711325649748       3.0719819779829507       0.8039891545820241       3.8819763657536761    -124.3076713416894705       0.3023877589336089       1.2266612522272260
          62.34      10.7051403118417099       3.8759453484155131       3.0719776710088826       0.8039676774066304       3.8824523829392330    -124.3031316519882239       0.3023354096444529       1.2266220126909246
          62.35      10.7051360081701343       3.8759195828767177       3.0719733673373071       0.8039462155394106       3.8829284320193511    -124.2985913484936873       0.3022830981287540       1.2265828014685267
          62.36      10.7051317077991364       3.8758938359389710       3.0719690669663091       0.8039247689726619       3.8834045130277897    -124.2940504309754317       0.3022308243666180       1.2265436185451093
          62.37      10.7051274107268046       3.8758681075913497       3.0719647698939774       0.8039033376973723       3.8838806259982288    -124.2895088992033834       0.3021785883381850       1.2265044639060476
          62.38      10.7051231169512242       3.8758423978266987       3.0719604761183970       0.8038819217083017       3.8843567709645961    -124.2849667529454365       0.3021263900235672       1.2264653375359142
          62.39      10.7051188264704891       3.8758167066334068       3.0719561856376618       0.8038605209957450       3.8848329479605446    -124.2804239919714178       0.3020742294029486       1.2264262394202645
          62.40      10.7051145392826896       3.8757910340024173       3.0719518984498624       0.8038391355525549       3.8853091570198877    -124.2758806160498182       0.3020221064565010       1.2263871695441149
          62.41      10.7051102553859181       3.8757653799253493       3.0719476145530908       0.8038177653722585       3.8857853981765005    -124.2713366249483471       0.3019700211644045       1.2263481278923489
          62.42      10.7051059747782737       3.8757397443900845       3.0719433339454465       0.8037964104446380       3.8862616714640157    -124.2667920184366608       0.3019179735069037       1.2263091144506781
          62.43      10.7051016974578506       3.8757141273886853       3.0719390566250233       0.8037750707636619       3.8867379769163466    -124.2622467962818575       0.3018659634642099       1.2262701292039206
          62.44      10.7050974234227496       3.8756885289111138       3.0719347825899224       0.8037537463211915       3.8872143145672737    -124.2577009582520162       0.3018139910165779       1.2262311721373669
          62.45      10.7050931526710684       3.8756629489487113       3.0719305118382412       0.8037324371104702       3.8876906844506709    -124.2531545041142351       0.3017620561442631       1.2261922432360211
          62.46      10.7050888852009134       3.8756373874899337       3.0719262443680861       0.8037111431218475       3.8881670866002414    -124.2486074336369484       0.3017101588275747       1.2261533424855313
          62.47      10.7050846210103856       3.8756118445265808       3.0719219801775584       0.8036898643490225       3.8886435210499042    -124.2440597465865721       0.3016582990467985       1.2261144698708331
          62.48      10.7050803600975915       3.8755863200491376       3.0719177192647642       0.8036686007843734       3.8891199878334954    -124.2395114427300911       0.3016064767822542       1.2260756253771634
          62.49      10.7050761024606391       3.8755608140471316       3.0719134616278119       0.8036473524193197       3.8895964869848072    -124.2349625218346318       0.3015546920142909       1.2260368089899814
          62.50      10.7050718480976368       3.8755353265118959       3.0719092072648095       0.8036261192470864       3.8900730185377448    -124.2304129836663691       0.3015029447232537       1.2259980206943701
          62.51      10.7050675970066944       3.8755098574341762       3.0719049561738672       0.8036049012603090       3.8905495825261887    -124.2258628279913353       0.3014512348895127       1.2259592604755551
          62.52      10.7050633491859273       3.8754844068026459       3.0719007083531000       0.8035836984495459       3.8910261789838843    -124.2213120545766998       0.3013995624934803       1.2259205283192256
          62.53      10.7050591046334453       3.8754589746104497       3.0718964638006181       0.8035625108098317       3.8915028079448830    -124.2167606631867756       0.3013479275155331       1.2258818242101175
          62.54      10.7050548633473692       3.8754335608451300       3.0718922225145420       0.8035413383305881       3.8919794694428735    -124.2122086535888741       0.3012963299361329       1.2258431481341951
          62.55      10.7050506253258142       3.8754081654987447       3.0718879844929869       0.8035201810057577       3.8924561635118420    -124.2076560255475783       0.3012447697357048       1.2258045000764601
          62.56      10.7050463905668973       3.8753827885628098       3.0718837497340701       0.8034990388287397       3.8929328901857470    -124.2031027788275424       0.3011932468946983       1.2257658800220461
          62.57      10.7050421590687428       3.8753574300258617       3.0718795182359155       0.8034779117899462       3.8934096494983677    -124.1985489131948839       0.3011417613936156       1.2257272879567465
          62.58      10.7050379308294730       3.8753320898787180       3.0718752899966457       0.8034567998820723       3.8938864414836272    -124.1939944284141717       0.3010903132129504       1.2256887238658771
          62.59      10.7050337058472085       3.8753067681142803       3.0718710650143812       0.8034357030998991       3.8943632661755938    -124.1894393242487524       0.3010389023331878       1.2256501877343158
          62.60      10.7050294841200788       3.8752814647202478       3.0718668432872516       0.8034146214329962       3.8948401236080117    -124.1848836004644454       0.3009875287348937       1.2256116795480829
          62.61      10.7050252656462117       3.8752561796872387       3.0718626248133845       0.8033935548738542       3.8953170138148123    -124.1803272568254357       0.3009361923986163       1.2255731992925809
          62.62      10.7050210504237349       3.8752309130072899       3.0718584095909076       0.8033725034163823       3.8957939368300294    -124.1757702930947573       0.3008848933049046       1.2255347469529212
          62.63      10.7050168384507796       3.8752056646703195       3.0718541976179523       0.8033514670523672       3.8962708926875642    -124.1712127090364959       0.3008336314343504       1.2254963225146875
          62.64      10.7050126297254788       3.8751804346671910       3.0718499888926516       0.8033304457745394       3.8967478814213865    -124.1666545044139980       0.3007824067675518       1.2254579259632747
          62.65      10.7050084242459658       3.8751552229882438       3.0718457834131385       0.8033094395751053       3.8972249030654411    -124.1620956789906529       0.3007312192851305       1.2254195572842053
          62.66      10.7050042220103787       3.8751300296232118       3.0718415811775515       0.8032884484456604       3.8977019576536378    -124.1575362325299210       0.3006800689677333       1.2253812164631479
          62.67      10.7050000230168525       3.8751048545648432       3.0718373821840252       0.8032674723808180       3.8981790452200866    -124.1529761647935715       0.3006289557959885       1.2253429034851344
          62.68      10.7049958272635291       3.8750796978009192       3.0718331864307018       0.8032465113702174       3.8986561657985868    -124.1484154755456899       0.3005778797506006       1.2253046183362846
          62.69      10.7049916347485468       3.8750545593250041       3.0718289939157195       0.8032255654092846       3.8991333194233171    -124.1438541645470650       0.3005268408122231       1.2252663610014840
          62.70      10.7049874454700511       3.8750294391249258       3.0718248046372238       0.8032046344877020       3.8996105061280875    -124.1392922315614271       0.3004758389615958       1.2252281314668718
          62.71      10.7049832594261840       3.8750043371930754       3.0718206185933568       0.8031837185997186       3.9000877259470141    -124.1347296763498349       0.3004248741794207       1.2251899297176168
          62.72      10.7049790766150927       3.8749792535192951       3.0718164357822655       0.8031628177370296       3.9005649789140588    -124.1301664986743418       0.3003739464464477       1.2251517557394525
          62.73      10.7049748970349228       3.8749541880955891       3.0718122562020955       0.8031419318934936       3.9010422650633179    -124.1256026982958787       0.3003230557434187       1.2251136095176600
          62.74      10.7049707206838267       3.8749291409106403       3.0718080798509995       0.8031210610596409       3.9015195844286930    -124.1210382749767547       0.3002722020511326       1.2250754910382537
          62.75      10.7049665475599536       3.8749041119560750       3.0718039067271263       0.8031002052289486       3.9019969370442751    -124.1164732284775312       0.3002213853503704       1.2250374002866260
          62.76      10.7049623776614560       3.8748791012225787       3.0717997368286287       0.8030793643939500       3.9024743229441001    -124.1119075585591816       0.3001706056219418       1.2249993372483874
          62.77      10.7049582109864883       3.8748541087006245       3.0717955701536610       0.8030585385469635       3.9029517421622018    -124.1073412649823524       0.3001198628466762       1.2249613019092089
          62.78      10.7049540475332066       3.8748291343812746       3.0717914067003793       0.8030377276808953       3.9034291947326576    -124.1027743475073493       0.3000691570054137       1.2249232942546495
          62.79      10.7049498872997688       3.8748041782542537       3.0717872464669416       0.8030169317873121       3.9039066806894596    -124.0982068058949324       0.3000184880790273       1.2248853142705711
          62.80      10.7049457302843329       3.8747792403113985       3.0717830894515057       0.8029961508598928       3.9043842000667524    -124.0936386399045546       0.2999678560483818       1.2248473619423941
          62.81      10.7049415764850586       3.8747543205444330       3.0717789356522314       0.8029753848922017       3.9048617528986735    -124.0890698492953419       0.2999172608943617       1.2248094372555796
          62.82      10.7049374259001127       3.8747294189408703       3.0717747850672854       0.8029546338735849       3.9053393392190956    -124.0845004338286799       0.2998667025979180       1.2247715401965091
          62.83      10.7049332785276565       3.8747045354931879       3.0717706376948293       0.8029338977983587       3.9058169590622214    -124.0799303932630124       0.2998161811399600       1.2247336707505099
          62.84      10.7049291343658552       3.8746796701925019       3.0717664935330280       0.8029131766594739       3.9062946124621725    -124.0753597273571955       0.2997656965014308       1.2246958289032170
          62.85      10.7049249934128774       3.8746548230289135       3.0717623525800501       0.8028924704488634       3.9067722994530083    -124.0707884358705542       0.2997152486633025       1.2246580146404988
          62.86      10.7049208556668933       3.8746299939927331       3.0717582148340661       0.8028717791586670       3.9072500200688114    -124.0662165185620296       0.2996648376065619       1.2246202279481930
          62.87      10.7049167211260698       3.8746051830764414       3.0717540802932426       0.8028511027831988       3.9077277743438099    -124.0616439751891846       0.2996144633121877       1.2245824688116844
          62.88      10.7049125897885826       3.8745803902695672       3.0717499489557554       0.8028304413138119       3.9082055623120495    -124.0570708055109321       0.2995641257612102       1.2245447372170086
          62.89      10.7049084616526038       3.8745556155629801       3.0717458208197765       0.8028097947432036       3.9086833840076705    -124.0524970092853323       0.2995138249346607       1.2245070331499257
          62.90      10.7049043367163108       3.8745308589469989       3.0717416958834836       0.8027891630635153       3.9091612394647810    -124.0479225862704169       0.2994635608135951       1.2244693565963305
          62.91      10.7049002149778794       3.8745061204129168       3.0717375741450521       0.8027685462678646       3.9096391287175591    -124.0433475362235924       0.2994133333790748       1.2244317075419218
          62.92      10.7048960964354887       3.8744813999518026       3.0717334556026614       0.8027479443491412       3.9101170518001784    -124.0387718589021233       0.2993631426121801       1.2243940859724607
          62.93      10.7048919810873198       3.8744566975541264       3.0717293402544925       0.8027273572996338       3.9105950087467782    -124.0341955540632597       0.2993129884940162       1.2243564918738530
          62.94      10.7048878689315536       3.8744320132105701       3.0717252280987264       0.8027067851118437       3.9110729995915214    -124.0296186214641665       0.2992628710057025       1.2243189252319717
          62.95      10.7048837599663749       3.8744073469123990       3.0717211191335476       0.8026862277788513       3.9115510243686082    -124.0250410608613123       0.2992127901283691       1.2242813860325805
          62.96      10.7048796541899680       3.8743826986502672       3.0717170133571408       0.8026656852931264       3.9120290831122193    -124.0204628720112936       0.2991627458431697       1.2242438742615873
          62.97      10.7048755516005212       3.8743580684146277       3.0717129107676939       0.8026451576469338       3.9125071758565162    -124.0158840546706784       0.2991127381312779       1.2242063899049593
          62.98      10.7048714521962225       3.8743334561969061       3.0717088113633952       0.8026246448335108       3.9129853026357320    -124.0113046085952675       0.2990627669738727       1.2241689329484680
          62.99      10.7048673559752636       3.8743088619863020       3.0717047151424364       0.8026041468438656       3.9134634634839736    -124.0067245335417851       0.2990128323521761       1.2241315033783775
          63.00      10.7048632629358327       3.8742842857766560       3.0717006221030054       0.8025836636736505       3.9139416584356428    -124.0021438292642699       0.2989629342473731       1.2240941011799700
          63.01      10.7048591730761267       3.8742597275563537       3.0716965322432994       0.8025631953130543       3.9144198875248009    -123.9975624955195883       0.2989130726407291       1.2240567263397131
          63.02      10.7048550863943372       3.8742351873183605       3.0716924455615100       0.8025427417568505       3.9148981507858132    -123.9929805320617504       0.2988632475134729       1.2240193788431062
          63.03      10.7048510028886668       3.8742106650502790       3.0716883620558395       0.8025223029944395       3.9153764482527009    -123.9883979386476227       0.2988134588469136       1.2239820586768131
          63.04      10.7048469225573069       3.8741861607466324       3.0716842817244796       0.8025018790221528       3.9158547799599450    -123.9838147150299505       0.2987637066222952       1.2239447658260274
          63.05      10.7048428453984634       3.8741616743953498       3.0716802045656362       0.8024814698297136       3.9163331459416066    -123.9792308609649467       0.2987139908209568       1.2239075002773721
          63.06      10.7048387714103335       3.8741372059893622       3.0716761305775062       0.8024610754118560       3.9168115462320716    -123.9746463762058823       0.2986643114241953       1.2238702620164104
          63.07      10.7048347005911229       3.8741127555185817       3.0716720597582956       0.8024406957602861       3.9172899808655419    -123.9700612605073928       0.2986146684133603       1.2238330510293691
          63.08      10.7048306329390339       3.8740883229754703       3.0716679921062067       0.8024203308692637       3.9177684498763909    -123.9654755136226214       0.2985650617697876       1.2237958673019409
          63.09      10.7048265684522761       3.8740639083482651       3.0716639276194488       0.8023999807288162       3.9182469532987239    -123.9608891353066866       0.2985154914748799       1.2237587108207391
          63.10      10.7048225071290535       3.8740395116310409       3.0716598662962262       0.8023796453348147       3.9187254911670379    -123.9563021253113817       0.2984659575099883       1.2237215815711397
          63.11      10.7048184489675808       3.8740151328111812       3.0716558081347536       0.8023593246764276       3.9192040635153949    -123.9517144833919389       0.2984164598565588       1.2236844795399675
          63.12      10.7048143939660640       3.8739907718827120       3.0716517531332368       0.8023390187494752       3.9196826703782985    -123.9471262092996540       0.2983669984959774       1.2236474047126382
          63.13      10.7048103421227196       3.8739664288349753       3.0716477012898924       0.8023187275450829       3.9201613117899572    -123.9425373027883239       0.2983175734097000       1.2236103570755843
          63.14      10.7048062934357606       3.8739421036595068       3.0716436526029334       0.8022984510565734       3.9206399877847247    -123.9379477636101399       0.2982681845791754       1.2235733366147841
          63.15      10.7048022479034035       3.8739177963464742       3.0716396070705763       0.8022781892758979       3.9211186983968740    -123.9333575915180319       0.2982188319858842       1.2235363433165214
          63.16      10.7047982055238631       3.8738935068889266       3.0716355646910358       0.8022579421978908       3.9215974436608740    -123.9287667862630116       0.2981695156112900       1.2234993771664784
          63.17      10.7047941662953630       3.8738692352753223       3.0716315254625357       0.8022377098127866       3.9220762236109059    -123.9241753475984069       0.2981202354369272       1.2234624381513339
          63.18      10.7047901302161215       3.8738449814979234       3.0716274893832942       0.8022174921146292       3.9225550382813972    -123.9195832752752864       0.2980709914443019       1.2234255262569664
          63.19      10.7047860972843605       3.8738207455479348       3.0716234564515332       0.8021972890964015       3.9230338877067186    -123.9149905690450453       0.2980217836149502       1.2233886414694957
          63.20      10.7047820674983036       3.8737965274167467       3.0716194266654764       0.8021771007512704       3.9235127719212604    -123.9103972286587521       0.2979726119304218       1.2233517837750150
          63.21      10.7047780408561799       3.8737723270934801       3.0716154000233526       0.8021569270701274       3.9239916909592716    -123.9058032538685268       0.2979234763723101       1.2233149531601175
          63.22      10.7047740173562129       3.8737481445710666       3.0716113765233857       0.8021367680476810       3.9244706448552553    -123.9012086444242158       0.2978743769221804       1.2232781496105958
          63.23      10.7047699969966317       3.8737239798401846       3.0716073561638044       0.8021166236763801       3.9249496336435765    -123.8966134000766601       0.2978253135616412       1.2232413731127378
          63.24      10.7047659797756687       3.8736998328904804       3.0716033389428414       0.8020964939476389       3.9254286573585393    -123.8920175205770420       0.2977762862723291       1.2232046236530665
          63.25      10.7047619656915547       3.8736757037141958       3.0715993248587274       0.8020763788554683       3.9259077160346223    -123.8874210056748950       0.2977272950358677       1.2231679012175640
          63.26      10.7047579547425222       3.8736515923029029       3.0715953139096950       0.8020562783932079       3.9263868097062762    -123.8828238551199519       0.2976783398339047       1.2231312057923696
          63.27      10.7047539469268056       3.8736274986479424       3.0715913060939783       0.8020361925539641       3.9268659384079285    -123.8782260686617747       0.2976294206481074       1.2230945373636870
