lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          65.21      10.8145345366066596       3.8719147723697267       3.1003211648204987       0.7715936075492280       4.3686709198403557    -120.3443052529259347       0.2598500613265267       1.2053762711641034
          65.22      10.8145333396541918       3.8719056863737218       3.1003199678680309       0.7715857185056909       4.3691990231456614    -120.3386952404209325       0.2598314247468035       1.2053615414727079
          65.23      10.8145321448900216       3.8718966137025723       3.1003187731038606       0.7715778405987117       4.3697271934887878    -120.3330842611511571       0.2598128145351228       1.2053468326214851
          65.24      10.8145309523132394       3.8718875543500535       3.1003175805270784       0.7715699738229751       4.3702554309203654    -120.3274723146318479       0.2597942306820968       1.2053321446032947
          65.25      10.8145297619229392       3.8718785083127121       3.1003163901367783       0.7715621181759338       4.3707837354907211    -120.3218594003801485       0.2597756731783619       1.2053174774104851
          65.26      10.8145285737182135       3.8718694755832135       3.1003152019320526       0.7715542736511609       4.3713121072506524    -120.3162455179096781       0.2597571420145440       1.2053028310361404
          65.27      10.8145273876981598       3.8718604561594150       3.1003140159119988       0.7715464402474161       4.3718405462503744    -120.3106306667379783       0.2597386371813066       1.2052882054723826
          65.28      10.8145262038618739       3.8718514500364503       3.1003128320757130       0.7715386179607373       4.3723690525404342    -120.3050148463800184       0.2597201586693080       1.2052736007118510
          65.29      10.8145250222084517       3.8718424572086341       3.1003116504222907       0.7715308067863433       4.3728976261714907    -120.2993980563498724       0.2597017064692126       1.2052590167473474
          65.30      10.8145238427369907       3.8718334776704877       3.1003104709508298       0.7715230067196579       4.3734262671942021    -120.2937802961614011       0.2596832805716957       1.2052444535716429
          65.31      10.8145226654465922       3.8718245114188474       3.1003092936604313       0.7715152177584161       4.3739549756589726    -120.2881615653299718       0.2596648809674543       1.2052299111770857
          65.32      10.8145214903363538       3.8718155584477665       3.1003081185501928       0.7715074398975736       4.3744837516165456    -120.2825418633684507       0.2596465076471807       1.2052153895565518
          65.33      10.8145203174053783       3.8718066187541131       3.1003069456192174       0.7714996731348958       4.3750125951173606    -120.2769211897916222       0.2596281606015921       1.2052008887024008
          65.34      10.8145191466527653       3.8717976923307735       3.1003057748666043       0.7714919174641692       4.3755415062123317    -120.2712995441108035       0.2596098398213942       1.2051864086077444
          65.35      10.8145179780776193       3.8717887791753482       3.1003046062914583       0.7714841728838899       4.3760704849518577    -120.2656769258406229       0.2595915452973276       1.2051719492648223
          65.36      10.8145168116790433       3.8717798792819966       3.1003034398928824       0.7714764393891143       4.3765995313867370    -120.2600533344928238       0.2595732770201243       1.2051575106665255
          65.37      10.8145156474561439       3.8717709926471868       3.1003022756699830       0.7714687169772039       4.3771286455675291    -120.2544287695805139       0.2595550349805385       1.2051430928053235
          65.38      10.8145144854080222       3.8717621192632876       3.1003011136218612       0.7714610056414264       4.3776578275452875    -120.2488032306132766       0.2595368191693125       1.2051286956744587
          65.39      10.8145133255337900       3.8717532591299610       3.1002999537476290       0.7714533053823320       4.3781870773702343    -120.2431767171061807       0.2595186295772368       1.2051143192658207
          65.40      10.8145121678325502       3.8717444122378195       3.1002987960463892       0.7714456161914303       4.3787163950936643    -120.2375492285667775       0.2595004661950640       1.2050999635729982
          65.41      10.8145110123034147       3.8717355785859127       3.1002976405172538       0.7714379380686589       4.3792457807659071    -120.2319207645089136       0.2594823290136006       1.2050856285880120
          65.42      10.8145098589454900       3.8717267581668580       3.1002964871593290       0.7714302710075289       4.3797752344380614    -120.2262913244411493       0.2594642180236297       1.2050713143040934
          65.43      10.8145087077578879       3.8717179509773501       3.1002953359717269       0.7714226150056231       4.3803047561607649    -120.2206609078749011       0.2594461332159652       1.2050570207137210
          65.44      10.8145075587397201       3.8717091570131728       3.1002941869535592       0.7714149700596136       4.3808343459847912    -120.2150295143203920       0.2594280745814253       1.2050427478095516
          65.45      10.8145064118900986       3.8717003762692039       3.1002930401039377       0.7714073361652662       4.3813640039610240    -120.2093971432870774       0.2594100421108344       1.2050284955844204
          65.46      10.8145052672081370       3.8716916087413451       3.1002918954219760       0.7713997133193691       4.3818937301402583    -120.2037637942846260       0.2593920357950312       1.2050142640309793
          65.47      10.8145041246929470       3.8716828544233386       3.1002907529067860       0.7713921015165526       4.3824235245735474    -120.1981294668208733       0.2593740556248531       1.2050000531422926
          65.48      10.8145029843436458       3.8716741133117871       3.1002896125574848       0.7713845007543023       4.3829533873116402    -120.1924941604055306       0.2593561015911618       1.2049858629108994
          65.49      10.8145018461593487       3.8716653854011343       3.1002884743731878       0.7713769110279465       4.3834833184055517    -120.1868578745461775       0.2593381736848181       1.2049716933297496
          65.50      10.8145007101391730       3.8716566706881084       3.1002873383530121       0.7713693323350963       4.3840133179060485    -120.1812206087520423       0.2593202718967035       1.2049575443913754
          65.51      10.8144995762822358       3.8716479691672747       3.1002862044960748       0.7713617646711999       4.3845433858641680    -120.1755823625302071       0.2593023962176989       1.2049434160887218
          65.52      10.8144984445876560       3.8716392808335738       3.1002850728014950       0.7713542080320788       4.3850735223309272    -120.1699431353876832       0.2592845466386962       1.2049293084146724
          65.53      10.8144973150545542       3.8716306056835137       3.1002839432683933       0.7713466624151204       4.3856037273571715    -120.1643029268325620       0.2592667231506052       1.2049152213618264
          65.54      10.8144961876820496       3.8716219437115065       3.1002828158958886       0.7713391278156179       4.3861340009940140    -120.1586617363708598       0.2592489257443347       1.2049011549231827
          65.55      10.8144950624692644       3.8716132949123345       3.1002816906831034       0.7713316042292311       4.3866643432925425    -120.1530195635084084       0.2592311544108050       1.2048871090916797
          65.56      10.8144939394153212       3.8716046592830042       3.1002805676291603       0.7713240916538440       4.3871947543036063    -120.1473764077527591       0.2592134091409573       1.2048730838598498
          65.57      10.8144928185193425       3.8715960368171221       3.1002794467331816       0.7713165900839405       4.3877252340784612    -120.1417322686083367       0.2591956899257254       1.2048590792208678
          65.58      10.8144916997804561       3.8715874275137341       3.1002783279942951       0.7713090995194389       4.3882557826677635    -120.1360871455834030       0.2591779967560800       1.2048450951669016
          65.59      10.8144905831977827       3.8715788313634056       3.1002772114116217       0.7713016199517839       4.3887864001231609    -120.1304410381792565       0.2591603296229588       1.2048311316917120
          65.60      10.8144894687704518       3.8715702483652836       3.1002760969842909       0.7712941513809928       4.3893170864953293    -120.1247939459037894       0.2591426885173523       1.2048171887874648
          65.61      10.8144883564975878       3.8715616785112625       3.1002749847114268       0.7712866937998357       4.3898478418358042    -120.1191458682586699       0.2591250734302240       1.2048032664476889
          65.62      10.8144872463783219       3.8715531218012957       3.1002738745921610       0.7712792472091348       4.3903786661952040    -120.1134968047517759       0.2591074843525881       1.2047893646644177
          65.63      10.8144861384117803       3.8715445782261071       3.1002727666256193       0.7712718116004877       4.3909095596252357    -120.1078467548831270       0.2590899212754210       1.2047754834314151
          65.64      10.8144850325970960       3.8715360477857526       3.1002716608109351       0.7712643869748175       4.3914405221765449    -120.1021957181600328       0.2590723841897566       1.2047616227407121
          65.65      10.8144839289333952       3.8715275304704830       3.1002705571472342       0.7712569733232488       4.3919715539009347    -120.0965436940815323       0.2590548730865885       1.2047477825861779
          65.66      10.8144828274198144       3.8715190262804380       3.1002694556336534       0.7712495706467846       4.3925026548490766    -120.0908906821542814       0.2590373879569698       1.2047339629598455
          65.67      10.8144817280554832       3.8715105352078654       3.1002683562693223       0.7712421789385431       4.3930338250725791    -120.0852366818782571       0.2590199287919234       1.2047201638552281
          65.68      10.8144806308395385       3.8715020572511976       3.1002672590533775       0.7712347981978200       4.3935650646223481    -120.0795816927581825       0.2590024955825131       1.2047063852646944
          65.69      10.8144795357711114       3.8714935924034255       3.1002661639849505       0.7712274284184750       4.3940963735499450    -120.0739257142939493       0.2589850883197846       1.2046926271816354
          65.70      10.8144784428493388       3.8714851406598760       3.1002650710631778       0.7712200695966982       4.3946277519066745    -120.0682687459870266       0.2589677069948050       1.2046788895990157
          65.71      10.8144773520733573       3.8714767020174765       3.1002639802871963       0.7712127217302802       4.3951591997436763    -120.0626107873399633       0.2589503515986591       1.2046651725095101
          65.72      10.8144762634423035       3.8714682764704857       3.1002628916561425       0.7712053848143432       4.3956907171124229    -120.0569518378526368       0.2589330221224279       1.2046514759062990
          65.73      10.8144751769553178       3.8714598640165838       3.1002618051691568       0.7711980588474270       4.3962223040640032    -120.0512918970274399       0.2589157185572187       1.2046377997819333
          65.74      10.8144740926115350       3.8714514646468965       3.1002607208253741       0.7711907438215224       4.3967539606502912    -120.0456309643611377       0.2588984408941158       1.2046241441301944
          65.75      10.8144730104101008       3.8714430783624647       3.1002596386239398       0.7711834397385249       4.3972856869220172    -120.0399690393583256       0.2588811891242626       1.2046105089430239
          65.76      10.8144719303501518       3.8714347051545719       3.1002585585639908       0.7711761465905811       4.3978174829310808    -120.0343061215151153       0.2588639632387633       1.2045968942141905
          65.77      10.8144708524308317       3.8714263450199260       3.1002574806446708       0.7711688643752552       4.3983493487287566    -120.0286422103318245       0.2588467632287584       1.2045832999364603
          65.78      10.8144697766512845       3.8714179979556604       3.1002564048651235       0.7711615930905369       4.3988812843662917    -120.0229773053088564       0.2588295890854004       1.2045697261025285
          65.79      10.8144687030106503       3.8714096639535653       3.1002553312244894       0.7711543327290760       4.3994132898955858    -120.0173114059416974       0.2588124407998242       1.2045561727060945
          65.80      10.8144676315080783       3.8714013430133956       3.1002542597219174       0.7711470832914782       4.3999453653676097    -120.0116445117322854       0.2587953183632146       1.2045426397393819
          65.81      10.8144665621427105       3.8713930351270935       3.1002531903565496       0.7711398447705440       4.4004775108342846    -120.0059766221756803       0.2587782217667261       1.2045291271960783
          65.82      10.8144654949136960       3.8713847402926698       3.1002521231275351       0.7711326171651347       4.4010097263468220    -120.0003077367715889       0.2587611510015534       1.2045156350687491
          65.83      10.8144644298201804       3.8713764585041517       3.1002510580340195       0.7711254004701322       4.4015420119569395    -119.9946378550161654       0.2587441060588808       1.2045021633507105
          65.84      10.8144633668613128       3.8713681897577303       3.1002499950751519       0.7711181946825785       4.4020743677161063    -119.9889669764068856       0.2587270869299126       1.2044887120348835
          65.85      10.8144623060362424       3.8713599340488063       3.1002489342500814       0.7711109997987249       4.4026067936759068    -119.9832951004405004       0.2587100936058589       1.2044752811143449
          65.86      10.8144612473441200       3.8713516913731807       3.1002478755579590       0.7711038158152217       4.4031392898878972    -119.9776222266134909       0.2586931260779410       1.2044618705821053
          65.87      10.8144601907840947       3.8713434617250977       3.1002468189979338       0.7710966427271639       4.4036718564038395    -119.9719483544208884       0.2586761843373819       1.2044484804314739
          65.88      10.8144591363553211       3.8713352451017329       3.1002457645691601       0.7710894805325728       4.4042044932751692    -119.9662734833596858       0.2586592683754289       1.2044351106552216
          65.89      10.8144580840569517       3.8713270414994301       3.1002447122707908       0.7710823292286393       4.4047372005534351    -119.9605976129259375       0.2586423781833342       1.2044217612462833
          65.90      10.8144570338881394       3.8713188509116994       3.1002436621019784       0.7710751888097209       4.4052699782905398    -119.9549207426131261       0.2586255137523455       1.2044084321981294
          65.91      10.8144559858480367       3.8713106733324865       3.1002426140618757       0.7710680592706107       4.4058028265383582    -119.9492428719145209       0.2586086750737221       1.2043951235041581
          65.92      10.8144549399358034       3.8713025087618003       3.1002415681496425       0.7710609406121578       4.4063357453480663    -119.9435640003282941       0.2585918621387628       1.2043818351566460
          65.93      10.8144538961505940       3.8712943571918035       3.1002405243644331       0.7710538328273704       4.4068687347717850    -119.9378841273456260       0.2585750749387369       1.2043685671493403
          65.94      10.8144528544915666       3.8712862186202139       3.1002394827054056       0.7710467359148083       4.4074017948610047    -119.9322032524620596       0.2585583134649503       1.2043553194749606
          65.95      10.8144518149578790       3.8712780930411883       3.1002384431717180       0.7710396498694703       4.4079349256676466    -119.9265213751698127       0.2585415777087012       1.2043420921268988
          65.96      10.8144507775486911       3.8712699804513178       3.1002374057625302       0.7710325746887876       4.4084681272433661    -119.9208384949628368       0.2585248676613086       1.2043288850981018
          65.97      10.8144497422631627       3.8712618808455952       3.1002363704770017       0.7710255103685935       4.4090013996400330    -119.9151546113333922       0.2585081833140935       1.2043156983818222
          65.98      10.8144487091004553       3.8712537942194492       3.1002353373142943       0.7710184569051548       4.4095347429094796    -119.9094697237737108       0.2584915246583881       1.2043025319712402
          65.99      10.8144476780597305       3.8712457205693527       3.1002343062735696       0.7710114142957831       4.4100681571034324    -119.9037838317767495       0.2584748916855393       1.2042893858593489
          66.00      10.8144466491401499       3.8712376598883695       3.1002332773539889       0.7710043825343806       4.4106016422740471    -119.8980969348320116       0.2584582843868863       1.2042762600397854
          66.01      10.8144456223408785       3.8712296121743397       3.1002322505547175       0.7709973616196222       4.4111351984729268    -119.8924090324328802       0.2584417027538015       1.2042631545053051
          66.02      10.8144445976610832       3.8712215774243863       3.1002312258749223       0.7709903515494640       4.4116688257517902    -119.8867201240716582       0.2584251467776624       1.2042500692488052
          66.03      10.8144435750999257       3.8712135556307548       3.1002302033137648       0.7709833523169900       4.4122025241629377    -119.8810302092363997       0.2584086164498328       1.2042370042640997
          66.04      10.8144425546565746       3.8712055467900246       3.1002291828704136       0.7709763639196110       4.4127362937581847    -119.8753392874182424       0.2583921117617067       1.2042239595442041
          66.05      10.8144415363301984       3.8711975509004817       3.1002281645440375       0.7709693863564442       4.4132701345891698    -119.8696473581095319       0.2583756327046952       1.2042109350818238
          66.06      10.8144405201199625       3.8711895679536972       3.1002271483338015       0.7709624196198956       4.4138040467083295    -119.8639544207967447       0.2583591792701869       1.2041979308709228
          66.07      10.8144395060250389       3.8711815979481168       3.1002261342388779       0.7709554637092388       4.4143380301673210    -119.8582604749715870       0.2583427514496123       1.2041849469041934
          66.08      10.8144384940445946       3.8711736408768034       3.1002251222584336       0.7709485186183698       4.4148720850184535    -119.8525655201210895       0.2583263492343857       1.2041719831753386
          66.09      10.8144374841778035       3.8711656967383359       3.1002241123916425       0.7709415843466934       4.4154062113134076    -119.8468695557364327       0.2583099726159571       1.2041590396770423
          66.10      10.8144364764238379       3.8711577655279350       3.1002231046376769       0.7709346608902581       4.4159404091042687    -119.8411725813057416       0.2582936215857693       1.2041461164026221
          66.11      10.8144354707818682       3.8711498472398280       3.1002220989957072       0.7709277482441208       4.4164746784432678    -119.8354745963158905       0.2582772961352703       1.2041332133455886
          66.12      10.8144344672510684       3.8711419418693871       3.1002210954649074       0.7709208464044797       4.4170090193825233    -119.8297756002545214       0.2582609962559220       1.2041203304992474
          66.13      10.8144334658306160       3.8711340494149384       3.1002200940444551       0.7709139553704834       4.4175434319738249    -119.8240755926111945       0.2582447219392104       1.2041074678563628
          66.14      10.8144324665196816       3.8711261698681501       3.1002190947335206       0.7709070751346294       4.4180779162697501    -119.8183745728698568       0.2582284731765986       1.2040946254109457
          66.15      10.8144314693174461       3.8711183032281400       3.1002180975312852       0.7709002056968548       4.4186124723220432    -119.8126725405200261       0.2582122499595946       1.2040818031556297
          66.16      10.8144304742230855       3.8711104494899944       3.1002171024369245       0.7708933470530699       4.4191471001829230    -119.8069694950477242       0.2581960522796963       1.2040690010838067
          66.17      10.8144294812357753       3.8711026086460016       3.1002161094496143       0.7708864991963873       4.4196817999049731    -119.8012654359362301       0.2581798801283974       1.2040562191893964
          66.18      10.8144284903546986       3.8710947806971725       3.1002151185685376       0.7708796621286349       4.4202165715397550    -119.7955603626758005       0.2581637334972429       1.2040434574647048
          66.19      10.8144275015790328       3.8710869656353237       3.1002141297928718       0.7708728358424519       4.4207514151399447    -119.7898542747486488       0.2581476123777426       1.2040307159037562
          66.20      10.8144265149079590       3.8710791634571655       3.1002131431217981       0.7708660203353674       4.4212863307576606    -119.7841471716406971       0.2581315167614393       1.2040179944996729
          66.21      10.8144255303406602       3.8710713741592153       3.1002121585544993       0.7708592156047160       4.4218213184450539    -119.7784390528374274       0.2581154466398837       1.2040052932456209
          66.22      10.8144245478763192       3.8710635977377517       3.1002111760901583       0.7708524216475934       4.4223563782543316    -119.7727299178238383       0.2580994020046348       1.2039926121348188
          66.23      10.8144235675141172       3.8710558341855945       3.1002101957279562       0.7708456384576383       4.4228915102381290    -119.7670197660815603       0.2580833828472440       1.2039799511611369
          66.24      10.8144225892532404       3.8710480835005159       3.1002092174670794       0.7708388660334364       4.4234267144485147    -119.7613085970961606       0.2580673891592961       1.2039673103175328
          66.25      10.8144216130928736       3.8710403456780917       3.1002082413067127       0.7708321043713791       4.4239619909378360    -119.7555964103509325       0.2580514209323740       1.2039546895973796
          66.26      10.8144206390322033       3.8710326207130752       3.1002072672460423       0.7708253534670328       4.4244973397585587    -119.7498832053281745       0.2580354781580662       1.2039420889942132
          66.27      10.8144196670704176       3.8710249086038528       3.1002062952842566       0.7708186133195962       4.4250327609627407    -119.7441689815128854       0.2580195608279873       1.2039295085008999
          66.28      10.8144186972067011       3.8710172093420923       3.1002053254205402       0.7708118839215521       4.4255682546032480    -119.7384537383841518       0.2580036689337296       1.2039169481115657
          66.29      10.8144177294402457       3.8710095229264283       3.1002043576540848       0.7708051652723436       4.4261038207321510    -119.7327374754264468       0.2579878024669272       1.2039044078190473
          66.30      10.8144167637702413       3.8710018493525964       3.1002033919840803       0.7707984573685160       4.4266394594018807    -119.7270201921215573       0.2579719614192100       1.2038918876167295
          66.31      10.8144158001958761       3.8709941886148731       3.1002024284097152       0.7707917602051579       4.4271751706650528    -119.7213018879497213       0.2579561457822095       1.2038793874982763
          66.32      10.8144148387163437       3.8709865407099162       3.1002014669301827       0.7707850737797335       4.4277109545740299    -119.7155825623927825       0.2579403555475783       1.2038669074569175
          66.33      10.8144138793308358       3.8709789056328083       3.1002005075446748       0.7707783980881335       4.4282468111813795    -119.7098622149309222       0.2579245907069704       1.2038544474861830
          66.34      10.8144129220385459       3.8709712833803844       3.1001995502523849       0.7707717331279995       4.4287827405394848    -119.7041408450454583       0.2579088512520569       1.2038420075792857
          66.35      10.8144119668386676       3.8709636739473501       3.1001985950525066       0.7707650788948435       4.4293187427009917    -119.6984184522156340       0.2578931371745084       1.2038295877298417
          66.36      10.8144110137303961       3.8709560773300833       3.1001976419442352       0.7707584353858481       4.4298548177183754    -119.6926950359217443       0.2578774484660125       1.2038171879311652
          66.37      10.8144100627129287       3.8709484935248084       3.1001966909267678       0.7707518025980407       4.4303909656441505    -119.6869705956434728       0.2578617851182646       1.2038048081766062
          66.38      10.8144091137854605       3.8709409225267897       3.1001957419992996       0.7707451805274901       4.4309271865309636    -119.6812451308595229       0.2578461471229653       1.2037924484597016
          66.39      10.8144081669471888       3.8709333643304671       3.1001947951610278       0.7707385691694393       4.4314634804315709    -119.6755186410476028       0.2578305344718199       1.2037801087741491
          66.40      10.8144072221973140       3.8709258189333879       3.1001938504111530       0.7707319685222349       4.4319998473984024    -119.6697911256873965       0.2578149471565580       1.2037677891130780
          66.41      10.8144062795350351       3.8709182863314791       3.1001929077488741       0.7707253785826049       4.4325362874840719    -119.6640625842573087       0.2577993851689101       1.2037554894699256
          66.42      10.8144053389595509       3.8709107665191600       3.1001919671733900       0.7707187993457700       4.4330728007414137    -119.6583330162337688       0.2577838485006089       1.2037432098384178
          66.43      10.8144044004700639       3.8709032594926498       3.1001910286839029       0.7707122308087468       4.4336093872230569    -119.6526024210945707       0.2577683371434045       1.2037309502119544
          66.44      10.8144034640657747       3.8708957652472851       3.1001900922796137       0.7707056729676713       4.4341460469817662    -119.6468707983163569       0.2577528510890524       1.2037187105841065
          66.45      10.8144025297458892       3.8708882837807206       3.1001891579597283       0.7706991258209923       4.4346827800700472    -119.6411381473773616       0.2577373903293273       1.2037064909480233
          66.46      10.8144015975096099       3.8708808150885385       3.1001882257234490       0.7706925893650896       4.4352195865406649    -119.6354044677538155       0.2577219548560034       1.2036942912972461
          66.47      10.8144006673561393       3.8708733591634528       3.1001872955699783       0.7706860635934745       4.4357564664467519    -119.6296697589191353       0.2577065446608511       1.2036821116258587
          66.48      10.8143997392846867       3.8708659160057857       3.1001863674985257       0.7706795485072599       4.4362934198405588    -119.6239340203527632       0.2576911597356844       1.2036699519265373
          66.49      10.8143988132944564       3.8708584856084989       3.1001854415082954       0.7706730441002034       4.4368304467752280    -119.6181972515276755       0.2576758000722928       1.2036578121933350
          66.50      10.8143978893846544       3.8708510679662314       3.1001845175984934       0.7706665503677379       4.4373675473037171    -119.6124594519179141       0.2576604656624826       1.2036456924200010
          66.51      10.8143969675544920       3.8708436630787664       3.1001835957683310       0.7706600673104353       4.4379047214784091    -119.6067206210014717       0.2576451564980923       1.2036335925993362
          66.52      10.8143960478031751       3.8708362709376432       3.1001826760170141       0.7706535949206290       4.4384419693526711    -119.6009807582489657       0.2576298725709318       1.2036215127256817
          66.53      10.8143951301299168       3.8708288915422777       3.1001817583437559       0.7706471331985218       4.4389792909789643    -119.5952398631375218       0.2576146138728563       1.2036094527919232
          66.54      10.8143942145339267       3.8708215248877300       3.1001808427477657       0.7706406821399643       4.4395166864102835    -119.5894979351401020       0.2575993803957098       1.2035974127917632
          66.55      10.8143933010144160       3.8708141709682975       3.1001799292282550       0.7706342417400425       4.4400541556997331    -119.5837549737287020       0.2575841721313418       1.2035853927190541
          66.56      10.8143923895705960       3.8708068297800389       3.1001790177844351       0.7706278119956038       4.4405916989002314    -119.5780109783764686       0.2575689890716187       1.2035733925673289
          66.57      10.8143914802016816       3.8707995013187553       3.1001781084155207       0.7706213929032346       4.4411293160647487    -119.5722659485560087       0.2575538312084153       1.2035614123301765
          66.58      10.8143905729068894       3.8707921855840772       3.1001772011207285       0.7706149844633488       4.4416670072458198    -119.5665198837427710       0.2575386985336322       1.2035494520004821
          66.59      10.8143896676854308       3.8707848825667694       3.1001762958992698       0.7706085866674997       4.4422047724970595    -119.5607727834043317       0.2575235910391385       1.2035375115727862
          66.60      10.8143887645365240       3.8707775922659740       3.1001753927503630       0.7706021995156109       4.4427426118710915    -119.5550246470152160       0.2575085087168508       1.2035255910400806
          66.61      10.8143878634593840       3.8707703146747550       3.1001744916732230       0.7705958230015320       4.4432805254212973    -119.5492754740441796       0.2574934515586669       1.2035136903964945
          66.62      10.8143869644532291       3.8707630497905017       3.1001735926670682       0.7705894571234335       4.4438185132005570    -119.5435252639634882       0.2574784195565132       1.2035018096353614
          66.63      10.8143860675172796       3.8707557976097688       3.1001726957311186       0.7705831018786502       4.4443565752618772    -119.5377740162442848       0.2574634127023208       1.2034899487501773
          66.64      10.8143851726507538       3.8707485581283181       3.1001718008645929       0.7705767572637252       4.4448947116583781    -119.5320217303567176       0.2574484309880269       1.2034781077345940
          66.65      10.8143842798528738       3.8707413313422641       3.1001709080667128       0.7705704232755513       4.4454329224431550    -119.5262684057707787       0.2574334744055786       1.2034662865822054
          66.66      10.8143833891228578       3.8707341172462306       3.1001700173366968       0.7705640999095338       4.4459712076694995    -119.5205140419550673       0.2574185429469254       1.2034544852868907
          66.67      10.8143825004599297       3.8707269158366104       3.1001691286737687       0.7705577871628417       4.4465095673905175    -119.5147586383791776       0.2574036366040335       1.2034427038422069
          66.68      10.8143816138633113       3.8707197271089502       3.1001682420771504       0.7705514850317998       4.4470480016594385    -119.5090021945115524       0.2573887553688747       1.2034309422418781
          66.69      10.8143807293322265       3.8707125510592451       3.1001673575460655       0.7705451935131795       4.4475865105294501    -119.5032447098210326       0.2573738992334311       1.2034192004795510
          66.70      10.8143798468659025       3.8707053876852773       3.1001664750797415       0.7705389126055358       4.4481250940535597    -119.4974861837771982       0.2573590681897022       1.2034074785485502
          66.71      10.8143789664635630       3.8706982369819869       3.1001655946774020       0.7705326423045848       4.4486637522851282    -119.4917266158470852       0.2573442622296831       1.2033957764427343
          66.72      10.8143780881244336       3.8706910989434098       3.1001647163382726       0.7705263826051372       4.4492024852776417    -119.4859660054966781       0.2573294813453741       1.2033840941561385
          66.73      10.8143772118477415       3.8706839735667402       3.1001638400615805       0.7705201335051597       4.4497412930842399    -119.4802043521941073       0.2573147255287986       1.2033724316822192
          66.74      10.8143763376327158       3.8706768608475999       3.1001629658465548       0.7705138950010451       4.4502801757582571    -119.4744416554059683       0.2572999947719816       1.2033607890147329
          66.75      10.8143754654785873       3.8706697607848146       3.1001620936924263       0.7705076670923883       4.4508191333526845    -119.4686779146010878       0.2572852890669711       1.2033491661468483
          66.76      10.8143745953845816       3.8706626733695706       3.1001612235984206       0.7705014497711500       4.4513581659214214    -119.4629131292417412       0.2572706084057904       1.2033375630731613
          66.77      10.8143737273499330       3.8706555986016298       3.1001603555637720       0.7704952430378578       4.4518972735173934    -119.4571472987967553       0.2572559527805093       1.2033259797866827
          66.78      10.8143728613738705       3.8706485364738050       3.1001594895877096       0.7704890468860954       4.4524364561943539    -119.4513804227289171       0.2572413221831758       1.2033144162817218
          66.79      10.8143719974556287       3.8706414869854000       3.1001586256694678       0.7704828613159322       4.4529757140053094    -119.4456125005063143       0.2572267166058756       1.2033028725513899
          66.80      10.8143711355944401       3.8706344501308951       3.1001577638082791       0.7704766863226160       4.4535150470038714    -119.4398435315922171       0.2572121360406818       1.2032913485897028
          66.81      10.8143702757895372       3.8706274259045008       3.1001569040033763       0.7704705219011245       4.4540544552436829    -119.4340735154497253       0.2571975804796749       1.2032798443907327
          66.82      10.8143694180401564       3.8706204143035943       3.1001560462539954       0.7704643680495988       4.4545939387780562    -119.4283024515439706       0.2571830499149584       1.2032683599479730
          66.83      10.8143685623455355       3.8706134153267393       3.1001551905593745       0.7704582247673648       4.4551334976601691    -119.4225303393408808       0.2571685443386499       1.2032568952547040
          66.84      10.8143677087049070       3.8706064289655786       3.1001543369187461       0.7704520920468325       4.4556731319440424    -119.4167571783001875       0.2571540637428451       1.2032454503054986
          66.85      10.8143668571175109       3.8705994552175365       3.1001534853313499       0.7704459698861865       4.4562128416830440    -119.4109829678859853       0.2571396081196741       1.2032340250938645
          66.86      10.8143660075825867       3.8705924940812477       3.1001526357964257       0.7704398582848220       4.4567526269303963    -119.4052077075633491       0.2571251774612813       1.2032226196130922
          66.87      10.8143651600993689       3.8705855455470961       3.1001517883132079       0.7704337572338882       4.4572924877403457    -119.3994313967897511       0.2571107717597830       1.2032112338580119
          66.88      10.8143643146671042       3.8705786096179886       3.1001509428809433       0.7704276667370453       4.4578324241656588    -119.3936540350330375       0.2570963910073599       1.2031998678211362
          66.89      10.8143634712850290       3.8705716862852495       3.1001500994988680       0.7704215867863815       4.4583724362605075    -119.3878756217508510       0.2570820351961504       1.2031885214971367
          66.90      10.8143626299523845       3.8705647755446848       3.1001492581662236       0.7704155173784613       4.4589125240785394    -119.3820961564044154       0.2570677043183213       1.2031771948798595
          66.91      10.8143617906684177       3.8705578773960028       3.1001484188822568       0.7704094585137460       4.4594526876729770    -119.3763156384576405       0.2570533983660649       1.2031658879624354
          66.92      10.8143609534323684       3.8705509918318892       3.1001475816462074       0.7704034101856818       4.4599929270978844    -119.3705340673683679       0.2570391173315525       1.2031546007393055
          66.93      10.8143601182434814       3.8705441188489638       3.1001467464573205       0.7703973723916433       4.4605332424068873    -119.3647514425973810       0.2570248612069801       1.2031433332041885
          66.94      10.8143592851010037       3.8705372584449411       3.1001459133148428       0.7703913451300983       4.4610736336534966    -119.3589677636059179       0.2570106299845584       1.2031320853506087
          66.95      10.8143584540041786       3.8705304106126839       3.1001450822180177       0.7703853283946662       4.4616141008918229    -119.3531830298509391       0.2569964236564847       1.2031208571729970
          66.96      10.8143576249522546       3.8705235753502309       3.1001442531660937       0.7703793221841373       4.4621546441753939    -119.3473972407932138       0.2569822422149879       1.2031096486648325
          66.97      10.8143567979444803       3.8705167526547495       3.1001434261583194       0.7703733264964301       4.4626952635578414    -119.3416103958926300       0.2569680856523023       1.2030984598197636
          66.98      10.8143559729801026       3.8705099425204614       3.1001426011939417       0.7703673413265197       4.4632359590931809    -119.3358224946061910       0.2569539539606575       1.2030872906319925
