lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          61.35      10.9429524045615008       3.9017347567253946       3.1390956370081966       0.7626391197171980       4.1699361620185824    -122.4914493571150871       0.2706887251003193       1.2249849738513419
          61.36      10.9429503184980756       3.9017199078955778       3.1390935509447715       0.7626263569508063       4.1704430203223266    -122.4861477968577361       0.2706591939435526       1.2249604288080229
          61.37      10.9429482350281848       3.9017050749400459       3.1390914674748807       0.7626136074651653       4.1709499278825417    -122.4808454291815423       0.2706296936759041       1.2249359094381267
          61.38      10.9429461541505049       3.9016902578493888       3.1390893865972007       0.7626008712521881       4.1714568847445728    -122.4755422537082268       0.2706002242835035       1.2249114157306251
          61.39      10.9429440758637195       3.9016754566185159       3.1390873083104154       0.7625881483081005       4.1719638909532701    -122.4702382700624668       0.2705707857525309       1.2248869476736037
          61.40      10.9429420001665090       3.9016606712380684       3.1390852326132048       0.7625754386248635       4.1724709465539984    -122.4649334778653156       0.2705413780691437       1.2248625052560487
          61.41      10.9429399270575587       3.9016459017029819       3.1390831595042545       0.7625627421987273       4.1729780515916373    -122.4596278767409103       0.2705120012195485       1.2248380884660650
          61.42      10.9429378565355524       3.9016311480049319       3.1390810889822482       0.7625500590226837       4.1734852061114509    -122.4543214663106312       0.2704826551899390       1.2248136972924495
          61.43      10.9429357885991774       3.9016164101369886       3.1390790210458732       0.7625373890911153       4.1739924101585624    -122.4490142461966258       0.2704533399665331       1.2247893317237208
          61.44      10.9429337232471227       3.9016016880936983       3.1390769556938185       0.7625247323998798       4.1744996637779268    -122.4437062160218375       0.2704240555355747       1.2247649917481029
          61.45      10.9429316604780755       3.9015869818662785       3.1390748929247714       0.7625120889415071       4.1750069670149070    -122.4383973754065522       0.2703948018832941       1.2247406773545262
          61.46      10.9429296002907268       3.9015722914483937       3.1390728327374227       0.7624994587109710       4.1755143199145950    -122.4330877239724913       0.2703655789959544       1.2247163885314232
          61.47      10.9429275426837673       3.9015576168327306       3.1390707751304632       0.7624868417022674       4.1760217225222016    -122.4277772613403812       0.2703363868598248       1.2246921252674432
          61.48      10.9429254876558897       3.9015429580115679       3.1390687201025855       0.7624742379089824       4.1765291748830045    -122.4224659871304510       0.2703072254611842       1.2246678875513333
          61.49      10.9429234352057900       3.9015283149800464       3.1390666676524859       0.7624616473275605       4.1770366770419587    -122.4171539009647063       0.2702780947863483       1.2246436753712562
          61.50      10.9429213853321610       3.9015136877290644       3.1390646177788568       0.7624490699502076       4.1775442290445266    -122.4118410024617560       0.2702489948216119       1.2246194887162718
          61.51      10.9429193380337004       3.9014990762528972       3.1390625704803963       0.7624365057725009       4.1780518309357921    -122.4065272912424547       0.2702199255533103       1.2245953275747483
          61.52      10.9429172933091046       3.9014844805424072       3.1390605257558004       0.7624239547866067       4.1785594827612442    -122.4012127669248144       0.2701908869677649       1.2245711919357787
          61.53      10.9429152511570766       3.9014699005944107       3.1390584836037725       0.7624114169906382       4.1790671845656968    -122.3958974291310255       0.2701618790513580       1.2245470817872264
          61.54      10.9429132115763128       3.9014553363983961       3.1390564440230087       0.7623988923753875       4.1795749363948298    -122.3905812774775086       0.2701329017904266       1.2245229971184957
          61.55      10.9429111745655163       3.9014407879492596       3.1390544070122122       0.7623863809370475       4.1800827382936978    -122.3852643115845638       0.2701039551713648       1.2244989379178757
          61.56      10.9429091401233887       3.9014262552385279       3.1390523725700845       0.7623738826684434       4.1805905903077836    -122.3799465310693932       0.2700750391805522       1.2244749041743701
          61.57      10.9429071082486367       3.9014117382611579       3.1390503406953325       0.7623613975658254       4.1810984924821506    -122.3746279355519135       0.2700461538044099       1.2244508958762812
          61.58      10.9429050789399636       3.9013972370092045       3.1390483113866594       0.7623489256225451       4.1816064448622381    -122.3693085246492984       0.2700172990293488       1.2244269130125278
          61.59      10.9429030521960780       3.9013827514762802       3.1390462846427738       0.7623364668335064       4.1821144474933076    -122.3639882979796454       0.2699884748418056       1.2244029555717169
          61.60      10.9429010280156849       3.9013682816539945       3.1390442604623807       0.7623240211916138       4.1826225004208739    -122.3586672551593750       0.2699596812282141       1.2243790235428844
          61.61      10.9428990063974965       3.9013538275370148       3.1390422388441923       0.7623115886928225       4.1831306036900981    -122.3533453958068264       0.2699309181750460       1.2243551169144433
          61.62      10.9428969873402213       3.9013393891180450       3.1390402197869172       0.7622991693311278       4.1836387573463885    -122.3480227195386618       0.2699021856687706       1.2243312356752269
          61.63      10.9428949708425698       3.9013249663883407       3.1390382032892656       0.7622867630990751       4.1841469614353404    -122.3426992259701223       0.2698734836958588       1.2243073798143822
          61.64      10.9428929569032594       3.9013105593446196       3.1390361893499552       0.7622743699946644       4.1846552160019135    -122.3373749147203711       0.2698448122428383       1.2242835493199329
          61.65      10.9428909455210004       3.9012961679772640       3.1390341779676962       0.7622619900095677       4.1851635210918294    -122.3320497854033562       0.2698161712961994       1.2242597441812322
          61.66      10.9428889366945086       3.9012817922796330       3.1390321691412044       0.7622496231384286       4.1856718767504786    -122.3267238376351429       0.2697875608424698       1.2242359643870275
          61.67      10.9428869304225014       3.9012674322451164       3.1390301628691972       0.7622372693759192       4.1861802830232469    -122.3213970710315124       0.2697589808681901       1.2242122099260713
          61.68      10.9428849267036981       3.9012530878676608       3.1390281591503939       0.7622249287172669       4.1866887399554820    -122.3160694852083168       0.2697304313599186       1.2241884807870131
          61.69      10.9428829255368143       3.9012387591387907       3.1390261579835101       0.7622126011552806       4.1871972475928176    -122.3107410797794046       0.2697019123042080       1.2241647769590187
          61.70      10.9428809269205729       3.9012244460525314       3.1390241593672688       0.7622002866852626       4.1877058059806167    -122.3054118543601305       0.2696734236876437       1.2241410984307457
          61.71      10.9428789308536967       3.9012101486029533       3.1390221633003925       0.7621879853025608       4.1882144151642420    -122.3000818085657215       0.2696449654968243       1.2241174451908552
          61.72      10.9428769373349049       3.9011958667807387       3.1390201697816007       0.7621756969991380       4.1887230751894773    -122.2947509420084913       0.2696165377183353       1.2240938172287246
          61.73      10.9428749463629256       3.9011816005820190       3.1390181788096214       0.7621634217723976       4.1892317861014696    -122.2894192543045762       0.2695881403388181       1.2240702145326112
          61.74      10.9428729579364816       3.9011673499980444       3.1390161903831775       0.7621511596148669       4.1897405479459602    -122.2840867450662046       0.2695597733448885       1.2240466370917991
          61.75      10.9428709720543011       3.9011531150225820       3.1390142045009970       0.7621389105215850       4.1902493607683988    -122.2787534139071823       0.2695314367231957       1.2240230848950615
          61.76      10.9428689887151105       3.9011388956485011       3.1390122211618063       0.7621266744866948       4.1907582246143660    -122.2734192604403631       0.2695031304603946       1.2239995579313707
          61.77      10.9428670079176396       3.9011246918691715       3.1390102403643354       0.7621144515048361       4.1912671395293843    -122.2680842842787854       0.2694748545431575       1.2239760561896071
          61.78      10.9428650296606182       3.9011105036769971       3.1390082621073141       0.7621022415696830       4.1917761055591143    -122.2627484850343791       0.2694466089581619       1.2239525796588644
          61.79      10.9428630539427783       3.9010963310660194       3.1390062863894741       0.7620900446765453       4.1922851227490323    -122.2574118623199553       0.2694183936921108       1.2239291283279075
          61.80      10.9428610807628530       3.9010821740297126       3.1390043132095489       0.7620778608201637       4.1927941911446878    -122.2520744157478703       0.2693902087317169       1.2239057021856325
          61.81      10.9428591101195760       3.9010680325607061       3.1390023425662719       0.7620656899944342       4.1933033107917570    -122.2467361449293861       0.2693620540636983       1.2238823012211226
          61.82      10.9428571420116825       3.9010539066521464       3.1390003744583783       0.7620535321937680       4.1938124817358595    -122.2413970494758928       0.2693339296747908       1.2238589254233661
          61.83      10.9428551764379094       3.9010397962977326       3.1389984088846052       0.7620413874131273       4.1943217040225642    -122.2360571289989224       0.2693058355517471       1.2238355747812482
          61.84      10.9428532133969938       3.9010257014897394       3.1389964458436896       0.7620292556460497       4.1948309776976247    -122.2307163831086427       0.2692777716813223       1.2238122492839631
          61.85      10.9428512528876762       3.9010116222234577       3.1389944853343721       0.7620171368890856       4.1953403028064438    -122.2253748114173391       0.2692497380503074       1.2237889489200899
          61.86      10.9428492949086937       3.9009975584888013       3.1389925273553896       0.7620050311334117       4.1958496793950877    -122.2200324135327492       0.2692217346454649       1.2237656736793368
          61.87      10.9428473394587904       3.9009835102816917       3.1389905719054862       0.7619929383762054       4.1963591075089113    -122.2146891890670446       0.2691937614536173       1.2237424235501770
          61.88      10.9428453865367086       3.9009694775950967       3.1389886189834044       0.7619808586116923       4.1968685871936344    -122.2093451376298532       0.2691658184615767       1.2237191985217091
          61.89      10.9428434361411924       3.9009554604220988       3.1389866685878882       0.7619687918342106       4.1973781184949885    -122.2040002588304901       0.2691379056561688       1.2236959985830196
          61.90      10.9428414882709859       3.9009414587553128       3.1389847207176818       0.7619567380376311       4.1978877014587619    -122.1986545522778016       0.2691100230242290       1.2236728237233045
          61.91      10.9428395429248351       3.9009274725878988       3.1389827753715309       0.7619446972163679       4.1983973361306930    -122.1933080175806623       0.2690821705526100       1.2236496739316594
          61.92      10.9428376001014875       3.9009135019131360       3.1389808325481834       0.7619326693649526       4.1989070225565266    -122.1879606543477621       0.2690543482281782       1.2236265491971663
          61.93      10.9428356597996945       3.9008995467257983       3.1389788922463904       0.7619206544794079       4.1994167607818369    -122.1826124621887146       0.2690265560378241       1.2236034495086092
          61.94      10.9428337220182037       3.9008856070182527       3.1389769544648995       0.7619086525533532       4.1999265508525001    -122.1772634407109734       0.2689987939684331       1.2235803748552843
          61.95      10.9428317867557663       3.9008716827829462       3.1389750192024621       0.7618966635804840       4.2004363928143942    -122.1719135895217789       0.2689710620069038       1.2235573252264833
          61.96      10.9428298540111353       3.9008577740138919       3.1389730864578311       0.7618846875560608       4.2009462867132301    -122.1665629082292241       0.2689433601401596       1.2235343006111843
          61.97      10.9428279237830637       3.9008438807036283       3.1389711562297595       0.7618727244738688       4.2014562325949028    -122.1612113964401232       0.2689156883551258       1.2235113009986844
          61.98      10.9428259960703080       3.9008300028477922       3.1389692285170039       0.7618607743307884       4.2019662305049508    -122.1558590537633222       0.2688880466387642       1.2234883263776488
          61.99      10.9428240708716231       3.9008161404376005       3.1389673033183190       0.7618488371192815       4.2024762804894582    -122.1505058798039443       0.2688604349780153       1.2234653767376729
          62.00      10.9428221481857655       3.9008022934663349       3.1389653806324613       0.7618369128338736       4.2029863825942728    -122.1451518741685192       0.2688328533598485       1.2234424520679348
          62.01      10.9428202280114952       3.9007884619278190       3.1389634604581911       0.7618250014696279       4.2034965368651909    -122.1397970364636052       0.2688053017712503       1.2234195523575131
          62.02      10.9428183103475707       3.9007746458154466       3.1389615427942665       0.7618131030211801       4.2040067433480752    -122.1344413662952064       0.2687777801992165       1.2233966775955873
          62.03      10.9428163951927537       3.9007608451227345       3.1389596276394496       0.7618012174832849       4.2045170020887896    -122.1290848632691421       0.2687502886307567       1.2233738277713229
          62.04      10.9428144825458080       3.9007470598442073       3.1389577149925039       0.7617893448517035       4.2050273131330904    -122.1237275269917433       0.2687228270529008       1.2233510028736885
          62.05      10.9428125724054937       3.9007332899705225       3.1389558048521895       0.7617774851183330       4.2055376765272010    -122.1183693570660154       0.2686953954526627       1.2233282028924679
          62.06      10.9428106647705761       3.9007195354963553       3.1389538972172719       0.7617656382790834       4.2060480923168919    -122.1130103530978488       0.2686679938170985       1.2233054278166220
          62.07      10.9428087596398225       3.9007057964154881       3.1389519920865183       0.7617538043289698       4.2065585605480429    -122.1076505146921818       0.2686406221332713       1.2232826776353098
          62.08      10.9428068570120001       3.9006920727217809       3.1389500894586959       0.7617419832630850       4.2070690812665470    -122.1022898414536115       0.2686132803882572       1.2232599523376861
          62.09      10.9428049568858743       3.9006783644061453       3.1389481893325701       0.7617301750735752       4.2075796545186579    -122.0969283329842483       0.2685859685691224       1.2232372519135291
          62.10      10.9428030592602159       3.9006646714636060       3.1389462917069118       0.7617183797566942       4.2080902803501532    -122.0915659888891156       0.2685586866629774       1.2232145763517750
          62.11      10.9428011641337974       3.9006509938887044       3.1389443965804933       0.7617065973082111       4.2086009588068789    -122.0862028087726259       0.2685314346569418       1.2231919256414743
          62.12      10.9427992715053879       3.9006373316726548       3.1389425039520837       0.7616948277205711       4.2091116899351002    -122.0808387922361931       0.2685042125381220       1.2231692997723767
          62.13      10.9427973813737616       3.9006236848101339       3.1389406138204574       0.7616830709896765       4.2096224737806747    -122.0754739388837038       0.2684770202936641       1.2231466987335278
          62.14      10.9427954937376946       3.9006100532960062       3.1389387261843904       0.7616713271116158       4.2101333103894545    -122.0701082483190305       0.2684498579107282       1.2231241225139462
          62.15      10.9427936085959576       3.9005964371196167       3.1389368410426535       0.7616595960769632       4.2106441998079616    -122.0647417201412708       0.2684227253764450       1.2231015711038054
          62.16      10.9427917259473304       3.9005828362775015       3.1389349583940263       0.7616478778834752       4.2111551420818802    -122.0593743539549507       0.2683956226780121       1.2230790444918005
          62.17      10.9427898457905908       3.9005692507626835       3.1389330782372866       0.7616361725253968       4.2116661372573176    -122.0540061493615696       0.2683685498026140       1.2230565426673676
          62.18      10.9427879681245184       3.9005556805688135       3.1389312005712142       0.7616244799975993       4.2121771853803347    -122.0486371059627544       0.2683415067374516       1.2230340656198238
          62.19      10.9427860929478911       3.9005421256881418       3.1389293253945869       0.7616128002935549       4.2126882864971558    -122.0432672233588960       0.2683144934697286       1.2230116133387883
          62.20      10.9427842202594920       3.9005285861154366       3.1389274527061879       0.7616011334092487       4.2131994406537334    -122.0378965011519199       0.2682875099866800       1.2229891858133699
          62.21      10.9427823500581010       3.9005150618415896       3.1389255825047968       0.7615894793367928       4.2137106478964848    -122.0325249389405968       0.2682605562755241       1.2229667830334938
          62.22      10.9427804823425063       3.9005015528636338       3.1389237147892022       0.7615778380744316       4.2142219082711225    -122.0271525363280318       0.2682336323235383       1.2229444049878235
          62.23      10.9427786171114914       3.9004880591740956       3.1389218495581872       0.7615662096159084       4.2147332218238924    -122.0217792929136920       0.2682067381179785       1.2229220516659685
          62.24      10.9427767543638392       3.9004745807641266       3.1389199868105351       0.7615545939535915       4.2152445886012329    -122.0164052082956374       0.2681798736461027       1.2228997230578345
          62.25      10.9427748940983403       3.9004611176294799       3.1389181265450361       0.7615429910844438       4.2157560086490440    -122.0110302820751400       0.2681530388952167       1.2228774191523857
          62.26      10.9427730363137830       3.9004476697630119       3.1389162687604788       0.7615314010025331       4.2162674820135804    -122.0056545138510700       0.2681262338526163       1.2228551399391991
          62.27      10.9427711810089558       3.9004342371580996       3.1389144134556517       0.7615198237024479       4.2167790087410566    -122.0002779032222975       0.2680994585056142       1.2228328854077546
          62.28      10.9427693281826492       3.9004208198077595       3.1389125606293451       0.7615082591784144       4.2172905888777352    -121.9949004497872380       0.2680727128415329       1.2228106555476190
          62.29      10.9427674778336570       3.9004074177061061       3.1389107102803528       0.7614967074257533       4.2178022224697687    -121.9895221531447902       0.2680459968477154       1.2227884503481430
          62.30      10.9427656299607730       3.9003940308478371       3.1389088624074688       0.7614851684403683       4.2183139095632507    -121.9841430128940516       0.2680193105115218       1.2227662697985691
          62.31      10.9427637845627892       3.9003806592247230       3.1389070170094850       0.7614736422152379       4.2188256502046428    -121.9787630286316187       0.2679926538203029       1.2227441138887569
          62.32      10.9427619416385031       3.9003673028306651       3.1389051740851990       0.7614621287454661       4.2193374444401543    -121.9733821999553811       0.2679660267614377       1.2227219826081370
          62.33      10.9427601011867104       3.9003539616595977       3.1389033336334062       0.7614506280261915       4.2198492923160185    -121.9680005264630012       0.2679394293223180       1.2226998759461445
          62.34      10.9427582632062101       3.9003406357046067       3.1389014956529060       0.7614391400517007       4.2203611938785803    -121.9626180077511322       0.2679128614903418       1.2226777938924025
          62.35      10.9427564276958016       3.9003273249603514       3.1388996601424974       0.7614276648178540       4.2208731491740066    -121.9572346434175074       0.2678863232529313       1.2226557364362194
          62.36      10.9427545946542839       3.9003140294185856       3.1388978271009798       0.7614162023176059       4.2213851582488262    -121.9518504330571886       0.2678598145974992       1.2226337035675165
          62.37      10.9427527640804580       3.9003007490731694       3.1388959965271539       0.7614047525460155       4.2218972211493337    -121.9464653762667012       0.2678333355114869       1.2226116952757917
          62.38      10.9427509359731303       3.9002874839200707       3.1388941684198262       0.7613933155002446       4.2224093379215848    -121.9410794726437643       0.2678068859823635       1.2225897115501181
          62.39      10.9427491103310999       3.9002742339492973       3.1388923427777957       0.7613818911715016       4.2229215086123606    -121.9356927217813507       0.2677804659975662       1.2225677523808132
          62.40      10.9427472871531766       3.9002609991575468       3.1388905195998724       0.7613704795576743       4.2234337332676555    -121.9303051232772503       0.2677540755445945       1.2225458177568227
          62.41      10.9427454664381631       3.9002477795365147       3.1388886988848590       0.7613590806516557       4.2239460119340810    -121.9249166767250756       0.2677277146109230       1.2225239076681382
          62.42      10.9427436481848677       3.9002345750800935       3.1388868806315635       0.7613476944485300       4.2244583446579984    -121.9195273817199023       0.2677013831840552       1.2225020221043090
          62.43      10.9427418323921000       3.9002213857827330       3.1388850648387958       0.7613363209439372       4.2249707314857092    -121.9141372378569628       0.2676750812515106       1.2224801610547802
          62.44      10.9427400190586681       3.9002082116364432       3.1388832515053640       0.7613249601310792       4.2254831724638278    -121.9087462447292864       0.2676488088008038       1.2224583245095133
          62.45      10.9427382081833855       3.9001950526369300       3.1388814406300813       0.7613136120068487       4.2259956676385446    -121.9033544019324609       0.2676225658194885       1.2224365124577177
          62.46      10.9427363997650620       3.9001819087764171       3.1388796322117578       0.7613022765646593       4.2265082170564732    -121.8979617090591319       0.2675963522951053       1.2224147248893333
          62.47      10.9427345938025109       3.9001687800477720       3.1388778262492067       0.7612909537985653       4.2270208207641673    -121.8925681657020874       0.2675701682152115       1.2223929617941793
          62.48      10.9427327902945493       3.9001556664474997       3.1388760227412451       0.7612796437062546       4.2275334788077563    -121.8871737714568155       0.2675440135674040       1.2223712231613344
          62.49      10.9427309892399887       3.9001425679655948       3.1388742216866845       0.7612683462789103       4.2280461912341751    -121.8817785259132194       0.2675178883392440       1.2223495089812340
          62.50      10.9427291906376496       3.9001294845982972       3.1388724230843454       0.7612570615139518       4.2285589580896081    -121.8763824286659343       0.2674917925183505       1.2223278192430351
          62.51      10.9427273944863490       3.9001164163394058       3.1388706269330449       0.7612457894063609       4.2290717794205568    -121.8709854793074783       0.2674657260923377       1.2223061539364102
          62.52      10.9427256007849039       3.9001033631797322       3.1388688332315997       0.7612345299481325       4.2295846552738938    -121.8655876774275129       0.2674396890488092       1.2222845130516609
          62.53      10.9427238095321364       3.9000903251153618       3.1388670419788323       0.7612232831365295       4.2300975856958738    -121.8601890226197497       0.2674136813754200       1.2222628965780096
          62.54      10.9427220207268689       3.9000773021403883       3.1388652531735648       0.7612120489668235       4.2306105707330017    -121.8547895144759394       0.2673877030598231       1.2222413045051033
          62.55      10.9427202343679220       3.9000642942470045       3.1388634668146178       0.7612008274323867       4.2311236104320278    -121.8493891525861557       0.2673617540896695       1.2222197368229926
          62.56      10.9427184504541213       3.9000513014295519       3.1388616829008171       0.7611896185287348       4.2316367048394570    -121.8439879365417369       0.2673358344526378       1.2221981935212951
          62.57      10.9427166689842892       3.9000383236809943       3.1388599014309850       0.7611784222500093       4.2321498540019791    -121.8385858659327425       0.2673099441364093       1.2221766745899250
          62.58      10.9427148899572551       3.9000253609968691       3.1388581224039509       0.7611672385929182       4.2326630579659783    -121.8331829403510369       0.2672840831286966       1.2221551800182766
          62.59      10.9427131133718429       3.9000124133683478       3.1388563458185388       0.7611560675498090       4.2331763167783913    -121.8277791593845478       0.2672582514171916       1.2221337097966569
          62.60      10.9427113392268822       3.8999994807901825       3.1388545716735781       0.7611449091166045       4.2336896304857286    -121.8223745226239032       0.2672324489896254       1.2221122639146451
          62.61      10.9427095675212041       3.8999865632573361       3.1388527999678999       0.7611337632894362       4.2342029991344967    -121.8169690296596031       0.2672066758337425       1.2220908423617882
          62.62      10.9427077982536378       3.8999736607617672       3.1388510307003337       0.7611226300614335       4.2347164227715712    -121.8115626800794473       0.2671809319372779       1.2220694451282654
          62.63      10.9427060314230147       3.8999607732975865       3.1388492638697105       0.7611115094278760       4.2352299014435877    -121.8061554734726428       0.2671552172879943       1.2220480722038225
          62.64      10.9427042670281693       3.8999479008595883       3.1388474994748652       0.7611004013847231       4.2357434351971142    -121.8007474094286522       0.2671295318736712       1.2220267235780753
          62.65      10.9427025050679347       3.8999350434400881       3.1388457375146306       0.7610893059254575       4.2362570240790278    -121.7953384875347353       0.2671038756820829       1.2220053992411637
          62.66      10.9427007455411474       3.8999222010346197       3.1388439779878432       0.7610782230467765       4.2367706681358399    -121.7899287073803265       0.2670782487010389       1.2219840991825741
          62.67      10.9426989884466419       3.8999093736347068       3.1388422208933378       0.7610671527413690       4.2372843674145502    -121.7845180685515203       0.2670526509183314       1.2219628233926316
          62.68      10.9426972337832566       3.8998965612345899       3.1388404662299525       0.7610560950046374       4.2377981219618519    -121.7791065706361309       0.2670270823217851       1.2219415718611126
          62.69      10.9426954815498316       3.8998837638296329       3.1388387139965275       0.7610450498331054       4.2383119318243176    -121.7736942132226545       0.2670015428992444       1.2219203445775730
          62.70      10.9426937317452069       3.8998709814138026       3.1388369641919027       0.7610340172218999       4.2388257970486993    -121.7682809958982233       0.2669760326385562       1.2218991415318681
          62.71      10.9426919843682207       3.8998582139775935       3.1388352168149165       0.7610229971626770       4.2393397176821841    -121.7628669182468286       0.2669505515275535       1.2218779627145806
          62.72      10.9426902394177183       3.8998454615182858       3.1388334718644142       0.7610119896538716       4.2398536937711526    -121.7574519798576915       0.2669250995541315       1.2218568081149055
          62.73      10.9426884968925400       3.8998327240266182       3.1388317293392358       0.7610009946873824       4.2403677253627974    -121.7520361803143913       0.2668996767061492       1.2218356777233976
          62.74      10.9426867567915327       3.8998200014986049       3.1388299892382285       0.7609900122603763       4.2408818125036793    -121.7466195192045006       0.2668742829715169       1.2218145715295359
          62.75      10.9426850191135419       3.8998072939278283       3.1388282515602377       0.7609790423675906       4.2413959552406730    -121.7412019961134177       0.2668489183381382       1.2217934895233109
          62.76      10.9426832838574128       3.8997946013069162       3.1388265163041087       0.7609680850028075       4.2419101536207835    -121.7357836106253899       0.2668235827939228       1.2217724316949228
          62.77      10.9426815510219964       3.8997819236317532       3.1388247834686922       0.7609571401630610       4.2424244076906321    -121.7303643623270091       0.2667982763268153       1.2217513980339103
          62.78      10.9426798206061378       3.8997692608937267       3.1388230530528336       0.7609462078408931       4.2429387174974016    -121.7249442508010162       0.2667729989247402       1.2217303885307511
          62.79      10.9426780926086913       3.8997566130889636       3.1388213250553871       0.7609352880335765       4.2434530830877195    -121.7195232756335912       0.2667477505756682       1.2217094031749574
          62.80      10.9426763670285041       3.8997439802091165       3.1388195994752000       0.7609243807339165       4.2439675045087624    -121.7141014364071765       0.2667225312675496       1.2216884419569745
          62.81      10.9426746438644305       3.8997313622480010       3.1388178763111263       0.7609134859368747       4.2444819818074651    -121.7086787327054367       0.2666973409883624       1.2216675048668131
          62.82      10.9426729231153264       3.8997187592026807       3.1388161555620222       0.7609026036406585       4.2449965150303859    -121.7032551641144948       0.2666721797261198       1.2216465918938257
          62.83      10.9426712047800425       3.8997061710631136       3.1388144372267384       0.7608917338363752       4.2455111042249483    -121.6978307302145765       0.2666470474687961       1.2216257030288413
          62.84      10.9426694888574367       3.8996935978250691       3.1388127213041326       0.7608808765209365       4.2460257494378952    -121.6924054305900995       0.2666219442044191       1.2216048382615010
          62.85      10.9426677753463668       3.8996810394824304       3.1388110077930627       0.7608700316893677       4.2465404507162168    -121.6869792648236768       0.2665968699210152       1.2215839975818472
          62.86      10.9426660642456888       3.8996684960281134       3.1388092966923846       0.7608591993357288       4.2470552081070210    -121.6815522324970544       0.2665718246066156       1.2215631809801319
          62.87      10.9426643555542658       3.8996559674583269       3.1388075880009616       0.7608483794573653       4.2475700216570447    -121.6761243331941102       0.2665468082492871       1.2215423884459400
          62.88      10.9426626492709538       3.8996434537637064       3.1388058817176496       0.7608375720460567       4.2480848914137086    -121.6706955664940466       0.2665218208370689       1.2215216199700167
          62.89      10.9426609453946160       3.8996309549396777       3.1388041778413118       0.7608267770983659       4.2485998174238704    -121.6652659319797039       0.2664968623580456       1.2215008755421297
          62.90      10.9426592439241155       3.8996184709802701       3.1388024763708113       0.7608159946094588       4.2491147997345688    -121.6598354292323165       0.2664719328003047       1.2214801551523480
          62.91      10.9426575448583172       3.8996060018796284       3.1388007773050131       0.7608052245746153       4.2496298383928499    -121.6544040578331192       0.2664470321519454       1.2214594587907255
          62.92      10.9426558481960825       3.8995935476299812       3.1387990806427783       0.7607944669872029       4.2501449334459958    -121.6489718173613852       0.2664221604010658       1.2214387864477234
          62.93      10.9426541539362816       3.8995811082278733       3.1387973863829775       0.7607837218448958       4.2506600849407929    -121.6435387073996566       0.2663973175358064       1.2214181381129245
          62.94      10.9426524620777776       3.8995686836642376       3.1387956945244735       0.7607729891397641       4.2511752929247137    -121.6381047275255298       0.2663725035442798       1.2213975137770794
          62.95      10.9426507726194426       3.8995562739358762       3.1387940050661385       0.7607622688697377       4.2516905574445394    -121.6326698773212058       0.2663477184146518       1.2213769134297394
          62.96      10.9426490855601450       3.8995438790355785       3.1387923180068409       0.7607515610287376       4.2522058785475503    -121.6272341563652617       0.2663229621350719       1.2213563370612952
          62.97      10.9426474008987533       3.8995314989562875       3.1387906333454492       0.7607408656108383       4.2527212562810233    -121.6217975642361608       0.2662982346937025       1.2213357846621156
          62.98      10.9426457186341413       3.8995191336926456       3.1387889510808371       0.7607301826118085       4.2532366906920389    -121.6163601005134041       0.2662735360787297       1.2213152562222309
          62.99      10.9426440387651809       3.8995067832389450       3.1387872712118767       0.7607195120270682       4.2537521818277488    -121.6109217647758669       0.2662488662783488       1.2212947517317547
          63.00      10.9426423612907477       3.8994944475901097       3.1387855937374436       0.7607088538526661       4.2542677297352300    -121.6054825566027660       0.2662242252807719       1.2212742711806821
          63.01      10.9426406862097139       3.8994821267375697       3.1387839186564097       0.7606982080811600       4.2547833344620063    -121.6000424755700635       0.2661996130741979       1.2212538145597376
          63.02      10.9426390135209566       3.8994698206760594       3.1387822459676524       0.7606875747084070       4.2552989960552088    -121.5946015212562656       0.2661750296468605       1.2212333818589771
          63.03      10.9426373432233550       3.8994575294014546       3.1387805756700509       0.7606769537314038       4.2558147145618515    -121.5891596932404184       0.2661504749870139       1.2212129730682326
          63.04      10.9426356753157847       3.8994452529051551       3.1387789077624806       0.7606663451426745       4.2563304900294989    -121.5837169910976030       0.2661259490828918       1.2211925881782681
          63.05      10.9426340097971266       3.8994329911823034       3.1387772422438225       0.7606557489384809       4.2568463225052886    -121.5782734144057144       0.2661014519227668       1.2211722271790888
          63.06      10.9426323466662616       3.8994207442271915       3.1387755791129575       0.7606451651142341       4.2573622120364654    -121.5728289627416387       0.2660769834949166       1.2211518900608855
          63.07      10.9426306859220723       3.8994085120342263       3.1387739183687682       0.7606345936654582       4.2578781586702812    -121.5673836356820345       0.2660525437876317       1.2211315768138369
          63.08      10.9426290275634397       3.8993962945964284       3.1387722600101355       0.7606240345862929       4.2583941624541684    -121.5619374328022104       0.2660281327892046       1.2211112874284171
          63.09      10.9426273715892464       3.8993840919064557       3.1387706040359422       0.7606134878705135       4.2589102234356160    -121.5564903536768213       0.2660037504879370       1.2210910218951867
          63.10      10.9426257179983821       3.8993719039618098       3.1387689504450780       0.7606029535167318       4.2594263416615483    -121.5510423978842311       0.2659793968721760       1.2210707802037204
          63.11      10.9426240667897297       3.8993597307538543       3.1387672992364255       0.7605924315174288       4.2599425171796446    -121.5455935649974180       0.2659550719302378       1.2210505623448664
          63.12      10.9426224179621752       3.8993475722757149       3.1387656504088710       0.7605819218668439       4.2604587500373841    -121.5401438545906387       0.2659307756504626       1.2210303683091215
