lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          84.79      10.8171981826176147       3.8358148338170062       3.1029848108314537       0.7328300229855524       5.0831472731442426    -112.1650497302523348       0.2577074149141816       1.2352207812926519
          84.80      10.8171985388666858       3.8358168903073429       3.1029851670805249       0.7328317232268180       5.0838007144126891    -112.1581143995712608       0.2577111777176123       1.2352242157672098
          84.81      10.8171988967262696       3.8358189575057704       3.1029855249401086       0.7328334325656618       5.0844543024879458    -112.1511772238420548       0.2577149606556431       1.2352276686192620
          84.82      10.8171992561963464       3.8358210354099191       3.1029858844101854       0.7328351509997337       5.0851080374563624    -112.1442382020079549       0.2577187637277637       1.2352311398488411
          84.83      10.8171996172768932       3.8358231240218679       3.1029862454907322       0.7328368785311357       5.0857619194048862    -112.1372973330051934       0.2577225869334671       1.2352346294549257
          84.84      10.8171999799678940       3.8358252233368564       3.1029866081817330       0.7328386151551234       5.0864159484197300    -112.1303546157786286       0.2577264302722535       1.2352381374381283
          84.85      10.8172003442693221       3.8358273333620438       3.1029869724831611       0.7328403608788827       5.0870701245885179    -112.1234100492560941       0.2577302937436245       1.2352416637962276
          84.86      10.8172007101811634       3.8358294540913120       3.1029873383950024       0.7328421156963096       5.0877244479974069    -112.1164636323830166       0.2577341773470904       1.2352452085301697
          84.87      10.8172010777033982       3.8358315855248488       3.1029877059172373       0.7328438796076115       5.0883789187333255    -112.1095153640953868       0.2577380810821649       1.2352487716394036
          84.88      10.8172014468360072       3.8358337276634598       3.1029880750498462       0.7328456526136136       5.0890335368833464    -112.1025652433274757       0.2577420049483660       1.2352523531232369
          84.89      10.8172018175789706       3.8358358805096149       3.1029884457928096       0.7328474347168052       5.0896883025347703    -112.0956132690106841       0.2577459489452165       1.2352559529805858
          84.90      10.8172021899322743       3.8358380440590194       3.1029888181461134       0.7328492259129060       5.0903432157741690    -112.0886594400851521       0.2577499130722458       1.2352595712119820
          84.91      10.8172025638958988       3.8358402183136500       3.1029891921097379       0.7328510262039121       5.0909982766889099    -112.0817037554813282       0.2577538973289866       1.2352632078164696
          84.92      10.8172029394698299       3.8358424032705689       3.1029895676836690       0.7328528355869000       5.0916534853658408    -112.0747462141358000       0.2577579017149781       1.2352668627942680
          84.93      10.8172033166540498       3.8358445989331535       3.1029899448678888       0.7328546540652647       5.0923088418925815    -112.0677868149758751       0.2577619262297624       1.2352705361440974
          84.94      10.8172036954485442       3.8358468052979560       3.1029903236623833       0.7328564816355727       5.0929643463560215    -112.0608255569375018       0.2577659708728881       1.2352742278663082
          84.95      10.8172040758532955       3.8358490223688606       3.1029907040671345       0.7328583183017261       5.0936199988439714    -112.0538624389455578       0.2577700356439075       1.2352779379595116
          84.96      10.8172044578682929       3.8358512501400490       3.1029910860821319       0.7328601640579171       5.0942757994431354    -112.0468974599380374       0.2577741205423800       1.2352816664246322
          84.97      10.8172048414935187       3.8358534886166780       3.1029914697073577       0.7328620189093202       5.0949317482415886    -112.0399306188364648       0.2577782255678668       1.2352854132599878
          84.98      10.8172052267289622       3.8358557377944162       3.1029918549428013       0.7328638828516150       5.0955878453263210    -112.0329619145752389       0.2577823507199371       1.2352891784661595
          84.99      10.8172056135746075       3.8358579976770502       3.1029922417884466       0.7328657558886036       5.0962440907853424    -112.0259913460765517       0.2577864959981622       1.2352929620418018
          85.00      10.8172060020304439       3.8358602682615581       3.1029926302442830       0.7328676380172752       5.0969004847059196    -112.0190189122713207       0.2577906614021208       1.2352967639871946
          85.01      10.8172063920964607       3.8358625495455820       3.1029930203102998       0.7328695292352823       5.0975570271754460    -112.0120446120889142       0.2577948469313956       1.2353005843024645
          85.02      10.8172067837726420       3.8358648415340513       3.1029934119864810       0.7328714295475702       5.0982137182822251    -112.0050684444477298       0.2577990525855732       1.2353044229860091
          85.03      10.8172071770589806       3.8358671442232417       3.1029938052728196       0.7328733389504221       5.0988705581136022    -111.9980904082775055       0.2578032783642465       1.2353082800382904
          85.04      10.8172075719554641       3.8358694576128785       3.1029942001693032       0.7328752574435753       5.0995275467573853    -111.9911105025024938       0.2578075242670129       1.2353121554589555
          85.05      10.8172079684620801       3.8358717817072079       3.1029945966759191       0.7328771850312887       5.1001846843019560    -111.9841287260398275       0.2578117902934738       1.2353160492465791
          85.06      10.8172083665788232       3.8358741164997832       3.1029949947926623       0.7328791217071209       5.1008419708345025    -111.9771450778208646       0.2578160764432376       1.2353199614022874
          85.07      10.8172087663056811       3.8358764619943959       3.1029953945195201       0.7328810674748758       5.1014994064434722    -111.9701595567619421       0.2578203827159155       1.2353238919247738
          85.08      10.8172091676426465       3.8358788181888164       3.1029957958564856       0.7328830223323308       5.1021569912166633    -111.9631721617870568       0.2578247091111250       1.2353278408141706
          85.09      10.8172095705897107       3.8358811850834611       3.1029961988035497       0.7328849862799114       5.1028147252422302    -111.9561828918157005       0.2578290556284876       1.2353318080699853
          85.10      10.8172099751468664       3.8358835626775445       3.1029966033607055       0.7328869593168390       5.1034726086082420    -111.9491917457685020       0.2578334222676303       1.2353357936920164
          85.11      10.8172103813141049       3.8358859509728704       3.1029970095279440       0.7328889414449264       5.1041306414031302    -111.9421987225615567       0.2578378090281847       1.2353397976794511
          85.12      10.8172107890914191       3.8358883499690801       3.1029974173052581       0.7328909326638220       5.1047888237151335    -111.9352038211131912       0.2578422159097872       1.2353438200319966
          85.13      10.8172111984788035       3.8358907596646801       3.1029978266926426       0.7328929329720375       5.1054471556323966    -111.9282070403428548       0.2578466429120798       1.2353478607496358
          85.14      10.8172116094762529       3.8358931800597511       3.1029982376900920       0.7328949423696591       5.1061056372433216    -111.9212083791667851       0.2578510900347088       1.2353519198319809
          85.15      10.8172120220837620       3.8358956111532292       3.1029986502976010       0.7328969608556282       5.1067642686362218    -111.9142078365021860       0.2578555572773257       1.2353559972789230
          85.16      10.8172124363013253       3.8358980529447386       3.1029990645151644       0.7328989884295742       5.1074230498995385    -111.9072054112645986       0.2578600446395869       1.2353600930901929
          85.17      10.8172128521289377       3.8359005054364594       3.1029994803427767       0.7329010250936827       5.1080819811220834    -111.9002011023651875       0.2578645521211533       1.2353642072649196
          85.18      10.8172132695665955       3.8359029686275186       3.1029998977804345       0.7329030708470841       5.1087410623923670    -111.8931949087185984       0.2578690797216909       1.2353683398029631
          85.19      10.8172136886142951       3.8359054425167973       3.1030003168281342       0.7329051256886632       5.1094002937989123    -111.8861868292391506       0.2578736274408712       1.2353724907042476
          85.20      10.8172141092720349       3.8359079271038325       3.1030007374858739       0.7329071896179586       5.1100596754303664    -111.8791768628396568       0.2578781952783697       1.2353766599685452
          85.21      10.8172145315398112       3.8359104223889111       3.1030011597536502       0.7329092626352609       5.1107192073755643    -111.8721650084306418       0.2578827832338675       1.2353808475954560
          85.22      10.8172149554176222       3.8359129283720397       3.1030015836314613       0.7329113447405784       5.1113788897233130    -111.8651512649228579       0.2578873913070505       1.2353850535846511
          85.23      10.8172153809054663       3.8359154450539665       3.1030020091193053       0.7329134359346612       5.1120387225625796    -111.8581356312250108       0.2578920194976090       1.2353892779356304
          85.24      10.8172158080033416       3.8359179724341983       3.1030024362171806       0.7329155362170177       5.1126987059822486    -111.8511181062467728       0.2578966678052386       1.2353935206481941
          85.25      10.8172162367112499       3.8359205105091005       3.1030028649250889       0.7329176455840116       5.1133588400708945    -111.8440986889014397       0.2579013362296401       1.2353977817228947
          85.26      10.8172166670291876       3.8359230592853613       3.1030032952430266       0.7329197640423346       5.1140191249183466    -111.8370773780871446       0.2579060247705185       1.2354020611578351
          85.27      10.8172170989571583       3.8359256187559794       3.1030037271709974       0.7329218915849820       5.1146795606128848    -111.8300541727205797       0.2579107334275845       1.2354063589543791
          85.28      10.8172175324951620       3.8359281889242554       3.1030041607090011       0.7329240282152543       5.1153401472440585    -111.8230290717030897       0.2579154622005530       1.2354106751114444
          85.29      10.8172179676431988       3.8359307697894218       3.1030045958570378       0.7329261739323840       5.1160008849009939    -111.8160020739410214       0.2579202110891443       1.2354150096289223
          85.30      10.8172184044012720       3.8359333613513709       3.1030050326151111       0.7329283287362598       5.1166617736729556    -111.8089731783390448       0.2579249800930833       1.2354193625065522
          85.31      10.8172188427693836       3.8359359636087893       3.1030054709832227       0.7329304926255666       5.1173228136491078    -111.8019423838028388       0.2579297692121000       1.2354237337443652
          85.32      10.8172192827475353       3.8359385765649376       3.1030059109613743       0.7329326656035633       5.1179840049192196    -111.7949096892308063       0.2579345784459290       1.2354281233413089
          85.33      10.8172197243357306       3.8359412002170492       3.1030063525495697       0.7329348476674795       5.1186453475724134    -111.7878750935290668       0.2579394077943101       1.2354325312977708
          85.34      10.8172201675339750       3.8359438345640529       3.1030067957478140       0.7329370388162388       5.1193068416980525    -111.7808385956007129       0.2579442572569882       1.2354369576137396
          85.35      10.8172206123422701       3.8359464796084031       3.1030072405561091       0.7329392390522940       5.1199684873859841    -111.7738001943429396       0.2579491268337128       1.2354414022883706
          85.36      10.8172210587606230       3.8359491353485424       3.1030076869744621       0.7329414483740804       5.1206302847256238    -111.7667598886581146       0.2579540165242378       1.2354458653217781
          85.37      10.8172215067890374       3.8359518017844612       3.1030081350028764       0.7329436667815847       5.1212922338066464    -111.7597176774453374       0.2579589263283231       1.2354503467137141
          85.38      10.8172219564275203       3.8359544789140410       3.1030085846413593       0.7329458942726816       5.1219543347185104    -111.7526735596062935       0.2579638562457328       1.2354548464644366
          85.39      10.8172224076760752       3.8359571667426935       3.1030090358899143       0.7329481308527792       5.1226165875516481    -111.7456275340308736       0.2579688062762358       1.2354593645724172
          85.40      10.8172228605347129       3.8359598652628937       3.1030094887485520       0.7329503765143417       5.1232789923949857    -111.7385795996268882       0.2579737764196062       1.2354639010392110
          85.41      10.8172233150034369       3.8359625744804879       3.1030099432172760       0.7329526312632120       5.1239415493391105    -111.7315297552822386       0.2579787666756233       1.2354684558631972
          85.42      10.8172237710822543       3.8359652943951827       3.1030103992960933       0.7329548950990894       5.1246042584739424    -111.7244779998927271       0.2579837770440707       1.2354730290442189
          85.43      10.8172242287711775       3.8359680250016366       3.1030108569850166       0.7329571680166200       5.1252671198888402    -111.7174243323607925       0.2579888075247370       1.2354776205833282
          85.44      10.8172246880702119       3.8359707663039573       3.1030113162840509       0.7329594500199064       5.1259301336743688    -111.7103687515743502       0.2579938581174159       1.2354822304793316
          85.45      10.8172251489793663       3.8359735183020858       3.1030117771932053       0.7329617411088805       5.1265932999206081    -111.7033112564270141       0.2579989288219059       1.2354868587320331
          85.46      10.8172256114986514       3.8359762809937337       3.1030122397124904       0.7329640412812433       5.1272566187174915    -111.6962518458140465       0.2580040196380107       1.2354915053417730
          85.47      10.8172260756280760       3.8359790543822703       3.1030127038419151       0.7329663505403552       5.1279200901556248    -111.6891905186227092       0.2580091305655383       1.2354961703075487
          85.48      10.8172265413676527       3.8359818384619726       3.1030131695814918       0.7329686688804808       5.1285837143246171    -111.6821272737519450       0.2580142616043021       1.2355008536305279
          85.49      10.8172270087173903       3.8359846332385832       3.1030136369312293       0.7329709963073539       5.1292474913155086    -111.6750621100836298       0.2580194127541199       1.2355055553091538
          85.50      10.8172274776773012       3.8359874387088015       3.1030141058911402       0.7329733328176613       5.1299114212182948    -111.6679950265119174       0.2580245840148153       1.2355102753440275
          85.51      10.8172279482473961       3.8359902548739915       3.1030145764612351       0.7329756784127563       5.1305755041235903    -111.6609260219236006       0.2580297753862157       1.2355150137346442
          85.52      10.8172284204276892       3.8359930817332022       3.1030150486415282       0.7329780330916740       5.1312397401218064    -111.6538550952077600       0.2580349868681541       1.2355197704810568
          85.53      10.8172288942181929       3.8359959192852946       3.1030155224320319       0.7329803968532627       5.1319041293033782    -111.6467822452531351       0.2580402184604681       1.2355245455833661
          85.54      10.8172293696189197       3.8359987675328004       3.1030159978327587       0.7329827697000417       5.1325686717592305    -111.6397074709424686       0.2580454701630004       1.2355293390408053
          85.55      10.8172298466298855       3.8360016264711025       3.1030164748437246       0.7329851516273780       5.1332333675794946    -111.6326307711680528       0.2580507419755982       1.2355341508543143
          85.56      10.8172303252511011       3.8360044961070603       3.1030169534649401       0.7329875426421202       5.1338982168557372    -111.6255521448046721       0.2580560338981143       1.2355389810221060
          85.57      10.8172308054825841       3.8360073764345826       3.1030174336964231       0.7329899427381594       5.1345632196780260    -111.6184715907452585       0.2580613459304056       1.2355438295454813
          85.58      10.8172312873243488       3.8360102674570835       3.1030179155381878       0.7329923519188957       5.1352283761376301    -111.6113891078679927       0.2580666780723346       1.2355486964234836
          85.59      10.8172317707764112       3.8360131691718560       3.1030183989902502       0.7329947701816057       5.1358936863251454    -111.6043046950593265       0.2580720303237680       1.2355535816566179
          85.60      10.8172322558387872       3.8360160815808269       3.1030188840526263       0.7329971975282006       5.1365591503317551    -111.5972183511984355       0.2580774026845779       1.2355584852442918
          85.61      10.8172327425114929       3.8360190046846592       3.1030193707253320       0.7329996339593272       5.1372247682485739    -111.5901300751651206       0.2580827951546413       1.2355634071862189
          85.62      10.8172332307945478       3.8360219384798202       3.1030198590083868       0.7330020794714334       5.1378905401662776    -111.5830398658446683       0.2580882077338396       1.2355683474831165
          85.63      10.8172337206879678       3.8360248829685188       3.1030203489018069       0.7330045340667120       5.1385564661762633    -111.5759477221133409       0.2580936404220596       1.2355733061343397
          85.64      10.8172342121917708       3.8360278381506001       3.1030208404056099       0.7330069977449902       5.1392225463697105    -111.5688536428500726       0.2580990932191927       1.2355782831398121
          85.65      10.8172347053059763       3.8360308040256630       3.1030213335198154       0.7330094705058476       5.1398887808378477    -111.5617576269331437       0.2581045661251352       1.2355832784995202
          85.66      10.8172352000306020       3.8360337805960913       3.1030218282444411       0.7330119523516503       5.1405551696722531    -111.5546596732365003       0.2581100591397889       1.2355882922127939
          85.67      10.8172356963656711       3.8360367678550813       3.1030223245795101       0.7330144432755712       5.1412217129635076    -111.5475597806459547       0.2581155722630590       1.2355933242811536
          85.68      10.8172361943111977       3.8360397658123055       3.1030228225250367       0.7330169432872689       5.1418884108041798    -111.5404579480234730       0.2581211054948578       1.2355983747022043
          85.69      10.8172366938672084       3.8360427744584360       3.1030233220810475       0.7330194523773885       5.1425552632846641    -111.5333541742569565       0.2581266588350999       1.2356034434780780
          85.70      10.8172371950337194       3.8360457938007468       3.1030238232475584       0.7330219705531884       5.1432222704973620    -111.5262484582101479       0.2581322322837074       1.2356085306069597
          85.71      10.8172376978107572       3.8360488238322774       3.1030243260245962       0.7330244978076812       5.1438894325330571    -111.5191407987662018       0.2581378258406047       1.2356136360904286
          85.72      10.8172382021983378       3.8360518645607273       3.1030248304121768       0.7330270341485505       5.1445567494843250    -111.5120311947865446       0.2581434395057238       1.2356187599265789
          85.73      10.8172387081964896       3.8360549159776447       3.1030253364103286       0.7330295795673161       5.1452242214418860    -111.5049196451549420       0.2581490732789988       1.2356239021173543
          85.74      10.8172392158052304       3.8360579780912638       3.1030258440190694       0.7330321340721944       5.1458918484984997    -111.4978061487305041       0.2581547271603714       1.2356290626607322
          85.75      10.8172397250245869       3.8360610508964643       3.1030263532384259       0.7330346976580384       5.1465596307453909    -111.4906907043907154       0.2581604011497860       1.2356342415578734
          85.76      10.8172402358545821       3.8360641343940460       3.1030268640684211       0.7330372703256249       5.1472275682745563    -111.4835733110037239       0.2581660952471928       1.2356394388085350
          85.77      10.8172407482952408       3.8360672285834254       3.1030273765090799       0.7330398520743455       5.1478956611778708    -111.4764539674389994       0.2581718094525467       1.2356446544128079
          85.78      10.8172412623465863       3.8360703334666688       3.1030278905604254       0.7330424429062434       5.1485639095475983    -111.4693326725613787       0.2581775437658083       1.2356498883701583
          85.79      10.8172417780086469       3.8360734490407347       3.1030284062224860       0.7330450428182487       5.1492323134754523    -111.4622094252420510       0.2581832981869413       1.2356551406812721
          85.80      10.8172422952814440       3.8360765753102384       3.1030289234952830       0.7330476518149553       5.1499008730541069    -111.4550842243407658       0.2581890727159167       1.2356604113450187
          85.81      10.8172428141650077       3.8360797122705290       3.1030294423788467       0.7330502698916823       5.1505695883751921    -111.4479570687296359       0.2581948673527081       1.2356657003624778
          85.82      10.8172433346593628       3.8360828599246788       3.1030299628732019       0.7330528970514769       5.1512384595313288    -111.4408279572687945       0.2582006820972954       1.2356710077328956
          85.83      10.8172438567645379       3.8360860182705294       3.1030304849783770       0.7330555332921525       5.1519074866145553    -111.4336968888253381       0.2582065169496625       1.2356763334567686
          85.84      10.8172443804805614       3.8360891873066008       3.1030310086944004       0.7330581786122004       5.1525766697170612    -111.4265638622644587       0.2582123719097982       1.2356816775344370
          85.85      10.8172449058074580       3.8360923670382214       3.1030315340212971       0.7330608330169244       5.1532460089319132    -111.4194288764406764       0.2582182469776979       1.2356870399646254
          85.86      10.8172454327452581       3.8360955574633606       3.1030320609590971       0.7330634965042635       5.1539155043513363    -111.4122919302185153       0.2582241421533602       1.2356924207478157
          85.87      10.8172459612939935       3.8360987585777746       3.1030325895078326       0.7330661690699420       5.1545851560673706    -111.4051530224648445       0.2582300574367875       1.2356978198850201
          85.88      10.8172464914536892       3.8361019703879942       3.1030331196675283       0.7330688507204659       5.1552549641733885    -111.3980121520301765       0.2582359928279907       1.2357032373746930
          85.89      10.8172470232243789       3.8361051928891636       3.1030336514382180       0.7330715414509457       5.1559249287614746    -111.3908693177805702       0.2582419483269818       1.2357086732180029
          85.90      10.8172475566060928       3.8361084260811777       3.1030341848199319       0.7330742412612459       5.1565950499243280    -111.3837245185746667       0.2582479239337792       1.2357141274149930
          85.91      10.8172480915988594       3.8361116699688993       3.1030347198126984       0.7330769501562009       5.1572653277553044    -111.3765777532629500       0.2582539196484078       1.2357195999645301
          85.92      10.8172486282027140       3.8361149245465032       3.1030352564165531       0.7330796681299501       5.1579357623465452    -111.3694290207106121       0.2582599354708939       1.2357250908680277
          85.93      10.8172491664176853       3.8361181898182868       3.1030357946315243       0.7330823951867624       5.1586063537914466    -111.3622783197675830       0.2582659714012722       1.2357306001244972
          85.94      10.8172497062438069       3.8361214657830542       3.1030363344576459       0.7330851313254083       5.1592771021828279    -111.3551256492905992       0.2582720274395802       1.2357361277342622
          85.95      10.8172502476811125       3.8361247524404130       3.1030368758949516       0.7330878765454614       5.1599480076136590    -111.3479710081346497       0.2582781035858606       1.2357416736974587
          85.96      10.8172507907296360       3.8361280497886594       3.1030374189434751       0.7330906308451843       5.1606190701767911    -111.3408143951559452       0.2582841998401604       1.2357472380145411
          85.97      10.8172513353894093       3.8361313578309351       3.1030379636032484       0.7330933942276867       5.1612902899657422    -111.3336558092026678       0.2582903162025336       1.2357528206848156
          85.98      10.8172518816604679       3.8361346765669784       3.1030385098743070       0.7330961666926714       5.1619616670736619    -111.3264952491273192       0.2582964526730374       1.2357584217084034
          85.99      10.8172524295428474       3.8361380059932690       3.1030390577566864       0.7330989482365826       5.1626332015933860    -111.3193327137861104       0.2583026092517331       1.2357640410862059
          86.00      10.8172529790365832       3.8361413461121261       3.1030396072504223       0.7331017388617038       5.1633048936184869    -111.3121682020262710       0.2583087859386885       1.2357696788177397
          86.01      10.8172535301417092       3.8361446969265760       3.1030401583555483       0.7331045385710278       5.1639767432427055    -111.3050017126930129       0.2583149827339770       1.2357753349023592
          86.02      10.8172540828582626       3.8361480584332215       3.1030407110721017       0.7331073473611198       5.1646487505590617    -111.2978332446400174       0.2583211996376742       1.2357810093409514
          86.03      10.8172546371862808       3.8361514306326119       3.1030412654001198       0.7331101652324921       5.1653209156611029    -111.2906627967146562       0.2583274366498625       1.2357867021334696
          86.04      10.8172551931258027       3.8361548135227825       3.1030418213396418       0.7331129921831407       5.1659932386421437    -111.2834903677669871       0.2583336937706275       1.2357924132804707
          86.05      10.8172557506768623       3.8361582071078133       3.1030423788907013       0.7331158282171120       5.1666657195962697    -111.2763159566375890       0.2583399710000624       1.2357981427810780
          86.06      10.8172563098395003       3.8361616113862618       3.1030429380533393       0.7331186733329225       5.1673383586169903    -111.2691395621741322       0.2583462683382634       1.2358038906357340
          86.07      10.8172568706137557       3.8361650263554723       3.1030434988275948       0.7331215275278775       5.1680111557976973    -111.2619611832254094       0.2583525857853304       1.2358096568451746
          86.08      10.8172574329996660       3.8361684520195825       3.1030440612135051       0.7331243908060774       5.1686841112326807    -111.2547808186294560       0.2583589233413717       1.2358154414085250
          86.09      10.8172579969972720       3.8361718883764273       3.1030446252111110       0.7331272631653163       5.1693572250155233    -111.2475984672326774       0.2583652810064974       1.2358212443264147
          86.10      10.8172585626066127       3.8361753354286021       3.1030451908204517       0.7331301446081504       5.1700304972404458    -111.2404141278736915       0.2583716587808241       1.2358270655983452
          86.11      10.8172591298277307       3.8361787931712663       3.1030457580415698       0.7331330351296965       5.1707039280008260    -111.2332277994012770       0.2583780566644713       1.2358329052255934
          86.12      10.8172596986606671       3.8361822616065098       3.1030463268745061       0.7331359347320037       5.1713775173909395    -111.2260394806532275       0.2583844746575651       1.2358387632077916
          86.13      10.8172602691054607       3.8361857407371622       3.1030468973192997       0.7331388434178625       5.1720512655052246    -111.2188491704654041       0.2583909127602374       1.2358446395444007
          86.14      10.8172608411621560       3.8361892305606289       3.1030474693759951       0.7331417611846338       5.1727251724374899    -111.2116568676810147       0.2583973709726226       1.2358505342361781
          86.15      10.8172614148307940       3.8361927310791670       3.1030480430446330       0.7331446880345340       5.1733992382822445    -111.2044625711349255       0.2584038492948619       1.2358564472827316
          86.16      10.8172619901114189       3.8361962422896112       3.1030486183252579       0.7331476239643533       5.1740734631333547    -111.1972662796695630       0.2584103477270993       1.2358623786849636
          86.17      10.8172625670040734       3.8361997641957979       3.1030491952179124       0.7331505689778854       5.1747478470856079    -111.1900679921161554       0.2584168662694863       1.2358683284421170
          86.18      10.8172631455088020       3.8362032967939963       3.1030497737226410       0.7331535230713553       5.1754223902329501    -111.1828677073160634       0.2584234049221763       1.2358742965552387
          86.19      10.8172637256256507       3.8362068400842997       3.1030503538394898       0.7331564862448099       5.1760970926698340    -111.1756654241044799       0.2584299636853291       1.2358802830244719
          86.20      10.8172643073546606       3.8362103940718009       3.1030509355684996       0.7331594585033012       5.1767719544913753    -111.1684611413083985       0.2584365425591116       1.2358862878487744
          86.21      10.8172648906958813       3.8362139587498016       3.1030515189097203       0.7331624398400813       5.1774469757913479    -111.1612548577710555       0.2584431415436903       1.2358923110299156
          86.22      10.8172654756493536       3.8362175341269351       3.1030521038631926       0.7331654302637425       5.1781221566654212    -111.1540465723126516       0.2584497606392437       1.2358983525660214
          86.23      10.8172660622151291       3.8362211201949612       3.1030526904289681       0.7331684297659931       5.1787974972072854    -111.1468362837772190       0.2584563998459470       1.2359044124592373
          86.24      10.8172666503932522       3.8362247169567767       3.1030532786070912       0.7331714383496855       5.1794729975120335    -111.1396239909917938       0.2584630591639860       1.2359104907090646
          86.25      10.8172672401837708       3.8362283244128719       3.1030538683976099       0.7331744560152620       5.1801486576745459    -111.1324096927858704       0.2584697385935495       1.2359165873155820
          86.26      10.8172678315867312       3.8362319425645826       3.1030544598005703       0.7331774827640123       5.1808244777898578    -111.1251933879870393       0.2584764381348323       1.2359227022786716
          86.27      10.8172684246021831       3.8362355714107714       3.1030550528160221       0.7331805185947493       5.1815004579527564    -111.1179750754257611       0.2584831577880325       1.2359288355988098
          86.28      10.8172690192301744       3.8362392109522343       3.1030556474440134       0.7331835635082209       5.1821765982583345    -111.1107547539287737       0.2584898975533543       1.2359349872760177
          86.29      10.8172696154707548       3.8362428611882944       3.1030562436845939       0.7331866175037005       5.1828528988015732    -111.1035324223240792       0.2584966574310054       1.2359411573106718
          86.30      10.8172702133239742       3.8362465221191728       3.1030568415378132       0.7331896805813596       5.1835293596776015    -111.0963080794377333       0.2585034374211995       1.2359473457029397
          86.31      10.8172708127898822       3.8362501937446973       3.1030574410037213       0.7331927527409761       5.1842059809815906    -111.0890817240953083       0.2585102375241547       1.2359535524530887
          86.32      10.8172714138685304       3.8362538760655425       3.1030580420823695       0.7331958339831730       5.1848827628088445    -111.0818533551206428       0.2585170577400943       1.2359597775611886
          86.33      10.8172720165599685       3.8362575690820742       3.1030586447738076       0.7331989243082666       5.1855597052547173    -111.0746229713368933       0.2585238980692465       1.2359660210273880
          86.34      10.8172726208642498       3.8362612727922274       3.1030592490780888       0.7332020237141386       5.1862368084143187    -111.0673905715701579       0.2585307585118428       1.2359722828524191
          86.35      10.8172732267814258       3.8362649871979397       3.1030598549952648       0.7332051322026749       5.1869140723832929    -111.0601561546398415       0.2585376390681221       1.2359785630360667
          86.36      10.8172738343115462       3.8362687123028070       3.1030604625253853       0.7332082497774217       5.1875914972575803    -111.0529197193619098       0.2585445397383288       1.2359848615777260
          86.37      10.8172744434546679       3.8362724481009338       3.1030610716685070       0.7332113764324268       5.1882690831320009    -111.0456812645656157       0.2585514605227071       1.2359911784790560
          86.38      10.8172750542108442       3.8362761945932919       3.1030616824246833       0.7332145121686087       5.1889468301022683    -111.0384407890693694       0.2585584014215095       1.2359975137400860
          86.39      10.8172756665801266       3.8362799517837538       3.1030622947939657       0.7332176569897881       5.1896247382645377    -111.0311982916862092       0.2585653624349956       1.2360038673601610
          86.40      10.8172762805625702       3.8362837196707353       3.1030629087764092       0.7332208108943261       5.1903028077143327    -111.0239537712367053       0.2585723435634261       1.2360102393399288
          86.41      10.8172768961582317       3.8362874982533137       3.1030635243720708       0.7332239738812429       5.1909810385473465    -111.0167072265393671       0.2585793448070675       1.2360166296798851
          86.42      10.8172775133671646       3.8362912875324793       3.1030641415810036       0.7332271459514756       5.1916594308595299    -111.0094586564093220       0.2585863661661922       1.2360230383800757
          86.43      10.8172781321894256       3.8362950875088715       3.1030647604032646       0.7332303271056069       5.1923379847468976    -111.0022080596610721       0.2585934076410769       1.2360294654406343
          86.44      10.8172787526250715       3.8362988981796864       3.1030653808389106       0.7332335173407758       5.1930167003050762    -110.9949554351136243       0.2586004692320014       1.2360359108625194
          86.45      10.8172793746741593       3.8363027195471284       3.1030660028879984       0.7332367166591300       5.1936955776303657    -110.9877007815777148       0.2586075509392531       1.2360423746455032
          86.46      10.8172799983367440       3.8363065516142494       3.1030666265505831       0.7332399250636663       5.1943746168192435    -110.9804440978620477       0.2586146527631255       1.2360488567891605
          86.47      10.8172806236128860       3.8363103943772758       3.1030672518267250       0.7332431425505508       5.1950538179674135    -110.9731853827843224       0.2586217747039116       1.2360553572946955
          86.48      10.8172812505026421       3.8363142478386836       3.1030678787164812       0.7332463691222024       5.1957331811713985    -110.9659246351525184       0.2586289167619142       1.2360618761618312
          86.49      10.8172818790060727       3.8363181119941885       3.1030685072199118       0.7332496047742767       5.1964127065269716    -110.9586618537834397       0.2586360789374362       1.2360684133919029
          86.50      10.8172825091232347       3.8363219868498559       3.1030691373370738       0.7332528495127821       5.1970923941312073    -110.9513970374781593       0.2586432612307921       1.2360749689837891
          86.51      10.8172831408541885       3.8363258724040827       3.1030697690680276       0.7332561033360552       5.1977722440803262    -110.9441301850479675       0.2586504636422962       1.2360815429381979
          86.52      10.8172837741989962       3.8363297686538731       3.1030704024128353       0.7332593662410378       5.1984522564704321    -110.9368612953054480       0.2586576861722668       1.2360881352561739
          86.53      10.8172844091577147       3.8363336756054975       3.1030710373715538       0.7332626382339438       5.1991324313988381    -110.9295903670486041       0.2586649288210333       1.2360947459365617
          86.54      10.8172850457304097       3.8363375932511086       3.1030716739442488       0.7332659193068598       5.1998127689611673    -110.9223173990956468       0.2586721915889202       1.2361013749815699
          86.55      10.8172856839171381       3.8363415215985630       3.1030723121309771       0.7332692094675859       5.2004932692550430    -110.9150423902406288       0.2586794744762680       1.2361080223896763
          86.56      10.8172863237179673       3.8363454606405321       3.1030729519318063       0.7332725087087257       5.2011739323762987    -110.9077653392991749       0.2586867774834113       1.2361146881629768
