lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          42.23      10.8261388191743411       3.9104673427427081       3.1119254473881801       0.7985418953545280       3.2594533004121655    -131.2816503957758130       0.4052933131058898       1.3699288582483680
          42.24      10.8261269589478157       3.9103947824485190       3.1119135871616548       0.7984811952868642       3.2599410168716325    -131.2775047916219933       0.4051549909794696       1.3698026056193662
          42.25      10.8261151086536493       3.9103222779927336       3.1119017368674884       0.7984205411252452       3.2604287053362859    -131.2733586218425899       0.4050167771430711       1.3696764518313673
          42.26      10.8261032682829157       3.9102498293281789       3.1118898964967547       0.7983599328314241       3.2609163658480314    -131.2692118866113731       0.4048786715010122       1.3695503967970084
          42.27      10.8260914378266975       3.9101774364071491       3.1118780660405365       0.7982993703666126       3.2614039984488410    -131.2650645861011753       0.4047406739577016       1.3694244404292299
          42.28      10.8260796172760916       3.9101050991832143       3.1118662454899306       0.7982388536932836       3.2618916031805214    -131.2609167204851417       0.4046027844177013       1.3692985826406501
          42.29      10.8260678066222003       3.9100328176086805       3.1118544348360393       0.7981783827726412       3.2623791800850430    -131.2567682899351382       0.4044650027856395       1.3691728233444442
          42.30      10.8260560058561417       3.9099605916370006       3.1118426340699807       0.7981179575670199       3.2628667292042302    -131.2526192946231731       0.4043273289662927       1.3690471624535119
          42.31      10.8260442149690377       3.9098884212207179       3.1118308431828767       0.7980575780378412       3.2633542505800199    -131.2484697347203166       0.4041897628645155       1.3689215998811832
          42.32      10.8260324339520260       3.9098163063133327       3.1118190621658650       0.7979972441474676       3.2638417442542251    -131.2443196103976675       0.4040523043853047       1.3687961355405802
          42.33      10.8260206627962514       3.9097442468677972       3.1118072910100905       0.7979369558577067       3.2643292102687340    -131.2401689218254432       0.4039149534337462       1.3686707693451305
          42.34      10.8260089014928695       3.9096722428371913       3.1117955297067086       0.7978767131304827       3.2648166486654113    -131.2360176691734921       0.4037777099150392       1.3685455012083370
          42.35      10.8259971500330447       3.9096002941745498       3.1117837782468838       0.7978165159276660       3.2653040594861298    -131.2318658526111790       0.4036405737344906       1.3684203310438372
          42.36      10.8259854084079556       3.9095284008337092       3.1117720366217947       0.7977563642119145       3.2657914427726595    -131.2277134723077552       0.4035035447975423       1.3682952587651100
          42.37      10.8259736766087862       3.9094565627672893       3.1117603048226252       0.7976962579446640       3.2662787985669230    -131.2235605284313920       0.4033666230097035       1.3681702842861727
          42.38      10.8259619546267327       3.9093847799290868       3.1117485828405718       0.7976361970885151       3.2667661269106971    -131.2194070211502890       0.4032298082766303       1.3680454075207531
          42.39      10.8259502424530041       3.9093130522728421       3.1117368706668431       0.7975761816059990       3.2672534278457595    -131.2152529506321912       0.4030931005040856       1.3679206283827177
          42.40      10.8259385400788126       3.9092413797512711       3.1117251682926517       0.7975162114586194       3.2677407014140214    -131.2110983170438772       0.4029564995979063       1.3677959467864045
          42.41      10.8259268474953867       3.9091697623182422       3.1117134757092257       0.7974562866090165       3.2682279476572416    -131.2069431205521255       0.4028200054640744       1.3676713626458703
          42.42      10.8259151646939618       3.9090981999271093       3.1117017929078008       0.7973964070193085       3.2687151666172496    -131.2027873613229758       0.4026836180086630       1.3675468758754674
          42.43      10.8259034916657857       3.9090266925320640       3.1116901198796247       0.7973365726524393       3.2692023583357663    -131.1986310395225246       0.4025473371378801       1.3674224863893760
          42.44      10.8258918284021153       3.9089552400867791       3.1116784566159543       0.7972767834708248       3.2696895228545793    -131.1944741553159304       0.4024111627580236       1.3672981941020730
          42.45      10.8258801748942144       3.9088838425440486       3.1116668031080534       0.7972170394359952       3.2701766602155797    -131.1903167088675843       0.4022750947754700       1.3671739989284550
          42.46      10.8258685311333611       3.9088124998585818       3.1116551593472002       0.7971573405113817       3.2706637704604238    -131.1861587003423040       0.4021391330967647       1.3670499007828734
          42.47      10.8258568971108424       3.9087412119840126       3.1116435253246815       0.7970976866593311       3.2711508536308966    -131.1820001299038267       0.4020032776285261       1.3669258995801703
          42.48      10.8258452728179542       3.9086699788740114       3.1116319010317932       0.7970380778422181       3.2716379097687849    -131.1778409977154922       0.4018675282774797       1.3668019952352890
          42.49      10.8258336582460011       3.9085988004824115       3.1116202864598401       0.7969785140225714       3.2721249389158458    -131.1736813039402136       0.4017318849504619       1.3666781876632328
          42.50      10.8258220533863021       3.9085276767637644       3.1116086816001411       0.7969189951636233       3.2726119411137535    -131.1695210487407905       0.4015963475544409       1.3665544767788751
          42.51      10.8258104582301815       3.9084566076714093       3.1115970864440206       0.7968595212273888       3.2730989164043289    -131.1653602322788856       0.4014609159964500       1.3664308624976225
          42.52      10.8257988727689760       3.9083855931599145       3.1115855009828151       0.7968000921770995       3.2735858648292369    -131.1611988547163890       0.4013255901836695       1.3663073447345735
          42.53      10.8257872969940312       3.9083146331831915       3.1115739252078702       0.7967407079753213       3.2740727864302301    -131.1570369162142242       0.4011903700233641       1.3661839234051689
          42.54      10.8257757308967033       3.9082437276955004       3.1115623591105424       0.7966813685849581       3.2745596812490096    -131.1528744169332015       0.4010552554229150       1.3660605984248446
          42.55      10.8257641744683593       3.9081728766513186       3.1115508026821983       0.7966220739691203       3.2750465493272549    -131.1487113570335907       0.4009202462898174       1.3659373697090778
          42.56      10.8257526277003731       3.9081020800048045       3.1115392559142121       0.7965628240905924       3.2755333907066775    -131.1445477366751220       0.4007853425316600       1.3658142371735689
          42.57      10.8257410905841294       3.9080313377096281       3.1115277187979684       0.7965036189116597       3.2760202054290564    -131.1403835560167579       0.4006505440561227       1.3656912007343034
          42.58      10.8257295631110253       3.9079606497210504       3.1115161913248643       0.7964444583961861       3.2765069935359659    -131.1362188152178589       0.4005158507710411       1.3655682603068331
          42.59      10.8257180452724651       3.9078900159931838       3.1115046734863041       0.7963853425068796       3.2769937550691268    -131.1320535144365351       0.4003812625843189       1.3654454158072196
          42.60      10.8257065370598635       3.9078194364805112       3.1114931652737026       0.7963262712068087       3.2774804900702077    -131.1278876538307827       0.4002467794039773       1.3653226671515120
          42.61      10.8256950384646462       3.9077489111377588       3.1114816666784852       0.7962672444592735       3.2779671985808556    -131.1237212335582001       0.4001124011381493       1.3652000142557901
          42.62      10.8256835494782457       3.9076784399191342       3.1114701776920848       0.7962082622270494       3.2784538806427688    -131.1195542537755898       0.3999781276950570       1.3650774570364264
          42.63      10.8256720700921090       3.9076080227798515       3.1114586983059480       0.7961493244739035       3.2789405362975299    -131.1153867146398966       0.3998439589830579       1.3649549954095603
          42.64      10.8256606002976863       3.9075376596737046       3.1114472285115253       0.7960904311621793       3.2794271655868901    -131.1112186163067577       0.3997098949105692       1.3648326292919339
          42.65      10.8256491400864459       3.9074673505566930       3.1114357683002849       0.7960315822564081       3.2799137685523339    -131.1070499589324641       0.3995759353861837       1.3647103585996467
          42.66      10.8256376894498558       3.9073970953820898       3.1114243176636949       0.7959727777183949       3.2804003452356718    -131.1028807426715730       0.3994420803185094       1.3645881832498452
          42.67      10.8256262483794039       3.9073268941060175       3.1114128765932429       0.7959140175127746       3.2808868956783726    -131.0987109676793807       0.3993083296163509       1.3644661031588134
          42.68      10.8256148168665813       3.9072567466829269       3.1114014450804204       0.7958553016025065       3.2813734199221063    -131.0945406341101034       0.3991746831885626       1.3643441182435223
          42.69      10.8256033949028900       3.9071866530675097       3.1113900231167291       0.7957966299507806       3.2818599180085068    -131.0903697421174456       0.3990411409441096       1.3642222284209711
          42.70      10.8255919824798408       3.9071166132147277       3.1113786106936798       0.7957380025210479       3.2823463899791818    -131.0861982918548279       0.3989077027920707       1.3641004336081815
          42.71      10.8255805795889586       3.9070466270799762       3.1113672078027976       0.7956794192771786       3.2828328358756806    -131.0820262834754146       0.3987743686416409       1.3639787337221387
          42.72      10.8255691862217738       3.9069766946183786       3.1113558144356128       0.7956208801827658       3.2833192557395887    -131.0778537171317168       0.3986411384021098       1.3638571286800336
          42.73      10.8255578023698273       3.9069068157849749       3.1113444305836664       0.7955623852013085       3.2838056496124968    -131.0736805929758475       0.3985080119828681       1.3637356183991987
          42.74      10.8255464280246692       3.9068369905347216       3.1113330562385082       0.7955039342962134       3.2842920175360066    -131.0695069111592375       0.3983749892934064       1.3636142027971063
          42.75      10.8255350631778597       3.9067672188226861       3.1113216913916988       0.7954455274309873       3.2847783595517068    -131.0653326718330334       0.3982420702433208       1.3634928817913032
          42.76      10.8255237078209703       3.9066975006048938       3.1113103360348093       0.7953871645700845       3.2852646757010660    -131.0611578751483819       0.3981092547423427       1.3633716552991211
          42.77      10.8255123619455791       3.9066278358360806       3.1112989901594181       0.7953288456766625       3.2857509660257107    -131.0569825212552075       0.3979765427002637       1.3632505232384449
          42.78      10.8255010255432769       3.9065582244719681       3.1112876537571159       0.7952705707148522       3.2862372305671439    -131.0528066103036053       0.3978439340270093       1.3631294855269331
          42.79      10.8254896986056597       3.9064886664676846       3.1112763268194987       0.7952123396481858       3.2867234693669451    -131.0486301424427324       0.3977114286325879       1.3630085420825577
          42.80      10.8254783811243378       3.9064191617789881       3.1112650093381768       0.7951541524408112       3.2872096824666102    -131.0444531178217460       0.3975790264271319       1.3628876928231901
          42.81      10.8254670730909268       3.9063497103608964       3.1112537013047659       0.7950960090561305       3.2876958699077306    -131.0402755365889220       0.3974467273208498       1.3627669376670617
          42.82      10.8254557744970565       3.9062803121696068       3.1112424027108956       0.7950379094587112       3.2881820317317487    -131.0360973988925082       0.3973145312240910       1.3626462765321150
          42.83      10.8254444853343621       3.9062109671605154       3.1112311135482011       0.7949798536123143       3.2886681679802039    -131.0319187048801552       0.3971824380472821       1.3625257093366772
          42.84      10.8254332055944911       3.9061416752893923       3.1112198338083301       0.7949218414810622       3.2891542786945895    -131.0277394546990308       0.3970504477009604       1.3624052359990564
          42.85      10.8254219352690964       3.9060724365115371       3.1112085634829354       0.7948638730286017       3.2896403639164595    -131.0235596484956773       0.3969185600957519       1.3622848564378331
          42.86      10.8254106743498451       3.9060032507829723       3.1111973025636841       0.7948059482192882       3.2901264236872705    -131.0193792864164948       0.3967867751424063       1.3621645705714518
          42.87      10.8253994228284114       3.9059341180596463       3.1111860510422504       0.7947480670173959       3.2906124580484959    -131.0151983686074004       0.3966550927517723       1.3620443783184919
          42.88      10.8253881806964802       3.9058650382975029       3.1111748089103193       0.7946902293871836       3.2910984670416035    -131.0110168952138281       0.3965235128347992       1.3619242795976454
          42.89      10.8253769479457436       3.9057960114518857       3.1111635761595826       0.7946324352923031       3.2915844507081338    -131.0068348663804443       0.3963920353025184       1.3618042743279184
          42.90      10.8253657245679058       3.9057270374795645       3.1111523527817448       0.7945746846978197       3.2920704090894568    -131.0026522822522566       0.3962606600661073       1.3616843624279407
          42.91      10.8253545105546785       3.9056581163361836       3.1111411387685175       0.7945169775676661       3.2925563422270727    -130.9984691429731072       0.3961293870368085       1.3615645438168356
          42.92      10.8253433058977837       3.9055892479779342       3.1111299341116228       0.7944593138663114       3.2930422501624181    -130.9942854486866963       0.3959982161259821       1.3614448184136494
          42.93      10.8253321105889508       3.9055204323602619       3.1111187388027899       0.7944016935574720       3.2935281329370203    -130.9901011995359568       0.3958671472450643       1.3613251861377909
          42.94      10.8253209246199216       3.9054516694400054       3.1111075528337606       0.7943441166062448       3.2940139905922341    -130.9859163956638781       0.3957361803056380       1.3612056469083058
          42.95      10.8253097479824465       3.9053829591734801       3.1110963761962855       0.7942865829771946       3.2944998231694753    -130.9817310372129668       0.3956053152193670       1.3610862006445257
          42.96      10.8252985806682833       3.9053143015164635       3.1110852088821224       0.7942290926343412       3.2949856307102312    -130.9775451243247915       0.3954745518979995       1.3609668472660739
          42.97      10.8252874226692004       3.9052456964252280       3.1110740508830395       0.7941716455421886       3.2954714132559197    -130.9733586571408068       0.3953438902533983       1.3608475866925140
          42.98      10.8252762739769768       3.9051771438566143       3.1110629021908158       0.7941142416657985       3.2959571708478941    -130.9691716358023257       0.3952133301975457       1.3607284188433277
          42.99      10.8252651345833986       3.9051086437665568       3.1110517627972376       0.7940568809693191       3.2964429035276148    -130.9649840604496092       0.3950828716424925       1.3606093436384092
          43.00      10.8252540044802608       3.9050401961115226       3.1110406326940998       0.7939995634174228       3.2969286113364782    -130.9607959312228616       0.3949525145004077       1.3604903609975822
          43.01      10.8252428836593726       3.9049718008485446       3.1110295118732116       0.7939422889753329       3.2974142943158093    -130.9566072482620314       0.3948222586835768       1.3603714708405872
          43.02      10.8252317721125451       3.9049034579334005       3.1110184003263841       0.7938850576070164       3.2978999525070853    -130.9524180117060155       0.3946921041043441       1.3602526730876965
          43.03      10.8252206698316051       3.9048351673233226       3.1110072980454442       0.7938278692778784       3.2983855859516082    -130.9482282216939382       0.3945620506752003       1.3601339676587993
          43.04      10.8252095768083851       3.9047669289746527       3.1109962050222242       0.7937707239524285       3.2988711946907845    -130.9440378783640142       0.3944320983087060       1.3600153544741929
          43.05      10.8251984930347263       3.9046987428439315       3.1109851212485653       0.7937136215953662       3.2993567787659948    -130.9398469818542594       0.3943022469175272       1.3598968334542147
          43.06      10.8251874185024839       3.9046306088884775       3.1109740467163229       0.7936565621721545       3.2998423382185300    -130.9356555323024054       0.3941724964144527       1.3597784045190473
          43.07      10.8251763532035152       3.9045625270643427       3.1109629814173543       0.7935995456469884       3.3003278730898256    -130.9314635298451890       0.3940428467123300       1.3596600675894077
          43.08      10.8251652971296917       3.9044944973285243       3.1109519253435307       0.7935425719849936       3.3008133834212088    -130.9272709746193470       0.3939132977241351       1.3595418225858011
          43.09      10.8251542502728935       3.9044265196382235       3.1109408784867325       0.7934856411514910       3.3012988692539782    -130.9230778667613322       0.3937838493629486       1.3594236694287711
          43.10      10.8251432126250080       3.9043585939497962       3.1109298408388470       0.7934287531109492       3.3017843306295345    -130.9188842064065454       0.3936545015419217       1.3593056080392527
          43.11      10.8251321841779351       3.9042907202212467       3.1109188123917741       0.7933719078294725       3.3022697675890780    -130.9146899936908994       0.3935252541743574       1.3591876383377315
          43.12      10.8251211649235781       3.9042228984082903       3.1109077931374172       0.7933151052708731       3.3027551801740844    -130.9104952287487720       0.3933961071735826       1.3590697602455728
          43.13      10.8251101548538564       3.9041551284688496       3.1108967830676955       0.7932583454011541       3.3032405684257604    -130.9062999117150241       0.3932670604530923       1.3589519736835027
          43.14      10.8250991539606929       3.9040874103598120       3.1108857821745319       0.7932016281852801       3.3037259323854431    -130.9021040427235505       0.3931381139264466       1.3588342785727019
          43.15      10.8250881622360211       3.9040197440377677       3.1108747904498601       0.7931449535879076       3.3042112720944949    -130.8979076219077911       0.3930092675072933       1.3587166748345596
          43.16      10.8250771796717871       3.9039521294609818       3.1108638078856261       0.7930883215753557       3.3046965875940857    -130.8937106494014131       0.3928805211094306       1.3585991623900040
          43.17      10.8250662062599421       3.9038845665861697       3.1108528344737811       0.7930317321123885       3.3051818789255627    -130.8895131253369755       0.3927518746467045       1.3584817411605932
          43.18      10.8250552419924464       3.9038170553702671       3.1108418702062854       0.7929751851639817       3.3056671461302525    -130.8853150498466391       0.3926233280330658       1.3583644110679152
          43.19      10.8250442868612708       3.9037495957710235       3.1108309150751099       0.7929186806959136       3.3061523892493749    -130.8811164230625081       0.3924948811825877       1.3582471720333904
          43.20      10.8250333408583970       3.9036821877460643       3.1108199690722360       0.7928622186738283       3.3066376083241731    -130.8769172451161751       0.3923665340094357       1.3581300239785861
          43.21      10.8250224039758098       3.9036148312521926       3.1108090321896489       0.7928057990625437       3.3071228033959819    -130.8727175161384366       0.3922382864278471       1.3580129668254513
          43.22      10.8250114762055105       3.9035475262473716       3.1107981044193496       0.7927494218280220       3.3076079745059972    -130.8685172362600895       0.3921101383521914       1.3578960004956506
          43.23      10.8250005575395036       3.9034802726891114       3.1107871857533427       0.7926930869357687       3.3080931216954692    -130.8643164056114188       0.3919820896969200       1.3577791249111033
          43.24      10.8249896479698045       3.9034130705344410       3.1107762761836435       0.7926367943507975       3.3085782450057057    -130.8601150243218285       0.3918541403765672       1.3576623399939993
          43.25      10.8249787474884371       3.9033459197412368       3.1107653757022762       0.7925805440389606       3.3090633444779143    -130.8559130925208649       0.3917262903057876       1.3575456456663442
          43.26      10.8249678560874383       3.9032788202676092       3.1107544843012773       0.7925243359663319       3.3095484201532641    -130.8517106103376477       0.3915985393993416       1.3574290418501727
          43.27      10.8249569737588462       3.9032117720705037       3.1107436019726853       0.7924681700978184       3.3100334720730711    -130.8475075779003305       0.3914708875720480       1.3573125284680136
          43.28      10.8249461004947172       3.9031447751088222       3.1107327287085562       0.7924120464002660       3.3105185002784161    -130.8433039953375214       0.3913433347388811       1.3571961054418415
          43.29      10.8249352362871072       3.9030778293391348       3.1107218645009462       0.7923559648381886       3.3110035048106545    -130.8390998627762372       0.3912158808148405       1.3570797726945214
          43.30      10.8249243811280866       3.9030109347197923       3.1107110093419257       0.7922999253778666       3.3114884857109304    -130.8348951803439775       0.3910885257150759       1.3569635301484217
          43.31      10.8249135350097365       3.9029440912090796       3.1107001632235756       0.7922439279855040       3.3119734430203969    -130.8306899481677021       0.3909612693548296       1.3568473777260373
          43.32      10.8249026979241396       3.9028772987640972       3.1106893261379787       0.7921879726261185       3.3124583767803419    -130.8264841663734046       0.3908341116494033       1.3567313153503646
          43.33      10.8248918698633947       3.9028105573433343       3.1106784980772337       0.7921320592661005       3.3129432870318904    -130.8222778350872488       0.3907070525142368       1.3566153429440373
          43.34      10.8248810508196058       3.9027438669048626       3.1106676790334449       0.7920761878714178       3.3134281738162148    -130.8180709544348304       0.3905800918648517       1.3564994604299323
          43.35      10.8248702407848878       3.9026772274066861       3.1106568689987268       0.7920203584079593       3.3139130371744963    -130.8138635245411763       0.3904532296168627       1.3563836677310530
          43.36      10.8248594397513607       3.9026106388065851       3.1106460679651997       0.7919645708413854       3.3143978771479436    -130.8096555455308021       0.3903264656859720       1.3562679647705798
          43.37      10.8248486477111605       3.9025441010636959       3.1106352759249996       0.7919088251386963       3.3148826937775975    -130.8054470175284507       0.3901997999880191       1.3561523514713434
          43.38      10.8248378646564216       3.9024776141349724       3.1106244928702607       0.7918531212647117       3.3153674871047620    -130.8012379406573302       0.3900732324388695       1.3560368277570061
          43.39      10.8248270905792978       3.9024111779794626       3.1106137187931369       0.7917974591863257       3.3158522571704894    -130.7970283150412740       0.3899467629545490       1.3559213935506331
          43.40      10.8248163254719447       3.9023447925552852       3.1106029536857838       0.7917418388695014       3.3163370040159443    -130.7928181408030923       0.3898203914511479       1.3558060487757027
          43.41      10.8248055693265286       3.9022784578203420       3.1105921975403676       0.7916862602799744       3.3168217276823131    -130.7886074180653111       0.3896941178448442       1.3556907933558677
          43.42      10.8247948221352264       3.9022121737337190       3.1105814503490654       0.7916307233846536       3.3173064282106388    -130.7843961469502858       0.3895679420519477       1.3555756272144883
          43.43      10.8247840838902238       3.9021459402541652       3.1105707121040629       0.7915752281501023       3.3177911056420086    -130.7801843275799172       0.3894418639888497       1.3554605502751385
          43.44      10.8247733545837104       3.9020797573389121       3.1105599827975494       0.7915197745413627       3.3182757600176900    -130.7759719600749690       0.3893158835719899       1.3553455624620012
          43.45      10.8247626342078878       3.9020136249469557       3.1105492624217268       0.7914643625252289       3.3187603913787349    -130.7717590445564895       0.3891900007179557       1.3552306636987717
          43.46      10.8247519227549702       3.9019475430375041       3.1105385509688093       0.7914089920686949       3.3192449997661666    -130.7675455811453560       0.3890642153434346       1.3551158539091770
          43.47      10.8247412202171738       3.9018815115684218       3.1105278484310128       0.7913536631374090       3.3197295852211783    -130.7633315699611671       0.3889385273651657       1.3550011330174929
          43.48      10.8247305265867286       3.9018155304990443       3.1105171548005677       0.7912983756984766       3.3202141477847764    -130.7591170111239762       0.3888129367000269       1.3548865009476063
          43.49      10.8247198418558686       3.9017495997873683       3.1105064700697076       0.7912431297176608       3.3206986874981328    -130.7549019047526144       0.3886874432649485       1.3547719576239514
          43.50      10.8247091660168415       3.9016837193927203       3.1104957942306806       0.7911879251620397       3.3211832044022578    -130.7506862509661403       0.3885620469769941       1.3546575029706218
          43.51      10.8246984990619008       3.9016178892736089       3.1104851272757399       0.7911327619978690       3.3216676985382563    -130.7464700498828734       0.3884367477532958       1.3545431369120828
          43.52      10.8246878409833069       3.9015521093884180       3.1104744691971460       0.7910776401912720       3.3221521699472536    -130.7422533016205364       0.3883115455110733       1.3544288593729417
          43.53      10.8246771917733344       3.9014863796971477       3.1104638199871735       0.7910225597099743       3.3226366186701717    -130.7380360062971363       0.3881864401676904       1.3543146702773698
          43.54      10.8246665514242615       3.9014207001577588       3.1104531796381005       0.7909675205196582       3.3231210447481838    -130.7338181640295716       0.3880614316405395       1.3542005695503176
          43.55      10.8246559199283787       3.9013550707300975       3.1104425481422178       0.7909125225878797       3.3236054482222301    -130.7295997749347407       0.3879365198471640       1.3540865571162073
          43.56      10.8246452972779803       3.9012894913723177       3.1104319254918193       0.7908575658804984       3.3240898291334626    -130.7253808391286896       0.3878117047051471       1.3539726329001263
          43.57      10.8246346834653746       3.9012239620439115       3.1104213116792137       0.7908026503646979       3.3245741875228609    -130.7211613567274640       0.3876869861322052       1.3538587968268145
          43.58      10.8246240784828736       3.9011584827037735       3.1104107066967126       0.7907477760070609       3.3250585234314785    -130.7169413278464845       0.3875623640461294       1.3537450488213127
          43.59      10.8246134823228015       3.9010930533110484       3.1104001105366406       0.7906929427744078       3.3255428369003468    -130.7127207526008021       0.3874378383648094       1.3536313888086775
          43.60      10.8246028949774917       3.9010276738254239       3.1103895231913308       0.7906381506340932       3.3260271279704186    -130.7084996311052976       0.3873134090062434       1.3535178167138839
          43.61      10.8245923164392810       3.9009623442053138       3.1103789446531200       0.7905833995521938       3.3265113966828075    -130.7042779634737997       0.3871890758884834       1.3534043324624323
          43.62      10.8245817467005221       3.9008970644110370       3.1103683749143611       0.7905286894966759       3.3269956430783942    -130.7000557498206774       0.3870648389297295       1.3532909359792866
          43.63      10.8245711857535678       3.9008318344006794       3.1103578139674068       0.7904740204332725       3.3274798671983281    -130.6958329902587650       0.3869406980482060       1.3531776271902536
          43.64      10.8245606335907887       3.9007666541349764       3.1103472618046277       0.7904193923303486       3.3279640690834356    -130.6916096849016924       0.3868166531623097       1.3530644060203587
          43.65      10.8245500902045535       3.9007015235718856       3.1103367184183925       0.7903648051534931       3.3284482487748850    -130.6873858338613843       0.3866927041904435       1.3529512723956494
          43.66      10.8245395555872506       3.9006364426722242       3.1103261838010896       0.7903102588711346       3.3289324063134895    -130.6831614372506181       0.3865688510511878       1.3528382262413206
          43.67      10.8245290297312682       3.9005714113947745       3.1103156579451072       0.7902557534496673       3.3294165417403101    -130.6789364951809205       0.3864450936631538       1.3527252674833457
          43.68      10.8245185126290071       3.9005064296993122       3.1103051408428461       0.7902012888564660       3.3299006550962953    -130.6747110077637046       0.3863214319450716       1.3526123960474619
          43.69      10.8245080042728734       3.9004414975446999       3.1102946324867125       0.7901468650579875       3.3303847464224936    -130.6704849751095878       0.3861978658157361       1.3524996118598114
          43.70      10.8244975046552874       3.9003766148917549       3.1102841328691264       0.7900924820226285       3.3308688157597195    -130.6662583973296137       0.3860743951940911       1.3523869148459851
          43.71      10.8244870137686728       3.9003117816996231       3.1102736419825119       0.7900381397171112       3.3313528631489882    -130.6620312745337742       0.3859510199991204       1.3522743049322272
          43.72      10.8244765316054625       3.9002469979277050       3.1102631598193016       0.7899838381084034       3.3318368886312832    -130.6578036068316635       0.3858277401499065       1.3521617820447949
          43.73      10.8244660581580998       3.9001822635364203       3.1102526863719389       0.7899295771644814       3.3323208922474676    -130.6535753943327904       0.3857045555656519       1.3520493461097050
          43.74      10.8244555934190334       3.9001175784847288       3.1102422216328725       0.7898753568518564       3.3328048740385747    -130.6493466371457259       0.3855814661656060       1.3519369970535577
          43.75      10.8244451373807244       3.9000529427333444       3.1102317655945635       0.7898211771387809       3.3332888340454332    -130.6451173353793820       0.3854584718691604       1.3518247348024677
          43.76      10.8244346900356376       3.8999883562413573       3.1102213182494767       0.7897670379918806       3.3337727723090573    -130.6408874891414484       0.3853355725957487       1.3517125592831865
          43.77      10.8244242513762519       3.8999238189694365       3.1102108795900909       0.7897129393793456       3.3342566888702767    -130.6366570985399846       0.3852127682649413       1.3516004704220406
          43.78      10.8244138213950496       3.8998593308773866       3.1102004496088886       0.7896588812684979       3.3347405837700230    -130.6324261636822541       0.3850900587963712       1.3514884681457375
          43.79      10.8244034000845222       3.8997948919248961       3.1101900282983612       0.7896048636265349       3.3352244570492409    -130.6281946846748383       0.3849674441097594       1.3513765523811234
          43.80      10.8243929874371716       3.8997305020721269       3.1101796156510106       0.7895508864211163       3.3357083087488175    -130.6239626616243470       0.3848449241249289       1.3512647230549830
          43.81      10.8243825834455070       3.8996661612792867       3.1101692116593460       0.7894969496199407       3.3361921389096327    -130.6197300946369353       0.3847224987617947       1.3511529800941837
          43.82      10.8243721881020445       3.8996018695063288       3.1101588163158835       0.7894430531904453       3.3366759475725982    -130.6154969838180193       0.3846001679403523       1.3510413234257730
          43.83      10.8243618013993110       3.8995376267136637       3.1101484296131501       0.7893891971005136       3.3371597347785689    -130.6112633292730720       0.3844779315807005       1.3509297529767443
          43.84      10.8243514233298423       3.8994734328619711       3.1101380515436814       0.7893353813182897       3.3376435005683658    -130.6070291311071117       0.3843557896030350       1.3508182686740990
          43.85      10.8243410538861777       3.8994092879105429       3.1101276821000168       0.7892816058105261       3.3381272449829833    -130.6027943894240764       0.3842337419275984       1.3507068704453924
          43.86      10.8243306930608707       3.8993451918206192       3.1101173212747097       0.7892278705459095       3.3386109680631648    -130.5985591043285581       0.3841117884747817       1.3505955582176346
          43.87      10.8243203408464783       3.8992811445520745       3.1101069690603174       0.7891741754917572       3.3390946698498314    -130.5943232759239550       0.3839899291650217       1.3504843319183795
          43.88      10.8243099972355683       3.8992171460656029       3.1100966254494073       0.7891205206161955       3.3395783503838010    -130.5900869043135231       0.3838681639188701       1.3503731914750097
          43.89      10.8242996622207155       3.8991531963211084       3.1100862904345545       0.7890669058865538       3.3400620097059868    -130.5858499895998648       0.3837464926569414       1.3502621368152623
          43.90      10.8242893357945054       3.8990892952796918       3.1100759640083444       0.7890133312713474       3.3405456478571547    -130.5816125318857814       0.3836249152999759       1.3501511678665767
          43.91      10.8242790179495287       3.8990254429016602       3.1100656461633678       0.7889597967382924       3.3410292648781676    -130.5773745312731364       0.3835034317687771       1.3500402845567481
          43.92      10.8242687086783853       3.8989616391474216       3.1100553368922244       0.7889063022551972       3.3415128608098730    -130.5731359878635089       0.3833820419842405       1.3499294868136358
          43.93      10.8242584079736837       3.8988978839777073       3.1100450361875227       0.7888528477901846       3.3419964356930838    -130.5688969017581371       0.3832607458673584       1.3498187745650860
          43.94      10.8242481158280413       3.8988341773533390       3.1100347440418803       0.7887994333114587       3.3424799895685946    -130.5646572730579180       0.3831395433392140       1.3497081477390120
          43.95      10.8242378322340826       3.8987705192351210       3.1100244604479217       0.7887460587871993       3.3429635224772061    -130.5604171018634361       0.3830184343209774       1.3495976062634274
          43.96      10.8242275571844395       3.8987069095831983       3.1100141853982786       0.7886927241849198       3.3434470344597997    -130.5561763882742525       0.3828974187338870       1.3494871500666570
          43.97      10.8242172906717542       3.8986433483586178       3.1100039188855932       0.7886394294730246       3.3439305255571417    -130.5519351323902413       0.3827764964992950       1.3493767790768243
          43.98      10.8242070326886761       3.8985798355225705       3.1099936609025152       0.7885861746200553       3.3444139958099850    -130.5476933343107646       0.3826556675386455       1.3492664932221003
          43.99      10.8241967832278636       3.8985163710361732       3.1099834114417026       0.7885329595944706       3.3448974452590861    -130.5434509941347869       0.3825349317734679       1.3491562924307752
          44.00      10.8241865422819785       3.8984529548590214       3.1099731704958176       0.7884797843632039       3.3453808739453930    -130.5392081119600789       0.3824142891253325       1.3490461766317321
