lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          66.06      10.7039228542987068       3.8402029024202302       3.0707602134658796       0.7694426889543506       4.0544226269246941    -122.6393625829062586       0.2864543683744492       1.2380887070729523
          66.07      10.7039195909070752       3.8401823069989263       3.0707569500742480       0.7694253569246783       4.0549121510655342    -122.6345981975689625       0.2864141467340934       1.2380552765534119
          66.08      10.7039163302337172       3.8401617278276379       3.0707536894008900       0.7694080384267479       4.0554017194837417    -122.6298331040358818       0.2863739567976309       1.2380218723849354
          66.09      10.7039130722772420       3.8401411649001971       3.0707504314444147       0.7693907334557823       4.0558913322160839    -122.6250673019969497       0.2863337985506222       1.2379884945552595
          66.10      10.7039098170362621       3.8401206182087186       3.0707471762034348       0.7693734420052838       4.0563809892992060    -122.6203007911432223       0.2862936719786592       1.2379551430525446
          66.11      10.7039065645093920       3.8401000877453821       3.0707439236765648       0.7693561640688173       4.0568706907697720    -122.6155335711653862       0.2862535770673477       1.2379218178649491
          66.12      10.7039033146952445       3.8400795735046636       3.0707406738624172       0.7693388996422463       4.0573604366646254    -122.6107656417523941       0.2862135138022800       1.2378885189800921
          66.13      10.7039000675924392       3.8400590754766490       3.0707374267596119       0.7693216487170371       4.0578502270202934    -122.6059970025958705       0.2861734821691104       1.2378552463866588
          66.14      10.7038968231995888       3.8400385936569421       3.0707341823667615       0.7693044112901806       4.0583400618737251    -122.6012276533835745       0.2861334821534453       1.2378220000720219
          66.15      10.7038935815153149       3.8400181280363932       3.0707309406824876       0.7692871873539056       4.0588299412615232    -122.5964575938061358       0.2860935137409570       1.2377887800247085
          66.16      10.7038903425382372       3.8399976786077534       3.0707277017054100       0.7692699769023434       4.0593198652204432    -122.5916868235527488       0.2860535769173096       1.2377555862328011
          66.17      10.7038871062669756       3.8399772453645129       3.0707244654341483       0.7692527799303646       4.0598098337873081    -122.5869153423118547       0.2860136716681719       1.2377224186842168
          66.18      10.7038838727001533       3.8399568282990226       3.0707212318673260       0.7692355964316966       4.0602998469988618    -122.5821431497724490       0.2859737979792387       1.2376892773671591
          66.19      10.7038806418363937       3.8399364274035213       3.0707180010035664       0.7692184263999549       4.0607899048918528    -122.5773702456233707       0.2859339558362188       1.2376561622698707
          66.20      10.7038774136743200       3.8399160426722427       3.0707147728414927       0.7692012698307500       4.0612800075031856    -122.5725966295518106       0.2858941452248125       1.2376230733801277
          66.21      10.7038741882125592       3.8398956740977779       3.0707115473797320       0.7691841267180459       4.0617701548696550    -122.5678223012460251       0.2858543661307508       1.2375900106861133
          66.22      10.7038709654497417       3.8398753216698598       3.0707083246169145       0.7691669970529453       4.0622603470278529    -122.5630472603957628       0.2858146185398090       1.2375569741767065
          66.23      10.7038677453844908       3.8398549853854020       3.0707051045516636       0.7691498808337385       4.0627505840149150    -122.5582715066857844       0.2857749024376968       1.2375239638390789
          66.24      10.7038645280154388       3.8398346652356858       3.0707018871826115       0.7691327780530743       4.0632408658675709    -122.5534950398044316       0.2857352178101988       1.2374909796617641
          66.25      10.7038613133412177       3.8398143612123374       3.0706986725083905       0.7691156887039470       4.0637311926225772    -122.5487178594396056       0.2856955646431086       1.2374580216332247
          66.26      10.7038581013604563       3.8397940733105509       3.0706954605276291       0.7690986127829218       4.0642215643169761    -122.5439399652764791       0.2856559429221937       1.2374250897410810
          66.27      10.7038548920717922       3.8397738015210763       3.0706922512389649       0.7690815502821113       4.0647119809874859    -122.5391613570030529       0.2856163526332832       1.2373921839740303
          66.28      10.7038516854738592       3.8397535458366172       3.0706890446410320       0.7690645011955852       4.0652024426709792    -122.5343820343058212       0.2855767937621977       1.2373593043203135
          66.29      10.7038484815652915       3.8397333062514303       3.0706858407324642       0.7690474655189661       4.0656929494044549    -122.5296019968699142       0.2855372662947539       1.2373264507678128
          66.30      10.7038452803447282       3.8397130827573727       3.0706826395119009       0.7690304432454718       4.0661835012247423    -122.5248212443819256       0.2854977702168077       1.2372936233049967
          66.31      10.7038420818108069       3.8396928753473856       3.0706794409779796       0.7690134343694059       4.0666740981687663    -122.5200397765274545       0.2854583055142155       1.2372608219200856
          66.32      10.7038388859621669       3.8396726840148192       3.0706762451293397       0.7689964388854795       4.0671647402734887    -122.5152575929915173       0.2854188721728432       1.2372280466012158
          66.33      10.7038356927974494       3.8396525087525655       3.0706730519646221       0.7689794567879433       4.0676554275758425    -122.5104746934594004       0.2853794701785736       1.2371952973366442
          66.34      10.7038325023152989       3.8396323495522848       3.0706698614824717       0.7689624880698132       4.0681461601126943    -122.5056910776167456       0.2853400995173164       1.2371625741149355
          66.35      10.7038293145143548       3.8396122064087477       3.0706666736815276       0.7689455327272201       4.0686369379211333    -122.5009067451470770       0.2853007601749599       1.2371298769239214
          66.36      10.7038261293932653       3.8395920793127223       3.0706634885604380       0.7689285907522843       4.0691277610379766    -122.4961216957363206       0.2852614521374492       1.2370972057524037
          66.37      10.7038229469506749       3.8395719682585066       3.0706603061178477       0.7689116621406589       4.0696186295003036    -122.4913359290677164       0.2852221753907032       1.2370645605883517
          66.38      10.7038197671852302       3.8395518732387695       3.0706571263524030       0.7688947468863665       4.0701095433450929    -122.4865494448254992       0.2851829299206723       1.2370319414201376
          66.39      10.7038165900955793       3.8395317942465295       3.0706539492627520       0.7688778449837774       4.0706005026093495    -122.4817622426932928       0.2851437157133150       1.2369993482360606
          66.40      10.7038134156803757       3.8395117312727001       3.0706507748475484       0.7688609564251516       4.0710915073299399    -122.4769743223560283       0.2851045327546261       1.2369667810249361
          66.41      10.7038102439382641       3.8394916843138507       3.0706476031054368       0.7688440812084139       4.0715825575441569    -122.4721856834945015       0.2850653810305517       1.2369342397742400
          66.42      10.7038070748679015       3.8394716533600151       3.0706444340350743       0.7688272193249408       4.0720736532888173    -122.4673963257937714       0.2850262605271214       1.2369017244730212
          66.43      10.7038039084679397       3.8394516384048045       3.0706412676351125       0.7688103707696921       4.0725647946010168    -122.4626062489362539       0.2849871712303387       1.2368692351094865
          66.44      10.7038007447370322       3.8394316394413552       3.0706381039042050       0.7687935355371502       4.0730559815178244    -122.4578154526043505       0.2849481131262255       1.2368367716719679
          66.45      10.7037975836738344       3.8394116564636249       3.0706349428410071       0.7687767136226178       4.0735472140763855    -122.4530239364797382       0.2849090862008071       1.2368043341486141
          66.46      10.7037944252770068       3.8393916894622286       3.0706317844441795       0.7687599050180491       4.0740384923135995    -122.4482317002461684       0.2848700904401580       1.2367719225283833
          66.47      10.7037912695452029       3.8393717384325732       3.0706286287123756       0.7687431097201975       4.0745298162667369    -122.4434387435838119       0.2848311258303136       1.2367395367991014
          66.48      10.7037881164770852       3.8393518033660281       3.0706254756442579       0.7687263277217702       4.0750211859727807    -122.4386450661754253       0.2847921923573655       1.2367071769495712
          66.49      10.7037849660713160       3.8393318842546318       3.0706223252384888       0.7687095590161430       4.0755126014687653    -122.4338506677030836       0.2847532900074108       1.2366748429684467
          66.50      10.7037818183265525       3.8393119810936800       3.0706191774937253       0.7686928035999547       4.0760040627919887    -122.4290555478463602       0.2847144187665242       1.2366425348436167
          66.51      10.7037786732414606       3.8392920938751183       3.0706160324086333       0.7686760614664849       4.0764955699795005    -122.4242597062869180       0.2846755786208293       1.2366102525637821
          66.52      10.7037755308147045       3.8392722225917106       3.0706128899818772       0.7686593326098334       4.0769871230684300    -122.4194631427055953       0.2846367695564537       1.2365779961174608
          66.53      10.7037723910449500       3.8392523672364720       3.0706097502121228       0.7686426170243492       4.0774787220959317    -122.4146658567828752       0.2845979915595346       1.2365457654931211
          66.54      10.7037692539308615       3.8392325278032695       3.0706066130980343       0.7686259147052352       4.0779703670992324    -122.4098678481984024       0.2845592446162131       1.2365135606790418
          66.55      10.7037661194711102       3.8392127042838293       3.0706034786382830       0.7686092256455463       4.0784620581154076    -122.4050691166330722       0.2845205287126658       1.2364813816640237
          66.56      10.7037629876643638       3.8391928966714381       3.0706003468315366       0.7685925498399016       4.0789537951816728    -122.4002696617664014       0.2844818438350648       1.2364492284365063
          66.57      10.7037598585092937       3.8391731049589422       3.0705972176764664       0.7685758872824757       4.0794455783352062    -122.3954694832780632       0.2844431899696002       1.2364171009850478
          66.58      10.7037567320045692       3.8391533291407298       3.0705940911717420       0.7685592379689878       4.0799374076133148    -122.3906685808464232       0.2844045671024579       1.2363849992978495
          66.59      10.7037536081488653       3.8391335692082857       3.0705909673160381       0.7685426018922477       4.0804292830531121    -122.3858669541515525       0.2843659752198673       1.2363529233638173
          66.60      10.7037504869408551       3.8391138251555144       3.0705878461080278       0.7685259790474865       4.0809212046918812    -122.3810646028717741       0.2843274143080451       1.2363208731712920
          66.61      10.7037473683792150       3.8390940969741454       3.0705847275463878       0.7685093694277576       4.0814131725667693    -122.3762615266864628       0.2842888843532435       1.2362888487091450
          66.62      10.7037442524626183       3.8390743846599831       3.0705816116297910       0.7684927730301920       4.0819051867152369    -122.3714577252720517       0.2842503853416832       1.2362568499652882
          66.63      10.7037411391897486       3.8390546882018288       3.0705784983569213       0.7684761898449075       4.0823972471742236    -122.3666531983096633       0.2842119172596734       1.2362248769293136
          66.64      10.7037380285592789       3.8390350075969391       3.0705753877264517       0.7684596198704874       4.0828893539813214    -122.3618479454742243       0.2841734800934447       1.2361929295888121
          66.65      10.7037349205698913       3.8390153428364302       3.0705722797370640       0.7684430630993662       4.0833815071736677    -122.3570419664446831       0.2841350738293061       1.2361610079328478
          66.66      10.7037318152202694       3.8389956939125578       3.0705691743874421       0.7684265195251156       4.0838737067884967    -122.3522352608990786       0.2840966984535669       1.2361291119502251
          66.67      10.7037287125090916       3.8389760608203942       3.0705660716762644       0.7684099891441298       4.0843659528632648    -122.3474278285131192       0.2840583539525192       1.2360972416290910
          66.68      10.7037256124350453       3.8389564435512322       3.0705629716022180       0.7683934719490142       4.0848582454351563    -122.3426196689649856       0.2840200403125074       1.2360653969585027
          66.69      10.7037225149968140       3.8389368420987777       3.0705598741639868       0.7683769679347909       4.0853505845415459    -122.3378107819309264       0.2839817575198632       1.2360335779269556
          66.70      10.7037194201930834       3.8389172564562339       3.0705567793602562       0.7683604770959778       4.0858429702197823    -122.3330011670872892       0.2839435055609356       1.2360017845230760
          66.71      10.7037163280225407       3.8388976866171722       3.0705536871897134       0.7683439994274588       4.0863354025072525    -122.3281908241099813       0.2839052844220828       1.2359700167354151
          66.72      10.7037132384838749       3.8388781325742447       3.0705505976510477       0.7683275349231971       4.0868278814412839    -122.3233797526753364       0.2838670940896849       1.2359382745527543
          66.73      10.7037101515757769       3.8388585943196563       3.0705475107429496       0.7683110835767066       4.0873204070591838    -122.3185679524595741       0.2838289345501391       1.2359065579639923
          66.74      10.7037070672969357       3.8388390718479797       3.0705444264641084       0.7682946453838713       4.0878129793984428    -122.3137554231373230       0.2837908057898301       1.2358748669574777
          66.75      10.7037039856460439       3.8388195651520642       3.0705413448132166       0.7682782203388476       4.0883055984964374    -122.3089421643839785       0.2837527077951736       1.2358432015219802
          66.76      10.7037009066217959       3.8388000742239061       3.0705382657889686       0.7682618084349375       4.0887982643904914    -122.3041281758752916       0.2837146405526063       1.2358115616464838
          66.77      10.7036978302228860       3.8387805990570203       3.0705351893900588       0.7682454096669615       4.0892909771180479    -122.2993134572858196       0.2836766040485614       1.2357799473196234
          66.78      10.7036947564480087       3.8387611396457073       3.0705321156151815       0.7682290240305258       4.0897837367166279    -122.2944980082893096       0.2836385982694763       1.2357483585298590
          66.79      10.7036916852958619       3.8387416959821437       3.0705290444630347       0.7682126515191090       4.0902765432235944    -122.2896818285607026       0.2836006232018232       1.2357167952661672
          66.80      10.7036886167651417       3.8387222680604416       3.0705259759323145       0.7681962921281271       4.0907693966764755    -122.2848649177734188       0.2835626788320664       1.2356852575170760
          66.81      10.7036855508545514       3.8387028558713960       3.0705229100217242       0.7681799458496719       4.0912622971125527    -122.2800472756029251       0.2835247651467174       1.2356537452719130
          66.82      10.7036824875627889       3.8386834594102406       3.0705198467299617       0.7681636126802789       4.0917552445694563    -122.2752289017213911       0.2834868821322533       1.2356222585189640
          66.83      10.7036794268885558       3.8386640786700523       3.0705167860557285       0.7681472926143238       4.0922482390846655    -122.2704097958022089       0.2834490297751865       1.2355907972470386
          66.84      10.7036763688305570       3.8386447136425939       3.0705137279977297       0.7681309856448642       4.0927412806955719    -122.2655899575194525       0.2834112080620551       1.2355593614452687
          66.85      10.7036733133874922       3.8386253643232982       3.0705106725546649       0.7681146917686332       4.0932343694398519    -122.2607693865444247       0.2833734169793714       1.2355279511019281
          66.86      10.7036702605580718       3.8386060307029606       3.0705076197252446       0.7680984109777160       4.0937275053548419    -122.2559480825514555       0.2833356565137088       1.2354965662064024
          66.87      10.7036672103409991       3.8385867127764004       3.0705045695081719       0.7680821432682285       4.0942206884781998    -122.2511260452118051       0.2832979266516105       1.2354652067471341
          66.88      10.7036641627349827       3.8385674105359207       3.0705015219021554       0.7680658886337652       4.0947139188473969    -122.2463032741982119       0.2832602273796585       1.2354338727131742
          66.89      10.7036611177387311       3.8385481239753680       3.0704984769059038       0.7680496470694642       4.0952071965000361    -122.2414797691821633       0.2832225586844311       1.2354025640932191
          66.90      10.7036580753509547       3.8385288530872881       3.0704954345181275       0.7680334185691606       4.0957005214736295    -122.2366555298358151       0.2831849205525324       1.2353712808762856
          66.91      10.7036550355703639       3.8385095978657651       3.0704923947375367       0.7680172031282284       4.0961938938058191    -122.2318305558299869       0.2831473129705623       1.2353400230510370
          66.92      10.7036519983956726       3.8384903583027858       3.0704893575628454       0.7680010007399405       4.0966873135341002    -122.2270048468366781       0.2831097359251557       1.2353087906066453
          66.93      10.7036489638255929       3.8384711343926914       3.0704863229927657       0.7679848113999257       4.0971807806961555    -122.2221784025261542       0.2830721894029345       1.2352775835317369
          66.94      10.7036459318588406       3.8384519261276928       3.0704832910260134       0.7679686351016795       4.0976742953295142    -122.2173512225698460       0.2830346733905555       1.2352464018154536
          66.95      10.7036429024941295       3.8384327335027941       3.0704802616613023       0.7679524718414918       4.0981678574719362    -122.2125233066368963       0.2829971878746584       1.2352152454462875
          66.96      10.7036398757301789       3.8384135565096149       3.0704772348973517       0.7679363216122632       4.0986614671609258    -122.2076946543988214       0.2829597328419304       1.2351841144135438
          66.97      10.7036368515657063       3.8383943951417723       3.0704742107328791       0.7679201844088932       4.0991551244341577    -122.2028652655252756       0.2829223082790505       1.2351530087060663
          66.98      10.7036338299994309       3.8383752493928012       3.0704711891666037       0.7679040602261975       4.0996488293293067    -122.1980351396857998       0.2828849141727099       1.2351219283127295
          66.99      10.7036308110300737       3.8383561192556774       3.0704681701972465       0.7678879490584309       4.1001425818840209    -122.1932042765501478       0.2828475505096189       1.2350908732225521
          67.00      10.7036277946563576       3.8383370047229439       3.0704651538235304       0.7678718508994136       4.1006363821359235    -122.1883726757881306       0.2828102172765037       1.2350598434246669
          67.01      10.7036247808770035       3.8383179057890957       3.0704621400441763       0.7678557657449194       4.1011302301227950    -122.1835403370679387       0.2827729144600829       1.2350288389077555
          67.02      10.7036217696907361       3.8382988224477126       3.0704591288579088       0.7678396935898038       4.1016241258823589    -122.1787072600580331       0.2827356420470963       1.2349978596607285
          67.03      10.7036187610962799       3.8382797546914791       3.0704561202634526       0.7678236344280265       4.1021180694522803    -122.1738734444275849       0.2826984000243057       1.2349669056727193
          67.04      10.7036157550923630       3.8382607025137747       3.0704531142595357       0.7678075882542390       4.1026120608702970    -122.1690388898446713       0.2826611883784775       1.2349359769327084
          67.05      10.7036127516777135       3.8382416659066783       3.0704501108448863       0.7677915550617920       4.1031061001740454    -122.1642035959783357       0.2826240070964037       1.2349050734299951
          67.06      10.7036097508510597       3.8382226448642571       3.0704471100182325       0.7677755348460247       4.1036001874013373    -122.1593675624958450       0.2825868561648680       1.2348741951534206
          67.07      10.7036067526111296       3.8382036393812871       3.0704441117783023       0.7677595276029847       4.1040943225900373    -122.1545307890637417       0.2825497355706588       1.2348433420916696
          67.08      10.7036037569566567       3.8381846494491612       3.0704411161238294       0.7677435333253317       4.1045885057777705    -122.1496932753507565       0.2825126453006117       1.2348125142342377
          67.09      10.7036007638863726       3.8381656750620596       3.0704381230535454       0.7677275520085143       4.1050827370023875    -122.1448550210233606       0.2824755853415457       1.2347817115699740
          67.10      10.7035977733990091       3.8381467162136835       3.0704351325661818       0.7677115836475017       4.1055770163017069    -122.1400160257482526       0.2824385556802963       1.2347509340878511
          67.11      10.7035947854933049       3.8381277728959335       3.0704321446604776       0.7676956282354559       4.1060713437134266    -122.1351762891929411       0.2824015563037305       1.2347201817772797
          67.12      10.7035918001679917       3.8381088451035996       3.0704291593351645       0.7676796857684351       4.1065657192754736    -122.1303358110228885       0.2823645871986969       1.2346894546269982
          67.13      10.7035888174218083       3.8380899328296381       3.0704261765889811       0.7676637562406570       4.1070601430256444    -122.1254945909044380       0.2823276483520756       1.2346587526261903
          67.14      10.7035858372534936       3.8380710360665007       3.0704231964206663       0.7676478396458344       4.1075546150017166    -122.1206526285042457       0.2822907397507631       1.2346280757641692
          67.15      10.7035828596617844       3.8380521548095317       3.0704202188289571       0.7676319359805746       4.1080491352416830    -122.1158099234864522       0.2822538613816394       1.2345974240295781
          67.16      10.7035798846454249       3.8380332890493101       3.0704172438125976       0.7676160452367125       4.1085437037832069    -122.1109664755185094       0.2822170132316445       1.2345667974121948
          67.17      10.7035769122031521       3.8380144387821855       3.0704142713703249       0.7676001674118607       4.1090383206643812    -122.1061222842634777       0.2821801952876715       1.2345361959004475
          67.18      10.7035739423337137       3.8379956039985896       3.0704113015008865       0.7675843024977032       4.1095329859228729    -122.1012773493883259       0.2821434075366866       1.2345056194841721
          67.19      10.7035709750358503       3.8379767846942467       3.0704083342030231       0.7675684504912237       4.1100276995967535    -122.0964316705562425       0.2821066499656131       1.2344750681519672
          67.20      10.7035680103083060       3.8379579808627260       3.0704053694754787       0.7675526113872473       4.1105224617239537    -122.0915852474313539       0.2820699225614090       1.2344445418929506
          67.21      10.7035650481498301       3.8379391924957904       3.0704024073170029       0.7675367851787875       4.1110172723422620    -122.0867380796792219       0.2820332253110623       1.2344140406966779
          67.22      10.7035620885591705       3.8379204195859526       3.0703994477263432       0.7675209718596094       4.1115121314895591    -122.0818901669642429       0.2819965582015656       1.2343835645525389
          67.23      10.7035591315350729       3.8379016621294193       3.0703964907022456       0.7675051714271737       4.1120070392039878    -122.0770415089483407       0.2819599212198857       1.2343531134490640
          67.24      10.7035561770762868       3.8378829201188838       3.0703935362434596       0.7674893838754242       4.1125019955234601    -122.0721921052953576       0.2819233143530369       1.2343226873756232
          67.25      10.7035532251815670       3.8378641935453173       3.0703905843487398       0.7674736091965775       4.1129970004857554    -122.0673419556703720       0.2818867375880637       1.2342922863220032
          67.26      10.7035502758496612       3.8378454824054247       3.0703876350168340       0.7674578473885907       4.1134920541291047    -122.0624910597340289       0.2818501909119631       1.2342619102766508
          67.27      10.7035473290793259       3.8378267866903761       3.0703846882464987       0.7674420984438775       4.1139871564913255    -122.0576394171506962       0.2818136743118015       1.2342315592293294
          67.28      10.7035443848693124       3.8378081063954279       3.0703817440364851       0.7674263623589428       4.1144823076105626    -122.0527870275815729       0.2817771877746151       1.2342012331688492
          67.29      10.7035414432183789       3.8377894415119145       3.0703788023855516       0.7674106391263629       4.1149775075246753    -122.0479338906903877       0.2817407312874916       1.2341709320849563
          67.30      10.7035385041252784       3.8377707920357400       3.0703758632924512       0.7673949287432889       4.1154727562718714    -122.0430800061375436       0.2817043048374847       1.2341406559663324
          67.31      10.7035355675887729       3.8377521579580631       3.0703729267559456       0.7673792312021175       4.1159680538900174    -122.0382253735863145       0.2816679084117080       1.2341104048027864
          67.32      10.7035326336076189       3.8377335392736880       3.0703699927747916       0.7673635464988964       4.1164634004172713    -122.0333699926974163       0.2816315419972498       1.2340801785832818
          67.33      10.7035297021805782       3.8377149359748453       3.0703670613477509       0.7673478746270943       4.1169587958915992    -122.0285138631329005       0.2815952055812368       1.2340499772973978
          67.34      10.7035267733064092       3.8376963480565256       3.0703641324735820       0.7673322155829436       4.1174542403511918    -122.0236569845528578       0.2815588991507791       1.2340198009340759
          67.35      10.7035238469838774       3.8376777755111666       3.0703612061510501       0.7673165693601165       4.1179497338340578    -122.0187993566187572       0.2815226226930246       1.2339896494828693
          67.36      10.7035209232117428       3.8376592183331448       3.0703582823789155       0.7673009359542293       4.1184452763783623    -122.0139409789905613       0.2814863761951139       1.2339595229328861
          67.37      10.7035180019887726       3.8376406765150515       3.0703553611559453       0.7672853153591062       4.1189408680221495    -122.0090818513292845       0.2814501596442170       1.2339294212736658
          67.38      10.7035150833137322       3.8376221500506595       3.0703524424809050       0.7672697075697545       4.1194365088035640    -122.0042219732946904       0.2814139730275042       1.2338993444944812
          67.39      10.7035121671853890       3.8376036389331767       3.0703495263525618       0.7672541125806149       4.1199321987607194    -121.9993613445468554       0.2813778163321626       1.2338692925847490
          67.40      10.7035092536025083       3.8375851431574062       3.0703466127696810       0.7672385303877252       4.1204279379318551    -121.9944999647445059       0.2813416895453757       1.2338392655335213
          67.41      10.7035063425638626       3.8375666627150720       3.0703437017310353       0.7672229609840366       4.1209237263549960    -121.9896378335482865       0.2813055926543698       1.2338092633305866
          67.42      10.7035034340682209       3.8375481976003174       3.0703407932353937       0.7672074043649237       4.1214195640683640    -121.9847749506167958       0.2812695256463582       1.2337792859651744
          67.43      10.7035005281143540       3.8375297478075976       3.0703378872815268       0.7671918605260708       4.1219154511102092    -121.9799113156082200       0.2812334885085631       1.2337493334264531
          67.44      10.7034976247010345       3.8375113133295744       3.0703349838682072       0.7671763294613672       4.1224113875186577    -121.9750469281818539       0.2811974812282365       1.2337194057040231
          67.45      10.7034947238270384       3.8374928941592059       3.0703320829942111       0.7671608111649948       4.1229073733318762    -121.9701817879964807       0.2811615037926392       1.2336895027874260
          67.46      10.7034918254911364       3.8374744902922733       3.0703291846583092       0.7671453056339641       4.1234034085882483    -121.9653158947085672       0.2811255561890152       1.2336596246655525
          67.47      10.7034889296921083       3.8374561017198521       3.0703262888592810       0.7671298128605710       4.1238994933258217    -121.9604492479777633       0.2810896384046682       1.2336297713284081
          67.48      10.7034860364287301       3.8374377284362127       3.0703233955959028       0.7671143328403098       4.1243956275828912    -121.9555818474612465       0.2810537504268804       1.2335999427652602
          67.49      10.7034831456997797       3.8374193704351129       3.0703205048669524       0.7670988655681605       4.1248918113977275    -121.9507136928162510       0.2810178922429518       1.2335701389655072
          67.50      10.7034802575040366       3.8374010277102268       3.0703176166712094       0.7670834110390174       4.1253880448086058    -121.9458447836998687       0.2809820638401947       1.2335403599185781
          67.51      10.7034773718402807       3.8373827002554561       3.0703147310074534       0.7670679692480027       4.1258843278538260    -121.9409751197686802       0.2809462652059303       1.2335106056138594
          67.52      10.7034744887072950       3.8373643880633823       3.0703118478744678       0.7670525401889146       4.1263806605716047    -121.9361047006801755       0.2809104963275056       1.2334808760410589
          67.53      10.7034716081038610       3.8373460911285857       3.0703089672710338       0.7670371238575520       4.1268770430003210    -121.9312335260899971       0.2808747571922587       1.2334511711894267
          67.54      10.7034687300287636       3.8373278094437655       3.0703060891959364       0.7670217202478291       4.1273734751782252    -121.9263615956549671       0.2808390477875585       1.2334214910486641
          67.55      10.7034658544807861       3.8373095430036757       3.0703032136479589       0.7670063293557168       4.1278699571437274    -121.9214889090301455       0.2808033681007647       1.2333918356080023
          67.56      10.7034629814587170       3.8372912918003985       3.0703003406258897       0.7669909511745088       4.1283664889350558    -121.9166154658722974       0.2807677181192757       1.2333622048573096
          67.57      10.7034601109613412       3.8372730558292512       3.0702974701285140       0.7669755857007372       4.1288630705906870    -121.9117412658357154       0.2807320978304689       1.2333325987857078
          67.58      10.7034572429874490       3.8372548350825091       3.0702946021546218       0.7669602329278873       4.1293597021488866    -121.9068663085764541       0.2806965072217641       1.2333030173830413
          67.59      10.7034543775358291       3.8372366295544045       3.0702917367030018       0.7669448928514027       4.1298563836480771    -121.9019905937489909       0.2806609462805726       1.2332734606387079
          67.60      10.7034515146052733       3.8372184392373838       3.0702888737724461       0.7669295654649377       4.1303531151265531    -121.8971141210089826       0.2806254149943359       1.2332439285425341
          67.61      10.7034486541945704       3.8372002641275298       3.0702860133617431       0.7669142507657867       4.1308498966229044    -121.8922368900090447       0.2805899133504701       1.2332144210835054
          67.62      10.7034457963025158       3.8371821042162275       3.0702831554696886       0.7668989487465390       4.1313467281753713    -121.8873589004049904       0.2805544413364504       1.2331849382517204
          67.63      10.7034429409279053       3.8371639594967331       3.0702803000950780       0.7668836594016550       4.1318436098223499    -121.8824801518510554       0.2805189989397445       1.2331554800368478
          67.64      10.7034400880695291       3.8371458299652685       3.0702774472367018       0.7668683827285667       4.1323405416024679    -121.8776006439991448       0.2804835861478024       1.2331260464278742
          67.65      10.7034372377261864       3.8371277156136006       3.0702745968933591       0.7668531187202414       4.1328375235540369    -121.8727203765040059       0.2804482029481297       1.2330966374148402
          67.66      10.7034343898966728       3.8371096164368210       3.0702717490638456       0.7668378673729754       4.1333345557156216    -121.8678393490179417       0.2804128493282108       1.2330672529870184
          67.67      10.7034315445797894       3.8370915324268795       3.0702689037469622       0.7668226286799174       4.1338316381255691    -121.8629575611950457       0.2803775252755730       1.2330378931344286
          67.68      10.7034287017743353       3.8370734635772883       3.0702660609415080       0.7668074026357803       4.1343287708223544    -121.8580750126882037       0.2803422307777389       1.2330085578467347
          67.69      10.7034258614791096       3.8370554098831899       3.0702632206462823       0.7667921892369076       4.1348259538445795    -121.8531917031489087       0.2803069658222274       1.2329792471132306
          67.70      10.7034230236929133       3.8370373713382637       3.0702603828600861       0.7667769884781777       4.1353231872307603    -121.8483076322292362       0.2802717303965829       1.2329499609235637
          67.71      10.7034201884145528       3.8370193479348171       3.0702575475817255       0.7667618003530916       4.1358204710193123    -121.8434227995823278       0.2802365244883749       1.2329206992677126
          67.72      10.7034173556428289       3.8370013396675593       3.0702547148100017       0.7667466248575576       4.1363178052488481    -121.8385372048590796       0.2802013480851609       1.2328914621351053
          67.73      10.7034145253765480       3.8369833465302072       3.0702518845437208       0.7667314619864865       4.1368151899579191    -121.8336508477110272       0.2801662011745195       1.2328622495154127
          67.74      10.7034116976145164       3.8369653685163922       3.0702490567816891       0.7667163117347031       4.1373126251850723    -121.8287637277894504       0.2801310837440417       1.2328330613983367
          67.75      10.7034088723555421       3.8369474056187056       3.0702462315227148       0.7667011740959908       4.1378101109688012    -121.8238758447461265       0.2800959957813402       1.2328038977738327
          67.76      10.7034060495984313       3.8369294578330471       3.0702434087656041       0.7666860490674430       4.1383076473478519    -121.8189871982303316       0.2800609372740067       1.2327747586310938
          67.77      10.7034032293419958       3.8369115251513173       3.0702405885091686       0.7666709366421487       4.1388052343606851    -121.8140977878938003       0.2800259082096835       1.2327456439602589
          67.78      10.7034004115850454       3.8368936075674616       3.0702377707522182       0.7666558368152434       4.1393028720459233    -121.8092076133866186       0.2799909085760046       1.2327165537509992
          67.79      10.7033975963263934       3.8368757050752369       3.0702349554935662       0.7666407495816707       4.1398005604421941    -121.8043166743588017       0.2799559383606171       1.2326874879930416
          67.80      10.7033947835648497       3.8368578176691752       3.0702321427320225       0.7666256749371527       4.1402982995881876    -121.7994249704595973       0.2799209975511716       1.2326584466759418
          67.81      10.7033919732992295       3.8368399453431805       3.0702293324664023       0.7666106128767782       4.1407960895225644    -121.7945325013383240       0.2798860861353369       1.2326294297894138
          67.82      10.7033891655283497       3.8368220880893729       3.0702265246955225       0.7665955633938504       4.1412939302838572    -121.7896392666454659       0.2798512041008103       1.2326004373235984
          67.83      10.7033863602510237       3.8368042459030751       3.0702237194181965       0.7665805264848786       4.1417918219108598    -121.7847452660288496       0.2798163514352692       1.2325714692678993
