                   X [km]                   Y [km]                 T [dias]
    4846.4535756154245973     202.0722587540646202       0.0970589871588895
    4859.9407596256141915     212.9524503205211090       0.0974698919984728
    4873.4201951243685471     223.8618449749349395       0.0978819766352540
    4886.8917958524225469     234.8003729045678654       0.0982952423614483
    4900.3554756006387834     245.7679641102354822       0.0987096904617124
    4913.8111482105769028     256.7645484067747361       0.0991253222131367
    4927.2587275750356639     267.7900554234796573       0.0995421388852373
    4940.6981276385977253     278.8444146045708294       0.0999601417399472
    4954.1292623981980796     289.9275552096195838       0.1003793320316090
    4967.5520459036542888     301.0394063140270760       0.1007997110069660
    4980.9663922582376472     312.1798968094609563       0.1012212799051554
    4994.3722156192006878     323.3489554043190424       0.1016440399576992
    5007.7694301983419791     334.5465106241763920       0.1020679923884968
    5021.1579502625518217     345.7724908122597753       0.1024931384138176
    5034.5376901343570353     357.0268241298855969       0.1029194792422926
    5047.9085641924730226     368.3094385569355609       0.1033470160749066
    5061.2704868723494656     379.6202618923075534       0.1037757501049911
    5074.6233726667196606     390.9592217543819856       0.1042056825182163
    5087.9671361261471247     402.3262455814905820       0.1046368144925834
    5101.3016918595712923     413.7212606323618616       0.1050691471984175
    5114.6269545348541214     425.1441939866116968       0.1055026817983595
    5127.9428388793285194     436.5949725451960148       0.1059374194473593
    5141.2492596803413107     448.0735230308701489       0.1063733612926678
    5154.5461317858016628     459.5797719886820687       0.1068105084738302
    5167.8333701047204158     471.1136457864192266       0.1072488621226780
    5181.1108896077612371     482.6750706150874635       0.1076884233633224
    5194.3786053277772226     494.2639724893922448       0.1081291933121467
    5207.6364323603684170     505.8802772482016508       0.1085711730777993
    5220.8842858644047737     517.5239105550175509       0.1090143637611866
    5234.1220810625827653     529.1947978984646852       0.1094587664554660
    5247.3497332419738086     540.8928645927618390       0.1099043822460387
    5260.5671577545454056     552.6180357781903467       0.1103512122105432
    5273.7742700177259394     564.3702364215857870       0.1107992574188477
    5286.9709855149267241     576.1493913168162635       0.1112485189330439
    5300.1572197960958874     587.9554250852564792       0.1116989978074401
    5313.3328884782558816     599.7882621762785220       0.1121506950885541
    5326.4979072460346288     611.6478268677241203       0.1126036118151067
    5339.6521918522203123     623.5340432664053196       0.1130577490180152
    5352.7956581182888840     635.4468353085735544       0.1135131077203867
    5365.9282219349452134     647.3861267604187333       0.1139696889375112
    5379.0497992626651467     659.3518412185545685       0.1144274936768560
    5392.1603061322293797     671.3439021104994708       0.1148865229380583
    5405.2596586452609699     683.3622326951756349       0.1153467777129192
    5418.3477729747655758     695.4067560633966423       0.1158082589853974
    5431.4245653656635113     707.4773951383612030       0.1162709677316029
    5444.4899521353299860     719.5740726761399628       0.1167349049197906
    5457.5438496741235213     731.6967112661855026       0.1172000715103543
    5470.5861744459361944     743.8452333318053888       0.1176664684558205
    5483.6168429887065940     756.0195611306785395       0.1181340967008420
    5496.6357719149682453     768.2196167553387340       0.1186029571821923
    5509.6428779123898494     780.4453221336872275       0.1190730508287596
    5522.6380777442836916     792.6965990294734183       0.1195443785615403
    5535.6212882501667991     804.9733690428168984       0.1200169412936336
    5548.5924263462666204     817.2755536106920999       0.1204907399302358
    5561.5514090260803641     829.6030740074387495       0.1209657753686341
    5574.4981533608824975     841.9558513452644775       0.1214420484982007
    5587.4325765002622575     854.3338065747504970       0.1219195602003878
    5600.3545956726657096     866.7368604853552370       0.1223983113487215
    5613.2641281859096125     879.1649337059259324       0.1228783028087962
    5626.1610914277171105     891.6179467051966867       0.1233595354382692
    5639.0454028662461496     904.0958197923066564       0.1238420100868549
    5651.9169800506206229     916.5984731173145974       0.1243257275963202
    5664.7757406114542391     929.1258266716895378       0.1248106888004780
    5677.6216022613716632     941.6778002888481751       0.1252968945251825
    5690.4544827955542132     954.2543136446452081       0.1257843455883240
    5703.2743000922419014     966.8552862579035718       0.1262730427998234
    5716.0809721132764025     979.4806374909211399       0.1267629869616269
    5728.8744169046212846     992.1302865499915242       0.1272541788677013
    5741.6545525968831498    1004.8041524859156652       0.1277466193040285
    5754.4212974058364125    1017.5021541945258150       0.1282403090486010
    5767.1745696329508064    1030.2242104171980372       0.1287352488714160
    5779.9142876659097965    1042.9702397413821018       0.1292314395344716
    5792.6403699791380859    1055.7401606011076183       0.1297288817917610
    5805.3527351343118426    1068.5338912775184781       0.1302275763892682
    5818.0513017808980294    1081.3513498993954727       0.1307275240649630
    5830.7359886566573550    1094.1924544436692486       0.1312287255487966
    5843.4067145881745091    1107.0571227359612294       0.1317311815626962
    5856.0633984913711174    1119.9452724510931603       0.1322348928205613
    5868.7059593720350676    1132.8568211136241644       0.1327398600282584
    5881.3343163263270981    1145.7916860983796141       0.1332460838836170
    5893.9483885413046664    1158.7497846309684064       0.1337535650764246
    5906.5480952954367240    1171.7310337883268403       0.1342623042884230
    5919.1333559591248559    1184.7353504992445323       0.1347723021933032
    5931.7040899952107793    1197.7626515448830560       0.1352835594567015
    5944.2602169595038504    1210.8128535593366450       0.1357960767361952
    5956.8016565012794672    1223.8858730301324158       0.1363098546812984
    5969.3283283638129433    1236.9816262987912978       0.1368248939334576
    5981.8401523848724537    1250.1000295613500839       0.1373411951260479
    5994.3370484972519989    1263.2409988689021247       0.1378587588843691
    6006.8189367292652605    1276.4044501281312023       0.1383775858256408
    6019.2857372052721985    1289.5902991018535886       0.1388976765589997
    6031.7373701461847304    1302.7984614095564666       0.1394190316854949
    6044.1737558699724104    1316.0288525279349869       0.1399416517980840
    6056.5948147921772033    1329.2813877914329623       0.1404655374816298
    6069.0004674264264395    1342.5559823927892467       0.1409906893128963
    6081.3906343849339464    1355.8525513835795664       0.1415171078605449
    6093.7652363790111849    1369.1710096747560783       0.1420447936851309
    6106.1241942195738375    1382.5112720371912474       0.1425737473390999
    6118.4674288176556729    1395.8732531022326384       0.1431039693667842
    6130.7948611849033114    1409.2568673622402002       0.1436354603043996
    6143.1064124340855415    1422.6620291711303707       0.1441682206800413
    6155.4020037796026372    1436.0886527449415553       0.1447022510136814
    6167.6815565379902182    1449.5366521623604967       0.1452375518171649
    6179.9449921284140146    1463.0059413652882085       0.1457741235942067
    6192.1922320731810032    1476.4964341593868085       0.1463119668403881
    6204.4231979982405392    1490.0080442146243058       0.1468510820431544
    6216.6378116336827588    1503.5406850658366693       0.1473914696818107
    6228.8359948142433495    1517.0942701132785260       0.1479331302275197
    6241.0176694798019525    1530.6687126231693128       0.1484760641432981
    6253.1827576758787472    1544.2639257282608014       0.1490202718840141
    6265.3311815541374017    1557.8798224283875697       0.1495657538963842
    6277.4628633728852947    1571.5163155910172463       0.1501125106189706
    6289.5777254975628239    1585.1733179518180350       0.1506605424821778
    6301.6756904012481755    1598.8507421152130519       0.1512098499082507
    6313.7566806651475417    1612.5485005549387552       0.1517604333112712
    6325.8206189790962526    1626.2665056146065581       0.1523122930971558
    6337.8674281420480838    1640.0046695082648966       0.1528654296636533
    6349.8970310625736602    1653.7629043209535666       0.1534198434003416
    6361.9093507593524919    1667.5411220092807980       0.1539755346886258
    6373.9043103616613735    1681.3392344019723623       0.1545325039017355
    6385.8818331098736962    1695.1571532004379605       0.1550907514047224
    6397.8418423559451185    1708.9947899793464785       0.1556502775544580
    6409.7842615639074211    1722.8520561871839618       0.1562110826996314
    6421.7090143103559967    1736.7288631468159110       0.1567731671807470
    6433.6160242849346105    1750.6251220560664024       0.1573365313301222
    6445.5052152908392600    1764.5407439882831113       0.1579011754718853
    6457.3765112452883841    1778.4756398928886938       0.1584670999219740
    6469.2298361800139901    1792.4297205959828716       0.1590343049881324
    6481.0651142417591473    1806.4028968008813081       0.1596027909699096
    6492.8822696927463767    1820.3950790887165567       0.1601725581586579
    6504.6812269111760543    1834.4061779189767094       0.1607436068375307
    6516.4619103917002576    1848.4361036301133936       0.1613159372814804
    6528.2242447459175310    1862.4847664400881513       0.1618895497572575
    6539.9681547028403656    1876.5520764469649748       0.1624644445234081
    6551.6935651093908746    1890.6379436294712377       0.1630406218302722
    6563.4004009308710010    1904.7422778475913674       0.1636180819199831
    6575.0885872514536459    1918.8649888431186810       0.1641968250264645
    6586.7580492746510572    1933.0059862402611088       0.1647768513754301
    6598.4087123237977721    1947.1651795461959864       0.1653581611843814
    6610.0405018425335584    1961.3424781516691837       0.1659407546626070
    6621.6533433952727137    1975.5377913315523983       0.1665246320111804
    6633.2471626676815504    1989.7510282454506978       0.1671097934229596
    6644.8218854671640656    2003.9820979382568567       0.1676962390825853
    6656.3774377233194173    2018.2309093407525324       0.1682839691664799
    6667.9137454884294129    2032.4973712701819295       0.1688729838428462
    6679.4307349379314473    2046.7813924308393325       0.1694632832716670
    6690.9283323708805256    2061.0828814146502737       0.1700548676047028
    6702.4064642104294762    2075.4017467017588388       0.1706477369854922
    6713.8650570043009793    2089.7378966611149735       0.1712418915493501
    6725.3040374252486799    2104.0912395510572424       0.1718373314233670
    6736.7233322715383110    2118.4616835198939953       0.1724340567264086
    6748.1228684674051692    2132.8491366065054535       0.1730320675691144
    6759.5025730635297805    2147.2535067409307885       0.1736313640538975
    6770.8623732374981046    2161.6747017449365558       0.1742319462749437
    6782.2021962942762912    2176.1126293326324230       0.1748338143182111
    6793.5219696666626987    2190.5671971110450613       0.1754369682614290
    6804.8216209157662888    2205.0383125807252327       0.1760414081740983
    6816.1010777314650113    2219.5258831363139507       0.1766471341174904
    6827.3602679328605518    2234.0298160671618461       0.1772541461446467
    6838.5991194687539974    2248.5500185579126082       0.1778624443003790
    6849.8175604180987648    2263.0863976890877893       0.1784720286212684
    6861.0155189904580766    2277.6388604376938929       0.1790828991356655
    6872.1929235264724412    2292.2073136778153639       0.1796950558636902
    6883.3497024983144001    2306.7916641812025773       0.1803084988172314
    6894.4857845101432758    2321.3918186178775613       0.1809232279999472
    6905.6010982985681039    2336.0076835567324451       0.1815392434072644
    6916.6955727331005619    2350.6391654661097164       0.1821565450263792
    6927.7691368166060784    2365.2861707144293177       0.1827751328362566
    6938.8217196857649469    2379.9486055707620835       0.1833950068076310
    6949.8532506115243450    2394.6263762054427389       0.1840161669030064
    6960.8636589995476243    2409.3193886906674379       0.1846386130766560
    6971.8528743906681484    2424.0275490010949397       0.1852623452746235
    6982.8208264613422216    2438.7507630144482391       0.1858873634347226
    6993.7674450240947408    2453.4889365121180163       0.1865136674865377
    7004.6926600279703052    2468.2419751797592653       0.1871412573514247
    7015.5964015589806877    2483.0097846079070223       0.1877701329425106
    7026.4785998405614009    2497.7922702925689009       0.1884002941646952
    7037.3391852340000696    2512.5893376358339992       0.1890317409146507
    7048.1780882388975442    2527.4008919464818064       0.1896644730808230
    7058.9952394936071869    2542.2268384405842880       0.1902984905434323
    7069.7905697756750669    2557.0670822421102457       0.1909337931744735
    7080.5640100022919796    2571.9215283835424088       0.1915703808377175
    7091.3154912307245468    2586.7900818064636042       0.1922082533887117
    7102.0449446587717830    2601.6726473621961304       0.1928474106747813
    7112.7523016251816443    2616.5691298123874731       0.1934878525350300
    7123.4374936101166895    2631.4794338296242131       0.1941295788003407
    7134.1004522355742665    2646.4034639980477550       0.1947725892933778
    7144.7411092658330745    2661.3411248139559575       0.1954168838285867
    7155.3593966078842641    2676.2923206864261374       0.1960624622121962
    7165.9552463118698142    2691.2569559379217026       0.1967093242422193
    7176.5285905715227273    2706.2349348048910542       0.1973574697084545
    7187.0793617245872156    2721.2261614384078712       0.1980068983924872
    7197.6074922532698110    2736.2305399047581886       0.1986576100676909
    7208.1129147846513661    2751.2479741860674949       0.1993096044992292
    7218.5955620911363440    2766.2783681809196423       0.1999628814440565
    7229.0553670908711865    2781.3216257049552951       0.2006174406509203
    7239.4922628481790525    2796.3776504915053920       0.2012732818603624
    7249.9061825739890992    2811.4463461921941416       0.2019304048047205
    7260.2970596262575782    2826.5276163775592977       0.2025888092081302
    7270.6648275103980268    2841.6213645376728891       0.2032484947865267
    7281.0094198797123681    2856.7274940827592218       0.2039094612476464
    7291.3307705358029125    2871.8459083438042398       0.2045717082910291
    7301.6288134290116432    2886.9765105731844415       0.2052352356080194
    7311.9034826588249416    2902.1192039452798781       0.2059000428817695
    7322.1547124743128734    2917.2738915570980680       0.2065661297872402
    7332.3824372745357323    2932.4404764288860861       0.2072334959912040
    7342.5865916089769598    2947.6188615047590247       0.2079021411522465
    7352.7671101779469609    2962.8089496533216334       0.2085720649207689
    7362.9239278330169327    2978.0106436682813182       0.2092432669389901
    7373.0569795774190425    2993.2238462690825145       0.2099157468409492
    7383.1662005664820754    3008.4484601015178669       0.2105895042525076
    7393.2515261080243363    3023.6843877383571453       0.2112645387913517
    7403.3128916627883882    3038.9315316799679749       0.2119408500669947
    7413.3502328448385015    3054.1897943549411139       0.2126184376807802
    7423.3634854219799308    3069.4590781207211876       0.2132973012258836
    7433.3525853161718260    3084.7392852642151411       0.2139774402873152
    7443.3174686039255903    3100.0303180024366156       0.2146588544419232
    7453.2580715167350718    3115.3320784831175843       0.2153415432583958
    7463.1743304414649174    3130.6444687853413598       0.2160255062972642
    7473.0661819207598455    3145.9673909201669630       0.2167107431109058
    7482.9335626534675612    3161.3007468312584933       0.2173972532435461
    7492.7764094950234721    3176.6444383955090416       0.2180850362312629
    7502.5946594578654185    3191.9983674236700608       0.2187740916019879
    7512.3882497118338506    3207.3624356609880124       0.2194644188755111
    7522.1571175845783728    3222.7365447878087252       0.2201560175634827
    7531.9012005619497359    3238.1205964202399628       0.2208488871694168
    7541.6204362884072907    3253.5144921107507798       0.2215430271886945
    7551.3147625674218943    3268.9181333488259042       0.2222384371085672
    7560.9841173618588073    3284.3314215615828289       0.2229351164081599
    7570.6284387943824186    3299.7542581143970892       0.2236330645584739
    7580.2476651478682470    3315.1865443115520975       0.2243322810223914
    7589.8417348657712864    3330.6281813968553251       0.2250327652546779
    7599.4105865525307308    3346.0790705542685828       0.2257345167019860
    7608.9541589739756091    3361.5391129085519424       0.2264375348028590
    7618.4723910576922208    3377.0082095258990194       0.2271418189877346
    7627.9652218934352277    3392.4862614145508815       0.2278473686789484
    7637.4325907335096417    3407.9731695254426995       0.2285541832907375
    7646.8744369931537221    3423.4688347528426675       0.2292622622292444
    7656.2907002509427912    3438.9731579349722779       0.2299716048925209
    7665.6813202491630364    3454.4860398546475153       0.2306822106705315
    7675.0462368941925888    3470.0073812399255075       0.2313940789451581
    7684.3853902569026104    3485.5370827647120677       0.2321072090902030
    7693.6987205730301866    3501.0750450494233519       0.2328216004713936
    7702.9861682435566763    3516.6211686616129555       0.2335372524463864
    7712.2476738351024323    3532.1753541166062860       0.2342541643647706
    7721.4831780802933281    3547.7375018781372091       0.2349723355680729
    7730.6926218781518401    3563.3075123589815121       0.2356917653897612
    7739.8759462944672123    3578.8852859216081015       0.2364124531552494
    7749.0330925621756251    3594.4707228788042812       0.2371343981819011
    7758.1640020817321783    3610.0637234943096701       0.2378575997790343
    7767.2686164214928795    3625.6641879834764950       0.2385820572479262
    7776.3468773180848075    3641.2720165138784978       0.2393077698818168
    7785.3987266767780966    3656.8871092059721377       0.2400347369659140
    7794.4241065718615573    3672.5093661337236881       0.2407629577773982
    7803.4229592470082935    3688.1386873252595251       0.2414924315854269
    7812.3952271156467759    3703.7749727634932242       0.2422231576511389
    7821.3408527613328260    3719.4181223867753943       0.2429551352276595
    7830.2597789381106850    3735.0680360895303238       0.2436883635601055
    7839.1519485708913635    3750.7246137228953557       0.2444228418855895
    7848.0173047557964310    3766.3877550953679929       0.2451585694332248
    7856.8557907605490982    3782.0573599734307209       0.2458955454241306
    7865.6673500248152777    3797.7333280822131201       0.2466337690714374
    7874.4519261605737483    3813.4155591061285122       0.2473732395802908
    7883.2094629524817719    3829.1039526894996925       0.2481139561478578
    7891.9399043582270679    3844.7984084372228608       0.2488559179633313
    7900.6431945088907014    3860.4988259153988110       0.2495991242079356
    7909.3192777093026962    3876.2051046519677584       0.2503435740549313
    7917.9680984383958275    3891.9171441373796370       0.2510892666696208
    7926.5896013495712396    3907.6348438252025517       0.2518362012093540
    7935.1837312710422339    3923.3581031327921664       0.2525843768235327
    7943.7504332061853347    3939.0868214419242577       0.2533337926536171
    7952.2896523339104533    3954.8208980994436388       0.2540844478331308
    7960.8013340089883059    3970.5602324178958042       0.2548363414876664
    7969.2854237624087546    3986.3047236761935892       0.2555894727348909
    7977.7418673017400579    4002.0542711202415376       0.2563438406845517
    7986.1706105114672027    4017.8087739635866456       0.2570994444384823
    7994.5715994533284174    4033.5681313880677408       0.2578562830906074
    8002.9447803666807886    4049.3322425444625878       0.2586143557269499
    8011.2900996688285886    4065.1010065531127111       0.2593736614256354
    8019.6075039553743409    4080.8743225046014231       0.2601341992568990
    8027.8969400005553325    4096.6520894603754641       0.2608959682830909
    8036.1583547575883131    4112.4342064533984740       0.2616589675586827
    8044.3916953590087360    4128.2205724887953693       0.2624231961302732
    8052.5969091170009051    4144.0110865445021773       0.2631886530365939
    8060.7739435237526777    4159.8056475719104128       0.2639553373085169
    8068.9227462517719687    4175.6041544965137291       0.2647232479690591
    8077.0432651542350868    4191.4065062185527495       0.2654923840333897
    8085.1354482653114246    4207.2126016136626276       0.2662627445088360
    8093.1992438005026997    4223.0223395335315217       0.2670343283948901
    8101.2346001569758300    4238.8356188065254173       0.2678071346832149
    8109.2414659138803472    4254.6523382383520584       0.2685811623576509
    8117.2197898326967334    4270.4723966127066888       0.2693564103942225
    8125.1695208575420111    4286.2956926919223406       0.2701328777611445
    8133.0906081155208085    4302.1221252175982954       0.2709105634188290
    8140.9830009170282210    4317.9515929112776575       0.2716894663198917
    8148.8466487560926907    4333.7839944750730865       0.2724695854091589
    8156.6815013106834158    4349.6192285923207237       0.2732509196236741
    8164.4875084430423158    4365.4571939282404855       0.2740334678927046
    8172.2646202000114499    4381.2977891305599769       0.2748172291377490
    8180.0127868133295124    4397.1409128301875171       0.2756022022725432
    8187.7319586999728926    4412.9864636418451482       0.2763883862030680
    8195.4220864624676324    4428.8343401647298379       0.2771757798275563
    8203.0831208891868300    4444.6844409831528537       0.2779643820364992
    8210.7150129547007964    4460.5366646671836861       0.2787541917126541
    8218.3177138200608169    4476.3909097733176168       0.2795452077310508
    8225.8911748331229319    4492.2470748451105464       0.2803374289590003
    8233.4353475288589834    4508.1050584138301929       0.2811308542561005
    8240.9501836296676629    4523.9647589991036511       0.2819254824742438
    8248.4356350456837390    4539.8260751095840533       0.2827213124576253
    8255.8916538750745531    4555.6889052435708436       0.2835183430427494
    8263.3181924043692561    4571.5531478896818953       0.2843165730584372
    8270.7152031087443902    4587.4187015274937949       0.2851160013258346
    8278.0826386523294786    4603.2854646282003159       0.2859166266584194
    8285.4204518885235302    4619.1533356552445184       0.2867184478620090
    8292.7285958602860774    4635.0222130649872270       0.2875214637347678
    8300.0070238004391285    4650.8919953073445868       0.2883256730672156
    8307.2556891319654824    4666.7625808264483567       0.2891310746422345
    8314.4745454683124990    4682.6338680612843746       0.2899376672350770
    8321.6635466136776813    4698.5057554463519409       0.2907454496133742
    8328.8226465633233602    4714.3781414123022842       0.2915544205371433
    8335.9517995038459048    4730.2509243866088582       0.2923645787587952
    8343.0509598134940461    4746.1240027941912558       0.2931759230231435
    8350.1200820624399057    4761.9972750580827778       0.2939884520674117
    8357.1591210130864056    4777.8706396000852692       0.2948021646212413
    8364.1680316203419352    4793.7439948413984894       0.2956170594067002
    8371.1467690319186659    4809.6172392032858625       0.2964331351382912
    8378.0952885886217700    4825.4902711077211279       0.2972503905229596
    8385.0135458246222697    4841.3629889780359008       0.2980688242601012
    8391.9014964677571697    4857.2352912395699605       0.2988884350415722
    8398.7590964397968492    4873.1070763203333627       0.2997092215516957
    8405.5863018567451945    4888.9782426516285341       0.3005311824672711
    8412.3830690291051724    4904.8486886687278457       0.3013543164575825
    8419.1493544621589535    4920.7183128115157160       0.3021786221844071
    8425.8851148562607705    4936.5870135251279862       0.3030040983020238
    8432.5903071070970327    4952.4546892606149413       0.3038307434572218
    8439.2648883059791842    4968.3212384755888706       0.3046585562893091
    8445.9088157400965429    4984.1865596348616236       0.3054875354301216
    8452.5220468928109767    5000.0505512111130884       0.3063176795040313
    8459.1045394439115626    5015.9131116855260188       0.3071489871279557
    8465.6562512699019862    5031.7741395484372333       0.3079814569113661
    8472.1771404442588391    5047.6335333000097307       0.3088150874562972
    8478.6671652377008286    5063.4911914508420523       0.3096498773573551
    8485.1262841184598074    5079.3470125226494929       0.3104858252017271
    8491.5544557525408891    5095.2008950489062045       0.3113229295691906
    8497.9516390039989346    5111.0527375754836612       0.3121611890321215
    8504.3177929351859348    5126.9024386613109527       0.3130006021555043
    8510.6528768070220394    5142.7498968790205254       0.3138411674969406
    8516.9568500792574923    5158.5950108156102942       0.3146828836066592
    8523.2296724107254704    5174.4376790730575522       0.3155257490275238
    8529.4713036596040183    5190.2778002690074572       0.3163697622950442
    8535.6817038836834399    5206.1152730373960367       0.3172149219373839
    8541.8608333405936719    5221.9499960291095704       0.3180612264753711
    8548.0086524880898651    5237.7818679126357893       0.3189086744225070
    8554.1251219842870341    5253.6107873746950645       0.3197572642849758
    8560.2102026879183541    5269.4366531209225286       0.3206069945616546
    8566.2638556585843617    5285.2593638764692514       0.3214578637441223
    8572.2860421569967002    5301.0788183867007319       0.3223098703166695
    8578.2767236452400539    5316.8949154177989840       0.3231630127563085
    8584.2358617870086164    5332.7075537574437476       0.3240172895327826
    8590.1634184478389216    5348.5166322154491354       0.3248726991085762
    8596.0593556953808729    5364.3220496244002788       0.3257292399389246
    8601.9236357996287552    5380.1237048403236258       0.3265869104718238
    8607.7562212331522460    5395.9214967433117636       0.3274457091480407
    8613.5570746713492554    5411.7153242381800737       0.3283056344011223
    8619.3261589926860324    5427.5050862551170212       0.3291666846574067
    8625.0634372789245390    5443.2906817503253478       0.3300288583360327
    8630.7688728153589182    5459.0720097066705421       0.3308921538489497
    8636.4424290910665150    5474.8489691343320374       0.3317565696009285
    8642.0840697991225170    5490.6214590714453152       0.3326221039895709
    8647.6937588368436991    5506.3893785847303661       0.3334887554053201
    8653.2714603060139780    5522.1526267701765391       0.3343565222314714
    8658.8171385131154238    5537.9111027536573602       0.3352254028441819
    8664.3307579695629101    5553.6647056915844587       0.3360953956124813
    8669.8122833919151162    5569.4133347715523996       0.3369664988982822
    8675.2616797021200910    5585.1568892129917003       0.3378387110563910
    8680.6789120277280745    5600.8952682678036581       0.3387120304345178
    8686.0639457021206908    5616.6283712210051817       0.3395864553732871
    8691.4167462647164939    5632.3560973913790804       0.3404619842062488
    8696.7372794612165308    5648.0783461321198047       0.3413386152598883
    8702.0255112438080687    5663.7950168314664552       0.3422163468536381
    8707.2814077713828738    5679.5060089133557995       0.3430951772998874
    8712.5049354097627656    5695.2112218380680133       0.3439751049039939
    8717.6960607318960683    5710.9105551028651462       0.3448561279642940
    8722.8547505180977168    5726.6039082426377718       0.3457382447721141
    8727.9809717562402511    5742.2911808305316299       0.3466214536117811
    8733.0746916419811896    5757.9722724786179242       0.3475057527606338
    8738.1358775789503852    5773.6470828385154164       0.3483911404890339
    8743.1644971789846750    5789.3155116020388959       0.3492776150603764
    8748.1605182623170549    5804.9774585018494690       0.3501651747311020
    8753.1239088578004157    5820.6328233120748337       0.3510538177507072
    8758.0546372030858038    5836.2815058489677540       0.3519435423617552
    8762.9526717448443378    5851.9234059715536205       0.3528343467998887
    8767.8179811389763927    5867.5584235822452683       0.3537262292938395
    8772.6505342507862224    5883.1864586275032707       0.3546191880654411
    8777.4503001552020578    5898.8074110984807703       0.3555132213296390
    8782.2172481369761954    5914.4211810316446645       0.3564083272945034
    8786.9513476908578014    5930.0276685094304412       0.3573045041612393
    8791.6525685218148283    5945.6267736608742780       0.3582017501241989
    8796.3208805452140950    5961.2183966622542357       0.3591000633708930
    8800.9562538870159187    5976.8024377377305427       0.3599994420820021
    8805.5586588839687465    5992.3787971599749653       0.3608998844313889
    8810.1280660837892356    6007.9473752508338293       0.3618013885861095
    8814.6644462453696178    6023.5080723819291961       0.3627039527064250
    8819.1677703389377712    6039.0607889753327981       0.3636075749458134
    8823.6380095462682220    6054.6054255041726719       0.3645122534509816
    8828.0751352608549496    6070.1418824932889038       0.3654179863618771
    8832.4791190880896465    6085.6700605198711855       0.3663247718116997
    8836.8499328454618080    6101.1898602140736330       0.3672326079269138
    8841.1875485627133457    6116.7011822596905404       0.3681414928272604
    8845.4919384820441337    6132.2039273947420952       0.3690514246257690
    8849.7630750582684414    6147.6979964121492230       0.3699624014287694
    8854.0009309589986515    6163.1832901603456776       0.3708744213359041
    8858.2054790648217022    6178.6597095439383338       0.3717874824401406
    8862.3766924694809859    6194.1271555242956310       0.3727015828277834
    8866.5145444800273253    6209.5855291202333319       0.3736167205784862
    8870.6190086170045106    6225.0347314086202459       0.3745328937652645
    8874.6900586146221031    6240.4746635250075997       0.3754501004545075
    8878.7276684209136874    6255.9052266642747782       0.3763683387059907
    8882.7318121979060379    6271.3263220812559666       0.3772876065728883
    8886.7024643217901030    6286.7378510913667924       0.3782079021017859
    8890.6395993830756197    6302.1397150712509756       0.3791292233326924
    8894.5431921867602796    6317.5318154593915096       0.3800515682990529
    8898.4132177524934377    6332.9140537567627689       0.3809749350277618
    8902.2496513147252699    6348.2863315274462366       0.3818993215391744
    8906.0524683228813956    6363.6485503992571466       0.3828247258471202
    8909.8216444415047590    6379.0006120643856775       0.3837511459589156
    8913.5571555504120624    6394.3424182800263225       0.3846785798753765
    8917.2589777448647510    6409.6738708689863415       0.3856070255908307
    8920.9270873356981610    6424.9948717203542401       0.3865364810931322
    8924.5614608494997810    6440.3053227900791171       0.3874669443636721
    8928.1620750287329429    6455.6051261016309581       0.3883984133773927
    8931.7289068319005310    6470.8941837466181823       0.3893308861028006
    8935.2619334337014152    6486.1723978854106463       0.3902643605019788
    8938.7611322251432284    6501.4396707477781092       0.3911988345306006
    8942.2264808137260843    6516.6959046334923187       0.3921343061379420
    8945.6579570235626306    6531.9410019129900320       0.3930707732668959
    8949.0555388955235685    6547.1748650279496360       0.3940082338539838
    8952.4192046873868094    6562.3973964919550781       0.3949466858293700
    8955.7489328739684424    6577.6084988910979519       0.3958861271168746
    8959.0447021472555207    6592.8080748846132337       0.3968265556339868
    8962.3064914165570372    6607.9960272055013775       0.3977679692918780
    8965.5342798086239782    6623.1722586611303996       0.3987103659954155
    8968.7280466677966615    6638.3366721338952630       0.3996537436431760
    8971.8877715561266086    6653.4891705818054106       0.4005981001274586
    8975.0134342535166070    6668.6296570391141358       0.4015434333342983
    8978.1050147578316682    6683.7580346169525001       0.4024897411434803
    8981.1624932850554615    6698.8742065039341469       0.4034370214285523
    8984.1858502693849005    6713.9780759667892198       0.4043852720568393
    8987.1750663633883960    6729.0695463509628098       0.4053344908894567
    8990.1301224380986241    6744.1485210812625155       0.4062846757813238
    8993.0509995831616834    6759.2149036624414293       0.4072358245811782
    8995.9376791069335013    6774.2685976798393312       0.4081879351315889
    8998.7901425366235344    6789.3095068000084211       0.4091410052689701
    9001.6083716183929937    6804.3375347712926668       0.4100950328235957
    9004.3923483174803550    6819.3525854244862785       0.4110500156196126
    9007.1420548183177743    6834.3545626734157850       0.4120059514750545
    9009.8574735246438649    6849.3433705155794087       0.4129628382018570
    9012.5385870596164750    6864.3189130327427847       0.4139206736058700
    9015.1853782659254648    6879.2810943915601456       0.4148794554868727
    9017.7978302058927511    6894.2298188441982347       0.4158391816385876
    9020.3759261615923606    6909.1649907289302064       0.4167998498486944
    9022.9196496349595691    6924.0865144707522632       0.4177614578988443
    9025.4289843478818511    6938.9942945820112072       0.4187240035646743
    9027.9039142423152953    6953.8882356629956121       0.4196874846158210
    9030.3444234803773725    6968.7682424025624641       0.4206518988159353
    9032.7504964444669895    6983.6342195787256060       0.4216172439226968
    9035.1221177373372484    6998.4860720592923826       0.4225835176878278
    9037.4592721822264139    7013.3237048024502656       0.4235507178571074
