lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          58.39       1.1403920773267093       0.4538219758699355       0.3056068185607649       0.1482151573091706       1.4281669622849433    -103.0661797015291512      -0.0064281853748912       0.9139477943393588
          58.40       1.1403946927073989       0.4538269970660031       0.3056094339414545       0.1482175631245486       1.4282772789675289    -103.0597096780296908      -0.0064268988846159       0.9139650162020314
          58.41       1.1403973076001550       0.4538320186393331       0.3056120488342106       0.1482199698051226       1.4283876291045916    -103.0532390701041834      -0.0064256119258898       0.9139822443357126
          58.42       1.1403999220051413       0.4538370405902568       0.3056146632391968       0.1482223773510600       1.4284980127123437    -103.0467678768463315      -0.0064243244986157       0.9139994787417036
          58.43       1.1404025359225214       0.4538420629191113       0.3056172771565769       0.1482247857625343       1.4286084298069992    -103.0402960973494260      -0.0064230366026964       0.9140167194213086
          58.44       1.1404051493524594       0.4538470856262384       0.3056198905865150       0.1482271950397234       1.4287188804047757    -103.0338237307064020      -0.0064217482380342       0.9140339663758336
          58.45       1.1404077622951196       0.4538521087120094       0.3056225035291752       0.1482296051828342       1.4288293645218886    -103.0273507760098255      -0.0064204594045320       0.9140512196065940
          58.46       1.1404103747506662       0.4538571321767315       0.3056251159847218       0.1482320161920097       1.4289398821745847    -103.0208772323515944      -0.0064191701020919       0.9140684791148888
          58.47       1.1404129867192634       0.4538621560206856       0.3056277279533189       0.1482344280673667       1.4290504333791276    -103.0144030988230526      -0.0064178803306162       0.9140857449020103
          58.48       1.1404155982010760       0.4538671802442344       0.3056303394351315       0.1482368408091029       1.4291610181517556    -103.0079283745155152      -0.0064165900900072       0.9141030169692750
          58.49       1.1404182091962689       0.4538722048477535       0.3056329504303245       0.1482392544174291       1.4292716365087050    -103.0014530585197861      -0.0064152993801671       0.9141202953180031
          58.50       1.1404208197050070       0.4538772298315445       0.3056355609390625       0.1482416688924820       1.4293822884662524    -102.9949771499261004      -0.0064140082009980       0.9141375799494958
          58.51       1.1404234297274556       0.4538822551959855       0.3056381709615111       0.1482440842344744       1.4294929740406472    -102.9885006478244094      -0.0064127165524019       0.9141548708650767
          58.52       1.1404260392637799       0.4538872809414213       0.3056407804978355       0.1482465004435858       1.4296036932481593    -102.9820235513042661      -0.0064114244342808       0.9141721680660608
          58.53       1.1404286483141453       0.4538923070680654       0.3056433895482008       0.1482489175198646       1.4297144461051214    -102.9755458594541579      -0.0064101318465361       0.9141894715537284
          58.54       1.1404312568787176       0.4538973335763734       0.3056459981127732       0.1482513354636002       1.4298252326277707    -102.9690675713631407      -0.0064088387890701       0.9142067813294270
          58.55       1.1404338649576626       0.4539023604666492       0.3056486061917182       0.1482537542749310       1.4299360528324139    -102.9625886861191901      -0.0064075452617841       0.9142240973944635
          58.56       1.1404364725511464       0.4539073877392543       0.3056512137852020       0.1482561739540523       1.4300469067353416    -102.9561092028101825      -0.0064062512645800       0.9142414197501618
          58.57       1.1404390796593351       0.4539124153945073       0.3056538208933907       0.1482585945011166       1.4301577943528676    -102.9496291205232552      -0.0064049567973590       0.9142587483978349
          58.58       1.1404416862823950       0.4539174434327097       0.3056564275164505       0.1482610159162592       1.4302687157013201    -102.9431484383451760      -0.0064036618600226       0.9142760833387924
          58.59       1.1404442924204927       0.4539224718542925       0.3056590336545483       0.1482634381997442       1.4303796707969798    -102.9366671553627413      -0.0064023664524724       0.9142934245743797
          58.60       1.1404468980737950       0.4539275006595401       0.3056616393078505       0.1482658613516896       1.4304906596561946    -102.9301852706616529      -0.0064010705746094       0.9143107721059038
          58.61       1.1404495032424684       0.4539325298487476       0.3056642444765240       0.1482682853722236       1.4306016822953158    -102.9237027833274141      -0.0063997742263347       0.9143281259346754
          58.62       1.1404521079266801       0.4539375594222844       0.3056668491607356       0.1482707102615488       1.4307127387306695    -102.9172196924451868      -0.0063984774075495       0.9143454860620265
          58.63       1.1404547121265975       0.4539425893805881       0.3056694533606531       0.1482731360199350       1.4308238289785600    -102.9107359971000761      -0.0063971801181551       0.9143628524893085
          58.64       1.1404573158423876       0.4539476197238143       0.3056720570764432       0.1482755626473711       1.4309349530554165    -102.9042516963756384      -0.0063958823580519       0.9143802252177974
          58.65       1.1404599190742184       0.4539526504524787       0.3056746603082739       0.1482779901442048       1.4310461109775241    -102.8977667893563677      -0.0063945841271411       0.9143976042488678
          58.66       1.1404625218222573       0.4539576815668597       0.3056772630563128       0.1482804185105469       1.4311573027612721    -102.8912812751254364      -0.0063932854253235       0.9144149895838314
          58.67       1.1404651240866721       0.4539627130672608       0.3056798653207277       0.1482828477465332       1.4312685284230497    -102.8847951527656903      -0.0063919862524996       0.9144323812240067
          58.68       1.1404677258676312       0.4539677449540936       0.3056824671016868       0.1482852778524068       1.4313797879792043    -102.8783084213599039      -0.0063906866085701       0.9144497791707435
          58.69       1.1404703271653023       0.4539727772275747       0.3056850683993578       0.1482877088282169       1.4314910814461739    -102.8718210799897292      -0.0063893864934353       0.9144671834253395
          58.70       1.1404729279798542       0.4539778098882012       0.3056876692139098       0.1482901406742914       1.4316024088402843    -102.8653331277373297      -0.0063880859069960       0.9144845939891691
          58.71       1.1404755283114554       0.4539828429362325       0.3056902695455109       0.1482925733907216       1.4317137701779676    -102.8588445636837321      -0.0063867848491524       0.9145020108635438
          58.72       1.1404781281602745       0.4539878763720259       0.3056928693943300       0.1482950069776959       1.4318251654756213    -102.8523553869097498      -0.0063854833198047       0.9145194340498021
          58.73       1.1404807275264806       0.4539929101959529       0.3056954687605361       0.1482974414354168       1.4319365947496452    -102.8458655964958126      -0.0063841813188533       0.9145368635492879
          58.74       1.1404833264102425       0.4539979444083349       0.3056980676442981       0.1482998767640368       1.4320480580164661    -102.8393751915218388      -0.0063828788461981       0.9145542993633318
          58.75       1.1404859248117294       0.4540029790094520       0.3057006660457849       0.1483023129636671       1.4321595552925341    -102.8328841710670076      -0.0063815759017391       0.9145717414932555
          58.76       1.1404885227311110       0.4540080139997694       0.3057032639651666       0.1483047500346028       1.4322710865942294    -102.8263925342109388      -0.0063802724853765       0.9145891899404304
          58.77       1.1404911201685566       0.4540130493795255       0.3057058614026121       0.1483071879769134       1.4323826519380345    -102.8199002800317317      -0.0063789685970098       0.9146066447061684
          58.78       1.1404937171242360       0.4540180851491005       0.3057084583582915       0.1483096267908090       1.4324942513403762    -102.8134074076077695      -0.0063776642365391       0.9146241057918205
          58.79       1.1404963135983193       0.4540231213089005       0.3057110548323748       0.1483120664765257       1.4326058848176821    -102.8069139160170096      -0.0063763594038640       0.9146415731987459
          58.80       1.1404989095909763       0.4540281578592092       0.3057136508250319       0.1483145070341773       1.4327175523864335    -102.8004198043365278      -0.0063750540988841       0.9146590469282716
          58.81       1.1405015051023775       0.4540331948003999       0.3057162463364330       0.1483169484639669       1.4328292540630834    -102.7939250716433151      -0.0063737483214990       0.9146765269817495
          58.82       1.1405041001326930       0.4540382321327721       0.3057188413667485       0.1483193907660236       1.4329409898641225    -102.7874297170136231      -0.0063724420716080       0.9146940133605133
          58.83       1.1405066946820936       0.4540432698567357       0.3057214359161492       0.1483218339405865       1.4330527598060003    -102.7809337395237037      -0.0063711353491107       0.9147115060659267
          58.84       1.1405092887507500       0.4540483079725784       0.3057240299848055       0.1483242779877729       1.4331645639052260    -102.7744371382488708      -0.0063698281539062       0.9147290050993222
          58.85       1.1405118823388332       0.4540533464807185       0.3057266235728887       0.1483267229078298       1.4332764021782591    -102.7679399122645236      -0.0063685204858938       0.9147465104620680
          58.86       1.1405144754465140       0.4540583853814118       0.3057292166805695       0.1483291687008423       1.4333882746416362    -102.7614420606450238      -0.0063672123449725       0.9147640221554899
          58.87       1.1405170680739640       0.4540634246751185       0.3057318093080196       0.1483316153670989       1.4335001813118151    -102.7549435824649890      -0.0063659037310416       0.9147815401809694
          58.88       1.1405196602213543       0.4540684643620754       0.3057344014554099       0.1483340629066656       1.4336121222053519    -102.7484444767978431      -0.0063645946439998       0.9147990645398291
          58.89       1.1405222518888567       0.4540735044426846       0.3057369931229122       0.1483365113197724       1.4337240973387420    -102.7419447427171662      -0.0063632850837460       0.9148165952334369
          58.90       1.1405248430766428       0.4540785449172980       0.3057395843106984       0.1483389606065996       1.4338361067285073    -102.7354443792958705      -0.0063619750501792       0.9148341322631488
          58.91       1.1405274337848847       0.4540835857862781       0.3057421750189403       0.1483414107673378       1.4339481503911740    -102.7289433856064704      -0.0063606645431980       0.9148516756303238
          58.92       1.1405300240137544       0.4540886270499412       0.3057447652478099       0.1483438618021313       1.4340602283432931    -102.7224417607209972      -0.0063593535627010       0.9148692253363100
          58.93       1.1405326137634240       0.4540936687086122       0.3057473549974795       0.1483463137111327       1.4341723406014200    -102.7159395037107998      -0.0063580421085867       0.9148867813824589
          58.94       1.1405352030340663       0.4540987107627756       0.3057499442681219       0.1483487664946537       1.4342844871820484    -102.7094366136476964      -0.0063567301807538       0.9149043437701657
          58.95       1.1405377918258535       0.4541037532126143       0.3057525330599090       0.1483512201527052       1.4343966681018072    -102.7029330896016717      -0.0063554177791005       0.9149219125007455
          58.96       1.1405403801389584       0.4541087960585241       0.3057551213730140       0.1483536746855101       1.4345088833772424    -102.6964289306432079      -0.0063541049035249       0.9149394875755719
          58.97       1.1405429679735541       0.4541138393009372       0.3057577092076097       0.1483561300933275       1.4346211330248904    -102.6899241358425172      -0.0063527915539257       0.9149570689960291
          58.98       1.1405455553298136       0.4541188829401113       0.3057602965638692       0.1483585863762422       1.4347334170613688    -102.6834187042685613      -0.0063514777302007       0.9149746567634555
          58.99       1.1405481422079102       0.4541239269764568       0.3057628834419658       0.1483610435344910       1.4348457355032396    -102.6769126349905434      -0.0063501634322480       0.9149922508792314
          59.00       1.1405507286080174       0.4541289714103287       0.3057654698420730       0.1483635015682557       1.4349580883670925    -102.6704059270769704      -0.0063488486599658       0.9150098513447233
          59.01       1.1405533145303086       0.4541340162420517       0.3057680557643642       0.1483659604776875       1.4350704756695365    -102.6638985795958803      -0.0063475334132518       0.9150274581612908
          59.02       1.1405558999749574       0.4541390614719158       0.3057706412090130       0.1483684202629028       1.4351828974272054    -102.6573905916146003      -0.0063462176920036       0.9150450713302851
          59.03       1.1405584849421384       0.4541441071004634       0.3057732261761940       0.1483708809242695       1.4352953536566304    -102.6508819622010407      -0.0063449014961196       0.9150626908531259
          59.04       1.1405610694320250       0.4541491531278419       0.3057758106660805       0.1483733424617614       1.4354078443745191    -102.6443726904211502      -0.0063435848254967       0.9150803167311282
          59.05       1.1405636534447916       0.4541541995544924       0.3057783946788472       0.1483758048756452       1.4355203695974585    -102.6378627753415742      -0.0063422676800328       0.9150979489656865
          59.06       1.1405662369806129       0.4541592463807707       0.3057809782146684       0.1483782681661023       1.4356329293420818    -102.6313522160281906      -0.0063409500596254       0.9151155875581740
          59.07       1.1405688200396633       0.4541642936070813       0.3057835612737189       0.1483807323333624       1.4357455236250083    -102.6248410115465788      -0.0063396319641719       0.9151332325099775
          59.08       1.1405714026221174       0.4541693412336456       0.3057861438561730       0.1483831973774726       1.4358581524629408    -102.6183291609611530      -0.0063383133935695       0.9151508838224358
          59.09       1.1405739847281504       0.4541743892609346       0.3057887259622060       0.1483856632987287       1.4359708158724827    -102.6118166633369384      -0.0063369943477156       0.9151685414969557
          59.10       1.1405765663579372       0.4541794376892590       0.3057913075919928       0.1483881300972662       1.4360835138703134    -102.6053035177377950      -0.0063356748265072       0.9151862055349020
          59.11       1.1405791475116531       0.4541844865189715       0.3057938887457087       0.1483905977732629       1.4361962464731015    -102.5987897232273554      -0.0063343548298414       0.9152038759376521
          59.12       1.1405817281894737       0.4541895357504792       0.3057964694235292       0.1483930663269500       1.4363090136975007    -102.5922752788690104      -0.0063330343576154       0.9152215527065983
          59.13       1.1405843083915743       0.4541945853840753       0.3057990496256299       0.1483955357584454       1.4364218155602180    -102.5857601837252133      -0.0063317134097259       0.9152392358431040
          59.14       1.1405868881181307       0.4541996354201018       0.3058016293521862       0.1483980060679156       1.4365346520779481    -102.5792444368581471      -0.0063303919860696       0.9152569253485464
          59.15       1.1405894673693189       0.4542046858589933       0.3058042086033744       0.1484004772556188       1.4366475232673528    -102.5727280373300800      -0.0063290700865435       0.9152746212243288
          59.16       1.1405920461453150       0.4542097367010322       0.3058067873793705       0.1484029493216617       1.4367604291451661    -102.5662109842020016      -0.0063277477110442       0.9152923234718144
          59.17       1.1405946244462952       0.4542147879466643       0.3058093656803508       0.1484054222663135       1.4368733697280580    -102.5596932765352847      -0.0063264248594683       0.9153100320924115
          59.18       1.1405972022724358       0.4542198395961436       0.3058119435064913       0.1484078960896523       1.4369863450327898    -102.5531749133899524      -0.0063251015317121       0.9153277470874777
          59.19       1.1405997796239136       0.4542248916498984       0.3058145208579691       0.1484103707919293       1.4370993550760545    -102.5466558938263546      -0.0063237777276723       0.9153454684584186
          59.20       1.1406023565009051       0.4542299441082484       0.3058170977349607       0.1484128463732877       1.4372123998745983    -102.5401362169039317      -0.0063224534472450       0.9153631962066117
          59.21       1.1406049329035874       0.4542349969715921       0.3058196741376430       0.1484153228339491       1.4373254794451409    -102.5336158816820245      -0.0063211286903266       0.9153809303334564
          59.22       1.1406075088321375       0.4542400502402311       0.3058222500661930       0.1484178001740381       1.4374385938044512    -102.5270948872190360      -0.0063198034568131       0.9153986708403273
          59.23       1.1406100842867326       0.4542451039146086       0.3058248255207882       0.1484202783938205       1.4375517429692428    -102.5205732325736108      -0.0063184777466009       0.9154164177286382
          59.24       1.1406126592675501       0.4542501579949929       0.3058274005016056       0.1484227574933872       1.4376649269563144    -102.5140509168031429      -0.0063171515595856       0.9154341709997568
          59.25       1.1406152337747675       0.4542552124817615       0.3058299750088230       0.1484252374729385       1.4377781457824217    -102.5075279389651115      -0.0063158248956633       0.9154519306550808
          59.26       1.1406178078085627       0.4542602673753517       0.3058325490426183       0.1484277183327334       1.4378913994643059    -102.5010042981166691      -0.0063144977547299       0.9154696966960254
          59.27       1.1406203813691136       0.4542653226760556       0.3058351226031691       0.1484302000728865       1.4380046880187731    -102.4944799933140445      -0.0063131701366812       0.9154874691239678
          59.28       1.1406229544565980       0.4542703783842484       0.3058376956906536       0.1484326826935948       1.4381180114626029    -102.4879550236132530      -0.0063118420414127       0.9155052479403086
          59.29       1.1406255270711945       0.4542754345003133       0.3058402683052500       0.1484351661950633       1.4382313698125815    -102.4814293880699267      -0.0063105134688201       0.9155230331464510
          59.30       1.1406280992130811       0.4542804910245651       0.3058428404471366       0.1484376505774285       1.4383447630855273    -102.4749030857390153      -0.0063091844187989       0.9155408247437816
          59.31       1.1406306708824365       0.4542855479574059       0.3058454121164921       0.1484401358409138       1.4384581912982295    -102.4683761156752695      -0.0063078548912445       0.9155586227337111
          59.32       1.1406332420794394       0.4542906052991352       0.3058479833134949       0.1484426219856402       1.4385716544675313    -102.4618484769326585      -0.0063065248860521       0.9155764271176237
          59.33       1.1406358128042688       0.4542956630502225       0.3058505540383244       0.1484451090118981       1.4386851526102065    -102.4553201685653931      -0.0063051944031173       0.9155942378969499
          59.34       1.1406383830571036       0.4543007212109355       0.3058531242911592       0.1484475969197763       1.4387986857431245    -102.4487911896263199      -0.0063038634423350       0.9156120550730680
          59.35       1.1406409528381232       0.4543057797817017       0.3058556940721787       0.1484500857095229       1.4389122538830932    -102.4422615391685838      -0.0063025320036005       0.9156298786473991
          59.36       1.1406435221475066       0.4543108387628337       0.3058582633815622       0.1484525753812715       1.4390258570469783    -102.4357312162442923      -0.0063012000868086       0.9156477086213353
          59.37       1.1406460909854337       0.4543158981547292       0.3058608322194892       0.1484550659352400       1.4391394952516128    -102.4292002199055389      -0.0062998676918544       0.9156655449962920
          59.38       1.1406486593520839       0.4543209579577076       0.3058634005861395       0.1484575573715681       1.4392531685138750    -102.4226685492036495      -0.0062985348186326       0.9156833877736652
          59.39       1.1406512272476372       0.4543260181721605       0.3058659684816928       0.1484600496904677       1.4393668768506158    -102.4161362031896942      -0.0062972014670381       0.9157012369548708
          59.40       1.1406537946722739       0.4543310787985026       0.3058685359063295       0.1484625428921731       1.4394806202786838    -102.4096031809145586      -0.0062958676369656       0.9157190925413318
          59.41       1.1406563616261738       0.4543361398370612       0.3058711028602293       0.1484650369768318       1.4395943988149769    -102.4030694814280906      -0.0062945333283096       0.9157369545344495
          59.42       1.1406589281095172       0.4543412012881110       0.3058736693435727       0.1484675319445383       1.4397082124764167    -102.3965351037795415      -0.0062931985409645       0.9157548229356114
          59.43       1.1406614941224851       0.4543462631522013       0.3058762353565406       0.1484700277956607       1.4398220612798180    -102.3900000470189440      -0.0062918632748252       0.9157726977462798
          59.44       1.1406640596652575       0.4543513254295011       0.3058788008993131       0.1484725245301881       1.4399359452421641    -102.3834643101942419      -0.0062905275297855       0.9157905789678166
          59.45       1.1406666247380159       0.4543563881205708       0.3058813659720715       0.1484750221484993       1.4400498643802810    -102.3769278923544590      -0.0062891913057402       0.9158084666016886
          59.46       1.1406691893409409       0.4543614512255952       0.3058839305749964       0.1484775206505988       1.4401638187111585    -102.3703907925467433      -0.0062878546025830       0.9158263606492641
          59.47       1.1406717534742139       0.4543665147450993       0.3058864947082695       0.1484800200368299       1.4402778082516512    -102.3638530098190671      -0.0062865174202085       0.9158442611120027
          59.48       1.1406743171380158       0.4543715786792861       0.3058890583720714       0.1484825203072147       1.4403918330187582    -102.3573145432176688      -0.0062851797585101       0.9158621679912795
          59.49       1.1406768803325287       0.4543766430286937       0.3058916215665842       0.1484850214621095       1.4405058930293417    -102.3507753917897389      -0.0062838416173824       0.9158800812885596
          59.50       1.1406794430579339       0.4543817077935979       0.3058941842919894       0.1484875235016085       1.4406199883003845    -102.3442355545809050      -0.0062825029967189       0.9158980010052391
          59.51       1.1406820053144131       0.4543867729743180       0.3058967465484687       0.1484900264258494       1.4407341188488578    -102.3376950306364677      -0.0062811638964133       0.9159159271427276
          59.52       1.1406845671021486       0.4543918385713491       0.3058993083362042       0.1484925302351449       1.4408482846916648    -102.3311538190020684      -0.0062798243163597       0.9159338597024814
          59.53       1.1406871284213222       0.4543969045849317       0.3059018696553778       0.1484950349295539       1.4409624858458248    -102.3246119187218284      -0.0062784842564512       0.9159517986858909
          59.54       1.1406896892721166       0.4544019710155232       0.3059044305061721       0.1484975405093511       1.4410767223282726    -102.3180693288402239      -0.0062771437165817       0.9159697440944048
          59.55       1.1406922496547138       0.4544070378634287       0.3059069908887694       0.1485000469746593       1.4411909941560150    -102.3115260484007649      -0.0062758026966444       0.9159876959294324
          59.56       1.1406948095692968       0.4544121051290699       0.3059095508033524       0.1485025543257175       1.4413053013460158    -102.3049820764468478      -0.0062744611965329       0.9160056541924151
          59.57       1.1406973690160485       0.4544171728128525       0.3059121102501040       0.1485050625627485       1.4414196439152553    -102.2984374120214142      -0.0062731192161406       0.9160236188847908
          59.58       1.1406999279951515       0.4544222409150828       0.3059146692292071       0.1485075716858757       1.4415340218807593    -102.2918920541666239      -0.0062717767553603       0.9160415900079724
          59.59       1.1407024865067890       0.4544273094361019       0.3059172277408445       0.1485100816952574       1.4416484352595509    -102.2853460019240970      -0.0062704338140853       0.9160595675633830
          59.60       1.1407050445511442       0.4544323783763167       0.3059197857851997       0.1485125925911170       1.4417628840686305    -102.2787992543354392      -0.0062690903922086       0.9160775515524640
          59.61       1.1407076021284008       0.4544374477361314       0.3059223433624564       0.1485151043736750       1.4418773683250052    -102.2722518104417730      -0.0062677464896233       0.9160955419766571
          59.62       1.1407101592387421       0.4544425175158418       0.3059249004727976       0.1485176170430442       1.4419918880457396    -102.2657036692832264      -0.0062664021062221       0.9161135388373766
          59.63       1.1407127158823522       0.4544475877159288       0.3059274571164078       0.1485201305995210       1.4421064432478241    -102.2591548299003108      -0.0062650572418980       0.9161315421360862
          59.64       1.1407152720594147       0.4544526583366414       0.3059300132934702       0.1485226450431712       1.4422210339483579    -102.2526052913320029      -0.0062637118965434       0.9161495518741901
          59.65       1.1407178277701140       0.4544577293784549       0.3059325690041695       0.1485251603742854       1.4423356601643473    -102.2460550526178906      -0.0062623660700512       0.9161675680531528
          59.66       1.1407203830146340       0.4544628008416642       0.3059351242486895       0.1485276765929747       1.4424503219128868    -102.2395041127962827      -0.0062610197623137       0.9161855906743922
          59.67       1.1407229377931594       0.4544678727267111       0.3059376790272149       0.1485301936994962       1.4425650192110131    -102.2329524709056585      -0.0062596729732236       0.9162036197393663
          59.68       1.1407254921058745       0.4544729450338822       0.3059402333399300       0.1485327116939522       1.4426797520758388    -102.2264001259833321      -0.0062583257026731       0.9162216552494927
          59.69       1.1407280459529645       0.4544780177637065       0.3059427871870201       0.1485352305766864       1.4427945205243800    -102.2198470770671719      -0.0062569779505548       0.9162396972062544
          59.70       1.1407305993346137       0.4544830909163901       0.3059453405686693       0.1485377503477208       1.4429093245737972    -102.2132933231932981      -0.0062556297167605       0.9162577456110502
          59.71       1.1407331522510074       0.4544881644923226       0.3059478934850629       0.1485402710072597       1.4430241642411799    -102.2067388633981295      -0.0062542810011824       0.9162758004653283
          59.72       1.1407357047023310       0.4544932384919874       0.3059504459363865       0.1485427925556008       1.4431390395435855    -102.2001836967179145      -0.0062529318037128       0.9162938617705623
          59.73       1.1407382566887696       0.4544983129156900       0.3059529979228252       0.1485453149928649       1.4432539504981572    -102.1936278221878069      -0.0062515821242434       0.9163119295281803
          59.74       1.1407408082105088       0.4545033877637676       0.3059555494445644       0.1485478383192032       1.4433688971220289    -102.1870712388424636      -0.0062502319626662       0.9163300037396197
          59.75       1.1407433592677347       0.4545084630367597       0.3059581005017903       0.1485503625349694       1.4434838794322582    -102.1805139457171236      -0.0062488813188733       0.9163480844063722
          59.76       1.1407459098606325       0.4545135387348392       0.3059606510946881       0.1485528876401511       1.4435988974460645    -102.1739559418449232      -0.0062475301927558       0.9163661715298340
          59.77       1.1407484599893885       0.4545186148584243       0.3059632012234440       0.1485554136349803       1.4437139511805708    -102.1673972262595527      -0.0062461785842056       0.9163842651114670
          59.78       1.1407510096541891       0.4545236914080471       0.3059657508882446       0.1485579405198025       1.4438290406528600    -102.1608377979947164      -0.0062448264931145       0.9164023651527637
          59.79       1.1407535588552202       0.4545287683838868       0.3059683000892758       0.1485604682946111       1.4439441658801730    -102.1542776560822290      -0.0062434739193736       0.9164204716551254
          59.80       1.1407561075926687       0.4545338457864178       0.3059708488267242       0.1485629969596936       1.4440593268796336    -102.1477167995545159      -0.0062421208628745       0.9164385846200315
          59.81       1.1407586558667211       0.4545389236160384       0.3059733971007766       0.1485655265152617       1.4441745236684005    -102.1411552274434058      -0.0062407673235086       0.9164567040489426
          59.82       1.1407612036775641       0.4545440018730351       0.3059759449116196       0.1485680569614155       1.4442897562636945    -102.1345929387797327      -0.0062394133011667       0.9164748299432913
          59.83       1.1407637510253850       0.4545490805579314       0.3059784922594405       0.1485705882984908       1.4444050246826385    -102.1280299325947283      -0.0062380587957405       0.9164929623045730
          59.84       1.1407662979103705       0.4545541596709462       0.3059810391444261       0.1485731205265201       1.4445203289424942    -102.1214662079180613      -0.0062367038071206       0.9165111011342042
          59.85       1.1407688443327082       0.4545592392125183       0.3059835855667637       0.1485756536457546       1.4446356690604365    -102.1149017637797698      -0.0062353483351980       0.9165292464336606
          59.86       1.1407713902925856       0.4545643191830727       0.3059861315266411       0.1485781876564315       1.4447510450536567    -102.1083365992093093      -0.0062339923798639       0.9165473982044148
          59.87       1.1407739357901903       0.4545693995829864       0.3059886770242458       0.1485807225587406       1.4448664569393701    -102.1017707132355810      -0.0062326359410091       0.9165655564479278
          59.88       1.1407764808257097       0.4545744804125429       0.3059912220597653       0.1485832583527777       1.4449819047348438    -102.0952041048864345      -0.0062312790185239       0.9165837211656376
          59.89       1.1407790253993322       0.4545795616721931       0.3059937666333877       0.1485857950388054       1.4450973884572764    -102.0886367731902453      -0.0062299216122992       0.9166018923590267
          59.90       1.1407815695112458       0.4545846433623141       0.3059963107453013       0.1485883326170128       1.4452129081239093    -102.0820687171743657      -0.0062285637222256       0.9166200700295595
          59.91       1.1407841131616385       0.4545897254832674       0.3059988543956941       0.1485908710875734       1.4453284637519968    -102.0754999358656789      -0.0062272053481935       0.9166382541786973
          59.92       1.1407866563506992       0.4545948080355079       0.3060013975847548       0.1485934104507532       1.4454440553587631    -102.0689304282909688      -0.0062258464900935       0.9166564448079266
          59.93       1.1407891990786161       0.4545998910193117       0.3060039403126716       0.1485959507066401       1.4455596829615127    -102.0623601934758398      -0.0062244871478157       0.9166746419186885
          59.94       1.1407917413455779       0.4546049744350881       0.3060064825796335       0.1485984918554547       1.4456753465775047    -102.0557892304459671      -0.0062231273212502       0.9166928455124601
          59.95       1.1407942831517737       0.4546100582832457       0.3060090243858292       0.1486010338974165       1.4457910462240029    -102.0492175382265572      -0.0062217670102874       0.9167110555907189
          59.96       1.1407968244973925       0.4546151425641613       0.3060115657314481       0.1486035768327132       1.4459067819182956    -102.0426451158421202      -0.0062204062148173       0.9167292721549350
          59.97       1.1407993653826234       0.4546202272781779       0.3060141066166789       0.1486061206614990       1.4460225536776907    -102.0360719623167540      -0.0062190449347297       0.9167474952065716
          59.98       1.1408019058076559       0.4546253124257445       0.3060166470417115       0.1486086653840330       1.4461383615194601    -102.0294980766743151      -0.0062176831699148       0.9167657247471196
          59.99       1.1408044457726796       0.4546303980071978       0.3060191870067351       0.1486112110004627       1.4462542054609313    -102.0229234579377930      -0.0062163209202622       0.9167839607780420
          60.00       1.1408069852778839       0.4546354840229015       0.3060217265119395       0.1486137575109620       1.4463700855194281    -102.0163481051298646      -0.0062149581856616       0.9168022033008103
          60.01       1.1408095243234591       0.4546405704733117       0.3060242655575146       0.1486163049157971       1.4464860017122414    -102.0097720172730646      -0.0062135949660029       0.9168204523169204
          60.02       1.1408120629095948       0.4546456573587650       0.3060268041436504       0.1486188532151146       1.4466019540567228    -102.0031951933889474      -0.0062122312611755       0.9168387078278385
          60.03       1.1408146010364812       0.4546507446796017       0.3060293422705368       0.1486214024090649       1.4467179425702277    -101.9966176324986407      -0.0062108670710687       0.9168569698350327
          60.04       1.1408171387043089       0.4546558324363023       0.3060318799383644       0.1486239524979379       1.4468339672700612    -101.9900393336233861      -0.0062095023955722       0.9168752383400087
          60.05       1.1408196759132683       0.4546609206292084       0.3060344171473238       0.1486265034818846       1.4469500281735970    -101.9834602957832459      -0.0062081372345753       0.9168935133442369
          60.06       1.1408222126635499       0.4546660092586860       0.3060369538976054       0.1486290553610806       1.4470661252982027    -101.9768805179981399      -0.0062067715879670       0.9169117948491953
          60.07       1.1408247489553445       0.4546710983250942       0.3060394901894000       0.1486316081356941       1.4471822586612595    -101.9702999992872208      -0.0062054054556366       0.9169300828563609
          60.08       1.1408272847888432       0.4546761878288962       0.3060420260228988       0.1486341618059975       1.4472984282801100    -101.9637187386698400      -0.0062040388374732       0.9169483773672392
          60.09       1.1408298201642371       0.4546812777704444       0.3060445613982926       0.1486367163721518       1.4474146341721525    -101.9571367351642692      -0.0062026717333657       0.9169666783833074
          60.10       1.1408323550817174       0.4546863681501183       0.3060470963157730       0.1486392718343453       1.4475308763547845    -101.9505539877884104      -0.0062013041432031       0.9169849859060509
          60.11       1.1408348895414755       0.4546914589682849       0.3060496307755310       0.1486418281927539       1.4476471548454113    -101.9439704955596966      -0.0061999360668741       0.9170032999369536
          60.12       1.1408374235437031       0.4546965502253497       0.3060521647777587       0.1486443854475910       1.4477634696614341    -101.9373862574951772      -0.0061985675042675       0.9170216204775092
          60.13       1.1408399570885919       0.4547016419216915       0.3060546983226474       0.1486469435990441       1.4478798208202717    -101.9308012726113759      -0.0061971984552719       0.9170399475292067
          60.14       1.1408424901763339       0.4547067340577650       0.3060572314103894       0.1486495026473756       1.4479962083393187    -101.9242155399245746      -0.0061958289197760       0.9170582810935548
