lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          50.98       1.1523486012164337       0.4468126948668646       0.3078626793075917       0.1389500155592729       1.3609957965574671    -107.9063588956319819      -0.0071190529965288       0.8953446904328413
          50.99       1.1523515994817002       0.4468176508554521       0.3078656775728582       0.1389519732825938       1.3610855321967608    -107.9000228556855490      -0.0071180588698532       0.8953593048253838
          51.00       1.1523545972048441       0.4468226071348301       0.3078686752960021       0.1389539318388279       1.3611752912373198    -107.8936867682507739      -0.0071170643163979       0.8953739254919060
          51.01       1.1523575943858744       0.4468275637050244       0.3078716724770324       0.1389558912279920       1.3612650736929710    -107.8873506326668661      -0.0071160693361247       0.8953885524329515
          51.02       1.1523605910248003       0.4468325205661653       0.3078746691159583       0.1389578514502071       1.3613548795774941    -107.8810144482728504      -0.0071150739289953       0.8954031856491037
          51.03       1.1523635871216313       0.4468374777182884       0.3078776652127894       0.1389598125054990       1.3614447089047161    -107.8746782144071972      -0.0071140780949713       0.8954178251409122
          51.04       1.1523665826763774       0.4468424351614950       0.3078806607675354       0.1389617743939596       1.3615345616884325    -107.8683419304083770      -0.0071130818340143       0.8954324709089521
          51.05       1.1523695776890486       0.4468473928958938       0.3078836557802066       0.1389637371156872       1.3616244379424367    -107.8620055956143915      -0.0071120851460857       0.8954471229538021
          51.06       1.1523725721596549       0.4468523509214766       0.3078866502508130       0.1389657006706637       1.3617143376805803    -107.8556692093627163      -0.0071110880311467       0.8954617812760003
          51.07       1.1523755660882073       0.4468573092383802       0.3078896441793654       0.1389676650590149       1.3618042609166467    -107.8493327709908840      -0.0071100904891586       0.8954764458761383
          51.08       1.1523785594747165       0.4468622678466920       0.3078926375658745       0.1389696302808175       1.3618942076644436    -107.8429962798359298      -0.0071090925200825       0.8954911167547909
          51.09       1.1523815523191934       0.4468672267464208       0.3078956304103514       0.1389715963360694       1.3619841779378186    -107.8366597352344485      -0.0071080941238795       0.8955057939125058
          51.10       1.1523845446216496       0.4468721859377392       0.3078986227128077       0.1389735632249315       1.3620741717505416    -107.8303231365230204      -0.0071070953005105       0.8955204773498917
          51.11       1.1523875363820968       0.4468771454206915       0.3079016144732548       0.1389755309474367       1.3621641891164471    -107.8239864830376717      -0.0071060960499364       0.8955351670675114
          51.12       1.1523905276005466       0.4468821051953051       0.3079046056917046       0.1389774995036004       1.3622542300493754    -107.8176497741141020      -0.0071050963721177       0.8955498630659232
          51.13       1.1523935182770113       0.4468870652617110       0.3079075963681693       0.1389794688935417       1.3623442945631241    -107.8113130090878258      -0.0071040962670154       0.8955645653457242
          51.14       1.1523965084115033       0.4468920256199716       0.3079105865026613       0.1389814391173103       1.3624343826715197    -107.8049761872940024      -0.0071030957345897       0.8955792739074878
          51.15       1.1523994980040355       0.4468969862702075       0.3079135760951935       0.1389834101750140       1.3625244943883656    -107.7986393080675072      -0.0071020947748014       0.8955939887518097
          51.16       1.1524024870546206       0.4469019472124720       0.3079165651457786       0.1389853820666934       1.3626146297274977    -107.7923023707428030      -0.0071010933876106       0.8956087098792627
          51.17       1.1524054755632716       0.4469069084467807       0.3079195536544296       0.1389873547923511       1.3627047887027717    -107.7859653746539124      -0.0071000915729775       0.8956234372904071
          51.18       1.1524084635300025       0.4469118699733581       0.3079225416211605       0.1389893283521976       1.3627949713279452    -107.7796283191350852      -0.0070990893308626       0.8956381709858796
          51.19       1.1524114509548264       0.4469168317921307       0.3079255290459845       0.1389913027461462       1.3628851776169189    -107.7732912035194914      -0.0070980866612256       0.8956529109662114
          51.20       1.1524144378377579       0.4469217939033170       0.3079285159289159       0.1389932779744011       1.3629754075834561    -107.7669540271406703      -0.0070970835640268       0.8956676572320392
          51.21       1.1524174241788108       0.4469267563068958       0.3079315022699688       0.1389952540369270       1.3630656612414365    -107.7606167893313369      -0.0070960800392258       0.8956824097839156
          51.22       1.1524204099779998       0.4469317190030128       0.3079344880691578       0.1389972309338550       1.3631559386046590    -107.7542794894241922      -0.0070950760867826       0.8956971686224539
          51.23       1.1524233952353395       0.4469366819917460       0.3079374733264976       0.1389992086652485       1.3632462396869618    -107.7479421267515676      -0.0070940717066567       0.8957119337482441
          51.24       1.1524263799508454       0.4469416452732103       0.3079404580420034       0.1390011872312069       1.3633365645021607    -107.7416047006454818      -0.0070930668988079       0.8957267051618916
          51.25       1.1524293641245322       0.4469466088473941       0.3079434422156903       0.1390031666317038       1.3634269130641374    -107.7352672104373568      -0.0070920616631955       0.8957414828639568
          51.26       1.1524323477564156       0.4469515727144301       0.3079464258475736       0.1390051468668566       1.3635172853867055    -107.7289296554586855      -0.0070910559997789       0.8957562668550535
          51.27       1.1524353308465116       0.4469565368744559       0.3079494089376696       0.1390071279367862       1.3636076814836773    -107.7225920350405346      -0.0070900499085175       0.8957710571357983
          51.28       1.1524383133948362       0.4469615013274972       0.3079523914859942       0.1390091098415030       1.3636981013689198    -107.7162543485135160      -0.0070890433893706       0.8957858537067692
          51.29       1.1524412954014056       0.4469664660736851       0.3079553734925636       0.1390110925811215       1.3637885450562524    -107.7099165952080995      -0.0070880364422971       0.8958006565685832
          51.30       1.1524442768662364       0.4469714311130381       0.3079583549573944       0.1390130761556437       1.3638790125595497    -107.7035787744542006      -0.0070870290672560       0.8958154657218177
          51.31       1.1524472577893454       0.4469763964456803       0.3079613358805035       0.1390150605651768       1.3639695038926354    -107.6972408855816639      -0.0070860212642064       0.8958302811670898
          51.32       1.1524502381707500       0.4469813620717416       0.3079643162619080       0.1390170458098336       1.3640600190693342    -107.6909029279199927      -0.0070850130331071       0.8958451029050197
          51.33       1.1524532180104674       0.4469863279913011       0.3079672961016254       0.1390190318896756       1.3641505581034969    -107.6845649007982502      -0.0070840043739168       0.8958599309362104
          51.34       1.1524561973085150       0.4469912942043816       0.3079702753996730       0.1390210188047086       1.3642411210090009    -107.6782268035451438      -0.0070829952865940       0.8958747652612465
          51.35       1.1524591760649110       0.4469962607111516       0.3079732541560690       0.1390230065550825       1.3643317077996571    -107.6718886354892817      -0.0070819857710975       0.8958896058807656
          51.36       1.1524621542796734       0.4470012275116544       0.3079762323708314       0.1390249951408231       1.3644223184893365    -107.6655503959587321      -0.0070809758273855       0.8959044527953617
          51.37       1.1524651319528203       0.4470061946059677       0.3079792100439783       0.1390269845619894       1.3645129530918974    -107.6592120842813074      -0.0070799654554164       0.8959193060056427
          51.38       1.1524681090843709       0.4470111619942259       0.3079821871755289       0.1390289748186970       1.3646036116211711    -107.6528736997846636      -0.0070789546551486       0.8959341655122376
          51.39       1.1524710856743436       0.4470161296764860       0.3079851637655017       0.1390309659109843       1.3646942940910263    -107.6465352417958314      -0.0070779434265401       0.8959490313157494
          51.40       1.1524740617227580       0.4470210976528696       0.3079881398139160       0.1390329578389536       1.3647850005153062    -107.6401967096418417      -0.0070769317695491       0.8959639034168051
          51.41       1.1524770372296333       0.4470260659234701       0.3079911153207914       0.1390349506026787       1.3648757309078652    -107.6338581026492562      -0.0070759196841334       0.8959787818160230
          51.42       1.1524800121949892       0.4470310344883263       0.3079940902861472       0.1390369442021791       1.3649664852825876    -107.6275194201441820      -0.0070749071702510       0.8959936665140031
          51.43       1.1524829866188455       0.4470360033475808       0.3079970647100035       0.1390389386375773       1.3650572636533103    -107.6211806614526409      -0.0070738942278596       0.8960085575113836
          51.44       1.1524859605012228       0.4470409725013455       0.3080000385923808       0.1390409339089647       1.3651480660338844    -107.6148418259002995      -0.0070728808569170       0.8960234548087934
          51.45       1.1524889338421411       0.4470459419496605       0.3080030119332992       0.1390429300163613       1.3652388924381986    -107.6085029128123125      -0.0070718670573806       0.8960383584068363
          51.46       1.1524919066416213       0.4470509116926273       0.3080059847327793       0.1390449269598480       1.3653297428801132    -107.6021639215137071      -0.0070708528292080       0.8960532683061400
          51.47       1.1524948788996843       0.4470558817303842       0.3080089569908423       0.1390469247395419       1.3654206173734729    -107.5958248513291977      -0.0070698381723567       0.8960681845073462
          51.48       1.1524978506163515       0.4470608520629883       0.3080119287075095       0.1390489233554789       1.3655115159321634    -107.5894857015830581      -0.0070688230867839       0.8960831070110686
          51.49       1.1525008217916441       0.4470658226905649       0.3080148998828022       0.1390509228077627       1.3656024385700389    -107.5831464715993064      -0.0070678075724468       0.8960980358179471
          51.50       1.1525037924255841       0.4470707936131906       0.3080178705167421       0.1390529230964485       1.3656933853009781    -107.5768071607016481      -0.0070667916293025       0.8961129709286049
          51.51       1.1525067625181933       0.4470757648309457       0.3080208406093513       0.1390549242215944       1.3657843561388621    -107.5704677682134047      -0.0070657752573081       0.8961279123436680
          51.52       1.1525097320694941       0.4470807363439765       0.3080238101606522       0.1390569261833244       1.3658753510975383    -107.5641282934577418      -0.0070647584564205       0.8961428600637873
          51.53       1.1525127010795089       0.4470857081523400       0.3080267791706669       0.1390589289816731       1.3659663701909019    -107.5577887357572848      -0.0070637412265965       0.8961578140895827
          51.54       1.1525156695482603       0.4470906802561388       0.3080297476394184       0.1390609326167204       1.3660574134328252    -107.5514490944344601      -0.0070627235677928       0.8961727744216921
          51.55       1.1525186374757714       0.4470956526554439       0.3080327155669295       0.1390629370885144       1.3661484808372011    -107.5451093688113389      -0.0070617054799660       0.8961877410607428
          51.56       1.1525216048620659       0.4471006253504502       0.3080356829532239       0.1390649423972263       1.3662395724178606    -107.5387695582098786      -0.0070606869630729       0.8962027140074080
          51.57       1.1525245717071666       0.4471055983411449       0.3080386497983246       0.1390669485428203       1.3663306881887405    -107.5324296619512410      -0.0070596680170697       0.8962176932622878
          51.58       1.1525275380110978       0.4471105716276987       0.3080416161022558       0.1390689555254429       1.3664218281636868    -107.5260896793568435      -0.0070586486419129       0.8962326788260492
          51.59       1.1525305037738833       0.4471155452102115       0.3080445818650414       0.1390709633451702       1.3665129923565857    -107.5197496097473362      -0.0070576288375587       0.8962476706993348
          51.60       1.1525334689955473       0.4471205190887290       0.3080475470867053       0.1390729720020237       1.3666041807813472    -107.5134094524432413      -0.0070566086039633       0.8962626688827695
          51.61       1.1525364336761148       0.4471254932634475       0.3080505117672728       0.1390749814961746       1.3666953934518131    -107.5070692067648253      -0.0070555879410828       0.8962776733770328
          51.62       1.1525393978156098       0.4471304677343094       0.3080534759067678       0.1390769918275416       1.3667866303819485    -107.5007288720316581      -0.0070545668488730       0.8962926841827153
          51.63       1.1525423614140580       0.4471354425015810       0.3080564395052160       0.1390790029963651       1.3668778915855648    -107.4943884475635940      -0.0070535453272900       0.8963077013005240
          51.64       1.1525453244714845       0.4471404175653038       0.3080594025626425       0.1390810150026613       1.3669691770765831    -107.4880479326797627      -0.0070525233762896       0.8963227247310868
          51.65       1.1525482869879147       0.4471453929255181       0.3080623650790727       0.1390830278464454       1.3670604868689269    -107.4817073266988530      -0.0070515009958273       0.8963377544750328
          51.66       1.1525512489633747       0.4471503685824397       0.3080653270545327       0.1390850415279070       1.3671518209764371    -107.4753666289397529      -0.0070504781858589       0.8963527905330549
          51.67       1.1525542103978903       0.4471553445361069       0.3080682884890483       0.1390870560470586       1.3672431794130413    -107.4690258387204835      -0.0070494549463399       0.8963678329057838
          51.68       1.1525571712914879       0.4471603207866483       0.3080712493826460       0.1390890714040023       1.3673345621926274    -107.4626849553590802      -0.0070484312772257       0.8963828815938834
          51.69       1.1525601316441938       0.4471652973340798       0.3080742097353518       0.1390910875987280       1.3674259693291375    -107.4563439781729528      -0.0070474071784713       0.8963979365979790
          51.70       1.1525630914560354       0.4471702741786631       0.3080771695471934       0.1390931046314697       1.3675174008363971    -107.4500029064797104      -0.0070463826500325       0.8964129979187846
          51.71       1.1525660507270394       0.4471752513204112       0.3080801288181975       0.1390951225022137       1.3676088567283549    -107.4436617395961377      -0.0070453576918641       0.8964280655569267
          51.72       1.1525690094572330       0.4471802287593831       0.3080830875483910       0.1390971412109921       1.3677003370189382    -107.4373204768387495      -0.0070443323039211       0.8964431395130495
          51.73       1.1525719676466439       0.4471852064957834       0.3080860457378020       0.1390991607579814       1.3677918417220065    -107.4309791175240605      -0.0070433064861586       0.8964582197878507
          51.74       1.1525749252952999       0.4471901845296494       0.3080890033864579       0.1391011811431914       1.3678833708515008    -107.4246376609680027      -0.0070422802385314       0.8964733063819688
          51.75       1.1525778824032293       0.4471951628611633       0.3080919604943874       0.1391032023667759       1.3679749244212964    -107.4182961064863662      -0.0070412535609943       0.8964883992960956
          51.76       1.1525808389704602       0.4472001414903561       0.3080949170616182       0.1391052244287379       1.3680665024453413    -107.4119544533942729      -0.0070402264535019       0.8965034985308703
          51.77       1.1525837949970210       0.4472051204173642       0.3080978730881790       0.1391072473291852       1.3681581049375346    -107.4056127010069019      -0.0070391989160088       0.8965186040869710
          51.78       1.1525867504829408       0.4472100996422787       0.3081008285740988       0.1391092710681799       1.3682497319118019    -107.3992708486389205      -0.0070381709484695       0.8965337159650606
          51.79       1.1525897054282488       0.4472150791652713       0.3081037835194068       0.1391112956458645       1.3683413833820264    -107.3929288956048680      -0.0070371425508384       0.8965488341658318
          51.80       1.1525926598329739       0.4472200589863661       0.3081067379241319       0.1391133210622342       1.3684330593621710    -107.3865868412185876      -0.0070361137230697       0.8965639586899264
          51.81       1.1525956136971460       0.4472250391057349       0.3081096917883041       0.1391153473174309       1.3685247598661248    -107.3802446847939365      -0.0070350844651177       0.8965790895380397
          51.82       1.1525985670207950       0.4472300195234962       0.3081126451119530       0.1391173744115432       1.3686164849078069    -107.3739024256444310      -0.0070340547769366       0.8965942267108493
          51.83       1.1526015198039505       0.4472350002396577       0.3081155978951086       0.1391194023445492       1.3687082345011889    -107.3675600630829052      -0.0070330246584801       0.8966093702089948
          51.84       1.1526044720466433       0.4472399812544348       0.3081185501378013       0.1391214311166335       1.3688000086601477    -107.3612175964223354      -0.0070319941097024       0.8966245200331906
          51.85       1.1526074237489039       0.4472449625679351       0.3081215018400619       0.1391234607278731       1.3688918073986125    -107.3548750249752146      -0.0070309631305572       0.8966396761841141
          51.86       1.1526103749107630       0.4472499441802072       0.3081244530019210       0.1391254911782862       1.3689836307305425    -107.3485323480535527      -0.0070299317209983       0.8966548386624228
          51.87       1.1526133255322519       0.4472549260914530       0.3081274036234100       0.1391275224680430       1.3690754786698258    -107.3421895649692885      -0.0070288998809794       0.8966700074688304
          51.88       1.1526162756134015       0.4472599083016410       0.3081303537045595       0.1391295545970815       1.3691673512304636    -107.3358466750336362      -0.0070278676104538       0.8966851826039683
          51.89       1.1526192251542440       0.4472648908110696       0.3081333032454020       0.1391315875656676       1.3692592484263029    -107.3295036775582076      -0.0070268349093753       0.8967003640685867
          51.90       1.1526221741548106       0.4472698736197048       0.3081362522459686       0.1391336213737361       1.3693511702713506    -107.3231605718534070      -0.0070258017776970       0.8967155518633187
          51.91       1.1526251226151336       0.4472748567276826       0.3081392007062916       0.1391356560213909       1.3694431167795329    -107.3168173572298656      -0.0070247682153721       0.8967307459888592
          51.92       1.1526280705352456       0.4472798401352051       0.3081421486264037       0.1391376915088015       1.3695350879647501    -107.3104740329979876      -0.0070237342223541       0.8967459464459274
          51.93       1.1526310179151789       0.4472848238423020       0.3081450960063369       0.1391397278359651       1.3696270838409834    -107.3041305984674381      -0.0070226997985959       0.8967611532351831
          51.94       1.1526339647549664       0.4472898078491351       0.3081480428461244       0.1391417650030107       1.3697191044221542    -107.2977870529478821      -0.0070216649440505       0.8967763663573339
          51.95       1.1526369110546411       0.4472947921557742       0.3081509891457991       0.1391438030099751       1.3698111497222305    -107.2914433957484022      -0.0070206296586707       0.8967915858130558
          51.96       1.1526398568142364       0.4472997767623942       0.3081539349053944       0.1391458418569998       1.3699032197551311    -107.2850996261780665      -0.0070195939424095       0.8968068116030635
          51.97       1.1526428020337860       0.4473047616691039       0.3081568801249440       0.1391478815441599       1.3699953145348089    -107.2787557435454318      -0.0070185577952196       0.8968220437280494
          51.98       1.1526457467133233       0.4473097468759376       0.3081598248044813       0.1391499220714562       1.3700874340752549    -107.2724117471585572      -0.0070175212170534       0.8968372821886809
          51.99       1.1526486908528826       0.4473147323830555       0.3081627689440406       0.1391519634390149       1.3701795783904014    -107.2660676363254169      -0.0070164842078635       0.8968525269856710
          52.00       1.1526516344524984       0.4473197181906335       0.3081657125436564       0.1391540056469771       1.3702717474941750    -107.2597234103538426      -0.0070154467676024       0.8968677781197394
          52.01       1.1526545775122052       0.4473247042987723       0.3081686556033633       0.1391560486954090       1.3703639414005420    -107.2533790685510269      -0.0070144088962226       0.8968830355915806
          52.02       1.1526575200320375       0.4473296907075009       0.3081715981231955       0.1391580925843054       1.3704561601235035    -107.2470346102236647      -0.0070133705936760       0.8968982994018648
          52.03       1.1526604620120307       0.4473346774170590       0.3081745401031887       0.1391601373138703       1.3705484036769615    -107.2406900346787637      -0.0070123318599151       0.8969135695513382
          52.04       1.1526634034522198       0.4473396644274937       0.3081774815433779       0.1391621828841158       1.3706406720749131    -107.2343453412224221      -0.0070112926948917       0.8969288460406796
          52.05       1.1526663443526406       0.4473446517389204       0.3081804224437986       0.1391642292951218       1.3707329653313260    -107.2280005291606244      -0.0070102530985578       0.8969441288705938
          52.06       1.1526692847133289       0.4473496393515070       0.3081833628044869       0.1391662765470201       1.3708252834601427    -107.2216555977990851      -0.0070092130708654       0.8969594180418049
          52.07       1.1526722245343206       0.4473546272653688       0.3081863026254786       0.1391683246398902       1.3709176264753351    -107.2153105464431917      -0.0070081726117664       0.8969747135550197
          52.08       1.1526751638156520       0.4473596154805848       0.3081892419068101       0.1391703735737748       1.3710099943908920    -107.2089653743978062      -0.0070071317212121       0.8969900154109334
          52.09       1.1526781025573596       0.4473646039972719       0.3081921806485176       0.1391724233487543       1.3711023872207881    -107.2026200809676197      -0.0070060903991544       0.8970053236102559
          52.10       1.1526810407594803       0.4473695928155902       0.3081951188506383       0.1391744739649519       1.3711948049789804    -107.1962746654571248      -0.0070050486455447       0.8970206381537136
          52.11       1.1526839784220511       0.4473745819356538       0.3081980565132091       0.1391765254224447       1.3712872476794480    -107.1899291271702594      -0.0070040064603345       0.8970359590420175
          52.12       1.1526869155451092       0.4473795713575965       0.3082009936362672       0.1391785777213293       1.3713797153361640    -107.1835834654108055      -0.0070029638434751       0.8970512862758871
          52.13       1.1526898521286921       0.4473845610815122       0.3082039302198502       0.1391806308616620       1.3714722079631219    -107.1772376794820332      -0.0070019207949177       0.8970666198560293
          52.14       1.1526927881728377       0.4473895511075391       0.3082068662639957       0.1391826848435434       1.3715647255742967    -107.1708917686870706      -0.0070008773146134       0.8970819597831671
          52.15       1.1526957236775839       0.4473945414358043       0.3082098017687419       0.1391847396670624       1.3716572681836714    -107.1645457323286479      -0.0069998334025133       0.8970973060580212
          52.16       1.1526986586429691       0.4473995320664445       0.3082127367341271       0.1391867953323174       1.3717498358052262    -107.1581995697091969      -0.0069987890585684       0.8971126586813170
          52.17       1.1527015930690314       0.4474045229995441       0.3082156711601894       0.1391888518393546       1.3718424284529676    -107.1518532801307089      -0.0069977442827294       0.8971280176537624
          52.18       1.1527045269558100       0.4474095142352623       0.3082186050469681       0.1391909091882942       1.3719350461408701    -107.1455068628950471      -0.0069966990749472       0.8971433829760932
          52.19       1.1527074603033438       0.4474145057737439       0.3082215383945018       0.1391929673792421       1.3720276888829164    -107.1391603173035634      -0.0069956534351726       0.8971587546490410
          52.20       1.1527103931116720       0.4474194976150999       0.3082244712028300       0.1391950264122698       1.3721203566931075    -107.1328136426574815      -0.0069946073633560       0.8971741326733267
          52.21       1.1527133253808337       0.4474244897593776       0.3082274034719917       0.1391970862873859       1.3722130495854772    -107.1264668382572864      -0.0069935608594479       0.8971895170496504
          52.22       1.1527162571108691       0.4474294822068087       0.3082303352020271       0.1391991470047816       1.3723057675739743    -107.1201199034037188      -0.0069925139233987       0.8972049077787779
          52.23       1.1527191883018182       0.4474344749575184       0.3082332663929762       0.1392012085645422       1.3723985106725998    -107.1137728373968798      -0.0069914665551589       0.8972203048614388
          52.24       1.1527221189537207       0.4474394680115333       0.3082361970448787       0.1392032709666546       1.3724912788954031    -107.1074256395363022      -0.0069904187546785       0.8972357082983291
          52.25       1.1527250490666174       0.4474444613690827       0.3082391271577755       0.1392053342113073       1.3725840722563414    -107.1010783091217746      -0.0069893705219077       0.8972511180902178
          52.26       1.1527279786405493       0.4474494550303130       0.3082420567317073       0.1392073982986057       1.3726768907694125    -107.0947308454524034      -0.0069883218567967       0.8972665342378454
          52.27       1.1527309076755567       0.4474544489952278       0.3082449857667148       0.1392094632285131       1.3727697344486838    -107.0883832478266982      -0.0069872727592951       0.8972819567419037
          52.28       1.1527338361716812       0.4474594432640766       0.3082479142628393       0.1392115290012373       1.3728626033081095    -107.0820355155435379      -0.0069862232293530       0.8972973856031718
          52.29       1.1527367641289641       0.4474644378369224       0.3082508422201221       0.1392135956168003       1.3729554973617335    -107.0756876479008071      -0.0069851732669201       0.8973128208223650
          52.30       1.1527396915474468       0.4474694327138736       0.3082537696386048       0.1392156630752687       1.3730484166235817    -107.0693396441963898      -0.0069841228719460       0.8973282624002151
          52.31       1.1527426184271719       0.4474744278951698       0.3082566965183299       0.1392177313768400       1.3731413611076180    -107.0629915037279432      -0.0069830720443804       0.8973437103375019
          52.32       1.1527455447681809       0.4474794233808614       0.3082596228593389       0.1392198005215224       1.3732343308278996    -107.0566432257925555      -0.0069820207841728       0.8973591646349395
          52.33       1.1527484705705164       0.4474844191710690       0.3082625486616745       0.1392218705093946       1.3733273257984535    -107.0502948096870455      -0.0069809690912725       0.8973746252932677
          52.34       1.1527513958342213       0.4474894152660001       0.3082654739253793       0.1392239413406208       1.3734203460332670    -107.0439462547080325      -0.0069799169656288       0.8973900923132586
          52.35       1.1527543205593380       0.4474944116656968       0.3082683986504960       0.1392260130152007       1.3735133915464084    -107.0375975601515677      -0.0069788644071910       0.8974055656956267
          52.36       1.1527572447459100       0.4474994083703449       0.3082713228370680       0.1392280855332769       1.3736064623518791    -107.0312487253136169      -0.0069778114159081       0.8974210454411389
          52.37       1.1527601683939805       0.4475044053800669       0.3082742464851386       0.1392301588949283       1.3736995584637139    -107.0248997494897338      -0.0069767579917293       0.8974365315505403
          52.38       1.1527630915035934       0.4475094026950302       0.3082771695947514       0.1392322331002788       1.3737926798959290    -107.0185506319752022      -0.0069757041346034       0.8974520240245936
          52.39       1.1527660140747920       0.4475144003152764       0.3082800921659500       0.1392343081493264       1.3738858266626028    -107.0122013720646805      -0.0069746498444792       0.8974675228640181
          52.40       1.1527689361076208       0.4475193982410318       0.3082830141987788       0.1392363840422530       1.3739789987777262    -107.0058519690529408      -0.0069735951213056       0.8974830280695996
          52.41       1.1527718576021240       0.4475243964724165       0.3082859356932820       0.1392384607791345       1.3740721962553453    -106.9995024222342010      -0.0069725399650313       0.8974985396420875
          52.42       1.1527747785583460       0.4475293950094810       0.3082888566495040       0.1392405383599770       1.3741654191095414    -106.9931527309021249      -0.0069714843756045       0.8975140575822077
          52.43       1.1527776989763321       0.4475343938525057       0.3082917770674901       0.1392426167850155       1.3742586673542874    -106.9868028943506317      -0.0069704283529742       0.8975295818907685
          52.44       1.1527806188561269       0.4475393930015157       0.3082946969472850       0.1392446960542308       1.3743519410036813    -106.9804529118727316      -0.0069693718970885       0.8975451125684897
          52.45       1.1527835381977758       0.4475443924566545       0.3082976162889338       0.1392467761677207       1.3744452400717675    -106.9741027827613209      -0.0069683150078957       0.8975606496161335
          52.46       1.1527864570013244       0.4475493922181145       0.3083005350924825       0.1392488571256320       1.3745385645725670    -106.9677525063091394      -0.0069672576853441       0.8975761930344808
          52.47       1.1527893752668186       0.4475543922860117       0.3083034533579766       0.1392509389280351       1.3746319145201431    -106.9614020818084299      -0.0069661999293817       0.8975917428242867
          52.48       1.1527922929943042       0.4475593926604797       0.3083063710854622       0.1392530215750175       1.3747252899285518    -106.9550515085509943      -0.0069651417399567       0.8976072989863139
          52.49       1.1527952101838275       0.4475643933416374       0.3083092882749855       0.1392551050666519       1.3748186908118563    -106.9487007858285637      -0.0069640831170169       0.8976228615213208
          52.50       1.1527981268354348       0.4475693943295980       0.3083122049265928       0.1392571894030052       1.3749121171841290    -106.9423499129322153      -0.0069630240605100       0.8976384304300651
          52.51       1.1528010429491733       0.4475743956246025       0.3083151210403313       0.1392592745842712       1.3750055690593799    -106.9359988891531401      -0.0069619645703841       0.8976540057133507
          52.52       1.1528039585250898       0.4475793972267435       0.3083180366162478       0.1392613606104957       1.3750990464516970    -106.9296477137818613      -0.0069609046465868       0.8976695873719307
          52.53       1.1528068735632313       0.4475843991361214       0.3083209516543893       0.1392634474817321       1.3751925493751596    -106.9232963861086034      -0.0069598442890654       0.8976851754065617
          52.54       1.1528097880636454       0.4475894013528925       0.3083238661548034       0.1392655351980891       1.3752860778438309    -106.9169449054233070      -0.0069587834977676       0.8977007698180213
          52.55       1.1528127020263799       0.4475944038772400       0.3083267801175379       0.1392676237597021       1.3753796318717593    -106.9105932710157276      -0.0069577222726407       0.8977163706070979
          52.56       1.1528156154514824       0.4475994067092336       0.3083296935426404       0.1392697131665933       1.3754732114730508    -106.9042414821749247      -0.0069566606136321       0.8977319777745412
          52.57       1.1528185283390013       0.4476044098490634       0.3083326064301594       0.1392718034189040       1.3755668166617545    -106.8978895381900429      -0.0069555985206888       0.8977475913211442
          52.58       1.1528214406889852       0.4476094132968819       0.3083355187801432       0.1392738945167387       1.3756604474519445    -106.8915374383497152      -0.0069545359937582       0.8977632112476879
          52.59       1.1528243525014823       0.4476144170527978       0.3083384305926403       0.1392759864601574       1.3757541038577141    -106.8851851819421626      -0.0069534730327871       0.8977788375549393
          52.60       1.1528272637765420       0.4476194211170038       0.3083413418677000       0.1392780792493037       1.3758477858931197    -106.8788327682555064      -0.0069524096377227       0.8977944702436959
          52.61       1.1528301745142129       0.4476244254895488       0.3083442526053709       0.1392801728841779       1.3759414935722913    -106.8724801965770865      -0.0069513458085115       0.8978101093147061
          52.62       1.1528330847145447       0.4476294301706906       0.3083471628057027       0.1392822673649879       1.3760352269092599    -106.8661274661945697      -0.0069502815451005       0.8978257547687925
          52.63       1.1528359943775868       0.4476344351604590       0.3083500724687448       0.1392843626917142       1.3761289859181669    -106.8597745763945994      -0.0069492168474362       0.8978414066066991
          52.64       1.1528389035033895       0.4476394404591532       0.3083529815945475       0.1392864588646057       1.3762227706130294    -106.8534215264642455      -0.0069481517154655       0.8978570648292655
          52.65       1.1528418120920021       0.4476444460667422       0.3083558901831601       0.1392885558835821       1.3763165810080247    -106.8470683156893415      -0.0069470861491344       0.8978727294372171
          52.66       1.1528447201434755       0.4476494519834675       0.3083587982346335       0.1392906537488339       1.3764104171172005    -106.8407149433561472      -0.0069460201483896       0.8978884004313751
          52.67       1.1528476276578599       0.4476544582094413       0.3083617057490179       0.1392927524604234       1.3765042789546713    -106.8343614087502544      -0.0069449537131773       0.8979040778125177
          52.68       1.1528505346352065       0.4476594647448686       0.3083646127263645       0.1392948520185041       1.3765981665345093    -106.8280077111570421      -0.0069438868434439       0.8979197615814557
          52.69       1.1528534410755660       0.4476644715898399       0.3083675191667240       0.1392969524231158       1.3766920798708424    -106.8216538498614483      -0.0069428195391353       0.8979354517389618
          52.70       1.1528563469789899       0.4476694787445627       0.3083704250701479       0.1392990536744148       1.3767860189777459    -106.8152998241483118      -0.0069417518001978       0.8979511482858507
          52.71       1.1528592523455292       0.4476744862090701       0.3083733304366872       0.1393011557723828       1.3768799838693828    -106.8089456333016045      -0.0069406836265769       0.8979668512228767
          52.72       1.1528621571752362       0.4476794939836129       0.3083762352663942       0.1393032587172187       1.3769739745598122    -106.8025912766055967      -0.0069396150182188       0.8979825605508720
          52.73       1.1528650614681626       0.4476845020682841       0.3083791395593206       0.1393053625089635       1.3770679910631725    -106.7962367533438197      -0.0069385459750692       0.8979982762706149
