lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          54.82      10.9447576658883232       3.8909653842347112       3.1409008983350191       0.7500644858996921       3.8588602802137566    -125.7331174056217264       0.2959974993554252       1.2701698089755682
          54.83      10.9447536199578455       3.8909378050882033       3.1408968524045413       0.7500409526836620       3.8593448403994479    -125.7282556614426312       0.2959450127160050       1.2701219021339587
          54.84      10.9447495777770971       3.8909102487609424       3.1408928102237930       0.7500174385371494       3.8598294228433327    -125.7233932971141712       0.2958925691594654       1.2700740346157966
          54.85      10.9447455393436535       3.8908827152379719       3.1408887717903493       0.7499939434476226       3.8603140275856980    -125.7185303124165756       0.2958401686601204       1.2700262063980814
          54.86      10.9447415046551004       3.8908552045083700       3.1408847371017963       0.7499704674065737       3.8607986546663233    -125.7136667071327878       0.2957878111923681       1.2699784174567939
          54.87      10.9447374737090168       3.8908277165565557       3.1408807061557127       0.7499470104008430       3.8612833041255819    -125.7088024810422127       0.2957354967305630       1.2699306677691482
          54.88      10.9447334465029904       3.8908002513706079       3.1408766789496863       0.7499235724209217       3.8617679760033941    -125.7039376339265004       0.2956832252491380       1.2698829573114359
          54.89      10.9447294230346088       3.8907728089365508       3.1408726554813047       0.7499001534552461       3.8622526703399487    -125.6990721655656813       0.2956309967225204       1.2698352860605069
          54.90      10.9447254033014616       3.8907453892411619       3.1408686357481574       0.7498767534930044       3.8627373871753345    -125.6942060757400270       0.2955788111251732       1.2697876539930415
          54.91      10.9447213873011417       3.8907179922710857       3.1408646197478376       0.7498533725232481       3.8632221265496782    -125.6893393642295109       0.2955266684315824       1.2697400610857812
          54.92      10.9447173750312441       3.8906906180137542       3.1408606074779399       0.7498300105358142       3.8637068885029997    -125.6844720308143195       0.2954745686162701       1.2696925073152889
          54.93      10.9447133664893670       3.8906632664557628       3.1408565989360628       0.7498066675196999       3.8641916730754389    -125.6796040752739287       0.2954225116537707       1.2696449926583704
          54.94      10.9447093616731070       3.8906359375829855       3.1408525941198029       0.7497833434631826       3.8646764803072293    -125.6747354973869761       0.2953704975186323       1.2695975170920430
          54.95      10.9447053605800697       3.8906086313839454       3.1408485930267656       0.7497600383571799       3.8651613102382760    -125.6698662969337192       0.2953185261854666       1.2695500805926654
          54.96      10.9447013632078551       3.8905813478435194       3.1408445956545510       0.7497367521889684       3.8656461629089596    -125.6649964736915450       0.2952665976288566       1.2695026831375651
          54.97      10.9446973695540724       3.8905540869499289       3.1408406020007682       0.7497134849491607       3.8661310383592293    -125.6601260274401568       0.2952147118234585       1.2694553247032296
          54.98      10.9446933796163286       3.8905268486893432       3.1408366120630244       0.7496902366263187       3.8666159366293154    -125.6552549579572826       0.2951628687439226       1.2694080052667032
          54.99      10.9446893933922365       3.8904996330496857       3.1408326258389323       0.7496670072107534       3.8671008577592159    -125.6503832650218300       0.2951110683649502       1.2693607248046030
          55.00      10.9446854108794067       3.8904724400161461       3.1408286433261026       0.7496437966900436       3.8675858017892994    -125.6455109484105037       0.2950593106612264       1.2693134832942774
          55.01      10.9446814320754537       3.8904452695756953       3.1408246645221496       0.7496206050535457       3.8680707687597011    -125.6406380079009324       0.2950075956074870       1.2692662807126411
          55.02      10.9446774569780008       3.8904181217174174       3.1408206894246966       0.7495974322927208       3.8685557587103010    -125.6357644432720946       0.2949559231785227       1.2692191170360871
          55.03      10.9446734855846621       3.8903909964260404       3.1408167180313580       0.7495742783946824       3.8690407716815378    -125.6308902542995298       0.2949042933490854       1.2691719922421603
          55.04      10.9446695178930611       3.8903638936884097       3.1408127503397569       0.7495511433486528       3.8695258077135848    -125.6260154407601135       0.2948527060939817       1.2691249063078842
          55.05      10.9446655539008262       3.8903368134938052       3.1408087863475220       0.7495280271462832       3.8700108668463162    -125.6211400024321705       0.2948011613880786       1.2690778592096785
          55.06      10.9446615936055789       3.8903097558264914       3.1408048260522747       0.7495049297742167       3.8704959491202473    -125.6162639390902029       0.2947496592061935       1.2690308509252839
          55.07      10.9446576370049495       3.8902827206738468       3.1408008694516454       0.7494818512222015       3.8709810545755041    -125.6113872505106883       0.2946981995232146       1.2689838814316630
          55.08      10.9446536840965720       3.8902557080243709       3.1407969165432679       0.7494587914811031       3.8714661832520787    -125.6065099364706583       0.2946467823140692       1.2689369507055135
          55.09      10.9446497348780785       3.8902287178644985       3.1407929673247743       0.7494357505397242       3.8719513351902268    -125.6016319967453967       0.2945954075536799       1.2688900587240919
          55.10      10.9446457893471027       3.8902017501801702       3.1407890217937986       0.7494127283863716       3.8724365104302816    -125.5967534311097182       0.2945440752169854       1.2688432054648073
          55.11      10.9446418475012859       3.8901748049594813       3.1407850799479817       0.7493897250114996       3.8729217090123025    -125.5918742393394893       0.2944927852789806       1.2687963909045397
          55.12      10.9446379093382653       3.8901478821884083       3.1407811417849612       0.7493667404034472       3.8734069309766244    -125.5869944212089564       0.2944415377146534       1.2687496150207387
          55.13      10.9446339748556856       3.8901209818550848       3.1407772073023814       0.7493437745527034       3.8738921763633205    -125.5821139764937016       0.2943903324990470       1.2687028777903240
          55.14      10.9446300440511912       3.8900941039458652       3.1407732764978871       0.7493208274479781       3.8743774452126876    -125.5772329049677154       0.2943391696072031       1.2686561791907003
          55.15      10.9446261169224286       3.8900672484482528       3.1407693493691244       0.7492978990791284       3.8748627375648912    -125.5723512064055427       0.2942880490142041       1.2686095191989994
          55.16      10.9446221934670476       3.8900404153489898       3.1407654259137434       0.7492749894352464       3.8753480534601934    -125.5674688805810177       0.2942369706951453       1.2685628977925765
          55.17      10.9446182736826980       3.8900136046343352       3.1407615061293939       0.7492520985049413       3.8758333929389317    -125.5625859272672074       0.2941859346251389       1.2685163149489351
          55.18      10.9446143575670369       3.8899868162936859       3.1407575900137328       0.7492292262799531       3.8763187560410444    -125.5577023462394237       0.2941349407793667       1.2684697706447956
          55.19      10.9446104451177160       3.8899600503110503       3.1407536775644118       0.7492063727466385       3.8768041428071638    -125.5528181372687584       0.2940839891329564       1.2684232648582925
          55.20      10.9446065363323974       3.8899333066762263       3.1407497687790933       0.7491835378971330       3.8772895532771909    -125.5479333001300688       0.2940330796611431       1.2683767975660929
          55.21      10.9446026312087401       3.8899065853752415       3.1407458636554360       0.7491607217198055       3.8777749874915171    -125.5430478345954413       0.2939822123391318       1.2683303687458616
          55.22      10.9445987297444063       3.8898798863953328       3.1407419621911021       0.7491379242042306       3.8782604454903833    -125.5381617404375447       0.2939313871421684       1.2682839783749751
          55.23      10.9445948319370601       3.8898532097229341       3.1407380643837559       0.7491151453391782       3.8787459273141374    -125.5332750174281529       0.2938806040455116       1.2682376264310442
          55.24      10.9445909377843709       3.8898265553462816       3.1407341702310667       0.7490923851152149       3.8792314330029058    -125.5283876653402046       0.2938298630244692       1.2681913128912385
          55.25      10.9445870472840063       3.8897999232519278       3.1407302797307022       0.7490696435212256       3.8797169625970400    -125.5234996839450048       0.2937791640543491       1.2681450377331867
          55.26      10.9445831604336377       3.8897733134268679       3.1407263928803335       0.7490469205465344       3.8802025161368374    -125.5186110730140285       0.2937285071104891       1.2680988009344289
          55.27      10.9445792772309414       3.8897467258596379       3.1407225096776372       0.7490242161820007       3.8806880936624033    -125.5137218323196890       0.2936778921682730       1.2680526024721335
          55.28      10.9445753976735904       3.8897201605360530       3.1407186301202863       0.7490015304157667       3.8811736952142017    -125.5088319616320831       0.2936273192030690       1.2680064423241935
          55.29      10.9445715217592650       3.8896936174440526       3.1407147542059608       0.7489788632380918       3.8816593208324317    -125.5039414607226149       0.2935767881903000       1.2679603204679808
          55.30      10.9445676494856432       3.8896670965698434       3.1407108819323390       0.7489562146375044       3.8821449705575137    -125.4990503293611681       0.2935262991053872       1.2679142368813374
          55.31      10.9445637808504088       3.8896405979011233       3.1407070132971047       0.7489335846040186       3.8826306444296925    -125.4941585673184790       0.2934758519237975       1.2678681915417478
          55.32      10.9445599158512472       3.8896141214255033       3.1407031482979431       0.7489109731275603       3.8831163424892270    -125.4892661743649853       0.2934254466210194       1.2678221844267417
          55.33      10.9445560544858473       3.8895876671314324       3.1406992869325432       0.7488883801988893       3.8836020647762748    -125.4843731502714803       0.2933750831725773       1.2677762155136592
          55.34      10.9445521967518928       3.8895612350029558       3.1406954291985887       0.7488658058043671       3.8840878113315651    -125.4794794948053038       0.2933247615539567       1.2677302847809979
          55.35      10.9445483426470815       3.8895348250309674       3.1406915750937774       0.7488432499371900       3.8845735821949550    -125.4745852077384853       0.2932744817407636       1.2676843922055183
          55.36      10.9445444921691024       3.8895084372002326       3.1406877246157983       0.7488207125844344       3.8850593774070941    -125.4696902888384358       0.2932242437085407       1.2676385377655817
          55.37      10.9445406453156533       3.8894820714994052       3.1406838777623491       0.7487981937370560       3.8855451970081440    -125.4647947378750246       0.2931740474329097       1.2675927214385749
          55.38      10.9445368020844302       3.8894557279140636       3.1406800345311261       0.7487756933829375       3.8860310410386583    -125.4598985546158048       0.2931238928894716       1.2675469432026993
          55.39      10.9445329624731365       3.8894294064339268       3.1406761949198323       0.7487532115140945       3.8865169095386780    -125.4550017388309016       0.2930737800539101       1.2675012030351169
          55.40      10.9445291264794733       3.8894031070453132       3.1406723589261691       0.7487307481191441       3.8870028025486789    -125.4501042902878112       0.2930237089018837       1.2674555009138877
          55.41      10.9445252941011457       3.8893768297357578       3.1406685265478416       0.7487083031879163       3.8874887201089874    -125.4452062087547404       0.2929736794090920       1.2674098368167850
          55.42      10.9445214653358587       3.8893505744920023       3.1406646977825545       0.7486858767094478       3.8879746622600417    -125.4403074939989580       0.2929236915512466       1.2673642107218095
          55.43      10.9445176401813207       3.8893243413010445       3.1406608726280165       0.7486634686730280       3.8884606290422528    -125.4354081457876617       0.2928737453040856       1.2673186226069202
          55.44      10.9445138186352455       3.8892981301513836       3.1406570510819414       0.7486410790694422       3.8889466204958443    -125.4305081638889874       0.2928238406433925       1.2672730724497161
          55.45      10.9445100006953453       3.8892719410304446       3.1406532331420411       0.7486187078884035       3.8894326366611893    -125.4256075480699337       0.2927739775449583       1.2672275602280960
          55.46      10.9445061863593356       3.8892457739252033       3.1406494188060314       0.7485963551191719       3.8899186775787165    -125.4207062980970022       0.2927241559845914       1.2671820859200982
          55.47      10.9445023756249338       3.8892196288228513       3.1406456080716296       0.7485740207512217       3.8904047432888405    -125.4158044137365948       0.2926743759381265       1.2671366495037311
          55.48      10.9444985684898608       3.8891935057118374       3.1406418009365566       0.7485517047752808       3.8908908338318207    -125.4109018947558098       0.2926246373814387       1.2670912509567032
          55.49      10.9444947649518358       3.8891674045778029       3.1406379973985317       0.7485294071792712       3.8913769492482828    -125.4059987409192871       0.2925749402903875       1.2670458902574693
          55.50      10.9444909650085869       3.8891413254106344       3.1406341974552827       0.7485071279553517       3.8918630895783135    -125.4010949519946791       0.2925252846409148       1.2670005673834186
          55.51      10.9444871686578367       3.8891152681954559       3.1406304011045325       0.7484848670909234       3.8923492548626140    -125.3961905277459579       0.2924756704089192       1.2669552823131864
          55.52      10.9444833758973168       3.8890892329215943       3.1406266083440126       0.7484626245775816       3.8928354451413631    -125.3912854679396816       0.2924260975703813       1.2669100350243550
          55.53      10.9444795867247553       3.8890632195753159       3.1406228191714511       0.7484404004038647       3.8933216604551273    -125.3863797723401490       0.2923765661012616       1.2668648254953145
          55.54      10.9444758011378873       3.8890372281451051       3.1406190335845832       0.7484181945605219       3.8938079008442075    -125.3814734407129237       0.2923270759775752       1.2668196537039118
          55.55      10.9444720191344445       3.8890112586169816       3.1406152515811403       0.7483960070358413       3.8942941663492125    -125.3765664728215796       0.2922776271753257       1.2667745196286495
          55.56      10.9444682407121672       3.8889853109799328       3.1406114731588630       0.7483738378210698       3.8947804570103930    -125.3716588684315241       0.2922282196705813       1.2667294232472937
          55.57      10.9444644658687942       3.8889593852214412       3.1406076983154900       0.7483516869059512       3.8952667728681925    -125.3667506273068426       0.2921788534394119       1.2666843645380199
          55.58      10.9444606946020659       3.8889334813286274       3.1406039270487618       0.7483295542798656       3.8957531139631016    -125.3618417492111661       0.2921295284579057       1.2666393434791214
          55.59      10.9444569269097247       3.8889075992884674       3.1406001593564206       0.7483074399320468       3.8962394803356450    -125.3569322339077843       0.2920802447021719       1.2665943600489518
          55.60      10.9444531627895199       3.8888817390898907       3.1405963952362157       0.7482853438536750       3.8967258720261042    -125.3520220811610670       0.2920310021483695       1.2665494142253890
          55.61      10.9444494022391954       3.8888559007190233       3.1405926346858912       0.7482632660331321       3.8972122890751213    -125.3471112907330820       0.2919818007726417       1.2665045059870523
          55.62      10.9444456452565042       3.8888300841645838       3.1405888777032001       0.7482412064613837       3.8976987315230152    -125.3421998623876874       0.2919326405511912       1.2664596353119226
          55.63      10.9444418918391975       3.8888042894142081       3.1405851242858933       0.7482191651283148       3.8981851994102477    -125.3372877958875904       0.2918835214602278       1.2664148021782808
          55.64      10.9444381419850281       3.8887785164544537       3.1405813744317239       0.7481971420227298       3.8986716927774374    -125.3323750909944323       0.2918344434759690       1.2663700065647077
          55.65      10.9444343956917542       3.8887527652740941       3.1405776281384501       0.7481751371356440       3.8991582116649082    -125.3274617474712898       0.2917854065746868       1.2663252484492411
          55.66      10.9444306529571342       3.8887270358601476       3.1405738854038301       0.7481531504563175       3.8996447561132310    -125.3225477650797330       0.2917364107326514       1.2662805278103935
          55.67      10.9444269137789298       3.8887013282015896       3.1405701462256257       0.7481311819759640       3.9001313261627240    -125.3176331435823982       0.2916874559261824       1.2662358446261979
          55.68      10.9444231781549011       3.8886756422842863       3.1405664106015969       0.7481092316826894       3.9006179218541122    -125.3127178827395483       0.2916385421315796       1.2661911988755088
          55.69      10.9444194460828133       3.8886499780959816       3.1405626785295091       0.7480872995664725       3.9011045432278899    -125.3078019823124407       0.2915896693251914       1.2661465905367235
          55.70      10.9444157175604335       3.8886243356247507       3.1405589500071294       0.7480653856176214       3.9015911903245128    -125.3028854420624469       0.2915408374833939       1.2661020195881778
          55.71      10.9444119925855343       3.8885987148598624       3.1405552250322302       0.7480434898276322       3.9020778631842927    -125.2979682617513930       0.2914920465826021       1.2660574860079274
          55.72      10.9444082711558828       3.8885731157868340       3.1405515036025786       0.7480216121842553       3.9025645618480294    -125.2930504411383339       0.2914432965992016       1.2660129897750101
          55.73      10.9444045532692549       3.8885475383948198       3.1405477857159507       0.7479997526788691       3.9030512863560607    -125.2881319799844988       0.2913945875096513       1.2659685308675575
          55.74      10.9444008389234266       3.8885219826715249       3.1405440713701225       0.7479779113014025       3.9035380367489214    -125.2832128780500085       0.2913459192904127       1.2659241092640965
          55.75      10.9443971281161723       3.8884964486035685       3.1405403605628681       0.7479560880407004       3.9040248130672857    -125.2782931350938185       0.2912972919179548       1.2658797249434541
          55.76      10.9443934208452731       3.8884709361788645       3.1405366532919690       0.7479342828868956       3.9045116153516752    -125.2733727508756658       0.2912487053687871       1.2658353778841509
          55.77      10.9443897171085123       3.8884454453865440       3.1405329495552081       0.7479124958313359       3.9049984436424623    -125.2684517251558276       0.2912001596194585       1.2657910680644200
          55.78      10.9443860169036729       3.8884199762130289       3.1405292493503687       0.7478907268626602       3.9054852979803716    -125.2635300576924351       0.2911516546465032       1.2657467954632102
          55.79      10.9443823202285415       3.8883945286473205       3.1405255526752374       0.7478689759720831       3.9059721784058006    -125.2586077482452254       0.2911031904265136       1.2657025600588352
          55.80      10.9443786270809049       3.8883691026760219       3.1405218595276008       0.7478472431484211       3.9064590849594674    -125.2536847965719460       0.2910547669360710       1.2656583618302444
          55.81      10.9443749374585568       3.8883436982886814       3.1405181699052527       0.7478255283834288       3.9069460176817175    -125.2487612024322630       0.2910063841518202       1.2656142007556592
          55.82      10.9443712513592839       3.8883183154707130       3.1405144838059798       0.7478038316647333       3.9074329766134333    -125.2438369655825312       0.2909580420503717       1.2655700768143803
          55.83      10.9443675687808852       3.8882929542115519       3.1405108012275811       0.7477821529839708       3.9079199617949869    -125.2389120857817488       0.2909097406084136       1.2655259899847049
          55.84      10.9443638897211564       3.8882676144991670       3.1405071221678522       0.7477604923313148       3.9084069732669477    -125.2339865627877344       0.2908614798026359       1.2654819402453279
          55.85      10.9443602141778946       3.8882422963204726       3.1405034466245905       0.7477388496958821       3.9088940110700272    -125.2290603963572124       0.2908132596097371       1.2654379275752372
          55.86      10.9443565421489026       3.8882169996643565       3.1404997745955985       0.7477172250687580       3.9093810752446903    -125.2241335862480724       0.2907650800064647       1.2653939519529407
          55.87      10.9443528736319813       3.8881917245179203       3.1404961060786771       0.7476956184392431       3.9098681658316394    -125.2192061322166694       0.2907169409695642       1.2653500133574251
          55.88      10.9443492086249368       3.8881664708692463       3.1404924410716326       0.7476740297976137       3.9103552828714574    -125.2142780340197845       0.2906688424758176       1.2653061117674511
          55.89      10.9443455471255753       3.8881412387063197       3.1404887795722711       0.7476524591340485       3.9108424264047437    -125.2093492914140427       0.2906207845020264       1.2652622471618262
          55.90      10.9443418891317084       3.8881160280180911       3.1404851215784042       0.7476309064396869       3.9113295964719881    -125.2044199041563246       0.2905727670250291       1.2652184195191363
          55.91      10.9443382346411440       3.8880908387911122       3.1404814670878398       0.7476093717032724       3.9118167931139847    -125.1994898720016636       0.2905247900216524       1.2651746288186019
          55.92      10.9443345836516954       3.8880656710128436       3.1404778160983913       0.7475878549144523       3.9123040163714289    -125.1945591947053629       0.2904768534687587       1.2651308750392347
          55.93      10.9443309361611814       3.8880405246734391       3.1404741686078772       0.7475663560655619       3.9127912662846733    -125.1896278720245590       0.2904289573432685       1.2650871581593839
          55.94      10.9443272921674151       3.8880153997585349       3.1404705246141109       0.7475448751444240       3.9132785428946559    -125.1846959037127647       0.2903811016220637       1.2650434781585735
          55.95      10.9443236516682205       3.8879902962585038       3.1404668841149164       0.7475234121435874       3.9137658462417182    -125.1797632895267753       0.2903332862821126       1.2649998350151428
          55.96      10.9443200146614146       3.8879652141589123       3.1404632471081104       0.7475019670508019       3.9142531763668202    -125.1748300292195921       0.2902855113003398       1.2649562287086795
          55.97      10.9443163811448247       3.8879401534496583       3.1404596135915206       0.7474805398581377       3.9147405333103733    -125.1698961225471436       0.2902377766537513       1.2649126592176914
          55.98      10.9443127511162732       3.8879151141168418       3.1404559835629691       0.7474591305538727       3.9152279171132913    -125.1649615692622177       0.2901900823193242       1.2648691265216763
          55.99      10.9443091245735911       3.8878900961509855       3.1404523570202869       0.7474377391306986       3.9157153278159211    -125.1600263691208141       0.2901424282741166       1.2648256305990284
          56.00      10.9443055015146058       3.8878650995380752       3.1404487339613016       0.7474163655767736       3.9162027654592020    -125.1550905218751524       0.2900948144951480       1.2647821714293219
          56.01      10.9443018819371503       3.8878401242671421       3.1404451143838461       0.7473950098832960       3.9166902300836832    -125.1501540272795694       0.2900472409595007       1.2647387489913773
          56.02      10.9442982658390591       3.8878151703261450       3.1404414982857549       0.7473736720403901       3.9171777217300678    -125.1452168850873079       0.2899997076442647       1.2646953632643119
          56.03      10.9442946532181651       3.8877902377022915       3.1404378856648609       0.7473523520374306       3.9176652404391561    -125.1402790950508432       0.2899522145265420       1.2646520142274567
          56.04      10.9442910440723100       3.8877653263848067       3.1404342765190059       0.7473310498658008       3.9181527862515018    -125.1353406569238160       0.2899047615834836       1.2646087018596528
          56.05      10.9442874383993320       3.8877404363614936       3.1404306708460279       0.7473097655154657       3.9186403592078434    -125.1304015704586163       0.2898573487922434       1.2645654261401260
          56.06      10.9442838361970747       3.8877155676204622       3.1404270686437705       0.7472884989766917       3.9191279593488928    -125.1254618354076200       0.2898099761300011       1.2645221870480472
          56.07      10.9442802374633796       3.8876907201490889       3.1404234699100755       0.7472672502390134       3.9196155867154552    -125.1205214515224071       0.2897626435739489       1.2644789845627964
          56.08      10.9442766421960958       3.8876658939367528       3.1404198746427916       0.7472460192939612       3.9201032413480941    -125.1155804185558083       0.2897153511013276       1.2644358186632676
          56.09      10.9442730503930701       3.8876410889707449       3.1404162828397659       0.7472248061309790       3.9205909232876439    -125.1106387362588350       0.2896680986893717       1.2643926893289088
          56.10      10.9442694620521515       3.8876163052386468       3.1404126944988473       0.7472036107397995       3.9210786325749116    -125.1056964043824422       0.2896208863153416       1.2643495965391169
          56.11      10.9442658771711958       3.8875915427304011       3.1404091096178917       0.7471824331125094       3.9215663692504070    -125.1007534226790767       0.2895737139565508       1.2643065402727109
          56.12      10.9442622957480555       3.8875668014331750       3.1404055281947514       0.7471612732384236       3.9220541333550050    -125.0958097908989544       0.2895265815902984       1.2642635205092394
          56.13      10.9442587177805866       3.8875420813351140       3.1404019502272824       0.7471401311078316       3.9225419249294577    -125.0908655087927315       0.2894794891939174       1.2642205372280237
          56.14      10.9442551432666466       3.8875173824233089       3.1403983757133425       0.7471190067099664       3.9230297440146642    -125.0859205761100128       0.2894324367447487       1.2641775904086776
          56.15      10.9442515722040987       3.8874927046882388       3.1403948046507946       0.7470979000374443       3.9235175906510968    -125.0809749926026768       0.2893854242202004       1.2641346800299746
          56.16      10.9442480045908042       3.8874680481169079       3.1403912370375000       0.7470768110794079       3.9240054648796758    -125.0760287580197883       0.2893384515976560       1.2640918060715958
          56.17      10.9442444404246277       3.8874434126976860       3.1403876728713236       0.7470557398263624       3.9244933667411641    -125.0710818721110940       0.2892915188545386       1.2640489685128975
          56.18      10.9442408797034361       3.8874187984188699       3.1403841121501319       0.7470346862687380       3.9249812962763282    -125.0661343346262413       0.2892446259682921       1.2640061673332770
          56.19      10.9442373224250957       3.8873942052680670       3.1403805548717916       0.7470136503962754       3.9254692535260389    -125.0611861453138687       0.2891977729163729       1.2639634025123290
          56.20      10.9442337685874804       3.8873696332345569       3.1403770010341763       0.7469926322003806       3.9259572385309567    -125.0562373039237798       0.2891509596762816       1.2639206740292477
          56.21      10.9442302181884603       3.8873450823055267       3.1403734506351562       0.7469716316703705       3.9264452513320194    -125.0512878102039309       0.2891041862255118       1.2638779818637793
          56.22      10.9442266712259126       3.8873205524705510       3.1403699036726085       0.7469506487979425       3.9269332919698652    -125.0463376639037421       0.2890574525416115       1.2638353259950885
          56.23      10.9442231276977129       3.8872960437177966       3.1403663601444087       0.7469296835733878       3.9274213604853245    -125.0413868647713969       0.2890107586021307       1.2637927064027181
          56.24      10.9442195876017383       3.8872715560340225       3.1403628200484341       0.7469087359855884       3.9279094569194064    -125.0364354125537716       0.2889641043846223       1.2637501230665924
          56.25      10.9442160509358715       3.8872470894090458       3.1403592833825673       0.7468878060264785       3.9283975813127427    -125.0314833069998031       0.2889174898667020       1.2637075759658811
          56.26      10.9442125176979932       3.8872226438299298       3.1403557501446890       0.7468668936852407       3.9288857337063252    -125.0265305478559981       0.2888709150259696       1.2636650650804762
          56.27      10.9442089878859914       3.8871982192871419       3.1403522203326872       0.7468459989544547       3.9293739141407138    -125.0215771348713645       0.2888243798400922       1.2636225903894263
          56.28      10.9442054614977504       3.8871738157669937       3.1403486939444463       0.7468251218225475       3.9298621226570094    -125.0166230677914001       0.2887778842867029       1.2635801518728602
          56.29      10.9442019385311582       3.8871494332581982       3.1403451709778540       0.7468042622803441       3.9303503592960163    -125.0116683463631233       0.2887314283434883       1.2635377495103173
          56.30      10.9441984189841079       3.8871250717501176       3.1403416514308038       0.7467834203193138       3.9308386240984596    -125.0067129703339219       0.2886850119881648       1.2634953832811959
          56.31      10.9441949028544894       3.8871007312296859       3.1403381353011852       0.7467625959285007       3.9313269171053804    -125.0017569394490238       0.2886386351984381       1.2634530531655324
          56.32      10.9441913901402010       3.8870764116869370       3.1403346225868969       0.7467417891000401       3.9318152383574358    -124.9968002534557883       0.2885922979520765       1.2634107591425991
          56.33      10.9441878808391362       3.8870521131084179       3.1403311132858320       0.7467209998225859       3.9323035878957362    -124.9918429120986332       0.2885460002268230       1.2633685011925759
          56.34      10.9441843749491969       3.8870278354851324       3.1403276073958928       0.7467002280892396       3.9327919657608241    -124.9868849151251027       0.2884997420005017       1.2633262792945337
          56.35      10.9441808724682801       3.8870035788025943       3.1403241049149759       0.7466794738876184       3.9332803719939573    -124.9819262622784493       0.2884535232508846       1.2632840934289584
          56.36      10.9441773733942913       3.8869793430510855       3.1403206058409872       0.7466587372100983       3.9337688066357894    -124.9769669533051086       0.2884073439558285       1.2632419435751494
          56.37      10.9441738777251345       3.8869551282184882       3.1403171101718304       0.7466380180466579       3.9342572697272864    -124.9720069879496123       0.2883612040931797       1.2631998297130367
          56.38      10.9441703854587153       3.8869309342929936       3.1403136179054112       0.7466173163875824       3.9347457613093861    -124.9670463659563495       0.2883151036408098       1.2631577518224939
          56.39      10.9441668965929448       3.8869067612645205       3.1403101290396407       0.7465966322248798       3.9352342814228094    -124.9620850870708608       0.2882690425766340       1.2631157098829788
          56.40      10.9441634111257322       3.8868826091198758       3.1403066435724281       0.7465759655474478       3.9357228301086873    -124.9571231510360292       0.2882230208785486       1.2630737038747621
          56.41      10.9441599290549885       3.8868584778475799       3.1403031615016843       0.7465553163458956       3.9362114074079373    -124.9521605575957608       0.2881770385244928       1.2630317337776991
          56.42      10.9441564503786299       3.8868343674368080       3.1402996828253258       0.7465346846114822       3.9367000133613939    -124.9471973064943739       0.2881310954924360       1.2629897995715040
          56.43      10.9441529750945747       3.8868102778767453       3.1402962075412706       0.7465140703354747       3.9371886480099096    -124.9422333974756754       0.2880851917603688       1.2629479012359099
          56.44      10.9441495032007392       3.8867862091545322       3.1402927356474351       0.7464934735070972       3.9376773113945975    -124.9372688302818659       0.2880393273062760       1.2629060387511895
          56.45      10.9441460346950432       3.8867621612589760       3.1402892671417391       0.7464728941172369       3.9381660035563715    -124.9323036046561697       0.2879935021081853       1.2628642120972158
          56.46      10.9441425695754120       3.8867381341792333       3.1402858020221078       0.7464523321571255       3.9386547245361014    -124.9273377203416544       0.2879477161441503       1.2628224212537957
          56.47      10.9441391078397690       3.8867141279041384       3.1402823402864648       0.7464317876176736       3.9391434743747111    -124.9223711770810610       0.2879019693922416       1.2627806662008401
          56.48      10.9441356494860393       3.8866901424211333       3.1402788819327352       0.7464112604883981       3.9396322531133063    -124.9174039746157803       0.2878562618305317       1.2627389469186323
          56.49      10.9441321945121519       3.8866661777190354       3.1402754269588478       0.7463907507601877       3.9401210607928330    -124.9124361126879847       0.2878105934371331       1.2626972633871323
          56.50      10.9441287429160390       3.8866422337873150       3.1402719753627348       0.7463702584245802       3.9406098974541499    -124.9074675910400600       0.2877649641901876       1.2626556155861552
          56.51      10.9441252946956311       3.8866183106137955       3.1402685271423270       0.7463497834714685       3.9410987631383425    -124.9024984094128996       0.2877193740678359       1.2626140034959552
          56.52      10.9441218498488624       3.8865944081872574       3.1402650822955582       0.7463293258916992       3.9415876578863753    -124.8975285675480222       0.2876738230482531       1.2625724270965664
          56.53      10.9441184083736704       3.8865705264965351       3.1402616408203663       0.7463088856761688       3.9420765817392183    -124.8925580651864919       0.2876283111096352       1.2625308863680311
          56.54      10.9441149702679930       3.8865466655301000       3.1402582027146888       0.7462884628154112       3.9425655347378945    -124.8875869020690175       0.2875828382301945       1.2624893812905058
          56.55      10.9441115355297693       3.8865228252764310       3.1402547679764652       0.7462680572999658       3.9430545169234326    -124.8826150779359807       0.2875374043881643       1.2624479118441652
          56.56      10.9441081041569443       3.8864990057253901       3.1402513366036402       0.7462476691217499       3.9435435283366949    -124.8776425925286446       0.2874920095618171       1.2624064780088589
          56.57      10.9441046761474574       3.8864752068630515       3.1402479085941533       0.7462272982688982       3.9440325690190328    -124.8726694455850748       0.2874466537293968       1.2623650797654142
          56.58      10.9441012514992586       3.8864514286806777       3.1402444839459545       0.7462069447347233       3.9445216390111422    -124.8676956368470172       0.2874013368692354       1.2623237170933688
          56.59      10.9440978302102927       3.8864276711646784       3.1402410626569885       0.7461866085076898       3.9450107383543482    -124.8627211660524381       0.2873560589596226       1.2622823899735092
