lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          58.57      10.7071328320484209       3.8733284834587116       3.0739701912155937       0.7993582922431179       3.7013159605177659    -126.0006560633313626       0.3258251590279320       1.2575206481423900
          58.58      10.7071270839919936       3.8732940220862608       3.0739644431591664       0.7993295789270944       3.7017821677725826    -125.9963419600688894       0.3257565315750757       1.2574664074380628
          58.59      10.7071213401168706       3.8732595841800364       3.0739586992840433       0.7993008848959930       3.7022483943454021    -125.9920273163244104       0.3256879510382397       1.2574122038144600
          58.60      10.7071156004203463       3.8732251697268532       3.0739529595875190       0.7992722101393341       3.7027146402679687    -125.9877121319497206       0.3256194173892300       1.2573580372491471
          58.61      10.7071098648997207       3.8731907787115785       3.0739472240668935       0.7992435546446850       3.7031809055719020    -125.9833964067973398       0.3255509305999087       1.2573039077202133
          58.62      10.7071041335522938       3.8731564111205938       3.0739414927194666       0.7992149184011272       3.7036471902889243    -125.9790801407189633       0.3254824906421410       1.2572498152053828
          58.63      10.7070984063753656       3.8731220669413795       3.0739357655425383       0.7991863013988412       3.7041134944508314    -125.9747633335654200       0.3254140974877986       1.2571957596821188
          58.64      10.7070926833662430       3.8730877461592428       3.0739300425334157       0.7991577036258271       3.7045798180892811    -125.9704459851883627       0.3253457511088161       1.2571417411284693
          58.65      10.7070869645222331       3.8730534487602819       3.0739243236894058       0.7991291250708761       3.7050461612359817    -125.9661280954390463       0.3252774514771404       1.2570877595223011
          58.66      10.7070812498406465       3.8730191747311697       3.0739186090078192       0.7991005657233505       3.7055125239226885    -125.9618096641680296       0.3252091985647347       1.2570338148413571
          58.67      10.7070755393187955       3.8729849240572252       3.0739128984859683       0.7990720255712569       3.7059789061810631    -125.9574906912264254       0.3251409923436109       1.2569799070637515
          58.68      10.7070698329539926       3.8729506967268463       3.0739071921211654       0.7990435046056810       3.7064453080429822    -125.9531711764635702       0.3250728327857565       1.2569260361668304
          58.69      10.7070641307435572       3.8729164927245288       3.0739014899107300       0.7990150028137988       3.7069117295400580    -125.9488511197305627       0.3250047198632479       1.2568722021289664
          58.70      10.7070584326848088       3.8728823120369311       3.0738957918519816       0.7989865201849495       3.7073781707040525    -125.9445305208772368       0.3249366535481524       1.2568184049280005
          58.71      10.7070527387750687       3.8728481546509328       3.0738900979422414       0.7989580567086914       3.7078446315667484    -125.9402093797530426       0.3248686338125604       1.2567646445417391
          58.72      10.7070470490116616       3.8728140205526480       3.0738844081788343       0.7989296123738137       3.7083111121598749    -125.9358876962076295       0.3248006606285989       1.2567109209482088
          58.73      10.7070413633919141       3.8727799097284974       3.0738787225590869       0.7989011871694105       3.7087776125151888    -125.9315654700902911       0.3247327339684172       1.2566572341253821
          58.74      10.7070356819131565       3.8727458221644122       3.0738730410803292       0.7988727810840830       3.7092441326644132    -125.9272427012503783       0.3246648538041974       1.2566035840513787
          58.75      10.7070300045727222       3.8727117578459764       3.0738673637398950       0.7988443941060814       3.7097106726392535    -125.9229193895371708       0.3245970201081529       1.2565499707044323
          58.76      10.7070243313679416       3.8726777167617832       3.0738616905351144       0.7988160262266688       3.7101772324716187    -125.9185955347982002       0.3245292328524747       1.2564963940620251
          58.77      10.7070186622961536       3.8726436988968898       3.0738560214633264       0.7987876774335634       3.7106438121931835    -125.9142711368826895       0.3244614920094362       1.2564428541025727
          58.78      10.7070129973546955       3.8726097042381631       3.0738503565218682       0.7987593477162949       3.7111104118357474    -125.9099461956386108       0.3243937975513075       1.2563893508040482
          58.79      10.7070073365409115       3.8725757327714123       3.0738446957080843       0.7987310370633280       3.7115770314310397    -125.9056207109142917       0.3243261494504012       1.2563358841447199
          58.80      10.7070016798521426       3.8725417844842100       3.0738390390193153       0.7987027454648947       3.7120436710109135    -125.9012946825569657       0.3242585476790269       1.2562824541024253
          58.81      10.7069960272857383       3.8725078593612636       3.0738333864529110       0.7986744729083526       3.7125103306070333    -125.8969681104152301       0.3241909922095661       1.2562290606557627
          58.82      10.7069903788390448       3.8724739573902411       3.0738277380062176       0.7986462193840236       3.7129770102512585    -125.8926409943357214       0.3241234830143784       1.2561757037825914
          58.83      10.7069847345094136       3.8724400785575241       3.0738220936765863       0.7986179848809378       3.7134437099753779    -125.8883133341657583       0.3240560200658689       1.2561223834611253
          58.84      10.7069790942941978       3.8724062228499831       3.0738164534613706       0.7985897693886126       3.7139104298111989    -125.8839851297520767       0.3239886033364613       1.2560690996694754
          58.85      10.7069734581907543       3.8723723902534601       3.0738108173579270       0.7985615728955331       3.7143771697904779    -125.8796563809417819       0.3239212327986206       1.2560158523860405
          58.86      10.7069678261964416       3.8723385807543029       3.0738051853636144       0.7985333953906886       3.7148439299450007    -125.8753270875814252       0.3238539084248294       1.2559626415891114
          58.87      10.7069621983086201       3.8723047943390760       3.0737995574757928       0.7985052368632832       3.7153107103065728    -125.8709972495173162       0.3237866301875920       1.2559094672569469
          58.88      10.7069565745246535       3.8722710309942276       3.0737939336918263       0.7984770973024014       3.7157775109069924    -125.8666668665956081       0.3237193980594401       1.2558563293678586
          58.89      10.7069509548419042       3.8722372907080174       3.0737883140090769       0.7984489766989404       3.7162443317781881    -125.8623359386613032       0.3236522120129016       1.2558032278997169
          58.90      10.7069453392577429       3.8722035734650873       3.0737826984249157       0.7984208750401716       3.7167111729518383    -125.8580044655610948       0.3235850720205881       1.2557501628313417
          58.91      10.7069397277695408       3.8721698792518873       3.0737770869367136       0.7983927923151737       3.7171780344597569    -125.8536724471404256       0.3235179780551070       1.2556971341411134
          58.92      10.7069341203746671       3.8721362080566557       3.0737714795418398       0.7983647285148159       3.7176449163338741    -125.8493398832437578       0.3234509300890626       1.2556441418069766
          58.93      10.7069285170704980       3.8721025598655991       3.0737658762376707       0.7983366836279284       3.7181118186059883    -125.8450067737162499       0.3233839280951172       1.2555911858074196
          58.94      10.7069229178544134       3.8720689346635644       3.0737602770215862       0.7983086576419782       3.7185787413078111    -125.8406731184036431       0.3233169720459799       1.2555382661213006
          58.95      10.7069173227237915       3.8720353324380921       3.0737546818909642       0.7982806505471278       3.7190456844712334    -125.8363389171501296       0.3232500619143416       1.2554853827268124
          58.96      10.7069117316760121       3.8720017531773112       3.0737490908431848       0.7982526623341264       3.7195126481281946    -125.8320041697991769       0.3231831976729096       1.2554325356020191
          58.97      10.7069061447084639       3.8719681968656579       3.0737435038756367       0.7982246929900212       3.7199796323103871    -125.8276688761961850       0.3231163792944744       1.2553797247259528
          58.98      10.7069005618185304       3.8719346634913241       3.0737379209857032       0.7981967425056209       3.7204466370497578    -125.8233330361843088       0.3230496067517931       1.2553269500767075
          58.99      10.7068949830036022       3.8719011530401350       3.0737323421707750       0.7981688108693601       3.7209136623780967    -125.8189966496076408       0.3229828800176844       1.2552742116330051
          59.00      10.7068894082610715       3.8718676654990687       3.0737267674282442       0.7981408980708244       3.7213807083272723    -125.8146597163096487       0.3229161990649743       1.2552215093732959
          59.01      10.7068838375883306       3.8718342008549542       3.0737211967555034       0.7981130040994509       3.7218477749291545    -125.8103222361335440       0.3228495638665162       1.2551688432760904
          59.02      10.7068782709827772       3.8718007590945311       3.0737156301499500       0.7980851289445812       3.7223148622156028    -125.8059842089223679       0.3227829743951892       1.2551162133199447
          59.03      10.7068727084418107       3.8717673402034549       3.0737100676089835       0.7980572725944715       3.7227819702184086    -125.8016456345195309       0.3227164306239163       1.2550636194837155
          59.04      10.7068671499628287       3.8717339441707304       3.0737045091300015       0.7980294350407289       3.7232490989695912    -125.7973065127665251       0.3226499325255905       1.2550110617454246
          59.05      10.7068615955432378       3.8717005709811185       3.0736989547104105       0.7980016162707080       3.7237162485008910    -125.7929668435068606       0.3225834800731981       1.2549585400842020
          59.06      10.7068560451804444       3.8716672206214677       3.0736934043476172       0.7979738162738506       3.7241834188441900    -125.7886266265827402       0.3225170732397171       1.2549060544786665
          59.07      10.7068504988718534       3.8716338930797778       3.0736878580390261       0.7979460350407517       3.7246506100314445    -125.7842858618354285       0.3224507119981321       1.2548536049071659
          59.08      10.7068449566148782       3.8716005883413804       3.0736823157820510       0.7979182725593295       3.7251178220944445    -125.7799445491075971       0.3223843963214947       1.2548011913487507
          59.09      10.7068394184069291       3.8715673063943021       3.0736767775741018       0.7978905288202003       3.7255850550651615    -125.7756026882401130       0.3223181261828388       1.2547488137818068
          59.10      10.7068338842454231       3.8715340472245834       3.0736712434125959       0.7978628038119875       3.7260523089754294    -125.7712602790747667       0.3222519015552546       1.2546964721852498
          59.11      10.7068283541277776       3.8715008108190156       3.0736657132949503       0.7978350975240653       3.7265195838571477    -125.7669173214527518       0.3221857224118450       1.2546441665378247
          59.12      10.7068228280514113       3.8714675971646311       3.0736601872185840       0.7978074099460470       3.7269868797422245    -125.7625738152149069       0.3221195887257342       1.2545918968182388
          59.13      10.7068173060137468       3.8714344062486248       3.0736546651809196       0.7977797410677052       3.7274541966625896    -125.7582297602017434       0.3220535004700686       1.2545396630051802
          59.14      10.7068117880122085       3.8714012380577167       3.0736491471793812       0.7977520908783355       3.7279215346501373    -125.7538851562538440       0.3219874576180263       1.2544874650774800
          59.15      10.7068062740442240       3.8713680925778893       3.0736436332113968       0.7977244593664925       3.7283888937367213    -125.7495400032120045       0.3219214601428227       1.2544353030141799
          59.16      10.7068007641072214       3.8713349697971715       3.0736381232743941       0.7976968465227774       3.7288562739543329    -125.7451943009156565       0.3218555080176645       1.2543831767938221
          59.17      10.7067952581986336       3.8713018697012616       3.0736326173658064       0.7976692523354552       3.7293236753348116    -125.7408480492053542       0.3217896012158205       1.2543310863955652
          59.18      10.7067897563158922       3.8712687922782245       3.0736271154830650       0.7976416767951595       3.7297910979101605    -125.7365012479200317       0.3217237397105466       1.2542790317979873
          59.19      10.7067842584564357       3.8712357375141107       3.0736216176236084       0.7976141198905022       3.7302585417122436    -125.7321538968997032       0.3216579234751553       1.2542270129802018
          59.20      10.7067787646177006       3.8712027053963762       3.0736161237848734       0.7975865816115029       3.7307260067730330    -125.7278059959832888       0.3215921524829612       1.2541750299209864
          59.21      10.7067732747971291       3.8711696959114104       3.0736106339643019       0.7975590619471085       3.7311934931244206    -125.7234575450100635       0.3215264267073205       1.2541230825994121
          59.22      10.7067677889921615       3.8711367090476849       3.0736051481593343       0.7975315608883506       3.7316610007984523    -125.7191085438180238       0.3214607461215815       1.2540711709940437
          59.23      10.7067623072002469       3.8711037447899757       3.0735996663674197       0.7975040784225560       3.7321285298269249    -125.7147589922469137       0.3213951106991738       1.2540192950844062
          59.24      10.7067568294188309       3.8710708031261474       3.0735941885860036       0.7974766145401437       3.7325960802418439    -125.7104088901345875       0.3213295204135044       1.2539674548492623
          59.25      10.7067513556453644       3.8710378840432615       3.0735887148125371       0.7974491692307244       3.7330636520751637    -125.7060582373192403       0.3212639752380169       1.2539156502676014
          59.26      10.7067458858772984       3.8710049875288504       3.0735832450444711       0.7974217424843792       3.7335312453588791    -125.7017070336385132       0.3211984751461718       1.2538638813183154
          59.27      10.7067404201120890       3.8709721135687079       3.0735777792792618       0.7973943342894461       3.7339988601248653    -125.6973552789307007       0.3211330201114811       1.2538121479807589
          59.28      10.7067349583471909       3.8709392621513650       3.0735723175143637       0.7973669446370013       3.7344664964051879    -125.6930029730326055       0.3210676101074390       1.2537604502336142
          59.29      10.7067295005800673       3.8709064332616450       3.0735668597472401       0.7973395735144049       3.7349341542316665    -125.6886501157826217       0.3210022451076216       1.2537087880565270
          59.30      10.7067240468081746       3.8708736268893906       3.0735614059753473       0.7973122209140433       3.7354018336364607    -125.6842967070164150       0.3209369250855511       1.2536571614278911
          59.31      10.7067185970289813       3.8708408430187502       3.0735559561961541       0.7972848868225961       3.7358695346513517    -125.6799427465722943       0.3208716500148620       1.2536055703275661
          59.32      10.7067131512399509       3.8708080816386308       3.0735505104071237       0.7972575712315071       3.7363372573084437    -125.6755882342860104       0.3208064198691403       1.2535540147342279
          59.33      10.7067077094385521       3.8707753427354641       3.0735450686057249       0.7972302741297392       3.7368050016396732    -125.6712331699943661       0.3207412346220344       1.2535024946272015
          59.34      10.7067022716222553       3.8707426262968183       3.0735396307894280       0.7972029955073903       3.7372727676770658    -125.6668775535332827       0.3206760942471980       1.2534510099855447
          59.35      10.7066968377885345       3.8707099323091358       3.0735341969557073       0.7971757353534286       3.7377405554525680    -125.6625213847391649       0.3206109987183286       1.2533995607886252
          59.36      10.7066914079348638       3.8706772607603170       3.0735287671020366       0.7971484936582804       3.7382083649982256    -125.6581646634474225       0.3205459480091239       1.2533481470154604
          59.37      10.7066859820587208       3.8706446116367874       3.0735233412258935       0.7971212704108939       3.7386761963459954    -125.6538073894938918       0.3204809420933288       1.2532967686454639
          59.38      10.7066805601575865       3.8706119849258074       3.0735179193247593       0.7970940656010481       3.7391440495278907    -125.6494495627139827       0.3204159809446999       1.2532454256578613
          59.39      10.7066751422289421       3.8705793806144349       3.0735125013961149       0.7970668792183200       3.7396119245759141    -125.6450911829428918       0.3203510645370203       1.2531941180319490
          59.40      10.7066697282702723       3.8705467986898814       3.0735070874374451       0.7970397112524363       3.7400798215220816    -125.6407322500154464       0.3202861928440954       1.2531428457470073
          59.41      10.7066643182790617       3.8705142391398577       3.0735016774462345       0.7970125616936232       3.7405477403984460    -125.6363727637661896       0.3202213658397471       1.2530916087822122
          59.42      10.7066589122528022       3.8704817019509274       3.0734962714199749       0.7969854305309525       3.7410156812369890    -125.6320127240299911       0.3201565834978384       1.2530404071170513
          59.43      10.7066535101889837       3.8704491871101188       3.0734908693561565       0.7969583177539623       3.7414836440697283    -125.6276521306410530       0.3200918457922498       1.2529892407309171
          59.44      10.7066481120850998       3.8704166946046241       3.0734854712522726       0.7969312233523516       3.7419516289286867    -125.6232909834336624       0.3200271526968830       1.2529381096031811
          59.45      10.7066427179386459       3.8703842244224260       3.0734800771058186       0.7969041473166074       3.7424196358459532    -125.6189292822411403       0.3199625041856515       1.2528870137130379
          59.46      10.7066373277471190       3.8703517765503319       3.0734746869142917       0.7968770896360402       3.7428876648535372    -125.6145670268975323       0.3198979002325107       1.2528359530399997
          59.47      10.7066319415080233       3.8703193509740625       3.0734693006751961       0.7968500502988665       3.7433557159833803    -125.6102042172369551       0.3198333408114568       1.2527849275638754
          59.48      10.7066265592188561       3.8702869476833133       3.0734639183860288       0.7968230292972844       3.7438237892676924    -125.6058408530913937       0.3197688258964493       1.2527339372634916
          59.49      10.7066211808771232       3.8702545666650217       3.0734585400442960       0.7967960266207257       3.7442918847385056    -125.6014769342940554       0.3197043554615129       1.2526829821183931
          59.50      10.7066158064803343       3.8702222079046953       3.0734531656475070       0.7967690422571883       3.7447600024277552    -125.5971124606786020       0.3196399294807192       1.2526320621085074
          59.51      10.7066104360259970       3.8701898713905152       3.0734477951931698       0.7967420761973454       3.7452281423675591    -125.5927474320772461       0.3195755479281219       1.2525811772131081
          59.52      10.7066050695116228       3.8701575571098483       3.0734424286787956       0.7967151284310527       3.7456963045899871    -125.5883818483222569       0.3195112107778110       1.2525303274116957
          59.53      10.7065997069347247       3.8701252650505520       3.0734370661018975       0.7966881989486545       3.7461644891271484    -125.5840157092455058       0.3194469180038932       1.2524795126836692
          59.54      10.7065943482928194       3.8700929951993119       3.0734317074599922       0.7966612877393198       3.7466326960110674    -125.5796490146793758       0.3193826695805169       1.2524287330087447
          59.55      10.7065889935834271       3.8700607475422752       3.0734263527505998       0.7966343947916754       3.7471009252737457    -125.5752817644560935       0.3193184654818620       1.2523779883667947
          59.56      10.7065836428040644       3.8700285220690254       3.0734210019712371       0.7966075200977882       3.7475691769474131    -125.5709139584060949       0.3192543056820799       1.2523272787368471
          59.57      10.7065782959522551       3.8699963187659892       3.0734156551194278       0.7965806636465613       3.7480374510640928    -125.5665455963611237       0.3191901901553939       1.2522766040987474
          59.58      10.7065729530255265       3.8699641376197471       3.0734103121926992       0.7965538254270479       3.7485057476558237    -125.5621766781526958       0.3191261188760488       1.2522259644323237
          59.59      10.7065676140214023       3.8699319786189665       3.0734049731885751       0.7965270054303915       3.7489740667547840    -125.5578072036110342       0.3190620918182808       1.2521753597168988
          59.60      10.7065622789374153       3.8698998417495267       3.0733996381045880       0.7965002036449387       3.7494424083929752    -125.5534371725675982       0.3189981089563926       1.2521247899325199
          59.61      10.7065569477710962       3.8698677269993875       3.0733943069382690       0.7964734200611185       3.7499107726025342    -125.5490665848524685       0.3189341702646788       1.2520742550587318
          59.62      10.7065516205199760       3.8698356343569298       3.0733889796871487       0.7964466546697810       3.7503791594156368    -125.5446954402954844       0.3188702757174505       1.2520237550749933
          59.63      10.7065462971815943       3.8698035638084538       3.0733836563487671       0.7964199074596867       3.7508475688643190    -125.5403237387271815       0.3188064252890752       1.2519732899613105
          59.64      10.7065409777534875       3.8697715153416405       3.0733783369206602       0.7963931784209803       3.7513160009807103    -125.5359514799772711       0.3187426189539221       1.2519228596973613
          59.65      10.7065356622331951       3.8697394889449650       3.0733730214003678       0.7963664675445972       3.7517844557970030    -125.5315786638748392       0.3186788566863718       1.2518724642626455
          59.66      10.7065303506182641       3.8697074846031212       3.0733677097854368       0.7963397748176844       3.7522529333451371    -125.5272052902506488       0.3186151384608863       1.2518221036376356
          59.67      10.7065250429062342       3.8696755023067961       3.0733624020734069       0.7963131002333892       3.7527214336574590    -125.5228313589322511       0.3185514642518599       1.2517717778013184
          59.68      10.7065197390946558       3.8696435420415942       3.0733570982618286       0.7962864437797657       3.7531899567659734    -125.5184568697495280       0.3184878340337871       1.2517214867339790
          59.69      10.7065144391810776       3.8696116037951729       3.0733517983482503       0.7962598054469225       3.7536585027028333    -125.5140818225311676       0.3184242477811553       1.2516712304154083
          59.70      10.7065091431630499       3.8695796875556669       3.0733465023302227       0.7962331852254443       3.7541270715002213    -125.5097062171053608       0.3183607054684676       1.2516210088252975
          59.71      10.7065038510381303       3.8695477933087177       3.0733412102053030       0.7962065831034146       3.7545956631901611    -125.5053300533014067       0.3182972070702883       1.2515708219439865
          59.72      10.7064985628038691       3.8695159210449899       3.0733359219710419       0.7961799990739480       3.7550642778050141    -125.5009533309457481       0.3182337525611293       1.2515206697505739
          59.73      10.7064932784578293       3.8694840707490270       3.0733306376250020       0.7961534331240250       3.7555329153767367    -125.4965760498678833       0.3181703419156182       1.2514705522257163
          59.74      10.7064879979975700       3.8694522424094537       3.0733253571647428       0.7961268852447110       3.7560015759375620    -125.4921982098948519       0.3181069751083441       1.2514204693490671
          59.75      10.7064827214206524       3.8694204360143409       3.0733200805878251       0.7961003554265158       3.7564702595196895    -125.4878198108538783       0.3180436521139278       1.2513704211004402
          59.76      10.7064774487246410       3.8693886515512368       3.0733148078918138       0.7960738436594230       3.7569389661552837    -125.4834408525722722       0.3179803729070217       1.2513204074598006
          59.77      10.7064721799071059       3.8693568890064802       3.0733095390742786       0.7960473499322016       3.7574076958764415    -125.4790613348776418       0.3179171374623188       1.2512704284074383
          59.78      10.7064669149656133       3.8693251483688020       3.0733042741327861       0.7960208742360160       3.7578764487154159    -125.4746812575962451       0.3178539457545000       1.2512204839230647
          59.79      10.7064616538977351       3.8692934296257917       3.0732990130649078       0.7959944165608839       3.7583452247043847    -125.4703006205546529       0.3177907977582866       1.2511705739866976
          59.80      10.7064563967010482       3.8692617327627943       3.0732937558682210       0.7959679768945733       3.7588140238753893    -125.4659194235805728       0.3177276934484561       1.2511206985789385
          59.81      10.7064511433731226       3.8692300577712166       3.0732885025402954       0.7959415552309212       3.7592828462608732    -125.4615376664980602       0.3176646327997187       1.2510708576788911
          59.82      10.7064458939115408       3.8691984046356769       3.0732832530787135       0.7959151515569634       3.7597516918928302    -125.4571553491347515       0.3176016157869098       1.2510210512673809
          59.83      10.7064406483138796       3.8691667733457962       3.0732780074810524       0.7958887658647438       3.7602205608035959    -125.4527724713153418       0.3175386423848119       1.2509712793240004
          59.84      10.7064354065777234       3.8691351638880480       3.0732727657448962       0.7958623981431519       3.7606894530252952    -125.4483890328659328       0.3174757125682785       1.2509215418291517
          59.85      10.7064301687006580       3.8691035762493389       3.0732675278678308       0.7958360483815081       3.7611583685900887    -125.4440050336123420       0.3174128263121798       1.2508718387631492
          59.86      10.7064249346802658       3.8690720104193330       3.0732622938474385       0.7958097165718945       3.7616273075303224    -125.4396204733785964       0.3173499835913674       1.2508221701056379
          59.87      10.7064197045141398       3.8690404663837916       3.0732570636813126       0.7957834027024790       3.7620962698780893    -125.4352353519905989       0.3172871843807744       1.2507725358372603
          59.88      10.7064144781998696       3.8690089441313003       3.0732518373670423       0.7957571067642579       3.7625652556656699    -125.4308496692725896       0.3172244286553144       1.2507229359379730
          59.89      10.7064092557350463       3.8689774436504796       3.0732466149022191       0.7957308287482605       3.7630342649253552    -125.4264634250485955       0.3171617163899240       1.2506733703877446
          59.90      10.7064040371172684       3.8689459649271045       3.0732413962844412       0.7957045686426634       3.7635032976892462    -125.4220766191438656       0.3170990475596044       1.2506238391672757
          59.91      10.7063988223441324       3.8689145079496967       3.0732361815113052       0.7956783264383915       3.7639723539896397    -125.4176892513820150       0.3170364221393397       1.2505743422566016
          59.92      10.7063936114132368       3.8688830727062444       3.0732309705804095       0.7956521021258349       3.7644414338587886    -125.4133013215867862       0.3169738401041442       1.2505248796359110
          59.93      10.7063884043221833       3.8688516591851143       3.0732257634893561       0.7956258956957583       3.7649105373289804    -125.4089128295814390       0.3169113014290496       1.2504754512853185
          59.94      10.7063832010685793       3.8688202673718481       3.0732205602357521       0.7955997071360961       3.7653796644323205    -125.4045237751906114       0.3168488060891527       1.2504260571856665
          59.95      10.7063780016500250       3.8687888972573208       3.0732153608171977       0.7955735364401231       3.7658488152012741    -125.4001341582357583       0.3167863540594932       1.2503766973164840
          59.96      10.7063728060641346       3.8687575488262835       3.0732101652313073       0.7955473835949762       3.7663179896678964    -125.3957439785416028       0.3167239453152254       1.2503273716588510
          59.97      10.7063676143085154       3.8687262220685001       3.0732049734756881       0.7955212485928120       3.7667871878645856    -125.3913532359297847       0.3166615798314515       1.2502780801926170
          59.98      10.7063624263807817       3.8686949169702070       3.0731997855479545       0.7954951314222525       3.7672564098235077    -125.3869619302236771       0.3165992575833486       1.2502288228985305
          59.99      10.7063572422785462       3.8686636335207116       3.0731946014457190       0.7954690320749926       3.7677256555770371    -125.3825700612448486       0.3165369785460718       1.2501795997565968
          60.00      10.7063520619994268       3.8686323717070912       3.0731894211665995       0.7954429505404916       3.7681949251574003    -125.3781776288159193       0.3164747426948311       1.2501304107473961
          60.01      10.7063468855410431       3.8686011315172006       3.0731842447082158       0.7954168868089848       3.7686642185968862    -125.3737846327586283       0.3164125500048481       1.2500812558513361
          60.02      10.7063417129010148       3.8685699129392659       3.0731790720681875       0.7953908408710784       3.7691335359278066    -125.3693910728946292       0.3163504004513612       1.2500321350487520
          60.03      10.7063365440769669       3.8685387159606828       3.0731739032441396       0.7953648127165431       3.7696028771824257    -125.3649969490455618       0.3162882940096445       1.2499830483202072
          60.04      10.7063313790665244       3.8685075405688605       3.0731687382336972       0.7953388023351633       3.7700722423930109    -125.3606022610330513       0.3162262306549939       1.2499339956462812
          60.05      10.7063262178673142       3.8684763867530116       3.0731635770344869       0.7953128097185247       3.7705416315919518    -125.3562070086773161       0.3161642103627011       1.2498849770071248
          60.06      10.7063210604769665       3.8684452544997630       3.0731584196441393       0.7952868348556237       3.7710110448114764    -125.3518111917999249       0.3161022331081194       1.2498359923835538
          60.07      10.7063159068931135       3.8684141437974562       3.0731532660602863       0.7952608777371699       3.7714804820839229    -125.3474148102213803       0.3160402988665985       1.2497870417559771
          60.08      10.7063107571133891       3.8683830546339206       3.0731481162805618       0.7952349383533588       3.7719499434416015    -125.3430178637620571       0.3159784076135186       1.2497381251049513
          60.09      10.7063056111354289       3.8683519869969958       3.0731429703026016       0.7952090166943941       3.7724194289168342    -125.3386203522421880       0.3159165593242820       1.2496892424110506
          60.10      10.7063004689568704       3.8683209408756527       3.0731378281240431       0.7951831127516096       3.7728889385420126    -125.3342222754812809       0.3158547539742973       1.2496403936545886
          60.11      10.7062953305753563       3.8682899162559452       3.0731326897425291       0.7951572265134161       3.7733584723493450    -125.3298236333000943       0.3157929915390384       1.2495915788166247
          60.12      10.7062901959885277       3.8682589131273084       3.0731275551557005       0.7951313579716079       3.7738280303712646    -125.3254244255174257       0.3157312719939512       1.2495427978773974
          60.13      10.7062850651940291       3.8682279314769561       3.0731224243612019       0.7951055071157542       3.7742976126400620    -125.3210246519530244       0.3156695953145377       1.2494940508177175
          60.14      10.7062799381895086       3.8681969712924893       3.0731172973566814       0.7950796739358079       3.7747672191880608    -125.3166243124262422       0.3156079614763159       1.2494453376183206
          60.15      10.7062748149726144       3.8681660325622702       3.0731121741397871       0.7950538584224831       3.7752368500476301    -125.3122234067558338       0.3155463704548153       1.2493966582597726
          60.16      10.7062696955409962       3.8681351152747587       3.0731070547081689       0.7950280605665898       3.7757065052511662    -125.3078219347602271       0.3154848222255863       1.2493480127226353
          60.17      10.7062645798923075       3.8681042194181132       3.0731019390594803       0.7950022803586330       3.7761761848310322    -125.3034198962578500       0.3154233167642063       1.2492994009875662
          60.18      10.7062594680242054       3.8680733449789053       3.0730968271913781       0.7949765177875272       3.7766458888195000    -125.2990172910677984       0.3153618540462976       1.2492508230356369
          60.19      10.7062543599343449       3.8680424919468330       3.0730917191015177       0.7949507728453153       3.7771156172490485    -125.2946141190072495       0.3153004340474594       1.2492022788471620
          60.20      10.7062492556203850       3.8680116603096057       3.0730866147875577       0.7949250455220480       3.7775853701520354    -125.2902103798942477       0.3152390567433427       1.2491537684029705
          60.21      10.7062441550799914       3.8679808500533714       3.0730815142471641       0.7948993358062073       3.7780551475607069    -125.2858060735474766       0.3151777221096434       1.2491052916843004
          60.22      10.7062390583108229       3.8679500611686755       3.0730764174779956       0.7948736436906798       3.7785249495076183    -125.2814011997830050       0.3151164301220146       1.2490568486713154
          60.23      10.7062339653105489       3.8679192936417954       3.0730713244777217       0.7948479691640737       3.7789947760250384    -125.2769957584190763       0.3150551807561947       1.2490084393452610
          60.24      10.7062288760768354       3.8678885474614240       3.0730662352440081       0.7948223122174158       3.7794646271454031    -125.2725897492722851       0.3149939739879088       1.2489600636868017
          60.25      10.7062237906073516       3.8678578226162896       3.0730611497745244       0.7947966728417653       3.7799345029011509    -125.2681831721592260       0.3149328097929037       1.2489117216766144
          60.26      10.7062187088997707       3.8678271190939104       3.0730560680669434       0.7947710510269670       3.7804044033246527    -125.2637760268966503       0.3148716881469662       1.2488634132956959
          60.27      10.7062136309517655       3.8677964368824740       3.0730509901189382       0.7947454467635358       3.7808743284483168    -125.2593683133010103       0.3148106090258950       1.2488151385248965
          60.28      10.7062085567610143       3.8677657759696160       3.0730459159281871       0.7947198600414289       3.7813442783045290    -125.2549600311887019       0.3147495724055197       1.2487668973452237
          60.29      10.7062034863251956       3.8677351363433425       3.0730408454923683       0.7946942908509742       3.7818142529256971    -125.2505511803757088       0.3146885782616855       1.2487186897376128
          60.30      10.7061984196419875       3.8677045179927232       3.0730357788091602       0.7946687391835630       3.7822842523443083    -125.2461417606772898       0.3146276265702451       1.2486705156827558
          60.31      10.7061933567090737       3.8676739209052355       3.0730307158762464       0.7946432050289891       3.7827542765927458    -125.2417317719093148       0.3145667173070957       1.2486223751617580
          60.32      10.7061882975241378       3.8676433450697725       3.0730256566913106       0.7946176883784619       3.7832243257034901    -125.2373212138868013       0.3145058504481369       1.2485742681553964
          60.33      10.7061832420848670       3.8676127904738808       3.0730206012520398       0.7945921892218410       3.7836943997089434    -125.2329100864249796       0.3144450259693087       1.2485261946447985
          60.34      10.7061781903889521       3.8675822571048815       3.0730155495561249       0.7945667075487566       3.7841644986414864    -125.2284983893393928       0.3143842438465774       1.2484781546111694
