lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          44.15       1.1503957166595136       0.4561303161115115       0.3059097947506716       0.1502205213608399       1.2855779177292597    -112.2710747281206807      -0.0077297836695596       0.9016022772486196
          44.16       1.1503990230514660       0.4561348088998317       0.3059131011426240       0.1502217077572076       1.2856571314748917    -112.2647144231366951      -0.0077291351900503       0.9016105321894781
          44.17       1.1504023289783729       0.4561393020208592       0.3059164070695309       0.1502228949513283       1.2857363576372485    -112.2583544642614868      -0.0077284862730685       0.9016187926992154
          44.18       1.1504056344399951       0.4561437954742757       0.3059197125311531       0.1502240829431226       1.2858155962312396    -112.2519948510696679      -0.0077278369186807       0.9016270587770000
          44.19       1.1504089394360932       0.4561482892596508       0.3059230175272513       0.1502252717323996       1.2858948472718181    -112.2456355831355097      -0.0077271871269534       0.9016353304219644
          44.20       1.1504122439664290       0.4561527833766832       0.3059263220575871       0.1502264613190962       1.2859741107738774    -112.2392766600329139      -0.0077265368979529       0.9016436076332872
          44.21       1.1504155480307643       0.4561572778249948       0.3059296261219223       0.1502276517030725       1.2860533867523369    -112.2329180813355975      -0.0077258862317451       0.9016518904101223
          44.22       1.1504188516288614       0.4561617726042314       0.3059329297200194       0.1502288428842120       1.2861326752221036    -112.2265598466166949      -0.0077252351283960       0.9016601787516344
          44.23       1.1504221547604827       0.4561662677139759       0.3059362328516407       0.1502300348623352       1.2862119761981068    -112.2202019554492267      -0.0077245835879713       0.9016684726569690
          44.24       1.1504254574253918       0.4561707631539337       0.3059395355165498       0.1502312276373839       1.2862912896952172    -112.2138444074058157      -0.0077239316105365       0.9016767721253144
          44.25       1.1504287596233522       0.4561752589237033       0.3059428377145103       0.1502324212091931       1.2863706157283481    -112.2074872020586724      -0.0077232791961570       0.9016850771558254
          44.26       1.1504320613541281       0.4561797550229538       0.3059461394452861       0.1502336155776676       1.2864499543123771    -112.2011303389798229      -0.0077226263448978       0.9016933877476822
          44.27       1.1504353626174837       0.4561842514512839       0.3059494407086417       0.1502348107426422       1.2865293054622076    -112.1947738177408240      -0.0077219730568240       0.9017017039000439
          44.28       1.1504386634131842       0.4561887482083832       0.3059527415043423       0.1502360067040410       1.2866086691926992    -112.1884176379130480      -0.0077213193320004       0.9017100256121016
          44.29       1.1504419637409951       0.4561932452938880       0.3059560418321531       0.1502372034617349       1.2866880455187302    -112.1820617990673696      -0.0077206651704917       0.9017183528830306
          44.30       1.1504452636006817       0.4561977427073747       0.3059593416918397       0.1502384010155350       1.2867674344552007    -112.1757063007744932      -0.0077200105723622       0.9017266857119887
          44.31       1.1504485629920107       0.4562022404485587       0.3059626410831687       0.1502395993653899       1.2868468360169447    -112.1693511426046825      -0.0077193555376762       0.9017350240981815
          44.32       1.1504518619147486       0.4562067385170539       0.3059659400059066       0.1502407985111473       1.2869262502188374    -112.1629963241279313      -0.0077187000664979       0.9017433680407833
          44.33       1.1504551603686628       0.4562112369125399       0.3059692384598208       0.1502419984527191       1.2870056770757194    -112.1566418449138496      -0.0077180441588911       0.9017517175389919
          44.34       1.1504584583535205       0.4562157356345933       0.3059725364446785       0.1502431991899149       1.2870851166024733    -112.1502877045318058      -0.0077173878149195       0.9017600725919728
          44.35       1.1504617558690899       0.4562202346829299       0.3059758339602480       0.1502444007226819       1.2871645688139144    -112.1439339025507564      -0.0077167310346468       0.9017684331989401
          44.36       1.1504650529151395       0.4562247340571507       0.3059791310062975       0.1502456030508533       1.2872440337249051    -112.1375804385393735      -0.0077160738181363       0.9017767993590717
          44.37       1.1504683494914381       0.4562292337569397       0.3059824275825961       0.1502468061743437       1.2873235113502670    -112.1312273120659739      -0.0077154161654513       0.9017851710715749
          44.38       1.1504716455977548       0.4562337337819103       0.3059857236889129       0.1502480100929974       1.2874030017048483    -112.1248745226985619      -0.0077147580766546       0.9017935483356355
          44.39       1.1504749412338597       0.4562382341317502       0.3059890193250178       0.1502492148067324       1.2874825048034595    -112.1185220700048006      -0.0077140995518093       0.9018019311504665
          44.40       1.1504782363995230       0.4562427348060799       0.3059923144906810       0.1502504203153989       1.2875620206609357    -112.1121699535520690      -0.0077134405909780       0.9018103195152598
          44.41       1.1504815310945149       0.4562472358045463       0.3059956091856729       0.1502516266188734       1.2876415492920967    -112.1058181729073766      -0.0077127811942231       0.9018187134292187
          44.42       1.1504848253186069       0.4562517371268496       0.3059989034097649       0.1502528337170847       1.2877210907117349    -112.0994667276374201      -0.0077121213616070       0.9018271128915660
          44.43       1.1504881190715701       0.4562562387725843       0.3060021971627281       0.1502540416098562       1.2878006449346844    -112.0931156173085128      -0.0077114610931918       0.9018355179014912
          44.44       1.1504914123531766       0.4562607407414135       0.3060054904443347       0.1502552502970788       1.2878802119757438    -112.0867648414866977      -0.0077108003890395       0.9018439284582087
          44.45       1.1504947051631986       0.4562652430329917       0.3060087832543567       0.1502564597786351       1.2879597918497130    -112.0804143997377338      -0.0077101392492119       0.9018523445609322
          44.46       1.1504979975014094       0.4562697456470237       0.3060120755925674       0.1502576700544563       1.2880393845713638    -112.0740642916269678      -0.0077094776737706       0.9018607662088938
          44.47       1.1505012893675817       0.4562742485831258       0.3060153674587397       0.1502588811243861       1.2881189901555037    -112.0677145167194624      -0.0077088156627771       0.9018691934012982
          44.48       1.1505045807614891       0.4562787518409318       0.3060186588526471       0.1502600929882846       1.2881986086169259    -112.0613650745798822      -0.0077081532162926       0.9018776261373583
          44.49       1.1505078716829060       0.4562832554201401       0.3060219497740641       0.1502613056460760       1.2882782399703940    -112.0550159647727355      -0.0077074903343782       0.9018860644163100
          44.50       1.1505111621316069       0.4562877593204048       0.3060252402227649       0.1502625190976399       1.2883578842306844    -112.0486671868620334      -0.0077068270170949       0.9018945082373766
          44.51       1.1505144521073665       0.4562922635413487       0.3060285301985245       0.1502637333428242       1.2884375414125842    -112.0423187404115026      -0.0077061632645033       0.9019029575997731
          44.52       1.1505177416099601       0.4562967680826335       0.3060318197011181       0.1502649483815153       1.2885172115308581    -112.0359706249845431      -0.0077054990766641       0.9019114125027292
          44.53       1.1505210306391638       0.4563012729439620       0.3060351087303218       0.1502661642136402       1.2885968946002488    -112.0296228401443273      -0.0077048344536375       0.9019198729454903
          44.54       1.1505243191947538       0.4563057781249957       0.3060383972859119       0.1502673808390838       1.2886765906355140    -112.0232753854535446      -0.0077041693954840       0.9019283389272901
          44.55       1.1505276072765067       0.4563102836253507       0.3060416853676647       0.1502685982576860       1.2887562996514252    -112.0169282604746712      -0.0077035039022635       0.9019368104473490
          44.56       1.1505308948841995       0.4563147894447102       0.3060449729753575       0.1502698164693527       1.2888360216627208    -112.0105814647698139      -0.0077028379740358       0.9019452875049120
          44.57       1.1505341820176096       0.4563192955827117       0.3060482601087676       0.1502710354739441       1.2889157566841551    -112.0042349979007525      -0.0077021716108607       0.9019537700992104
          44.58       1.1505374686765153       0.4563238020390826       0.3060515467676733       0.1502722552714092       1.2889955047304398    -111.9978888594289685      -0.0077015048127978       0.9019622582295078
          44.59       1.1505407548606950       0.4563283088134847       0.3060548329518530       0.1502734758616317       1.2890752658163092    -111.9915430489156023      -0.0077008375799063       0.9019707518950477
          44.60       1.1505440405699270       0.4563328159054781       0.3060581186610850       0.1502746972443931       1.2891550399565379    -111.9851975659213821      -0.0077001699122454       0.9019792510950420
          44.61       1.1505473258039909       0.4563373233148230       0.3060614038951489       0.1502759194196741       1.2892348271658116    -111.9788524100068798      -0.0076995018098742       0.9019877558287706
          44.62       1.1505506105626662       0.4563418310411424       0.3060646886538242       0.1502771423873182       1.2893146274588678    -111.9725075807322128      -0.0076988332728514       0.9019962660954701
          44.63       1.1505538948457332       0.4563463390841657       0.3060679729368913       0.1502783661472745       1.2893944408503968    -111.9661630776572423      -0.0076981643012358       0.9020047818944144
          44.64       1.1505571786529722       0.4563508474434795       0.3060712567441303       0.1502795906993492       1.2894742673551443    -111.9598189003414461      -0.0076974948950858       0.9020133032248318
          44.65       1.1505604619841645       0.4563553561188353       0.3060745400753225       0.1502808160435128       1.2895541069877818    -111.9534750483440178      -0.0076968250544598       0.9020218300860072
          44.66       1.1505637448390911       0.4563598651098312       0.3060778229302491       0.1502820421795821       1.2896339597630417    -111.9471315212238238      -0.0076961547794159       0.9020303624771769
          44.67       1.1505670272175337       0.4563643744161495       0.3060811053086917       0.1502832691074578       1.2897138256956180    -111.9407883185394041      -0.0076954840700120       0.9020389003976066
          44.68       1.1505703091192749       0.4563688840375369       0.3060843872104330       0.1502844968271039       1.2897937048001700    -111.9344454398489859      -0.0076948129263060       0.9020474438465858
          44.69       1.1505735905440970       0.4563733939735347       0.3060876686352551       0.1502857253382796       1.2898735970914434    -111.9281028847103556      -0.0076941413483555       0.9020559928233374
          44.70       1.1505768714917834       0.4563779042239529       0.3060909495829415       0.1502869546410114       1.2899535025840627    -111.9217606526812290      -0.0076934693362180       0.9020645473271757
          44.71       1.1505801519621173       0.4563824147883380       0.3060942300532753       0.1502881847350627       1.2900334212927633    -111.9154187433186536      -0.0076927968899508       0.9020731073573290
          44.72       1.1505834319548829       0.4563869256664887       0.3060975100460409       0.1502894156204478       1.2901133532321660    -111.9090771561797197      -0.0076921240096109       0.9020816729131118
          44.73       1.1505867114698640       0.4563914368579539       0.3061007895610220       0.1502906472969318       1.2901932984169970    -111.9027358908208925      -0.0076914506952553       0.9020902439937574
          44.74       1.1505899905068460       0.4563959483625025       0.3061040685980040       0.1502918797644985       1.2902732568618813    -111.8963949467985373      -0.0076907769469409       0.9020988205985740
          44.75       1.1505932690656138       0.4564004601797857       0.3061073471567718       0.1502931130230139       1.2903532285814925    -111.8900543236684939      -0.0076901027647241       0.9021074027268325
          44.76       1.1505965471459529       0.4564049723094655       0.3061106252371110       0.1502943470723545       1.2904332135904950    -111.8837140209864316      -0.0076894281486615       0.9021159903778097
          44.77       1.1505998247476497       0.4564094847512349       0.3061139028388077       0.1502955819124273       1.2905132119035356    -111.8773740383076500      -0.0076887530988093       0.9021245835507943
          44.78       1.1506031018704903       0.4564139975047843       0.3061171799616483       0.1502968175431360       1.2905932235352575    -111.8710343751870937      -0.0076880776152236       0.9021331822450761
          44.79       1.1506063785142617       0.4564185105697765       0.3061204566054198       0.1502980539643567       1.2906732485003123    -111.8646950311794512      -0.0076874016979604       0.9021417864599378
          44.80       1.1506096546787510       0.4564230239458285       0.3061237327699090       0.1502992911759195       1.2907532868133678    -111.8583560058389708      -0.0076867253470753       0.9021503961946489
          44.81       1.1506129303637465       0.4564275376327635       0.3061270084549045       0.1503005291778590       1.2908333384889981    -111.8520172987197583      -0.0076860485626240       0.9021590114485488
          44.82       1.1506162055690354       0.4564320516300975       0.3061302836601935       0.1503017679699041       1.2909134035419056    -111.8456789093753798      -0.0076853713446619       0.9021676322208773
          44.83       1.1506194802944072       0.4564365659376363       0.3061335583855652       0.1503030075520711       1.2909934819866646    -111.8393408373592450      -0.0076846936932443       0.9021762585109718
          44.84       1.1506227545396506       0.4564410805550540       0.3061368326308086       0.1503042479242454       1.2910735738379016    -111.8330030822244083      -0.0076840156084262       0.9021848903181287
          44.85       1.1506260283045546       0.4564455954819623       0.3061401063957127       0.1503054890862497       1.2911536791102660    -111.8266656435235404      -0.0076833370902626       0.9021935276416249
          44.86       1.1506293015889095       0.4564501107181122       0.3061433796800676       0.1503067310380446       1.2912337978183432    -111.8203285208090421      -0.0076826581388081       0.9022021704807854
          44.87       1.1506325743925052       0.4564546262631442       0.3061466524836632       0.1503079737794810       1.2913139299767624    -111.8139917136329302      -0.0076819787541174       0.9022108188349012
          44.88       1.1506358467151327       0.4564591421167833       0.3061499248062908       0.1503092173104926       1.2913940756001119    -111.8076552215470656      -0.0076812989362449       0.9022194727032922
          44.89       1.1506391185565827       0.4564636582786727       0.3061531966477408       0.1503104616309319       1.2914742347030117    -111.8013190441027831      -0.0076806186852449       0.9022281320852539
          44.90       1.1506423899166471       0.4564681747485476       0.3061564680078052       0.1503117067407424       1.2915544073000378    -111.7949831808511760      -0.0076799380011713       0.9022367969801138
          44.91       1.1506456607951177       0.4564726915260781       0.3061597388862757       0.1503129526398024       1.2916345934057925    -111.7886476313430251      -0.0076792568840781       0.9022454673871797
          44.92       1.1506489311917865       0.4564772086108937       0.3061630092829445       0.1503141993279493       1.2917147930348871    -111.7823123951288267      -0.0076785753340190       0.9022541433057482
          44.93       1.1506522011064466       0.4564817260027901       0.3061662791976046       0.1503154468051854       1.2917950062018622    -111.7759774717586794      -0.0076778933510477       0.9022628247351723
          44.94       1.1506554705388909       0.4564862437013474       0.3061695486300490       0.1503166950712985       1.2918752329213439    -111.7696428607823833      -0.0076772109352174       0.9022715116747358
          44.95       1.1506587394889134       0.4564907617063668       0.3061728175800714       0.1503179441262953       1.2919554732078609    -111.7633085617494970      -0.0076765280865815       0.9022802041237976
          44.96       1.1506620079563079       0.4564952800174953       0.3061760860474659       0.1503191939700294       1.2920357270760048    -111.7569745742091243      -0.0076758448051931       0.9022889020816677
          44.97       1.1506652759408684       0.4564997986343378       0.3061793540320265       0.1503204446023114       1.2921159945403795    -111.7506408977100563      -0.0076751610911049       0.9022976055476432
          44.98       1.1506685434423904       0.4565043175567173       0.3061826215335485       0.1503216960231689       1.2921962756154923    -111.7443075318009988      -0.0076744769443698       0.9023063145210962
          44.99       1.1506718104606690       0.4565088367842894       0.3061858885518270       0.1503229482324623       1.2922765703159198    -111.7379744760299900      -0.0076737923650404       0.9023150290013446
          45.00       1.1506750769954996       0.4565133563167144       0.3061891550866577       0.1503242012300567       1.2923568786562301    -111.7316417299450251      -0.0076731073531689       0.9023237489877103
          45.01       1.1506783430466785       0.4565178761537312       0.3061924211378365       0.1503254550158947       1.2924372006509564    -111.7253092930935736      -0.0076724219088078       0.9023324744795428
          45.02       1.1506816086140019       0.4565223962949745       0.3061956867051600       0.1503267095898146       1.2925175363146701    -111.7189771650229346      -0.0076717360320090       0.9023412054761588
          45.03       1.1506848736972670       0.4565269167401728       0.3061989517884250       0.1503279649517478       1.2925978856619018    -111.7126453452800234      -0.0076710497228244       0.9023499419769082
          45.04       1.1506881382962710       0.4565314374890305       0.3062022163874291       0.1503292211016015       1.2926782487071846    -111.7063138334114427      -0.0076703629813059       0.9023586839811347
          45.05       1.1506914024108119       0.4565359585412980       0.3062054805019699       0.1503304780393280       1.2927586254650318    -111.6999826289635109      -0.0076696758075049       0.9023674314881991
          45.06       1.1506946660406874       0.4565404798965436       0.3062087441318454       0.1503317357646982       1.2928390159500285    -111.6936517314820918      -0.0076689882014729       0.9023761844974038
          45.07       1.1506979291856965       0.4565450015545883       0.3062120072768545       0.1503329942777338       1.2929194201766485    -111.6873211405129354      -0.0076683001632611       0.9023849430081367
          45.08       1.1507011918456378       0.4565495235150790       0.3062152699367958       0.1503342535782832       1.2929998381594379    -111.6809908556012942      -0.0076676116929207       0.9023937070197298
          45.09       1.1507044540203109       0.4565540457776975       0.3062185321114689       0.1503355136662286       1.2930802699129209    -111.6746608762921795      -0.0076669227905024       0.9024024765315287
          45.10       1.1507077157095158       0.4565585683422361       0.3062217938006738       0.1503367745415623       1.2931607154515730    -111.6683312021303465      -0.0076662334560572       0.9024112515429175
          45.11       1.1507109769130521       0.4565630912082363       0.3062250550042102       0.1503380362040261       1.2932411747899726    -111.6620018326600245      -0.0076655436896356       0.9024200320531989
          45.12       1.1507142376307211       0.4565676143755553       0.3062283157218791       0.1503392986536762       1.2933216479425595    -111.6556727674254006      -0.0076648534912879       0.9024288180617821
          45.13       1.1507174978623236       0.4565721378438589       0.3062315759534816       0.1503405618903773       1.2934021349238518    -111.6493440059701356      -0.0076641628610645       0.9024376095680148
          45.14       1.1507207576076610       0.4565766616128277       0.3062348356988190       0.1503418259140086       1.2934826357483558    -111.6430155478376065      -0.0076634717990155       0.9024464065712512
          45.15       1.1507240168665349       0.4565811856821020       0.3062380949576929       0.1503430907244090       1.2935631504305940    -111.6366873925708916      -0.0076627803051907       0.9024552090708345
          45.16       1.1507272756387481       0.4565857100515058       0.3062413537299061       0.1503443563215996       1.2936436789850052    -111.6303595397128277      -0.0076620883796401       0.9024640170661702
          45.17       1.1507305339241030       0.4565902347206880       0.3062446120152610       0.1503456227054270       1.2937242214260987    -111.6240319888058252      -0.0076613960224131       0.9024728305566075
          45.18       1.1507337917224028       0.4565947596893909       0.3062478698135608       0.1503468898758302       1.2938047777683421    -111.6177047393920390      -0.0076607032335592       0.9024816495415289
          45.19       1.1507370490334508       0.4565992849572757       0.3062511271246088       0.1503481578326669       1.2938853480262322    -111.6113777910132399      -0.0076600100131277       0.9024904740202916
          45.20       1.1507403058570509       0.4566038105240410       0.3062543839482089       0.1503494265758321       1.2939659322142467    -111.6050511432109147      -0.0076593163611677       0.9024993039922669
          45.21       1.1507435621930078       0.4566083363894709       0.3062576402841658       0.1503506961053051       1.2940465303468238    -111.5987247955262518      -0.0076586222777282       0.9025081394568564
          45.22       1.1507468180411258       0.4566128625531984       0.3062608961322838       0.1503519664209146       1.2941271424384613    -111.5923987475001553      -0.0076579277628580       0.9025169804134135
          45.23       1.1507500734012102       0.4566173890149475       0.3062641514923682       0.1503532375225793       1.2942077685036155    -111.5860729986730604      -0.0076572328166056       0.9025258268613237
          45.24       1.1507533282730666       0.4566219157744975       0.3062674063642247       0.1503545094102728       1.2942884085567157    -111.5797475485852885      -0.0076565374390197       0.9025346787999922
          45.25       1.1507565826565012       0.4566264428315253       0.3062706607476592       0.1503557820838661       1.2943690626122295    -111.5734223967766781      -0.0076558416301484       0.9025435362287926
          45.26       1.1507598365513196       0.4566309701856688       0.3062739146424777       0.1503570555431912       1.2944497306846396    -111.5670975427867972      -0.0076551453900398       0.9025523991470871
          45.27       1.1507630899573293       0.4566354978367342       0.3062771680484874       0.1503583297882469       1.2945304127883521    -111.5607729861549586      -0.0076544487187421       0.9025612675542958
          45.28       1.1507663428743373       0.4566400257844115       0.3062804209654953       0.1503596048189161       1.2946111089378205    -111.5544487264200910      -0.0076537516163031       0.9025701414498015
          45.29       1.1507695953021508       0.4566445540283657       0.3062836733933089       0.1503608806350569       1.2946918191475025    -111.5481247631208248      -0.0076530540827703       0.9025790208329816
          45.30       1.1507728472405785       0.4566490825684307       0.3062869253317365       0.1503621572366942       1.2947725434317832    -111.5418010957954920      -0.0076523561181913       0.9025879057032701
          45.31       1.1507760986894280       0.4566536114041731       0.3062901767805860       0.1503634346235871       1.2948532818051561    -111.5354777239820265      -0.0076516577226134       0.9025967960600151
          45.32       1.1507793496485086       0.4566581405354025       0.3062934277396666       0.1503647127957359       1.2949340342820095    -111.5291546472181210      -0.0076509588960837       0.9026056919026465
          45.33       1.1507826001176293       0.4566626699618326       0.3062966782087874       0.1503659917530453       1.2950148008767663    -111.5228318650412120      -0.0076502596386495       0.9026145932305646
          45.34       1.1507858500965997       0.4566671996831301       0.3062999281877578       0.1503672714953724       1.2950955816038681    -111.5165093769882390      -0.0076495599503573       0.9026235000431559
          45.35       1.1507890995852301       0.4566717296990794       0.3063031776763881       0.1503685520226912       1.2951763764777027    -111.5101871825959705      -0.0076488598312541       0.9026324123398474
          45.36       1.1507923485833307       0.4566762600093670       0.3063064266744887       0.1503698333348782       1.2952571855126951    -111.5038652814008202      -0.0076481592813862       0.9026413301200357
          45.37       1.1507955970907122       0.4566807906137122       0.3063096751818702       0.1503711154318420       1.2953380087232529    -111.4975436729389031      -0.0076474583008001       0.9026502533831303
          45.38       1.1507988451071860       0.4566853215118493       0.3063129231983440       0.1503723983135053       1.2954188461237737    -111.4912223567459222      -0.0076467568895420       0.9026591821285470
          45.39       1.1508020926325639       0.4566898527035346       0.3063161707237220       0.1503736819798127       1.2954996977286444    -111.4849013323574241      -0.0076460550476580       0.9026681163557110
          45.40       1.1508053396666575       0.4566943841883846       0.3063194177578156       0.1503749664305691       1.2955805635523050    -111.4785805993084580      -0.0076453527751939       0.9026770560640029
          45.41       1.1508085862092794       0.4566989159661847       0.3063226643004374       0.1503762516657473       1.2956614436091209    -111.4722601571338885      -0.0076446500721954       0.9026860012528614
          45.42       1.1508118322602425       0.4567034480366812       0.3063259103514006       0.1503775376852807       1.2957423379134720    -111.4659400053682532      -0.0076439469387082       0.9026949519217133
          45.43       1.1508150778193602       0.4567079803995802       0.3063291559105182       0.1503788244890620       1.2958232464797506    -111.4596201435457203      -0.0076432433747777       0.9027039080699744
          45.44       1.1508183228864459       0.4567125130546035       0.3063324009776039       0.1503801120769996       1.2959041693223396    -111.4533005712001454      -0.0076425393804492       0.9027128696970674
          45.45       1.1508215674613138       0.4567170460014923       0.3063356455524718       0.1503814004490204       1.2959851064556096    -111.4469812878650998      -0.0076418349557676       0.9027218368024232
          45.46       1.1508248115437782       0.4567215792399641       0.3063388896349363       0.1503826896050278       1.2960660578939371    -111.4406622930738706      -0.0076411301007781       0.9027308093854668
          45.47       1.1508280551336540       0.4567261127697144       0.3063421332248121       0.1503839795449023       1.2961470236517074    -111.4343435863592759      -0.0076404248155253       0.9027397874456174
          45.48       1.1508312982307565       0.4567306465905170       0.3063453763219145       0.1503852702686025       1.2962280037432650    -111.4280251672540913      -0.0076397191000539       0.9027487709823224
          45.49       1.1508345408349012       0.4567351807020625       0.3063486189260592       0.1503865617760032       1.2963089981829905    -111.4217070352904386      -0.0076390129544083       0.9027577599950027
          45.50       1.1508377829459044       0.4567397151041222       0.3063518610370625       0.1503878540670597       1.2963900069852232    -111.4153891900004254      -0.0076383063786329       0.9027667544831084
          45.51       1.1508410245635823       0.4567442497963817       0.3063551026547403       0.1503891471416414       1.2964710301643387    -111.4090716309156619      -0.0076375993727718       0.9027757544460624
          45.52       1.1508442656877520       0.4567487847786265       0.3063583437789100       0.1503904409997165       1.2965520677346636    -111.4027543575675168      -0.0076368919368690       0.9027847598833231
          45.53       1.1508475063182304       0.4567533200505231       0.3063615844093884       0.1503917356411347       1.2966331197105747    -111.3964373694869892      -0.0076361840709683       0.9027937707943110
          45.54       1.1508507464548354       0.4567578556118535       0.3063648245459935       0.1503930310658600       1.2967141861063942    -111.3901206662048367      -0.0076354757751134       0.9028027871784864
          45.55       1.1508539860973852       0.4567623914623535       0.3063680641885432       0.1503943272738102       1.2967952669364606    -111.3838042472514758      -0.0076347670493479       0.9028118090352962
          45.56       1.1508572252456979       0.4567669276017067       0.3063713033368559       0.1503956242648508       1.2968763622151334    -111.3774881121569393      -0.0076340578937151       0.9028208363641721
          45.57       1.1508604638995923       0.4567714640296701       0.3063745419907503       0.1503969220389198       1.2969574719567356    -111.3711722604510470      -0.0076333483082582       0.9028298691645716
          45.58       1.1508637020588881       0.4567760007460165       0.3063777801500461       0.1503982205959704       1.2970385961755795    -111.3648566916632348      -0.0076326382930202       0.9028389074359591
          45.59       1.1508669397234046       0.4567805377504603       0.3063810178145626       0.1503995199358977       1.2971197348860020    -111.3585414053226827      -0.0076319278480441       0.9028479511777816
          45.60       1.1508701768929617       0.4567850750426598       0.3063842549841197       0.1504008200585401       1.2972008881023576    -111.3522264009581306      -0.0076312169733725       0.9028570003894694
          45.61       1.1508734135673802       0.4567896126224810       0.3063874916585382       0.1504021209639428       1.2972820558389098    -111.3459116780982328      -0.0076305056690481       0.9028660550705230
          45.62       1.1508766497464806       0.4567941504895748       0.3063907278376387       0.1504034226519361       1.2973632381100118    -111.3395972362710609      -0.0076297939351133       0.9028751152203737
          45.63       1.1508798854300846       0.4567986886437492       0.3063939635212426       0.1504047251225066       1.2974444349299448    -111.3332830750046014      -0.0076290817716104       0.9028841808385064
          45.64       1.1508831206180130       0.4568032270846388       0.3063971987091710       0.1504060283754677       1.2975256463130618    -111.3269691938263719      -0.0076283691785814       0.9028932519243509
          45.65       1.1508863553100888       0.4568077658121013       0.3064004334012468       0.1504073324108545       1.2976068722736165    -111.3206555922636056      -0.0076276561560684       0.9029023284774116
          45.66       1.1508895895061335       0.4568123048257696       0.3064036675972915       0.1504086372284780       1.2976881128259565    -111.3143422698433085      -0.0076269427041130       0.9029114104971213
          45.67       1.1508928232059707       0.4568168441254825       0.3064069012971288       0.1504099428283537       1.2977693679843374    -111.3080292260920743      -0.0076262288227570       0.9029204979829819
          45.68       1.1508960564094231       0.4568213837109089       0.3064101345005811       0.1504112492103278       1.2978506377630838    -111.3017164605362694      -0.0076255145120419       0.9029295909344415
          45.69       1.1508992891163143       0.4568259235818092       0.3064133672074724       0.1504125563743369       1.2979319221764787    -111.2954039727017772      -0.0076247997720089       0.9029386893509797
          45.70       1.1509025213264685       0.4568304637379256       0.3064165994176266       0.1504138643202991       1.2980132212388094    -111.2890917621144240      -0.0076240846026993       0.9029477932320720
          45.71       1.1509057530397102       0.4568350041790583       0.3064198311308682       0.1504151730481900       1.2980945349643349    -111.2827798282995388      -0.0076233690041541       0.9029569025772147
          45.72       1.1509089842558637       0.4568395449048511       0.3064230623470218       0.1504164825578293       1.2981758633673794    -111.2764681707821239      -0.0076226529764142       0.9029660173858546
          45.73       1.1509122149747546       0.4568440859151217       0.3064262930659126       0.1504177928492090       1.2982572064621869    -111.2701567890869825      -0.0076219365195202       0.9029751376574974
          45.74       1.1509154451962085       0.4568486272096282       0.3064295232873665       0.1504191039222617       1.2983385642630265    -111.2638456827385340      -0.0076212196335128       0.9029842633916304
          45.75       1.1509186749200508       0.4568531687880338       0.3064327530112089       0.1504204157768249       1.2984199367842020    -111.2575348512609281      -0.0076205023184323       0.9029933945877124
          45.76       1.1509219041461085       0.4568577106501547       0.3064359822372665       0.1504217284128882       1.2985013240399510    -111.2512242941779448      -0.0076197845743189       0.9030025312452534
          45.77       1.1509251328742081       0.4568622527957257       0.3064392109653661       0.1504230418303596       1.2985827260445411    -111.2449140110131083      -0.0076190664012129       0.9030116733637389
          45.78       1.1509283611041767       0.4568667952245095       0.3064424391953348       0.1504243560291748       1.2986641428122268    -111.2386040012895450      -0.0076183477991541       0.9030208209426648
          45.79       1.1509315888358418       0.4568713379362015       0.3064456669269998       0.1504256710092017       1.2987455743572847    -111.2322942645301822      -0.0076176287681823       0.9030299739815073
          45.80       1.1509348160690314       0.4568758809305998       0.3064488941601894       0.1504269867704104       1.2988270206939490    -111.2259848002575353      -0.0076169093083372       0.9030391324797775
          45.81       1.1509380428035738       0.4568804242074769       0.3064521208947318       0.1504283033127451       1.2989084818364580    -111.2196756079938638      -0.0076161894196582       0.9030482964369800
          45.82       1.1509412690392977       0.4568849677665165       0.3064553471304557       0.1504296206360607       1.2989899577990862    -111.2133666872611286      -0.0076154691021847       0.9030574658525923
          45.83       1.1509444947760321       0.4568895116074934       0.3064585728671901       0.1504309387403033       1.2990714485960664    -111.2070580375809215      -0.0076147483559558       0.9030666407261229
          45.84       1.1509477200136065       0.4568940557301612       0.3064617981047645       0.1504322576253967       1.2991529542416373    -111.2007496584744928      -0.0076140271810105       0.9030758210570756
          45.85       1.1509509447518509       0.4568986001343011       0.3064650228430089       0.1504335772912922       1.2992344747500220    -111.1944415494629510      -0.0076133055773879       0.9030850068449648
          45.86       1.1509541689905955       0.4569031448196656       0.3064682470817536       0.1504348977379120       1.2993160101354539    -111.1881337100668929      -0.0076125835451265       0.9030941980892970
          45.87       1.1509573927296708       0.4569076897859174       0.3064714708208288       0.1504362189650886       1.2993975604121999    -111.1818261398066880      -0.0076118610842648       0.9031033947895516
          45.88       1.1509606159689081       0.4569122350329295       0.3064746940600661       0.1504375409728634       1.2994791255944360    -111.1755188382024215      -0.0076111381948414       0.9031125969452780
          45.89       1.1509638387081387       0.4569167805604221       0.3064779167992967       0.1504388637611254       1.2995607056963998    -111.1692118047738802      -0.0076104148768945       0.9031218045559775
          45.90       1.1509670609471945       0.4569213263681299       0.3064811390383525       0.1504401873297774       1.2996423007323192    -111.1629050390404245      -0.0076096911304622       0.9031310176211578
