lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          59.24       1.1624967438956944       0.4724141285412248       0.3180108219868524       0.1544033065543725       1.2026499715890548    -104.3758944529988781      -0.0054347445942806       0.9308174051599281
          59.25       1.1624977915687322       0.4724144772049770       0.3180118696598903       0.1544026075450868       1.2027612150969127    -104.3720008293159367      -0.0054351295931124       0.9308125042454993
          59.26       1.1624988388759723       0.4724148265377560       0.3180129169671303       0.1544019095706257       1.2028724628566374    -104.3681073645049793      -0.0054355140215124       0.9308076105924938
          59.27       1.1624998858172746       0.4724151765389055       0.3180139639084326       0.1544012126304729       1.2029837148763791    -104.3642140582520739      -0.0054358978797337       0.9308027241976762
          59.28       1.1625009323924986       0.4724155272078769       0.3180150104836567       0.1544005167242202       1.2030949711642902    -104.3603209102430043      -0.0054362811680295       0.9307978450578347
          59.29       1.1625019786015047       0.4724158785440652       0.3180160566926628       0.1543998218514025       1.2032062317285230    -104.3564279201634406      -0.0054366638866524       0.9307929731697502
          59.30       1.1625030244441534       0.4724162305468708       0.3180171025353115       0.1543991280115594       1.2033174965772282    -104.3525350876989961      -0.0054370460358550       0.9307881085302077
          59.31       1.1625040699203055       0.4724165832157177       0.3180181480114636       0.1543984352042542       1.2034287657185587    -104.3486424125349146      -0.0054374276158895       0.9307832511359999
          59.32       1.1625051150298225       0.4724169365499881       0.3180191931209805       0.1543977434290076       1.2035400391606650    -104.3447498943564540      -0.0054378086270077       0.9307784009839152
          59.33       1.1625061597725654       0.4724172905491158       0.3180202378637235       0.1543970526853923       1.2036513169116996    -104.3408575328486165      -0.0054381890694615       0.9307735580707542
          59.34       1.1625072041483966       0.4724176452124817       0.3180212822395546       0.1543963629729271       1.2037625989798129    -104.3369653276962481      -0.0054385689435020       0.9307687223933115
          59.35       1.1625082481571780       0.4724180005395105       0.3180223262483360       0.1543956742911745       1.2038738853731579    -104.3330732785840809      -0.0054389482493806       0.9307638939483925
          59.36       1.1625092917987720       0.4724183565296223       0.3180233698899301       0.1543949866396923       1.2039851760998856    -104.3291813851965628      -0.0054393269873481       0.9307590727328058
          59.37       1.1625103350730417       0.4724187131822106       0.3180244131641997       0.1543943000180109       1.2040964711681468    -104.3252896472181845      -0.0054397051576551       0.9307542587433572
          59.38       1.1625113779798502       0.4724190704966960       0.3180254560710082       0.1543936144256878       1.2042077705860936    -104.3213980643330530      -0.0054400827605519       0.9307494519768614
          59.39       1.1625124205190607       0.4724194284724902       0.3180264986102187       0.1543929298622715       1.2043190743618768    -104.3175066362252466      -0.0054404597962887       0.9307446524301349
          59.40       1.1625134626905371       0.4724197871090254       0.3180275407816952       0.1543922463273302       1.2044303825036480    -104.3136153625786733      -0.0054408362651153       0.9307398601000005
          59.41       1.1625145044941436       0.4724201464057010       0.3180285825853016       0.1543915638203994       1.2045416950195591    -104.3097242430770279      -0.0054412121672813       0.9307350749832788
          59.42       1.1625155459297449       0.4724205063619090       0.3180296240209030       0.1543908823410060       1.2046530119177612    -104.3058332774037780      -0.0054415875030359       0.9307302970767912
          59.43       1.1625165869972054       0.4724208669770997       0.3180306650883634       0.1543902018887363       1.2047643332064042    -104.3019424652424618      -0.0054419622726282       0.9307255263773746
          59.44       1.1625176276963902       0.4724212282506903       0.3180317057875482       0.1543895224631420       1.2048756588936413    -104.2980518062761917      -0.0054423364763070       0.9307207628818617
          59.45       1.1625186680271649       0.4724215901820830       0.3180327461183229       0.1543888440637601       1.2049869889876235    -104.2941613001880370      -0.0054427101143207       0.9307160065870861
          59.46       1.1625197079893952       0.4724219527706943       0.3180337860805532       0.1543881666901410       1.2050983234965005    -104.2902709466609679      -0.0054430831869177       0.9307112574898871
          59.47       1.1625207475829469       0.4724223160159645       0.3180348256741049       0.1543874903418596       1.2052096624284256    -104.2863807453776417      -0.0054434556943459       0.9307065155871120
          59.48       1.1625217868076867       0.4724226799172879       0.3180358648988447       0.1543868150184431       1.2053210057915487    -104.2824906960206306      -0.0054438276368531       0.9307017808756022
          59.49       1.1625228256634812       0.4724230444741070       0.3180369037546392       0.1543861407194678       1.2054323535940215    -104.2786007982723504      -0.0054441990146867       0.9306970533522115
          59.50       1.1625238641501974       0.4724234096858317       0.3180379422413554       0.1543854674444763       1.2055437058439946    -104.2747110518151317      -0.0054445698280940       0.9306923330137907
          59.51       1.1625249022677027       0.4724237755518834       0.3180389803588607       0.1543847951930227       1.2056550625496210    -104.2708214563309355      -0.0054449400773218       0.9306876198571961
          59.52       1.1625259400158645       0.4724241420717035       0.3180400181070225       0.1543841239646810       1.2057664237190497    -104.2669320115017513      -0.0054453097626169       0.9306829138792908
          59.53       1.1625269773945512       0.4724245092446802       0.3180410554857093       0.1543834537589709       1.2058777893604333    -104.2630427170092560      -0.0054456788842257       0.9306782150769307
          59.54       1.1625280144036307       0.4724248770702914       0.3180420924947888       0.1543827845755026       1.2059891594819223    -104.2591535725351832      -0.0054460474423944       0.9306735234469928
          59.55       1.1625290510429720       0.4724252455479059       0.3180431291341300       0.1543821164137759       1.2061005340916693    -104.2552645777607694      -0.0054464154373689       0.9306688389863355
          59.56       1.1625300873124438       0.4724256146769926       0.3180441654036018       0.1543814492733908       1.2062119131978246    -104.2513757323674213      -0.0054467828693948       0.9306641616918397
          59.57       1.1625311232119153       0.4724259844569644       0.3180452013030733       0.1543807831538911       1.2063232968085396    -104.2474870360361905      -0.0054471497387175       0.9306594915603793
          59.58       1.1625321587412563       0.4724263548872387       0.3180462368324143       0.1543801180548244       1.2064346849319656    -104.2435984884480291      -0.0054475160455821       0.9306548285888315
          59.59       1.1625331939003363       0.4724267259672898       0.3180472719914943       0.1543794539757955       1.2065460775762538    -104.2397100892837329      -0.0054478817902337       0.9306501727740880
          59.60       1.1625342286890261       0.4724270976964709       0.3180483067801841       0.1543787909162868       1.2066574747495555    -104.2358218382238420      -0.0054482469729166       0.9306455241130203
          59.61       1.1625352631071959       0.4724274700742654       0.3180493411983539       0.1543781288759115       1.2067688764600233    -104.2319337349488819      -0.0054486115938753       0.9306408826025275
          59.62       1.1625362971547164       0.4724278431001050       0.3180503752458744       0.1543774678542306       1.2068802827158074    -104.2280457791391228      -0.0054489756533539       0.9306362482395030
          59.63       1.1625373308314590       0.4724282167733969       0.3180514089226171       0.1543768078507798       1.2069916935250595    -104.2241579704746925      -0.0054493391515962       0.9306316210208376
          59.64       1.1625383641372953       0.4724285910935865       0.3180524422284533       0.1543761488651332       1.2071031088959312    -104.2202703086355058      -0.0054497020888458       0.9306270009434333
          59.65       1.1625393970720967       0.4724289660601175       0.3180534751632548       0.1543754908968627       1.2072145288365745    -104.2163827933014062      -0.0054500644653461       0.9306223880041942
          59.66       1.1625404296357358       0.4724293416724007       0.3180545077268938       0.1543748339455069       1.2073259533551401    -104.2124954241520101      -0.0054504262813401       0.9306177822000219
          59.67       1.1625414618280845       0.4724297179299082       0.3180555399192425       0.1543741780106657       1.2074373824597802    -104.2086082008668484      -0.0054507875370706       0.9306131835278325
          59.68       1.1625424936490161       0.4724300948320294       0.3180565717401741       0.1543735230918553       1.2075488161586458    -104.2047211231251822      -0.0054511482327801       0.9306085919845294
          59.69       1.1625435250984031       0.4724304723782454       0.3180576031895611       0.1543728691886843       1.2076602544598896    -104.2008341906061872      -0.0054515083687111       0.9306040075670367
          59.70       1.1625445561761194       0.4724308505679503       0.3180586342672774       0.1543722163006728       1.2077716973716630    -104.1969474029887692      -0.0054518679451054       0.9305994302722647
          59.71       1.1625455868820382       0.4724312294006345       0.3180596649731963       0.1543715644274382       1.2078831449021175    -104.1930607599518908      -0.0054522269622050       0.9305948600971460
          59.72       1.1625466172160341       0.4724316088756690       0.3180606953071922       0.1543709135684768       1.2079945970594050    -104.1891742611740881      -0.0054525854202511       0.9305902970385925
          59.73       1.1625476471779808       0.4724319889925804       0.3180617252691388       0.1543702637234416       1.2081060538516779    -104.1852879063339401      -0.0054529433194855       0.9305857410935501
          59.74       1.1625486767677533       0.4724323697507400       0.3180627548589113       0.1543696148918287       1.2082175152870875    -104.1814016951097415      -0.0054533006601488       0.9305811922589369
          59.75       1.1625497059852266       0.4724327511495992       0.3180637840763846       0.1543689670732146       1.2083289813737872    -104.1775156271797016      -0.0054536574424819       0.9305766505316898
          59.76       1.1625507348302757       0.4724331331886161       0.3180648129214337       0.1543683202671823       1.2084404521199275    -104.1736297022217741      -0.0054540136667252       0.9305721159087504
          59.77       1.1625517633027764       0.4724335158672314       0.3180658413939345       0.1543676744732970       1.2085519275336616    -104.1697439199138984      -0.0054543693331192       0.9305675883870601
          59.78       1.1625527914026046       0.4724338991848802       0.3180668694937626       0.1543670296911175       1.2086634076231406    -104.1658582799337154      -0.0054547244419037       0.9305630679635620
          59.79       1.1625538191296363       0.4724342831410180       0.3180678972207943       0.1543663859202237       1.2087748923965187    -104.1619727819587382      -0.0054550789933185       0.9305585546352063
          59.80       1.1625548464837481       0.4724346677350975       0.3180689245749061       0.1543657431601914       1.2088863818619464    -104.1580874256663378      -0.0054554329876031       0.9305540483989456
          59.81       1.1625558734648169       0.4724350529665333       0.3180699515559750       0.1543651014105583       1.2089978760275779    -104.1542022107337431      -0.0054557864249967       0.9305495492517285
          59.82       1.1625569000727198       0.4724354388347916       0.3180709781638779       0.1543644606709138       1.2091093749015642    -104.1503171368379839      -0.0054561393057384       0.9305450571905168
          59.83       1.1625579263073340       0.4724358253393550       0.3180720043984920       0.1543638209408629       1.2092208784920591    -104.1464322036559622      -0.0054564916300669       0.9305405722122779
          59.84       1.1625589521685378       0.4724362124796089       0.3180730302596958       0.1543631822199131       1.2093323868072148    -104.1425474108643670      -0.0054568433982206       0.9305360943139638
          59.85       1.1625599776562090       0.4724366002550109       0.3180740557473670       0.1543625445076439       1.2094438998551842    -104.1386627581396880      -0.0054571946104377       0.9305316234925440
          59.86       1.1625610027702258       0.4724369886650607       0.3180750808613838       0.1543619078036769       1.2095554176441203    -104.1347782451584152      -0.0054575452669564       0.9305271597449984
          59.87       1.1625620275104671       0.4724373777091648       0.3180761056016251       0.1543612721075396       1.2096669401821760    -104.1308938715967827      -0.0054578953680142       0.9305227030682925
          59.88       1.1625630518768120       0.4724377673867804       0.3180771299679700       0.1543606374188104       1.2097784674775047    -104.1270096371308114      -0.0054582449138486       0.9305182534594044
          59.89       1.1625640758691393       0.4724381576973869       0.3180781539602974       0.1543600037370895       1.2098899995382590    -104.1231255414363943      -0.0054585939046970       0.9305138109153198
          59.90       1.1625650994873293       0.4724385486404005       0.3180791775784874       0.1543593710619132       1.2100015363725929    -104.1192415841893393      -0.0054589423407961       0.9305093754330149
          59.91       1.1625661227312616       0.4724389402152879       0.3180802008224196       0.1543587393928683       1.2101130779886593    -104.1153577650652124      -0.0054592902223828       0.9305049470094791
          59.92       1.1625671456008164       0.4724393324215190       0.3180812236919744       0.1543581087295445       1.2102246243946115    -104.1114740837393953      -0.0054596375496935       0.9305005256417050
          59.93       1.1625681680958744       0.4724397252585258       0.3180822461870324       0.1543574790714934       1.2103361755986042    -104.1075905398871697      -0.0054599843229645       0.9304961113266813
          59.94       1.1625691902163162       0.4724401187257887       0.3180832683074742       0.1543568504183144       1.2104477316087909    -104.1037071331836898      -0.0054603305424317       0.9304917040614090
          59.95       1.1625702119620234       0.4724405128227326       0.3180842900531814       0.1543562227695512       1.2105592924333239    -104.0998238633038113      -0.0054606762083307       0.9304873038428816
          59.96       1.1625712333328768       0.4724409075488635       0.3180853114240348       0.1543555961248287       1.2106708580803589    -104.0959407299223756      -0.0054610213208973       0.9304829106681107
          59.97       1.1625722543287591       0.4724413029035645       0.3180863324199171       0.1543549704836474       1.2107824285580493    -104.0920577327139114      -0.0054613658803663       0.9304785245340877
          59.98       1.1625732749495516       0.4724416988863552       0.3180873530407097       0.1543543458456455       1.2108940038745495    -104.0881748713529760      -0.0054617098869729       0.9304741454378335
          59.99       1.1625742951951370       0.4724420954966966       0.3180883732862950       0.1543537222104016       1.2110055840380136    -104.0842921455138281      -0.0054620533409519       0.9304697733763604
          60.00       1.1625753150653981       0.4724424927340022       0.3180893931565562       0.1543530995774461       1.2111171690565958    -104.0804095548705845      -0.0054623962425375       0.9304654083466747
          60.01       1.1625763345602176       0.4724428905978003       0.3180904126513756       0.1543524779464246       1.2112287589384516    -104.0765270990972056      -0.0054627385919642       0.9304610503458077
          60.02       1.1625773536794790       0.4724432890874981       0.3180914317706370       0.1543518573168610       1.2113403536917351    -104.0726447778675094      -0.0054630803894658       0.9304566993707707
          60.03       1.1625783724230661       0.4724436882025700       0.3180924505142241       0.1543512376883460       1.2114519533246011    -104.0687625908551581      -0.0054634216352760       0.9304523554185907
          60.04       1.1625793907908626       0.4724440879424818       0.3180934688820206       0.1543506190604612       1.2115635578452046    -104.0648805377336146      -0.0054637623296283       0.9304480184862961
          60.05       1.1625804087827529       0.4724444883066896       0.3180944868739110       0.1543500014327786       1.2116751672617010    -104.0609986181762139      -0.0054641024727559       0.9304436885709165
          60.06       1.1625814263986214       0.4724448892946752       0.3180955044897794       0.1543493848048957       1.2117867815822454    -104.0571168318561206      -0.0054644420648919       0.9304393656694896
          60.07       1.1625824436383527       0.4724452909059115       0.3180965217295108       0.1543487691764008       1.2118984008149936    -104.0532351784463287      -0.0054647811062690       0.9304350497790540
          60.08       1.1625834605018324       0.4724456931398456       0.3180975385929904       0.1543481545468552       1.2120100249681005    -104.0493536576197187      -0.0054651195971196       0.9304307408966468
          60.09       1.1625844769889457       0.4724460959959437       0.3180985550801038       0.1543475409158400       1.2121216540497222    -104.0454722690489291      -0.0054654575376760       0.9304264390193114
          60.10       1.1625854930995785       0.4724464994736899       0.3180995711907365       0.1543469282829534       1.2122332880680140    -104.0415910124064851      -0.0054657949281701       0.9304221441440981
          60.11       1.1625865088336167       0.4724469035725465       0.3181005869247747       0.1543463166477718       1.2123449270311324    -104.0377098873647981      -0.0054661317688337       0.9304178562680555
          60.12       1.1625875241909469       0.4724473082919471       0.3181016022821049       0.1543457060098422       1.2124565709472341    -104.0338288935959241      -0.0054664680598982       0.9304135753882296
          60.13       1.1625885391714554       0.4724477136314255       0.3181026172626135       0.1543450963688121       1.2125682198244749    -104.0299480307720472      -0.0054668038015951       0.9304093015016895
          60.14       1.1625895537750295       0.4724481195904076       0.3181036318661875       0.1543444877242201       1.2126798736710114    -104.0260672985649677      -0.0054671389941551       0.9304050346054857
          60.15       1.1625905680015565       0.4724485261683714       0.3181046460927145       0.1543438800756569       1.2127915324950000    -104.0221866966464717      -0.0054674736378091       0.9304007746966820
          60.16       1.1625915818509236       0.4724489333648004       0.3181056599420816       0.1543432734227188       1.2129031963045978    -104.0183062246880183      -0.0054678077327877       0.9303965217723464
          60.17       1.1625925953230187       0.4724493411791924       0.3181066734141768       0.1543426677650157       1.2130148651079617    -104.0144258823610528      -0.0054681412793210       0.9303922758295524
          60.18       1.1625936084177304       0.4724497496109701       0.3181076865088884       0.1543420631020817       1.2131265389132486    -104.0105456693368069      -0.0054684742776391       0.9303880368653621
          60.19       1.1625946211349472       0.4724501586595947       0.3181086992261052       0.1543414594334895       1.2132382177286163    -104.0066655852863420      -0.0054688067279716       0.9303838048768478
          60.20       1.1625956334745571       0.4724505683246424       0.3181097115657151       0.1543408567589273       1.2133499015622224    -104.0027856298805489      -0.0054691386305485       0.9303795798611075
          60.21       1.1625966454364500       0.4724509786054810       0.3181107235276081       0.1543402550778729       1.2134615904222239    -103.9989058027902331      -0.0054694699855985       0.9303753618152014
          60.22       1.1625976570205150       0.4724513895016393       0.3181117351116730       0.1543396543899663       1.2135732843167790    -103.9950261036859445      -0.0054698007933509       0.9303711507362240
          60.23       1.1625986682266418       0.4724518010125693       0.3181127463177998       0.1543390546947694       1.2136849832540471    -103.9911465322381048      -0.0054701310540345       0.9303669466212577
          60.24       1.1625996790547202       0.4724522131377946       0.3181137571458782       0.1543384559919164       1.2137966872421837    -103.9872670881170080      -0.0054704607678780       0.9303627494674023
          60.25       1.1626006895046406       0.4724526258767628       0.3181147675957986       0.1543378582809642       1.2139083962893498    -103.9833877709927634      -0.0054707899351095       0.9303585592717450
          60.26       1.1626016995762938       0.4724530392289318       0.3181157776674518       0.1543372615614800       1.2140201104037029    -103.9795085805352386      -0.0054711185559571       0.9303543760313787
          60.27       1.1626027092695705       0.4724534531938007       0.3181167873607286       0.1543366658330721       1.2141318295934023    -103.9756295164143438      -0.0054714466306486       0.9303501997434067
          60.28       1.1626037185843616       0.4724538677708953       0.3181177966755196       0.1543360710953757       1.2142435538666059    -103.9717505782996341      -0.0054717741594117       0.9303460304049411
          60.29       1.1626047275205591       0.4724542829596253       0.3181188056117171       0.1543354773479081       1.2143552832314743    -103.9678717658605933      -0.0054721011424736       0.9303418680130735
          60.30       1.1626057360780544       0.4724546987595209       0.3181198141692124       0.1543348845903085       1.2144670176961667    -103.9639930787665065      -0.0054724275800614       0.9303377125649226
          60.31       1.1626067442567398       0.4724551151700389       0.3181208223478978       0.1543342928221410       1.2145787572688420    -103.9601145166865450      -0.0054727534724021       0.9303335640575953
          60.32       1.1626077520565075       0.4724555321906895       0.3181218301476655       0.1543337020430240       1.2146905019576606    -103.9562360792896811      -0.0054730788197221       0.9303294224882123
          60.33       1.1626087594772503       0.4724559498209261       0.3181228375684083       0.1543331122525178       1.2148022517707824    -103.9523577662447025      -0.0054734036222479       0.9303252878538857
          60.34       1.1626097665188611       0.4724563680602620       0.3181238446100191       0.1543325234502429       1.2149140067163680    -103.9484795772203540      -0.0054737278802056       0.9303211601517425
          60.35       1.1626107731812332       0.4724567869081635       0.3181248512723912       0.1543319356357722       1.2150257668025777    -103.9446015118850539      -0.0054740515938211       0.9303170393789035
          60.36       1.1626117794642601       0.4724572063641290       0.3181258575554181       0.1543313488087109       1.2151375320375721    -103.9407235699072203      -0.0054743747633200       0.9303129255324984
          60.37       1.1626127853678356       0.4724576264276568       0.3181268634589937       0.1543307629686632       1.2152493024295123    -103.9368457509549870      -0.0054746973889278       0.9303088186096603
          60.38       1.1626137908918541       0.4724580470982085       0.3181278689830122       0.1543301781151964       1.2153610779865589    -103.9329680546963601      -0.0054750194708694       0.9303047186075174
          60.39       1.1626147960362099       0.4724584683752989       0.3181288741273679       0.1543295942479310       1.2154728587168737    -103.9290904807992462      -0.0054753410093700       0.9303006255232118
          60.40       1.1626158008007976       0.4724588902584009       0.3181298788919557       0.1543290113664452       1.2155846446286189    -103.9252130289313811      -0.0054756620046542       0.9302965393538800
          60.41       1.1626168051855126       0.4724593127470120       0.3181308832766706       0.1543284294703414       1.2156964357299549    -103.9213356987602452      -0.0054759824569464       0.9302924600966663
          60.42       1.1626178091902502       0.4724597358405992       0.3181318872814082       0.1543278485591911       1.2158082320290453    -103.9174584899531908      -0.0054763023664707       0.9302883877487120
          60.43       1.1626188128149055       0.4724601595386944       0.3181328909060636       0.1543272686326309       1.2159200335340510    -103.9135814021774991      -0.0054766217334512       0.9302843223071742
          60.44       1.1626198160593748       0.4724605838407975       0.3181338941505328       0.1543266896902647       1.2160318402531360    -103.9097044351002381      -0.0054769405581117       0.9302802637692061
          60.45       1.1626208189235545       0.4724610087463507       0.3181348970147125       0.1543261117316382       1.2161436521944622    -103.9058275883882771      -0.0054772588406754       0.9302762121319531
          60.46       1.1626218214073409       0.4724614342548714       0.3181358994984990       0.1543255347563724       1.2162554693661924    -103.9019508617083432      -0.0054775765813658       0.9302721673925778
          60.47       1.1626228235106308       0.4724618603658728       0.3181369016017889       0.1543249587640840       1.2163672917764907    -103.8980742547270921      -0.0054778937804057       0.9302681295482452
          60.48       1.1626238252333214       0.4724622870788328       0.3181379033244794       0.1543243837543534       1.2164791194335198    -103.8941977671108816      -0.0054782104380181       0.9302640985961160
          60.49       1.1626248265753101       0.4724627143932514       0.3181389046664681       0.1543238097267833       1.2165909523454441    -103.8903213985259981      -0.0054785265544253       0.9302600745333582
          60.50       1.1626258275364945       0.4724631423086283       0.3181399056276525       0.1543232366809759       1.2167027905204273    -103.8864451486385292      -0.0054788421298497       0.9302560573571430
          60.51       1.1626268281167726       0.4724635708244451       0.3181409062079307       0.1543226646165144       1.2168146339666335    -103.8825690171144203      -0.0054791571645132       0.9302520470646404
          60.52       1.1626278283160427       0.4724639999402258       0.3181419064072007       0.1543220935330250       1.2169264826922275    -103.8786930036194462      -0.0054794716586378       0.9302480436530319
          60.53       1.1626288281342034       0.4724644296554542       0.3181429062253615       0.1543215234300927       1.2170383367053745    -103.8748171078192684      -0.0054797856124450       0.9302440471194939
          60.54       1.1626298275711535       0.4724648599696464       0.3181439056623115       0.1543209543073349       1.2171501960142386    -103.8709413293793631      -0.0054800990261561       0.9302400574612122
          60.55       1.1626308266267924       0.4724652908822588       0.3181449047179504       0.1543203861643084       1.2172620606269857    -103.8670656679649369      -0.0054804118999922       0.9302360746753635
          60.56       1.1626318253010193       0.4724657223928404       0.3181459033921773       0.1543198190006631       1.2173739305517814    -103.8631901232411963      -0.0054807242341742       0.9302320987591456
          60.57       1.1626328235937338       0.4724661545008811       0.3181469016848918       0.1543192528159893       1.2174858057967926    -103.8593146948731345      -0.0054810360289226       0.9302281297097478
          60.58       1.1626338215048362       0.4724665872058804       0.3181478995959942       0.1543186876098862       1.2175976863701832    -103.8554393825255602      -0.0054813472844580       0.9302241675243640
          60.59       1.1626348190342266       0.4724670205073413       0.3181488971253846       0.1543181233819567       1.2177095722801210    -103.8515641858631540      -0.0054816580010004       0.9302202122001916
          60.60       1.1626358161818058       0.4724674544047773       0.3181498942729638       0.1543175601318135       1.2178214635347724    -103.8476891045503976      -0.0054819681787698       0.9302162637344332
          60.61       1.1626368129474747       0.4724678888976707       0.3181508910386327       0.1543169978590380       1.2179333601423046    -103.8438141382516591      -0.0054822778179858       0.9302123221242877
          60.62       1.1626378093311343       0.4724683239855496       0.3181518874222923       0.1543164365632573       1.2180452621108853    -103.8399392866310791      -0.0054825869188678       0.9302083873669662
          60.63       1.1626388053326862       0.4724687596679184       0.3181528834238442       0.1543158762440742       1.2181571694486808    -103.8360645493527272      -0.0054828954816351       0.9302044594596779
          60.64       1.1626398009520322       0.4724691959442538       0.3181538790431903       0.1543153169010635       1.2182690821638598    -103.8321899260804599      -0.0054832035065066       0.9302005383996294
          60.65       1.1626407961890743       0.4724696328141076       0.3181548742802324       0.1543147585338753       1.2183810002645907    -103.8283154164779631      -0.0054835109937011       0.9301966241840449
          60.66       1.1626417910437150       0.4724700702769555       0.3181558691348730       0.1543142011420824       1.2184929237590405    -103.8244410202088659      -0.0054838179434370       0.9301927168101365
          60.67       1.1626427855158568       0.4724705083323303       0.3181568636070148       0.1543136447253156       1.2186048526553792    -103.8205667369364420      -0.0054841243559327       0.9301888162751305
          60.68       1.1626437796054023       0.4724709469797428       0.3181578576965604       0.1543130892831825       1.2187167869617759    -103.8166925663239937      -0.0054844302314062       0.9301849225762517
          60.69       1.1626447733122554       0.4724713862186753       0.3181588514034134       0.1543125348152619       1.2188287266863995    -103.8128185080345816      -0.0054847355700752       0.9301810357107219
          60.70       1.1626457666363192       0.4724718260486477       0.3181598447274773       0.1543119813211705       1.2189406718374192    -103.8089445617310815      -0.0054850403721572       0.9301771556757733
          60.71       1.1626467595774974       0.4724722664691988       0.3181608376686554       0.1543114288005433       1.2190526224230054    -103.8050707270762985      -0.0054853446378698       0.9301732824686447
          60.72       1.1626477521356944       0.4724727074798116       0.3181618302268524       0.1543108772529592       1.2191645784513290    -103.8011970037327814      -0.0054856483674299       0.9301694160865668
          60.73       1.1626487443108142       0.4724731490800209       0.3181628224019722       0.1543103266780486       1.2192765399305592    -103.7973233913629514      -0.0054859515610544       0.9301655565267831
          60.74       1.1626497361027619       0.4724735912693021       0.3181638141939199       0.1543097770753821       1.2193885068688677    -103.7934498896291160      -0.0054862542189598       0.9301617037865284
          60.75       1.1626507275114419       0.4724740340472246       0.3181648056026000       0.1543092284446246       1.2195004792744257    -103.7895764981934121      -0.0054865563413627       0.9301578578630588
          60.76       1.1626517185367597       0.4724744774132841       0.3181657966279178       0.1543086807853664       1.2196124571554043    -103.7857032167177067      -0.0054868579284792       0.9301540187536190
          60.77       1.1626527091786210       0.4724749213669708       0.3181667872697790       0.1543081340971919       1.2197244405199756    -103.7818300448638382      -0.0054871589805251       0.9301501864554550
          60.78       1.1626536994369312       0.4724753659078325       0.3181677775280892       0.1543075883797433       1.2198364293763115    -103.7779569822935173      -0.0054874594977162       0.9301463609658271
          60.79       1.1626546893115968       0.4724758110353692       0.3181687674027548       0.1543070436326144       1.2199484237325851    -103.7740840286680850      -0.0054877594802680       0.9301425422819891
          60.80       1.1626556788025237       0.4724762567491129       0.3181697568936818       0.1543064998554312       1.2200604235969681    -103.7702111836489678      -0.0054880589283956       0.9301387304012040
          60.81       1.1626566679096189       0.4724767030485816       0.3181707460007769       0.1543059570478048       1.2201724289776348    -103.7663384468972936      -0.0054883578423142       0.9301349253207344
          60.82       1.1626576566327893       0.4724771499332778       0.3181717347239473       0.1543054152093304       1.2202844398827579    -103.7624658180740056      -0.0054886562222383       0.9301311270378432
          60.83       1.1626586449719418       0.4724775974027531       0.3181727230630998       0.1543048743396533       1.2203964563205116    -103.7585932968400328      -0.0054889540683828       0.9301273355498056
          60.84       1.1626596329269845       0.4724780454564819       0.3181737110181425       0.1543043344383394       1.2205084782990696    -103.7547208828559917      -0.0054892513809615       0.9301235508538844
          60.85       1.1626606204978247       0.4724784940940349       0.3181746985889827       0.1543037955050522       1.2206205058266069    -103.7508485757824559      -0.0054895481601890       0.9301197729473640
          60.86       1.1626616076843705       0.4724789433149171       0.3181756857755286       0.1543032575393885       1.2207325389112980    -103.7469763752796865      -0.0054898444062788       0.9301160018275190
          60.87       1.1626625944865305       0.4724793931186412       0.3181766725776886       0.1543027205409527       1.2208445775613186    -103.7431042810080157      -0.0054901401194446       0.9301122374916280
          60.88       1.1626635809042134       0.4724798435047211       0.3181776589953714       0.1543021845093497       1.2209566217848431    -103.7392322926274346      -0.0054904352998997       0.9301084799369728
          60.89       1.1626645669373277       0.4724802944727222       0.3181786450284857       0.1543016494442365       1.2210686715900485    -103.7353604097978348      -0.0054907299478574       0.9301047291608481
          60.90       1.1626655525857830       0.4724807460221379       0.3181796306769410       0.1543011153451969       1.2211807269851100    -103.7314886321789089      -0.0054910240635306       0.9301009851605371
          60.91       1.1626665378494885       0.4724811981525051       0.3181806159406465       0.1543005822118586       1.2212927879782052    -103.7276169594302502      -0.0054913176471319       0.9300972479333347
          60.92       1.1626675227283543       0.4724816508633480       0.3181816008195123       0.1543000500438357       1.2214048545775111    -103.7237453912112528      -0.0054916106988738       0.9300935174765355
          60.93       1.1626685072222902       0.4724821041541834       0.3181825853134482       0.1542995188407352       1.2215169267912043    -103.7198739271811974      -0.0054919032189685       0.9300897937874362
          60.94       1.1626694913312068       0.4724825580245449       0.3181835694223648       0.1542989886021801       1.2216290046274625    -103.7160025669991654      -0.0054921952076280       0.9300860768633388
          60.95       1.1626704750550143       0.4724830124739816       0.3181845531461723       0.1542984593278092       1.2217410880944641    -103.7121313103240823      -0.0054924866650641       0.9300823667015519
          60.96       1.1626714583936237       0.4724834675020276       0.3181855364847818       0.1542979310172458       1.2218531772003873    -103.7082601568147311      -0.0054927775914885       0.9300786632993833
          60.97       1.1626724413469467       0.4724839231081605       0.3181865194381047       0.1542974036700558       1.2219652719534111    -103.7043891061296961      -0.0054930679871122       0.9300749666541326
          60.98       1.1626734239148941       0.4724843792919554       0.3181875020060522       0.1542968772859032       1.2220773723617142    -103.7005181579274904      -0.0054933578521464       0.9300712767631217
          60.99       1.1626744060973782       0.4724848360529301       0.3181884841885362       0.1542963518643939       1.2221894784334766    -103.6966473118663572      -0.0054936471868021       0.9300675936236635
