lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          60.12       1.1280560762936052       0.4505251265503674       0.3020416347388499       0.1484834918115175       1.4519681739892556    -101.7656107618226002      -0.0062846599954407       0.9158691259049130
          60.13       1.1280586366865293       0.4505302398265872       0.3020441951317741       0.1484860446948131       1.4520838154920925    -101.7590470320025986      -0.0062832941765782       0.9158874097157889
          60.14       1.1280611966127778       0.4505353535247247       0.3020467550580226       0.1484885984667021       1.4521994934700320    -101.7524825658115333      -0.0062819278757858       0.9159056999781152
          60.15       1.1280637560725457       0.4505404676451440       0.3020493145177905       0.1484911531273536       1.4523152079403847    -101.7459173622667805      -0.0062805610929512       0.9159239966933875
          60.16       1.1280663150660284       0.4505455821882797       0.3020518735112732       0.1484937086770066       1.4524309589204447    -101.7393514203854608      -0.0062791938279622       0.9159422998631208
          60.17       1.1280688735934215       0.4505506971545788       0.3020544320386662       0.1484962651159126       1.4525467464275064    -101.7327847391841971      -0.0062778260807064       0.9159606094888341
          60.18       1.1280714316549199       0.4505558125442745       0.3020569901001646       0.1484988224441099       1.4526625704789626    -101.7262173176783193      -0.0062764578510710       0.9159789255719918
          60.19       1.1280739892507199       0.4505609283579120       0.3020595476959647       0.1485013806619473       1.4527784310920833    -101.7196491548839390      -0.0062750891389437       0.9159972481141408
          60.20       1.1280765463810172       0.4505660445958338       0.3020621048262619       0.1485039397695718       1.4528943282842295    -101.7130802498159028      -0.0062737199442117       0.9160155771167759
          60.21       1.1280791030460078       0.4505711612584390       0.3020646614912526       0.1485064997671865       1.4530102620727481    -101.7065106014887306      -0.0062723502667624       0.9160339125814080
          60.22       1.1280816592458878       0.4505762783460662       0.3020672176911325       0.1485090606549337       1.4531262324750209    -101.6999402089162885      -0.0062709801064827       0.9160522545095328
          60.23       1.1280842149808537       0.4505813958591907       0.3020697734260984       0.1485116224330923       1.4532422395083777    -101.6933690711125138      -0.0062696094632599       0.9160706029026827
          60.24       1.1280867702511019       0.4505865137981980       0.3020723286963467       0.1485141851018513       1.4533582831901946    -101.6867971870904483      -0.0062682383369811       0.9160889577623683
          60.25       1.1280893250568291       0.4505916321634183       0.3020748835020739       0.1485167486613444       1.4534743635378788    -101.6802245558624236      -0.0062668667275328       0.9161073190900862
          60.26       1.1280918793982322       0.4505967509553127       0.3020774378434770       0.1485193131118357       1.4535904805687918    -101.6736511764409556      -0.0062654946348023       0.9161256868873682
          60.27       1.1280944332755081       0.4506018701742667       0.3020799917207528       0.1485218784535139       1.4537066343003333    -101.6670770478376085      -0.0062641220586762       0.9161440611557277
          60.28       1.1280969866888537       0.4506069898206173       0.3020825451340985       0.1485244446865188       1.4538228247499327    -101.6605021690632782      -0.0062627489990410       0.9161624418966662
          60.29       1.1280995396384665       0.4506121098948060       0.3020850980837113       0.1485270118110947       1.4539390519349811    -101.6539265391289746      -0.0062613754557835       0.9161808291117134
          60.30       1.1281020921245442       0.4506172303972699       0.3020876505697889       0.1485295798274810       1.4540553158728835    -101.6473501570449969      -0.0062600014287902       0.9161992228023992
          60.31       1.1281046441472837       0.4506223513282797       0.3020902025925285       0.1485321487357512       1.4541716165811192    -101.6407730218206638      -0.0062586269179473       0.9162176229702108
          60.32       1.1281071957068836       0.4506274726884059       0.3020927541521283       0.1485347185362776       1.4542879540770510    -101.6341951324659192      -0.0062572519231416       0.9162360296167148
          60.33       1.1281097468035413       0.4506325944779345       0.3020953052487860       0.1485372892291485       1.4544043283781694    -101.6276164879890729      -0.0062558764442590       0.9162544427434045
          60.34       1.1281122974374549       0.4506377166972744       0.3020978558826997       0.1485398608145748       1.4545207395019206    -101.6210370873985056      -0.0062545004811859       0.9162728623518063
          60.35       1.1281148476088227       0.4506428393468364       0.3021004060540675       0.1485424332927689       1.4546371874657602    -101.6144569297020723      -0.0062531240338082       0.9162912884434482
          60.36       1.1281173973178431       0.4506479624269982       0.3021029557630879       0.1485450066639103       1.4547536722871628    -101.6078760139070027      -0.0062517471020121       0.9163097210198504
          60.37       1.1281199465647149       0.4506530859382753       0.3021055050099597       0.1485475809283156       1.4548701939835540    -101.6012943390207255      -0.0062503696856837       0.9163281600825701
          60.38       1.1281224953496363       0.4506582098808761       0.3021080537948810       0.1485501560859950       1.4549867525724984    -101.5947119040487507      -0.0062489917847084       0.9163466056330856
          60.39       1.1281250436728063       0.4506633342553093       0.3021106021180511       0.1485527321372582       1.4551033480714404    -101.5881287079974555      -0.0062476133989723       0.9163650576729544
          60.40       1.1281275915344242       0.4506684590619938       0.3021131499796690       0.1485553090823248       1.4552199804978727    -101.5815447498722932      -0.0062462345283611       0.9163835162037113
          60.41       1.1281301389346889       0.4506735843012736       0.3021156973799337       0.1485578869213399       1.4553366498693230    -101.5749600286780350      -0.0062448551727603       0.9164019812268732
          60.42       1.1281326858737999       0.4506787099735863       0.3021182443190447       0.1485604656545417       1.4554533562032939    -101.5683745434191678      -0.0062434753320556       0.9164204527439821
          60.43       1.1281352323519562       0.4506838360792431       0.3021207907972010       0.1485630452820421       1.4555700995173442    -101.5617882930993261      -0.0062420950061321       0.9164389307565479
          60.44       1.1281377783693582       0.4506889626188137       0.3021233368146030       0.1485656258042107       1.4556868798289349    -101.5552012767227126      -0.0062407141948757       0.9164574152661490
          60.45       1.1281403239262053       0.4506940895926047       0.3021258823714501       0.1485682072211545       1.4558036971556441    -101.5486134932918958      -0.0062393328981714       0.9164759062742964
          60.46       1.1281428690226973       0.4506992170009835       0.3021284274679421       0.1485707895330414       1.4559205515150337    -101.5420249418091885      -0.0062379511159044       0.9164944037825180
          60.47       1.1281454136590345       0.4507043448443678       0.3021309721042793       0.1485733727400885       1.4560374429246528    -101.5354356212767470      -0.0062365688479598       0.9165129077923555
          60.48       1.1281479578354170       0.4507094731231772       0.3021335162806618       0.1485759568425154       1.4561543714020575    -101.5288455306960884      -0.0062351860942227       0.9165314183053523
          60.49       1.1281505015520454       0.4507146018378139       0.3021360599972902       0.1485785418405237       1.4562713369648190    -101.5222546690683316      -0.0062338028545780       0.9165499353230483
          60.50       1.1281530448091204       0.4507197309887487       0.3021386032543651       0.1485811277343835       1.4563883396304880    -101.5156630353942120      -0.0062324191289109       0.9165684588470022
          60.51       1.1281555876068423       0.4507248605762486       0.3021411460520871       0.1485837145241615       1.4565053794167087    -101.5090706286732996      -0.0062310349171058       0.9165869888787208
          60.52       1.1281581299454122       0.4507299906008015       0.3021436883906570       0.1485863022101445       1.4566224563410424    -101.5024774479055338      -0.0062296502190476       0.9166055254197693
          60.53       1.1281606718250312       0.4507351210627787       0.3021462302702760       0.1485888907925028       1.4567395704211050    -101.4958834920897743      -0.0062282650346208       0.9166240684716835
          60.54       1.1281632132459005       0.4507402519626397       0.3021487716911453       0.1485914802714944       1.4568567216744859    -101.4892887602249658      -0.0062268793637103       0.9166426180360234
          60.55       1.1281657542082215       0.4507453833007737       0.3021513126534663       0.1485940706473074       1.4569739101188119    -101.4826932513090867      -0.0062254932062004       0.9166611741143315
          60.56       1.1281682947121954       0.4507505150774739       0.3021538531574401       0.1485966619200338       1.4570911357717564    -101.4760969643393196      -0.0062241065619751       0.9166797367081264
          60.57       1.1281708347580242       0.4507556472932855       0.3021563932032689       0.1485992540900166       1.4572083986508984    -101.4694998983133587      -0.0062227194309193       0.9166983058189935
          60.58       1.1281733743459095       0.4507607799485818       0.3021589327911542       0.1486018471574276       1.4573256987738941    -101.4629020522277187      -0.0062213318129170       0.9167168814484741
          60.59       1.1281759134760534       0.4507659130437393       0.3021614719212982       0.1486044411224411       1.4574430361584085    -101.4563034250784455      -0.0062199437078524       0.9167354635981115
          60.60       1.1281784521486578       0.4507710465790961       0.3021640105939025       0.1486070359851936       1.4575604108221312    -101.4497040158608741      -0.0062185551156092       0.9167540522694404
          60.61       1.1281809903639255       0.4507761805552710       0.3021665488091703       0.1486096317461007       1.4576778227826412    -101.4431038235711071      -0.0062171660360721       0.9167726474640687
          60.62       1.1281835281220582       0.4507813149724060       0.3021690865673030       0.1486122284051030       1.4577952720577265    -101.4365028472027035      -0.0062157764691242       0.9167912491834825
          60.63       1.1281860654232592       0.4507864498311159       0.3021716238685039       0.1486148259626119       1.4579127586649852    -101.4299010857507142      -0.0062143864146500       0.9168098574292907
          60.64       1.1281886022677308       0.4507915851317035       0.3021741607129755       0.1486174244187280       1.4580302826221538    -101.4232985382083712      -0.0062129958725329       0.9168284722030227
          60.65       1.1281911386556760       0.4507967208745829       0.3021766971009208       0.1486200237736622       1.4581478439469320    -101.4166952035689633      -0.0062116048426565       0.9168470935062377
          60.66       1.1281936745872978       0.4508018570601671       0.3021792330325426       0.1486226240276246       1.4582654426570274    -101.4100910808251399      -0.0062102133249044       0.9168657213404958
          60.67       1.1281962100627996       0.4508069936888912       0.3021817685080443       0.1486252251808468       1.4583830787701448    -101.4034861689692804      -0.0062088213191603       0.9168843557073637
          60.68       1.1281987450823845       0.4508121307611296       0.3021843035276293       0.1486278272335004       1.4585007523040268    -101.3968804669930108      -0.0062074288253074       0.9169029966083934
          60.69       1.1282012796462564       0.4508172682773493       0.3021868380915012       0.1486304301858482       1.4586184632763819    -101.3902739738876875      -0.0062060358432293       0.9169216440451617
          60.70       1.1282038137546186       0.4508224062379212       0.3021893721998634       0.1486330340380578       1.4587362117049685    -101.3836666886440128      -0.0062046423728090       0.9169402980192221
          60.71       1.1282063474076751       0.4508275446432188       0.3021919058529199       0.1486356387902989       1.4588539976075534    -101.3770586102519644      -0.0062032484139296       0.9169589585321292
          60.72       1.1282088806056298       0.4508326834936860       0.3021944390508746       0.1486382444428114       1.4589718210018816    -101.3704497377014491      -0.0062018539664744       0.9169776255854573
          60.73       1.1282114133486869       0.4508378227897321       0.3021969717939317       0.1486408509958004       1.4590896819057200    -101.3638400699817907      -0.0062004590303263       0.9169962991807722
          60.74       1.1282139456370506       0.4508429625317400       0.3021995040822953       0.1486434584494447       1.4592075803368563    -101.3572296060815319      -0.0061990636053681       0.9170149793196346
          60.75       1.1282164774709256       0.4508481027201895       0.3022020359161703       0.1486460668040192       1.4593255163130439    -101.3506183449893285      -0.0061976676914829       0.9170336660036308
          60.76       1.1282190088505162       0.4508532433554371       0.3022045672957610       0.1486486760596762       1.4594434898521003    -101.3440062856926147      -0.0061962712885534       0.9170523592343163
          60.77       1.1282215397760271       0.4508583844378708       0.3022070982212719       0.1486512862165989       1.4595615009718346    -101.3373934271785544      -0.0061948743964620       0.9170710590132559
          60.78       1.1282240702476636       0.4508635259679563       0.3022096286929083       0.1486538972750479       1.4596795496900337    -101.3307797684341693      -0.0061934770150916       0.9170897653420353
          60.79       1.1282266002656303       0.4508686679460278       0.3022121587108750       0.1486565092351528       1.4597976360245459    -101.3241653084454725      -0.0061920791443244       0.9171084782222075
          60.80       1.1282291298301330       0.4508738103726702       0.3022146882753778       0.1486591220972924       1.4599157599931241    -101.3175500461989031      -0.0061906807840433       0.9171271976553913
          60.81       1.1282316589413763       0.4508789532480894       0.3022172173866211       0.1486617358614683       1.4600339216136913    -101.3109339806788114      -0.0061892819341302       0.9171459236431083
          60.82       1.1282341875995663       0.4508840965727841       0.3022197460448111       0.1486643505279731       1.4601521209040518    -101.3043171108704570      -0.0061878825944675       0.9171646561869569
          60.83       1.1282367158049085       0.4508892403471945       0.3022222742501532       0.1486669660970413       1.4602703578820437    -101.2976994357581333      -0.0061864827649375       0.9171833952885214
          60.84       1.1282392435576087       0.4508943845717070       0.3022248020028535       0.1486695825688535       1.4603886325655402    -101.2910809543254942      -0.0061850824454222       0.9172021409493736
          60.85       1.1282417708578729       0.4508995292467057       0.3022273293031177       0.1486721999435880       1.4605069449724193    -101.2844616655557815      -0.0061836816358035       0.9172208931710851
          60.86       1.1282442977059073       0.4509046743726846       0.3022298561511521       0.1486748182215326       1.4606252951205230    -101.2778415684320521      -0.0061822803359636       0.9172396519552574
          60.87       1.1282468241019181       0.4509098199499921       0.3022323825471629       0.1486774374028292       1.4607436830277640    -101.2712206619363116      -0.0061808785457842       0.9172584173034549
          60.88       1.1282493500461117       0.4509149659790113       0.3022349084913565       0.1486800574876548       1.4608621087120468    -101.2645989450502100      -0.0061794762651470       0.9172771892172529
          60.89       1.1282518755386948       0.4509201124602247       0.3022374339839395       0.1486826784762852       1.4609805721912448    -101.2579764167552980      -0.0061780734939337       0.9172959676982523
          60.90       1.1282544005798740       0.4509252593940394       0.3022399590251188       0.1486853003689206       1.4610990734832703    -101.2513530760323590      -0.0061766702320261       0.9173147527480362
          60.91       1.1282569251698564       0.4509304067808469       0.3022424836151012       0.1486879231657457       1.4612176126060523    -101.2447289218614799      -0.0061752664793055       0.9173335443681846
          60.92       1.1282594493088491       0.4509355546211084       0.3022450077540939       0.1486905468670145       1.4613361895774952    -101.2381039532227476      -0.0061738622356536       0.9173523425602964
          60.93       1.1282619729970589       0.4509407029151297       0.3022475314423037       0.1486931714728261       1.4614548044155840    -101.2314781690947854      -0.0061724575009514       0.9173711473259317
          60.94       1.1282644962346935       0.4509458516634251       0.3022500546799383       0.1486957969834868       1.4615734571382168    -101.2248515684569696      -0.0061710522750804       0.9173899586667050
          60.95       1.1282670190219604       0.4509510008664044       0.3022525774672051       0.1486984233991993       1.4616921477633520    -101.2182241502873978      -0.0061696465579218       0.9174087765842053
          60.96       1.1282695413590671       0.4509561505244682       0.3022550998043119       0.1487010507201563       1.4618108763089535    -101.2115959135638548      -0.0061682403493567       0.9174276010800196
          60.97       1.1282720632462213       0.4509613006379412       0.3022576216914661       0.1487036789464751       1.4619296427930291    -101.2049668572630878      -0.0061668336492658       0.9174464321557175
          60.98       1.1282745846836315       0.4509664512074391       0.3022601431288763       0.1487063080785628       1.4620484472334738    -101.1983369803628108      -0.0061654264575307       0.9174652698129433
          60.99       1.1282771056715055       0.4509716022332586       0.3022626641167503       0.1487089381165083       1.4621672896483238    -101.1917062818386768      -0.0061640187740319       0.9174841140532609
          61.00       1.1282796262100514       0.4509767537157879       0.3022651846552962       0.1487115690604917       1.4622861700555847    -101.1850747606663390      -0.0061626105986501       0.9175029648782590
          61.01       1.1282821462994777       0.4509819056554323       0.3022677047447224       0.1487142009107099       1.4624050884732673    -101.1784424158209106      -0.0061612019312659       0.9175218222895312
          61.02       1.1282846659399932       0.4509870580527420       0.3022702243852380       0.1487168336675040       1.4625240449193251    -101.1718092462777179      -0.0061597927717603       0.9175406862887092
          61.03       1.1282871851318064       0.4509922109080095       0.3022727435770511       0.1487194673309584       1.4626430394118308    -101.1651752510105240      -0.0061583831200135       0.9175595568773603
          61.04       1.1282897038751263       0.4509973642217237       0.3022752623203711       0.1487221019013527       1.4627620719687846    -101.1585404289932200      -0.0061569729759062       0.9175784340571027
          61.05       1.1282922221701621       0.4510025179943152       0.3022777806154069       0.1487247373789083       1.4628811426082189    -101.1519047791991852      -0.0061555623393188       0.9175973178295407
          61.06       1.1282947400171226       0.4510076722261061       0.3022802984623674       0.1487273737637387       1.4630002513482196    -101.1452683006006197      -0.0061541512101312       0.9176162081962521
          61.07       1.1282972574162173       0.4510128269175959       0.3022828158614621       0.1487300110561338       1.4631193982068069    -101.1386309921700359      -0.0061527395882240       0.9176351051588609
          61.08       1.1282997743676559       0.4510179820692220       0.3022853328129007       0.1487326492563213       1.4632385832020374    -101.1319928528792644      -0.0061513274734772       0.9176540087189762
          61.09       1.1283022908716478       0.4510231376813192       0.3022878493168926       0.1487352883644267       1.4633578063520172    -101.1253538816990982      -0.0061499148657707       0.9176729188781823
          61.10       1.1283048069284027       0.4510282937543713       0.3022903653736475       0.1487379283807238       1.4634770676748012    -101.1187140776004298      -0.0061485017649846       0.9176918356381019
          61.11       1.1283073225381310       0.4510334502888152       0.3022928809833758       0.1487405693054394       1.4635963671884689    -101.1120734395535692      -0.0061470881709988       0.9177107590003474
          61.12       1.1283098377010423       0.4510386072850023       0.3022953961462871       0.1487432111387152       1.4637157049111502    -101.1054319665277603      -0.0061456740836930       0.9177296889665102
          61.13       1.1283123524173471       0.4510437647434214       0.3022979108625918       0.1487458538808296       1.4638350808609193    -101.0987896574925458      -0.0061442595029470       0.9177486255382177
          61.14       1.1283148666872556       0.4510489226644165       0.3023004251325003       0.1487484975319162       1.4639544950559256    -101.0921465114161890      -0.0061428444286402       0.9177675687170614
          61.15       1.1283173805109787       0.4510540810485295       0.3023029389562235       0.1487511420923059       1.4640739475142419    -101.0855025272672378      -0.0061414288606525       0.9177865185046844
          61.16       1.1283198938887269       0.4510592398960757       0.3023054523339717       0.1487537875621041       1.4641934382540425    -101.0788577040129610      -0.0061400127988631       0.9178054749026731
          61.17       1.1283224068207109       0.4510643992075123       0.3023079652659557       0.1487564339415566       1.4643129672934565    -101.0722120406205420      -0.0061385962431514       0.9178244379126507
          61.18       1.1283249193071421       0.4510695589833126       0.3023104777523868       0.1487590812309258       1.4644325346506095    -101.0655655360567806      -0.0061371791933970       0.9178434075362463
          61.19       1.1283274313482312       0.4510747192238000       0.3023129897934760       0.1487617294303240       1.4645521403437032    -101.0589181892873398      -0.0061357616494786       0.9178623837750509
          61.20       1.1283299429441898       0.4510798799294658       0.3023155013894345       0.1487643785400313       1.4646717843908730    -101.0522699992781099      -0.0061343436112757       0.9178813666307001
          61.21       1.1283324540952293       0.4510850411007439       0.3023180125404741       0.1487670285602699       1.4647914668102935    -101.0456209649940718      -0.0061329250786674       0.9179003561048154
          61.22       1.1283349648015615       0.4510902027380414       0.3023205232468062       0.1487696794912352       1.4649111876201524    -101.0389710853998224      -0.0061315060515324       0.9179193521990128
          61.23       1.1283374750633977       0.4510953648417289       0.3023230335086424       0.1487723313330865       1.4650309468386675    -101.0323203594590495      -0.0061300865297496       0.9179383549148998
          61.24       1.1283399848809499       0.4511005274122484       0.3023255433261947       0.1487749840860538       1.4651507444840319    -101.0256687861353271      -0.0061286665131979       0.9179573642541036
          61.25       1.1283424942544307       0.4511056904501528       0.3023280526996754       0.1487776377504773       1.4652705805744013    -101.0190163643923427      -0.0061272460017562       0.9179763802182798
          61.26       1.1283450031840518       0.4511108539557181       0.3023305616292966       0.1487802923264215       1.4653904551280592    -101.0123630931917802      -0.0061258249953029       0.9179954028090154
          61.27       1.1283475116700257       0.4511160179294152       0.3023330701152704       0.1487829478141448       1.4655103681632122    -101.0057089714958636      -0.0061244034937165       0.9180144320279475
          61.28       1.1283500197125649       0.4511211823716776       0.3023355781578096       0.1487856042138679       1.4656303196980953    -100.9990539982660778      -0.0061229814968756       0.9180334678767051
          61.29       1.1283525273118822       0.4511263472829471       0.3023380857571270       0.1487882615258202       1.4657503097509459    -100.9923981724633819      -0.0061215590046587       0.9180525103569201
          61.30       1.1283550344681903       0.4511315126636559       0.3023405929134351       0.1487909197502208       1.4658703383400156    -100.9857414930482804      -0.0061201360169439       0.9180715594702230
          61.31       1.1283575411817022       0.4511366785141920       0.3023430996269469       0.1487935788872450       1.4659904054835835    -100.9790839589804676      -0.0061187125336095       0.9180906152182340
          61.32       1.1283600474526307       0.4511418448349272       0.3023456058978755       0.1487962389370517       1.4661105111999460    -100.9724255692190837      -0.0061172885545334       0.9181096776025707
          61.33       1.1283625532811896       0.4511470116264399       0.3023481117264344       0.1487988999000056       1.4662306555073179    -100.9657663227236810      -0.0061158640795942       0.9181287466249034
          61.34       1.1283650586675920       0.4511521788890144       0.3023506171128367       0.1488015617761777       1.4663508384240502    -100.9591062184519075      -0.0061144391086693       0.9181478222868297
          61.35       1.1283675636120518       0.4511573466232546       0.3023531220572966       0.1488042245659580       1.4664710599683650    -100.9524452553625053      -0.0061130136416372       0.9181669045900286
          61.36       1.1283700681147821       0.4511625148293663       0.3023556265600269       0.1488068882693394       1.4665913201586658    -100.9457834324116874      -0.0061115876783750       0.9181859935360795
          61.37       1.1283725721759974       0.4511676835079766       0.3023581306212422       0.1488095528867344       1.4667116190131824    -100.9391207485571726      -0.0061101612187610       0.9182050891266695
          61.38       1.1283750757959112       0.4511728526593371       0.3023606342411560       0.1488122184181811       1.4668319565503156    -100.9324572027544065      -0.0061087342626724       0.9182241913633920
          61.39       1.1283775789747381       0.4511780222840258       0.3023631374199829       0.1488148848640429       1.4669523327883349    -100.9257927939598289      -0.0061073068099871       0.9182433002479233
          61.40       1.1283800817126921       0.4511831923823716       0.3023656401579369       0.1488175522244348       1.4670727477456253    -100.9191275211282885      -0.0061058788605824       0.9182624157818785
          61.41       1.1283825840099879       0.4511883629548690       0.3023681424552327       0.1488202204996363       1.4671932014405116    -100.9124613832147190      -0.0061044504143357       0.9182815379669149
          61.42       1.1283850858668401       0.4511935340019539       0.3023706443120848       0.1488228896898691       1.4673136938913496    -100.9057943791734147      -0.0061030214711245       0.9183006668046767
          61.43       1.1283875872834632       0.4511987055240025       0.3023731457287080       0.1488255597952945       1.4674342251165331    -100.8991265079576891      -0.0061015920308258       0.9183198022967938
          61.44       1.1283900882600724       0.4512038775214347       0.3023756467053171       0.1488282308161176       1.4675547951344452    -100.8924577685206856      -0.0061001620933167       0.9183389444449078
          61.45       1.1283925887968826       0.4512090499947586       0.3023781472421274       0.1488309027526312       1.4676754039634370    -100.8857881598154762      -0.0060987316584745       0.9183580932506842
          61.46       1.1283950888941092       0.4512142229443817       0.3023806473393540       0.1488335756050277       1.4677960516219171    -100.8791176807939678      -0.0060973007261762       0.9183772487157636
          61.47       1.1283975885519675       0.4512193963707080       0.3023831469972122       0.1488362493734958       1.4679167381283007    -100.8724463304076409      -0.0060958692962984       0.9183964108417874
          61.48       1.1284000877706728       0.4512245702741469       0.3023856462159176       0.1488389240582293       1.4680374635010127    -100.8657741076074501      -0.0060944373687180       0.9184155796303987
          61.49       1.1284025865504410       0.4512297446552027       0.3023881449956858       0.1488415996595169       1.4681582277584433    -100.8591010113442508      -0.0060930049433119       0.9184347550832660
          61.50       1.1284050848914877       0.4512349195142053       0.3023906433367325       0.1488442761774728       1.4682790309190665    -100.8524270405676759      -0.0060915720199564       0.9184539372020147
          61.51       1.1284075827940292       0.4512400948517108       0.3023931412392740       0.1488469536124369       1.4683998730012746    -100.8457521942276429      -0.0060901385985285       0.9184731259883286
          61.52       1.1284100802582813       0.4512452706680504       0.3023956387035260       0.1488496319645243       1.4685207540235565    -100.8390764712728043      -0.0060887046789044       0.9184923214438352
          61.53       1.1284125772844606       0.4512504469637765       0.3023981357297054       0.1488523112340711       1.4686416740043227    -100.8323998706520257      -0.0060872702609608       0.9185115235702193
          61.54       1.1284150738727832       0.4512556237391854       0.3024006323180279       0.1488549914211575       1.4687626329620980    -100.8257223913126381      -0.0060858353445735       0.9185307323691021
          61.55       1.1284175700234655       0.4512608009947520       0.3024031284687103       0.1488576725260417       1.4688836309153415    -100.8190440322022425      -0.0060843999296190       0.9185499478421508
          61.56       1.1284200657367247       0.4512659787309660       0.3024056241819695       0.1488603545489965       1.4690046678825164    -100.8123647922679140      -0.0060829640159736       0.9185691699910374
          61.57       1.1284225610127774       0.4512711569482128       0.3024081194580222       0.1488630374901906       1.4691257438821372    -100.8056846704558041      -0.0060815276035131       0.9185883988174087
          61.58       1.1284250558518405       0.4512763356469252       0.3024106142970853       0.1488657213498399       1.4692468589327079    -100.7990036657117230      -0.0060800906921136       0.9186076343229242
          61.59       1.1284275502541314       0.4512815148276020       0.3024131086993762       0.1488684061282258       1.4693680130527156    -100.7923217769812396      -0.0060786532816511       0.9186268765092613
          61.60       1.1284300442198671       0.4512866944905609       0.3024156026651119       0.1488710918254489       1.4694892062607325    -100.7856390032085017      -0.0060772153720011       0.9186461253780531
          61.61       1.1284325377492657       0.4512918746364117       0.3024180961945104       0.1488737784419012       1.4696104385752140    -100.7789553433386516      -0.0060757769630399       0.9186653809310067
          61.62       1.1284350308425439       0.4512970552653859       0.3024205892877887       0.1488764659775972       1.4697317100147875    -100.7722707963143591      -0.0060743380546424       0.9186846431697354
          61.63       1.1284375234999200       0.4513022363780350       0.3024230819451648       0.1488791544328702       1.4698530205979534    -100.7655853610793883      -0.0060728986466847       0.9187039120959342
          61.64       1.1284400157216117       0.4513074179747849       0.3024255741668564       0.1488818438079284       1.4699743703432748    -100.7588990365762527      -0.0060714587390420       0.9187231877112670
          61.65       1.1284425075078373       0.4513126000560794       0.3024280659530820       0.1488845341029973       1.4700957592693162    -100.7522118217471956      -0.0060700183315899       0.9187424700174037
          61.66       1.1284449988588148       0.4513177826223679       0.3024305573040595       0.1488872253183084       1.4702171873946466    -100.7455237155337926      -0.0060685774242037       0.9187617590160165
          61.67       1.1284474897747625       0.4513229656740611       0.3024330482200073       0.1488899174540538       1.4703386547378647    -100.7388347168770224      -0.0060671360167586       0.9187810547087690
          61.68       1.1284499802558989       0.4513281492115538       0.3024355387011437       0.1488926105104101       1.4704601613175849    -100.7321448247171247      -0.0060656941091295       0.9188003570973219
          61.69       1.1284524703024428       0.4513333332353671       0.3024380287476875       0.1488953044876796       1.4705817071523730    -100.7254540379945666      -0.0060642517011917       0.9188196661833684
          61.70       1.1284549599146128       0.4513385177458435       0.3024405183598575       0.1488979993859860       1.4707032922608836    -100.7187623556483373      -0.0060628087928201       0.9188389819685580
          61.71       1.1284574490926280       0.4513437027435549       0.3024430075378728       0.1489006952056821       1.4708249166616840    -100.7120697766178665      -0.0060613653838898       0.9188583044545988
          61.72       1.1284599378367073       0.4513488882288108       0.3024454962819521       0.1489033919468587       1.4709465803734572    -100.7053762998411486      -0.0060599214742753       0.9188776336431346
          61.73       1.1284624261470702       0.4513540742021611       0.3024479845923149       0.1489060896098461       1.4710682834147988    -100.6986819242564763      -0.0060584770638516       0.9188969695358695
          61.74       1.1284649140239358       0.4513592606639392       0.3024504724691806       0.1489087881947587       1.4711900258044046    -100.6919866488006505      -0.0060570321524931       0.9189163121344556
          61.75       1.1284674014675238       0.4513644476146674       0.3024529599127685       0.1489114877018988       1.4713118075608946    -100.6852904724109123      -0.0060555867400746       0.9189356614405924
          61.76       1.1284698884780537       0.4513696350547325       0.3024554469232985       0.1489141881314340       1.4714336287029648    -100.6785933940231814      -0.0060541408264704       0.9189550174559469
          61.77       1.1284723750557457       0.4513748229846273       0.3024579335009905       0.1489168894836368       1.4715554892492657    -100.6718954125735337      -0.0060526944115550       0.9189743801822137
          61.78       1.1284748612008193       0.4513800114047362       0.3024604196460641       0.1489195917586721       1.4716773892185113    -100.6651965269968230      -0.0060512474952026       0.9189937496210614
          61.79       1.1284773469134950       0.4513852003155572       0.3024629053587398       0.1489222949568175       1.4717993286293705    -100.6584967362280452      -0.0060498000772876       0.9190131257741877
          61.80       1.1284798321939928       0.4513903897174710       0.3024653906392376       0.1489249990782334       1.4719213075005768    -100.6517960392009456      -0.0060483521576840       0.9190325086432622
          61.81       1.1284823170425331       0.4513955796109160       0.3024678754877779       0.1489277041231381       1.4720433258508434    -100.6450944348491845      -0.0060469037362657       0.9190518982299705
          61.82       1.1284848014593367       0.4514007699964169       0.3024703599045815       0.1489304100918354       1.4721653836988591    -100.6383919221061944      -0.0060454548129071       0.9190712945360198
          61.83       1.1284872854446242       0.4514059608743521       0.3024728438898689       0.1489331169844831       1.4722874810633861    -100.6316884999040866      -0.0060440053874817       0.9190906975630826
          61.84       1.1284897689986164       0.4514111522451911       0.3024753274438612       0.1489358248013299       1.4724096179631516    -100.6249841671751568      -0.0060425554598636       0.9191101073128548
          61.85       1.1284922521215344       0.4514163441093346       0.3024778105667791       0.1489385335425554       1.4725317944169285    -100.6182789228503935      -0.0060411050299263       0.9191295237870164
          61.86       1.1284947348135992       0.4514215364672600       0.3024802932588440       0.1489412432084160       1.4726540104434598    -100.6115727658610837      -0.0060396540975436       0.9191489469872675
          61.87       1.1284972170750323       0.4514267293194492       0.3024827755202770       0.1489439537991722       1.4727762660615011    -100.6048656951377183      -0.0060382026625891       0.9191683769153102
