lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          60.15       1.1359873430146410       0.4597221273390510       0.3099729014598858       0.1497492258791652       1.2200987497782381    -103.4830316362076701      -0.0056066798014171       0.9249450451087726
          60.16       1.1359883835119247       0.4597225497819198       0.3099739419571694       0.1497486078247504       1.2202099197589955    -103.4792142709111005      -0.0056070112482030       0.9249406081292301
          60.17       1.1359894236101140       0.4597229728205736       0.3099749820553588       0.1497479907652148       1.2203210944164742    -103.4753970533671037      -0.0056073421610900       0.9249361782968375
          60.18       1.1359904633090989       0.4597233964544525       0.3099760217543437       0.1497473747001088       1.2204322737587467    -103.4715799832533492      -0.0056076725403035       0.9249317556085707
          60.19       1.1359915026087690       0.4597238206830440       0.3099770610540138       0.1497467596290302       1.2205434577938841    -103.4677630602475205      -0.0056080023860685       0.9249273400614189
          60.20       1.1359925415090144       0.4597242455058281       0.3099780999542592       0.1497461455515689       1.2206546465299579    -103.4639462840270028      -0.0056083316986102       0.9249229316523724
          60.21       1.1359935800097256       0.4597246709222699       0.3099791384549704       0.1497455324672995       1.2207658399750405    -103.4601296542690250      -0.0056086604781530       0.9249185303784220
          60.22       1.1359946181107934       0.4597250969318507       0.3099801765560382       0.1497449203758125       1.2208770381372041    -103.4563131706507164      -0.0056089887249215       0.9249141362365642
          60.23       1.1359956558121087       0.4597255235340498       0.3099812142573535       0.1497443092766963       1.2209882410245199    -103.4524968328490644      -0.0056093164391397       0.9249097492237985
          60.24       1.1359966931135630       0.4597259507283307       0.3099822515588078       0.1497436991695230       1.2210994486450606    -103.4486806405408288      -0.0056096436210317       0.9249053693371245
          60.25       1.1359977300150479       0.4597263785141875       0.3099832884602927       0.1497430900538948       1.2212106610068993    -103.4448645934025990      -0.0056099702708212       0.9249009965735505
          60.26       1.1359987665164555       0.4597268068910698       0.3099843249617003       0.1497424819293695       1.2213218781181074    -103.4410486911108791      -0.0056102963887316       0.9248966309300788
          60.27       1.1359998026176776       0.4597272358584979       0.3099853610629224       0.1497418747955755       1.2214330999867580    -103.4372329333420453      -0.0056106219749862       0.9248922724037297
          60.28       1.1360008383186073       0.4597276654159201       0.3099863967638521       0.1497412686520680       1.2215443266209232    -103.4334173197721753      -0.0056109470298079       0.9248879209915115
          60.29       1.1360018736191371       0.4597280955628478       0.3099874320643818       0.1497406634984660       1.2216555580286761    -103.4296018500773187      -0.0056112715534196       0.9248835766904485
          60.30       1.1360029085191603       0.4597285262987316       0.3099884669644051       0.1497400593343265       1.2217667942180896    -103.4257865239333256      -0.0056115955460438       0.9248792394975551
          60.31       1.1360039430185704       0.4597289576230587       0.3099895014638152       0.1497394561592435       1.2218780351972367    -103.4219713410157766      -0.0056119190079026       0.9248749094098569
          60.32       1.1360049771172609       0.4597293895353391       0.3099905355625057       0.1497388539728334       1.2219892809741906    -103.4181563010003373      -0.0056122419392183       0.9248705864243870
          60.33       1.1360060108151262       0.4597298220350263       0.3099915692603710       0.1497382527746553       1.2221005315570235    -103.4143414035623465      -0.0056125643402126       0.9248662705381696
          60.34       1.1360070441120607       0.4597302551216021       0.3099926025573054       0.1497376525642967       1.2222117869538096    -103.4105266483769725      -0.0056128862111070       0.9248619617482379
          60.35       1.1360080770079586       0.4597306887945807       0.3099936354532034       0.1497370533413774       1.2223230471726236    -103.4067120351192841      -0.0056132075521230       0.9248576600516352
          60.36       1.1360091095027154       0.4597311230534193       0.3099946679479602       0.1497364551054591       1.2224343122215369    -103.4028975634641654      -0.0056135283634816       0.9248533654453950
          60.37       1.1360101415962258       0.4597315578976331       0.3099957000414706       0.1497358578561626       1.2225455821086237    -103.3990832330864293      -0.0056138486454038       0.9248490779265672
          60.38       1.1360111732883857       0.4597319933266914       0.3099967317336305       0.1497352615930609       1.2226568568419585    -103.3952690436605764      -0.0056141683981101       0.9248447974921943
          60.39       1.1360122045790910       0.4597324293400741       0.3099977630243358       0.1497346663157383       1.2227681364296152    -103.3914549948610926      -0.0056144876218209       0.9248405241393237
          60.40       1.1360132354682377       0.4597328659372831       0.3099987939134825       0.1497340720238006       1.2228794208796681    -103.3876410863621942      -0.0056148063167564       0.9248362578650111
          60.41       1.1360142659557222       0.4597333031178274       0.3099998244009670       0.1497334787168604       1.2229907102001909    -103.3838273178380120      -0.0056151244831366       0.9248319986663167
          60.42       1.1360152960414416       0.4597337408811442       0.3100008544866864       0.1497328863944579       1.2231020043992580    -103.3800136889625492      -0.0056154421211810       0.9248277465402877
          60.43       1.1360163257252924       0.4597341792267856       0.3100018841705372       0.1497322950562484       1.2232133034849444    -103.3762001994095243      -0.0056157592311094       0.9248235014839995
          60.44       1.1360173550071724       0.4597346181541966       0.3100029134524172       0.1497317047017795       1.2233246074653248    -103.3723868488526278      -0.0056160758131407       0.9248192634945075
          60.45       1.1360183838869791       0.4597350576628852       0.3100039423322238       0.1497311153306614       1.2234359163484738    -103.3685736369653370      -0.0056163918674941       0.9248150325688830
          60.46       1.1360194123646103       0.4597354977523411       0.3100049708098551       0.1497305269424860       1.2235472301424664    -103.3647605634209015      -0.0056167073943882       0.9248108087041971
          60.47       1.1360204404399643       0.4597359384220884       0.3100059988852091       0.1497299395368794       1.2236585488553775    -103.3609476278926564      -0.0056170223940417       0.9248065918975309
          60.48       1.1360214681129397       0.4597363796715803       0.3100070265581845       0.1497293531133958       1.2237698724952828    -103.3571348300534538      -0.0056173368666728       0.9248023821459529
          60.49       1.1360224953834355       0.4597368215003175       0.3100080538286802       0.1497287676716373       1.2238812010702584    -103.3533221695762023      -0.0056176508124994       0.9247981794465453
          60.50       1.1360235222513504       0.4597372639078200       0.3100090806965952       0.1497281832112249       1.2239925345883793    -103.3495096461336402      -0.0056179642317397       0.9247939837963974
          60.51       1.1360245487165839       0.4597377068935906       0.3100101071618286       0.1497275997317619       1.2241038730577209    -103.3456972593982215      -0.0056182771246111       0.9247897951925974
          60.52       1.1360255747790360       0.4597381504570759       0.3100111332242808       0.1497270172327952       1.2242152164863600    -103.3418850090423575      -0.0056185894913308       0.9247856136322247
          60.53       1.1360266004386064       0.4597385945978370       0.3100121588838511       0.1497264357139859       1.2243265648823718    -103.3380728947383318      -0.0056189013321162       0.9247814391123858
          60.54       1.1360276256951956       0.4597390393153212       0.3100131841404403       0.1497258551748809       1.2244379182538339    -103.3342609161581862      -0.0056192126471841       0.9247772716301661
          60.55       1.1360286505487041       0.4597394846090628       0.3100142089939488       0.1497252756151140       1.2245492766088217    -103.3304490729737637      -0.0056195234367511       0.9247731111826728
          60.56       1.1360296749990328       0.4597399304785307       0.3100152334442776       0.1497246970342531       1.2246606399554125    -103.3266373648568930      -0.0056198337010337       0.9247689577670015
          60.57       1.1360306990460829       0.4597403769232615       0.3100162574913277       0.1497241194319338       1.2247720083016829    -103.3228257914791755      -0.0056201434402482       0.9247648113802659
          60.58       1.1360317226897558       0.4597408239427338       0.3100172811350006       0.1497235428077332       1.2248833816557096    -103.3190143525120419      -0.0056204526546104       0.9247606720195692
          60.59       1.1360327459299533       0.4597412715364561       0.3100183043751981       0.1497229671612580       1.2249947600255708    -103.3152030476267242      -0.0056207613443361       0.9247565396820251
          60.60       1.1360337687665776       0.4597417197039297       0.3100193272118223       0.1497223924921073       1.2251061434193431    -103.3113918764943975      -0.0056210695096409       0.9247524143647480
          60.61       1.1360347911995308       0.4597421684446634       0.3100203496447755       0.1497218187998878       1.2252175318451044    -103.3075808387860519      -0.0056213771507399       0.9247482960648570
          60.62       1.1360358132287156       0.4597426177581701       0.3100213716739604       0.1497212460842097       1.2253289253109323    -103.3037699341724647      -0.0056216842678484       0.9247441847794750
          60.63       1.1360368348540351       0.4597430676439399       0.3100223932992798       0.1497206743446600       1.2254403238249048    -103.2999591623242992      -0.0056219908611811       0.9247400805057229
          60.64       1.1360378560753925       0.4597435181014560       0.3100234145206373       0.1497201035808187       1.2255517273951011    -103.2961485229120058      -0.0056222969309524       0.9247359832407230
          60.65       1.1360388768926910       0.4597439691303012       0.3100244353379358       0.1497195337923654       1.2256631360295984    -103.2923380156060631      -0.0056226024773771       0.9247318929816224
          60.66       1.1360398973058350       0.4597444207298882       0.3100254557510798       0.1497189649788085       1.2257745497364760    -103.2885276400765235      -0.0056229075006688       0.9247278097255336
          60.67       1.1360409173147279       0.4597448728998012       0.3100264757599727       0.1497183971398285       1.2258859685238119    -103.2847173959934963      -0.0056232120010419       0.9247237334696101
          60.68       1.1360419369192747       0.4597453256395062       0.3100274953645195       0.1497178302749867       1.2259973923996854    -103.2809072830268491      -0.0056235159787097       0.9247196642109816
          60.69       1.1360429561193797       0.4597457789485348       0.3100285145646244       0.1497172643839104       1.2261088213721760    -103.2770973008462789      -0.0056238194338859       0.9247156019467961
          60.70       1.1360439749149480       0.4597462328263827       0.3100295333601928       0.1497166994661899       1.2262202554493629    -103.2732874491213551      -0.0056241223667836       0.9247115466741958
          60.71       1.1360449933058847       0.4597466872725867       0.3100305517511295       0.1497161355214572       1.2263316946393270    -103.2694777275214619      -0.0056244247776158       0.9247074983903349
          60.72       1.1360460112920958       0.4597471422866147       0.3100315697373406       0.1497155725492741       1.2264431389501462    -103.2656681357158703      -0.0056247266665952       0.9247034570923561
          60.73       1.1360470288734867       0.4597475978680191       0.3100325873187315       0.1497150105492875       1.2265545883899016    -103.2618586733736663      -0.0056250280339345       0.9246994227774226
          60.74       1.1360480460499636       0.4597480540163075       0.3100336044952083       0.1497144495210992       1.2266660429666738    -103.2580493401637796      -0.0056253288798459       0.9246953954426914
          60.75       1.1360490628214330       0.4597485107309674       0.3100346212666778       0.1497138894642896       1.2267775026885428    -103.2542401357550119      -0.0056256292045414       0.9246913750853175
          60.76       1.1360500791878019       0.4597489680115254       0.3100356376330466       0.1497133303784787       1.2268889675635890    -103.2504310598159805      -0.0056259290082329       0.9246873617024678
          60.77       1.1360510951489766       0.4597494258575204       0.3100366535942214       0.1497127722632990       1.2270004375998944    -103.2466221120151175      -0.0056262282911321       0.9246833552913143
          60.78       1.1360521107048649       0.4597498842684470       0.3100376691501097       0.1497122151183374       1.2271119128055397    -103.2428132920207702      -0.0056265270534504       0.9246793558490226
          60.79       1.1360531258553743       0.4597503432438146       0.3100386843006191       0.1497116589431955       1.2272233931886070    -103.2390045995010865      -0.0056268252953988       0.9246753633727638
          60.80       1.1360541406004125       0.4597508027831719       0.3100396990456573       0.1497111037375146       1.2273348787571767    -103.2351960341240300      -0.0056271230171884       0.9246713778597216
          60.81       1.1360551549398878       0.4597512628860047       0.3100407133851326       0.1497105495008721       1.2274463695193323    -103.2313875955574929      -0.0056274202190299       0.9246673993070677
          60.82       1.1360561688737087       0.4597517235518317       0.3100417273189535       0.1497099962328782       1.2275578654831547    -103.2275792834691401      -0.0056277169011337       0.9246634277119842
          60.83       1.1360571824017838       0.4597521847802009       0.3100427408470285       0.1497094439331724       1.2276693666567267    -103.2237710975265088      -0.0056280130637101       0.9246594630716630
          60.84       1.1360581955240221       0.4597526465706023       0.3100437539692669       0.1497088926013354       1.2277808730481310    -103.2199630373969370      -0.0056283087069692       0.9246555053832858
          60.85       1.1360592082403327       0.4597531089226001       0.3100447666855775       0.1497083422370226       1.2278923846654513    -103.2161551027477344      -0.0056286038311208       0.9246515546440530
          60.86       1.1360602205506256       0.4597535718356557       0.3100457789958704       0.1497077928397854       1.2280039015167701    -103.2123472932457986      -0.0056288984363743       0.9246476108511458
          60.87       1.1360612324548103       0.4597540353093459       0.3100467909000550       0.1497072444092909       1.2281154236101706    -103.2085396085581834      -0.0056291925229393       0.9246436740017737
          60.88       1.1360622439527972       0.4597544993431500       0.3100478023980420       0.1497066969451080       1.2282269509537374    -103.2047320483515875      -0.0056294860910248       0.9246397440931274
          60.89       1.1360632550444967       0.4597549639366140       0.3100488134897414       0.1497061504468726       1.2283384835555531    -103.2009246122925674      -0.0056297791408398       0.9246358211224152
          60.90       1.1360642657298192       0.4597554290892854       0.3100498241750640       0.1497056049142214       1.2284500214237033    -103.1971173000475801      -0.0056300716725929       0.9246319050868484
          60.91       1.1360652760086762       0.4597558948006333       0.3100508344539210       0.1497050603467123       1.2285615645662713    -103.1933101112830116      -0.0056303636864925       0.9246279959836243
          60.92       1.1360662858809787       0.4597563610702347       0.3100518443262235       0.1497045167440113       1.2286731129913433    -103.1895030456648072      -0.0056306551827471       0.9246240938099662
          60.93       1.1360672953466382       0.4597568278975970       0.3100528537918830       0.1497039741057141       1.2287846667070035    -103.1856961028590121      -0.0056309461615645       0.9246201985630857
          60.94       1.1360683044055668       0.4597572952822371       0.3100538628508116       0.1497034324314255       1.2288962257213367    -103.1818892825315288      -0.0056312366231524       0.9246163102401986
          60.95       1.1360693130576764       0.4597577632237099       0.3100548715029212       0.1497028917207887       1.2290077900424294    -103.1780825843479050      -0.0056315265677186       0.9246124288385326
          60.96       1.1360703213028798       0.4597582317215046       0.3100558797481245       0.1497023519733801       1.2291193596783667    -103.1742760079736740      -0.0056318159954703       0.9246085543553029
          60.97       1.1360713291410891       0.4597587007752058       0.3100568875863339       0.1497018131888719       1.2292309346372359    -103.1704695530741702      -0.0056321049066147       0.9246046867877493
          60.98       1.1360723365722178       0.4597591703842891       0.3100578950174626       0.1497012753668265       1.2293425149271220    -103.1666632193146000      -0.0056323933013586       0.9246008261330904
          60.99       1.1360733435961792       0.4597596405483014       0.3100589020414239       0.1497007385068774       1.2294541005561128    -103.1628570063599710      -0.0056326811799087       0.9245969723885625
          61.00       1.1360743502128865       0.4597601112667861       0.3100599086581313       0.1497002026086549       1.2295656915322948    -103.1590509138751770      -0.0056329685424715       0.9245931255514053
          61.01       1.1360753564222537       0.4597605825392783       0.3100609148674984       0.1496996676717798       1.2296772878637554    -103.1552449415249839      -0.0056332553892532       0.9245892856188583
          61.02       1.1360763622241952       0.4597610543652748       0.3100619206694399       0.1496991336958348       1.2297888895585820    -103.1514390889738877      -0.0056335417204597       0.9245854525881561
          61.03       1.1360773676186249       0.4597615267443643       0.3100629260638696       0.1496986006804946       1.2299004966248628    -103.1476333558863274      -0.0056338275362970       0.9245816264565558
          61.04       1.1360783726054577       0.4597619996760442       0.3100639310507025       0.1496980686253417       1.2300121090706853    -103.1438277419265717      -0.0056341128369704       0.9245778072212980
          61.05       1.1360793771846085       0.4597624731598741       0.3100649356298533       0.1496975375300209       1.2301237269041387    -103.1400222467587469      -0.0056343976226855       0.9245739948796391
          61.06       1.1360803813559930       0.4597629471953398       0.3100659398012378       0.1496970073941020       1.2302353501333119    -103.1362168700467095      -0.0056346818936472       0.9245701894288222
          61.07       1.1360813851195259       0.4597634217820395       0.3100669435647707       0.1496964782172688       1.2303469787662931    -103.1324116114542733      -0.0056349656500605       0.9245663908661185
          61.08       1.1360823884751239       0.4597638969194662       0.3100679469203687       0.1496959499990976       1.2304586128111734    -103.1286064706451384      -0.0056352488921300       0.9245625991887777
          61.09       1.1360833914227024       0.4597643726071791       0.3100689498679472       0.1496954227392319       1.2305702522760400    -103.1248014472827350      -0.0056355316200603       0.9245588143940683
          61.10       1.1360843939621781       0.4597648488447190       0.3100699524074229       0.1496948964372961       1.2306818971689846    -103.1209965410303795      -0.0056358138340555       0.9245550364792565
          61.11       1.1360853960934676       0.4597653256316047       0.3100709545387124       0.1496943710928924       1.2307935474980978    -103.1171917515512604      -0.0056360955343197       0.9245512654416070
          61.12       1.1360863978164879       0.4597658029673743       0.3100719562617327       0.1496938467056416       1.2309052032714698    -103.1133870785083531      -0.0056363767210565       0.9245475012783914
          61.13       1.1360873991311560       0.4597662808516055       0.3100729575764007       0.1496933232752047       1.2310168644971904    -103.1095825215645476      -0.0056366573944697       0.9245437439868925
          61.14       1.1360884000373894       0.4597667592838144       0.3100739584826342       0.1496928008011802       1.2311285311833529    -103.1057780803825068      -0.0056369375547625       0.9245399935643829
          61.15       1.1360894005351061       0.4597672382635298       0.3100749589803509       0.1496922792831789       1.2312402033380472    -103.1019737546248649      -0.0056372172021381       0.9245362500081404
          61.16       1.1360904006242241       0.4597677177903036       0.3100759590694688       0.1496917587208348       1.2313518809693664    -103.0981695439538868      -0.0056374963367994       0.9245325133154508
          61.17       1.1360914003046614       0.4597681978637024       0.3100769587499062       0.1496912391137963       1.2314635640854024    -103.0943654480318656      -0.0056377749589491       0.9245287834836061
          61.18       1.1360923995763370       0.4597686784832387       0.3100779580215818       0.1496907204616569       1.2315752526942483    -103.0905614665208390      -0.0056380530687896       0.9245250605098887
          61.19       1.1360933984391695       0.4597691596484758       0.3100789568844142       0.1496902027640616       1.2316869468039955    -103.0867575990828300      -0.0056383306665233       0.9245213443915955
          61.20       1.1360943968930781       0.4597696413589559       0.3100799553383229       0.1496896860206330       1.2317986464227386    -103.0829538453795351      -0.0056386077523521       0.9245176351260210
          61.21       1.1360953949379824       0.4597701236142092       0.3100809533832272       0.1496891702309820       1.2319103515585714    -103.0791502050725370      -0.0056388843264778       0.9245139327104605
          61.22       1.1360963925738019       0.4597706064138056       0.3100819510190467       0.1496886553947589       1.2320220622195872    -103.0753466778233758      -0.0056391603891022       0.9245102371422201
          61.23       1.1360973898004567       0.4597710897572755       0.3100829482457015       0.1496881415115740       1.2321337784138804    -103.0715432632933073      -0.0056394359404264       0.9245065484186006
          61.24       1.1360983866178671       0.4597715736441747       0.3100839450631119       0.1496876285810628       1.2322455001495458    -103.0677399611434026      -0.0056397109806517       0.9245028665369107
          61.25       1.1360993830259536       0.4597720580740419       0.3100849414711984       0.1496871166028436       1.2323572274346783    -103.0639367710348040      -0.0056399855099791       0.9244991914944585
          61.26       1.1361003790246369       0.4597725430464413       0.3100859374698817       0.1496866055765596       1.2324689602773737    -103.0601336926282130      -0.0056402595286092       0.9244955232885600
          61.27       1.1361013746138382       0.4597730285609189       0.3100869330590830       0.1496860955018359       1.2325806986857273    -103.0563307255843739      -0.0056405330367426       0.9244918619165303
          61.28       1.1361023697934789       0.4597735146170184       0.3100879282387237       0.1496855863782947       1.2326924426678354    -103.0525278695638036      -0.0056408060345795       0.9244882073756870
          61.29       1.1361033645634806       0.4597740012142820       0.3100889230087254       0.1496850782055566       1.2328041922317940    -103.0487251242269053      -0.0056410785223200       0.9244845596633495
          61.30       1.1361043589237654       0.4597744883522716       0.3100899173690101       0.1496845709832614       1.2329159473857001    -103.0449224892337838      -0.0056413505001639       0.9244809187768448
          61.31       1.1361053528742548       0.4597749760305654       0.3100909113194996       0.1496840647110658       1.2330277081376517    -103.0411199642446434      -0.0056416219683111       0.9244772847135059
          61.32       1.1361063464148722       0.4597754642486746       0.3100919048601170       0.1496835593885577       1.2331394744957449    -103.0373175489192761      -0.0056418929269607       0.9244736574706539
          61.33       1.1361073395455399       0.4597759530061663       0.3100928979907847       0.1496830550153816       1.2332512464680780    -103.0335152429175309      -0.0056421633763121       0.9244700370456252
          61.34       1.1361083322661807       0.4597764423026164       0.3100938907114255       0.1496825515911910       1.2333630240627507    -103.0297130458988590      -0.0056424333165642       0.9244664234357607
          61.35       1.1361093245767182       0.4597769321375515       0.3100948830219630       0.1496820491155885       1.2334748072878601    -103.0259109575228678      -0.0056427027479157       0.9244628166383931
          61.36       1.1361103164770758       0.4597774225105538       0.3100958749223206       0.1496815475882332       1.2335865961515056    -103.0221089774486813      -0.0056429716705654       0.9244592166508703
          61.37       1.1361113079671774       0.4597779134211654       0.3100968664124222       0.1496810470087432       1.2336983906617864    -103.0183071053355519      -0.0056432400847114       0.9244556234705338
          61.38       1.1361122990469472       0.4597784048689306       0.3100978574921920       0.1496805473767386       1.2338101908268022    -103.0145053408424047      -0.0056435079905520       0.9244520370947287
          61.39       1.1361132897163095       0.4597788968534253       0.3100988481615543       0.1496800486918710       1.2339219966546544    -103.0107036836280372      -0.0056437753882849       0.9244484575208095
          61.40       1.1361142799751889       0.4597793893742113       0.3100998384204336       0.1496795509537777       1.2340338081534423    -103.0069021333511472      -0.0056440422781080       0.9244448847461305
          61.41       1.1361152698235102       0.4597798824308512       0.3101008282687550       0.1496790541620962       1.2341456253312673    -103.0031006896702621      -0.0056443086602187       0.9244413187680487
          61.42       1.1361162592611989       0.4597803760228851       0.3101018177064436       0.1496785583164414       1.2342574481962310    -102.9992993522436961      -0.0056445745348143       0.9244377595839193
          61.43       1.1361172482881805       0.4597808701498662       0.3101028067334253       0.1496780634164409       1.2343692767564345    -102.9954981207296214      -0.0056448399020916       0.9244342071911025
          61.44       1.1361182369043803       0.4597813648113940       0.3101037953496251       0.1496775694617690       1.2344811110199807    -102.9916969947861531      -0.0056451047622479       0.9244306615869720
          61.45       1.1361192251097250       0.4597818600069809       0.3101047835549697       0.1496770764520112       1.2345929509949709    -102.9878959740711366      -0.0056453691154793       0.9244271227688846
          61.46       1.1361202129041401       0.4597823557362380       0.3101057713493849       0.1496765843868531       1.2347047966895099    -102.9840950582423034      -0.0056456329619826       0.9244235907342220
          61.47       1.1361212002875525       0.4597828519987205       0.3101067587327972       0.1496760932659233       1.2348166481116996    -102.9802942469572571      -0.0056458963019540       0.9244200654803559
          61.48       1.1361221872598892       0.4597833487939662       0.3101077457051340       0.1496756030888322       1.2349285052696442    -102.9764935398734167      -0.0056461591355892       0.9244165470046568
          61.49       1.1361231738210773       0.4597838461215393       0.3101087322663221       0.1496751138552172       1.2350403681714479    -102.9726929366480306      -0.0056464214630840       0.9244130353045045
          61.50       1.1361241599710439       0.4597843439810317       0.3101097184162886       0.1496746255647430       1.2351522368252146    -102.9688924369382477      -0.0056466832846342       0.9244095303772868
          61.51       1.1361251457097166       0.4597848423720063       0.3101107041549613       0.1496741382170449       1.2352641112390503    -102.9650920404009895      -0.0056469446004350       0.9244060322203881
          61.52       1.1361261310370236       0.4597853412940004       0.3101116894822684       0.1496736518117320       1.2353759914210609    -102.9612917466930924      -0.0056472054106814       0.9244025408311896
          61.53       1.1361271159528930       0.4597858407466133       0.3101126743981377       0.1496731663484756       1.2354878773793498    -102.9574915554711936      -0.0056474657155686       0.9243990562070896
          61.54       1.1361281004572530       0.4597863407294006       0.3101136589024978       0.1496726818269028       1.2355997691220255    -102.9536914663917884      -0.0056477255152910       0.9243955783454788
          61.55       1.1361290845500327       0.4597868412419265       0.3101146429952775       0.1496721982466491       1.2357116666571946    -102.9498914791112014      -0.0056479848100433       0.9243921072437525
          61.56       1.1361300682311608       0.4597873422837630       0.3101156266764056       0.1496717156073574       1.2358235699929627    -102.9460915932856580      -0.0056482436000196       0.9243886428993110
          61.57       1.1361310515005665       0.4597878438544902       0.3101166099458113       0.1496712339086789       1.2359354791374391    -102.9422918085711700      -0.0056485018854142       0.9243851853095585
          61.58       1.1361320343581796       0.4597883459536673       0.3101175928034243       0.1496707531502430       1.2360473940987302    -102.9384921246235649      -0.0056487596664207       0.9243817344718973
          61.59       1.1361330168039296       0.4597888485808621       0.3101185752491744       0.1496702733316876       1.2361593148849457    -102.9346925410986415      -0.0056490169432329       0.9243782903837346
          61.60       1.1361339988377470       0.4597893517356382       0.3101195572829918       0.1496697944526464       1.2362712415041928    -102.9308930576519714      -0.0056492737160441       0.9243748530424793
          61.61       1.1361349804595615       0.4597898554176175       0.3101205389048063       0.1496693165128112       1.2363831739645825    -102.9270936739389128      -0.0056495299850477       0.9243714224455558
          61.62       1.1361359616693041       0.4597903596263229       0.3101215201145489       0.1496688395117741       1.2364951122742238    -102.9232943896147248      -0.0056497857504365       0.9243679985903691
          61.63       1.1361369424669057       0.4597908643613335       0.3101225009121504       0.1496683634491831       1.2366070564412268    -102.9194952043345239      -0.0056500410124034       0.9243645814743396
          61.64       1.1361379228522972       0.4597913696222348       0.3101234812975420       0.1496678883246929       1.2367190064737021    -102.9156961177532850      -0.0056502957711410       0.9243611710948919
          61.65       1.1361389028254101       0.4597918754086017       0.3101244612706548       0.1496674141379469       1.2368309623797611    -102.9118971295257552      -0.0056505500268417       0.9243577674494502
          61.66       1.1361398823861759       0.4597923817200177       0.3101254408314207       0.1496669408885971       1.2369429241675156    -102.9080982393065966      -0.0056508037796976       0.9243543705354442
          61.67       1.1361408615345268       0.4597928885560535       0.3101264199797715       0.1496664685762820       1.2370548918450761    -102.9042994467503149      -0.0056510570299007       0.9243509803503029
          61.68       1.1361418402703949       0.4597933959162591       0.3101273987156397       0.1496659972006194       1.2371668654205563    -102.9005007515112027      -0.0056513097776425       0.9243475968914535
          61.69       1.1361428185937124       0.4597939038002691       0.3101283770389571       0.1496655267613120       1.2372788449020693    -102.8967021532434671      -0.0056515620231150       0.9243442201563449
          61.70       1.1361437965044126       0.4597944122075983       0.3101293549496573       0.1496650572579409       1.2373908302977272    -102.8929036516011308      -0.0056518137665091       0.9243408501424012
          61.71       1.1361447740024277       0.4597949211378797       0.3101303324476725       0.1496645886902072       1.2375028216156452    -102.8891052462379889      -0.0056520650080161       0.9243374868470767
          61.72       1.1361457510876918       0.4597954305906434       0.3101313095329365       0.1496641210577068       1.2376148188639362    -102.8853069368078366      -0.0056523157478269       0.9243341302678045
          61.73       1.1361467277601376       0.4597959405655247       0.3101322862053824       0.1496636543601423       1.2377268220507160    -102.8815087229642273      -0.0056525659861322       0.9243307804020442
          61.74       1.1361477040196994       0.4597964510620625       0.3101332624649442       0.1496631885971183       1.2378388311840991    -102.8777106043605301      -0.0056528157231224       0.9243274372472362
          61.75       1.1361486798663112       0.4597969620798572       0.3101342383115560       0.1496627237683012       1.2379508462722022    -102.8739125806499857      -0.0056530649589879       0.9243241008008376
          61.76       1.1361496552999073       0.4597974736184625       0.3101352137451521       0.1496622598733104       1.2380628673231404    -102.8701146514857498      -0.0056533136939185       0.9243207710602979
          61.77       1.1361506303204221       0.4597979856775042       0.3101361887656668       0.1496617969118374       1.2381748943450308    -102.8663168165206514      -0.0056535619281044       0.9243174480230849
          61.78       1.1361516049277904       0.4597984982565511       0.3101371633730352       0.1496613348835159       1.2382869273459909    -102.8625190754075334      -0.0056538096617352       0.9243141316866565
          61.79       1.1361525791219476       0.4597990113551747       0.3101381375671923       0.1496608737879824       1.2383989663341379    -102.8587214277990967      -0.0056540568950001       0.9243108220484739
          61.80       1.1361535529028288       0.4597995249729698       0.3101391113480736       0.1496604136248962       1.2385110113175897    -102.8549238733477438      -0.0056543036280885       0.9243075191060062
          61.81       1.1361545262703698       0.4598000391095123       0.3101400847156146       0.1496599543938977       1.2386230623044652    -102.8511264117057635      -0.0056545498611895       0.9243042228567208
          61.82       1.1361554992245066       0.4598005537643805       0.3101410576697514       0.1496594960946291       1.2387351193028835    -102.8473290425254163      -0.0056547955944917       0.9243009332980880
          61.83       1.1361564717651749       0.4598010689372171       0.3101420302104196       0.1496590387267975       1.2388471823209646    -102.8435317654586214      -0.0056550408281839       0.9242976504275957
          61.84       1.1361574438923114       0.4598015846275446       0.3101430023375562       0.1496585822899884       1.2389592513668275    -102.8397345801572840      -0.0056552855624545       0.9242943742427073
          61.85       1.1361584156058528       0.4598021008349831       0.3101439740510976       0.1496581267838855       1.2390713264485937    -102.8359374862730959      -0.0056555297974916       0.9242911047409105
          61.86       1.1361593869057363       0.4598026175590881       0.3101449453509810       0.1496576722081071       1.2391834075743839    -102.8321404834576356      -0.0056557735334831       0.9242878419196814
          61.87       1.1361603577918984       0.4598031347995032       0.3101459162371432       0.1496572185623601       1.2392954947523200    -102.8283435713622964      -0.0056560167706171       0.9242845857765182
          61.88       1.1361613282642771       0.4598036525557915       0.3101468867095218       0.1496567658462697       1.2394075879905233    -102.8245467496382588      -0.0056562595090809       0.9242813363089040
          61.89       1.1361622983228099       0.4598041708275296       0.3101478567680547       0.1496563140594749       1.2395196872971173    -102.8207500179366605      -0.0056565017490620       0.9242780935143273
          61.90       1.1361632679674349       0.4598046896143264       0.3101488264126797       0.1496558632016466       1.2396317926802249    -102.8169533759083976      -0.0056567434907475       0.9242748573902867
