lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          57.53      10.9509768601124602       3.9651435973295657       3.1471200925591560       0.8180235047704096       3.6466986439460669    -126.6302611528590774       0.3366942530600339       1.2523764231906305
          57.54      10.9509707655820296       3.9651072939841030       3.1471139980287255       0.8179932959553775       3.6471636376317691    -126.6259547573469177       0.3366201971095534       1.2523209129592201
          57.55      10.9509646754579215       3.9650710152007949       3.1471079079046174       0.8179631072961775       3.6476286479718216    -126.6216478354787824       0.3365461914835935       1.2522654404497771
          57.56      10.9509585897372119       3.9650347609662435       3.1471018221839078       0.8179329387823358       3.6480936749978237    -126.6173403871216863       0.3364722361509507       1.2522100056385621
          57.57      10.9509525084169841       3.9649985312642215       3.1470957408636799       0.8179027904005416       3.6485587187411834    -126.6130324121439941       0.3363983310804965       1.2521546085025563
          57.58      10.9509464314943195       3.9649623260810904       3.1470896639410153       0.8178726621400751       3.6490237792334894    -126.6087239104124222       0.3363244762410892       1.2520992490181291
          57.59      10.9509403589663084       3.9649261453994775       3.1470835914130042       0.8178425539864733       3.6494888565060841    -126.6044148817953925       0.3362506716016764       1.2520439271625921
          57.60      10.9509342908300340       3.9648899892081237       3.1470775232767298       0.8178124659313939       3.6499539505907035    -126.6001053261581859       0.3361769171311370       1.2519886429117815
          57.61      10.9509282270825938       3.9648538574887486       3.1470714595292897       0.8177823979594590       3.6504190615186460    -126.5957952433691815       0.3361032127984906       1.2519333962432806
          57.62      10.9509221677210764       3.9648177502296011       3.1470654001677723       0.8177523500618289       3.6508841893216162    -126.5914846332934047       0.3360295585726822       1.2518781871330962
          57.63      10.9509161127425845       3.9647816674131380       3.1470593451892803       0.8177223222238577       3.6513493340309648    -126.5871734957985097       0.3359559544227775       1.2518230155586803
          57.64      10.9509100621442119       3.9647456090270401       3.1470532945909078       0.8176923144361323       3.6518144956783618    -126.5828618307493940       0.3358824003177883       1.2517678814962288
          57.65      10.9509040159230651       3.9647095750548940       3.1470472483697609       0.8176623266851331       3.6522796742952317    -126.5785496380126887       0.3358088962268208       1.2517127849229661
          57.66      10.9508979740762484       3.9646735654815344       3.1470412065229443       0.8176323589585901       3.6527448699130747    -126.5742369174543143       0.3357354421189894       1.2516577258158357
          57.67      10.9508919366008666       3.9646375802944935       3.1470351690475624       0.8176024112469311       3.6532100825635649    -126.5699236689385572       0.3356620379633947       1.2516027041511437
          57.68      10.9508859034940329       3.9646016194767966       3.1470291359407288       0.8175724835360678       3.6536753122780969    -126.5656098923317217       0.3355886837292380       1.2515477199063265
          57.69      10.9508798747528591       3.9645656830144280       3.1470231071995549       0.8175425758148731       3.6541405590882481    -126.5612955874984635       0.3355153793857020       1.2514927730581193
          57.70      10.9508738503744620       3.9645297708924438       3.1470170828211579       0.8175126880712860       3.6546058230255425    -126.5569807543037086       0.3354421249020129       1.2514378635835091
          57.71      10.9508678303559570       3.9644938830969108       3.1470110628026529       0.8174828202942579       3.6550711041215713    -126.5526653926116296       0.3353689202474099       1.2513829914592609
          57.72      10.9508618146944663       3.9644580196129882       3.1470050471411621       0.8174529724718260       3.6555364024078667    -126.5483495022866549       0.3352957653911750       1.2513281566623862
          57.73      10.9508558033871140       3.9644221804251827       3.1469990358338098       0.8174231445913729       3.6560017179159261    -126.5440330831933551       0.3352226603026294       1.2512733591700802
          57.74      10.9508497964310241       3.9643863655199953       3.1469930288777199       0.8173933366422754       3.6564670506773740    -126.5397161351950501       0.3351496049510908       1.2512185989590749
          57.75      10.9508437938233278       3.9643505748814092       3.1469870262700237       0.8173635486113855       3.6569324007236763    -126.5353986581561259       0.3350765993059463       1.2511638760067434
          57.76      10.9508377955611547       3.9643148084959923       3.1469810280078505       0.8173337804881418       3.6573977680864664    -126.5310806519394049       0.3350036433365696       1.2511091902898499
          57.77      10.9508318016416375       3.9642790663493703       3.1469750340883333       0.8173040322610370       3.6578631527973156    -126.5267621164081646       0.3349307370123785       1.2510545417854140
          57.78      10.9508258120619164       3.9642433484252768       3.1469690445086123       0.8172743039166646       3.6583285548876852    -126.5224430514261940       0.3348578803028488       1.2509999304709427
          57.79      10.9508198268191279       3.9642076547107337       3.1469630592658238       0.8172445954449099       3.6587939743892437    -126.5181234568554913       0.3347850731774336       1.2509453563231636
          57.80      10.9508138459104156       3.9641719851895201       3.1469570783571115       0.8172149068324086       3.6592594113334549    -126.5138033325595188       0.3347123156056646       1.2508908193196198
          57.81      10.9508078693329214       3.9641363398489924       3.1469511017796172       0.8171852380693752       3.6597248657520116    -126.5094826783997490       0.3346396075570459       1.2508363194370062
          57.82      10.9508018970837941       3.9641007186733312       3.1469451295304900       0.8171555891428413       3.6601903376764073    -126.5051614942389477       0.3345669490011605       1.2507818566528175
          57.83      10.9507959291601829       3.9640651216480447       3.1469391616068787       0.8171259600411660       3.6606558271382243    -126.5008397799390707       0.3344943399075981       1.2507274309442478
          57.84      10.9507899655592382       3.9640295487598860       3.1469331980059341       0.8170963507539519       3.6611213341691253    -126.4965175353612352       0.3344217802459575       1.2506730422882120
          57.85      10.9507840062781181       3.9639939999928271       3.1469272387248139       0.8170667612680131       3.6615868588005989    -126.4921947603676813       0.3343492699859096       1.2506186906623282
          57.86      10.9507780513139785       3.9639584753327233       3.1469212837606744       0.8170371915720489       3.6620524010642499    -126.4878714548196399       0.3342768090971240       1.2505643760437790
          57.87      10.9507721006639791       3.9639229747651479       3.1469153331106750       0.8170076416544729       3.6625179609916789    -126.4835476185780152       0.3342043975493028       1.2505100984098398
          57.88      10.9507661543252830       3.9638874982756929       3.1469093867719788       0.8169781115037140       3.6629835386144785    -126.4792232515037966       0.3341320353121757       1.2504558577378053
          57.89      10.9507602122950534       3.9638520458509432       3.1469034447417492       0.8169486011091940       3.6634491339643134    -126.4748983534571352       0.3340597223554856       1.2504016540047536
          57.90      10.9507542745704622       3.9638166174742504       3.1468975070171581       0.8169191104570923       3.6639147470726452    -126.4705729242993897       0.3339874586490543       1.2503474871885734
          57.91      10.9507483411486763       3.9637812131328913       3.1468915735953722       0.8168896395375191       3.6643803779711823    -126.4662469638900859       0.3339152441626695       1.2502933572662220
          57.92      10.9507424120268695       3.9637458328118558       3.1468856444735653       0.8168601883382904       3.6648460266914955    -126.4619204720895311       0.3338430788661831       1.2502392642152369
          57.93      10.9507364872022173       3.9637104764971332       3.1468797196489131       0.8168307568482200       3.6653116932652172    -126.4575934487572653       0.3337709627294603       1.2501852080129381
          57.94      10.9507305666718970       3.9636751441744114       3.1468737991185929       0.8168013450558185       3.6657773777239648    -126.4532658937528282       0.3336988957223973       1.2501311886367406
          57.95      10.9507246504330915       3.9636398358283924       3.1468678828797874       0.8167719529486051       3.6662430800992958    -126.4489378069360868       0.3336268778149356       1.2500772060643253
          57.96      10.9507187384829834       3.9636045514451017       3.1468619709296792       0.8167425805154225       3.6667088004228585    -126.4446091881659129       0.3335549089770226       1.2500232602730739
          57.97      10.9507128308187589       3.9635692910095837       3.1468560632654548       0.8167132277441289       3.6671745387262309    -126.4402800373015481       0.3334829891786495       1.2499693512406307
          57.98      10.9507069274376043       3.9635340545091760       3.1468501598843002       0.8166838946248758       3.6676402950411457    -126.4359503542009264       0.3334111183897999       1.2499154789441074
          57.99      10.9507010283367112       3.9634988419285984       3.1468442607834071       0.8166545811451913       3.6681060693991725    -126.4316201387229484       0.3333392965805252       1.2498616433612739
          58.00      10.9506951335132747       3.9634636532532581       3.1468383659599706       0.8166252872932875       3.6685718618319254    -126.4272893907260453       0.3332675237208954       1.2498078444697593
          58.01      10.9506892429644900       3.9634284884688613       3.1468324754111858       0.8165960130576755       3.6690376723710352    -126.4229581100682793       0.3331957997810026       1.2497540822471422
          58.02      10.9506833566875557       3.9633933475617726       3.1468265891342515       0.8165667584275211       3.6695035010481862    -126.4186262966071723       0.3331241247309564       1.2497003566708658
          58.03      10.9506774746796722       3.9633582305173616       3.1468207071263681       0.8165375233909935       3.6699693478949942    -126.4142939502005731       0.3330524985409103       1.2496466677186384
          58.04      10.9506715969380455       3.9633231373207187       3.1468148293847413       0.8165083079359774       3.6704352129430640    -126.4099610707060890       0.3329809211810495       1.2495930153682600
          58.05      10.9506657234598794       3.9632880679588309       3.1468089559065753       0.8164791120522557       3.6709010962241240    -126.4056276579804319       0.3329093926215572       1.2495393995970934
          58.06      10.9506598542423852       3.9632530224161036       3.1468030866890810       0.8164499357270225       3.6713669977697339    -126.4012937118811237       0.3328379128326853       1.2494858203831529
          58.07      10.9506539892827721       3.9632180006792015       3.1467972217294680       0.8164207789497335       3.6718329176116087    -126.3969592322646207       0.3327664817846770       1.2494322777039268
          58.08      10.9506481285782549       3.9631830027341617       3.1467913610249507       0.8163916417092110       3.6722988557814187    -126.3926242189872795       0.3326950994478144       1.2493787715370808
          58.09      10.9506422721260499       3.9631480285663061       3.1467855045727458       0.8163625239935604       3.6727648123107941    -126.3882886719056700       0.3326237657924168       1.2493253018604764
          58.10      10.9506364199233772       3.9631130781609940       3.1467796523700731       0.8163334257909209       3.6732307872313723    -126.3839525908760777       0.3325524807888317       1.2492718686519904
          58.11      10.9506305719674568       3.9630781515048552       3.1467738044141527       0.8163043470907025       3.6736967805748719    -126.3796159757540778       0.3324812444074132       1.2492184718892145
          58.12      10.9506247282555158       3.9630432485825553       3.1467679607022117       0.8162752878803436       3.6741627923728863    -126.3752788263958990       0.3324100566185749       1.2491651115502411
          58.13      10.9506188887847760       3.9630083693820075       3.1467621212314718       0.8162462481505357       3.6746288226572239    -126.3709411426559797       0.3323389173927060       1.2491117876123976
          58.14      10.9506130535524715       3.9629735138865225       3.1467562859991673       0.8162172278873552       3.6750948714593981    -126.3666029243908469       0.3322678267002959       1.2490585000541516
          58.15      10.9506072225558295       3.9629386820843555       3.1467504550025254       0.8161882270818301       3.6755609388112371    -126.3622641714544415       0.3321967845117843       1.2490052488527958
          58.16      10.9506013957920878       3.9629038739597378       3.1467446282387836       0.8161592457209541       3.6760270247443212    -126.3579248837022391       0.3321257907976999       1.2489520339866211
          58.17      10.9505955732584823       3.9628690894992156       3.1467388057051782       0.8161302837940374       3.6764931292903840    -126.3535850609886069       0.3320548455285638       1.2488988554333804
          58.18      10.9505897549522508       3.9628343286886780       3.1467329873989467       0.8161013412897313       3.6769592524811068    -126.3492447031679546       0.3319839486749349       1.2488457131710102
          58.19      10.9505839408706365       3.9627995915139200       3.1467271733173323       0.8160724181965877       3.6774253943481803    -126.3449038100944506       0.3319131002073996       1.2487926071774924
          58.20      10.9505781310108823       3.9627648779614586       3.1467213634575781       0.8160435145038805       3.6778915549233364    -126.3405623816218650       0.3318423000965616       1.2487395374306582
          58.21      10.9505723253702367       3.9627301880160992       3.1467155578169326       0.8160146301991666       3.6783577342381997    -126.3362204176044514       0.3317715483130783       1.2486865039087762
          58.22      10.9505665239459482       3.9626955216649025       3.1467097563926441       0.8159857652722584       3.6788239323245500    -126.3318779178951843       0.3317008448275984       1.2486335065895922
          58.23      10.9505607267352687       3.9626608788929687       3.1467039591819645       0.8159569197110041       3.6792901492140366    -126.3275348823477913       0.3316301896108295       1.2485805454513492
          58.24      10.9505549337354537       3.9626262596863508       3.1466981661821496       0.8159280935042013       3.6797563849383721    -126.3231913108153748       0.3315595826334908       1.2485276204720843
          58.25      10.9505491449437571       3.9625916640320180       3.1466923773904529       0.8158992866415651       3.6802226395293336    -126.3188472031502982       0.3314890238663148       1.2484747316296356
          58.26      10.9505433603574414       3.9625570919146536       3.1466865928041372       0.8158704991105163       3.6806889130185567    -126.3145025592058630       0.3314185132800962       1.2484218789024168
          58.27      10.9505375799737656       3.9625225433215046       3.1466808124204615       0.8158417309010431       3.6811552054378356    -126.3101573788339635       0.3313480508456176       1.2483690622682455
          58.28      10.9505318037899961       3.9624880182378552       3.1466750362366920       0.8158129820011633       3.6816215168188506    -126.3058116618871338       0.3312776365337188       1.2483162817054365
          58.29      10.9505260318033972       3.9624535166508887       3.1466692642500931       0.8157842524007957       3.6820878471933951    -126.3014654082169557       0.3312072703152373       1.2482635371918700
          58.30      10.9505202640112422       3.9624190385444544       3.1466634964579381       0.8157555420865163       3.6825541965930686    -126.2971186176761904       0.3311369521610891       1.2482108287062526
          58.31      10.9505145004108009       3.9623845839056893       3.1466577328574967       0.8157268510481925       3.6830205650496661    -126.2927712901159936       0.3310666820421663       1.2481581562265216
          58.32      10.9505087409993447       3.9623501527223386       3.1466519734460405       0.8156981792762981       3.6834869525950329    -126.2884234253868243       0.3309964599293791       1.2481055197304907
          58.33      10.9505029857741558       3.9623157449778237       3.1466462182208517       0.8156695267569720       3.6839533592607423    -126.2840750233411740       0.3309262857937309       1.2480529191970391
          58.34      10.9504972347325076       3.9622813606607941       3.1466404671792034       0.8156408934815906       3.6844197850786991    -126.2797260838288338       0.3308561596061712       1.2480003546038083
          58.35      10.9504914878716875       3.9622469997545746       3.1466347203183833       0.8156122794361913       3.6848862300804757    -126.2753766067017267       0.3307860813377592       1.2479478259297470
          58.36      10.9504857451889759       3.9622126622474072       3.1466289776356717       0.8155836846117355       3.6853526942979538    -126.2710265918095303       0.3307160509595046       1.2478953331526415
          58.37      10.9504800066816603       3.9621783481248389       3.1466232391283562       0.8155551089964828       3.6858191777628542    -126.2666760390026326       0.3306460684424853       1.2478428762509499
          58.38      10.9504742723470301       3.9621440573727060       3.1466175047937259       0.8155265525789801       3.6862856805069151    -126.2623249481314502       0.3305761337578025       1.2477904552030841
          58.39      10.9504685421823762       3.9621097899781246       3.1466117746290720       0.8154980153490525       3.6867522025619581    -126.2579733190452060       0.3305062468765634       1.2477380699871714
          58.40      10.9504628161849933       3.9620755459264974       3.1466060486316891       0.8154694972948082       3.6872187439596984    -126.2536211515941034       0.3304364077699289       1.2476857205817726
          58.41      10.9504570943521795       3.9620413252031788       3.1466003267988754       0.8154409984043034       3.6876853047318541    -126.2492684456278340       0.3303666164090872       1.2476334069654849
          58.42      10.9504513766812295       3.9620071277967837       3.1465946091279253       0.8154125186688583       3.6881518849103494    -126.2449152009945408       0.3302968727652032       1.2475811291161425
          58.43      10.9504456631694502       3.9619729536905717       3.1465888956161461       0.8153840580744256       3.6886184845267724    -126.2405614175446829       0.3302271768095507       1.2475288870128913
          58.44      10.9504399538141399       3.9619388028737133       3.1465831862608358       0.8153556166128775       3.6890851036130914    -126.2362070951255362       0.3301575285133390       1.2474766806334783
          58.45      10.9504342486126092       3.9619046753300315       3.1465774810593050       0.8153271942707265       3.6895517422009383    -126.2318522335868494       0.3300879278478870       1.2474245099569590
          58.46      10.9504285475621632       3.9618705710479052       3.1465717800088591       0.8152987910390461       3.6900184003222285    -126.2274968327760121       0.3300183747844694       1.2473723749613161
          58.47      10.9504228506601162       3.9618364900120557       3.1465660831068121       0.8152704069052437       3.6904850780086593    -126.2231408925419061       0.3299488692944438       1.2473202756254349
          58.48      10.9504171579037823       3.9618024322084033       3.1465603903504782       0.8152420418579251       3.6909517752920027    -126.2187844127326031       0.3298794113491763       1.2472682119279350
          58.49      10.9504114692904757       3.9617683976245357       3.1465547017371716       0.8152136958873641       3.6914184922041358    -126.2144273931952227       0.3298100009200335       1.2472161838470575
          58.50      10.9504057848175140       3.9617343862466132       3.1465490172642099       0.8151853689824033       3.6918852287768544    -126.2100698337773110       0.3297406379784311       1.2471641913614093
          58.51      10.9504001044822203       3.9617003980607244       3.1465433369289162       0.8151570611318082       3.6923519850419457    -126.2057117343262433       0.3296713224958109       1.2471122344496377
          58.52      10.9503944282819177       3.9616664330525961       3.1465376607286135       0.8151287723239826       3.6928187610311820    -126.2013530946894377       0.3296020544436485       1.2470603130904987
          58.53      10.9503887562139308       3.9616324912095329       3.1465319886606267       0.8151005025489062       3.6932855567764360    -126.1969939147132180       0.3295328337934205       1.2470084272623927
          58.54      10.9503830882755899       3.9615985725167535       3.1465263207222858       0.8150722517944677       3.6937523723094539    -126.1926341942447749       0.3294636605166619       1.2469565769442430
          58.55      10.9503774244642234       3.9615646769621056       3.1465206569109192       0.8150440200511864       3.6942192076621470    -126.1882739331298779       0.3293945345848945       1.2469047621143643
          58.56      10.9503717647771666       3.9615308045303546       3.1465149972238624       0.8150158073064921       3.6946860628662379    -126.1839131312154620       0.3293254559697127       1.2468529827518338
          58.57      10.9503661092117550       3.9614969552085295       3.1465093416584509       0.8149876135500786       3.6951529379535923    -126.1795517883472542       0.3292564246427034       1.2468012388352081
          58.58      10.9503604577653242       3.9614631289839184       3.1465036902120200       0.8149594387718984       3.6956198329560994    -126.1751899043705549       0.3291874405754756       1.2467495303430043
          58.59      10.9503548104352166       3.9614293258417539       3.1464980428819125       0.8149312829598414       3.6960867479055168    -126.1708274791315603       0.3291185037396953       1.2466978572542537
          58.60      10.9503491672187732       3.9613955457698187       3.1464923996654690       0.8149031461043497       3.6965536828337684    -126.1664645124748603       0.3290496141070167       1.2466462195474008
          58.61      10.9503435281133417       3.9613617887531807       3.1464867605600375       0.8148750281931432       3.6970206377726140    -126.1621010042463666       0.3289807716491609       1.2465946172015610
          58.62      10.9503378931162683       3.9613280547785221       3.1464811255629641       0.8148469292155580       3.6974876127539047    -126.1577369542908116       0.3289119763378514       1.2465430501954866
          58.63      10.9503322622249044       3.9612943438323729       3.1464754946716003       0.8148188491607726       3.6979546078095020    -126.1533723624529415       0.3288432281448386       1.2464915185079877
          58.64      10.9503266354365998       3.9612606559019441       3.1464698678832956       0.8147907880186485       3.6984216229713009    -126.1490072285768349       0.3287745270418908       1.2464400221177350
          58.65      10.9503210127487112       3.9612269909732740       3.1464642451954070       0.8147627457778670       3.6988886582711316    -126.1446415525069824       0.3287058730008183       1.2463885610037009
          58.66      10.9503153941585971       3.9611933490317202       3.1464586266052930       0.8147347224264272       3.6993557137407840    -126.1402753340880167       0.3286372659934689       1.2463371351450439
          58.67      10.9503097796636144       3.9611597300655297       3.1464530121103103       0.8147067179552194       3.6998227894122286    -126.1359085731629364       0.3285687059916724       1.2462857445202529
          58.68      10.9503041692611269       3.9611261340605441       3.1464474017078228       0.8146787323527214       3.7002898853172912    -126.1315412695757487       0.3285001929673207       1.2462343891084144
          58.69      10.9502985629484986       3.9610925610031438       3.1464417953951944       0.8146507656079494       3.7007570014878337    -126.1271734231698929       0.3284317268923236       1.2461830688885085
          58.70      10.9502929607230950       3.9610590108810029       3.1464361931697908       0.8146228177112120       3.7012241379558048    -126.1228050337880404       0.3283633077385978       1.2461317838392287
          58.71      10.9502873625822890       3.9610254836780361       3.1464305950289848       0.8145948886490513       3.7016912947529144    -126.1184361012744830       0.3282949354781423       1.2460805339401881
          58.72      10.9502817685234497       3.9609919793830222       3.1464250009701455       0.8145669784128766       3.7021584719111864    -126.1140666254709117       0.3282266100829086       1.2460293191698602
          58.73      10.9502761785439500       3.9609584979824040       3.1464194109906458       0.8145390869917581       3.7026256694624959    -126.1096966062199840       0.3281583315249094       1.2459781395072989
          58.74      10.9502705926411679       3.9609250394624351       3.1464138250878637       0.8145112143745714       3.7030928874387166    -126.1053260433641441       0.3280900997761864       1.2459269949316254
          58.75      10.9502650108124815       3.9608916038099986       3.1464082432591773       0.8144833605508213       3.7035601258717556    -126.1009549367454099       0.3280219148087968       1.2458758854218319
          58.76      10.9502594330552725       3.9608581910108742       3.1464026655019683       0.8144555255089059       3.7040273847934615    -126.0965832862061831       0.3279537765948413       1.2458248109571972
          58.77      10.9502538593669261       3.9608248010517224       3.1463970918136219       0.8144277092381005       3.7044946642357393    -126.0922110915880836       0.3278856851064319       1.2457737715168107
          58.78      10.9502482897448239       3.9607914339208263       3.1463915221915197       0.8143999117293066       3.7049619642305918    -126.0878383527318078       0.3278176403156831       1.2457227670793973
          58.79      10.9502427241863582       3.9607580896026371       3.1463859566330541       0.8143721329695830       3.7054292848097989    -126.0834650694797006       0.3277496421947919       1.2456717976246183
          58.80      10.9502371626889179       3.9607247680855626       3.1463803951356137       0.8143443729499489       3.7058966260053783    -126.0790912416719749       0.3276816907159222       1.2456208631312127
          58.81      10.9502316052498969       3.9606914693548925       3.1463748376965928       0.8143166316582997       3.7063639878491603    -126.0747168691502083       0.3276137858513101       1.2455699635786854
          58.82      10.9502260518666894       3.9606581933981015       3.1463692843133853       0.8142889090847163       3.7068313703731177    -126.0703419517545996       0.3275459275731843       1.2455190989460416
          58.83      10.9502205025366930       3.9606249402023090       3.1463637349833888       0.8142612052189202       3.7072987736092018    -126.0659664893253620       0.3274781158538046       1.2454682692123937
          58.84      10.9502149572573089       3.9605917097538201       3.1463581897040047       0.8142335200498154       3.7077661975893150    -126.0615904817029360       0.3274103506654688       1.2454174743570707
          58.85      10.9502094160259400       3.9605585020384884       3.1463526484726358       0.8142058535658525       3.7082336423453364    -126.0572139287276912       0.3273426319805068       1.2453667143595291
          58.86      10.9502038788399894       3.9605253170444299       3.1463471112866852       0.8141782057577447       3.7087011079092869    -126.0528368302387889       0.3272749597712406       1.2453159891987100
          58.87      10.9501983456968652       3.9604921547576168       3.1463415781435611       0.8141505766140558       3.7091685943130641    -126.0484591860760872       0.3272073340100493       1.2452652988540862
          58.88      10.9501928165939759       3.9604590151652728       3.1463360490406718       0.8141229661246010       3.7096361015886372    -126.0440809960787760       0.3271397546693187       1.2452146433048545
          58.89      10.9501872915287350       3.9604258982538276       3.1463305239754309       0.8140953742783967       3.7101036297679340    -126.0397022600861447       0.3270722217214727       1.2451640225304221
          58.90      10.9501817704985562       3.9603928040099401       3.1463250029452521       0.8140678010646880       3.7105711788828994    -126.0353229779371560       0.3270047351389562       1.2451134365101639
          58.91      10.9501762535008567       3.9603597324201538       3.1463194859475525       0.8140402464726013       3.7110387489654779    -126.0309431494706445       0.3269372948942421       1.2450628852235037
          58.92      10.9501707405330535       3.9603266834722493       3.1463139729797494       0.8140127104924999       3.7115063400476846    -126.0265627745246633       0.3268699009598094       1.2450123686495924
          58.93      10.9501652315925675       3.9602936571532021       3.1463084640392633       0.8139851931139388       3.7119739521614972    -126.0221818529373934       0.3268025533081755       1.2449618867677950
          58.94      10.9501597266768265       3.9602606534478704       3.1463029591235223       0.8139576943243481       3.7124415853387642    -126.0178003845477832       0.3267352519119137       1.2449114395580001
          58.95      10.9501542257832529       3.9602276723446632       3.1462974582299488       0.8139302141147144       3.7129092396115499    -126.0134183691930900       0.3266679967435703       1.2448610269992753
          58.96      10.9501487289092747       3.9601947138305791       3.1462919613559706       0.8139027524746085       3.7133769150118439    -126.0090358067106990       0.3266007877757378       1.2448106490710442
          58.97      10.9501432360523232       3.9601617778920972       3.1462864684990191       0.8138753093930782       3.7138446115716000    -126.0046526969383365       0.3265336249810415       1.2447603057528756
          58.98      10.9501377472098316       3.9601288645159527       3.1462809796565274       0.8138478848594253       3.7143123293227958    -126.0002690397132596       0.3264665083321283       1.2447099970242990
          58.99      10.9501322623792348       3.9600959736894206       3.1462754948259306       0.8138204788634900       3.7147800682974412    -125.9958848348722569       0.3263994378016624       1.2446597228647374
          59.00      10.9501267815579713       3.9600631053986390       3.1462700140046671       0.8137930913939719       3.7152478285274828    -125.9915000822524576       0.3263324133623498       1.2446094832539052
          59.01      10.9501213047434796       3.9600302596312762       3.1462645371901754       0.8137657224411008       3.7157156100449669    -125.9871147816901100       0.3262654349868989       1.2445592781711745
          59.02      10.9501158319332017       3.9599974363742652       3.1462590643798976       0.8137383719943676       3.7161834128818914    -125.9827289330215194       0.3261985026480546       1.2445091075961145
          59.03      10.9501103631245851       3.9599646356133360       3.1462535955712809       0.8137110400420551       3.7166512370701827    -125.9783425360834883       0.3261316163186043       1.2444589715086005
          59.04      10.9501048983150717       3.9599318573378435       3.1462481307617676       0.8136837265760759       3.7171190826420060    -125.9739555907107018       0.3260647759713071       1.2444088698876694
          59.05      10.9500994375021161       3.9598991015315659       3.1462426699488120       0.8136564315827539       3.7175869496291729    -125.9695680967404030       0.3259979815790292       1.2443588027137016
          59.06      10.9500939806831639       3.9598663681849549       3.1462372131298597       0.8136291550550951       3.7180548380639173    -125.9651800540064812       0.3259312331145638       1.2443087699655182
          59.07      10.9500885278556748       3.9598336572818438       3.1462317603023706       0.8136018969794732       3.7185227479780631    -125.9607914623457106       0.3258645305508266       1.2442587716235287
          59.08      10.9500830790170998       3.9598009688114311       3.1462263114637956       0.8135746573476355       3.7189906794037708    -125.9564023215920372       0.3257978738606788       1.2442088076668936
          59.09      10.9500776341649004       3.9597683027596395       3.1462208666115963       0.8135474361480433       3.7194586323730081    -125.9520126315809136       0.3257312630170556       1.2441588780755704
          59.10      10.9500721932965366       3.9597356591136985       3.1462154257432324       0.8135202333704661       3.7199266069178161    -125.9476223921468687       0.3256646979928973       1.2441089828292284
          59.11      10.9500667564094698       3.9597030378609235       3.1462099888561657       0.8134930490047578       3.7203946030702508    -125.9432316031242181       0.3255981787611675       1.2440591219075376
          59.12      10.9500613235011670       3.9596704389882733       3.1462045559478629       0.8134658830404105       3.7208626208623539    -125.9388402643470926       0.3255317052948608       1.2440092952902746
          59.13      10.9500558945690951       3.9596378624825088       3.1461991270157910       0.8134387354667179       3.7213306603261436    -125.9344483756497795       0.3254652775669996       1.2439595029572832
          59.14      10.9500504696107246       3.9596053083305511       3.1461937020574204       0.8134116062731307       3.7217987214936681    -125.9300559368661112       0.3253988955506276       1.2439097448883902
          59.15      10.9500450486235259       3.9595727765202726       3.1461882810702217       0.8133844954500509       3.7222668043970266    -125.9256629478292240       0.3253325592188008       1.2438600210632198
          59.16      10.9500396316049766       3.9595402670372906       3.1461828640516725       0.8133574029856181       3.7227349090681892    -125.9212694083732060       0.3252662685446316       1.2438103314619493
          59.17      10.9500342185525490       3.9595077798708886       3.1461774509992448       0.8133303288716438       3.7232030355393504    -125.9168753183302272       0.3252000235012051       1.2437606760639115
          59.18      10.9500288094637259       3.9594753150060535       3.1461720419104218       0.8133032730956318       3.7236711838424470    -125.9124806775341341       0.3251338240616926       1.2437110548494752
          59.19      10.9500234043359868       3.9594428724314152       3.1461666367826826       0.8132762356487326       3.7241393540096457    -125.9080854858169261       0.3250676701992375       1.2436614677981697
          59.20      10.9500180031668144       3.9594104521337004       3.1461612356135102       0.8132492165201901       3.7246075460729906    -125.9036897430113981       0.3250015618870356       1.2436119148899949
          59.21      10.9500126059536971       3.9593780540991839       3.1461558384003929       0.8132222156987909       3.7250757600645126    -125.8992934489501749       0.3249354990983138       1.2435623961050783
          59.22      10.9500072126941213       3.9593456783157088       3.1461504451408171       0.8131952331748917       3.7255439960163290    -125.8948966034651278       0.3248694818063016       1.2435129114231991
          59.23      10.9500018233855769       3.9593133247708994       3.1461450558322728       0.8131682689386266       3.7260122539605636    -125.8904992063877586       0.3248035099842546       1.2434634608242077
          59.24      10.9499964380255577       3.9592809934512685       3.1461396704722535       0.8131413229790150       3.7264805339292657    -125.8861012575501093       0.3247375836054711       1.2434140442882391
          59.25      10.9499910566115570       3.9592486843448356       3.1461342890582529       0.8131143952865827       3.7269488359545799    -125.8817027567832127       0.3246717026432503       1.2433646617950926
          59.26      10.9499856791410739       3.9592163974377841       3.1461289115877697       0.8130874858500143       3.7274171600685411    -125.8773037039188409       0.3246058670709445       1.2433153133250232
          59.27      10.9499803056116090       3.9591841327164357       3.1461235380583048       0.8130605946581309       3.7278855063032057    -125.8729040987883394       0.3245400768619267       1.2432659988582722
          59.28      10.9499749360206575       3.9591518901717966       3.1461181684673534       0.8130337217044432       3.7283538746909120    -125.8685039412207516       0.3244743319895271       1.2432167183739984
          59.29      10.9499695703657327       3.9591196697857756       3.1461128028124286       0.8130068669733470       3.7288222652634406    -125.8641032310492136       0.3244086324272331       1.2431674718535266
          59.30      10.9499642086443316       3.9590874715511015       3.1461074410910275       0.8129800304600741       3.7292906780532520    -125.8597019681014473       0.3243429781483984       1.2431182592756513
