lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          47.27       1.1370881037572875       0.4442399172921284       0.3023028449913431       0.1419370723007853       1.3288907537096479    -110.0701609842518138      -0.0075695424753945       0.8936954752106749
          47.28       1.1370913315263318       0.4442447321873554       0.3023060727603873       0.1419386594269681       1.3289723030137848    -110.0638360633285942      -0.0075687182592140       0.8937070502708045
          47.29       1.1370945587572778       0.4442495473349001       0.3023092999913334       0.1419402473435667       1.3290538704605284    -110.0575113378657335      -0.0075678936300681       0.8937186311305263
          47.30       1.1370977854500215       0.4442543627345415       0.3023125266840770       0.1419418360504645       1.3291354560636457    -110.0511868073232478      -0.0075670685879587       0.8937302177897722
          47.31       1.1371010116044600       0.4442591783862535       0.3023157528385155       0.1419434255477379       1.3292170598368089    -110.0448624711608403      -0.0075662431328878       0.8937418102485476
          47.32       1.1371042372204903       0.4442639942898910       0.3023189784545458       0.1419450158353452       1.3292986817937449    -110.0385383288379586      -0.0075654172648572       0.8937534085068154
          47.33       1.1371074622980093       0.4442688104452799       0.3023222035320648       0.1419466069132151       1.3293803219481932    -110.0322143798136239      -0.0075645909838685       0.8937650125645296
          47.34       1.1371106868369154       0.4442736268524074       0.3023254280709710       0.1419481987814364       1.3294619803138148    -110.0258906235468572      -0.0075637642899234       0.8937766224217044
          47.35       1.1371139108371062       0.4442784435110667       0.3023286520711618       0.1419497914399049       1.3295436569043613    -110.0195670594959552      -0.0075629371830233       0.8937882380782849
          47.36       1.1371171342984807       0.4442832604212801       0.3023318755325363       0.1419513848887439       1.3296253517334753    -110.0132436871193420      -0.0075621096631697       0.8937998595343013
          47.37       1.1371203572209370       0.4442880775827858       0.3023350984549925       0.1419529791277933       1.3297070648149305    -110.0069205058747883      -0.0075612817303635       0.8938114867896813
          47.38       1.1371235796043746       0.4442928949955755       0.3023383208384302       0.1419545741571454       1.3297887961623813    -110.0005975152199227      -0.0075604533846060       0.8938231198444466
          47.39       1.1371268014486926       0.4442977126594580       0.3023415426827482       0.1419561699767098       1.3298705457895645    -109.9942747146120183      -0.0075596246258981       0.8938347586985538
          47.40       1.1371300227537913       0.4443025305744100       0.3023447639878468       0.1419577665865632       1.3299523137101386    -109.9879521035081638      -0.0075587954542407       0.8938464033520224
          47.41       1.1371332435195705       0.4443073487402802       0.3023479847536260       0.1419593639866542       1.3300340999378197    -109.9816296813649785      -0.0075579658696346       0.8938580538048262
          47.42       1.1371364637459305       0.4443121671569162       0.3023512049799860       0.1419609621769302       1.3301159044863236    -109.9753074476388406      -0.0075571358720802       0.8938697100569403
          47.43       1.1371396834327725       0.4443169858243213       0.3023544246668280       0.1419625611574932       1.3301977273692895    -109.9689854017859858      -0.0075563054615783       0.8938813721083982
          47.44       1.1371429025799973       0.4443218047422851       0.3023576438140528       0.1419641609282322       1.3302795686004580    -109.9626635432619963      -0.0075554746381291       0.8938930399591568
          47.45       1.1371461211875067       0.4443266239107581       0.3023608624215622       0.1419657614891959       1.3303614281934923    -109.9563418715224969      -0.0075546434017329       0.8939047136092332
          47.46       1.1371493392552021       0.4443314433296080       0.3023640804892577       0.1419673628403503       1.3304433061620922    -109.9500203860226151      -0.0075538117523898       0.8939163930586154
          47.47       1.1371525567829861       0.4443362629987492       0.3023672980170417       0.1419689649817076       1.3305252025199341    -109.9436990862171655      -0.0075529796900999       0.8939280783073104
          47.48       1.1371557737707609       0.4443410829180536       0.3023705150048165       0.1419705679132371       1.3306071172807130    -109.9373779715608208      -0.0075521472148631       0.8939397693553107
          47.49       1.1371589902184296       0.4443459030874546       0.3023737314524851       0.1419721716349695       1.3306890504580944    -109.9310570415078274      -0.0075513143266791       0.8939514662026332
          47.50       1.1371622061258950       0.4443507235068119       0.3023769473599506       0.1419737761468613       1.3307710020657759    -109.9247362955121616      -0.0075504810255477       0.8939631688492691
          47.51       1.1371654214930611       0.4443555441760588       0.3023801627271167       0.1419753814489421       1.3308529721174214    -109.9184157330273734      -0.0075496473114684       0.8939748772952376
          47.52       1.1371686363198310       0.4443603650949986       0.3023833775538866       0.1419769875411120       1.3309349606267509    -109.9120953535068850      -0.0075488131844406       0.8939865915405124
          47.53       1.1371718506061097       0.4443651862636693       0.3023865918401653       0.1419785944235041       1.3310169676073753    -109.9057751564038483      -0.0075479786444637       0.8939983115851542
          47.54       1.1371750643518013       0.4443700076818893       0.3023898055858568       0.1419802020960325       1.3310989930730059    -109.8994551411709324      -0.0075471436915368       0.8940100374291448
          47.55       1.1371782775568107       0.4443748293495542       0.3023930187908662       0.1419818105586880       1.3311810370373187    -109.8931353072605503      -0.0075463083256590       0.8940217690724956
          47.56       1.1371814902210429       0.4443796512665593       0.3023962314550984       0.1419834198114608       1.3312630995139858    -109.8868156541249022      -0.0075454725468293       0.8940335065152197
          47.57       1.1371847023444039       0.4443844734328747       0.3023994435784595       0.1419850298544152       1.3313451805166447    -109.8804961812158325      -0.0075446363550466       0.8940452497573589
          47.58       1.1371879139267991       0.4443892958483097       0.3024026551608546       0.1419866406874551       1.3314272800590050    -109.8741768879848735      -0.0075437997503095       0.8940569987988972
          47.59       1.1371911249681350       0.4443941185128176       0.3024058662021906       0.1419882523106270       1.3315093981547095    -109.8678577738832161      -0.0075429627326167       0.8940687536398733
          47.60       1.1371943354683181       0.4443989414263074       0.3024090767023736       0.1419898647239338       1.3315915348174194    -109.8615388383618949      -0.0075421253019666       0.8940805142803107
          47.61       1.1371975454272552       0.4444037645886588       0.3024122866613107       0.1419914779273481       1.3316736900608099    -109.8552200808714758      -0.0075412874583578       0.8940922807202237
          47.62       1.1372007548448533       0.4444085879997648       0.3024154960789088       0.1419930919208560       1.3317558638985449    -109.8489015008622687      -0.0075404492017883       0.8941040529596334
          47.63       1.1372039637210203       0.4444134116595489       0.3024187049550758       0.1419947067044731       1.3318380563442767    -109.8425830977843418      -0.0075396105322564       0.8941158309985727
          47.64       1.1372071720556640       0.4444182355679459       0.3024219132897196       0.1419963222782263       1.3319202674116493    -109.8362648710874225      -0.0075387714497601       0.8941276148370806
          47.65       1.1372103798486923       0.4444230597247684       0.3024251210827479       0.1419979386420205       1.3320024971143622    -109.8299468202208686      -0.0075379319542973       0.8941394044751527
          47.66       1.1372135871000142       0.4444278841300121       0.3024283283340697       0.1419995557959423       1.3320847454660294    -109.8236289446338390      -0.0075370920458657       0.8941511999128532
          47.67       1.1372167938095383       0.4444327087835689       0.3024315350435939       0.1420011737399751       1.3321670124803102    -109.8173112437752081      -0.0075362517244631       0.8941630011502094
          47.68       1.1372199999771737       0.4444375336852714       0.3024347412112293       0.1420027924740422       1.3322492981708931    -109.8109937170933392      -0.0075354109900870       0.8941748081872285
          47.69       1.1372232056028304       0.4444423588351487       0.3024379468368860       0.1420044119982627       1.3323316025513692    -109.8046763640366379      -0.0075345698427350       0.8941866210239913
          47.70       1.1372264106864178       0.4444471842330133       0.3024411519204734       0.1420060323125399       1.3324139256354346    -109.7983591840528419      -0.0075337282824042       0.8941984396605003
          47.71       1.1372296152278463       0.4444520098787890       0.3024443564619018       0.1420076534168872       1.3324962674367293    -109.7920421765896037      -0.0075328863090918       0.8942102640968005
          47.72       1.1372328192270265       0.4444568357724100       0.3024475604610820       0.1420092753113280       1.3325786279688876    -109.7857253410942917      -0.0075320439227951       0.8942220943329419
          47.73       1.1372360226838691       0.4444616619137823       0.3024507639179247       0.1420108979958576       1.3326610072455549    -109.7794086770138335      -0.0075312011235110       0.8942339303689658
          47.74       1.1372392255982855       0.4444664883028039       0.3024539668323410       0.1420125214704629       1.3327434052803808    -109.7730921837949580      -0.0075303579112363       0.8942457722049122
          47.75       1.1372424279701869       0.4444713149393356       0.3024571692042425       0.1420141457350931       1.3328258220870317    -109.7667758608840103      -0.0075295142859677       0.8942576198408083
          47.76       1.1372456297994857       0.4444761418234076       0.3024603710335413       0.1420157707898663       1.3329082576790903    -109.7604597077271222      -0.0075286702477019       0.8942694732767451
          47.77       1.1372488310860938       0.4444809689548314       0.3024635723201493       0.1420173966346821       1.3329907120702433    -109.7541437237700990      -0.0075278257964355       0.8942813325127352
          47.78       1.1372520318299237       0.4444857963335875       0.3024667730639793       0.1420190232696082       1.3330731852740960    -109.7478279084584187      -0.0075269809321648       0.8942931975488542
          47.79       1.1372552320308884       0.4444906239595258       0.3024699732649440       0.1420206506945819       1.3331556773043143    -109.7415122612372187      -0.0075261356548861       0.8943050683851311
          47.80       1.1372584316889010       0.4444954518325991       0.3024731729229565       0.1420222789096426       1.3332381881745141    -109.7351967815514087      -0.0075252899645956       0.8943169450216345
          47.81       1.1372616308038748       0.4445002799526787       0.3024763720379303       0.1420239079147483       1.3333207178983486    -109.7288814688455716      -0.0075244438612893       0.8943288274584044
          47.82       1.1372648293757242       0.4445051083197429       0.3024795706097797       0.1420255377099632       1.3334032664894189    -109.7225663225640062      -0.0075235973449632       0.8943407156955210
          47.83       1.1372680274043627       0.4445099369336296       0.3024827686384183       0.1420271682952113       1.3334858339613935    -109.7162513421506134      -0.0075227504156129       0.8943526097330150
          47.84       1.1372712248897054       0.4445147657943250       0.3024859661237610       0.1420287996705640       1.3335684203278673    -109.7099365270491091      -0.0075219030732344       0.8943645095709727
          47.85       1.1372744218316670       0.4445195949017289       0.3024891630657226       0.1420304318360063       1.3336510256024745    -109.7036218767029396      -0.0075210553178232       0.8943764152094501
          47.86       1.1372776182301627       0.4445244242557734       0.3024923594642183       0.1420320647915551       1.3337336497988355    -109.6973073905550962      -0.0075202071493748       0.8943883266485165
          47.87       1.1372808140851076       0.4445292538562742       0.3024955553191632       0.1420336985371111       1.3338162929306228    -109.6909930680482574      -0.0075193585678844       0.8944002438882001
          47.88       1.1372840093964183       0.4445340837033013       0.3024987506304738       0.1420353330728275       1.3338989550113884    -109.6846789086250595      -0.0075185095733474       0.8944121669286231
          47.89       1.1372872041640101       0.4445389137966348       0.3025019453980656       0.1420369683985692       1.3339816360548189    -109.6783649117274990      -0.0075176601657589       0.8944240957698039
          47.90       1.1372903983878000       0.4445437441362595       0.3025051396218555       0.1420386045144039       1.3340643360745046    -109.6720510767975298      -0.0075168103451138       0.8944360304118362
          47.91       1.1372935920677048       0.4445485747221146       0.3025083333017603       0.1420402414203543       1.3341470550840555    -109.6657374032767223      -0.0075159601114072       0.8944479708547993
          47.92       1.1372967852036413       0.4445534055540569       0.3025115264376969       0.1420418791163601       1.3342297930971208    -109.6594238906062486      -0.0075151094646337       0.8944599170987433
          47.93       1.1372999777955275       0.4445582366320888       0.3025147190295830       0.1420435176025057       1.3343125501272768    -109.6531105382271249      -0.0075142584047882       0.8944718691437731
          47.94       1.1373031698432809       0.4445630679560721       0.3025179110773365       0.1420451568787356       1.3343953261881687    -109.6467973455799836      -0.0075134069318650       0.8944838269899433
          47.95       1.1373063613468195       0.4445678995259042       0.3025211025808751       0.1420467969450291       1.3344781212934214    -109.6404843121051442      -0.0075125550458587       0.8944957906373237
          47.96       1.1373095523060619       0.4445727313415496       0.3025242935401175       0.1420484378014321       1.3345609354566281    -109.6341714372426566      -0.0075117027467635       0.8945077600860090
          47.97       1.1373127427209271       0.4445775634029659       0.3025274839549826       0.1420500794479833       1.3346437686913843    -109.6278587204323287      -0.0075108500345738       0.8945197353360935
          47.98       1.1373159325913340       0.4445823957100312       0.3025306738253896       0.1420517218846416       1.3347266210113216    -109.6215461611135282      -0.0075099969092836       0.8945317163876437
          47.99       1.1373191219172019       0.4445872282626369       0.3025338631512574       0.1420533651113795       1.3348094924300646    -109.6152337587254095      -0.0075091433708869       0.8945437032407324
          48.00       1.1373223106984507       0.4445920610607619       0.3025370519325062       0.1420550091282557       1.3348923829611961    -109.6089215127067860      -0.0075082894193775       0.8945556958954654
          48.01       1.1373254989350006       0.4445968941043211       0.3025402401690561       0.1420566539352650       1.3349752926183269    -109.6026094224962293      -0.0075074350547493       0.8945676943519268
          48.02       1.1373286866267718       0.4446017273932262       0.3025434278608273       0.1420582995323988       1.3350582214150686    -109.5962974875319844      -0.0075065802769959       0.8945796986102013
          48.03       1.1373318737736851       0.4446065609274008       0.3025466150077406       0.1420599459196601       1.3351411693650272    -109.5899857072518984      -0.0075057250861107       0.8945917086703786
          48.04       1.1373350603756616       0.4446113947067619       0.3025498016097171       0.1420615930970447       1.3352241364818103    -109.5836740810936334      -0.0075048694820873       0.8946037245325480
          48.05       1.1373382464326227       0.4446162287312802       0.3025529876666783       0.1420632410646019       1.3353071227789988    -109.5773626084946244      -0.0075040134649189       0.8946157461968194
          48.06       1.1373414319444901       0.4446210630008222       0.3025561731785457       0.1420648898222766       1.3353901282702216    -109.5710512888917094      -0.0075031570345986       0.8946277736632663
          48.07       1.1373446169111860       0.4446258975154070       0.3025593581452416       0.1420665393701654       1.3354731529690362    -109.5647401217217549      -0.0075023001911198       0.8946398069320193
          48.08       1.1373478013326326       0.4446307322748848       0.3025625425666881       0.1420681897081966       1.3355561968890779    -109.5584291064211158      -0.0075014429344752       0.8946518460031484
          48.09       1.1373509852087522       0.4446355672791345       0.3025657264428078       0.1420698408363267       1.3356392600439664    -109.5521182424258768      -0.0075005852646576       0.8946638908767361
          48.10       1.1373541685394686       0.4446404025282230       0.3025689097735241       0.1420714927546988       1.3357223424472335    -109.5458075291719240      -0.0074997271816599       0.8946759415529344
          48.11       1.1373573513247046       0.4446452380220162       0.3025720925587602       0.1420731454632561       1.3358054441125049    -109.5394969660947737      -0.0074988686854748       0.8946879980318233
          48.12       1.1373605335643842       0.4446500737604417       0.3025752747984397       0.1420747989620020       1.3358885650533738    -109.5331865526295871      -0.0074980097760946       0.8947000603135069
          48.13       1.1373637152584308       0.4446549097433872       0.3025784564924864       0.1420764532509008       1.3359717052834554    -109.5268762882112412      -0.0074971504535117       0.8947121283980763
          48.14       1.1373668964067691       0.4446597459708286       0.3025816376408247       0.1420781083300039       1.3360548648163197    -109.5205661722743713      -0.0074962907177186       0.8947242022856561
          48.15       1.1373700770093240       0.4446645824427377       0.3025848182433796       0.1420797641993581       1.3361380436655377    -109.5142562042533996      -0.0074954305687073       0.8947362819763703
          48.16       1.1373732570660200       0.4446694191589873       0.3025879983000755       0.1420814208589118       1.3362212418447268    -109.5079463835821798      -0.0074945700064699       0.8947483674703087
          48.17       1.1373764365767824       0.4446742561194961       0.3025911778108380       0.1420830783086581       1.3363044593674820    -109.5016367096943810      -0.0074937090309983       0.8947604587675791
          48.18       1.1373796155415372       0.4446790933243024       0.3025943567755928       0.1420847365487096       1.3363876962473407    -109.4953271820236154      -0.0074928476422846       0.8947725558683343
          48.19       1.1373827939602097       0.4446839307731814       0.3025975351942652       0.1420863955789162       1.3364709524979645    -109.4890178000027134      -0.0074919858403201       0.8947846587726325
          48.20       1.1373859718327268       0.4446887684662303       0.3026007130667824       0.1420880553994480       1.3365542281328608    -109.4827085630647048      -0.0074911236250968       0.8947967674806505
          48.21       1.1373891491590147       0.4446936064032972       0.3026038903930702       0.1420897160102270       1.3366375231656560    -109.4763994706419652      -0.0074902609966060       0.8948088819924760
          48.22       1.1373923259390002       0.4446984445843170       0.3026070671730557       0.1420913774112613       1.3367208376099307    -109.4700905221666858      -0.0074893979548391       0.8948210023082297
          48.23       1.1373955021726105       0.4447032830092175       0.3026102434066661       0.1420930396025514       1.3368041714792716    -109.4637817170707592      -0.0074885344997873       0.8948331284280310
          48.24       1.1373986778597733       0.4447081216779674       0.3026134190938289       0.1420947025841385       1.3368875247872447    -109.4574730547857371      -0.0074876706314420       0.8948452603520154
          48.25       1.1374018530004164       0.4447129605904829       0.3026165942344720       0.1420963663560109       1.3369708975474388    -109.4511645347430004      -0.0074868063497940       0.8948573980803008
          48.26       1.1374050275944680       0.4447177997467418       0.3026197688285236       0.1420980309182182       1.3370542897734135    -109.4448561563735041      -0.0074859416548344       0.8948695416130291
          48.27       1.1374082016418567       0.4447226391466886       0.3026229428759123       0.1420996962707763       1.3371377014787440    -109.4385479191079327      -0.0074850765465541       0.8948816909503311
          48.28       1.1374113751425108       0.4447274787901377       0.3026261163765663       0.1421013624135714       1.3372211326770644    -109.4322398223765589      -0.0074842110249435       0.8948938460922919
          48.29       1.1374145480963600       0.4447323186771996       0.3026292893304156       0.1421030293467840       1.3373045833818711    -109.4259318656096411      -0.0074833450899936       0.8949060070391056
          48.30       1.1374177205033333       0.4447371588076754       0.3026324617373889       0.1421046970702866       1.3373880536068024    -109.4196240482367841      -0.0074824787416946       0.8949181737908551
          48.31       1.1374208923633609       0.4447419991816098       0.3026356335974164       0.1421063655841934       1.3374715433653830    -109.4133163696875783      -0.0074816119800370       0.8949303463477133
          48.32       1.1374240636763724       0.4447468397988723       0.3026388049104279       0.1421080348884443       1.3375550526712183    -109.4070088293911596      -0.0074807448050110       0.8949425247097909
          48.33       1.1374272344422987       0.4447516806594597       0.3026419756763542       0.1421097049831055       1.3376385815378553    -109.4007014267763935      -0.0074798772166069       0.8949547088772458
          48.34       1.1374304046610701       0.4447565217632714       0.3026451458951257       0.1421113758681457       1.3377221299788833    -109.3943941612718191      -0.0074790092148146       0.8949668988502025
          48.35       1.1374335743326178       0.4447613631102554       0.3026483155666734       0.1421130475435821       1.3378056980078694    -109.3880870323057763      -0.0074781407996241       0.8949790946288041
          48.36       1.1374367434568731       0.4447662047003411       0.3026514846909286       0.1421147200094124       1.3378892856383884    -109.3817800393061361      -0.0074772719710252       0.8949912962131884
          48.37       1.1374399120337677       0.4447710465335070       0.3026546532678233       0.1421163932656838       1.3379728928839922    -109.3754731817006274      -0.0074764027290076       0.8950035036035124
          48.38       1.1374430800632338       0.4447758886097088       0.3026578212972894       0.1421180673124194       1.3380565197582410    -109.3691664589166663      -0.0074755330735611       0.8950157167999263
          48.39       1.1374462475452034       0.4447807309288634       0.3026609887792590       0.1421197421496045       1.3381401662747141    -109.3628598703812003      -0.0074746630046749       0.8950279358025675
          48.40       1.1374494144796092       0.4447855734908959       0.3026641557136648       0.1421214177772311       1.3382238324469855    -109.3565534155210202      -0.0074737925223386       0.8950401606115777
          48.41       1.1374525808663842       0.4447904162957881       0.3026673221004398       0.1421230941953484       1.3383075182886024    -109.3502470937626043      -0.0074729216265413       0.8950523912271204
          48.42       1.1374557467054618       0.4447952593434839       0.3026704879395173       0.1421247714039666       1.3383912238131284    -109.3439409045321185      -0.0074720503172723       0.8950646276493470
          48.43       1.1374589119967753       0.4448001026339141       0.3026736532308308       0.1421264494030832       1.3384749490341330    -109.3376348472553872      -0.0074711785945206       0.8950768698784056
          48.44       1.1374620767402588       0.4448049461670499       0.3026768179743143       0.1421281281927355       1.3385586939651668    -109.3313289213579935      -0.0074703064582752       0.8950891179144598
          48.45       1.1374652409358463       0.4448097899427980       0.3026799821699019       0.1421298077728961       1.3386424586198080    -109.3250231262651084      -0.0074694339085248       0.8951013717576516
          48.46       1.1374684045834726       0.4448146339611601       0.3026831458175282       0.1421314881436319       1.3387262430115927    -109.3187174614017891      -0.0074685609452582       0.8951136314081586
          48.47       1.1374715676830724       0.4448194782220533       0.3026863089171280       0.1421331693049253       1.3388100471540925    -109.3124119261925955      -0.0074676875684641       0.8951258968661292
          48.48       1.1374747302345809       0.4448243227254318       0.3026894714686365       0.1421348512567953       1.3388938710608638    -109.3061065200619453      -0.0074668137781308       0.8951381681317266
          48.49       1.1374778922379334       0.4448291674712241       0.3026926334719889       0.1421365339992351       1.3389777147454733    -109.2998012424337873      -0.0074659395742469       0.8951504452051061
          48.50       1.1374810536930657       0.4448340124594157       0.3026957949271213       0.1421382175322944       1.3390615782214599    -109.2934960927319423      -0.0074650649568005       0.8951627280864447
          48.51       1.1374842145999142       0.4448388576899492       0.3026989558339698       0.1421399018559794       1.3391454615023832    -109.2871910703798193      -0.0074641899257798       0.8951750167759056
          48.52       1.1374873749584151       0.4448437031627612       0.3027021161924707       0.1421415869702905       1.3392293646018041    -109.2808861748005143      -0.0074633144811730       0.8951873112736508
          48.53       1.1374905347685051       0.4448485488778242       0.3027052760025607       0.1421432728752635       1.3393132875332665    -109.2745814054169529      -0.0074624386229679       0.8951996115798572
          48.54       1.1374936940301215       0.4448533948350884       0.3027084352641770       0.1421449595709114       1.3393972303103239    -109.2682767616516202      -0.0074615623511524       0.8952119176946943
          48.55       1.1374968527432012       0.4448582410344604       0.3027115939772568       0.1421466470572036       1.3394811929465498    -109.2619722429267028      -0.0074606856657142       0.8952242296183177
          48.56       1.1375000109076823       0.4448630874759600       0.3027147521417378       0.1421483353342222       1.3395651754554658    -109.2556678486641886      -0.0074598085666410       0.8952365473509249
          48.57       1.1375031685235026       0.4448679341595449       0.3027179097575582       0.1421500244019867       1.3396491778506177    -109.2493635782857666      -0.0074589310539203       0.8952488708926930
          48.58       1.1375063255906004       0.4448727810850933       0.3027210668246559       0.1421517142604373       1.3397332001455917    -109.2430594312126004      -0.0074580531275394       0.8952612002437706
          48.59       1.1375094821089142       0.4448776282525930       0.3027242233429698       0.1421534049096232       1.3398172423539221    -109.2367554068657682      -0.0074571747874856       0.8952735354043484
          48.60       1.1375126380783833       0.4448824756620701       0.3027273793124389       0.1421550963496312       1.3399013044891233    -109.2304515046661493      -0.0074562960337463       0.8952858763746312
          48.61       1.1375157934989466       0.4448873233133898       0.3027305347330022       0.1421567885803877       1.3399853865647835    -109.2241477240339975      -0.0074554168663083       0.8952982231547683
          48.62       1.1375189483705437       0.4448921712065321       0.3027336896045992       0.1421584816019328       1.3400694885944411    -109.2178440643893964      -0.0074545372851586       0.8953105757449503
          48.63       1.1375221026931146       0.4448970193414931       0.3027368439271702       0.1421601754143230       1.3401536105916207    -109.2115405251523299      -0.0074536572902843       0.8953229341453763
          48.64       1.1375252564665994       0.4449018677182028       0.3027399977006550       0.1421618700175478       1.3402377525698810    -109.2052371057422562      -0.0074527768816719       0.8953352983562221
          48.65       1.1375284096909386       0.4449067163366139       0.3027431509249942       0.1421635654116197       1.3403219145427692    -109.1989338055783065      -0.0074518960593082       0.8953476683776733
          48.66       1.1375315623660729       0.4449115651966942       0.3027463036001284       0.1421652615965658       1.3404060965238240    -109.1926306240794844      -0.0074510148231796       0.8953600442099222
          48.67       1.1375347144919437       0.4449164142984199       0.3027494557259992       0.1421669585724207       1.3404902985265812    -109.1863275606643384      -0.0074501331732726       0.8953724258531656
          48.68       1.1375378660684921       0.4449212636417163       0.3027526073025476       0.1421686563391687       1.3405745205645971    -109.1800246147512041      -0.0074492511095735       0.8953848133075830
          48.69       1.1375410170956599       0.4449261132265779       0.3027557583297155       0.1421703548968624       1.3406587626513986    -109.1737217857581044      -0.0074483686320685       0.8953972065733807
          48.70       1.1375441675733891       0.4449309630528989       0.3027589088074446       0.1421720542454543       1.3407430248005563    -109.1674190731026783      -0.0074474857407436       0.8954096056507297
          48.71       1.1375473175016222       0.4449358131207068       0.3027620587356777       0.1421737543850290       1.3408273070255807    -109.1611164762023947      -0.0074466024355849       0.8954220105398506
          48.72       1.1375504668803020       0.4449406634299897       0.3027652081143576       0.1421754553156321       1.3409116093399975    -109.1548139944743809      -0.0074457187165783       0.8954344212409509
          48.73       1.1375536157093711       0.4449455139806105       0.3027683569434266       0.1421771570371839       1.3409959317573925    -109.1485116273353526      -0.0074448345837095       0.8954468377541946
          48.74       1.1375567639887731       0.4449503647726480       0.3027715052228287       0.1421788595498193       1.3410802742912484    -109.1422093742019115      -0.0074439500369642       0.8954592600798250
          48.75       1.1375599117184514       0.4449552158059648       0.3027746529525069       0.1421805628534579       1.3411646369551506    -109.1359072344901051      -0.0074430650763280       0.8954716882180084
          48.76       1.1375630588983501       0.4449600670805897       0.3027778001324056       0.1421822669481841       1.3412490197626046    -109.1296052076159384      -0.0074421797017862       0.8954841221689722
          48.77       1.1375662055284130       0.4449649185964201       0.3027809467624686       0.1421839718339515       1.3413334227271794    -109.1233032929949331      -0.0074412939133243       0.8954965619328984
          48.78       1.1375693516085852       0.4449697703535202       0.3027840928426407       0.1421856775108795       1.3414178458623620    -109.1170014900425258      -0.0074404077109274       0.8955090075100302
          48.79       1.1375724971388110       0.4449746223517581       0.3027872383728666       0.1421873839788915       1.3415022891817339    -109.1106997981734992      -0.0074395210945807       0.8955214589005410
          48.80       1.1375756421190362       0.4449794745911962       0.3027903833530917       0.1421890912381045       1.3415867526987844    -109.1043982168027497      -0.0074386340642693       0.8955339161046761
          48.81       1.1375787865492055       0.4449843270717140       0.3027935277832611       0.1421907992884530       1.3416712364270860    -109.0980967453444919      -0.0074377466199779       0.8955463791226163
          48.82       1.1375819304292649       0.4449891797932934       0.3027966716633205       0.1421925081299729       1.3417557403801661    -109.0917953832128546      -0.0074368587616914       0.8955588479545801
          48.83       1.1375850737591608       0.4449940327559446       0.3027998149932164       0.1421942177627282       1.3418402645715368    -109.0854941298216545      -0.0074359704893945       0.8955713226007976
          48.84       1.1375882165388391       0.4449988859595822       0.3028029577728947       0.1421959281866875       1.3419248090147546    -109.0791929845843384      -0.0074350818030717       0.8955838030614663
          48.85       1.1375913587682469       0.4450037394042363       0.3028061000023025       0.1421976394019338       1.3420093737233227    -109.0728919469140834      -0.0074341927027077       0.8955962893368263
          48.86       1.1375945004473311       0.4450085930898727       0.3028092416813867       0.1421993514084860       1.3420939587107730    -109.0665910162238390      -0.0074333031882867       0.8956087814270957
          48.87       1.1375976415760387       0.4450134470163978       0.3028123828100943       0.1422010642063036       1.3421785639906643    -109.0602901919261001      -0.0074324132597929       0.8956212793324728
          48.88       1.1376007821543177       0.4450183011838334       0.3028155233883733       0.1422027777954601       1.3422631895765029    -109.0539894734331341      -0.0074315229172106       0.8956337830531985
          48.89       1.1376039221821157       0.4450231555921388       0.3028186634161713       0.1422044921759676       1.3423478354818223    -109.0476888601569811      -0.0074306321605238       0.8956462925894930
          48.90       1.1376070616593810       0.4450280102412529       0.3028218028934365       0.1422062073478164       1.3424325017201673    -109.0413883515091555      -0.0074297409897164       0.8956588079415698
          48.91       1.1376102005860622       0.4450328651312099       0.3028249418201178       0.1422079233110922       1.3425171883050349    -109.0350879469012426      -0.0074288494047723       0.8956713291096788
          48.92       1.1376133389621079       0.4450377202619050       0.3028280801961635       0.1422096400657415       1.3426018952499899    -109.0287876457441172      -0.0074279574056751       0.8956838560940205
          48.93       1.1376164767874677       0.4450425756333856       0.3028312180215232       0.1422113576118624       1.3426866225685234    -109.0224874474486256      -0.0074270649924086       0.8956963888948519
          48.94       1.1376196140620907       0.4450474312456018       0.3028343552961462       0.1422130759494556       1.3427713702741737    -109.0161873514252306      -0.0074261721649563       0.8957089275123961
          48.95       1.1376227507859267       0.4450522870985179       0.3028374920199822       0.1422147950785357       1.3428561383804694    -109.0098873570840965      -0.0074252789233014       0.8957214719468828
          48.96       1.1376258869589255       0.4450571431920633       0.3028406281929811       0.1422165149990822       1.3429409269009576    -109.0035874638349895      -0.0074243852674273       0.8957340221985303
          48.97       1.1376290225810379       0.4450619995262957       0.3028437638150935       0.1422182357112022       1.3430257358491255    -108.9972876710875482      -0.0074234911973173       0.8957465782676044
          48.98       1.1376321576522144       0.4450668561011373       0.3028468988862699       0.1422199572148674       1.3431105652385205    -108.9909879782510274      -0.0074225967129544       0.8957591401543237
          48.99       1.1376352921724060       0.4450717129166229       0.3028500334064615       0.1422216795101613       1.3431954150826411    -108.9846883847343548      -0.0074217018143216       0.8957717078589482
          49.00       1.1376384261415637       0.4450765699726344       0.3028531673756193       0.1422234025970151       1.3432802853950534    -108.9783888899461601      -0.0074208065014017       0.8957842813816846
          49.01       1.1376415595596396       0.4450814272692599       0.3028563007936952       0.1422251264755647       1.3433651761892291    -108.9720894932948454      -0.0074199107741777       0.8957968607228147
          49.02       1.1376446924265851       0.4450862848063756       0.3028594336606406       0.1422268511457350       1.3434500874787381    -108.9657901941883722      -0.0074190146326319       0.8958094458825460
