lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          46.23       1.1368931106417239       0.4524175455525609       0.3021078518757795       0.1503096936767814       1.3080509605804256    -110.7487087848646752      -0.0076810385142460       0.9022227877936932
          46.24       1.1368963623077244       0.4524221585492205       0.3021111035417799       0.1503110550074405       1.3081320228255719    -110.7424177277150505      -0.0076802942948185       0.9022322614736823
          46.25       1.1368996134531357       0.4524267717868504       0.3021143546871913       0.1503124170996591       1.3082131008168447    -110.7361269332259326      -0.0076795496572306       0.9022417404767394
          46.26       1.1369028640778067       0.4524313852651534       0.3021176053118623       0.1503137799532911       1.3082941945682196    -110.7298364009040768      -0.0076788046015090       0.9022512248024940
          46.27       1.1369061141815868       0.4524359989839378       0.3021208554156424       0.1503151435682954       1.3083753040936275    -110.7235461302561532      -0.0076780591276802       0.9022607144506114
          46.28       1.1369093637643259       0.4524406129430302       0.3021241049983815       0.1503165079446487       1.3084564294069854    -110.7172561207884485      -0.0076773132357709       0.9022702094207650
          46.29       1.1369126128258744       0.4524452271422446       0.3021273540599300       0.1503178730823146       1.3085375705222166    -110.7109663720068795      -0.0076765669258074       0.9022797097126249
          46.30       1.1369158613660826       0.4524498415813413       0.3021306026001381       0.1503192389812032       1.3086187274532615    -110.7046768834171502      -0.0076758201978157       0.9022892153258461
          46.31       1.1369191093848017       0.4524544562601776       0.3021338506188572       0.1503206056413204       1.3086999002140194    -110.6983876545246659      -0.0076750730518221       0.9022987262601161
          46.32       1.1369223568818827       0.4524590711784834       0.3021370981159383       0.1503219730625452       1.3087810888184384    -110.6920986848344057      -0.0076743254878524       0.9023082425150827
          46.33       1.1369256038571773       0.4524636863360645       0.3021403450912329       0.1503233412448317       1.3088622932804335    -110.6858099738510788      -0.0076735775059324       0.9023177640904201
          46.34       1.1369288503105379       0.4524683017327566       0.3021435915445935       0.1503247101881631       1.3089435136139040    -110.6795215210792662      -0.0076728291060877       0.9023272909858138
          46.35       1.1369320962418168       0.4524729173683372       0.3021468374758723       0.1503260798924649       1.3090247498327716    -110.6732333260230234      -0.0076720802883438       0.9023368232009316
          46.36       1.1369353416508667       0.4524775332426258       0.3021500828849223       0.1503274503577035       1.3091060019509371    -110.6669453881861642      -0.0076713310527261       0.9023463607354568
          46.37       1.1369385865375410       0.4524821493554096       0.3021533277715965       0.1503288215838131       1.3091872699823128    -110.6606577070722182      -0.0076705813992599       0.9023559035890641
          46.38       1.1369418309016928       0.4524867657064403       0.3021565721357483       0.1503301935706919       1.3092685539408231    -110.6543702821843596      -0.0076698313279701       0.9023654517614172
          46.39       1.1369450747431764       0.4524913822955914       0.3021598159772320       0.1503315663183595       1.3093498538403388    -110.6480831130255780      -0.0076690808388818       0.9023750052522223
          46.40       1.1369483180618463       0.4524959991226794       0.3021630592959018       0.1503329398267776       1.3094311696947509    -110.6417961990984224      -0.0076683299320198       0.9023845640611674
          46.41       1.1369515608575569       0.4525006161874692       0.3021663020916124       0.1503343140958568       1.3095125015179720    -110.6355095399052431      -0.0076675786074086       0.9023941281879261
          46.42       1.1369548031301631       0.4525052334897303       0.3021695443642186       0.1503356891255117       1.3095938493239092    -110.6292231349479636      -0.0076668268650729       0.9024036976321745
          46.43       1.1369580448795207       0.4525098510293318       0.3021727861135762       0.1503370649157555       1.3096752131264235    -110.6229369837282661      -0.0076660747050371       0.9024132723936231
          46.44       1.1369612861054852       0.4525144688060527       0.3021760273395407       0.1503384414665119       1.3097565929394135    -110.6166510857476055      -0.0076653221273254       0.9024228524719544
          46.45       1.1369645268079129       0.4525190868196748       0.3021792680419685       0.1503398187777064       1.3098379887767730    -110.6103654405069676      -0.0076645691319619       0.9024324378668535
          46.46       1.1369677669866605       0.4525237050700616       0.3021825082207160       0.1503411968493456       1.3099194006523587    -110.6040800475071961      -0.0076638157189706       0.9024420285780335
          46.47       1.1369710066415846       0.4525283235569662       0.3021857478756401       0.1503425756813261       1.3100008285800737    -110.5977949062486800      -0.0076630618883753       0.9024516246051729
          46.48       1.1369742457725429       0.4525329422802634       0.3021889870065985       0.1503439552736649       1.3100822725737638    -110.5915100162316378      -0.0076623076401999       0.9024612259479921
          46.49       1.1369774843793925       0.4525375612396723       0.3021922256134481       0.1503453356262243       1.3101637326473392    -110.5852253769558757      -0.0076615529744677       0.9024708326061616
          46.50       1.1369807224619919       0.4525421804350639       0.3021954636960474       0.1503467167390165       1.3102452088146455    -110.5789409879209728      -0.0076607978912022       0.9024804445794031
          46.51       1.1369839600201994       0.4525467998662604       0.3021987012542550       0.1503480986120054       1.3103267010895443    -110.5726568486261527      -0.0076600423904268       0.9024900618674243
          46.52       1.1369871970538736       0.4525514195330217       0.3022019382879292       0.1503494812450926       1.3104082094859215    -110.5663729585703550      -0.0076592864721646       0.9024996844699138
          46.53       1.1369904335628738       0.4525560394351691       0.3022051747969293       0.1503508646382398       1.3104897340176349    -110.5600893172521637      -0.0076585301364386       0.9025093123865817
          46.54       1.1369936695470595       0.4525606595725667       0.3022084107811150       0.1503522487914516       1.3105712746985221    -110.5538059241700068      -0.0076577733832718       0.9025189456171540
          46.55       1.1369969050062905       0.4525652799449651       0.3022116462403460       0.1503536337046191       1.3106528315424659    -110.5475227788218575      -0.0076570162126868       0.9025285841613206
          46.56       1.1370001399404270       0.4525699005522199       0.3022148811744826       0.1503550193777373       1.3107344045633009    -110.5412398807053620      -0.0076562586247062       0.9025382280188079
          46.57       1.1370033743493297       0.4525745213940939       0.3022181155833853       0.1503564058107086       1.3108159937749020    -110.5349572293179961      -0.0076555006193525       0.9025478771893131
          46.58       1.1370066082328596       0.4525791424704326       0.3022213494669151       0.1503577930035174       1.3108975991911029    -110.5286748241568660      -0.0076547421966482       0.9025575316725617
          46.59       1.1370098415908780       0.4525837637810849       0.3022245828249336       0.1503591809561514       1.3109792208257363    -110.5223926647187653      -0.0076539833566153       0.9025671914682825
          46.60       1.1370130744232467       0.4525883853258129       0.3022278156573023       0.1503605696685106       1.3110608586926678    -110.5161107505001610      -0.0076532240992759       0.9025768565761770
          46.61       1.1370163067298278       0.4525930071044768       0.3022310479638833       0.1503619591405934       1.3111425128057195    -110.5098290809973065      -0.0076524644246520       0.9025865269959806
          46.62       1.1370195385104835       0.4525976291168259       0.3022342797445391       0.1503633493722868       1.3112241831787583    -110.5035476557059866      -0.0076517043327654       0.9025962027273937
          46.63       1.1370227697650768       0.4526022513627150       0.3022375109991323       0.1503647403635827       1.3113058698256033    -110.4972664741218864      -0.0076509438236376       0.9026058837701527
          46.64       1.1370260004934709       0.4526068738419807       0.3022407417275265       0.1503661321144542       1.3113875727600808    -110.4909855357401796      -0.0076501828972904       0.9026155701239897
          46.65       1.1370292306955296       0.4526114965544872       0.3022439719295852       0.1503675246249020       1.3114692919959998    -110.4847048400559970      -0.0076494215537449       0.9026252617886478
          46.66       1.1370324603711164       0.4526161194999518       0.3022472016051719       0.1503689178947799       1.3115510275472335    -110.4784243865638871      -0.0076486597930226       0.9026349587638224
          46.67       1.1370356895200957       0.4526207426782267       0.3022504307541513       0.1503703119240754       1.3116327794275915    -110.4721441747581849      -0.0076478976151444       0.9026446610492557
          46.68       1.1370389181423324       0.4526253660891751       0.3022536593763879       0.1503717067127872       1.3117145476508796    -110.4658642041330694      -0.0076471350201314       0.9026543686446944
          46.69       1.1370421462376912       0.4526299897325637       0.3022568874717467       0.1503731022608170       1.3117963322309401    -110.4595844741821935      -0.0076463720080045       0.9026640815498557
          46.70       1.1370453738060378       0.4526346136082702       0.3022601150400933       0.1503744985681769       1.3118781331815674    -110.4533049843990682      -0.0076456085787843       0.9026737997644938
          46.71       1.1370486008472376       0.4526392377160538       0.3022633420812931       0.1503758956347607       1.3119599505166013    -110.4470257342767923      -0.0076448447324914       0.9026835232883264
          46.72       1.1370518273611567       0.4526438620557622       0.3022665685952123       0.1503772934605499       1.3120417842498464    -110.4407467233082798      -0.0076440804691462       0.9026932521211013
          46.73       1.1370550533476622       0.4526484866272668       0.3022697945817178       0.1503786920455490       1.3121236343950915    -110.4344679509860043      -0.0076433157887692       0.9027029862625756
          46.74       1.1370582788066201       0.4526531114303045       0.3022730200406757       0.1503800913896288       1.3122055009661804    -110.4281894168021836      -0.0076425506913804       0.9027127257124640
          46.75       1.1370615037378984       0.4526577364647835       0.3022762449719539       0.1503814914928296       1.3122873839768825    -110.4219111202488506      -0.0076417851769999       0.9027224704705386
          46.76       1.1370647281413639       0.4526623617304530       0.3022794693754195       0.1503828923550335       1.3123692834410334    -110.4156330608175409      -0.0076410192456475       0.9027322205365212
          46.77       1.1370679520168852       0.4526669872272118       0.3022826932509407       0.1503842939762711       1.3124511993724011    -110.4093552379996481      -0.0076402528973431       0.9027419759101840
          46.78       1.1370711753643301       0.4526716129548243       0.3022859165983857       0.1503856963564387       1.3125331317848099    -110.4030776512861678      -0.0076394861321064       0.9027517365912565
          46.79       1.1370743981835676       0.4526762389131586       0.3022891394176231       0.1503870994955355       1.3126150806920376    -110.3968003001677687      -0.0076387189499567       0.9027615025795039
          46.80       1.1370776204744666       0.4526808651020323       0.3022923617085221       0.1503885033935101       1.3126970461078813    -110.3905231841349206      -0.0076379513509135       0.9027712738746765
          46.81       1.1370808422368963       0.4526854915212324       0.3022955834709519       0.1503899080502806       1.3127790280461473    -110.3842463026777097      -0.0076371833349960       0.9027810504765156
          46.82       1.1370840634707269       0.4526901181706832       0.3022988047047824       0.1503913134659008       1.3128610265205836    -110.3779696552859662      -0.0076364149022234       0.9027908323848093
          46.83       1.1370872841758279       0.4526947450501048       0.3023020254098835       0.1503927196402213       1.3129430415450225    -110.3716932414491794      -0.0076356460526145       0.9028006195992803
          46.84       1.1370905043520703       0.4526993721593798       0.3023052455861258       0.1503941265732540       1.3130250731332227    -110.3654170606565401      -0.0076348767861882       0.9028104121197060
          46.85       1.1370937239993248       0.4527039994983974       0.3023084652333804       0.1503955342650170       1.3131071212989422    -110.3591411123969976      -0.0076341071029633       0.9028202099458672
          46.86       1.1370969431174625       0.4527086270668754       0.3023116843515180       0.1503969427153574       1.3131891860560052    -110.3528653961590749      -0.0076333370029583       0.9028300130774907
          46.87       1.1371001617063550       0.4527132548647363       0.3023149029404105       0.1503983519243258       1.3132712674181499    -110.3465899114310957      -0.0076325664861916       0.9028398215143710
          46.88       1.1371033797658741       0.4527178828917516       0.3023181209999296       0.1503997618918220       1.3133533653991751    -110.3403146577010716      -0.0076317955526816       0.9028496352562554
          46.89       1.1371065972958923       0.4527225111477974       0.3023213385299478       0.1504011726178496       1.3134354800128325    -110.3340396344566727      -0.0076310242024464       0.9028594543029266
          46.90       1.1371098142962821       0.4527271396327001       0.3023245555303377       0.1504025841023625       1.3135176112728948    -110.3277648411852709      -0.0076302524355041       0.9028692786541523
          46.91       1.1371130307669164       0.4527317683462699       0.3023277720009719       0.1504039963452979       1.3135997591931381    -110.3214902773739254      -0.0076294802518725       0.9028791083096969
          46.92       1.1371162467076688       0.4527363972883641       0.3023309879417243       0.1504054093466398       1.3136819237873159    -110.3152159425094823      -0.0076287076515695       0.9028889432693411
          46.93       1.1371194621184126       0.4527410264587727       0.3023342033524682       0.1504068231063045       1.3137641050692097    -110.3089418360782901      -0.0076279346346127       0.9028987835328458
          46.94       1.1371226769990224       0.4527456558573834       0.3023374182330779       0.1504082376243055       1.3138463030525565    -110.3026679575666407      -0.0076271612010195       0.9029086291000045
          46.95       1.1371258913493723       0.4527502854840396       0.3023406325834278       0.1504096529006118       1.3139285177511095    -110.2963943064603853      -0.0076263873508075       0.9029184799705984
          46.96       1.1371291051693371       0.4527549153385270       0.3023438464033926       0.1504110689351344       1.3140107491786452    -110.2901208822450627      -0.0076256130839937       0.9029283361443912
          46.97       1.1371323184587920       0.4527595454207411       0.3023470596928476       0.1504124857278935       1.3140929973488922    -110.2838476844059272      -0.0076248384005955       0.9029381976211833
          46.98       1.1371355312176126       0.4527641757304646       0.3023502724516681       0.1504139032787965       1.3141752622756224    -110.2775747124279633      -0.0076240633006296       0.9029480644007408
          46.99       1.1371387434456748       0.4527688062676252       0.3023534846797303       0.1504153215878949       1.3142575439725475    -110.2713019657958426      -0.0076232877841131       0.9029579364828776
          47.00       1.1371419551428545       0.4527734370319448       0.3023566963769101       0.1504167406550347       1.3143398424534607    -110.2650294439938676      -0.0076225118510625       0.9029678138673427
          47.01       1.1371451663090286       0.4527780680233407       0.3023599075430842       0.1504181604802565       1.3144221577320729    -110.2587571465061131      -0.0076217355014946       0.9029776965539500
          47.02       1.1371483769440738       0.4527826992416119       0.3023631181781293       0.1504195810634826       1.3145044898221430    -110.2524850728163699      -0.0076209587354256       0.9029875845424762
          47.03       1.1371515870478677       0.4527873306866739       0.3023663282819232       0.1504210024047507       1.3145868387373776    -110.2462132224081017      -0.0076201815528722       0.9029974778327375
          47.04       1.1371547966202875       0.4527919623582574       0.3023695378543431       0.1504224245039144       1.3146692044915607    -110.2399415947643320      -0.0076194039538502       0.9030073764244915
          47.05       1.1371580056612116       0.4527965942562953       0.3023727468952672       0.1504238473610282       1.3147515870983859    -110.2336701893680271      -0.0076186259383759       0.9030172803175631
          47.06       1.1371612141705183       0.4528012263806114       0.3023759554045738       0.1504252709760376       1.3148339865715957    -110.2273990057016988      -0.0076178475064652       0.9030271895117430
          47.07       1.1371644221480861       0.4528058587310179       0.3023791633821417       0.1504266953488763       1.3149164029249307    -110.2211280432475746      -0.0076170686581339       0.9030371040068197
          47.08       1.1371676295937945       0.4528104913074324       0.3023823708278500       0.1504281204795824       1.3149988361720888    -110.2148573014876547      -0.0076162893933977       0.9030470238026174
          47.09       1.1371708365075224       0.4528151241096028       0.3023855777415779       0.1504295463680249       1.3150812863268351    -110.2085867799034418      -0.0076155097122721       0.9030569488989068
          47.10       1.1371740428891499       0.4528197571374431       0.3023887841232055       0.1504309730142376       1.3151637534028635    -110.2023164779763817      -0.0076147296147725       0.9030668792955135
          47.11       1.1371772487385570       0.4528243903907568       0.3023919899726125       0.1504324004181443       1.3152462374139136    -110.1960463951874658      -0.0076139491009142       0.9030768149922296
          47.12       1.1371804540556243       0.4528290238694365       0.3023951952896798       0.1504338285797567       1.3153287383736827    -110.1897765310174861      -0.0076131681707124       0.9030867559888768
          47.13       1.1371836588402324       0.4528336575732385       0.3023984000742880       0.1504352574989505       1.3154112562959266    -110.1835068849467660      -0.0076123868241820       0.9030967022852341
          47.14       1.1371868630922628       0.4528382915021124       0.3024016043263184       0.1504366871757940       1.3154937911943168    -110.1772374564555008      -0.0076116050613380       0.9031066538811451
          47.15       1.1371900668115971       0.4528429256558927       0.3024048080456526       0.1504381176102401       1.3155763430825707    -110.1709682450235164      -0.0076108228821952       0.9031166107764171
          47.16       1.1371932699981169       0.4528475600343844       0.3024080112321724       0.1504395488022119       1.3156589119744162    -110.1646992501303401      -0.0076100402867682       0.9031265729708495
          47.17       1.1371964726517048       0.4528521946374782       0.3024112138857603       0.1504409807517179       1.3157414978835436    -110.1584304712551727      -0.0076092572750714       0.9031365404642712
          47.18       1.1371996747722430       0.4528568294649963       0.3024144160062986       0.1504424134586977       1.3158241008236711    -110.1521619078770016      -0.0076084738471194       0.9031465132564896
          47.19       1.1372028763596149       0.4528614645168275       0.3024176175936705       0.1504438469231570       1.3159067208084856    -110.1458935594743593      -0.0076076900029262       0.9031564913473360
          47.20       1.1372060774137034       0.4528660997927312       0.3024208186477589       0.1504452811449723       1.3159893578517270    -110.1396254255255940      -0.0076069057425060       0.9031664747366006
          47.21       1.1372092779343925       0.4528707352926707       0.3024240191684481       0.1504467161242226       1.3160720119670477    -110.1333575055087408      -0.0076061210658729       0.9031764634241415
          47.22       1.1372124779215660       0.4528753710164233       0.3024272191556215       0.1504481518608018       1.3161546831681763    -110.1270897989015083      -0.0076053359730406       0.9031864574097578
          47.23       1.1372156773751085       0.4528800069638928       0.3024304186091641       0.1504495883547287       1.3162373714687867    -110.1208223051812922      -0.0076045504640230       0.9031964566932910
          47.24       1.1372188762949045       0.4528846431348887       0.3024336175289600       0.1504510256059287       1.3163200768825902    -110.1145550238252326      -0.0076037645388335       0.9032064612745535
          47.25       1.1372220746808392       0.4528892795293146       0.3024368159148948       0.1504524636144198       1.3164027994232563    -110.1082879543101711      -0.0076029781974858       0.9032164711533901
          47.26       1.1372252725327980       0.4528939161469789       0.3024400137668536       0.1504539023801253       1.3164855391044950    -110.1020210961125656      -0.0076021914399930       0.9032264863296153
          47.27       1.1372284698506667       0.4528985529877609       0.3024432110847223       0.1504553419030386       1.3165682959399814    -110.0957544487086324      -0.0076014042663685       0.9032365068030689
          47.28       1.1372316666343314       0.4529031900515080       0.3024464078683869       0.1504567821831210       1.3166510699434046    -110.0894880115742751      -0.0076006166766253       0.9032465325735813
          47.29       1.1372348628836786       0.4529078273380779       0.3024496041177341       0.1504582232203438       1.3167338611284460    -110.0832217841851133      -0.0075998286707764       0.9032565636409881
          47.30       1.1372380585985948       0.4529124648472968       0.3024527998326504       0.1504596650146464       1.3168166695087997    -110.0769557660164963      -0.0075990402488346       0.9032666000051154
          47.31       1.1372412537789680       0.4529171025791566       0.3024559950130236       0.1504611075661330       1.3168994950980875    -110.0706899565434327      -0.0075982514108127       0.9032766416658450
          47.32       1.1372444484246849       0.4529217405333235       0.3024591896587404       0.1504625508745831       1.3169823379100676    -110.0644243552405186      -0.0075974621567231       0.9032866886229547
          47.33       1.1372476425356337       0.4529263787097880       0.3024623837696893       0.1504639949400987       1.3170651979583585    -110.0581589615822935      -0.0075966724865783       0.9032967408763286
          47.34       1.1372508361117026       0.4529310171083734       0.3024655773457582       0.1504654397626152       1.3171480752566473    -110.0518937750427710      -0.0075958824003908       0.9033067984257981
          47.35       1.1372540291527804       0.4529356557289529       0.3024687703868360       0.1504668853421170       1.3172309698186007    -110.0456287950958369      -0.0075950918981726       0.9033168612712119
          47.36       1.1372572216587558       0.4529402945713654       0.3024719628928113       0.1504683316785541       1.3173138816578951    -110.0393640212149222      -0.0075943009799358       0.9033269294124094
          47.37       1.1372604136295177       0.4529449336354402       0.3024751548635732       0.1504697787718670       1.3173968107882110    -110.0330994528732020      -0.0075935096456924       0.9033370028492287
          47.38       1.1372636050649563       0.4529495729211000       0.3024783462990118       0.1504712266220882       1.3174797572231873    -110.0268350895436669      -0.0075927178954541       0.9033470815815385
          47.39       1.1372667959649614       0.4529542124281895       0.3024815371990169       0.1504726752291726       1.3175627209764937    -110.0205709306988808      -0.0075919257292327       0.9033571656091846
          47.40       1.1372699863294233       0.4529588521565900       0.3024847275634789       0.1504741245931111       1.3176457020617844    -110.0143069758111665      -0.0075911331470397       0.9033672549320257
          47.41       1.1372731761582326       0.4529634921061284       0.3024879173922882       0.1504755747138402       1.3177287004927332    -110.0080432243524626      -0.0075903401488865       0.9033773495499043
          47.42       1.1372763654512803       0.4529681322766619       0.3024911066853359       0.1504770255913261       1.3178117162829979    -110.0017796757945092      -0.0075895467347845       0.9033874494626747
          47.43       1.1372795542084579       0.4529727726681391       0.3024942954425135       0.1504784772256256       1.3178947494462001    -109.9955163296087619      -0.0075887529047448       0.9033975546702210
          47.44       1.1372827424296568       0.4529774132802766       0.3024974836637123       0.1504799296165643       1.3179777999960556    -109.9892531852661790      -0.0075879586587784       0.9034076651723549
          47.45       1.1372859301147693       0.4529820541130808       0.3025006713488249       0.1504813827642560       1.3180608679461556    -109.9829902422377188      -0.0075871639968963       0.9034177809689827
          47.46       1.1372891172636879       0.4529866951663676       0.3025038584977434       0.1504828366686242       1.3181439533101706    -109.9767274999937854      -0.0075863689191093       0.9034279020599505
          47.47       1.1372923038763050       0.4529913364399835       0.3025070451103605       0.1504842913296230       1.3182270561017564    -109.9704649580045839      -0.0075855734254280       0.9034380284451158
          47.48       1.1372954899525138       0.4529959779338262       0.3025102311865694       0.1504857467472568       1.3183101763345459    -109.9642026157400210      -0.0075847775158630       0.9034481601243540
          47.49       1.1372986754922079       0.4530006196477382       0.3025134167262634       0.1504872029214748       1.3183933140221940    -109.9579404726697192      -0.0075839811904247       0.9034582970975245
          47.50       1.1373018604952809       0.4530052615816421       0.3025166017293365       0.1504886598523056       1.3184764691783186    -109.9516785282629598      -0.0075831844491235       0.9034684393645132
          47.51       1.1373050449616269       0.4530099037353177       0.3025197861956824       0.1504901175396353       1.3185596418165979    -109.9454167819887118      -0.0075823872919693       0.9034785869251619
          47.52       1.1373082288911405       0.4530145461087033       0.3025229701251960       0.1504915759835073       1.3186428319506414    -109.9391552333157023      -0.0075815897189724       0.9034887397793651
          47.53       1.1373114122837165       0.4530191887016671       0.3025261535177720       0.1504930351838951       1.3187260395940850    -109.9328938817123458      -0.0075807917301425       0.9034988979269954
          47.54       1.1373145951392498       0.4530238315140426       0.3025293363733054       0.1504944951407373       1.3188092647605798    -109.9266327266467016      -0.0075799933254896       0.9035090613679165
          47.55       1.1373177774576362       0.4530284745457214       0.3025325186916917       0.1504959558540297       1.3188925074637501    -109.9203717675865875      -0.0075791945050232       0.9035192301020114
          47.56       1.1373209592387714       0.4530331177965970       0.3025357004728270       0.1504974173237700       1.3189757677172167    -109.9141110039994942      -0.0075783952687529       0.9035294041291658
          47.57       1.1373241404825516       0.4530377612665172       0.3025388817166071       0.1504988795499101       1.3190590455346192    -109.9078504353526284      -0.0075775956166881       0.9035395834492518
          47.58       1.1373273211888733       0.4530424049553598       0.3025420624229288       0.1505003425324310       1.3191423409295828    -109.9015900611128842      -0.0075767955488381       0.9035497680621525
          47.59       1.1373305013576334       0.4530470488629934       0.3025452425916889       0.1505018062713044       1.3192256539157350    -109.8953298807468570      -0.0075759950652121       0.9035599579677496
          47.60       1.1373336809887291       0.4530516929893387       0.3025484222227847       0.1505032707665541       1.3193089845066801    -109.8890698937209152      -0.0075751941658190       0.9035701531659428
          47.61       1.1373368600820579       0.4530563373341825       0.3025516013161135       0.1505047360180691       1.3193923327160764    -109.8828100995009578      -0.0075743928506678       0.9035803536565904
          47.62       1.1373400386375179       0.4530609818974853       0.3025547798715734       0.1505062020259119       1.3194756985575089    -109.8765504975527136      -0.0075735911197673       0.9035905594396078
          47.63       1.1373432166550070       0.4530656266790782       0.3025579578890626       0.1505076687900156       1.3195590820446135    -109.8702910873415988      -0.0075727889731262       0.9036007705148701
          47.64       1.1373463941344240       0.4530702716788428       0.3025611353684795       0.1505091363103633       1.3196424831910050    -109.8640318683326740      -0.0075719864107529       0.9036109868822703
          47.65       1.1373495710756678       0.4530749168966701       0.3025643123097234       0.1505106045869467       1.3197259020102934    -109.8577728399907869      -0.0075711834326559       0.9036212085417056
          47.66       1.1373527474786376       0.4530795623324235       0.3025674887126931       0.1505120736197303       1.3198093385160969    -109.8515140017804299      -0.0075703800388435       0.9036314354930658
          47.67       1.1373559233432329       0.4530842079859741       0.3025706645772884       0.1505135434086857       1.3198927927220292    -109.8452553531657543      -0.0075695762293238       0.9036416677362448
          47.68       1.1373590986693538       0.4530888538572304       0.3025738399034094       0.1505150139538210       1.3199762646416888    -109.8389968936107550      -0.0075687720041048       0.9036519052711494
          47.69       1.1373622734569007       0.4530934999460653       0.3025770146909562       0.1505164852551091       1.3200597542886852    -109.8327386225789724      -0.0075679673631946       0.9036621480976768
          47.70       1.1373654477057740       0.4530981462523436       0.3025801889398295       0.1505179573125141       1.3201432616766304    -109.8264805395337191      -0.0075671623066009       0.9036723962157229
          47.71       1.1373686214158747       0.4531027927759454       0.3025833626499302       0.1505194301260152       1.3202267868191309    -109.8202226439379814      -0.0075663568343312       0.9036826496251900
          47.72       1.1373717945871040       0.4531074395167579       0.3025865358211596       0.1505209036955983       1.3203103297297856    -109.8139649352545320      -0.0075655509463933       0.9036929083259836
          47.73       1.1373749672193638       0.4531120864746815       0.3025897084534194       0.1505223780212622       1.3203938904221881    -109.8077074129456889      -0.0075647446427945       0.9037031723180156
          47.74       1.1373781393125559       0.4531167336495640       0.3025928805466115       0.1505238531029525       1.3204774689099523    -109.8014500764735999      -0.0075639379235420       0.9037134416011816
          47.75       1.1373813108665827       0.4531213810413112       0.3025960521006382       0.1505253289406730       1.3205610652066662    -109.7951929253000714      -0.0075631307886431       0.9037237161753979
          47.76       1.1373844818813468       0.4531260286498111       0.3025992231154023       0.1505268055344087       1.3206446793259239    -109.7889359588866256      -0.0075623232381049       0.9037339960405761
          47.77       1.1373876523567512       0.4531306764749534       0.3026023935908068       0.1505282828841466       1.3207283112813182    -109.7826791766944723      -0.0075615152719342       0.9037442811966299
          47.78       1.1373908222926992       0.4531353245165696       0.3026055635267547       0.1505297609898149       1.3208119610864626    -109.7764225781844232      -0.0075607068901378       0.9037545716434555
          47.79       1.1373939916890945       0.4531399727746094       0.3026087329231500       0.1505312398514594       1.3208956287549229    -109.7701661628172616      -0.0075598980927224       0.9037648673809886
          47.80       1.1373971605458413       0.4531446212489494       0.3026119017798968       0.1505327194690526       1.3209793143002917    -109.7639099300531456      -0.0075590888796947       0.9037751684091427
          47.81       1.1374003288628436       0.4531492699394420       0.3026150700968991       0.1505341998425428       1.3210630177361715    -109.7576538793521479      -0.0075582792510609       0.9037854747278252
          47.82       1.1374034966400062       0.4531539188459870       0.3026182378740617       0.1505356809719253       1.3211467390761422    -109.7513980101740145      -0.0075574692068274       0.9037957863369600
          47.83       1.1374066638772342       0.4531585679684773       0.3026214051112898       0.1505371628571875       1.3212304783337878    -109.7451423219781077      -0.0075566587470004       0.9038061032364695
          47.84       1.1374098305744329       0.4531632173068187       0.3026245718084885       0.1505386454983302       1.3213142355226821    -109.7388868142235623      -0.0075558478715860       0.9038164254262828
          47.85       1.1374129967315079       0.4531678668608271       0.3026277379655634       0.1505401288952636       1.3213980106564391    -109.7326314863691437      -0.0075550365805900       0.9038267529063007
          47.86       1.1374161623483654       0.4531725166304898       0.3026309035824210       0.1505416130480688       1.3214818037485960    -109.7263763378734751      -0.0075542248740184       0.9038370856764805
          47.87       1.1374193274249118       0.4531771666156698       0.3026340686589674       0.1505430979567025       1.3215656148127433    -109.7201213681947110      -0.0075534127518769       0.9038474237367412
          47.88       1.1374224919610536       0.4531818168161956       0.3026372331951092       0.1505445836210864       1.3216494438624846    -109.7138665767907355      -0.0075526002141708       0.9038577670869919
          47.89       1.1374256559566980       0.4531864672320312       0.3026403971907535       0.1505460700412777       1.3217332909113624    -109.7076119631192483      -0.0075517872609058       0.9038681157271869
          47.90       1.1374288194117523       0.4531911178630528       0.3026435606458079       0.1505475572172449       1.3218171559729581    -109.7013575266375227      -0.0075509738920872       0.9038784696572534
          47.91       1.1374319823261241       0.4531957687091095       0.3026467235601796       0.1505490451489299       1.3219010390608619    -109.6951032668025761      -0.0075501601077202       0.9038888288771113
          47.92       1.1374351446997217       0.4532004197701591       0.3026498859337773       0.1505505338363818       1.3219849401886175    -109.6888491830711843      -0.0075493459078098       0.9038991933867166
          47.93       1.1374383065324531       0.4532050710460142       0.3026530477665087       0.1505520232795055       1.3220688593698273    -109.6825952748996684      -0.0075485312923610       0.9039095631859808
          47.94       1.1374414678242275       0.4532097225366766       0.3026562090582831       0.1505535134783936       1.3221527966180138    -109.6763415417443213      -0.0075477162613788       0.9039199382748764
          47.95       1.1374446285749535       0.4532143742419240       0.3026593698090091       0.1505550044329149       1.3222367519467919    -109.6700879830607960      -0.0075469008148676       0.9039303186533062
          47.96       1.1374477887845407       0.4532190261617237       0.3026625300185962       0.1505564961431274       1.3223207253696956    -109.6638345983047316      -0.0075460849528323       0.9039407043212351
          47.97       1.1374509484528987       0.4532236782959544       0.3026656896869543       0.1505579886090001       1.3224047169002959    -109.6575813869312697      -0.0075452686752772       0.9039510952786005
          47.98       1.1374541075799378       0.4532283306445307       0.3026688488139934       0.1505594818305373       1.3224887265521461    -109.6513283483954808      -0.0075444519822067       0.9039614915253531
