lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          53.80      10.9539972376157042       3.9444330207397433       3.1501404700624001       0.7942925506773433       3.4635457405173420    -128.2710144040857756       0.3715517893290565       1.3239747848997239
          53.81      10.9539890939196116       3.9443827944478653       3.1501323263663075       0.7942504680815579       3.4640066448729723    -128.2669220788970961       0.3714546302619152       1.3238900669983651
          53.82      10.9539809560329147       3.9443326014955735       3.1501241884796105       0.7942084130159630       3.4644675535067129    -128.2628292635806133       0.3713575365244254       1.3238054060611670
          53.83      10.9539728239513803       3.9442824418602913       3.1501160563980761       0.7941663854622152       3.4649284664493489    -128.2587359580960538       0.3712605080712001       1.3237208020486160
          53.84      10.9539646976707772       3.9442323155202006       3.1501079301174730       0.7941243854027276       3.4653893837317273    -128.2546421624026891       0.3711635448568785       1.3236362549209777
          53.85      10.9539565771868830       3.9441822224517997       3.1500998096335788       0.7940824128182209       3.4658503053845600    -128.2505478764603595       0.3710666468361853       1.3235517646391546
          53.86      10.9539484624954753       3.9441321626332027       3.1500916949421711       0.7940404676910315       3.4663112314386777    -128.2464531002279671       0.3709698139638506       1.3234673311635277
          53.87      10.9539403535923352       3.9440821360426277       3.1500835860390310       0.7939985500035966       3.4667721619249257    -128.2423578336638457       0.3708730461946465       1.3233829544544877
          53.88      10.9539322504732493       3.9440321426574627       3.1500754829199451       0.7939566597375176       3.4672330968740765    -128.2382620767267554       0.3707763434834093       1.3232986344727606
          53.89      10.9539241531340092       3.9439821824551906       3.1500673855807051       0.7939147968744855       3.4676940363169102    -128.2341658293751721       0.3706797057850177       1.3232143711790862
          53.90      10.9539160615704088       3.9439322554140364       3.1500592940171046       0.7938729613969318       3.4681549802842659    -128.2300690915667758       0.3705831330543771       1.3231301645339895
          53.91      10.9539079757782467       3.9438823615114034       3.1500512082249426       0.7938311532864608       3.4686159288069089    -128.2259718632595877       0.3704866252464568       1.3230460144983285
          53.92      10.9538998957533273       3.9438325007250099       3.1500431282000232       0.7937893725249867       3.4690768819156386    -128.2218741444111743       0.3703901823162622       1.3229619210328962
          53.93      10.9538918214914549       3.9437826730330623       3.1500350539381508       0.7937476190949115       3.4695378396412786    -128.2177759349787038       0.3702938042188318       1.3228778840983595
          53.94      10.9538837529884425       3.9437328784127432       3.1500269854351384       0.7937058929776049       3.4699988020145813    -128.2136772349194587       0.3701974909092730       1.3227939036557903
          53.95      10.9538756902401015       3.9436831168430837       3.1500189226867974       0.7936641941562863       3.4704597690664323    -128.2095780441896693       0.3701012423426918       1.3227099796656576
          53.96      10.9538676332422540       3.9436333883007326       3.1500108656889498       0.7936225226117828       3.4709207408275371    -128.2054783627465042       0.3700050584742970       1.3226261120893099
          53.97      10.9538595819907218       3.9435836927639816       3.1500028144374177       0.7935808783265639       3.4713817173287249    -128.2013781905460803       0.3699089392593013       1.3225423008875667
          53.98      10.9538515364813289       3.9435340302115955       3.1499947689280248       0.7935392612835708       3.4718426986008573    -128.1972775275440313       0.3698128846529489       1.3224585460211247
          53.99      10.9538434967099114       3.9434844006199716       3.1499867291566073       0.7934976714633644       3.4723036846746145    -128.1931763736969856       0.3697168946105865       1.3223748474515566
          54.00      10.9538354626722985       3.9434348039684815       3.1499786951189943       0.7934561088494871       3.4727646755809016    -128.1890747289597812       0.3696209690875320       1.3222912051394373
          54.01      10.9538274343643334       3.9433852402340781       3.1499706668110292       0.7934145734230489       3.4732256713504377    -128.1849725932882507       0.3695251080392062       1.3222076190462353
          54.02      10.9538194117818559       3.9433357093953383       3.1499626442285518       0.7933730651667865       3.4736866720140660    -128.1808699666372320       0.3694293114210335       1.3221240891328925
          54.03      10.9538113949207130       3.9432862114302574       3.1499546273674088       0.7933315840628485       3.4741476776025806    -128.1767668489614493       0.3693335791884969       1.3220406153606024
          54.04      10.9538033837767568       3.9432367463163933       3.1499466162234526       0.7932901300929407       3.4746086881467408    -128.1726632402158543       0.3692379112971329       1.3219571976907540
          54.05      10.9537953783458413       3.9431873140323002       3.1499386107925371       0.7932487032397630       3.4750697036773825    -128.1685591403545175       0.3691423077024987       1.3218738360844349
          54.06      10.9537873786238240       3.9431379145560785       3.1499306110705199       0.7932073034855587       3.4755307242253064    -128.1644545493314808       0.3690467683602041       1.3217905305029325
          54.07      10.9537793846065679       3.9430885478657163       3.1499226170532637       0.7931659308124526       3.4759917498212967    -128.1603494671006729       0.3689512932259072       1.3217072809076218
          54.08      10.9537713962899392       3.9430392139396750       3.1499146287366351       0.7931245852030400       3.4764527804961762    -128.1562438936155957       0.3688558822552970       1.3216240872597558
          54.09      10.9537634136698099       3.9429899127553156       3.1499066461165057       0.7930832666388099       3.4769138162806854    -128.1521378288299502       0.3687605354041324       1.3215409495210144
          54.10      10.9537554367420533       3.9429406442912347       3.1498986691887492       0.7930419751024855       3.4773748572056529    -128.1480312726966417       0.3686652526281866       1.3214578676526934
          54.11      10.9537474655025484       3.9428914085253139       3.1498906979492443       0.7930007105760697       3.4778359033018500    -128.1439242251687176       0.3685700338832925       1.3213748416163802
          54.12      10.9537394999471758       3.9428422054366736       3.1498827323938716       0.7929594730428020       3.4782969546001445    -128.1398166861983441       0.3684748791252971       1.3212918713732769
          54.13      10.9537315400718231       3.9427930350026528       3.1498747725185190       0.7929182624841338       3.4787580111312670    -128.1357086557383695       0.3683797883101333       1.3212089568852492
          54.14      10.9537235858723800       3.9427438972017432       3.1498668183190759       0.7928770788826673       3.4792190729260297    -128.1316001337407897       0.3682847613937490       1.3211260981138055
          54.15      10.9537156373447413       3.9426947920120465       3.1498588697914371       0.7928359222206094       3.4796801400152213    -128.1274911201576003       0.3681897983321456       1.3210432950206350
          54.16      10.9537076944848035       3.9426457194123472       3.1498509269314994       0.7927947924808478       3.4801412124296731    -128.1233816149402003       0.3680948990813497       1.3209605475672326
          54.17      10.9536997572884687       3.9425966793810603       3.1498429897351645       0.7927536896458958       3.4806022902001885    -128.1192716180399316       0.3680000635974417       1.3208778557152672
          54.18      10.9536918257516440       3.9425476718956998       3.1498350581983399       0.7927126136973599       3.4810633733575074    -128.1151611294083921       0.3679052918365650       1.3207952194267636
          54.19      10.9536838998702404       3.9424986969342730       3.1498271323169362       0.7926715646173368       3.4815244619323966    -128.1110501489966680       0.3678105837548945       1.3207126386636194
          54.20      10.9536759796401668       3.9424497544770642       3.1498192120868627       0.7926305423902016       3.4819855559557968    -128.1069386767545382       0.3677159393085936       1.3206301133869853
          54.21      10.9536680650573448       3.9424008445008001       3.1498112975040407       0.7925895469967594       3.4824466554583844    -128.1028267126331741       0.3676213584539545       1.3205476435592924
          54.22      10.9536601561176958       3.9423519669837970       3.1498033885643917       0.7925485784194053       3.4829077604709444    -128.0987142565828663       0.3675268411472725       1.3204652291424623
          54.23      10.9536522528171414       3.9423031219059923       3.1497954852638372       0.7925076366421551       3.4833688710243909    -128.0946013085528534       0.3674323873448483       1.3203828700978986
          54.24      10.9536443551516154       3.9422543092439470       3.1497875875983112       0.7924667216456358       3.4838299871493743    -128.0904878684937387       0.3673379970031053       1.3203005663882195
          54.25      10.9536364631170464       3.9422055289780871       3.1497796955637423       0.7924258334143448       3.4842911088768411    -128.0863739363539935       0.3672436700784170       1.3202183179747464
          54.26      10.9536285767093755       3.9421567810852691       3.1497718091560714       0.7923849719291978       3.4847522362374685    -128.0822595120836525       0.3671494065272857       1.3201361248200834
          54.27      10.9536206959245419       3.9421080655443728       3.1497639283712378       0.7923441371731350       3.4852133692620781    -128.0781445956315849       0.3670552063062067       1.3200539868861749
          54.28      10.9536128207584884       3.9420593823347643       3.1497560532051843       0.7923033291295800       3.4856745079815301    -128.0740291869460350       0.3669610693717077       1.3199719041348419
          54.29      10.9536049512071667       3.9420107314340269       3.1497481836538626       0.7922625477801644       3.4861356524265474    -128.0699132859760425       0.3668669956804000       1.3198898765285656
          54.30      10.9535970872665267       3.9419621128215594       3.1497403197132225       0.7922217931083368       3.4865968026279943    -128.0657968926693684       0.3667729851888947       1.3198079040292423
          54.31      10.9535892289325272       3.9419135264749530       3.1497324613792230       0.7921810650957299       3.4870579586165924    -128.0616800069745977       0.3666790378538880       1.3197259865994373
          54.32      10.9535813762011252       3.9418649723738741       3.1497246086478210       0.7921403637260531       3.4875191204232148    -128.0575626288389230       0.3665851536320692       1.3196441242010406
          54.33      10.9535735290682865       3.9418164504964253       3.1497167615149824       0.7920996889814429       3.4879802880786221    -128.0534447582101336       0.3664913324802078       1.3195623167965282
          54.34      10.9535656875299807       3.9417679608204295       3.1497089199766766       0.7920590408437529       3.4884414616135513    -128.0493263950359903       0.3663975743551207       1.3194805643485144
          54.35      10.9535578515821754       3.9417195033265213       3.1497010840288713       0.7920184192976500       3.4889026410589454    -128.0452075392624920       0.3663038792136011       1.3193988668186849
          54.36      10.9535500212208508       3.9416710779912005       3.1496932536675466       0.7919778243236539       3.4893638264454392    -128.0410881908375700       0.3662102470125825       1.3193172241701985
          54.37      10.9535421964419815       3.9416226847948552       3.1496854288886773       0.7919372559061779       3.4898250178039611    -128.0369683497068536       0.3661166777089483       1.3192356363649125
          54.38      10.9535343772415548       3.9415743237151557       3.1496776096882506       0.7918967140269051       3.4902862151652232    -128.0328480158173079       0.3660231712596872       1.3191541033656664
          54.39      10.9535265636155543       3.9415259947318022       3.1496697960622502       0.7918561986695520       3.4907474185600993    -128.0287271891144769       0.3659297276217839       1.3190726251346425
          54.40      10.9535187555599727       3.9414776978227000       3.1496619880066685       0.7918157098160314       3.4912086280193235    -128.0246058695446436       0.3658363467523056       1.3189912016346850
          54.41      10.9535109530708059       3.9414294329666504       3.1496541855175018       0.7917752474491486       3.4916698435736944    -128.0204840570534088       0.3657430286083414       1.3189098328283717
          54.42      10.9535031561440483       3.9413812001433404       3.1496463885907442       0.7917348115525962       3.4921310652540782    -128.0163617515856629       0.3656497731470003       1.3188285186780173
          54.43      10.9534953647757067       3.9413329993304798       3.1496385972224026       0.7916944021080772       3.4925922930911901    -128.0122389530870919       0.3655565803254811       1.3187472591466631
          54.44      10.9534875789617843       3.9412848305077359       3.1496308114084801       0.7916540190992558       3.4930535271158902    -128.0081156615021030       0.3654634501009770       1.3186660541967159
          54.45      10.9534797986982912       3.9412366936539005       3.1496230311449871       0.7916136625089134       3.4935147673589757    -128.0039918767754159       0.3653703824307438       1.3185849037909279
          54.46      10.9534720239812415       3.9411885887475480       3.1496152564279374       0.7915733323196106       3.4939760138512193    -127.9998675988516084       0.3652773772720850       1.3185038078921700
          54.47      10.9534642548066543       3.9411405157669854       3.1496074872533502       0.7915330285136353       3.4944372666233785    -127.9957428276750733       0.3651844345823507       1.3184227664634462
          54.48      10.9534564911705488       3.9410924746920952       3.1495997236172446       0.7914927510748506       3.4948985257063243    -127.9916175631892230       0.3650915543188966       1.3183417794672614
          54.49      10.9534487330689494       3.9410444655021086       3.1495919655156452       0.7914524999864634       3.4953597911308800    -127.9874918053376689       0.3649987364391339       1.3182608468663863
          54.50      10.9534409804978861       3.9409964881750450       3.1495842129445819       0.7914122752304631       3.4958210629277762    -127.9833655540642638       0.3649059809005453       1.3181799686240525
          54.51      10.9534332334533921       3.9409485426901028       3.1495764659000880       0.7913720767900148       3.4962823411278303    -127.9792388093120650       0.3648132876606265       1.3180991447031278
          54.52      10.9534254919315011       3.9409006290271420       3.1495687243781969       0.7913319046489451       3.4967436257619045    -127.9751115710236036       0.3647206566768987       1.3180183750662939
          54.53      10.9534177559282568       3.9408527471636829       3.1495609883749527       0.7912917587887303       3.4972049168606900    -127.9709838391423915       0.3646280879069803       1.3179376596770813
          54.54      10.9534100254397000       3.9408048970802083       3.1495532578863958       0.7912516391938125       3.4976662144550978    -127.9668556136101500       0.3645355813084601       1.3178569984980419
          54.55      10.9534023004618817       3.9407570787542419       3.1495455329085775       0.7912115458456643       3.4981275185758158    -127.9627268943698368       0.3644431368390392       1.3177763914927894
          54.56      10.9533945809908495       3.9407092921664746       3.1495378134375454       0.7911714787289292       3.4985888292537646    -127.9585976813626331       0.3643507544563845       1.3176958386238895
          54.57      10.9533868670226600       3.9406615372952372       3.1495300994693558       0.7911314378258814       3.4990501465196888    -127.9544679745307434       0.3642584341182597       1.3176153398547612
          54.58      10.9533791585533731       3.9406138141195948       3.1495223910000689       0.7910914231195258       3.4995114704043906    -127.9503377738156473       0.3641661757824524       1.3175348951486145
          54.59      10.9533714555790507       3.9405661226185313       3.1495146880257465       0.7910514345927848       3.4999728009386590    -127.9462070791587820       0.3640739794067931       1.3174545044687276
          54.60      10.9533637580957599       3.9405184627710259       3.1495069905424558       0.7910114722285702       3.5004341381532877    -127.9420758905011439       0.3639818449491534       1.3173741677784232
          54.61      10.9533560660995679       3.9404708345576287       3.1494992985462638       0.7909715360113649       3.5008954820791787    -127.9379442077829196       0.3638897723674100       1.3172938850405274
          54.62      10.9533483795865525       3.9404232379558830       3.1494916120332483       0.7909316259226347       3.5013568327470188    -127.9338120309454609       0.3637977616195492       1.3172136562189387
          54.63      10.9533406985527879       3.9403756729460326       3.1494839309994838       0.7908917419465489       3.5018181901876839    -127.9296793599285706       0.3637058126635362       1.3171334812766715
          54.64      10.9533330229943573       3.9403281395067098       3.1494762554410531       0.7908518840656567       3.5022795544319378    -127.9255461946726626       0.3636139254574147       1.3170533601773355
          54.65      10.9533253529073455       3.9402806376173887       3.1494685853540414       0.7908120522633473       3.5027409255106021    -127.9214125351173976       0.3635220999592489       1.3169732928842923
          54.66      10.9533176882878394       3.9402331672580195       3.1494609207345352       0.7907722465234843       3.5032023034545308    -127.9172783812021237       0.3634303361271335       1.3168932793607828
          54.67      10.9533100291319343       3.9401857284064006       3.1494532615786301       0.7907324668277704       3.5036636882944201    -127.9131437328668568       0.3633386339192533       1.3168133195708267
          54.68      10.9533023754357242       3.9401383210432885       3.1494456078824200       0.7906927131608685       3.5041250800611863    -127.9090085900500924       0.3632469932937649       1.3167334134774715
          54.69      10.9532947271953098       3.9400909451468880       3.1494379596420057       0.7906529855048823       3.5045864787855501    -127.9048729526912069       0.3631554142089257       1.3166535610446812
          54.70      10.9532870844067940       3.9400436006974044       3.1494303168534898       0.7906132838439146       3.5050478844983837    -127.9007368207284259       0.3630638966229862       1.3165737622357752
          54.71      10.9532794470662846       3.9399962876738694       3.1494226795129805       0.7905736081608890       3.5055092972304691    -127.8966001941003441       0.3629724404942652       1.3164940170145170
          54.72      10.9532718151698933       3.9399490060550257       3.1494150476165892       0.7905339584384365       3.5059707170125667    -127.8924630727454854       0.3628810457811288       1.3164143253448102
          54.73      10.9532641887137316       3.9399017558216523       3.1494074211604275       0.7904943346612248       3.5064321438755868    -127.8883254566010663       0.3627897124419360       1.3163346871899027
          54.74      10.9532565676939218       3.9398545369519229       3.1493998001406176       0.7904547368113053       3.5068935778502475    -127.8841873456053406       0.3626984404351467       1.3162551025139750
          54.75      10.9532489521065823       3.9398073494260539       3.1493921845532782       0.7904151648727757       3.5073550189674161    -127.8800487396954679       0.3626072297192134       1.3161755712805507
          54.76      10.9532413419478409       3.9397601932232886       3.1493845743945368       0.7903756188287518       3.5078164672578809    -127.8759096388087926       0.3625160802526524       1.3160960934535273
          54.77      10.9532337372138251       3.9397130683232722       3.1493769696605209       0.7903360986627512       3.5082779227524701    -127.8717700428821473       0.3624249919940103       1.3160166689967061
          54.78      10.9532261379006712       3.9396659747044356       3.1493693703473671       0.7902966043570685       3.5087393854819111    -127.8676299518528339       0.3623339649019019       1.3159372978743438
          54.79      10.9532185440045122       3.9396189123474730       3.1493617764512081       0.7902571358962649       3.5092008554771059    -127.8634893656567897       0.3622429989349301       1.3158579800499652
          54.80      10.9532109555214898       3.9395718812318550       3.1493541879681857       0.7902176932636693       3.5096623327688588    -127.8593482842302791       0.3621520940517662       1.3157787154875555
          54.81      10.9532033724477476       3.9395248813367778       3.1493466048944434       0.7901782764423344       3.5101238173879561    -127.8552067075095806       0.3620612502111282       1.3156995041512332
          54.82      10.9531957947794343       3.9394779126415864       3.1493390272261301       0.7901388854154563       3.5105853093651924    -127.8510646354305607       0.3619704673717698       1.3156203460051066
          54.83      10.9531882225127006       3.9394309751260468       3.1493314549593965       0.7900995201666503       3.5110468087313955    -127.8469220679287019       0.3618797454924756       1.3155412410131821
          54.84      10.9531806556437008       3.9393840687700603       3.1493238880903967       0.7900601806796637       3.5115083155173998    -127.8427790049391604       0.3617890845320673       1.3154621891394611
          54.85      10.9531730941685925       3.9393371935532895       3.1493163266152884       0.7900208669380011       3.5119698297540203    -127.8386354463970775       0.3616984844494117       1.3153831903480659
          54.86      10.9531655380835389       3.9392903494555069       3.1493087705302347       0.7899815789252722       3.5124313514720824    -127.8344913922371262       0.3616079452034128       1.3153042446031242
          54.87      10.9531579873847065       3.9392435364554994       3.1493012198314023       0.7899423166240971       3.5128928807023367    -127.8303468423944480       0.3615174667530373       1.3152253518691384
          54.88      10.9531504420682637       3.9391967545338704       3.1492936745149596       0.7899030800189109       3.5133544174756630    -127.8262017968030193       0.3614270490572496       1.3151465121100330
          54.89      10.9531429021303843       3.9391500036694911       3.1492861345770802       0.7898638690924109       3.5138159618228220    -127.8220562553972286       0.3613366920750942       1.3150677252903640
          54.90      10.9531353675672438       3.9391032838430369       3.1492786000139397       0.7898246838290972       3.5142775137746960    -127.8179102181105975       0.3612463957656133       1.3149889913741131
          54.91      10.9531278383750230       3.9390565950337084       3.1492710708217189       0.7897855242119896       3.5147390733620640    -127.8137636848771166       0.3611561600879225       1.3149103103258044
          54.92      10.9531203145499063       3.9390099372211078       3.1492635469966022       0.7897463902245057       3.5152006406157295    -127.8096166556302649       0.3610659850011689       1.3148316821098665
          54.93      10.9531127960880816       3.9389633103849953       3.1492560285347775       0.7897072818502178       3.5156622155665125    -127.8054691303032087       0.3609758704645342       1.3147531066907141
          54.94      10.9531052829857369       3.9389167145059392       3.1492485154324328       0.7896681990735064       3.5161237982452884    -127.8013211088285175       0.3608858164372217       1.3146745840325271
          54.95      10.9530977752390690       3.9388701495635523       3.1492410076857649       0.7896291418777874       3.5165853886828642    -127.7971725911390308       0.3607958228784960       1.3145961140998519
          54.96      10.9530902728442783       3.9388236155364003       3.1492335052909741       0.7895901102454261       3.5170469869099610    -127.7930235771678866       0.3607058897476851       1.3145176968576302
          54.97      10.9530827757975633       3.9387771124057891       3.1492260082442591       0.7895511041615300       3.5175085929575087    -127.7888740668466738       0.3606160170040939       1.3144393322699133
          54.98      10.9530752840951315       3.9387306401505691       3.1492185165418274       0.7895121236087417       3.5179702068562584    -127.7847240601077914       0.3605262046071219       1.3143610203016258
          54.99      10.9530677977331905       3.9386841987516381       3.1492110301798864       0.7894731685717518       3.5184318286370986    -127.7805735568826861       0.3604364525161629       1.3142827609170389
          55.00      10.9530603167079530       3.9386377881883932       3.1492035491546488       0.7894342390337443       3.5188934583308189    -127.7764225571030181       0.3603467606906817       1.3142045540809715
          55.01      10.9530528410156354       3.9385914084408631       3.1491960734623312       0.7893953349785319       3.5193550959682516    -127.7722710607000352       0.3602571290901702       1.3141263997580701
          55.02      10.9530453706524575       3.9385450594889444       3.1491886030991534       0.7893564563897910       3.5198167415802133    -127.7681190676049283       0.3601675576741615       1.3140482979130648
          55.03      10.9530379056146447       3.9384987413117818       3.1491811380613406       0.7893176032504412       3.5202783951974692    -127.7639665777489313       0.3600780464022447       1.3139702485109814
          55.04      10.9530304458984205       3.9384524538909722       3.1491736783451163       0.7892787755458559       3.5207400568509648    -127.7598135910618566       0.3599885952339928       1.3138922515160540
          55.05      10.9530229915000170       3.9384061972054609       3.1491662239467129       0.7892399732587481       3.5212017265714484    -127.7556601074745259       0.3598992041290778       1.3138143068934549
          55.06      10.9530155424156685       3.9383599712352662       3.1491587748623644       0.7892011963729018       3.5216634043897432    -127.7515061269171639       0.3598098730471862       1.3137364146080333
          55.07      10.9530080986416127       3.9383137759605291       3.1491513310883086       0.7891624448722205       3.5221250903366865    -127.7473516493195973       0.3597206019480410       1.3136585746246365
          55.08      10.9530006601740890       3.9382676113617681       3.1491438926207849       0.7891237187409832       3.5225867844431407    -127.7431966746112408       0.3596313907913954       1.3135807869080236
          55.09      10.9529932270093422       3.9382214774191682       3.1491364594560380       0.7890850179631301       3.5230484867399441    -127.7390412027214666       0.3595422395370486       1.3135030514231061
          55.10      10.9529857991436241       3.9381753741111845       3.1491290315903200       0.7890463425208645       3.5235101972578016    -127.7348852335803571       0.3594531481448785       1.3134253681354215
          55.11      10.9529783765731814       3.9381293014201182       3.1491216090198773       0.7890076924002409       3.5239719160277101    -127.7307287671157070       0.3593641165747144       1.3133477370092450
          55.12      10.9529709592942730       3.9380832593244617       3.1491141917409688       0.7889690675834928       3.5244336430803735    -127.7265718032571016       0.3592751447865108       1.3132701580101795
          55.13      10.9529635473031561       3.9380372478053776       3.1491067797498520       0.7889304680555256       3.5248953784467023    -127.7224143419325344       0.3591862327401998       1.3131926311029654
          55.14      10.9529561405960933       3.9379912668425177       3.1490993730427892       0.7888918937997285       3.5253571221574895    -127.7182563830705249       0.3590973803957870       1.3131151562528920
          55.15      10.9529487391693507       3.9379453164159273       3.1490919716160466       0.7888533447998807       3.5258188742435581    -127.7140979265991376       0.3590085877133075       1.3130377334251564
          55.16      10.9529413430191980       3.9378993965061952       3.1490845754658938       0.7888148210403014       3.5262806347357700    -127.7099389724460252       0.3589198546528222       1.3129603625848101
          55.17      10.9529339521419065       3.9378535070936134       3.1490771845886023       0.7887763225050111       3.5267424036649673    -127.7057795205386412       0.3588311811744389       1.3128830436970469
          55.18      10.9529265665337530       3.9378076481583064       3.1490697989804488       0.7887378491778576       3.5272041810619754    -127.7016195708044251       0.3587425672383052       1.3128057767271526
          55.19      10.9529191861910196       3.9377618196801056       3.1490624186377154       0.7886994010423902       3.5276659669575996    -127.6974591231706881       0.3586540128046156       1.3127285616405540
          55.20      10.9529118111099866       3.9377160216401021       3.1490550435566824       0.7886609780834197       3.5281277613827360    -127.6932981775638609       0.3585655178335739       1.3126513984022918
          55.21      10.9529044412869432       3.9376702540178630       3.1490476737336390       0.7886225802842239       3.5285895643681680    -127.6891367339109422       0.3584770822854570       1.3125742869779593
          55.22      10.9528970767181786       3.9376245167940165       3.1490403091648744       0.7885842076291421       3.5290513759447610    -127.6849747921381493       0.3583887061205556       1.3124972273328310
          55.23      10.9528897173999891       3.9375788099481275       3.1490329498466849       0.7885458601014426       3.5295131961432951    -127.6808123521720262       0.3583003892992235       1.3124202194325798
          55.24      10.9528823633286674       3.9375331334620078       3.1490255957753632       0.7885075376866446       3.5299750249947190    -127.6766494139377954       0.3582121317818012       1.3123432632421590
          55.25      10.9528750145005187       3.9374874873149510       3.1490182469472145       0.7884692403677365       3.5304368625297964    -127.6724859773616600       0.3581239335287245       1.3122663587274110
          55.26      10.9528676709118447       3.9374418714878274       3.1490109033585405       0.7884309681292869       3.5308987087794006    -127.6683220423688141       0.3580357945004322       1.3121895058536852
          55.27      10.9528603325589557       3.9373962859603955       3.1490035650056516       0.7883927209547439       3.5313605637743311    -127.6641576088848922       0.3579477146574256       1.3121127045867451
          55.28      10.9528529994381607       3.9373507307137166       3.1489962318848566       0.7883544988288600       3.5318224275454777    -127.6599926768344773       0.3578596939602153       1.3120359548919527
          55.29      10.9528456715457736       3.9373052057287321       3.1489889039924694       0.7883163017362627       3.5322843001237207    -127.6558272461421097       0.3577717323693524       1.3119592567347511
          55.30      10.9528383488781174       3.9372597109838745       3.1489815813248132       0.7882781296590613       3.5327461815397574    -127.6516613167333816       0.3576838298454822       1.3118826100814658
          55.31      10.9528310314315078       3.9372142464621938       3.1489742638782037       0.7882399825839901       3.5332080718246246    -127.6474948885311989       0.3575959863491848       1.3118060148969073
          55.32      10.9528237192022750       3.9371688121420738       3.1489669516489709       0.7882018604931029       3.5336699710090116    -127.6433279614607557       0.3575082018411822       1.3117294711474947
          55.33      10.9528164121867437       3.9371234080055899       3.1489596446334396       0.7881637633721503       3.5341318791238847    -127.6391605354450434       0.3574204762821520       1.3116529787984441
          55.34      10.9528091103812493       3.9370780340320701       3.1489523428279451       0.7881256912041250       3.5345937962000025    -127.6349926104083465       0.3573328096328708       1.3115765378159345
          55.35      10.9528018137821253       3.9370326902025479       3.1489450462288211       0.7880876439737268       3.5350557222682499    -127.6308241862736850       0.3572452018541150       1.3115001481656086
          55.36      10.9527945223857106       3.9369873764977732       3.1489377548324065       0.7880496216653667       3.5355176573594922    -127.6266552629642064       0.3571576529067056       1.3114238098132454
          55.37      10.9527872361883496       3.9369420928975605       3.1489304686350454       0.7880116242625150       3.5359796015045268    -127.6224858404031011       0.3570701627515210       1.3113475227249742
          55.38      10.9527799551863847       3.9368968393839965       3.1489231876330805       0.7879736517509159       3.5364415547343118    -127.6183159185123372       0.3569827313494278       1.3112712868662020
          55.39      10.9527726793761673       3.9368516159366367       3.1489159118228631       0.7879357041137736       3.5369035170796246    -127.6141454972148779       0.3568953586613861       1.3111951022032222
          55.40      10.9527654087540505       3.9368064225358501       3.1489086412007463       0.7878977813351038       3.5373654885713002    -127.6099745764330891       0.3568080446483751       1.3111189687020943
          55.41      10.9527581433163910       3.9367612591625614       3.1489013757630868       0.7878598833994745       3.5378274692402116    -127.6058031560887684       0.3567207892713997       1.3110428863287296
          55.42      10.9527508830595455       3.9367161257980290       3.1488941155062413       0.7878220102917877       3.5382894591172622    -127.6016312361034011       0.3566335924914946       1.3109668550489655
          55.43      10.9527436279798795       3.9366710224219323       3.1488868604265754       0.7877841619953569       3.5387514582332322    -127.5974588163989552       0.3565464542697673       1.3108908748292074
          55.44      10.9527363780737588       3.9366259490157045       3.1488796105204546       0.7877463384952499       3.5392134666190338    -127.5932858968963899       0.3564593745673235       1.3108149456353109
          55.45      10.9527291333375523       3.9365809055601502       3.1488723657842481       0.7877085397759021       3.5396754843055329    -127.5891124775166929       0.3563723533453204       1.3107390674333808
          55.46      10.9527218937676345       3.9365358920354505       3.1488651262143303       0.7876707658211202       3.5401375113235463    -127.5849385581810083       0.3562853905649663       1.3106632401897682
          55.47      10.9527146593603799       3.9364909084230457       3.1488578918070758       0.7876330166159700       3.5405995477039904    -127.5807641388094993       0.3561984861874787       1.3105874638704407
          55.48      10.9527074301121718       3.9364459547027799       3.1488506625588677       0.7875952921439122       3.5410615934776541    -127.5765892193229973       0.3561116401741476       1.3105117384419389
          55.49      10.9527002060193901       3.9364010308565414       3.1488434384660859       0.7875575923904554       3.5415236486754846    -127.5724137996411827       0.3560248524862562       1.3104360638701571
          55.50      10.9526929870784251       3.9363561368640800       3.1488362195251209       0.7875199173389591       3.5419857133282626    -127.5682378796843324       0.3559381230851703       1.3103604401217421
          55.51      10.9526857732856637       3.9363112727069409       3.1488290057323596       0.7874822669745813       3.5424477874669122    -127.5640614593718709       0.3558514519322544       1.3102848671627789
          55.52      10.9526785646375018       3.9362664383657773       3.1488217970841976       0.7874446412815796       3.5429098711222817    -127.5598845386232654       0.3557648389889296       1.3102093449596894
          55.53      10.9526713611303350       3.9362216338212930       3.1488145935770309       0.7874070402442621       3.5433719643252268    -127.5557071173578123       0.3556782842166525       1.3101338734789143
          55.54      10.9526641627605645       3.9361768590545436       3.1488073952072604       0.7873694638472832       3.5438340671066304    -127.5515291954943677       0.3555917875769094       1.3100584526868162
          55.55      10.9526569695245932       3.9361321140464054       3.1488002019712891       0.7873319120751163       3.5442961794973615    -127.5473507729517308       0.3555053490312272       1.3099830825498548
          55.56      10.9526497814188293       3.9360873987775551       3.1487930138655251       0.7872943849120300       3.5447583015282675    -127.5431718496484734       0.3554189685411743       1.3099077630345943
          55.57      10.9526425984396827       3.9360427132292823       3.1487858308863785       0.7872568823429038       3.5452204332302526    -127.5389924255027410       0.3553326460683426       1.3098324941074322
