lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          74.45       1.1313439782300052       0.4546843103932121       0.3053295366752500       0.1493547737179621       1.6720511933210032     -90.8653327395270196      -0.0036899242013992       0.9481797426973320
          74.46       1.1313461616588358       0.4546907526508863       0.3053317201040806       0.1493590325468057       1.6722437830826375     -90.8562956505908517      -0.0036876809373705       0.9482112464661943
          74.47       1.1313483450490487       0.4546971962542194       0.3053339034942935       0.1493632927599259       1.6724364488527155     -90.8472556222299943      -0.0036854369261241       0.9482427607287984
          74.48       1.1313505284010343       0.4547036412037062       0.3053360868462791       0.1493675543574270       1.6726291906736448     -90.8382126521242697      -0.0036831921673940       0.9482742854888098
          74.49       1.1313527117151847       0.4547100875005846       0.3053382701604295       0.1493718173401551       1.6728220085874830     -90.8291667379607333      -0.0036809466609183       0.9483058207499787
          74.50       1.1313548949918910       0.4547165351454125       0.3053404534371358       0.1493760817082767       1.6730149026366747     -90.8201178774166067      -0.0036787004064311       0.9483373665159813
          74.51       1.1313570782315452       0.4547229841393358       0.3053426366767900       0.1493803474625459       1.6732078728633819     -90.8110660681746964      -0.0036764534036698       0.9483689227905616
          74.52       1.1313592614345389       0.4547294344830732       0.3053448198797837       0.1493846146032895       1.6734009193100243     -90.8020113079110303      -0.0036742056523691       0.9484004895774174
          74.53       1.1313614446012639       0.4547358861773951       0.3053470030465086       0.1493888831308864       1.6735940420190303     -90.7929535943003572      -0.0036719571522639       0.9484320668802547
          74.54       1.1313636277321126       0.4547423392233645       0.3053491861773574       0.1493931530460071       1.6737872410327022     -90.7838929250195577      -0.0036697079030906       0.9484636547028139
          74.55       1.1313658108274769       0.4547487936216500       0.3053513692727217       0.1493974243489284       1.6739805163935879     -90.7748292977388331      -0.0036674579045832       0.9484952530487932
          74.56       1.1313679938877492       0.4547552493732167       0.3053535523329940       0.1494016970402227       1.6741738681441001     -90.7657627101306872      -0.0036652071564774       0.9485268619219260
          74.57       1.1313701769133224       0.4547617064790052       0.3053557353585672       0.1494059711204380       1.6743672963267071     -90.7566931598653497      -0.0036629556585083       0.9485584813259447
          74.58       1.1313723599045884       0.4547681649396121       0.3053579183498332       0.1494102465897789       1.6745608009840849     -90.7476206446073377      -0.0036607034104093       0.9485901112645455
          74.59       1.1313745428619406       0.4547746247562598       0.3053601013071854       0.1494145234490744       1.6747543821586095     -90.7385451620272221      -0.0036584504119169       0.9486217517414961
          74.60       1.1313767257857714       0.4547810859294463       0.3053622842310162       0.1494188016984301       1.6749480398930789     -90.7294667097847878      -0.0036561966627634       0.9486534027604857
          74.61       1.1313789086764743       0.4547875484603430       0.3053644671217191       0.1494230813386240       1.6751417742299566     -90.7203852855468114      -0.0036539421626850       0.9486850643252800
          74.62       1.1313810915344420       0.4547940123496161       0.3053666499796868       0.1494273623699293       1.6753355852120155     -90.7113008869718414      -0.0036516869114145       0.9487167364395910
          74.63       1.1313832743600680       0.4548004775981264       0.3053688328053128       0.1494316447928136       1.6755294728819505     -90.7022135117193500      -0.0036494309086860       0.9487484191071537
          74.64       1.1313854571537461       0.4548069442069907       0.3053710155989908       0.1494359286079999       1.6757234372823600     -90.6931231574501169      -0.0036471741542348       0.9487801123317336
          74.65       1.1313876399158693       0.4548134121767932       0.3053731983611141       0.1494402138156791       1.6759174784561459     -90.6840298218169920      -0.0036449166477930       0.9488118161170396
          74.66       1.1313898226468315       0.4548198815084309       0.3053753810920763       0.1494445004163547       1.6761115964460860     -90.6749335024748149      -0.0036426583890943       0.9488435304668167
          74.67       1.1313920053470270       0.4548263522030684       0.3053775637922718       0.1494487884107966       1.6763057912948478     -90.6658341970799171      -0.0036403993778739       0.9488752553848411
          74.68       1.1313941880168490       0.4548328242610454       0.3053797464620938       0.1494530777989516       1.6765000630455622     -90.6567319032770769      -0.0036381396138621       0.9489069908748010
          74.69       1.1313963706566923       0.4548392976837527       0.3053819291019371       0.1494573685818156       1.6766944117408398     -90.6476266187221711      -0.0036358790967949       0.9489387369405010
          74.70       1.1313985532669508       0.4548457724717157       0.3053841117121956       0.1494616607595201       1.6768888374237811     -90.6385183410588411      -0.0036336178264036       0.9489704935856537
          74.71       1.1314007358480191       0.4548522486259347       0.3053862942932639       0.1494659543326708       1.6770833401372673     -90.6294070679347925      -0.0036313558024216       0.9490022608140251
          74.72       1.1314029184002916       0.4548587261472228       0.3053884768455364       0.1494702493016865       1.6772779199243113     -90.6202927969937946      -0.0036290930245814       0.9490340386293626
          74.73       1.1314051009241630       0.4548652050364239       0.3053906593694078       0.1494745456670161       1.6774725768279408     -90.6111755258783518      -0.0036268294926154       0.9490658270354195
          74.74       1.1314072834200284       0.4548716852945852       0.3053928418652732       0.1494788434293120       1.6776673108911098     -90.6020552522317786      -0.0036245652062571       0.9490976260359725
          74.75       1.1314094658882825       0.4548781669225029       0.3053950243335273       0.1494831425889756       1.6778621221569390     -90.5929319736924867      -0.0036223001652384       0.9491294356347733
          74.76       1.1314116483293202       0.4548846499207682       0.3053972067745649       0.1494874431462033       1.6780570106686807     -90.5838056878950084      -0.0036200343692899       0.9491612558355536
          74.77       1.1314138307435371       0.4548911342905960       0.3053993891887818       0.1494917451018141       1.6782519764693058     -90.5746763924794180      -0.0036177678181454       0.9491930866421140
          74.78       1.1314160131313287       0.4548976200329214       0.3054015715765734       0.1494960484563480       1.6784470196019543     -90.5655440850809015      -0.0036155005115374       0.9492249280582270
          74.79       1.1314181954930900       0.4549041071482748       0.3054037539383347       0.1495003532099401       1.6786421401100124     -90.5564087633281076      -0.0036132324491954       0.9492567800876239
          74.80       1.1314203778292167       0.4549105956375525       0.3054059362744614       0.1495046593630910       1.6788373380367105     -90.5472704248522291      -0.0036109636308514       0.9492886427340770
          74.81       1.1314225601401051       0.4549170855019759       0.3054081185853499       0.1495089669166260       1.6790326134251343     -90.5381290672870165      -0.0036086940562386       0.9493205160013951
          74.82       1.1314247424261508       0.4549235767421104       0.3054103008713955       0.1495132758707149       1.6792279663187581     -90.5289846882561164      -0.0036064237250867       0.9493523998933193
          74.83       1.1314269246877497       0.4549300693589459       0.3054124831329945       0.1495175862259514       1.6794233967608576     -90.5198372853868989      -0.0036041526371275       0.9493842944136377
          74.84       1.1314291069252984       0.4549365633533495       0.3054146653705432       0.1495218979828063       1.6796189047948002     -90.5106868563038063      -0.0036018807920920       0.9494161995661274
          74.85       1.1314312891391929       0.4549430587260849       0.3054168475844377       0.1495262111416473       1.6798144904640564     -90.5015333986277000      -0.0035996081897104       0.9494481153545563
          74.86       1.1314334713298297       0.4549495554781423       0.3054190297750745       0.1495305257030677       1.6800101538119947     -90.4923769099811039      -0.0035973348297141       0.9494800417827184
          74.87       1.1314356534976058       0.4549560536104090       0.3054212119428505       0.1495348416675584       1.6802058948820788     -90.4832173879832169      -0.0035950607118338       0.9495119788543991
          74.88       1.1314378356429173       0.4549625531235920       0.3054233940881621       0.1495391590354299       1.6804017137178995     -90.4740548302493579      -0.0035927858357989       0.9495439265733662
          74.89       1.1314400177661619       0.4549690540188836       0.3054255762114066       0.1495434778074770       1.6805976103628220     -90.4648892343992941      -0.0035905102013417       0.9495758849434408
          74.90       1.1314421998677360       0.4549755562968743       0.3054277583129807       0.1495477979838936       1.6807935848605642     -90.4557205980435128      -0.0035882338081905       0.9496078539683827
          74.91       1.1314443819480369       0.4549820599584697       0.3054299403932816       0.1495521195651880       1.6809896372547124     -90.4465489187946190      -0.0035859566560756       0.9496398336519869
          74.92       1.1314465640074620       0.4549885650046251       0.3054321224527068       0.1495564425519183       1.6811857675888522     -90.4373741942643790      -0.0035836787447273       0.9496718239980555
          74.93       1.1314487460464089       0.4549950714362577       0.3054343044916537       0.1495607669446040       1.6813819759066309     -90.4281964220620296      -0.0035814000738756       0.9497038250103884
          74.94       1.1314509280652749       0.4550015792541381       0.3054364865105197       0.1495650927436185       1.6815782622517992     -90.4190155997936245      -0.0035791206432494       0.9497358366927725
          74.95       1.1314531100644578       0.4550080884591393       0.3054386685097026       0.1495694199494367       1.6817746266680922     -90.4098317250645209      -0.0035768404525781       0.9497678590490070
          74.96       1.1314552920443555       0.4550145990521662       0.3054408504896002       0.1495737485625659       1.6819710691992567     -90.4006447954788968      -0.0035745595015912       0.9497998920828968
          74.97       1.1314574740053662       0.4550211110342682       0.3054430324506110       0.1495780785836572       1.6821675898890032     -90.3914548086408161      -0.0035722777900190       0.9498319357982635
          74.98       1.1314596559478878       0.4550276244060535       0.3054452143931325       0.1495824100129210       1.6823641887812988     -90.3822617621474222      -0.0035699953175886       0.9498639901988848
          74.99       1.1314618378723185       0.4550341391684734       0.3054473963175632       0.1495867428509102       1.6825608659199700     -90.3730656535981751      -0.0035677120840296       0.9498960552885762
          75.00       1.1314640197790571       0.4550406553226153       0.3054495782243019       0.1495910770983135       1.6827576213488040     -90.3638664805924634      -0.0035654280890717       0.9499281310711694
          75.01       1.1314662016685018       0.4550471728690726       0.3054517601137465       0.1495954127553261       1.6829544551118751     -90.3546642407221157      -0.0035631433324419       0.9499602175504467
          75.02       1.1314683835410513       0.4550536918087716       0.3054539419862961       0.1495997498224755       1.6831513672531255     -90.3454589315809500      -0.0035608578138689       0.9499923147302265
          75.03       1.1314705653971047       0.4550602121427287       0.3054561238423494       0.1496040883003792       1.6833483578164750     -90.3362505507625855      -0.0035585715330818       0.9500244226143394
          75.04       1.1314727472370607       0.4550667338717455       0.3054583056823055       0.1496084281894400       1.6835454268459940     -90.3270390958559375      -0.0035562844898083       0.9500565412065951
          75.05       1.1314749290613186       0.4550732569967377       0.3054604875065634       0.1496127694901743       1.6837425743857259     -90.3178245644497650      -0.0035539966837765       0.9500886705108172
          75.06       1.1314771108702779       0.4550797815186893       0.3054626693155227       0.1496171122031666       1.6839398004797053     -90.3086069541319603      -0.0035517081147149       0.9501208105308385
          75.07       1.1314792926643373       0.4550863074381012       0.3054648511095821       0.1496214563285191       1.6841371051722707     -90.2993862624823009      -0.0035494187823489       0.9501529612704438
          75.08       1.1314814744438970       0.4550928347562730       0.3054670328891418       0.1496258018671312       1.6843344885073537     -90.2901624870893613      -0.0035471286864087       0.9501851227335023
          75.09       1.1314836562093564       0.4550993634739463       0.3054692146546012       0.1496301488193451       1.6845319505292256     -90.2809356255326065      -0.0035448378266207       0.9502172949238277
          75.10       1.1314858379611152       0.4551058935918860       0.3054713964063600       0.1496344971855260       1.6847294912821766     -90.2717056753901801      -0.0035425462027116       0.9502494778452381
          75.11       1.1314880196995736       0.4551124251110748       0.3054735781448183       0.1496388469662565       1.6849271108104134     -90.2624726342412060      -0.0035402538144090       0.9502816715015759
          75.12       1.1314902014251316       0.4551189580324685       0.3054757598703763       0.1496431981620922       1.6851248091581912     -90.2532364996627905      -0.0035379606614404       0.9503138758966831
          75.13       1.1314923831381893       0.4551254923568885       0.3054779415834341       0.1496475507734544       1.6853225863698735     -90.2439972692283732      -0.0035356667435323       0.9503460910343894
          75.14       1.1314945648391472       0.4551320280851061       0.3054801232843920       0.1496519048007141       1.6855204424898778     -90.2347549405092622      -0.0035333720604106       0.9503783169185216
          75.15       1.1314967465284058       0.4551385652181792       0.3054823049736506       0.1496562602445287       1.6857183775625080     -90.2255095110785277      -0.0035310766118028       0.9504105535529380
          75.16       1.1314989282063657       0.4551451037568410       0.3054844866516104       0.1496606171052305       1.6859163916322730     -90.2162609785033851      -0.0035287803974347       0.9504428009414654
          75.17       1.1315011098734278       0.4551516437020929       0.3054866683186725       0.1496649753834203       1.6861144847435749     -90.2070093403525988      -0.0035264834170329       0.9504750590879602
          75.18       1.1315032915299927       0.4551581850547329       0.3054888499752375       0.1496693350794954       1.6863126569409490     -90.1977545941909256      -0.0035241856703232       0.9505073279962600
          75.19       1.1315054731764620       0.4551647278157645       0.3054910316217068       0.1496736961940577       1.6865109082688694     -90.1884967375835345      -0.0035218871570322       0.9505396076702252
          75.20       1.1315076548132366       0.4551712719859877       0.3054932132584813       0.1496780587275063       1.6867092387719378     -90.1792357680915870      -0.0035195878768852       0.9505718981136979
          75.21       1.1315098364407177       0.4551778175661856       0.3054953948859624       0.1496824226802232       1.6869076484948105     -90.1699716832740137      -0.0035172878296073       0.9506041993305203
          75.22       1.1315120180593070       0.4551843645574583       0.3054975765045518       0.1496867880529065       1.6871061374820016     -90.1607044806922318      -0.0035149870149252       0.9506365113245685
          75.23       1.1315141996694063       0.4551909129606512       0.3054997581146510       0.1496911548460002       1.6873047057781962     -90.1514341579026137      -0.0035126854325640       0.9506688340996949
          75.24       1.1315163812714171       0.4551974627765790       0.3055019397166618       0.1496955230599171       1.6875033534281334     -90.1421607124591873      -0.0035103830822487       0.9507011676597511
          75.25       1.1315185628657412       0.4552040140060208       0.3055041213109859       0.1496998926950349       1.6877020804766005     -90.1328841419140048      -0.0035080799637035       0.9507335120085869
          75.26       1.1315207444527808       0.4552105666501026       0.3055063028980256       0.1497042637520770       1.6879008869682366     -90.1236044438216339      -0.0035057760766548       0.9507658671500892
          75.27       1.1315229260329382       0.4552171207095529       0.3055084844781830       0.1497086362313699       1.6880997729479275     -90.1143216157297786      -0.0035034714208265       0.9507982330881067
          75.28       1.1315251076066157       0.4552236761853795       0.3055106660518605       0.1497130101335190       1.6882987384604415     -90.1050356551880043      -0.0035011659959440       0.9508306098265186
          75.29       1.1315272891742156       0.4552302330783718       0.3055128476194604       0.1497173854589114       1.6884977835507000     -90.0957465597413005      -0.0034988598017310       0.9508629973691837
          75.30       1.1315294707361407       0.4552367913894346       0.3055150291813855       0.1497217622080491       1.6886969082635945     -90.0864543269344153      -0.0034965528379122       0.9508953957199746
          75.31       1.1315316522927936       0.4552433511194814       0.3055172107380384       0.1497261403814430       1.6888961126440527     -90.0771589543101356      -0.0034942451042117       0.9509278048827668
          75.32       1.1315338338445773       0.4552499122694151       0.3055193922898221       0.1497305199795930       1.6890953967370284     -90.0678604394098983      -0.0034919366003538       0.9509602248614367
          75.33       1.1315360153918947       0.4552564748401515       0.3055215738371395       0.1497349010030120       1.6892947605875197     -90.0585587797728806      -0.0034896273260624       0.9509926556598643
          75.34       1.1315381969351492       0.4552630388325441       0.3055237553803940       0.1497392834521501       1.6894942042405774     -90.0492539729361567      -0.0034873172810612       0.9510250972819251
          75.35       1.1315403784747440       0.4552696042474644       0.3055259369199887       0.1497436673274756       1.6896937277412867     -90.0399460164350955      -0.0034850064650736       0.9510575497314983
          75.36       1.1315425600110822       0.4552761710856902       0.3055281184563270       0.1497480526293632       1.6898933311348177     -90.0306349078017831      -0.0034826948778224       0.9510900130124563
          75.37       1.1315447415445679       0.4552827393483513       0.3055302999898126       0.1497524393585387       1.6900930144661783     -90.0213206445715883      -0.0034803825190324       0.9511224871287079
          75.38       1.1315469230756046       0.4552893090362368       0.3055324815208493       0.1497568275153875       1.6902927777806023     -90.0120032242732577      -0.0034780693884261       0.9511549720841307
          75.39       1.1315491046045962       0.4552958801502853       0.3055346630498410       0.1497612171004443       1.6904926211232709     -90.0026826444359358      -0.0034757554857267       0.9511874678826189
          75.40       1.1315512861319468       0.4553024526913012       0.3055368445771915       0.1497656081141096       1.6906925445394745     -89.9933589025851148      -0.0034734408106567       0.9512199745280550
          75.41       1.1315534676580603       0.4553090266601702       0.3055390261033051       0.1497700005568651       1.6908925480744967     -89.9840319962455197      -0.0034711253629387       0.9512524920243324
          75.42       1.1315556491833414       0.4553156020579909       0.3055412076285862       0.1497743944294047       1.6910926317735371     -89.9747019229429554      -0.0034688091422965       0.9512850203753668
          75.43       1.1315578307081942       0.4553221788853597       0.3055433891534389       0.1497787897319208       1.6912927956821029     -89.9653686801948282      -0.0034664921484508       0.9513175595850272
          75.44       1.1315600122330232       0.4553287571433223       0.3055455706782679       0.1497831864650543       1.6914930398454964     -89.9560322655224809      -0.0034641743811247       0.9513501096572281
          75.45       1.1315621937582334       0.4553353368328413       0.3055477522034782       0.1497875846293631       1.6916933643090883     -89.9466926764447408      -0.0034618558400409       0.9513826705958783
          75.46       1.1315643752842297       0.4553419179547838       0.3055499337294745       0.1497919842253093       1.6918937691183535     -89.9373499104768257      -0.0034595365249211       0.9514152424048791
          75.47       1.1315665568114168       0.4553485005098684       0.3055521152566616       0.1497963852532068       1.6920942543188657     -89.9280039651306993      -0.0034572164354860       0.9514478250881194
          75.48       1.1315687383402002       0.4553550844993449       0.3055542967854450       0.1498007877138999       1.6922948199559509     -89.9186548379233130      -0.0034548955714596       0.9514804186495421
          75.49       1.1315709198709847       0.4553616699236832       0.3055564783162295       0.1498051916074537       1.6924954660754012     -89.9093025263593688      -0.0034525739325608       0.9515130230930158
          75.50       1.1315731014041761       0.4553682567840806       0.3055586598494209       0.1498095969346597       1.6926961927226334     -89.8999470279516260      -0.0034502515185128       0.9515456384224823
          75.51       1.1315752829401799       0.4553748450813710       0.3055608413854247       0.1498140036959463       1.6928969999433086     -89.8905883402061505      -0.0034479283290365       0.9515782646418500
          75.52       1.1315774644794017       0.4553814348163285       0.3055630229246464       0.1498184118916820       1.6930978877831520     -89.8812264606262232      -0.0034456043638522       0.9516109017550234
          75.53       1.1315796460222474       0.4553880259900572       0.3055652044674921       0.1498228215225650       1.6932988562877425     -89.8718613867179670      -0.0034432796226821       0.9516435497659412
          75.54       1.1315818275691230       0.4553946186033174       0.3055673860143677       0.1498272325889496       1.6934999055028819     -89.8624931159808824      -0.0034409541052462       0.9516762086785108
          75.55       1.1315840091204346       0.4554012126570284       0.3055695675656793       0.1498316450913491       1.6937010354743245     -89.8531216459148112      -0.0034386278112652       0.9517088784966569
          75.56       1.1315861906765885       0.4554078081521493       0.3055717491218333       0.1498360590303160       1.6939022462478288     -89.8437469740185009      -0.0034363007404601       0.9517415592243104
          75.57       1.1315883722379911       0.4554144050895371       0.3055739306832359       0.1498404744063012       1.6941035378692559     -89.8343690977871603      -0.0034339728925509       0.9517742508653941
          75.58       1.1315905538050490       0.4554210034700917       0.3055761122502938       0.1498448912197979       1.6943049103844661     -89.8249880147151316      -0.0034316442672579       0.9518069534238374
          75.59       1.1315927353781690       0.4554276032948056       0.3055782938234137       0.1498493094713919       1.6945063638393141     -89.8156037222958759      -0.0034293148643015       0.9518396669035799
          75.60       1.1315949169577575       0.4554342045643955       0.3055804754030023       0.1498537291613932       1.6947078982798358     -89.8062162180175250      -0.0034269846834008       0.9518723913085375
          75.61       1.1315970985442219       0.4554408072798519       0.3055826569894666       0.1498581502903852       1.6949095137519550     -89.7968254993698451      -0.0034246537242759       0.9519051266426541
          75.62       1.1315992801379691       0.4554474114421467       0.3055848385832138       0.1498625728589328       1.6951112103016397     -89.7874315638406557      -0.0034223219866469       0.9519378729098740
          75.63       1.1316014617394063       0.4554540170520273       0.3055870201846511       0.1498669968673762       1.6953129879750157     -89.7780344089129159      -0.0034199894702323       0.9519706301141221
          75.64       1.1316036433489414       0.4554606241106527       0.3055892017941861       0.1498714223164666       1.6955148468180183     -89.7686340320733933      -0.0034176561747529       0.9520033982593642
          75.65       1.1316058249669811       0.4554672326185850       0.3055913834122259       0.1498758492063590       1.6957167868769476     -89.7592304307986666      -0.0034153220999260       0.9520361773495120
          75.66       1.1316080065939340       0.4554738425770596       0.3055935650391788       0.1498802775378809       1.6959188081977674     -89.7498236025728602      -0.0034129872454725       0.9520689673885426
          75.67       1.1316101882302072       0.4554804539866966       0.3055957466754520       0.1498847073112446       1.6961209108268163     -89.7404135448697815      -0.0034106516111095       0.9521017683803777
          75.68       1.1316123698762091       0.4554870668486705       0.3055979283214538       0.1498891385272167       1.6963230948101629     -89.7310002551690076      -0.0034083151965574       0.9521345803289923
          75.69       1.1316145515323477       0.4554936811637405       0.3056001099775925       0.1498935711861480       1.6965253601941443     -89.7215837309423137      -0.0034059780015340       0.9521674032383253
          75.70       1.1316167331990310       0.4555002969326984       0.3056022916442758       0.1498980052884226       1.6967277070251046     -89.7121639696606508      -0.0034036400257568       0.9522002371123202
          75.71       1.1316189148766678       0.4555069141566846       0.3056044733219125       0.1499024408347721       1.6969301353492385     -89.7027409687974853      -0.0034013012689457       0.9522330819549555
          75.72       1.1316210965656663       0.4555135328364969       0.3056066550109111       0.1499068778255858       1.6971326452129698     -89.6933147258196186      -0.0033989617308180       0.9522659377701798
          75.73       1.1316232782664355       0.4555201529730303       0.3056088367116803       0.1499113162613501       1.6973352366626930     -89.6838852381937386      -0.0033966214110918       0.9522988045619524
          75.74       1.1316254599793840       0.4555267745672092       0.3056110184246288       0.1499157561425804       1.6975379097448322     -89.6744525033847708      -0.0033942803094848       0.9523316823342376
          75.75       1.1316276417049207       0.4555333976199245       0.3056132001501655       0.1499201974697590       1.6977406645058615     -89.6650165188553956      -0.0033919384257147       0.9523645710909993
          75.76       1.1316298234434550       0.4555400221321088       0.3056153818886997       0.1499246402434091       1.6979435009922632     -89.6555772820671137      -0.0033895957594992       0.9523974708362062
          75.77       1.1316320051953959       0.4555466481047276       0.3056175636406406       0.1499290844640870       1.6981464192505500     -89.6461347904798060      -0.0033872523105559       0.9524303815738331
          75.78       1.1316341869611528       0.4555532755385787       0.3056197454063976       0.1499335301321811       1.6983494193273481     -89.6366890415494169      -0.0033849080786014       0.9524633033078407
          75.79       1.1316363687411353       0.4555599044345723       0.3056219271863800       0.1499379772481923       1.6985525012692635     -89.6272400327315495      -0.0033825630633529       0.9524962360422027
          75.80       1.1316385505357531       0.4555665347937657       0.3056241089809979       0.1499424258127678       1.6987556651228664     -89.6177877614816083      -0.0033802172645280       0.9525291797809080
          75.81       1.1316407323454158       0.4555731666168135       0.3056262907906606       0.1499468758261529       1.6989589109349674     -89.6083322252481622      -0.0033778706818420       0.9525621345279108
          75.82       1.1316429141705338       0.4555797999049034       0.3056284726157785       0.1499513272891249       1.6991622387521321     -89.5988734214847682      -0.0033755233150132       0.9525951002872162
          75.83       1.1316450960115167       0.4555864346588149       0.3056306544567615       0.1499557802020534       1.6993656486211863     -89.5894113476376361      -0.0033731751637574       0.9526280770627941
          75.84       1.1316472778687752       0.4555930708794195       0.3056328363140199       0.1499602345653996       1.6995691405889304     -89.5799460011526492      -0.0033708262277905       0.9526610648586245
          75.85       1.1316494597427191       0.4555997085675759       0.3056350181879639       0.1499646903796120       1.6997727147022201     -89.5704773794732318      -0.0033684765068284       0.9526940636786889
          75.86       1.1316516416337596       0.4556063477244744       0.3056372000790044       0.1499691476454700       1.6999763710077609     -89.5610054800455799      -0.0033661260005888       0.9527270735270010
          75.87       1.1316538235423070       0.4556129883507783       0.3056393819875518       0.1499736063632265       1.7001801095525846     -89.5515303003068794      -0.0033637747087860       0.9527600944075281
          75.88       1.1316560054687723       0.4556196304475533       0.3056415639140171       0.1499780665335362       1.7003839303835335     -89.5420518376979970      -0.0033614226311368       0.9527931263242767
          75.89       1.1316581874135661       0.4556262740153995       0.3056437458588108       0.1499825281565887       1.7005878335477480     -89.5325700896514434      -0.0033590697673547       0.9528261692812129
          75.90       1.1316603693770999       0.4556329190556482       0.3056459278223447       0.1499869912333036       1.7007918190919984     -89.5230850536078719      -0.0033567161171577       0.9528592232823712
          75.91       1.1316625513597849       0.4556395655690864       0.3056481098050297       0.1499914557640568       1.7009958870633939     -89.5135967269985429      -0.0033543616802602       0.9528922883317389
          75.92       1.1316647333620322       0.4556462135565372       0.3056502918072770       0.1499959217492602       1.7012000375090592     -89.5041051072534231      -0.0033520064563770       0.9529253644333088
          75.93       1.1316669153842533       0.4556528630187115       0.3056524738294981       0.1500003891892134       1.7014042704762160     -89.4946101917989552      -0.0033496504452215       0.9529584515910656
          75.94       1.1316690974268606       0.4556595139571079       0.3056546558721054       0.1500048580850025       1.7016085860116894     -89.4851119780706057      -0.0033472936465123       0.9529915498090669
          75.95       1.1316712794902650       0.4556661663721061       0.3056568379355098       0.1500093284365963       1.7018129841629586     -89.4756104634864755      -0.0033449360599606       0.9530246590912719
          75.96       1.1316734615748789       0.4556728202648053       0.3056590200201237       0.1500138002446816       1.7020174649771380     -89.4661056454728083      -0.0033425776852822       0.9530577794417064
          75.97       1.1316756436811144       0.4556794756361845       0.3056612021263592       0.1500182735098254       1.7022220285014511     -89.4565975214521103      -0.0033402185221916       0.9530909108643878
          75.98       1.1316778258093838       0.4556861324871318       0.3056633842546286       0.1500227482325032       1.7024266747832053     -89.4470860888437471      -0.0033378585704030       0.9531240533633273
          75.99       1.1316800079600993       0.4556927908184461       0.3056655664053440       0.1500272244131021       1.7026314038697912     -89.4375713450642280      -0.0033354978296297       0.9531572069425300
          76.00       1.1316821901336735       0.4556994506312816       0.3056677485789183       0.1500317020523633       1.7028362158084498     -89.4280532875325349      -0.0033331362995870       0.9531903716060353
          76.01       1.1316843723305190       0.4557061119261743       0.3056699307757638       0.1500361811504106       1.7030411106467820     -89.4185319136578727      -0.0033307739799862       0.9532235473578290
          76.02       1.1316865545510488       0.4557127747044782       0.3056721129962936       0.1500406617081846       1.7032460884319913     -89.4090072208583138      -0.0033284108705437       0.9532567342019723
          76.03       1.1316887367956758       0.4557194389668470       0.3056742952409206       0.1500451437259264       1.7034511492116937     -89.3994792065406756      -0.0033260469709713       0.9532899321424662
          76.04       1.1316909190648132       0.4557261047143933       0.3056764775100580       0.1500496272043353       1.7036562930332970     -89.3899478681158541      -0.0033236822809834       0.9533231411833540
          76.05       1.1316931013588740       0.4557327719477643       0.3056786598041188       0.1500541121436456       1.7038615199444960     -89.3804132029867304      -0.0033213168002915       0.9533563613286409
          76.06       1.1316952836782719       0.4557394406681929       0.3056808421235166       0.1500585985446762       1.7040668299927031     -89.3708752085621541      -0.0033189505286104       0.9533895925823849
          76.07       1.1316974660234200       0.4557461108762834       0.3056830244686648       0.1500630864076186       1.7042722232257088     -89.3613338822406007      -0.0033165834656511       0.9534228349485915
          76.08       1.1316996483947324       0.4557527825731219       0.3056852068399771       0.1500675757331447       1.7044776996910815     -89.3517892214250224      -0.0033142156111272       0.9534560884313101
          76.09       1.1317018307926225       0.4557594557595269       0.3056873892378673       0.1500720665216596       1.7046832594365702     -89.3422412235129570      -0.0033118469647506       0.9534893530345694
          76.10       1.1317040132175049       0.4557661304367046       0.3056895716627497       0.1500765587739549       1.7048889025097500     -89.3326898859051681      -0.0033094775262355       0.9535226287624333
          76.11       1.1317061956697934       0.4557728066054078       0.3056917541150381       0.1500810524903697       1.7050946289584787     -89.3231352059944896      -0.0033071072952929       0.9535559156189291
          76.12       1.1317083781499018       0.4557794842662580       0.3056939365951465       0.1500855476711114       1.7053004388307267     -89.3135771811698476      -0.0033047362716331       0.9535892136080739
          76.13       1.1317105606582452       0.4557861634206624       0.3056961191034899       0.1500900443171725       1.7055063321740687     -89.3040158088290497      -0.0033023644549711       0.9536225227339560
          76.14       1.1317127431952378       0.4557928440694499       0.3056983016404826       0.1500945424289673       1.7057123090364346     -89.2944510863600556      -0.0032999918450178       0.9536558430006152
          76.15       1.1317149257612944       0.4557995262132903       0.3057004842065392       0.1500990420067511       1.7059183694658797     -89.2848830111466896      -0.0032976184414835       0.9536891744120798
          76.16       1.1317171083568296       0.4558062098531543       0.3057026668020744       0.1501035430510799       1.7061245135103260     -89.2753115805751776      -0.0032952442440798       0.9537225169724061
          76.17       1.1317192909822587       0.4558128949902331       0.3057048494275034       0.1501080455627297       1.7063307412176123     -89.2657367920326834      -0.0032928692525196       0.9537558706856718
          76.18       1.1317214736379966       0.4558195816251712       0.3057070320832413       0.1501125495419298       1.7065370526359274     -89.2561586428966365      -0.0032904934665123       0.9537892355559093
          76.19       1.1317236563244586       0.4558262697590311       0.3057092147697034       0.1501170549893278       1.7067434478132533     -89.2465771305487721      -0.0032881168857698       0.9538226115871895
          76.20       1.1317258390420601       0.4558329593927175       0.3057113974873049       0.1501215619054125       1.7069499267977013     -89.2369922523663917      -0.0032857395100028       0.9538559987835714
