lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          55.69       1.1356308157755350       0.4558374511030563       0.3096163742207798       0.1462210768822765       1.1708195978280649    -105.1866964964467712      -0.0053356278090414       0.9250679442599631
          55.70       1.1356319956325023       0.4558374465302362       0.3096175540777470       0.1462198924524892       1.1709297716311562    -105.1828049709073980      -0.0053362479719606       0.9250592348664103
          55.71       1.1356331751822160       0.4558374429263889       0.3096187336274607       0.1462187092989282       1.1710399462128189    -105.1789137228130215      -0.0053368674652535       0.9250505348769006
          55.72       1.1356343544243901       0.4558374402905409       0.3096199128696349       0.1462175274209060       1.1711501215813127    -105.1750227519224836      -0.0053374862892864       0.9250418442862934
          55.73       1.1356355333587391       0.4558374386217146       0.3096210918039839       0.1462163468177307       1.1712602977448980    -105.1711320579943703      -0.0053381044444248       0.9250331630894520
          55.74       1.1356367119849782       0.4558374379189266       0.3096222704302229       0.1462151674887036       1.1713704747118319    -105.1672416407870116      -0.0053387219310341       0.9250244912812435
          55.75       1.1356378903028226       0.4558374381812086       0.3096234487480674       0.1462139894331413       1.1714806524903716    -105.1633515000586385      -0.0053393387494794       0.9250158288565435
          55.76       1.1356390683119884       0.4558374394075905       0.3096246267572331       0.1462128126503574       1.1715908310887739    -105.1594616355672400      -0.0053399549001252       0.9250071758102315
          55.77       1.1356402460121919       0.4558374415970946       0.3096258044574367       0.1462116371396578       1.1717010105152925    -105.1555720470706632      -0.0053405703833357       0.9249985321371912
          55.78       1.1356414234031500       0.4558374447487641       0.3096269818483948       0.1462104629003694       1.1718111907781823    -105.1516827343264708      -0.0053411851994748       0.9249898978323148
          55.79       1.1356426004845799       0.4558374488616203       0.3096281589298246       0.1462092899317957       1.1719213718856945    -105.1477936970922116      -0.0053417993489061       0.9249812728904958
          55.80       1.1356437772561994       0.4558374539347057       0.3096293357014441       0.1462081182332616       1.1720315538460828    -105.1439049351250219      -0.0053424128319926       0.9249726573066364
          55.81       1.1356449537177267       0.4558374599670559       0.3096305121629714       0.1462069478040844       1.1721417366675952    -105.1400164481820667      -0.0053430256490972       0.9249640510756426
          55.82       1.1356461298688807       0.4558374669576848       0.3096316883141255       0.1462057786435594       1.1722519203584825    -105.1361282360201130      -0.0053436378005820       0.9249554541924212
          55.83       1.1356473057093803       0.4558374749056428       0.3096328641546251       0.1462046107510177       1.1723621049269923    -105.1322402983958852      -0.0053442492868092       0.9249468666518909
          55.84       1.1356484812389456       0.4558374838099594       0.3096340396841903       0.1462034441257691       1.1724722903813729    -105.1283526350658803      -0.0053448601081404       0.9249382884489711
          55.85       1.1356496564572960       0.4558374936696996       0.3096352149025408       0.1462022787671588       1.1725824767298685    -105.1244652457864106      -0.0053454702649370       0.9249297195785940
          55.86       1.1356508313641527       0.4558375044838570       0.3096363898093974       0.1462011146744596       1.1726926639807254    -105.1205781303135041      -0.0053460797575596       0.9249211600356817
          55.87       1.1356520059592361       0.4558375162515331       0.3096375644044809       0.1461999518470522       1.1728028521421869    -105.1166912884032456      -0.0053466885863692       0.9249126098151834
          55.88       1.1356531802422682       0.4558375289717126       0.3096387386875130       0.1461987902841996       1.1729130412224962    -105.1128047198112512      -0.0053472967517254       0.9249040689120294
          55.89       1.1356543542129707       0.4558375426434697       0.3096399126582154       0.1461976299852543       1.1730232312298940    -105.1089184242931083      -0.0053479042539884       0.9248955373211730
          55.90       1.1356555278710661       0.4558375572658368       0.3096410863163108       0.1461964709495260       1.1731334221726226    -105.1050324016041202      -0.0053485110935174       0.9248870150375642
          55.91       1.1356567012162770       0.4558375728378682       0.3096422596615218       0.1461953131763464       1.1732436140589202    -105.1011466514995334      -0.0053491172706717       0.9248785020561622
          55.92       1.1356578742483272       0.4558375893585915       0.3096434326935720       0.1461941566650195       1.1733538068970262    -105.0972611737342390      -0.0053497227858097       0.9248699983719256
          55.93       1.1356590469669399       0.4558376068270929       0.3096446054121846       0.1461930014149083       1.1734640006951769    -105.0933759680631567      -0.0053503276392900       0.9248615039798305
          55.94       1.1356602193718397       0.4558376252423830       0.3096457778170845       0.1461918474252985       1.1735741954616092    -105.0894910342407655      -0.0053509318314704       0.9248530188748415
          55.95       1.1356613914627511       0.4558376446035324       0.3096469499079959       0.1461906946955365       1.1736843912045594    -105.0856063720215445      -0.0053515353627085       0.9248445430519409
          55.96       1.1356625632393995       0.4558376649095818       0.3096481216846443       0.1461895432249375       1.1737945879322602    -105.0817219811597170      -0.0053521382333616       0.9248360765061098
          55.97       1.1356637347015102       0.4558376861595930       0.3096492931467549       0.1461883930128381       1.1739047856529456    -105.0778378614093214      -0.0053527404437866       0.9248276192323385
          55.98       1.1356649058488095       0.4558377083526033       0.3096504642940543       0.1461872440585490       1.1740149843748473    -105.0739540125242257      -0.0053533419943398       0.9248191712256170
          55.99       1.1356660766810238       0.4558377314876770       0.3096516351262686       0.1461860963614084       1.1741251841061970    -105.0700704342580849      -0.0053539428853776       0.9248107324809456
          56.00       1.1356672471978799       0.4558377555638909       0.3096528056431247       0.1461849499207662       1.1742353848552247    -105.0661871263643405      -0.0053545431172556       0.9248023029933327
          56.01       1.1356684173991056       0.4558377805802653       0.3096539758443504       0.1461838047359149       1.1743455866301584    -105.0623040885963349      -0.0053551426903292       0.9247938827577792
          56.02       1.1356695872844287       0.4558378065358693       0.3096551457296735       0.1461826608061959       1.1744557894392267    -105.0584213207071400      -0.0053557416049535       0.9247854717693013
          56.03       1.1356707568535771       0.4558378334297921       0.3096563152988219       0.1461815181309702       1.1745659932906563    -105.0545388224497430      -0.0053563398614833       0.9247770700229243
          56.04       1.1356719261062802       0.4558378612610451       0.3096574845515250       0.1461803767095202       1.1746761981926737    -105.0506565935767753      -0.0053569374602727       0.9247686775136619
          56.05       1.1356730950422669       0.4558378900287284       0.3096586534875116       0.1461792365412167       1.1747864041535030    -105.0467746338408261      -0.0053575344016758       0.9247602942365513
          56.06       1.1356742636612669       0.4558379197318786       0.3096598221065117       0.1461780976253670       1.1748966111813681    -105.0428929429942855      -0.0053581306860461       0.9247519201866211
          56.07       1.1356754319630105       0.4558379503695736       0.3096609904082552       0.1461769599613184       1.1750068192844918    -105.0390115207892734      -0.0053587263137370       0.9247435553589138
          56.08       1.1356765999472280       0.4558379819408881       0.3096621583924728       0.1461758235484154       1.1751170284710961    -105.0351303669777820      -0.0053593212851012       0.9247351997484757
          56.09       1.1356777676136509       0.4558380144448529       0.3096633260588957       0.1461746883859572       1.1752272387494018    -105.0312494813116189      -0.0053599156004913       0.9247268533503488
          56.10       1.1356789349620104       0.4558380478805639       0.3096644934072552       0.1461735544733087       1.1753374501276272    -105.0273688635423639      -0.0053605092602594       0.9247185161595938
          56.11       1.1356801019920384       0.4558380822470986       0.3096656604372832       0.1461724218098154       1.1754476626139938    -105.0234885134215403      -0.0053611022647574       0.9247101881712717
          56.12       1.1356812687034676       0.4558381175434802       0.3096668271487124       0.1461712903947678       1.1755578762167163    -105.0196084307002451      -0.0053616946143366       0.9247018693804377
          56.13       1.1356824350960304       0.4558381537688490       0.3096679935412752       0.1461701602275738       1.1756680909440129    -105.0157286151296745      -0.0053622863093483       0.9246935597821762
          56.14       1.1356836011694607       0.4558381909222074       0.3096691596147054       0.1461690313075020       1.1757783068040986    -105.0118490664605844      -0.0053628773501429       0.9246852593715470
          56.15       1.1356847669234917       0.4558382290026566       0.3096703253687365       0.1461679036339201       1.1758885238051884    -105.0079697844437163      -0.0053634677370710       0.9246769681436359
          56.16       1.1356859323578579       0.4558382680092878       0.3096714908031026       0.1461667772061852       1.1759987419554960    -105.0040907688295562      -0.0053640574704825       0.9246686860935311
          56.17       1.1356870974722939       0.4558383079411468       0.3096726559175387       0.1461656520236082       1.1761089612632338    -105.0002120193683623      -0.0053646465507271       0.9246604132163163
          56.18       1.1356882622665347       0.4558383487973272       0.3096738207117795       0.1461645280855476       1.1762191817366137    -104.9963335358103649      -0.0053652349781541       0.9246521495070900
          56.19       1.1356894267403159       0.4558383905769035       0.3096749851855607       0.1461634053913428       1.1763294033838456    -104.9924553179054101      -0.0053658227531123       0.9246438949609512
          56.20       1.1356905908933737       0.4558384332789480       0.3096761493386184       0.1461622839403295       1.1764396262131396    -104.9885773654032732      -0.0053664098759504       0.9246356495730037
          56.21       1.1356917547254441       0.4558384769025394       0.3096773131706889       0.1461611637318505       1.1765498502327050    -104.9846996780535449      -0.0053669963470166       0.9246274133383569
          56.22       1.1356929182362645       0.4558385214467591       0.3096784766815093       0.1461600447652499       1.1766600754507479    -104.9808222556056023      -0.0053675821666587       0.9246191862521256
          56.23       1.1356940814255718       0.4558385669106995       0.3096796398708166       0.1461589270398829       1.1767703018754765    -104.9769450978086240      -0.0053681673352243       0.9246109683094319
          56.24       1.1356952442931041       0.4558386132934197       0.3096808027383489       0.1461578105550709       1.1768805295150957    -104.9730682044116321      -0.0053687518530604       0.9246027595053958
          56.25       1.1356964068385993       0.4558386605940375       0.3096819652838441       0.1461566953101934       1.1769907583778099    -104.9691915751635207      -0.0053693357205140       0.9245945598351538
          56.26       1.1356975690617961       0.4558387088116279       0.3096831275070409       0.1461555813045870       1.1771009884718240    -104.9653152098128288      -0.0053699189379315       0.9245863692938389
          56.27       1.1356987309624340       0.4558387579452406       0.3096842894076788       0.1461544685375618       1.1772112198053393    -104.9614391081080953      -0.0053705015056588       0.9245781878765829
          56.28       1.1356998925402522       0.4558388079940032       0.3096854509854969       0.1461533570085062       1.1773214523865583    -104.9575632697975323      -0.0053710834240418       0.9245700155785386
          56.29       1.1357010537949908       0.4558388589569886       0.3096866122402355       0.1461522467167530       1.1774316862236822    -104.9536876946293091      -0.0053716646934258       0.9245618523948527
          56.30       1.1357022147263902       0.4558389108332736       0.3096877731716350       0.1461511376616386       1.1775419213249101    -104.9498123823512685      -0.0053722453141558       0.9245536983206772
          56.31       1.1357033753341912       0.4558389636219854       0.3096889337794360       0.1461500298425495       1.1776521576984411    -104.9459373327111535      -0.0053728252865767       0.9245455533511792
          56.32       1.1357045356181352       0.4558390173221958       0.3096900940633800       0.1461489232588158       1.1777623953524736    -104.9420625454565368      -0.0053734046110327       0.9245374174815190
          56.33       1.1357056955779641       0.4558390719329805       0.3096912540232089       0.1461478179097717       1.1778726342952039    -104.9381880203347350      -0.0053739832878676       0.9245292907068622
          56.34       1.1357068552134200       0.4558391274534478       0.3096924136586647       0.1461467137947831       1.1779828745348289    -104.9343137570929514      -0.0053745613174252       0.9245211730223863
          56.35       1.1357080145242453       0.4558391838827036       0.3096935729694901       0.1461456109132135       1.1780931160795418    -104.9304397554781474      -0.0053751387000488       0.9245130644232732
          56.36       1.1357091735101836       0.4558392412198158       0.3096947319554284       0.1461445092643874       1.1782033589375380    -104.9265660152371282      -0.0053757154360811       0.9245049649047007
          56.37       1.1357103321709778       0.4558392994639167       0.3096958906162226       0.1461434088476941       1.1783136031170114    -104.9226925361165570      -0.0053762915258650       0.9244968744618657
          56.38       1.1357114905063725       0.4558393586140656       0.3096970489516173       0.1461423096624483       1.1784238486261529    -104.9188193178627984      -0.0053768669697424       0.9244887930899535
          56.39       1.1357126485161118       0.4558394186693913       0.3096982069613565       0.1461412117080348       1.1785340954731545    -104.9149463602221601      -0.0053774417680553       0.9244807207841698
          56.40       1.1357138061999403       0.4558394796289800       0.3096993646451851       0.1461401149837949       1.1786443436662057    -104.9110736629407086      -0.0053780159211452       0.9244726575397151
          56.41       1.1357149635576036       0.4558395414919514       0.3097005220028484       0.1461390194891031       1.1787545932134968    -104.9072012257643678      -0.0053785894293534       0.9244646033518021
          56.42       1.1357161205888475       0.4558396042573625       0.3097016790340923       0.1461379252232702       1.1788648441232155    -104.9033290484387493      -0.0053791622930205       0.9244565582156351
          56.43       1.1357172772934176       0.4558396679243853       0.3097028357386624       0.1461368321857229       1.1789750964035501    -104.8994571307094930      -0.0053797345124872       0.9244485221264466
          56.44       1.1357184336710613       0.4558397324920581       0.3097039921163061       0.1461357403757520       1.1790853500626868    -104.8955854723218266      -0.0053803060880934       0.9244404950794463
          56.45       1.1357195897215249       0.4558397979595393       0.3097051481667696       0.1461346497927696       1.1791956051088117    -104.8917140730209923      -0.0053808770201791       0.9244324770698732
          56.46       1.1357207454445564       0.4558398643258868       0.3097063038898011       0.1461335604360857       1.1793058615501082    -104.8878429325519193      -0.0053814473090835       0.9244244680929508
          56.47       1.1357219008399031       0.4558399315902588       0.3097074592851479       0.1461324723051109       1.1794161193947612    -104.8839720506594659      -0.0053820169551459       0.9244164681439271
          56.48       1.1357230559073139       0.4558399997517146       0.3097086143525587       0.1461313853991559       1.1795263786509540    -104.8801014270881353      -0.0053825859587048       0.9244084772180349
          56.49       1.1357242106465373       0.4558400688094059       0.3097097690917821       0.1461302997176239       1.1796366393268676    -104.8762310615824873      -0.0053831543200988       0.9244004953105306
          56.50       1.1357253650573225       0.4558401387624275       0.3097109235025672       0.1461292152598603       1.1797469014306841    -104.8723609538866555      -0.0053837220396659       0.9243925224166634
          56.51       1.1357265191394192       0.4558402096098865       0.3097120775846640       0.1461281320252225       1.1798571649705829    -104.8684911037447449      -0.0053842891177438       0.9243845585316894
          56.52       1.1357276728925776       0.4558402813508887       0.3097132313378224       0.1461270500130663       1.1799674299547431    -104.8646215109006619      -0.0053848555546697       0.9243766036508698
          56.53       1.1357288263165479       0.4558403539845696       0.3097143847617927       0.1461259692227769       1.1800776963913440    -104.8607521750980567      -0.0053854213507808       0.9243686577694761
          56.54       1.1357299794110813       0.4558404275100248       0.3097155378563261       0.1461248896536987       1.1801879642885618    -104.8568830960805087      -0.0053859865064136       0.9243607208827759
          56.55       1.1357311321759289       0.4558405019263920       0.3097166906211737       0.1461238113052183       1.1802982336545742    -104.8530142735913415      -0.0053865510219046       0.9243527929860506
          56.56       1.1357322846108426       0.4558405772327850       0.3097178430560874       0.1461227341766976       1.1804085044975565    -104.8491457073736939      -0.0053871148975898       0.9243448740745810
          56.57       1.1357334367155749       0.4558406534282883       0.3097189951608197       0.1461216582674686       1.1805187768256831    -104.8452773971705341      -0.0053876781338045       0.9243369641436465
          56.58       1.1357345884898780       0.4558407305120775       0.3097201469351227       0.1461205835769547       1.1806290506471278    -104.8414093427246883      -0.0053882407308844       0.9243290631885499
          56.59       1.1357357399335053       0.4558408084832290       0.3097212983787501       0.1461195101044789       1.1807393259700647    -104.8375415437787410      -0.0053888026891642       0.9243211712045782
          56.60       1.1357368910462102       0.4558408873408842       0.3097224494914550       0.1461184378494292       1.1808496028026649    -104.8336740000751206      -0.0053893640089785       0.9243132881870365
          56.61       1.1357380418277467       0.4558409670841642       0.3097236002729915       0.1461173668111727       1.1809598811531001    -104.8298067113561274      -0.0053899246906617       0.9243054141312298
          56.62       1.1357391922778692       0.4558410477121814       0.3097247507231140       0.1461162969890674       1.1810701610295409    -104.8259396773637633      -0.0053904847345477       0.9242975490324664
          56.63       1.1357403423963324       0.4558411292240844       0.3097259008415771       0.1461152283825073       1.1811804424401557    -104.8220728978399592      -0.0053910441409700       0.9242896928860665
          56.64       1.1357414921828917       0.4558412116189703       0.3097270506281364       0.1461141609908339       1.1812907253931140    -104.8182063725264186      -0.0053916029102618       0.9242818456873442
          56.65       1.1357426416373027       0.4558412948959770       0.3097282000825474       0.1461130948134295       1.1814010098965830    -104.8143401011646461      -0.0053921610427560       0.9242740074316264
          56.66       1.1357437907593213       0.4558413790542457       0.3097293492045661       0.1461120298496796       1.1815112959587299    -104.8104740834959898      -0.0053927185387854       0.9242661781142457
          56.67       1.1357449395487043       0.4558414640928942       0.3097304979939490       0.1461109660989452       1.1816215835877206    -104.8066083192617128      -0.0053932753986819       0.9242583577305339
          56.68       1.1357460880052084       0.4558415500110579       0.3097316464504531       0.1461099035606048       1.1817318727917205    -104.8027428082026518      -0.0053938316227776       0.9242505462758314
          56.69       1.1357472361285912       0.4558416368078546       0.3097327945738360       0.1461088422340186       1.1818421635788936    -104.7988775500597569      -0.0053943872114039       0.9242427437454794
          56.70       1.1357483839186102       0.4558417244824419       0.3097339423638550       0.1461077821185869       1.1819524559574031    -104.7950125445735381      -0.0053949421648921       0.9242349501348317
          56.71       1.1357495313750239       0.4558418130339387       0.3097350898202686       0.1461067232136701       1.1820627499354124    -104.7911477914844625      -0.0053954964835731       0.9242271654392389
          56.72       1.1357506784975908       0.4558419024614770       0.3097362369428356       0.1461056655186414       1.1821730455210819    -104.7872832905328693      -0.0053960501677773       0.9242193896540585
          56.73       1.1357518252860701       0.4558419927641921       0.3097373837313149       0.1461046090328772       1.1822833427225736    -104.7834190414587709      -0.0053966032178348       0.9242116227746534
          56.74       1.1357529717402213       0.4558420839412223       0.3097385301854660       0.1461035537557563       1.1823936415480467    -104.7795550440021088      -0.0053971556340757       0.9242038647963918
          56.75       1.1357541178598041       0.4558421759917122       0.3097396763050488       0.1461024996866634       1.1825039420056607    -104.7756912979026112      -0.0053977074168293       0.9241961157146477
          56.76       1.1357552636445791       0.4558422689147825       0.3097408220898239       0.1461014468249586       1.1826142441035743    -104.7718278028998071      -0.0053982585664249       0.9241883755247940
          56.77       1.1357564090943069       0.4558423627096016       0.3097419675395516       0.1461003951700500       1.1827245478499444    -104.7679645587331265      -0.0053988090831913       0.9241806442222191
          56.78       1.1357575542087486       0.4558424573752964       0.3097431126539933       0.1460993447213031       1.1828348532529278    -104.7641015651416723      -0.0053993589674570       0.9241729218023066
          56.79       1.1357586989876660       0.4558425529110018       0.3097442574329108       0.1460982954780910       1.1829451603206804    -104.7602388218644762      -0.0053999082195501       0.9241652082604462
          56.80       1.1357598434308211       0.4558426493158704       0.3097454018760659       0.1460972474398045       1.1830554690613568    -104.7563763286404281      -0.0054004568397986       0.9241575035920362
          56.81       1.1357609875379766       0.4558427465890173       0.3097465459832214       0.1460962006057959       1.1831657794831119    -104.7525140852080909      -0.0054010048285296       0.9241498077924710
          56.82       1.1357621313088948       0.4558428447296443       0.3097476897541396       0.1460951549755047       1.1832760915940987    -104.7486520913060133      -0.0054015521860708       0.9241421208571683
          56.83       1.1357632747433395       0.4558429437368498       0.3097488331885843       0.1460941105482655       1.1833864054024690    -104.7447903466724739      -0.0054020989127487       0.9241344427815282
          56.84       1.1357644178410742       0.4558430436097897       0.3097499762863190       0.1460930673234708       1.1834967209163758    -104.7409288510455383      -0.0054026450088897       0.9241267735609671
          56.85       1.1357655606018628       0.4558431443476466       0.3097511190471076       0.1460920253005389       1.1836070381439689    -104.7370676041632152      -0.0054031904748203       0.9241191131909122
          56.86       1.1357667030254703       0.4558432459495254       0.3097522614707151       0.1460909844788102       1.1837173570933992    -104.7332066057632005      -0.0054037353108661       0.9241114616667782
          56.87       1.1357678451116615       0.4558433484145973       0.3097534035569063       0.1460899448576911       1.1838276777728154    -104.7293458555830910      -0.0054042795173526       0.9241038189839983
          56.88       1.1357689868602019       0.4558434517420001       0.3097545453054467       0.1460889064365534       1.1839380001903657    -104.7254853533603125      -0.0054048230946048       0.9240961851380034
          56.89       1.1357701282708570       0.4558435559309187       0.3097556867161018       0.1460878692148169       1.1840483243541977    -104.7216250988320780      -0.0054053660429479       0.9240885601242388
          56.90       1.1357712693433935       0.4558436609804563       0.3097568277886382       0.1460868331918181       1.1841586502724588    -104.7177650917354441      -0.0054059083627060       0.9240809439381366
          56.91       1.1357724100775775       0.4558437668898130       0.3097579685228222       0.1460857983669908       1.1842689779532947    -104.7139053318072541      -0.0054064500542036       0.9240733365751541
          56.92       1.1357735504731763       0.4558438736581339       0.3097591089184211       0.1460847647397128       1.1843793074048508    -104.7100458187842094      -0.0054069911177643       0.9240657380307414
          56.93       1.1357746905299575       0.4558439812845630       0.3097602489752023       0.1460837323093607       1.1844896386352712    -104.7061865524027979      -0.0054075315537117       0.9240581483003527
          56.94       1.1357758302476890       0.4558440897682522       0.3097613886929338       0.1460827010753185       1.1845999716526998    -104.7023275323993659      -0.0054080713623689       0.9240505673794484
          56.95       1.1357769696261391       0.4558441991083712       0.3097625280713838       0.1460816710369874       1.1847103064652791    -104.6984687585100886      -0.0054086105440587       0.9240429952634971
          56.96       1.1357781086650764       0.4558443093040691       0.3097636671103212       0.1460806421937479       1.1848206430811519    -104.6946102304709143      -0.0054091490991036       0.9240354319479672
          56.97       1.1357792473642698       0.4558444203545627       0.3097648058095146       0.1460796145450481       1.1849309815084581    -104.6907519480176916      -0.0054096870278261       0.9240278774283465
          56.98       1.1357803857234896       0.4558445322589215       0.3097659441687344       0.1460785880901871       1.1850413217553390    -104.6868939108859706      -0.0054102243305475       0.9240203317000952
          56.99       1.1357815237425051       0.4558446450163805       0.3097670821877498       0.1460775628286307       1.1851516638299349    -104.6830361188112875      -0.0054107610075897       0.9240127947587135
          57.00       1.1357826614210869       0.4558447586260722       0.3097682198663316       0.1460765387597405       1.1852620077403841    -104.6791785715288512      -0.0054112970592738       0.9240052665996837
          57.01       1.1357837987590060       0.4558448730871521       0.3097693572042508       0.1460755158829013       1.1853723534948244    -104.6753212687737005      -0.0054118324859206       0.9239977472184985
          57.02       1.1357849357560332       0.4558449883988276       0.3097704942012780       0.1460744941975496       1.1854827011013940    -104.6714642102808597      -0.0054123672878507       0.9239902366106649
          57.03       1.1357860724119406       0.4558451045602076       0.3097716308571854       0.1460734737030222       1.1855930505682291    -104.6676073957849837      -0.0054129014653842       0.9239827347716738
          57.04       1.1357872087264997       0.4558452215705249       0.3097727671717445       0.1460724543987804       1.1857034019034647    -104.6637508250207134      -0.0054134350188411       0.9239752416970469
          57.05       1.1357883446994834       0.4558453394289003       0.3097739031447282       0.1460714362841721       1.1858137551152372    -104.6598944977223624      -0.0054139679485409       0.9239677573822863
          57.06       1.1357894803306645       0.4558454581345104       0.3097750387759093       0.1460704193586012       1.1859241102116802    -104.6560384136241595      -0.0054145002548027       0.9239602818229103
          57.07       1.1357906156198161       0.4558455776865473       0.3097761740650609       0.1460694036214864       1.1860344672009273    -104.6521825724601484      -0.0054150319379456       0.9239528150144452
          57.08       1.1357917505667119       0.4558456980841726       0.3097773090119567       0.1460683890722159       1.1861448260911114    -104.6483269739641884      -0.0054155629982880       0.9239453569524148
          57.09       1.1357928851711261       0.4558458193265467       0.3097784436163709       0.1460673757101759       1.1862551868903648    -104.6444716178698968      -0.0054160934361482       0.9239379076323470
          57.10       1.1357940194328331       0.4558459414128676       0.3097795778780779       0.1460663635347897       1.1863655496068182    -104.6406165039108487      -0.0054166232518442       0.9239304670497825
          57.11       1.1357951533516080       0.4558460643422792       0.3097807117968527       0.1460653525454265       1.1864759142486030    -104.6367616318202494      -0.0054171524456934       0.9239230352002544
          57.12       1.1357962869272260       0.4558461881139693       0.3097818453724708       0.1460643427414985       1.1865862808238479    -104.6329070013314180      -0.0054176810180131       0.9239156120793097
          57.13       1.1357974201594627       0.4558463127271400       0.3097829786047075       0.1460633341224325       1.1866966493406821    -104.6290526121772331      -0.0054182089691204       0.9239081976825028
          57.14       1.1357985530480943       0.4558464381809548       0.3097841114933391       0.1460623266876157       1.1868070198072351    -104.6251984640905022      -0.0054187362993318       0.9239007920053839
          57.15       1.1357996855928976       0.4558465644745641       0.3097852440381423       0.1460613204364218       1.1869173922316336    -104.6213445568037912      -0.0054192630089636       0.9238933950435054
          57.16       1.1358008177936494       0.4558466916071787       0.3097863762388942       0.1460603153682845       1.1870277666220048    -104.6174908900496234      -0.0054197890983317       0.9238860067924360
          57.17       1.1358019496501268       0.4558468195779857       0.3097875080953716       0.1460593114826141       1.1871381429864740    -104.6136374635602380      -0.0054203145677519       0.9238786272477448
          57.18       1.1358030811621080       0.4558469483861329       0.3097886396073528       0.1460583087787801       1.1872485213331672    -104.6097842770677460      -0.0054208394175393       0.9238712564049958
          57.19       1.1358042123293708       0.4558470780308562       0.3097897707746156       0.1460573072562406       1.1873589016702095    -104.6059313303040312      -0.0054213636480091       0.9238638942597764
          57.20       1.1358053431516939       0.4558472085112992       0.3097909015969387       0.1460563069143605       1.1874692840057233    -104.6020786230008639      -0.0054218872594760       0.9238565408076592
          57.21       1.1358064736288565       0.4558473398266521       0.3097920320741012       0.1460553077525509       1.1875796683478337    -104.5982261548898151      -0.0054224102522541       0.9238491960442304
          57.22       1.1358076037606379       0.4558474719760933       0.3097931622058827       0.1460543097702106       1.1876900547046623    -104.5943739257021861      -0.0054229326266576       0.9238418599650781
          57.23       1.1358087335468177       0.4558476049588367       0.3097942919920624       0.1460533129667743       1.1878004430843301    -104.5905219351693631      -0.0054234543830002       0.9238345325658025
          57.24       1.1358098629871762       0.4558477387740577       0.3097954214324210       0.1460523173416367       1.1879108334949595    -104.5866701830222496      -0.0054239755215953       0.9238272138419996
          57.25       1.1358109920814943       0.4558478734209211       0.3097965505267390       0.1460513228941820       1.1880212259446703    -104.5828186689917345      -0.0054244960427558       0.9238199037892679
          57.26       1.1358121208295524       0.4558480088986693       0.3097976792747972       0.1460503296238722       1.1881316204415817    -104.5789673928085648      -0.0054250159467947       0.9238126024032262
          57.27       1.1358132492311324       0.4558481452064592       0.3097988076763771       0.1460493375300820       1.1882420169938135    -104.5751163542032032      -0.0054255352340243       0.9238053096794796
          57.28       1.1358143772860161       0.4558482823434789       0.3097999357312609       0.1460483466122180       1.1883524156094829    -104.5712655529060129      -0.0054260539047567       0.9237980256136442
          57.29       1.1358155049939853       0.4558484203089403       0.3098010634392301       0.1460473568697102       1.1884628162967079    -104.5674149886471582      -0.0054265719593037       0.9237907502013453
          57.30       1.1358166323548231       0.4558485591020263       0.3098021908000679       0.1460463683019584       1.1885732190636060    -104.5635646611566187      -0.0054270893979767       0.9237834834382065
          57.31       1.1358177593683123       0.4558486987219380       0.3098033178135571       0.1460453809083809       1.1886836239182925    -104.5597145701642319      -0.0054276062210870       0.9237762253198590
          57.32       1.1358188860342364       0.4558488391678600       0.3098044444794812       0.1460443946883788       1.1887940308688829    -104.5558647153996361      -0.0054281224289453       0.9237689758419356
          57.33       1.1358200123523794       0.4558489804389801       0.3098055707976242       0.1460434096413559       1.1889044399234923    -104.5520150965922852      -0.0054286380218620       0.9237617350000735
          57.34       1.1358211383225250       0.4558491225345457       0.3098066967677697       0.1460424257667760       1.1890148510902343    -104.5481657134714908      -0.0054291530001476       0.9237545027899268
          57.35       1.1358222639444582       0.4558492654537161       0.3098078223897029       0.1460414430640132       1.1891252643772228    -104.5443165657663798      -0.0054296673641117       0.9237472792071353
          57.36       1.1358233892179641       0.4558494091956813       0.3098089476632089       0.1460404615324725       1.1892356797925703    -104.5404676532058232      -0.0054301811140640       0.9237400642473496
          57.37       1.1358245141428280       0.4558495537596631       0.3098100725880728       0.1460394811715903       1.1893460973443881    -104.5366189755187207      -0.0054306942503136       0.9237328579062311
          57.38       1.1358256387188357       0.4558496991448737       0.3098111971640805       0.1460385019807932       1.1894565170407891    -104.5327705324335454      -0.0054312067731696       0.9237256601794436
          57.39       1.1358267629457732       0.4558498453505096       0.3098123213910180       0.1460375239594916       1.1895669388898826    -104.5289223236788274      -0.0054317186829405       0.9237184710626517
          57.40       1.1358278868234277       0.4558499923757456       0.3098134452686725       0.1460365471070731       1.1896773628997794    -104.5250743489827414      -0.0054322299799346       0.9237112905515196
          57.41       1.1358290103515858       0.4558501402198252       0.3098145687968306       0.1460355714229947       1.1897877890785875    -104.5212266080734480      -0.0054327406644599       0.9237041186417306
          57.42       1.1358301335300349       0.4558502888819407       0.3098156919752797       0.1460345969066610       1.1898982174344173    -104.5173791006787525      -0.0054332507368240       0.9236969553289609
          57.43       1.1358312563585629       0.4558504383613071       0.3098168148038076       0.1460336235574994       1.1900086479753764    -104.5135318265264175      -0.0054337601973344       0.9236898006088960
          57.44       1.1358323788369582       0.4558505886571013       0.3098179372822030       0.1460326513748983       1.1901190807095710    -104.5096847853440210      -0.0054342690462978       0.9236826544772175
