lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          24.34       1.1435246139398114       0.4444810474835906       0.2990386920309694       0.1454423554526211       1.1353910887770013    -125.8675807965630611      -0.0079070711462404       0.8941503903874037
          24.35       1.1435274846452805       0.4444823608204898       0.2990415627364386       0.1454407980840512       1.1354904193840634    -125.8603067574971277      -0.0079078996150952       0.8941392999212527
          24.36       1.1435303570827948       0.4444836790597812       0.2990444351739528       0.1454392438858284       1.1355896986388923    -125.8530327392638668      -0.0079087263950212       0.8941282320642976
          24.37       1.1435332312493243       0.4444850021940296       0.2990473093404823       0.1454376928535473       1.1356889266150152    -125.8457587432311442      -0.0079095514883650       0.8941171867851143
          24.38       1.1435361071418437       0.4444863302158314       0.2990501852330018       0.1454361449828297       1.1357881033858630    -125.8384847707641114      -0.0079103748974688       0.8941061640523496
          24.39       1.1435389847573325       0.4444876631178181       0.2990530628484905       0.1454346002693276       1.1358872290247648    -125.8312108232253479      -0.0079111966246696       0.8940951638347224
          24.40       1.1435418640927744       0.4444890008926060       0.2990559421839324       0.1454330587086736       1.1359863036049871    -125.8239369019748892      -0.0079120166723003       0.8940841861010020
          24.41       1.1435447451451572       0.4444903435328056       0.2990588232363153       0.1454315202964904       1.1360853271997182    -125.8166630083704547      -0.0079128350426889       0.8940732308200128
          24.42       1.1435476279114742       0.4444916910311349       0.2990617060026323       0.1454299850285026       1.1361842998820042    -125.8093891437667082      -0.0079136517381584       0.8940622979606814
          24.43       1.1435505123887220       0.4444930433801893       0.2990645904798800       0.1454284529003093       1.1362832217248935    -125.8021153095163527      -0.0079144667610277       0.8940513874919389
          24.44       1.1435533985739024       0.4444944005727112       0.2990674766650604       0.1454269239076508       1.1363820928012605    -125.7948415069689929      -0.0079152801136105       0.8940404993828363
          24.45       1.1435562864640212       0.4444957626013431       0.2990703645551792       0.1454253980461639       1.1364809131839706    -125.7875677374722301      -0.0079160917982164       0.8940296336024377
          24.46       1.1435591760560888       0.4444971294588069       0.2990732541472468       0.1454238753115600       1.1365796829457613    -125.7802940023707947      -0.0079169018171501       0.8940187901198977
          24.47       1.1435620673471201       0.4444985011378151       0.2990761454382781       0.1454223556995370       1.1366784021592988    -125.7730203030070300      -0.0079177101727117       0.8940079689044234
          24.48       1.1435649603341345       0.4444998776311356       0.2990790384252925       0.1454208392058431       1.1367770708971408    -125.7657466407205504      -0.0079185168671965       0.8939971699253009
          24.49       1.1435678550141548       0.4445012589314317       0.2990819331053128       0.1454193258261189       1.1368756892318308    -125.7584730168489102      -0.0079193219028958       0.8939863931518285
          24.50       1.1435707513842099       0.4445026450315409       0.2990848294753680       0.1454178155561729       1.1369742572357315    -125.7511994327266507      -0.0079201252820956       0.8939756385534335
          24.51       1.1435736494413318       0.4445040359242058       0.2990877275324898       0.1454163083917160       1.1370727749811853    -125.7439258896860537      -0.0079209270070779       0.8939649060995598
          24.52       1.1435765491825571       0.4445054316021977       0.2990906272737152       0.1454148043284826       1.1371712425404428    -125.7366523890569283      -0.0079217270801198       0.8939541957597179
          24.53       1.1435794506049271       0.4445068320583168       0.2990935286960851       0.1454133033622317       1.1372696599856611    -125.7293789321664264      -0.0079225255034940       0.8939435075034866
          24.54       1.1435823537054868       0.4445082372853457       0.2990964317966448       0.1454118054887009       1.1373680273889308    -125.7221055203395110      -0.0079233222794687       0.8939328413004926
          24.55       1.1435852584812864       0.4445096472761635       0.2990993365724445       0.1454103107037191       1.1374663448222091    -125.7148321548981755      -0.0079241174103074       0.8939221971204581
          24.56       1.1435881649293798       0.4445110620235468       0.2991022430205378       0.1454088190030090       1.1375646123574399    -125.7075588371624377      -0.0079249108982693       0.8939115749331178
          24.57       1.1435910730468255       0.4445124815203810       0.2991051511379835       0.1454073303823974       1.1376628300664251    -125.7002855684493738      -0.0079257027456088       0.8939009747083068
          24.58       1.1435939828306860       0.4445139057595022       0.2991080609218441       0.1454058448376581       1.1377609980209207    -125.6930123500739853      -0.0079264929545762       0.8938903964158943
          24.59       1.1435968942780286       0.4445153347337810       0.2991109723691866       0.1454043623645944       1.1378591162925882    -125.6857391833485735      -0.0079272815274171       0.8938798400258187
          24.60       1.1435998073859246       0.4445167684361302       0.2991138854770826       0.1454028829590476       1.1379571849529850    -125.6784660695829245      -0.0079280684663724       0.8938693055080913
          24.61       1.1436027221514493       0.4445182068594054       0.2991168002426073       0.1454014066167981       1.1380552040736320    -125.6711930100845365      -0.0079288537736789       0.8938587928327529
          24.62       1.1436056385716828       0.4445196499965391       0.2991197166628409       0.1453999333336982       1.1381531737259254    -125.6639200061584205      -0.0079296374515689       0.8938483019699316
          24.63       1.1436085566437093       0.4445210978404386       0.2991226347348673       0.1453984631055713       1.1382510939812029    -125.6566470591069873      -0.0079304195022702       0.8938378328897989
          24.64       1.1436114763646170       0.4445225503840519       0.2991255544557750       0.1453969959282769       1.1383489649107024    -125.6493741702303311      -0.0079311999280059       0.8938273855625978
          24.65       1.1436143977314988       0.4445240076203221       0.2991284758226568       0.1453955317976653       1.1384467865855898    -125.6421013408259881      -0.0079319787309951       0.8938169599586226
          24.66       1.1436173207414513       0.4445254695421942       0.2991313988326093       0.1453940707095849       1.1385445590769565    -125.6348285721891926      -0.0079327559134523       0.8938065560482227
          24.67       1.1436202453915760       0.4445269361426775       0.2991343234827341       0.1453926126599435       1.1386422824557780    -125.6275558656125213      -0.0079335314775875       0.8937961738018283
          24.68       1.1436231716789780       0.4445284074147119       0.2991372497701360       0.1453911576445759       1.1387399567929999    -125.6202832223864476      -0.0079343054256065       0.8937858131898934
          24.69       1.1436260996007668       0.4445298833513074       0.2991401776919248       0.1453897056593826       1.1388375821594494    -125.6130106437987308      -0.0079350777597106       0.8937754741829558
          24.70       1.1436290291540565       0.4445313639454985       0.2991431072452145       0.1453882567002839       1.1389351586258647    -125.6057381311346859      -0.0079358484820967       0.8937651567516162
          24.71       1.1436319603359648       0.4445328491902799       0.2991460384271228       0.1453868107631570       1.1390326862629336    -125.5984656856774677      -0.0079366175949575       0.8937548608665121
          24.72       1.1436348931436138       0.4445343390786530       0.2991489712347718       0.1453853678438812       1.1391301651412677    -125.5911933087076733      -0.0079373851004813       0.8937445864983370
          24.73       1.1436378275741301       0.4445358336037399       0.2991519056652882       0.1453839279384517       1.1392275953313300    -125.5839210015032563      -0.0079381510008518       0.8937343336178877
          24.74       1.1436407636246442       0.4445373327585487       0.2991548417158022       0.1453824910427465       1.1393249769035776    -125.5766487653401668      -0.0079389152982486       0.8937241021959664
          24.75       1.1436437012922904       0.4445388365361310       0.2991577793834485       0.1453810571526825       1.1394223099283705    -125.5693766014917401      -0.0079396779948473       0.8937138922034459
          24.76       1.1436466405742081       0.4445403449296186       0.2991607186653661       0.1453796262642525       1.1395195944759433    -125.5621045112288243      -0.0079404390928184       0.8937037036112856
          24.77       1.1436495814675398       0.4445418579320717       0.2991636595586978       0.1453781983733739       1.1396168306165015    -125.5548324958200084      -0.0079411985943288       0.8936935363904672
          24.78       1.1436525239694328       0.4445433755365977       0.2991666020605909       0.1453767734760068       1.1397140184201497    -125.5475605565315078      -0.0079419565015408       0.8936833905120444
          24.79       1.1436554680770386       0.4445448977363379       0.2991695461681966       0.1453753515681414       1.1398111579568966    -125.5402886946269376      -0.0079427128166124       0.8936732659471376
          24.80       1.1436584137875121       0.4445464245243828       0.2991724918786701       0.1453739326457127       1.1399082492967105    -125.5330169113678096      -0.0079434675416975       0.8936631626668977
          24.81       1.1436613610980131       0.4445479558939071       0.2991754391891711       0.1453725167047360       1.1400052925094342    -125.5257452080130491      -0.0079442206789457       0.8936530806425634
          24.82       1.1436643100057051       0.4445494918380635       0.2991783880968631       0.1453711037412004       1.1401022876648494    -125.5184735858192653      -0.0079449722305020       0.8936430198454157
          24.83       1.1436672605077560       0.4445510323500176       0.2991813385989140       0.1453696937511036       1.1401992348326593    -125.5112020460406654      -0.0079457221985077       0.8936329802467927
          24.84       1.1436702126013372       0.4445525774229117       0.2991842906924952       0.1453682867304165       1.1402961340825088    -125.5039305899292543      -0.0079464705850996       0.8936229618180744
          24.85       1.1436731662836250       0.4445541270500048       0.2991872443747831       0.1453668826752217       1.1403929854838959    -125.4966592187342798      -0.0079472173924102       0.8936129645307418
          24.86       1.1436761215517990       0.4445556812244381       0.2991901996429570       0.1453654815814810       1.1404897891063199    -125.4893879337030853      -0.0079479626225679       0.8936029883562771
          24.87       1.1436790784030431       0.4445572399394215       0.2991931564942011       0.1453640834452204       1.1405865450191666    -125.4821167360804992      -0.0079487062776970       0.8935930332662427
          24.88       1.1436820368345457       0.4445588031882389       0.2991961149257037       0.1453626882625351       1.1406832532917017    -125.4748456271086781      -0.0079494483599173       0.8935830992322841
          24.89       1.1436849968434988       0.4445603709640857       0.2991990749346568       0.1453612960294289       1.1407799139931727    -125.4675746080279453      -0.0079501888713447       0.8935731862260594
          24.90       1.1436879584270985       0.4445619432602146       0.2992020365182565       0.1453599067419581       1.1408765271927217    -125.4603036800758531      -0.0079509278140908       0.8935632942193028
          24.91       1.1436909215825448       0.4445635200698825       0.2992049996737028       0.1453585203961796       1.1409730929594157    -125.4530328444879359      -0.0079516651902631       0.8935534231838002
          24.92       1.1436938863070423       0.4445651013863893       0.2992079643982003       0.1453571369881890       1.1410696113622214    -125.4457621024970564      -0.0079524010019649       0.8935435730914070
          24.93       1.1436968525977989       0.4445666872029923       0.2992109306889569       0.1453557565140354       1.1411660824700633    -125.4384914553340593      -0.0079531352512954       0.8935337439140103
          24.94       1.1436998204520268       0.4445682775129848       0.2992138985431848       0.1453543789698000       1.1412625063517667    -125.4312209042273309      -0.0079538679403496       0.8935239356235638
          24.95       1.1437027898669423       0.4445698723096934       0.2992168679581003       0.1453530043515931       1.1413588830760697    -125.4239504504028133      -0.0079545990712184       0.8935141481920850
          24.96       1.1437057608397656       0.4445714715864283       0.2992198389309236       0.1453516326555047       1.1414552127116460    -125.4166800950842884      -0.0079553286459886       0.8935043815916346
          24.97       1.1437087333677212       0.4445730753365435       0.2992228114588792       0.1453502638776643       1.1415514953270711    -125.4094098394930796      -0.0079560566667427       0.8934946357943422
          24.98       1.1437117074480367       0.4445746835533365       0.2992257855391948       0.1453488980141417       1.1416477309908852    -125.4021396848484073      -0.0079567831355596       0.8934849107723632
          24.99       1.1437146830779445       0.4445762962301875       0.2992287611691026       0.1453475350610849       1.1417439197715042    -125.3948696323669765      -0.0079575080545137       0.8934752064979382
          25.00       1.1437176602546808       0.4445779133604593       0.2992317383458388       0.1453461750146205       1.1418400617372857    -125.3875996832632609      -0.0079582314256754       0.8934655229433495
          25.01       1.1437206389754855       0.4445795349375233       0.2992347170666435       0.1453448178708798       1.1419361569565081    -125.3803298387494181      -0.0079589532511109       0.8934558600809330
          25.02       1.1437236192376028       0.4445811609547980       0.2992376973287608       0.1453434636260372       1.1420322054973522    -125.3730601000352323      -0.0079596735328827       0.8934462178830943
          25.03       1.1437266010382803       0.4445827914056412       0.2992406791294383       0.1453421122762029       1.1421282074279639    -125.3657904683284130      -0.0079603922730489       0.8934365963222624
          25.04       1.1437295843747701       0.4445844262835068       0.2992436624659282       0.1453407638175786       1.1422241628163592    -125.3585209448340834      -0.0079611094736637       0.8934269953709560
          25.05       1.1437325692443279       0.4445860655817700       0.2992466473354859       0.1453394182462841       1.1423200717305322    -125.3512515307553485      -0.0079618251367774       0.8934174150017100
          25.06       1.1437355556442135       0.4445877092939168       0.2992496337353715       0.1453380755585453       1.1424159342383373    -125.3439822272927415      -0.0079625392644360       0.8934078551871552
          25.07       1.1437385435716902       0.4445893574133580       0.2992526216628483       0.1453367357505097       1.1425117504076050    -125.3367130356448484      -0.0079632518586817       0.8933983158999393
          25.08       1.1437415330240257       0.4445910099335476       0.2992556111151837       0.1453353988183638       1.1426075203060699    -125.3294439570077543      -0.0079639629215526       0.8933887971127771
          25.09       1.1437445239984911       0.4445926668479558       0.2992586020896492       0.1453340647583066       1.1427032440013840    -125.3221749925753130      -0.0079646724550829       0.8933792987984392
          25.10       1.1437475164923623       0.4445943281501049       0.2992615945835203       0.1453327335665845       1.1427989215610974    -125.3149061435390337      -0.0079653804613026       0.8933698209297666
          25.11       1.1437505105029178       0.4445959938334378       0.2992645885940758       0.1453314052393620       1.1428945530527401    -125.3076374110883222      -0.0079660869422380       0.8933603634796152
          25.12       1.1437535060274409       0.4445976638914792       0.2992675841185989       0.1453300797728803       1.1429901385437209    -125.3003687964101829      -0.0079667918999112       0.8933509264209240
          25.13       1.1437565030632182       0.4445993383177246       0.2992705811543762       0.1453287571633484       1.1430856781013952    -125.2931003006895025      -0.0079674953363405       0.8933415097266677
          25.14       1.1437595016075406       0.4446010171057189       0.2992735796986986       0.1453274374070203       1.1431811717930203    -125.2858319251087380      -0.0079681972535401       0.8933321133698904
          25.15       1.1437625016577027       0.4446027002489860       0.2992765797488607       0.1453261205001253       1.1432766196857955    -125.2785636708482429      -0.0079688976535205       0.8933227373236747
          25.16       1.1437655032110028       0.4446043877410840       0.2992795813021608       0.1453248064389231       1.1433720218468291    -125.2712955390860117      -0.0079695965382881       0.8933133815611661
          25.17       1.1437685062647429       0.4446060795755412       0.2992825843559009       0.1453234952196402       1.1434673783431777    -125.2640275309978932      -0.0079702939098453       0.8933040460555456
          25.18       1.1437715108162294       0.4446077757459726       0.2992855889073874       0.1453221868385852       1.1435626892417756    -125.2567596477573488      -0.0079709897701906       0.8932947307800777
          25.19       1.1437745168627720       0.4446094762459308       0.2992885949539300       0.1453208812920008       1.1436579546095260    -125.2494918905357935      -0.0079716841213189       0.8932854357080489
          25.20       1.1437775244016841       0.4446111810689917       0.2992916024928421       0.1453195785761496       1.1437531745132485    -125.2422242605023399      -0.0079723769652208       0.8932761608128025
          25.21       1.1437805334302835       0.4446128902087870       0.2992946115214415       0.1453182786873454       1.1438483490196585    -125.2349567588237420      -0.0079730683038833       0.8932669060677528
          25.22       1.1437835439458914       0.4446146036589364       0.2992976220370495       0.1453169816218869       1.1439434781954090    -125.2276893866646219      -0.0079737581392893       0.8932576714463569
          25.23       1.1437865559458327       0.4446163214130343       0.2993006340369907       0.1453156873760436       1.1440385621071008    -125.2204221451874844      -0.0079744464734181       0.8932484569221076
          25.24       1.1437895694274360       0.4446180434647282       0.2993036475185941       0.1453143959461341       1.1441336008212315    -125.2131550355525036      -0.0079751333082448       0.8932392624685679
          25.25       1.1437925843880343       0.4446197698076788       0.2993066624791924       0.1453131073284864       1.1442285944042241    -125.2058880589175374      -0.0079758186457409       0.8932300880593526
          25.26       1.1437956008249637       0.4446215004355253       0.2993096789161217       0.1453118215194036       1.1443235429224421    -125.1986212164384682      -0.0079765024878740       0.8932209336681149
          25.27       1.1437986187355640       0.4446232353419257       0.2993126968267220       0.1453105385152036       1.1444184464421723    -125.1913545092688480      -0.0079771848366080       0.8932117992685621
          25.28       1.1438016381171794       0.4446249745205735       0.2993157162083374       0.1453092583122361       1.1445133050296088    -125.1840879385599692      -0.0079778656939026       0.8932026848344637
          25.29       1.1438046589671573       0.4446267179651688       0.2993187370583154       0.1453079809068534       1.1446081187508741    -125.1768215054610209      -0.0079785450617140       0.8931935903396383
          25.30       1.1438076812828493       0.4446284656694178       0.2993217593740073       0.1453067062954105       1.1447028876720182    -125.1695552111188334      -0.0079792229419944       0.8931845157579530
          25.31       1.1438107050616100       0.4446302176270145       0.2993247831527680       0.1453054344742465       1.1447976118590297    -125.1622890566782615      -0.0079798993366924       0.8931754610633169
          25.32       1.1438137303007980       0.4446319738316639       0.2993278083919561       0.1453041654397079       1.1448922913778226    -125.1550230432819291      -0.0079805742477527       0.8931664262296894
          25.33       1.1438167569977762       0.4446337342771209       0.2993308350889342       0.1453028991881867       1.1449869262942112    -125.1477571720701292      -0.0079812476771163       0.8931574112310973
          25.34       1.1438197851499106       0.4446354989571352       0.2993338632410686       0.1453016357160666       1.1450815166739456    -125.1404914441810519      -0.0079819196267202       0.8931484160416110
          25.35       1.1438228147545708       0.4446372678654358       0.2993368928457288       0.1453003750197070       1.1451760625827216    -125.1332258607507697      -0.0079825900984979       0.8931394406353382
          25.36       1.1438258458091308       0.4446390409958372       0.2993399239002889       0.1452991170955484       1.1452705640861118    -125.1259604229129963      -0.0079832590943789       0.8931304849864685
          25.37       1.1438288783109674       0.4446408183420669       0.2993429564021254       0.1452978619399415       1.1453650212496764    -125.1186951317995124      -0.0079839266162892       0.8931215490692004
          25.38       1.1438319122574614       0.4446425998979149       0.2993459903486194       0.1452966095492955       1.1454594341388686    -125.1114299885398395      -0.0079845926661510       0.8931126328578044
          25.39       1.1438349476459975       0.4446443856571865       0.2993490257371555       0.1452953599200310       1.1455538028190650    -125.1041649942612253      -0.0079852572458825       0.8931037363266030
          25.40       1.1438379844739639       0.4446461756136856       0.2993520625651219       0.1452941130485637       1.1456481273555750    -125.0969001500889561      -0.0079859203573986       0.8930948594499633
          25.41       1.1438410227387525       0.4446479697612540       0.2993551008299106       0.1452928689313435       1.1457424078136171    -125.0896354571458460      -0.0079865820026101       0.8930860022023138
          25.42       1.1438440624377590       0.4446497680937166       0.2993581405289171       0.1452916275647996       1.1458366442583530    -125.0823709165528612      -0.0079872421834243       0.8930771645581210
          25.43       1.1438471035683822       0.4446515706048749       0.2993611816595402       0.1452903889453347       1.1459308367548919    -125.0751065294286946      -0.0079879009017448       0.8930683464918866
          25.44       1.1438501461280246       0.4446533772885868       0.2993642242191826       0.1452891530694042       1.1460249853682400    -125.0678422968900350      -0.0079885581594715       0.8930595479781811
          25.45       1.1438531901140934       0.4446551881387666       0.2993672682052514       0.1452879199335153       1.1461190901633027    -125.0605782200509850      -0.0079892139585005       0.8930507689916435
          25.46       1.1438562355239978       0.4446570031492209       0.2993703136151559       0.1452866895340650       1.1462131512049827    -125.0533143000240699      -0.0079898683007245       0.8930420095069125
          25.47       1.1438592823551519       0.4446588223138572       0.2993733604463099       0.1452854618675473       1.1463071685580568    -125.0460505379193847      -0.0079905211880322       0.8930332694987136
          25.48       1.1438623306049727       0.4446606456265516       0.2993764086961307       0.1452842369304209       1.1464011422872513    -125.0387869348449215      -0.0079911726223088       0.8930245489418038
          25.49       1.1438653802708811       0.4446624730812406       0.2993794583620392       0.1452830147192014       1.1464950724571896    -125.0315234919063698      -0.0079918226054359       0.8930158478110103
          25.50       1.1438684313503016       0.4446643046718162       0.2993825094414596       0.1452817952303566       1.1465889591324563    -125.0242602102077001      -0.0079924711392914       0.8930071660811854
          25.51       1.1438714838406621       0.4446661403922028       0.2993855619318201       0.1452805784603827       1.1466828023775484    -125.0169970908503672      -0.0079931182257495       0.8929985037272394
          25.52       1.1438745377393940       0.4446679802363165       0.2993886158305520       0.1452793644057646       1.1467766022569019    -125.0097341349339786      -0.0079937638666810       0.8929898607241237
          25.53       1.1438775930439324       0.4446698241981119       0.2993916711350905       0.1452781530630214       1.1468703588348632    -125.0024713435558539      -0.0079944080639529       0.8929812370468495
          25.54       1.1438806497517162       0.4446716722715471       0.2993947278428742       0.1452769444286728       1.1469640721757088    -124.9952087178112805      -0.0079950508194286       0.8929726326704740
          25.55       1.1438837078601876       0.4446735244505705       0.2993977859513456       0.1452757384992249       1.1470577423436572    -124.9879462587934285      -0.0079956921349679       0.8929640475700934
          25.56       1.1438867673667923       0.4446753807291838       0.2994008454579503       0.1452745352712335       1.1471513694028241    -124.9806839675932082      -0.0079963320124271       0.8929554817208710
          25.57       1.1438898282689796       0.4446772411013344       0.2994039063601376       0.1452733347411968       1.1472449534172966    -124.9734218452997396      -0.0079969704536589       0.8929469350979901
          25.58       1.1438928905642025       0.4446791055610541       0.2994069686553605       0.1452721369056936       1.1473384944510410    -124.9661598929997126      -0.0079976074605122       0.8929384076767136
          25.59       1.1438959542499174       0.4446809741023295       0.2994100323410754       0.1452709417612540       1.1474319925679877    -124.9588981117779696      -0.0079982430348327       0.8929298994323286
          25.60       1.1438990193235838       0.4446828467191490       0.2994130974147419       0.1452697493044071       1.1475254478319983    -124.9516365027171787      -0.0079988771784623       0.8929214103401665
          25.61       1.1439020857826658       0.4446847234056017       0.2994161638738239       0.1452685595317778       1.1476188603068069    -124.9443750668977060      -0.0079995098932393       0.8929129403756444
          25.62       1.1439051536246296       0.4446866041556398       0.2994192317157877       0.1452673724398522       1.1477122300561662    -124.9371138053983401      -0.0080001411809988       0.8929044895141649
          25.63       1.1439082228469464       0.4446884889633947       0.2994223009381044       0.1452661880252903       1.1478055571436552    -124.9298527192951411      -0.0080007710435718       0.8928960577312489
          25.64       1.1439112934470894       0.4446903778228513       0.2994253715382474       0.1452650062846039       1.1478988416328744    -124.9225918096626629      -0.0080013994827864       0.8928876450023989
          25.65       1.1439143654225363       0.4446922707281099       0.2994284435136944       0.1452638272144155       1.1479920835872892    -124.9153310775730006      -0.0080020265004667       0.8928792513032088
          25.66       1.1439174387707682       0.4446941676732517       0.2994315168619263       0.1452626508113254       1.1480852830703119    -124.9080705240962885      -0.0080026520984335       0.8928708766093072
          25.67       1.1439205134892689       0.4446960686523043       0.2994345915804270       0.1452614770718774       1.1481784401453221    -124.9008101503007850      -0.0080032762785042       0.8928625208963428
          25.68       1.1439235895755269       0.4446979736594341       0.2994376676666849       0.1452603059927493       1.1482715548755478    -124.8935499572523327      -0.0080038990424924       0.8928541841400656
          25.69       1.1439266670270329       0.4446998826887165       0.2994407451181910       0.1452591375705255       1.1483646273242101    -124.8862899460149407      -0.0080045203922084       0.8928458663162293
          25.70       1.1439297458412820       0.4447017957342571       0.2994438239324401       0.1452579718018170       1.1484576575544443    -124.8790301176505153      -0.0080051403294590       0.8928375674006434
          25.71       1.1439328260157724       0.4447037127902025       0.2994469041069304       0.1452568086832721       1.1485506456292973    -124.8717704732189020      -0.0080057588560476       0.8928292873691761
          25.72       1.1439359075480053       0.4447056338506523       0.2994499856391634       0.1452556482114889       1.1486435916117794    -124.8645110137778858      -0.0080063759737740       0.8928210261977191
          25.73       1.1439389904354864       0.4447075589098083       0.2994530685266444       0.1452544903831639       1.1487364955647728    -124.8572517403830915      -0.0080069916844346       0.8928127838622482
          25.74       1.1439420746757236       0.4447094879617552       0.2994561527668816       0.1452533351948735       1.1488293575511670    -124.8499926540883678      -0.0080076059898225       0.8928045603387326
          25.75       1.1439451602662289       0.4447114210006830       0.2994592383573870       0.1452521826432960       1.1489221776337242    -124.8427337559453463      -0.0080082188917270       0.8927963556032276
          25.76       1.1439482472045179       0.4447133580207824       0.2994623252956760       0.1452510327251065       1.1490149558751386    -124.8354750470035128      -0.0080088303919343       0.8927881696318307
          25.77       1.1439513354881092       0.4447152990162311       0.2994654135792673       0.1452498854369639       1.1491076923380508    -124.8282165283104490      -0.0080094404922270       0.8927800024006753
          25.78       1.1439544251145251       0.4447172439812251       0.2994685032056831       0.1452487407755420       1.1492003870850243    -124.8209582009117042      -0.0080100491943844       0.8927718538859448
          25.79       1.1439575160812907       0.4447191929099608       0.2994715941724487       0.1452475987375121       1.1492930401785577    -124.8137000658507532      -0.0080106565001822       0.8927637240638640
          25.80       1.1439606083859353       0.4447211457966510       0.2994746864770933       0.1452464593195577       1.1493856516810772    -124.8064421241690951      -0.0080112624113930       0.8927556129107056
          25.81       1.1439637020259907       0.4447231026354857       0.2994777801171488       0.1452453225183369       1.1494782216549562    -124.7991843769062825      -0.0080118669297857       0.8927475204027751
          25.82       1.1439667969989933       0.4447250634207749       0.2994808750901513       0.1452441883306236       1.1495707501624339    -124.7919268250994662      -0.0080124700571259       0.8927394465164689
          25.83       1.1439698933024816       0.4447270281466896       0.2994839713936396       0.1452430567530500       1.1496632372657678    -124.7846694697842622      -0.0080130717951760       0.8927313912281664
          25.84       1.1439729909339982       0.4447289968075187       0.2994870690251562       0.1452419277823625       1.1497556830270816    -124.7774123119939276      -0.0080136721456947       0.8927233545143378
          25.85       1.1439760898910887       0.4447309693975020       0.2994901679822467       0.1452408014152552       1.1498480875084631    -124.7701553527599572      -0.0080142711104377       0.8927153363514738
          25.86       1.1439791901713023       0.4447329459109230       0.2994932682624604       0.1452396776484626       1.1499404507719106    -124.7628985931116432      -0.0080148686911570       0.8927073367161240
          25.87       1.1439822917721916       0.4447349263420604       0.2994963698633496       0.1452385564787108       1.1500327728793636    -124.7556420340763168      -0.0080154648896015       0.8926993555848772
          25.88       1.1439853946913121       0.4447369106852023       0.2994994727824701       0.1452374379027322       1.1501250538926890    -124.7483856766793338      -0.0080160597075166       0.8926913929343665
          25.89       1.1439884989262232       0.4447388989346560       0.2995025770173813       0.1452363219172747       1.1502172938736819    -124.7411295219441172      -0.0080166531466445       0.8926834487412738
          25.90       1.1439916044744871       0.4447408910847081       0.2995056825656451       0.1452352085190630       1.1503094928840836    -124.7338735708920154      -0.0080172452087239       0.8926755229823135
          25.91       1.1439947113336697       0.4447428871296829       0.2995087894248277       0.1452340977048551       1.1504016509855512    -124.7266178245424015      -0.0080178358954905       0.8926676156342550
          25.92       1.1439978195013401       0.4447448870639309       0.2995118975924981       0.1452329894714329       1.1504937682396617    -124.7193622839125453      -0.0080184252086761       0.8926597266739208
          25.93       1.1440009289750708       0.4447468908818005       0.2995150070662288       0.1452318838155717       1.1505858447079305    -124.7121069500178550      -0.0080190131500097       0.8926518560781711
          25.94       1.1440040397524369       0.4447488985775647       0.2995181178435949       0.1452307807339697       1.1506778804518565    -124.7048518238719055      -0.0080195997212171       0.8926440038238759
          25.95       1.1440071518310182       0.4447509101456562       0.2995212299221762       0.1452296802234800       1.1507698755327780    -124.6975969064859129      -0.0080201849240203       0.8926361698880116
          25.96       1.1440102652083963       0.4447529255804009       0.2995243432995544       0.1452285822808465       1.1508618300120350    -124.6903421988694589      -0.0080207687601383       0.8926283542475502
          25.97       1.1440133798821570       0.4447549448761790       0.2995274579733150       0.1452274869028640       1.1509537439508708    -124.6830877020299795      -0.0080213512312870       0.8926205568795265
          25.98       1.1440164958498893       0.4447569680273961       0.2995305739410473       0.1452263940863488       1.1510456174104540    -124.6758334169728784      -0.0080219323391785       0.8926127777610252
          25.99       1.1440196131091849       0.4447589950284125       0.2995336912003429       0.1452253038280696       1.1511374504519141    -124.6685793447018540      -0.0080225120855223       0.8926050168691526
          26.00       1.1440227316576395       0.4447610258736627       0.2995368097487975       0.1452242161248652       1.1512292431362754    -124.6613254862183169      -0.0080230904720241       0.8925972741810853
          26.01       1.1440258514928516       0.4447630605575532       0.2995399295840097       0.1452231309735435       1.1513209955245161    -124.6540718425219012      -0.0080236675003866       0.8925895496740273
          26.02       1.1440289726124231       0.4447650990744910       0.2995430507035811       0.1452220483709099       1.1514127076775504    -124.6468184146102658      -0.0080242431723092       0.8925818433252236
          26.03       1.1440320950139589       0.4447671414189037       0.2995461731051169       0.1452209683137868       1.1515043796562212    -124.6395652034791794      -0.0080248174894883       0.8925741551119658
          26.04       1.1440352186950675       0.4447691875852555       0.2995492967862255       0.1452198907990299       1.1515960115212833    -124.6323122101222225      -0.0080253904536166       0.8925664850116012
          26.05       1.1440383436533605       0.4447712375679699       0.2995524217445186       0.1452188158234514       1.1516876033334551    -124.6250594355312984      -0.0080259620663840       0.8925588330014990
          26.06       1.1440414698864527       0.4447732913615136       0.2995555479776107       0.1452177433839029       1.1517791551533678    -124.6178068806962358      -0.0080265323294769       0.8925511990590852
          26.07       1.1440445973919622       0.4447753489603737       0.2995586754831202       0.1452166734772535       1.1518706670415766    -124.6105545466048170      -0.0080271012445788       0.8925435831618340
          26.08       1.1440477261675099       0.4447774103589922       0.2995618042586680       0.1452156061003242       1.1519621390586046    -124.6033024342431332      -0.0080276688133697       0.8925359852872394
          26.09       1.1440508562107208       0.4447794755518938       0.2995649343018788       0.1452145412500150       1.1520535712648601    -124.5960505445950446      -0.0080282350375265       0.8925284054128692
