lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          52.59       1.1618815896529149       0.4683459490040882       0.3173956677440729       0.1509502812600153       1.1290126325304373    -106.9915995169097442      -0.0049618628463488       0.9335770178965697
          52.60       1.1618828047605299       0.4683455565562930       0.3173968828516879       0.1509486737046051       1.1291232313649104    -106.9875608553728199      -0.0049627268672129       0.9335654515062489
          52.61       1.1618840196966065       0.4683451654648669       0.3173980977877645       0.1509470676771024       1.1292338286224843    -106.9835225227481601      -0.0049635900642920       0.9335538961436973
          52.62       1.1618852344606909       0.4683447757283725       0.3173993125518489       0.1509454631765235       1.1293444243119273    -106.9794845188549601      -0.0049644524381004       0.9335423518020194
          52.63       1.1618864490523286       0.4683443873454586       0.3174005271434867       0.1509438602019720       1.1294550184420042    -106.9754468435122874      -0.0049653139891524       0.9335308184743411
          52.64       1.1618876634710669       0.4683440003147029       0.3174017415622249       0.1509422587524780       1.1295656110214798    -106.9714094965388114      -0.0049661747179615       0.9335192961537825
          52.65       1.1618888777164527       0.4683436146347328       0.3174029558076107       0.1509406588271221       1.1296762020591160    -106.9673724777530452      -0.0049670346250407       0.9335077848334803
          52.66       1.1618900917880346       0.4683432303041199       0.3174041698791926       0.1509390604249273       1.1297867915636723    -106.9633357869732464      -0.0049678937109024       0.9334962845065672
          52.67       1.1618913056853608       0.4683428473215169       0.3174053837765188       0.1509374635449981       1.1298973795439073    -106.9592994240174875      -0.0049687519760588       0.9334847951661974
          52.68       1.1618925194079810       0.4683424656854954       0.3174065974991390       0.1509358681863563       1.1300079660085769    -106.9552633887034716      -0.0049696094210210       0.9334733168055177
          52.69       1.1618937329554448       0.4683420853946967       0.3174078110466029       0.1509342743480939       1.1301185509664353    -106.9512276808488167      -0.0049704660463001       0.9334618494176941
          52.70       1.1618949463273029       0.4683417064477319       0.3174090244184610       0.1509326820292710       1.1302291344262350    -106.9471923002708706      -0.0049713218524065       0.9334503929958934
          52.71       1.1618961595231068       0.4683413288431953       0.3174102376142648       0.1509310912289305       1.1303397163967259    -106.9431572467866403      -0.0049721768398499       0.9334389475332872
          52.72       1.1618973725424075       0.4683409525797509       0.3174114506335656       0.1509295019461853       1.1304502968866563    -106.9391225202130187      -0.0049730310091398       0.9334275130230649
          52.73       1.1618985853847583       0.4683405776559712       0.3174126634759163       0.1509279141800549       1.1305608759047736    -106.9350881203665864      -0.0049738843607848       0.9334160894584083
          52.74       1.1618997980497119       0.4683402040704847       0.3174138761408699       0.1509263279296147       1.1306714534598208    -106.9310540470637250      -0.0049747368952932       0.9334046768325144
          52.75       1.1619010105368219       0.4683398318219323       0.3174150886279800       0.1509247431939524       1.1307820295605413    -106.9270203001205175      -0.0049755886131727       0.9333932751385896
          52.76       1.1619022228456428       0.4683394609089275       0.3174163009368008       0.1509231599721266       1.1308926042156755    -106.9229868793529619      -0.0049764395149307       0.9333818843698423
          52.77       1.1619034349757293       0.4683390913301094       0.3174175130668874       0.1509215782632220       1.1310031774339624    -106.9189537845766722      -0.0049772896010737       0.9333705045194919
          52.78       1.1619046469266372       0.4683387230840847       0.3174187250177952       0.1509199980662895       1.1311137492241390    -106.9149210156070637      -0.0049781388721078       0.9333591355807593
          52.79       1.1619058586979227       0.4683383561694778       0.3174199367890808       0.1509184193803970       1.1312243195949387    -106.9108885722593527      -0.0049789873285388       0.9333477775468751
          52.80       1.1619070702891423       0.4683379905849513       0.3174211483803003       0.1509168422046510       1.1313348885550965    -106.9068564543484712      -0.0049798349708717       0.9333364304110831
          52.81       1.1619082816998538       0.4683376263290975       0.3174223597910119       0.1509152665380857       1.1314454561133422    -106.9028246616891522      -0.0049806817996111       0.9333250941666215
          52.82       1.1619094929296150       0.4683372634005796       0.3174235710207730       0.1509136923798066       1.1315560222784049    -106.8987931940959157      -0.0049815278152611       0.9333137688067478
          52.83       1.1619107039779846       0.4683369017980276       0.3174247820691426       0.1509121197288850       1.1316665870590128    -106.8947620513829833      -0.0049823730183253       0.9333024543247205
          52.84       1.1619119148445218       0.4683365415200664       0.3174259929356799       0.1509105485843865       1.1317771504638900    -106.8907312333644484      -0.0049832174093066       0.9332911507138033
          52.85       1.1619131255287869       0.4683361825653277       0.3174272036199449       0.1509089789453827       1.1318877125017601    -106.8867007398539357      -0.0049840609887074       0.9332798579672691
          52.86       1.1619143360303399       0.4683358249324799       0.3174284141214979       0.1509074108109820       1.1319982731813460    -106.8826705706651552      -0.0049849037570300       0.9332685760784021
          52.87       1.1619155463487421       0.4683354686201572       0.3174296244399001       0.1509058441802572       1.1321088325113660    -106.8786407256113904      -0.0049857457147757       0.9332573050404885
          52.88       1.1619167564835553       0.4683351136269789       0.3174308345747133       0.1509042790522656       1.1322193905005382    -106.8746112045056691      -0.0049865868624454       0.9332460448468184
          52.89       1.1619179664343420       0.4683347599516066       0.3174320445255000       0.1509027154261066       1.1323299471575787    -106.8705820071609196      -0.0049874272005396       0.9332347954906954
          52.90       1.1619191762006649       0.4683344075926881       0.3174332542918229       0.1509011533008652       1.1324405024912008    -106.8665531333897150      -0.0049882667295582       0.9332235569654282
          52.91       1.1619203857820879       0.4683340565488522       0.3174344638732459       0.1508995926756063       1.1325510565101176    -106.8625245830044008      -0.0049891054500005       0.9332123292643278
          52.92       1.1619215951781747       0.4683337068187893       0.3174356732693328       0.1508980335494566       1.1326616092230388    -106.8584963558172944      -0.0049899433623656       0.9332011123807233
          52.93       1.1619228043884908       0.4683333584010954       0.3174368824796489       0.1508964759214466       1.1327721606386731    -106.8544684516400878      -0.0049907804671515       0.9331899063079337
          52.94       1.1619240134126012       0.4683330112944553       0.3174380915037592       0.1508949197906961       1.1328827107657267    -106.8504408702846433      -0.0049916167648563       0.9331787110393005
          52.95       1.1619252222500720       0.4683326654975261       0.3174393003412300       0.1508933651562961       1.1329932596129038    -106.8464136115623830      -0.0049924522559774       0.9331675265681663
          52.96       1.1619264309004700       0.4683323210089422       0.3174405089916280       0.1508918120173142       1.1331038071889077    -106.8423866752844873      -0.0049932869410114       0.9331563528878770
          52.97       1.1619276393633620       0.4683319778274014       0.3174417174545200       0.1508902603728814       1.1332143535024402    -106.8383600612619944      -0.0049941208204548       0.9331451899917956
          52.98       1.1619288476383165       0.4683316359514998       0.3174429257294745       0.1508887102220253       1.1333248985621982    -106.8343337693056299      -0.0049949538948032       0.9331340378732746
          52.99       1.1619300557249017       0.4683312953799447       0.3174441338160597       0.1508871615638850       1.1334354423768811    -106.8303077992259773      -0.0049957861645520       0.9331228965256919
          53.00       1.1619312636226866       0.4683309561113800       0.3174453417138446       0.1508856143975354       1.1335459849551826    -106.8262821508332792      -0.0049966176301960       0.9331117659424214
          53.01       1.1619324713312411       0.4683306181444746       0.3174465494223991       0.1508840687220754       1.1336565263057972    -106.8222568239376074      -0.0049974482922294       0.9331006461168473
          53.02       1.1619336788501355       0.4683302814778723       0.3174477569412936       0.1508825245365787       1.1337670664374160    -106.8182318183488348      -0.0049982781511458       0.9330895370423568
          53.03       1.1619348861789405       0.4683299461102837       0.3174489642700985       0.1508809818401852       1.1338776053587298    -106.8142071338765788      -0.0049991072074387       0.9330784387123544
          53.04       1.1619360933172278       0.4683296120403284       0.3174501714083858       0.1508794406319425       1.1339881430784249    -106.8101827703301439      -0.0049999354616006       0.9330673511202364
          53.05       1.1619373002645694       0.4683292792667070       0.3174513783557275       0.1508779009109796       1.1340986796051891    -106.8061587275187492      -0.0050007629141240       0.9330562742594186
          53.06       1.1619385070205381       0.4683289477880818       0.3174525851116962       0.1508763626763857       1.1342092149477059    -106.8021350052512730      -0.0050015895655003       0.9330452081233177
          53.07       1.1619397135847074       0.4683286176031206       0.3174537916758654       0.1508748259272552       1.1343197491146577    -106.7981116033364088      -0.0050024154162209       0.9330341527053571
          53.08       1.1619409199566511       0.4683282887104859       0.3174549980478091       0.1508732906626768       1.1344302821147254    -106.7940885215826228      -0.0050032404667763       0.9330231079989660
          53.09       1.1619421261359435       0.4683279611088845       0.3174562042271015       0.1508717568817829       1.1345408139565882    -106.7900657597981393      -0.0050040647176570       0.9330120739975881
          53.10       1.1619433321221602       0.4683276347969551       0.3174574102133182       0.1508702245836369       1.1346513446489224    -106.7860433177908845      -0.0050048881693523       0.9330010506946618
          53.11       1.1619445379148765       0.4683273097734127       0.3174586160060345       0.1508686937673782       1.1347618742004033    -106.7820211953687846      -0.0050057108223517       0.9329900380836447
          53.12       1.1619457435136691       0.4683269860369123       0.3174598216048271       0.1508671644320852       1.1348724026197050    -106.7779993923392112      -0.0050065326771436       0.9329790361579910
          53.13       1.1619469489181149       0.4683266635861332       0.3174610270092729       0.1508656365768603       1.1349829299154988    -106.7739779085095506      -0.0050073537342164       0.9329680449111653
          53.14       1.1619481541277912       0.4683263424197877       0.3174622322189492       0.1508641102008385       1.1350934560964541    -106.7699567436869046      -0.0050081739940577       0.9329570643366448
          53.15       1.1619493591422765       0.4683260225365218       0.3174634372334345       0.1508625853030873       1.1352039811712391    -106.7659358976781192      -0.0050089934571545       0.9329460944279013
          53.16       1.1619505639611492       0.4683257039350562       0.3174646420523072       0.1508610618827490       1.1353145051485203    -106.7619153702897989      -0.0050098121239937       0.9329351351784262
          53.17       1.1619517685839889       0.4683253866140417       0.3174658466751469       0.1508595399388948       1.1354250280369613    -106.7578951613282925      -0.0050106299950613       0.9329241865817052
          53.18       1.1619529730103755       0.4683250705721904       0.3174670511015335       0.1508580194706569       1.1355355498452251    -106.7538752705998775      -0.0050114470708429       0.9329132486312410
          53.19       1.1619541772398894       0.4683247558081948       0.3174682553310474       0.1508565004771474       1.1356460705819729    -106.7498556979103768      -0.0050122633518238       0.9329023213205394
          53.20       1.1619553812721120       0.4683244423207290       0.3174694593632700       0.1508549829574590       1.1357565902558635    -106.7458364430655706      -0.0050130788384885       0.9328914046431095
          53.21       1.1619565851066247       0.4683241301085035       0.3174706631977827       0.1508534669107208       1.1358671088755534    -106.7418175058709267      -0.0050138935313213       0.9328804985924732
          53.22       1.1619577887430099       0.4683238191702144       0.3174718668341679       0.1508519523360465       1.1359776264496990    -106.7377988861317277      -0.0050147074308058       0.9328696031621563
          53.23       1.1619589921808509       0.4683235095045444       0.3174730702720089       0.1508504392325355       1.1360881429869540    -106.7337805836529725      -0.0050155205374250       0.9328587183456886
          53.24       1.1619601954197307       0.4683232011101976       0.3174742735108887       0.1508489275993088       1.1361986584959696    -106.7297625982394749      -0.0050163328516618       0.9328478441366098
          53.25       1.1619613984592339       0.4683228939858629       0.3174754765503919       0.1508474174354710       1.1363091729853962    -106.7257449296958072      -0.0050171443739982       0.9328369805284641
          53.26       1.1619626012989446       0.4683225881302837       0.3174766793901026       0.1508459087401811       1.1364196864638827    -106.7217275778263001      -0.0050179551049160       0.9328261275148106
          53.27       1.1619638039384488       0.4683222835420952       0.3174778820296068       0.1508444015124884       1.1365301989400745    -106.7177105424351282      -0.0050187650448961       0.9328152850891969
          53.28       1.1619650063773319       0.4683219802200391       0.3174790844684899       0.1508428957515491       1.1366407104226173    -106.7136938233261532      -0.0050195741944193       0.9328044532451950
          53.29       1.1619662086151805       0.4683216781628249       0.3174802867063385       0.1508413914564864       1.1367512209201542    -106.7096774203030236      -0.0050203825539659       0.9327936319763775
          53.30       1.1619674106515816       0.4683213773691655       0.3174814887427396       0.1508398886264259       1.1368617304413267    -106.7056613331692887      -0.0050211901240155       0.9327828212763245
          53.31       1.1619686124861230       0.4683210778377416       0.3174826905772811       0.1508383872604606       1.1369722389947732    -106.7016455617280286      -0.0050219969050472       0.9327720211386167
          53.32       1.1619698141183930       0.4683207795672722       0.3174838922095510       0.1508368873577212       1.1370827465891327    -106.6976301057823235      -0.0050228028975396       0.9327612315568472
          53.33       1.1619710155479801       0.4683204825564871       0.3174850936391381       0.1508353889173490       1.1371932532330407    -106.6936149651348842      -0.0050236081019712       0.9327504525246183
          53.34       1.1619722167744742       0.4683201868040662       0.3174862948656322       0.1508338919384341       1.1373037589351314    -106.6896001395883076      -0.0050244125188194       0.9327396840355294
          53.35       1.1619734177974650       0.4683198923087455       0.3174874958886230       0.1508323964201225       1.1374142637040376    -106.6855856289449065      -0.0050252161485615       0.9327289260831960
          53.36       1.1619746186165432       0.4683195990692362       0.3174886967077012       0.1508309023615350       1.1375247675483904    -106.6815714330067379      -0.0050260189916742       0.9327181786612357
          53.37       1.1619758192312997       0.4683193070842772       0.3174898973224577       0.1508294097618195       1.1376352704768184    -106.6775575515757595      -0.0050268210486339       0.9327074417632772
          53.38       1.1619770196413266       0.4683190163525535       0.3174910977324846       0.1508279186200689       1.1377457724979498    -106.6735439844534739      -0.0050276223199162       0.9326967153829463
          53.39       1.1619782198462163       0.4683187268727989       0.3174922979373743       0.1508264289354246       1.1378562736204088    -106.6695307314414123      -0.0050284228059962       0.9326859995138835
          53.40       1.1619794198455615       0.4683184386437271       0.3174934979367195       0.1508249407070075       1.1379667738528214    -106.6655177923407081      -0.0050292225073488       0.9326752941497317
          53.41       1.1619806196389557       0.4683181516640968       0.3174946977301137       0.1508234539339831       1.1380772732038082    -106.6615051669523950      -0.0050300214244484       0.9326645992841488
          53.42       1.1619818192259934       0.4683178659325729       0.3174958973171514       0.1508219686154215       1.1381877716819895    -106.6574928550771375      -0.0050308195577685       0.9326539149107819
          53.43       1.1619830186062690       0.4683175814479179       0.3174970966974270       0.1508204847504909       1.1382982692959847    -106.6534808565155146      -0.0050316169077825       0.9326432410233018
          53.44       1.1619842177793778       0.4683172982088538       0.3174982958705358       0.1508190023383180       1.1384087660544113    -106.6494691710678069      -0.0050324134749632       0.9326325776153780
          53.45       1.1619854167449155       0.4683170162141130       0.3174994948360735       0.1508175213780394       1.1385192619658844    -106.6454577985340961      -0.0050332092597829       0.9326219246806887
          53.46       1.1619866155024787       0.4683167354624292       0.3175006935936368       0.1508160418687924       1.1386297570390165    -106.6414467387142651      -0.0050340042627135       0.9326112822129184
          53.47       1.1619878140516646       0.4683164559525136       0.3175018921428227       0.1508145638096910       1.1387402512824207    -106.6374359914079264      -0.0050347984842262       0.9326006502057536
          53.48       1.1619890123920704       0.4683161776831300       0.3175030904832284       0.1508130871999016       1.1388507447047074    -106.6334255564144513      -0.0050355919247920       0.9325900286528965
          53.49       1.1619902105232947       0.4683159006529836       0.3175042886144527       0.1508116120385309       1.1389612373144840    -106.6294154335330546      -0.0050363845848811       0.9325794175480455
          53.50       1.1619914084449356       0.4683156248608433       0.3175054865360937       0.1508101383247496       1.1390717291203585    -106.6254056225627238      -0.0050371764649636       0.9325688168849159
          53.51       1.1619926061565933       0.4683153503053992       0.3175066842477513       0.1508086660576479       1.1391822201309354    -106.6213961233021621      -0.0050379675655086       0.9325582266572158
          53.52       1.1619938036578672       0.4683150769854249       0.3175078817490252       0.1508071952363997       1.1392927103548185    -106.6173869355498454      -0.0050387578869853       0.9325476468586738
          53.53       1.1619950009483577       0.4683148048996560       0.3175090790395158       0.1508057258601402       1.1394031998006089    -106.6133780591041358      -0.0050395474298620       0.9325370774830186
          53.54       1.1619961980276661       0.4683145340468429       0.3175102761188241       0.1508042579280188       1.1395136884769075    -106.6093694937631398      -0.0050403361946067       0.9325265185239870
          53.55       1.1619973948953939       0.4683142644257094       0.3175114729865519       0.1508027914391575       1.1396241763923123    -106.6053612393246084      -0.0050411241816868       0.9325159699753179
          53.56       1.1619985915511433       0.4683139960350244       0.3175126696423013       0.1508013263927231       1.1397346635554206    -106.6013532955862786      -0.0050419113915694       0.9325054318307641
          53.57       1.1619997879945172       0.4683137288735055       0.3175138660856752       0.1507998627878303       1.1398451499748266    -106.5973456623454609      -0.0050426978247209       0.9324949040840754
          53.58       1.1620009842251189       0.4683134629399168       0.3175150623162769       0.1507984006236399       1.1399556356591236    -106.5933383393994092      -0.0050434834816073       0.9324843867290163
          53.59       1.1620021802425524       0.4683131982330053       0.3175162583337104       0.1507969398992948       1.1400661206169045    -106.5893313265450502      -0.0050442683626943       0.9324738797593543
          53.60       1.1620033760464221       0.4683129347515264       0.3175174541375801       0.1507954806139463       1.1401766048567588    -106.5853246235791687      -0.0050450524684468       0.9324633831688641
          53.61       1.1620045716363332       0.4683126724942234       0.3175186497274912       0.1507940227667322       1.1402870883872744    -106.5813182302982369      -0.0050458357993295       0.9324528969513254
          53.62       1.1620057670118911       0.4683124114598629       0.3175198451030491       0.1507925663568138       1.1403975712170384    -106.5773121464986133      -0.0050466183558065       0.9324424211005272
          53.63       1.1620069621727023       0.4683121516471878       0.3175210402638603       0.1507911113833275       1.1405080533546366    -106.5733063719763720      -0.0050474001383414       0.9324319556102609
          53.64       1.1620081571183736       0.4683118930549517       0.3175222352095316       0.1507896578454201       1.1406185348086513    -106.5693009065273316      -0.0050481811473973       0.9324215004743261
          53.65       1.1620093518485122       0.4683116356819176       0.3175234299396702       0.1507882057422474       1.1407290155876646    -106.5652957499472109      -0.0050489613834369       0.9324110556865297
          53.66       1.1620105463627259       0.4683113795268647       0.3175246244538840       0.1507867550729807       1.1408394957002572    -106.5612909020313737      -0.0050497408469226       0.9324006212406881
          53.67       1.1620117406606236       0.4683111245885146       0.3175258187517817       0.1507853058367329       1.1409499751550067    -106.5572863625750415      -0.0050505195383158       0.9323901971306133
          53.68       1.1620129347418140       0.4683108708656677       0.3175270128329720       0.1507838580326957       1.1410604539604912    -106.5532821313732228      -0.0050512974580780       0.9323797833501372
          53.69       1.1620141286059071       0.4683106183570558       0.3175282066970652       0.1507824116599907       1.1411709321252848    -106.5492782082206276      -0.0050520746066699       0.9323693798930860
          53.70       1.1620153222525127       0.4683103670614703       0.3175294003436707       0.1507809667177996       1.1412814096579618    -106.5452745929118521      -0.0050528509845518       0.9323589867533026
          53.71       1.1620165156812419       0.4683101169776616       0.3175305937723999       0.1507795232052617       1.1413918865670931    -106.5412712852412227      -0.0050536265921835       0.9323486039246283
          53.72       1.1620177088917059       0.4683098681043987       0.3175317869828639       0.1507780811215348       1.1415023628612504    -106.5372682850028241      -0.0050544014300244       0.9323382314009141
          53.73       1.1620189018835165       0.4683096204404488       0.3175329799746746       0.1507766404657743       1.1416128385490019    -106.5332655919905420      -0.0050551754985333       0.9323278691760170
          53.74       1.1620200946562864       0.4683093739845910       0.3175341727474444       0.1507752012371465       1.1417233136389142    -106.5292632059980633      -0.0050559487981687       0.9323175172438012
          53.75       1.1620212872096283       0.4683091287356112       0.3175353653007863       0.1507737634348249       1.1418337881395539    -106.5252611268188332      -0.0050567213293886       0.9323071755981394
          53.76       1.1620224795431562       0.4683088846922461       0.3175365576343142       0.1507723270579319       1.1419442620594837    -106.5212593542460695      -0.0050574930926503       0.9322968442329008
          53.77       1.1620236716564840       0.4683086418532987       0.3175377497476420       0.1507708921056567       1.1420547354072668    -106.5172578880728338      -0.0050582640884109       0.9322865231419727
          53.78       1.1620248635492263       0.4683084002175508       0.3175389416403843       0.1507694585771664       1.1421652081914628    -106.5132567280919318      -0.0050590343171270       0.9322762123192446
          53.79       1.1620260552209987       0.4683081597837549       0.3175401333121567       0.1507680264715982       1.1422756804206318    -106.5092558740958708      -0.0050598037792545       0.9322659117586071
          53.80       1.1620272466714170       0.4683079205506898       0.3175413247625750       0.1507665957881147       1.1423861521033305    -106.5052553258770160      -0.0050605724752490       0.9322556214539609
          53.81       1.1620284379000974       0.4683076825171718       0.3175425159912554       0.1507651665259164       1.1424966232481146    -106.5012550832276474      -0.0050613404055657       0.9322453413992200
          53.82       1.1620296289066570       0.4683074456819462       0.3175437069978150       0.1507637386841312       1.1426070938635395    -106.4972551459394765      -0.0050621075706593       0.9322350715882916
          53.83       1.1620308196907132       0.4683072100438090       0.3175448977818712       0.1507623122619378       1.1427175639581562    -106.4932555138043853      -0.0050628739709839       0.9322248120150977
          53.84       1.1620320102518842       0.4683069756015589       0.3175460883430422       0.1507608872585167       1.1428280335405170    -106.4892561866138436      -0.0050636396069932       0.9322145626735669
          53.85       1.1620332005897887       0.4683067423539594       0.3175472786809467       0.1507594636730127       1.1429385026191714    -106.4852571641590515      -0.0050644044791405       0.9322043235576278
          53.86       1.1620343907040456       0.4683065102998237       0.3175484687952036       0.1507580415046201       1.1430489712026661    -106.4812584462311520      -0.0050651685878787       0.9321940946612236
          53.87       1.1620355805942750       0.4683062794379153       0.3175496586854331       0.1507566207524823       1.1431594392995483    -106.4772600326209044      -0.0050659319336599       0.9321838759782943
          53.88       1.1620367702600971       0.4683060497670394       0.3175508483512551       0.1507552014157843       1.1432699069183629    -106.4732619231190682      -0.0050666945169361       0.9321736675027942
          53.89       1.1620379597011328       0.4683058212859851       0.3175520377922908       0.1507537834936943       1.1433803740676527    -106.4692641175159054      -0.0050674563381586       0.9321634692286797
          53.90       1.1620391489170034       0.4683055939935383       0.3175532270081615       0.1507523669853768       1.1434908407559592    -106.4652666156016636      -0.0050682173977784       0.9321532811499131
          53.91       1.1620403379073310       0.4683053678885136       0.3175544159984890       0.1507509518900246       1.1436013069918227    -106.4612694171663776      -0.0050689776962460       0.9321431032604679
          53.92       1.1620415266717383       0.4683051429696539       0.3175556047628963       0.1507495382067576       1.1437117727837809    -106.4572725219996840      -0.0050697372340111       0.9321329355543105
          53.93       1.1620427152098480       0.4683049192358333       0.3175567933010061       0.1507481259348273       1.1438222381403713    -106.4532759298913049      -0.0050704960115237       0.9321227780254367
          53.94       1.1620439035212837       0.4683046966858297       0.3175579816124418       0.1507467150733879       1.1439327030701296    -106.4492796406304507      -0.0050712540292327       0.9321126306678312
          53.95       1.1620450916056704       0.4683044753183755       0.3175591696968284       0.1507453056215471       1.1440431675815883    -106.4452836540062037      -0.0050720112875864       0.9321024934754762
          53.96       1.1620462794626318       0.4683042551323678       0.3175603575537899       0.1507438975785779       1.1441536316832810    -106.4412879698076040      -0.0050727677870335       0.9320923664423896
          53.97       1.1620474670917940       0.4683040361265478       0.3175615451829520       0.1507424909435958       1.1442640953837377    -106.4372925878232223      -0.0050735235280212       0.9320822495625670
          53.98       1.1620486544927824       0.4683038182997430       0.3175627325839404       0.1507410857158026       1.1443745586914877    -106.4332975078416155      -0.0050742785109971       0.9320721428300257
          53.99       1.1620498416652236       0.4683036016507436       0.3175639197563817       0.1507396818943620       1.1444850216150577    -106.4293027296509422      -0.0050750327364077       0.9320620462387821
          54.00       1.1620510286087444       0.4683033861783938       0.3175651066999025       0.1507382794784913       1.1445954841629749    -106.4253082530393755      -0.0050757862046996       0.9320519597828678
          54.01       1.1620522153229724       0.4683031718814628       0.3175662934141305       0.1507368784673324       1.1447059463437634    -106.4213140777945910      -0.0050765389163185       0.9320418834563077
          54.02       1.1620534018075357       0.4683029587587870       0.3175674798986937       0.1507354788600933       1.1448164081659458    -106.4173202037043353      -0.0050772908717098       0.9320318172531435
          54.03       1.1620545880620630       0.4683027468091427       0.3175686661532210       0.1507340806559217       1.1449268696380435    -106.4133266305559005      -0.0050780420713182       0.9320217611674134
          54.04       1.1620557740861832       0.4683025360313779       0.3175698521773412       0.1507326838540367       1.1450373307685762    -106.4093333581365357      -0.0050787925155886       0.9320117151931729
          54.05       1.1620569598795261       0.4683023264242945       0.3175710379706841       0.1507312884536104       1.1451477915660635    -106.4053403862332488      -0.0050795422049649       0.9320016793244760
          54.06       1.1620581454417218       0.4683021179867131       0.3175722235328798       0.1507298944538333       1.1452582520390209    -106.4013477146327347      -0.0050802911398906       0.9319916535553855
          54.07       1.1620593307724016       0.4683019107174255       0.3175734088635597       0.1507285018538658       1.1453687121959641    -106.3973553431215180      -0.0050810393208087       0.9319816378799650
          54.08       1.1620605158711963       0.4683017046152834       0.3175745939623543       0.1507271106529290       1.1454791720454074    -106.3933632714860096      -0.0050817867481621       0.9319716322922950
          54.09       1.1620617007377378       0.4683014996791005       0.3175757788288959       0.1507257208502046       1.1455896315958622    -106.3893714995122934      -0.0050825334223929       0.9319616367864546
          54.10       1.1620628853716590       0.4683012959076759       0.3175769634628171       0.1507243324448589       1.1457000908558403    -106.3853800269862546      -0.0050832793439428       0.9319516513565261
          54.11       1.1620640697725924       0.4683010932998555       0.3175781478637504       0.1507229454361051       1.1458105498338491    -106.3813888536935792      -0.0050840245132532       0.9319416759966067
          54.12       1.1620652539401717       0.4683008918544522       0.3175793320313297       0.1507215598231225       1.1459210085383988    -106.3773979794197828      -0.0050847689307649       0.9319317107007923
          54.13       1.1620664378740311       0.4683006915702828       0.3175805159651891       0.1507201756050937       1.1460314669779936    -106.3734074039501394      -0.0050855125969182       0.9319217554631866
          54.14       1.1620676215738048       0.4683004924461916       0.3175816996649629       0.1507187927812287       1.1461419251611396    -106.3694171270696671      -0.0050862555121532       0.9319118102779029
          54.15       1.1620688050391283       0.4683002944809939       0.3175828831302864       0.1507174113507075       1.1462523830963389    -106.3654271485632705      -0.0050869976769093       0.9319018751390563
          54.16       1.1620699882696373       0.4683000976735287       0.3175840663607953       0.1507160313127334       1.1463628407920941    -106.3614374682154846      -0.0050877390916256       0.9318919500407705
          54.17       1.1620711712649676       0.4682999020226263       0.3175852493561256       0.1507146526665007       1.1464732982569050    -106.3574480858108302      -0.0050884797567406       0.9318820349771749
          54.18       1.1620723540247564       0.4682997075271146       0.3175864321159144       0.1507132754112002       1.1465837554992706    -106.3534590011334444      -0.0050892196726925       0.9318721299424034
          54.19       1.1620735365486410       0.4682995141858187       0.3175876146397990       0.1507118995460197       1.1466942125276882    -106.3494702139673507      -0.0050899588399190       0.9318622349305949
          54.20       1.1620747188362590       0.4682993219975791       0.3175887969274170       0.1507105250701621       1.1468046693506535    -106.3454817240963308      -0.0050906972588572       0.9318523499358980
          54.21       1.1620759008872490       0.4682991309612293       0.3175899789784070       0.1507091519828223       1.1469151259766601    -106.3414935313039678      -0.0050914349299440       0.9318424749524646
          54.22       1.1620770827012497       0.4682989410756320       0.3175911607924077       0.1507077802832243       1.1470255824142026    -106.3375056353735886      -0.0050921718536159       0.9318326099744583
          54.23       1.1620782642779006       0.4682987523395966       0.3175923423690586       0.1507064099705379       1.1471360386717706    -106.3335180360883641      -0.0050929080303085       0.9318227549960385
          54.24       1.1620794456168420       0.4682985647519641       0.3175935237080000       0.1507050410439641       1.1472464947578553    -106.3295307332312802      -0.0050936434604574       0.9318129100113764
          54.25       1.1620806267177142       0.4682983783115777       0.3175947048088722       0.1507036735027055       1.1473569506809436    -106.3255437265849963      -0.0050943781444974       0.9318030750146491
          54.26       1.1620818075801582       0.4682981930172906       0.3175958856713162       0.1507023073459744       1.1474674064495241    -106.3215570159320720      -0.0050951120828634       0.9317932500000411
          54.27       1.1620829882038157       0.4682980088679469       0.3175970662949738       0.1507009425729731       1.1475778620720816    -106.3175706010547970      -0.0050958452759893       0.9317834349617411
          54.28       1.1620841685883290       0.4682978258623828       0.3175982466794870       0.1506995791828958       1.1476883175570998    -106.3135844817352478      -0.0050965777243087       0.9317736298939424
          54.29       1.1620853487333405       0.4682976439994533       0.3175994268244985       0.1506982171749549       1.1477987729130616    -106.3095986577553873      -0.0050973094282550       0.9317638347908473
          54.30       1.1620865286384936       0.4682974632779894       0.3176006067296516       0.1506968565483378       1.1479092281484484    -106.3056131288967805      -0.0050980403882607       0.9317540496466589
          54.31       1.1620877083034318       0.4682972836968772       0.3176017863945898       0.1506954973022874       1.1480196832717398    -106.3016278949410349      -0.0050987706047585       0.9317442744555964
          54.32       1.1620888877277997       0.4682971052549242       0.3176029658189577       0.1506941394359665       1.1481301382914133    -106.2976429556693319      -0.0050995000781800       0.9317345092118708
          54.33       1.1620900669112419       0.4682969279510117       0.3176041450024000       0.1506927829486117       1.1482405932159465    -106.2936583108626820      -0.0051002288089567       0.9317247539097119
          54.34       1.1620912458534038       0.4682967517839865       0.3176053239445619       0.1506914278394246       1.1483510480538144    -106.2896739603019967      -0.0051009567975196       0.9317150085433483
