lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          56.92      10.9514791079970433       3.9538560898561603       3.1476223404437391       0.8062337494124212       3.6147475560964786    -126.9185748214566303       0.3422818656938903       1.2705274453447144
          56.93      10.9514726889253851       3.9538172458578256       3.1476159213720809       0.8062013244857447       3.6152114803367397    -126.9143092069639209       0.3422041442769229       1.2704660170938562
          56.94      10.9514662744686486       3.9537784279613111       3.1476095069153445       0.8061689210459666       3.6156754190379528    -126.9100430753175033       0.3421264754105331       1.2704046303767789
          56.95      10.9514598646237253       3.9537396361485526       3.1476030970704212       0.8061365390781314       3.6161393722312378    -126.9057764264016015       0.3420488590615157       1.2703432851677443
          56.96      10.9514534593875030       3.9537008704047962       3.1475966918341989       0.8061041785705974       3.6166033399479454    -126.9015092600985923       0.3419712951966384       1.2702819814401398
          56.97      10.9514470587568766       3.9536621307128579       3.1475902912035725       0.8060718395092854       3.6170673222192575    -126.8972415762917336       0.3418937837827433       1.2702207191680446
          56.98      10.9514406627287428       3.9536234170571225       3.1475838951754387       0.8060395218816838       3.6175313190764684    -126.8929733748633595       0.3418163247866752       1.2701594983251372
          56.99      10.9514342713000001       3.9535847294209447       3.1475775037466960       0.8060072256742488       3.6179953305507975    -126.8887046556961309       0.3417389181753293       1.2700983188854060
          57.00      10.9514278844675488       3.9535460677895515       3.1475711169142446       0.8059749508753069       3.6184593566735974    -126.8844354186716430       0.3416615639155977       1.2700371808223578
          57.01      10.9514215022282944       3.9535074321460475       3.1475647346749902       0.8059426974710573       3.6189233974760775    -126.8801656636720878       0.3415842619744422       1.2699760841101058
          57.02      10.9514151245791442       3.9534688224750405       3.1475583570258401       0.8059104654492004       3.6193874529895482    -126.8758953905789326       0.3415070123188288       1.2699150287223822
          57.03      10.9514087515170093       3.9534302387598870       3.1475519839637052       0.8058782547961818       3.6198515232452384    -126.8716245992739289       0.3414298149157767       1.2698540146332882
          57.04      10.9514023830388041       3.9533916809840202       3.1475456154854999       0.8058460654985202       3.6203156082743853    -126.8673532896386433       0.3413526697323341       1.2697930418169312
          57.05      10.9513960191414412       3.9533531491333647       3.1475392515881371       0.8058138975452276       3.6207797081083903    -126.8630814615531222       0.3412755767355369       1.2697321102467707
          57.06      10.9513896598218423       3.9533146431901995       3.1475328922685382       0.8057817509216614       3.6212438227784158    -126.8588091148991168       0.3411985358925163       1.2696712198972848
          57.07      10.9513833050769271       3.9532761631398077       3.1475265375236230       0.8057496256161847       3.6217079523158286    -126.8545362495564461       0.3411215471703812       1.2696103707421631
          57.08      10.9513769549036226       3.9532377089653070       3.1475201873503185       0.8057175216149886       3.6221720967518434    -126.8502628654061226       0.3410446105363094       1.2695495627557125
          57.09      10.9513706092988556       3.9531992806511069       3.1475138417455515       0.8056854389055554       3.6226362561177687    -126.8459889623280930       0.3409677259574876       1.2694887959119170
          57.10      10.9513642682595531       3.9531608781822918       3.1475075007062490       0.8056533774760428       3.6231004304449641    -126.8417145402017354       0.3408908934011204       1.2694280701846039
          57.11      10.9513579317826526       3.9531225015411846       3.1475011642293484       0.8056213373118362       3.6235646197645970    -126.8374395989076646       0.3408141128344925       1.2693673855483798
          57.12      10.9513515998650863       3.9530841507136962       3.1474948323117822       0.8055893184019141       3.6240288241080809    -126.8331641383245056       0.3407373842248554       1.2693067419769046
          57.13      10.9513452725037954       3.9530458256830117       3.1474885049504913       0.8055573207325204       3.6244930435066465    -126.8288881583320205       0.3406607075395411       1.2692461394446075
          57.14      10.9513389496957210       3.9530075264329243       3.1474821821424168       0.8055253442905075       3.6249572779915700    -126.8246116588093741       0.3405840827458992       1.2691855779257777
          57.15      10.9513326314378077       3.9529692529480185       3.1474758638845035       0.8054933890635150       3.6254215275941797    -126.8203346396352060       0.3405075098112981       1.2691250573945208
          57.16      10.9513263177270019       3.9529310052126267       3.1474695501736978       0.8054614550389290       3.6258857923457897    -126.8160571006880559       0.3404309887031399       1.2690645778250356
          57.17      10.9513200085602520       3.9528927832118494       3.1474632410069479       0.8054295422049016       3.6263500722777615    -126.8117790418458668       0.3403545193888445       1.2690041391913434
          57.18      10.9513137039345132       3.9528545869282272       3.1474569363812090       0.8053976505470182       3.6268143674212978    -126.8075004629876190       0.3402781018359072       1.2689437414681850
          57.19      10.9513074038467408       3.9528164163467836       3.1474506362934367       0.8053657800533469       3.6272786778077570    -126.8032213639908861       0.3402017360118103       1.2688833846296579
          57.20      10.9513011082938920       3.9527782714520359       3.1474443407405879       0.8053339307114480       3.6277430034684759    -126.7989417447332556       0.3401254218840751       1.2688230686500228
          57.21      10.9512948172729292       3.9527401522277619       3.1474380497196250       0.8053021025081368       3.6282073444347325    -126.7946616050924717       0.3400491594202669       1.2687627935037697
          57.22      10.9512885307808165       3.9527020586578470       3.1474317632275124       0.8052702954303346       3.6286717007378235    -126.7903809449460084       0.3399729485879791       1.2687025591653864
          57.23      10.9512822488145183       3.9526639907280283       3.1474254812612141       0.8052385094668142       3.6291360724091657    -126.7860997641701886       0.3398967893548036       1.2686423656088879
          57.24      10.9512759713710057       3.9526259484215140       3.1474192038177016       0.8052067446038125       3.6296004594800078    -126.7818180626424720       0.3398206816884064       1.2685822128090001
          57.25      10.9512696984472520       3.9525879317228041       3.1474129308939478       0.8051750008288563       3.6300648619816918    -126.7775358402393096       0.3397446255564615       1.2685221007401286
          57.26      10.9512634300402318       3.9525499406159232       3.1474066624869277       0.8051432781289956       3.6305292799455238    -126.7732530968372799       0.3396686209266816       1.2684620293768336
          57.27      10.9512571661469220       3.9525119750855446       3.1474003985936179       0.8051115764919268       3.6309937134028538    -126.7689698323124645       0.3395926677667984       1.2684019986935278
          57.28      10.9512509067643027       3.9524740351170773       3.1473941392109985       0.8050798959060788       3.6314581623850901    -126.7646860465403051       0.3395167660445603       1.2683420086644532
          57.29      10.9512446518893594       3.9524361206930845       3.1473878843360552       0.8050482363570293       3.6319226269234464    -126.7604017393973805       0.3394409157277967       1.2682820592646482
          57.30      10.9512384015190776       3.9523982317988664       3.1473816339657734       0.8050165978330930       3.6323871070493219    -126.7561169107588057       0.3393651167843193       1.2682221504684392
          57.31      10.9512321556504464       3.9523603684183235       3.1473753880971422       0.8049849803211813       3.6328516027940254    -126.7518315605001504       0.3392893691819933       1.2681622822505574
          57.32      10.9512259142804567       3.9523225305366885       3.1473691467271525       0.8049533838095360       3.6333161141889563    -126.7475456884960892       0.3392136728886914       1.2681024545854018
          57.33      10.9512196774061028       3.9522847181380696       3.1473629098527987       0.8049218082852709       3.6337806412654374    -126.7432592946216516       0.3391380278723367       1.2680426674477034
          57.34      10.9512134450243828       3.9522469312069899       3.1473566774710786       0.8048902537359113       3.6342451840548224    -126.7389723787515123       0.3390624341008740       1.2679829208121081
          57.35      10.9512072171322981       3.9522091697268444       3.1473504495789939       0.8048587201478505       3.6347097425883974    -126.7346849407605163       0.3389868915422987       1.2679232146535924
          57.36      10.9512009937268484       3.9521714336838230       3.1473442261735443       0.8048272075102787       3.6351743168976287    -126.7303969805221300       0.3389114001645867       1.2678635489464078
          57.37      10.9511947748050407       3.9521337230618543       3.1473380072517365       0.8047957158101178       3.6356389070138317    -126.7261084979106300       0.3388359599357844       1.2678039236654421
          57.38      10.9511885603638852       3.9520960378440018       3.1473317928105811       0.8047642450334207       3.6361035129682757    -126.7218194928004067       0.3387605708239819       1.2677443387858436
          57.39      10.9511823504003889       3.9520583780173193       3.1473255828470847       0.8047327951702345       3.6365681347924923    -126.7175299650638465       0.3386852327972302       1.2676847942817115
          57.40      10.9511761449115692       3.9520207435642161       3.1473193773582651       0.8047013662059510       3.6370327725177023    -126.7132399145753112       0.3386099458236923       1.2676252901284262
          57.41      10.9511699438944401       3.9519831344703813       3.1473131763411359       0.8046699581292454       3.6374974261753503    -126.7089493412073722       0.3385347098715015       1.2675658263005081
          57.42      10.9511637473460226       3.9519455507198944       3.1473069797927185       0.8046385709271759       3.6379620957967780    -126.7046582448331549       0.3384595249088511       1.2675064027729415
          57.43      10.9511575552633378       3.9519079922974587       3.1473007877100336       0.8046072045874251       3.6384267814133651    -126.7003666253252447       0.3383843909039523       1.2674470195205678
          57.44      10.9511513676434120       3.9518704591870004       3.1472946000901079       0.8045758590968926       3.6388914830564425    -126.6960744825565115       0.3383093078250596       1.2673876765184655
          57.45      10.9511451844832699       3.9518329513745636       3.1472884169299657       0.8045445344445978       3.6393562007574847    -126.6917818163984464       0.3382342756404210       1.2673283737411698
          57.46      10.9511390057799431       3.9517954688436294       3.1472822382266390       0.8045132306169904       3.6398209345477981    -126.6874886267236064       0.3381592943183579       1.2672691111639327
          57.47      10.9511328315304652       3.9517580115792423       3.1472760639771611       0.8044819476020812       3.6402856844587963    -126.6831949134036108       0.3380843638271948       1.2672098887616126
          57.48      10.9511266617318714       3.9517205795656416       3.1472698941785673       0.8044506853870743       3.6407504505218378    -126.6789006763103060       0.3380094841352999       1.2671507065093115
          57.49      10.9511204963811988       3.9516831727882984       3.1472637288278946       0.8044194439604038       3.6412152327683658    -126.6746059153145723       0.3379346552110490       1.2670915643818264
          57.50      10.9511143354754896       3.9516457912313085       3.1472575679221855       0.8043882233091231       3.6416800312297339    -126.6703106302879718       0.3378598770228721       1.2670324623543523
          57.51      10.9511081790117881       3.9516084348791072       3.1472514114584840       0.8043570234206232       3.6421448459373198    -126.6660148211014416       0.3377851495392220       1.2669734004020183
          57.52      10.9511020269871402       3.9515711037168160       3.1472452594338360       0.8043258442829799       3.6426096769225524    -126.6617184876255351       0.3377104727285699       1.2669143784997969
          57.53      10.9510958793985953       3.9515337977287435       3.1472391118452911       0.8042946858834523       3.6430745242168019    -126.6574216297309192       0.3376358465594302       1.2668553966229057
          57.54      10.9510897362432029       3.9514965169010234       3.1472329686898988       0.8042635482111247       3.6435393878515669    -126.6531242472872520       0.3375612710003156       1.2667964547460988
          57.55      10.9510835975180232       3.9514592612157142       3.1472268299647190       0.8042324312509952       3.6440042678580742    -126.6488263401658685       0.3374867460198376       1.2667375528452507
          57.56      10.9510774632201073       3.9514220306603050       3.1472206956668032       0.8042013349935018       3.6444691642679152    -126.6445279082352613       0.3374122715865445       1.2666786908948058
          57.57      10.9510713333465191       3.9513848252178629       3.1472145657932149       0.8041702594246480       3.6449340771123890    -126.6402289513659127       0.3373378476690896       1.2666198688704209
          57.58      10.9510652078943203       3.9513476448736107       3.1472084403410161       0.8041392045325946       3.6453990064229367    -126.6359294694270261       0.3372634742361185       1.2665610867472024
          57.59      10.9510590868605746       3.9513104896131441       3.1472023193072705       0.8041081703058737       3.6458639522310303    -126.6316294622873500       0.3371891512562998       1.2665023445001817
          57.60      10.9510529702423529       3.9512733594200422       3.1471962026890488       0.8040771567309934       3.6463289145680076    -126.6273289298164997       0.3371148786983660       1.2664436421049592
          57.61      10.9510468580367260       3.9512362542791002       3.1471900904834218       0.8040461637956784       3.6467938934652895    -126.6230278718832523       0.3370406565310580       1.2663849795368349
          57.62      10.9510407502407645       3.9511991741764039       3.1471839826874604       0.8040151914889435       3.6472588889543864    -126.6187262883554752       0.3369664847231232       1.2663263567707890
          57.63      10.9510346468515465       3.9511621190956929       3.1471778792982423       0.8039842397974506       3.6477239010666511    -126.6144241791021017       0.3368923632433793       1.2662677737824581
          57.64      10.9510285478661498       3.9511250890225456       3.1471717803128456       0.8039533087096999       3.6481889298335619    -126.6101215439908572       0.3368182920606410       1.2662092305470118
          57.65      10.9510224532816558       3.9510880839417446       3.1471656857283516       0.8039223982133930       3.6486539752865457    -126.6058183828896517       0.3367442711437661       1.2661507270398600
          57.66      10.9510163630951514       3.9510511038371678       3.1471595955418472       0.8038915082953206       3.6491190374569751    -126.6015146956666513       0.3366703004616572       1.2660922632366811
          57.67      10.9510102773037197       3.9510141486951835       3.1471535097504155       0.8038606389447680       3.6495841163763871    -126.5972104821886148       0.3365963799832023       1.2660338391125123
          57.68      10.9510041959044528       3.9509772184995118       3.1471474283511487       0.8038297901483631       3.6500492120761421    -126.5929057423233388       0.3365225096773648       1.2659754546431270
          57.69      10.9509981188944412       3.9509403132359981       3.1471413513411370       0.8037989618948611       3.6505143245877485    -126.5886004759373833       0.3364486895131003       1.2659171098037560
          57.70      10.9509920462707822       3.9509034328884627       3.1471352787174780       0.8037681541709847       3.6509794539425804    -126.5842946828981184       0.3363749194594279       1.2658588045701984
          57.71      10.9509859780305696       3.9508665774431666       3.1471292104772655       0.8037373669659011       3.6514446001721734    -126.5799883630714930       0.3363011994853544       1.2658005389176257
          57.72      10.9509799141709063       3.9508297468843310       3.1471231466176022       0.8037066002667288       3.6519097633079340    -126.5756815163241669       0.3362275295599499       1.2657423128217831
          57.73      10.9509738546888933       3.9507929411973888       3.1471170871355891       0.8036758540617996       3.6523749433813477    -126.5713741425221457       0.3361539096522928       1.2656841262581158
          57.74      10.9509677995816386       3.9507561603663506       3.1471110320283344       0.8036451283380162       3.6528401404238111    -126.5670662415317764       0.3360803397315147       1.2656259792024773
          57.75      10.9509617488462467       3.9507194043776539       3.1471049812929426       0.8036144230847113       3.6533053544668781    -126.5627578132181270       0.3360068197667344       1.2655678716300975
          57.76      10.9509557024798312       3.9506826732154035       3.1470989349265270       0.8035837382888764       3.6537705855419564    -126.5584488574471180       0.3359333497271398       1.2655098035168573
          57.77      10.9509496604795054       3.9506459668645957       3.1470928929262012       0.8035530739383945       3.6542358336805116    -126.5541393740839879       0.3358599295819318       1.2654517748384231
          57.78      10.9509436228423844       3.9506092853100032       3.1470868552890803       0.8035224300209229       3.6547010989139985    -126.5498293629940463       0.3357865593003439       1.2653937855705488
          57.79      10.9509375895655872       3.9505726285376608       3.1470808220122830       0.8034918065253778       3.6551663812739523    -126.5455188240415794       0.3357132388516174       1.2653358356886777
          57.80      10.9509315606462341       3.9505359965320772       3.1470747930929299       0.8034612034391473       3.6556316807918154    -126.5412077570914562       0.3356399682050474       1.2652779251686854
          57.81      10.9509255360814493       3.9504993892790354       3.1470687685281451       0.8034306207508903       3.6560969974991160    -126.5368961620078210       0.3355667473299365       1.2652200539861345
          57.82      10.9509195158683621       3.9504628067616556       3.1470627483150579       0.8034000584465977       3.6565623314272018    -126.5325840386558269       0.3354935761956610       1.2651622221173227
          57.83      10.9509135000040967       3.9504262489681969       3.1470567324507925       0.8033695165174044       3.6570276826077710    -126.5282713868978703       0.3354204547715390       1.2651044295372049
          57.84      10.9509074884857895       3.9503897158805921       3.1470507209324854       0.8033389949481067       3.6574930510721000    -126.5239582065993460       0.3353473830270232       1.2650466762224466
          57.85      10.9509014813105718       3.9503532074866041       3.1470447137572677       0.8033084937293364       3.6579584368518567    -126.5196444976223660       0.3352743609314976       1.2649889621481873
          57.86      10.9508954784755836       3.9503167237691543       3.1470387109222795       0.8032780128468748       3.6584238399783859    -126.5153302598315150       0.3352013884544559       1.2649312872908809
          57.87      10.9508894799779632       3.9502802647141859       3.1470327124246591       0.8032475522895268       3.6588892604832370    -126.5110154930894311       0.3351284655653687       1.2648736516262027
          57.88      10.9508834858148507       3.9502438303083345       3.1470267182615466       0.8032171120467879       3.6593546983980114    -126.5067001972582688       0.3350555922337242       1.2648160551296699
          57.89      10.9508774959833932       3.9502074205354942       3.1470207284300891       0.8031866921054052       3.6598201537541244    -126.5023843722014334       0.3349827684290847       1.2647584977775550
          57.90      10.9508715104807397       3.9501710353799124       3.1470147429274355       0.8031562924524769       3.6602856265830215    -126.4980680177817476       0.3349099941210355       1.2647009795460620
          57.91      10.9508655293040373       3.9501346748285751       3.1470087617507332       0.8031259130778419       3.6607511169163303    -126.4937511338606555       0.3348372692791433       1.2646435004106922
          57.92      10.9508595524504404       3.9500983388660629       3.1470027848971363       0.8030955539689266       3.6612166247855189    -126.4894337203004966       0.3347645938730444       1.2645860603476127
          57.93      10.9508535799171032       3.9500620274778933       3.1469968123637990       0.8030652151140942       3.6616821502221266    -126.4851157769628855       0.3346919678723870       1.2645286593327669
          57.94      10.9508476117011853       3.9500257406484049       3.1469908441478811       0.8030348965005238       3.6621476932576074    -126.4807973037099345       0.3346193912468680       1.2644712973424370
          57.95      10.9508416477998445       3.9499894783643392       3.1469848802465403       0.8030045981177989       3.6626132539235852    -126.4764783004022490       0.3345468639661714       1.2644139743522926
          57.96      10.9508356882102476       3.9499532406091693       3.1469789206569434       0.8029743199522259       3.6630788322514625    -126.4721587669018845       0.3344743860000652       1.2643566903388981
          57.97      10.9508297329295576       3.9499170273696880       3.1469729653762535       0.8029440619934345       3.6635444282728700    -126.4678387030691198       0.3344019573182889       1.2642994452779597
          57.98      10.9508237819549432       3.9498808386309006       3.1469670144016391       0.8029138242292615       3.6640100420193171    -126.4635181087647453       0.3343295778906410       1.2642422391456856
          57.99      10.9508178352835763       3.9498446743772035       3.1469610677302722       0.8028836066469314       3.6644756735222823    -126.4591969838497505       0.3342572476869577       1.2641850719184704
          58.00      10.9508118929126290       3.9498085345954501       3.1469551253593249       0.8028534092361252       3.6649413228133976    -126.4548753281836753       0.3341849666770627       1.2641279435720825
          58.01      10.9508059548392787       3.9497724192697636       3.1469491872859745       0.8028232319837891       3.6654069899241271    -126.4505531416272106       0.3341127348308529       1.2640708540830397
          58.02      10.9508000210607044       3.9497363283854936       3.1469432535074002       0.8027930748780934       3.6658726748860158    -126.4462304240402091       0.3340405521182325       1.2640138034275603
          58.03      10.9507940915740836       3.9497002619295070       3.1469373240207794       0.8027629379087275       3.6663383777307064    -126.4419071752816279       0.3339684185091095       1.2639567915814856
          58.04      10.9507881663766042       3.9496642198856762       3.1469313988233001       0.8027328210623761       3.6668040984896515    -126.4375833952116039       0.3338963339734691       1.2638998185214760
          58.05      10.9507822454654509       3.9496282022396496       3.1469254779121467       0.8027027243275029       3.6672698371944219    -126.4332590836892365       0.3338242984812942       1.2638428842237468
          58.06      10.9507763288378133       3.9495922089771245       3.1469195612845091       0.8026726476926154       3.6677355938765959    -126.4289342405733407       0.3337523120025962       1.2637859886645257
          58.07      10.9507704164908812       3.9495562400837820       3.1469136489375771       0.8026425911462050       3.6682013685677446    -126.4246088657225897       0.3336803745074137       1.2637291318200699
          58.08      10.9507645084218499       3.9495202955450259       3.1469077408685457       0.8026125546764802       3.6686671612994339    -126.4202829589956565       0.3336084859658180       1.2636723136667352
          58.09      10.9507586046279162       3.9494843753459090       3.1469018370746120       0.8025825382712970       3.6691329721032013    -126.4159565202509299       0.3335366463479142       1.2636155341809963
          58.10      10.9507527051062787       3.9494484794718301       3.1468959375529746       0.8025525419188555       3.6695988010106153    -126.4116295493466851       0.3334648556238290       1.2635587933392600
          58.11      10.9507468098541398       3.9494126079085001       3.1468900423008357       0.8025225656076644       3.6700646480532613    -126.4073020461407140       0.3333931137637126       1.2635020911178780
          58.12      10.9507409188687017       3.9493767606418770       3.1468841513153976       0.8024926093264795       3.6705305132627504    -126.4029740104904818       0.3333214207377379       1.2634454274931595
          58.13      10.9507350321471737       3.9493409376570736       3.1468782645938695       0.8024626730632041       3.6709963966706325    -126.3986454422536099       0.3332497765161199       1.2633888024416642
          58.14      10.9507291496867634       3.9493051389394291       3.1468723821334592       0.8024327568059699       3.6714622983084797    -126.3943163412875350       0.3331781810690978       1.2633322159399161
          58.15      10.9507232714846854       3.9492693644740471       3.1468665039313812       0.8024028605426659       3.6719282182078499    -126.3899867074494807       0.3331066343669422       1.2632756679645269
          58.16      10.9507173975381509       3.9492336142474840       3.1468606299848467       0.8023729842626373       3.6723941564004012    -126.3856565405957468       0.3330351363799265       1.2632191584917489
          58.17      10.9507115278443781       3.9491978882451204       3.1468547602910739       0.8023431279540465       3.6728601129177121    -126.3813258405831448       0.3329636870783725       1.2631626874981714
          58.18      10.9507056624005870       3.9491621864519759       3.1468488948472828       0.8023132916046931       3.6733260877913447    -126.3769946072682302       0.3328922864326349       1.2631062549605023
          58.19      10.9506998012039993       3.9491265088536842       3.1468430336506952       0.8022834752029890       3.6737920810528988    -126.3726628405072319       0.3328209344130857       1.2630498608553145
          58.20      10.9506939442518387       3.9490908554368125       3.1468371766985346       0.8022536787382779       3.6742580927340440    -126.3683305401556680       0.3327496309901086       1.2629935051589569
          58.21      10.9506880915413340       3.9490552261857546       3.1468313239880299       0.8022239021977247       3.6747241228663055    -126.3639977060697959       0.3326783761341519       1.2629371878483793
          58.22      10.9506822430697142       3.9490196210867095       3.1468254755164100       0.8021941455702994       3.6751901714813280    -126.3596643381049773       0.3326071698156607       1.2628809089000790
          58.23      10.9506763988342097       3.9489840401258798       3.1468196312809056       0.8021644088449742       3.6756562386107645    -126.3553304361162049       0.3325360120051072       1.2628246682905773
          58.24      10.9506705588320585       3.9489484832876318       3.1468137912787544       0.8021346920088774       3.6761223242861423    -126.3509959999592667       0.3324649026730225       1.2627684659969047
          58.25      10.9506647230604948       3.9489129505587144       3.1468079555071906       0.8021049950515238       3.6765884285391568    -126.3466610294884731       0.3323938417899244       1.2627123019954885
          58.26      10.9506588915167615       3.9488774419234369       3.1468021239634574       0.8020753179599796       3.6770545514013389    -126.3423255245592145       0.3323228293263992       1.2626561762634239
          58.27      10.9506530641980966       3.9488419573697704       3.1467962966447924       0.8020456607249780       3.6775206929044644    -126.3379894850247922       0.3322518652529992       1.2626000887768649
          58.28      10.9506472411017484       3.9488064968813852       3.1467904735484442       0.8020160233329410       3.6779868530800308    -126.3336529107403976       0.3321809495403767       1.2625440395131255
          58.29      10.9506414222249617       3.9487710604452593       3.1467846546716576       0.8019864057736017       3.6784530319597519    -126.3293158015595594       0.3321100821591547       1.2624880284486715
          58.30      10.9506356075649887       3.9487356480459228       3.1467788400116845       0.8019568080342383       3.6789192295751865    -126.3249781573366732       0.3320392630800251       1.2624320555606385
          58.31      10.9506297971190811       3.9487002596697027       3.1467730295657770       0.8019272301039257       3.6793854459580113    -126.3206399779249693       0.3319684922736767       1.2623761208257140
          58.32      10.9506239908844929       3.9486648953023264       3.1467672233311887       0.8018976719711377       3.6798516811398669    -126.3163012631779480       0.3318977697108360       1.2623202242207672
          58.33      10.9506181888584795       3.9486295549306738       3.1467614213051753       0.8018681336254985       3.6803179351524773    -126.3119620129480722       0.3318270953622372       1.2622643657223893
          58.34      10.9506123910383053       3.9485942385382540       3.1467556234850012       0.8018386150532528       3.6807842080273390    -126.3076222270895954       0.3317564691986971       1.2622085453080834
          58.35      10.9506065974212294       3.9485589461121902       3.1467498298679253       0.8018091162442649       3.6812504997961941    -126.3032819054545115       0.3316858911910007       1.2621527629544256
          58.36      10.9506008080045163       3.9485236776387040       3.1467440404512121       0.8017796371874919       3.6817168104907263    -126.2989410478950987       0.3316153613099740       1.2620970186382536
          58.37      10.9505950227854338       3.9484884331033299       3.1467382552321297       0.8017501778712002       3.6821831401425764    -126.2945996542639193       0.3315448795264821       1.2620413123366114
          58.38      10.9505892417612518       3.9484532124915859       3.1467324742079477       0.8017207382836382       3.6826494887833889    -126.2902577244131095       0.3314744458114172       1.2619856440265713
          58.39      10.9505834649292435       3.9484180157889641       3.1467266973759394       0.8016913184130248       3.6831158564448074    -126.2859152581947768       0.3314040601356987       1.2619300136852363
          58.40      10.9505776922866822       3.9483828429821304       3.1467209247333781       0.8016619182487523       3.6835822431585541    -126.2815722554601621       0.3313337224702542       1.2618744212894266
          58.41      10.9505719238308465       3.9483476940561761       3.1467151562775424       0.8016325377786337       3.6840486489562543    -126.2772287160611171       0.3312634327860633       1.2618188668163992
          58.42      10.9505661595590134       3.9483125689980327       3.1467093920057092       0.8016031769923235       3.6845150738696515    -126.2728846398483284       0.3311931910541030       1.2617633502429531
          58.43      10.9505603994684684       3.9482774677923955       3.1467036319151642       0.8015738358772313       3.6849815179303493    -126.2685400266734916       0.3311229972454137       1.2617078715464991
          58.44      10.9505546435564938       3.9482423904261035       3.1466978760031896       0.8015445144229139       3.6854479811700926    -126.2641948763868385       0.3310528513310272       1.2616524307039083
          58.45      10.9505488918203788       3.9482073368837760       3.1466921242670747       0.8015152126167013       3.6859144636204868    -126.2598491888396239       0.3309827532820392       1.2615970276926602
          58.46      10.9505431442574093       3.9481723071533987       3.1466863767041051       0.8014859304492936       3.6863809653133548    -126.2555029638812698       0.3309127030695160       1.2615416624893740
          58.47      10.9505374008648815       3.9481373012192074       3.1466806333115773       0.8014566679076300       3.6868474862802816    -126.2511562013627042       0.3308427006646133       1.2614863350716787
          58.48      10.9505316616400865       3.9481023190678370       3.1466748940867824       0.8014274249810547       3.6873140265530071    -126.2468089011336048       0.3307727460384732       1.2614310454165958
          58.49      10.9505259265803225       3.9480673606856049       3.1466691590270184       0.8013982016585866       3.6877805861632589    -126.2424610630434643       0.3307028391622702       1.2613757935012566
          58.50      10.9505201956828895       3.9480324260578392       3.1466634281295853       0.8013689979282539       3.6882471651426996    -126.2381126869421308       0.3306329800072220       1.2613205793030746
          58.51      10.9505144689450891       3.9479975151704192       3.1466577013917849       0.8013398137786343       3.6887137635230283    -126.2337637726789836       0.3305631685445634       1.2612654027993435
          58.52      10.9505087463642248       3.9479626280101354       3.1466519788109206       0.8013106491992148       3.6891803813360116    -126.2294143201027055       0.3304934047455415       1.2612102639671432
          58.53      10.9505030279376054       3.9479277645618351       3.1466462603843013       0.8012815041775339       3.6896470186132855    -126.2250643290627892       0.3304236885814608       1.2611551627840849
          58.54      10.9504973136625381       3.9478929248124985       3.1466405461092339       0.8012523787032646       3.6901136753866344    -126.2207137994073349       0.3303540200236186       1.2611000992272468
          58.55      10.9504916035363351       3.9478581087478073       3.1466348359830310       0.8012232727647763       3.6905803516877600    -126.2163627309849971       0.3302843990433597       1.2610450732740706
          58.56      10.9504858975563089       3.9478233163546337       3.1466291300030047       0.8011941863516290       3.6910470475484374    -126.2120111236436344       0.3302148256120356       1.2609900849017106
          58.57      10.9504801957197806       3.9477885476170034       3.1466234281664764       0.8011651194505269       3.6915137630002657    -126.2076589772322279       0.3301452997010711       1.2609351340880905
          58.58      10.9504744980240645       3.9477538025232151       3.1466177304707603       0.8011360720524547       3.6919804980751256    -126.2033062915974568       0.3300758212818477       1.2608802208100391
          58.59      10.9504688044664835       3.9477190810587381       3.1466120369131794       0.8011070441455588       3.6924472528047101    -126.1989530665873502       0.3300063903258194       1.2608253450451499
          58.60      10.9504631150443608       3.9476843832095736       3.1466063474910566       0.8010780357185170       3.6929140272207572    -126.1945993020491414       0.3299370068044583       1.2607705067709016
          58.61      10.9504574297550246       3.9476497089610589       3.1466006622017204       0.8010490467593385       3.6933808213549604    -126.1902449978304759       0.3298676706892730       1.2607157059649692
          58.62      10.9504517485958033       3.9476150582997165       3.1465949810424991       0.8010200772572174       3.6938476352390928    -126.1858901537780469       0.3297983819517802       1.2606609426047433
          58.63      10.9504460715640271       3.9475804312119682       3.1465893040107229       0.8009911272012453       3.6943144689049223    -126.1815347697385192       0.3297291405635235       1.2606062166676630
          58.64      10.9504403986570278       3.9475458276848623       3.1465836311037236       0.8009621965811387       3.6947813223842689    -126.1771788455578189       0.3296599464960636       1.2605515281310298
          58.65      10.9504347298721445       3.9475112477031264       3.1465779623188403       0.8009332853842861       3.6952481957087926    -126.1728223810830940       0.3295907997210243       1.2604968769727734
          58.66      10.9504290652067144       3.9474766912530352       3.1465722976534103       0.8009043935996250       3.6957150889102661    -126.1684653761603130       0.3295217002100315       1.2604422631704435
          58.67      10.9504234046580784       3.9474421583213841       3.1465666371047742       0.8008755212166099       3.6961820020204947    -126.1641078306350607       0.3294526479347282       1.2603876867014789
          58.68      10.9504177482235789       3.9474076488946155       3.1465609806702748       0.8008466682243407       3.6966489350712641    -126.1597497443528653       0.3293836428667896       1.2603331475434334
          58.69      10.9504120959005622       3.9473731629584363       3.1465553283472580       0.8008178346111783       3.6971158880943129    -126.1553911171594251       0.3293146849779285       1.2602786456740758
