lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          59.00      10.9435957297137421       3.9194377211176921       3.1397389621604379       0.7796987589572542       4.0460843633160923    -123.7523731367072344       0.2790300412541885       1.2205354469536767
          59.01      10.9435929581844018       3.9194190881310438       3.1397361906310977       0.7796828974999461       4.0465803995570093    -123.7472623512038155       0.2789924426452096       1.2205057303467366
          59.02      10.9435901896109460       3.9194004726318190       3.1397334220576418       0.7796670505741772       4.0470764744781791    -123.7421508427401875       0.2789548787347433       1.2204760411643705
          59.03      10.9435874239917084       3.9193818746119180       3.1397306564384042       0.7796512181735138       4.0475725881219757    -123.7370386110036407       0.2789173495052549       1.2204463793925808
          59.04      10.9435846613250245       3.9193632940616419       3.1397278937717203       0.7796354002899215       4.0480687405309572    -123.7319256556800582       0.2788798549392105       1.2204167450177010
          59.05      10.9435819016092335       3.9193447309743297       3.1397251340559293       0.7796195969184003       4.0485649317473600    -123.7268119764572702       0.2788423950191221       1.2203871380254783
          59.06      10.9435791448426709       3.9193261853385426       3.1397223772893668       0.7796038080491758       4.0490611618139454    -123.7216975730195969       0.2788049697274735       1.2203575584026209
          59.07      10.9435763910236794       3.9193076571476975       3.1397196234703753       0.7795880336773222       4.0495574307729596    -123.7165824450542857       0.2787675790468110       1.2203280061348905
          59.08      10.9435736401505999       3.9192891463922233       3.1397168725972957       0.7795722737949276       4.0500537386669846    -123.7114665922463956       0.2787302229596695       1.2202984812086553
          59.09      10.9435708922217767       3.9192706530633501       3.1397141246684726       0.7795565283948775       4.0505500855385295    -123.7063500142812131       0.2786929014486079       1.2202689836101397
          59.10      10.9435681472355526       3.9192521771515918       3.1397113796822484       0.7795407974693433       4.0510464714301779    -123.7012327108433993       0.2786556144961959       1.2202395133257249
          59.11      10.9435654051902773       3.9192337186505681       3.1397086376369732       0.7795250810135950       4.0515428963842046    -123.6961146816192638       0.2786183620850480       1.2202100703411927
          59.12      10.9435626660842953       3.9192152775481306       3.1397058985309911       0.7795093790171395       4.0520393604435005    -123.6909959262912082       0.2785811441977422       1.2201806546434804
          59.13      10.9435599299159598       3.9191968538388551       3.1397031623626557       0.7794936914761994       4.0525358636502480    -123.6858764445457126       0.2785439608169356       1.2201512662182101
          59.14      10.9435571966836207       3.9191784475130276       3.1397004291303166       0.7794780183827110       4.0530324060471115    -123.6807562360661592       0.2785068119252621       1.2201219050518677
          59.15      10.9435544663856312       3.9191600585616282       3.1396976988323271       0.7794623597293011       4.0535289876766720    -123.6756353005361717       0.2784696975053787       1.2200925711308162
          59.16      10.9435517390203429       3.9191416869745765       3.1396949714670388       0.7794467155075377       4.0540256085816493    -123.6705136376384218       0.2784326175399494       1.2200632644416436
          59.17      10.9435490145861163       3.9191233327461581       3.1396922470328121       0.7794310857133460       4.0545222688042939    -123.6653912470582384       0.2783955720116950       1.2200339849700892
          59.18      10.9435462930813063       3.9191049958659288       3.1396895255280022       0.7794154703379266       4.0550189683873823    -123.6602681284775116       0.2783585609033092       1.2200047327028418
          59.19      10.9435435745042717       3.9190866763250685       3.1396868069509676       0.7793998693741009       4.0555157073735240    -123.6551442815788988       0.2783215841975175       1.2199755076262848
          59.20      10.9435408588533747       3.9190683741160051       3.1396840913000705       0.7793842828159345       4.0560124858052031    -123.6500197060457680       0.2782846418770730       1.2199463097265686
          59.21      10.9435381461269756       3.9190500892290943       3.1396813785736715       0.7793687106554228       4.0565093037251323    -123.6448944015598101       0.2782477339247271       1.2199171389902690
          59.22      10.9435354363234403       3.9190318216568403       3.1396786687701361       0.7793531528867041       4.0570061611758126    -123.6397683678038106       0.2782108603232668       1.2198879954035513
          59.23      10.9435327294411326       3.9190135713892857       3.1396759618878285       0.7793376095014573       4.0575030582000151    -123.6346416044586931       0.2781740210554729       1.2198588789530820
          59.24      10.9435300254784202       3.9189953384190277       3.1396732579251161       0.7793220804939116       4.0579999948402437    -123.6295141112069160       0.2781372161041672       1.2198297896250379
          59.25      10.9435273244336688       3.9189771227357575       3.1396705568803647       0.7793065658553928       4.0584969711393297    -123.6243858877285788       0.2781004454521599       1.2198007274061839
          59.26      10.9435246263052530       3.9189589243331184       3.1396678587519489       0.7792910655811696       4.0589939871396847    -123.6192569337063389       0.2780637090823154       1.2197716922825201
          59.27      10.9435219310915421       3.9189407432018379       3.1396651635382380       0.7792755796635999       4.0594910428840452    -123.6141272488205374       0.2780270069774866       1.2197426842406360
          59.28      10.9435192387909073       3.9189225793319751       3.1396624712376031       0.7792601080943720       4.0599881384152345    -123.6089968327508188       0.2779903391205376       1.2197137032672685
          59.29      10.9435165494017266       3.9189044327171612       3.1396597818484224       0.7792446508687387       4.0604852737756945    -123.6038656851789881       0.2779537054943811       1.2196847493484633
          59.30      10.9435138629223729       3.9188863033461900       3.1396570953690688       0.7792292079771213       4.0609824490084039    -123.5987338057833966       0.2779171060819022       1.2196558224712364
          59.31      10.9435111793512263       3.9188681912128245       3.1396544117979222       0.7792137794149023       4.0614796641558106    -123.5936011942453234       0.2778805408660479       1.2196269226216365
          59.32      10.9435084986866649       3.9188500963078150       3.1396517311333607       0.7791983651744543       4.0619769192607018    -123.5884678502439442       0.2778440098297539       1.2195980497863226
          59.33      10.9435058209270704       3.9188320186227337       3.1396490533737662       0.7791829652489675       4.0624742143657828    -123.5833337734586621       0.2778075129559801       1.2195692039518053
          59.34      10.9435031460708245       3.9188139581489390       3.1396463785175204       0.7791675796314186       4.0629715495137981    -123.5781989635683971       0.2777710502277003       1.2195403851046529
          59.35      10.9435004741163091       3.9187959148763163       3.1396437065630050       0.7791522083133113       4.0634689247476556    -123.5730634202509322       0.2777346216278916       1.2195115932317377
          59.36      10.9434978050619129       3.9187778887991174       3.1396410375086088       0.7791368512905086       4.0639663401098014    -123.5679271431866795       0.2776982271395872       1.2194828283190862
          59.37      10.9434951389060213       3.9187598799073244       3.1396383713527172       0.7791215085546073       4.0644637956431557    -123.5627901320529531       0.2776618667457976       1.2194540903535809
          59.38      10.9434924756470213       3.9187418881916463       3.1396357080937172       0.7791061800979291       4.0649612913905715    -123.5576523865272947       0.2776255404295565       1.2194253793219758
          59.39      10.9434898152833053       3.9187239136454401       3.1396330477300012       0.7790908659154390       4.0654588273946262    -123.5525139062886382       0.2775892481739374       1.2193966952105171
          59.40      10.9434871578132658       3.9187059562609896       3.1396303902599616       0.7790755660010280       4.0659564036980127    -123.5473746910151220       0.2775529899620210       1.2193680380056773
          59.41      10.9434845032352914       3.9186880160262012       3.1396277356819873       0.7790602803442139       4.0664540203439232    -123.5422347403817156       0.2775167657768640       1.2193394076948065
          59.42      10.9434818515477801       3.9186700929358231       3.1396250839944759       0.7790450089413472       4.0669516773748118    -123.5370940540674951       0.2774805756016017       1.2193108042639198
          59.43      10.9434792027491259       3.9186521869788407       3.1396224351958217       0.7790297517830189       4.0674493748337657    -123.5319526317475578       0.2774444194193334       1.2192822277001840
          59.44      10.9434765568377284       3.9186342981492097       3.1396197892844242       0.7790145088647855       4.0679471127633473    -123.5268104731001131       0.2774082972132194       1.2192536779897993
          59.45      10.9434739138119870       3.9186164264384091       3.1396171462586828       0.7789992801797263       4.0684448912063926    -123.5216675778013524       0.2773722089664141       1.2192251551194691
          59.46      10.9434712736702995       3.9185985718359269       3.1396145061169953       0.7789840657189315       4.0689427102059748    -123.5165239455259325       0.2773361546620697       1.2191966590763037
          59.47      10.9434686364110725       3.9185807343361367       3.1396118688577683       0.7789688654783684       4.0694405698046303    -123.5113795759515511       0.2773001342833991       1.2191681898464648
          59.48      10.9434660020327037       3.9185629139268396       3.1396092344793995       0.7789536794474401       4.0699384700456394    -123.5062344687511313       0.2772641478135717       1.2191397474174241
          59.49      10.9434633705336033       3.9185451106030968       3.1396066029802991       0.7789385076227977       4.0704364109714897    -123.5010886236023566       0.2772281952358385       1.2191113317752358
          59.50      10.9434607419121761       3.9185273243550975       3.1396039743588720       0.7789233499962256       4.0709343926252082    -123.4959420401792727       0.2771922765334235       1.2190829429069303
          59.51      10.9434581161668305       3.9185095551743863       3.1396013486135264       0.7789082065608599       4.0714324150496948    -123.4907947181565930       0.2771563916895778       1.2190545807992839
          59.52      10.9434554932959767       3.9184918030527469       3.1395987257426725       0.7788930773100744       4.0719304782878245    -123.4856466572090028       0.2771205406875719       1.2190262454390408
          59.53      10.9434528732980265       3.9184740679832566       3.1395961057447224       0.7788779622385342       4.0724285823823481    -123.4804978570117129       0.2770847235107028       1.2189979368127040
          59.54      10.9434502561713902       3.9184563499541367       3.1395934886180861       0.7788628613360506       4.0729267273765544    -123.4753483172363815       0.2770489401422412       1.2189696549077484
          59.55      10.9434476419144850       3.9184386489605236       3.1395908743611809       0.7788477745993427       4.0734249133129827    -123.4701980375593138       0.2770131905655350       1.2189413997103000
          59.56      10.9434450305257247       3.9184209649922068       3.1395882629724206       0.7788327020197863       4.0739231402347738    -123.4650470176525943       0.2769774747639007       1.2189131712075532
          59.57      10.9434424220035265       3.9184032980402916       3.1395856544502223       0.7788176435900693       4.0744214081849339    -123.4598952571891601       0.2769417927206825       1.2188849693864567
          59.58      10.9434398163463111       3.9183856480984973       3.1395830487930070       0.7788025993054903       4.0749197172061864    -123.4547427558434407       0.2769061444192635       1.2188567942334592
          59.59      10.9434372135524978       3.9183680151571512       3.1395804459991936       0.7787875691579575       4.0754180673416487    -123.4495895132871937       0.2768705298430134       1.2188286457356916
          59.60      10.9434346136205072       3.9183503992073696       3.1395778460672030       0.7787725531401666       4.0759164586343575    -123.4444355291925888       0.2768349489753241       1.2188005238801434
          59.61      10.9434320165487655       3.9183328002429048       3.1395752489954614       0.7787575512474434       4.0764148911270581    -123.4392808032332738       0.2767994017996275       1.2187724286532993
          59.62      10.9434294223356954       3.9183152182541776       3.1395726547823912       0.7787425634717864       4.0769133648628930    -123.4341253350803527       0.2767638882993416       1.2187443600423145
          59.63      10.9434268309797229       3.9182976532323024       3.1395700634264188       0.7787275898058836       4.0774118798849246    -123.4289691244051994       0.2767284084579063       1.2187163180342211
          59.64      10.9434242424792778       3.9182801051701954       3.1395674749259737       0.7787126302442218       4.0779104362360332    -123.4238121708800549       0.2766929622587938       1.2186883026157120
          59.65      10.9434216568327862       3.9182625740577981       3.1395648892794821       0.7786976847783160       4.0784090339594385    -123.4186544741749429       0.2766575496854655       1.2186603137740781
          59.66      10.9434190740386832       3.9182450598900851       3.1395623064853790       0.7786827534047061       4.0789076730978078    -123.4134960339630709       0.2766221707214435       1.2186323514956354
          59.67      10.9434164940953966       3.9182275626548528       3.1395597265420925       0.7786678361127604       4.0794063536946190    -123.4083368499125157       0.2765868253502020       1.2186044157681253
          59.68      10.9434139170013633       3.9182100823463291       3.1395571494480592       0.7786529328982699       4.0799050757926487    -123.4031769216953194       0.2765515135552883       1.2185765065780392
          59.69      10.9434113427550184       3.9181926189562697       3.1395545752017142       0.7786380437545555       4.0804038394349575    -123.3980162489818042       0.2765162353202432       1.2185486239123675
          59.70      10.9434087713547967       3.9181751724753502       3.1395520038014926       0.7786231686738576       4.0809026446647314    -123.3928548314411415       0.2764809906286144       1.2185207677583285
          59.71      10.9434062027991388       3.9181577428964540       3.1395494352458346       0.7786083076506194       4.0814014915249279    -123.3876926687438242       0.2764457794639846       1.2184929381027199
          59.72      10.9434036370864831       3.9181403302104720       3.1395468695331790       0.7785934606772931       4.0819003800587321    -123.3825297605586968       0.2764106018099346       1.2184651349327451
          59.73      10.9434010742152719       3.9181229344100479       3.1395443066619677       0.7785786277480802       4.0823993103091523    -123.3773661065554847       0.2763754576500765       1.2184373582352768
          59.74      10.9433985141839454       3.9181055554853241       3.1395417466306412       0.7785638088546829       4.0828982823194755    -123.3722017064020378       0.2763403469680166       1.2184096079976943
          59.75      10.9433959569909494       3.9180881934286940       3.1395391894376452       0.7785490039910488       4.0833972961327509    -123.3670365597674987       0.2763052697473957       1.2183818842069469
          59.76      10.9433934026347313       3.9180708482337989       3.1395366350814271       0.7785342131523718       4.0838963517919140    -123.3618706663214368       0.2762702259718826       1.2183541868497543
          59.77      10.9433908511137350       3.9180535198903996       3.1395340835604308       0.7785194363299688       4.0843954493403203    -123.3567040257307070       0.2762352156251268       1.2183265159136121
          59.78      10.9433883024264134       3.9180362083924241       3.1395315348731092       0.7785046735193148       4.0848945888208883    -123.3515366376646938       0.2762002386908307       1.2182988713852112
          59.79      10.9433857565712120       3.9180189137288610       3.1395289890179079       0.7784899247109531       4.0853937702770873    -123.3463685017890015       0.2761652951526686       1.2182712532522264
          59.80      10.9433832135465838       3.9180016358929097       3.1395264459932797       0.7784751898996300       4.0858929937519379    -123.3411996177720908       0.2761303849943677       1.2182436615015195
          59.81      10.9433806733509833       3.9179843748766521       3.1395239057976791       0.7784604690789729       4.0863922592885880    -123.3360299852812147       0.2760955081996612       1.2182160961201871
          59.82      10.9433781359828650       3.9179671306725186       3.1395213684295609       0.7784457622429577       4.0868915669301620    -123.3308596039837539       0.2760606647523006       1.2181885570952693
          59.83      10.9433756014406836       3.9179499032714551       3.1395188338873794       0.7784310693840757       4.0873909167199551    -123.3256884735456111       0.2760258546360402       1.2181610444141122
          59.84      10.9433730697228970       3.9179326926651803       3.1395163021695929       0.7784163904955874       4.0878903087011960    -123.3205165936331298       0.2759910778346569       1.2181335580639252
          59.85      10.9433705408279653       3.9179154988467237       3.1395137732746612       0.7784017255720626       4.0883897429169682    -123.3153439639132500       0.2759563343319547       1.2181060980316731
          59.86      10.9433680147543466       3.9178983218061436       3.1395112472010425       0.7783870746051011       4.0888892194107029    -123.3101705840505957       0.2759216241117268       1.2180786643049182
          59.87      10.9433654915005043       3.9178811615362785       3.1395087239472002       0.7783724375890784       4.0893887382255345    -123.3049964537113823       0.2758869471578068       1.2180512568706909
          59.88      10.9433629710649019       3.9178640180297548       3.1395062035115977       0.7783578145181571       4.0898882994046195    -123.2998215725615836       0.2758523034540416       1.2180238757160771
          59.89      10.9433604534460045       3.9178468912777427       3.1395036858927003       0.7783432053850423       4.0903879029913082    -123.2946459402656672       0.2758176929842813       1.2179965208284624
          59.90      10.9433579386422775       3.9178297812726961       3.1395011710889733       0.7783286101837228       4.0908875490287970    -123.2894695564889815       0.2757831157324022       1.2179691921949944
          59.91      10.9433554266521895       3.9178126880060087       3.1394986590988854       0.7783140289071233       4.0913872375604265    -123.2842924208957385       0.2757485716822878       1.2179418898030425
          59.92      10.9433529174742077       3.9177956114684354       3.1394961499209035       0.7782994615475318       4.0918869686296100    -123.2791145331494391       0.2757140608178308       1.2179146136401153
          59.93      10.9433504111068061       3.9177785516549761       3.1394936435535019       0.7782849081014742       4.0923867422793050    -123.2739358929162989       0.2756795831229766       1.2178873636929026
          59.94      10.9433479075484534       3.9177615085542743       3.1394911399951493       0.7782703685591250       4.0928865585531851    -123.2687564998579290       0.2756451385816308       1.2178601399493540
          59.95      10.9433454067976257       3.9177444821606220       3.1394886392443215       0.7782558429163005       4.0933864174943047    -123.2635763536394222       0.2756107271777635       1.2178329423963259
          59.96      10.9433429088527969       3.9177274724652986       3.1394861412994928       0.7782413311658058       4.0938863191460690    -123.2583954539236970       0.2755763488953341       1.2178057710212788
          59.97      10.9433404137124430       3.9177104794595015       3.1394836461591389       0.7782268333003626       4.0943862635518968    -123.2532138003732314       0.2755420037183169       1.2177786258117036
          59.98      10.9433379213750435       3.9176935031357329       3.1394811538217393       0.7782123493139936       4.0948862507550752    -123.2480313926512565       0.2755076916307128       1.2177515067548483
          59.99      10.9433354318390759       3.9176765434859337       3.1394786642857717       0.7781978792001620       4.0953862807989685    -123.2428482304202788       0.2754734126165335       1.2177244138380856
          60.00      10.9433329451030232       3.9176596005028772       3.1394761775497191       0.7781834229531581       4.0958863537268559    -123.2376643133431315       0.2754391666598129       1.2176973470486376
          60.01      10.9433304611653668       3.9176426741782593       3.1394736936120626       0.7781689805661967       4.0963864695821437    -123.2324796410816106       0.2754049537445913       1.2176703063739527
          60.02      10.9433279800245913       3.9176257645042014       3.1394712124712871       0.7781545520329143       4.0968866284082095    -123.2272942132976539       0.2753707738549278       1.2176432918014084
          60.03      10.9433255016791779       3.9176088714702626       3.1394687341258738       0.7781401373443888       4.0973868302487233    -123.2221080296510394       0.2753366269748749       1.2176163033188980
          60.04      10.9433230261276186       3.9175919950721747       3.1394662585743145       0.7781257364978602       4.0978870751466756    -123.2169210898056235       0.2753025130885539       1.2175893409131202
          60.05      10.9433205533683982       3.9175751352997872       3.1394637858150940       0.7781113494846932       4.0983873631457284    -123.2117333934208716       0.2752684321800505       1.2175624045719384
          60.06      10.9433180834000083       3.9175582921462073       3.1394613158467042       0.7780969762995031       4.0988876942891928    -123.2065449401582953       0.2752343842334934       1.2175354942825922
          60.07      10.9433156162209375       3.9175414656020826       3.1394588486676334       0.7780826169344492       4.0993880686206579    -123.2013557296775161       0.2752003692330062       1.2175086100328165
          60.08      10.9433131518296793       3.9175246556602925       3.1394563842763752       0.7780682713839173       4.0998884861834757    -123.1961657616392358       0.2751663871627465       1.2174817518099226
          60.09      10.9433106902247275       3.9175078623127066       3.1394539226714233       0.7780539396412833       4.1003889470211297    -123.1909750357033460       0.2751324380068790       1.2174549196014335
          60.10      10.9433082314045773       3.9174910855515708       3.1394514638512732       0.7780396217002976       4.1008894511770686    -123.1857835515296671       0.2750985217495861       1.2174281133948115
          60.11      10.9433057753677279       3.9174743253704514       3.1394490078144237       0.7780253175560277       4.1013899986946027    -123.1805913087788014       0.2750646383750773       1.2174013331772744
          60.12      10.9433033221126728       3.9174575817580335       3.1394465545593686       0.7780110271986649       4.1018905896175974    -123.1753983071075140       0.2750307878675357       1.2173745789370092
          60.13      10.9433008716379145       3.9174408547086808       3.1394441040846104       0.7779967506240704       4.1023912239893008    -123.1702045461763362       0.2749969702112076       1.2173478506611044
          60.14      10.9432984239419540       3.9174241442147255       3.1394416563886498       0.7779824878260757       4.1028919018531935    -123.1650100256441789       0.2749631853903379       1.2173211483370601
          60.15      10.9432959790232935       3.9174074502674525       3.1394392114699894       0.7779682387974631       4.1033926232528835    -123.1598147451689726       0.2749294333891769       1.2172944719525949
          60.16      10.9432935368804376       3.9173907728599380       3.1394367693271334       0.7779540035328045       4.1038933882318016    -123.1546187044094154       0.2748957141920063       1.2172678214950903
          60.17      10.9432910975118904       3.9173741119837948       3.1394343299585863       0.7779397820252085       4.1043941968335345    -123.1494219030231960       0.2748620277831097       1.2172411969522270
          60.18      10.9432886609161582       3.9173574676295684       3.1394318933628540       0.7779255742667144       4.1048950491018106    -123.1442243406668098       0.2748283741467772       1.2172145983119096
          60.19      10.9432862270917486       3.9173408397905281       3.1394294595384444       0.7779113802520836       4.1053959450800654    -123.1390260169985424       0.2747947532673373       1.2171880255615215
          60.20      10.9432837960371749       3.9173242284604131       3.1394270284838708       0.7778971999765423       4.1058968848116946    -123.1338269316765803       0.2747611651291372       1.2171614786883687
          60.21      10.9432813677509451       3.9173076336294805       3.1394246001976409       0.7778830334318396       4.1063978683404825    -123.1286270843565234       0.2747276097165100       1.2171349576804518
          60.22      10.9432789422315704       3.9172910552888682       3.1394221746782662       0.7778688806106020       4.1068988957101400    -123.1234264746943268       0.2746940870138112       1.2171084625256114
          60.23      10.9432765194775694       3.9172744934344177       3.1394197519242653       0.7778547415101524       4.1073999669638557    -123.1182251023489158       0.2746605970054515       1.2170819932107839
          60.24      10.9432740994874536       3.9172579480556511       3.1394173319341494       0.7778406161215017       4.1079010821455393    -123.1130229669745404       0.2746271396758029       1.2170555497241526
          60.25      10.9432716822597396       3.9172414191444260       3.1394149147064354       0.7778265044379906       4.1084022412988457    -123.1078200682268857       0.2745937150092723       1.2170291320534585
          60.26      10.9432692677929477       3.9172249066948783       3.1394125002396436       0.7778124064552348       4.1089034444671979    -123.1026164057628165       0.2745603229903009       1.2170027401860104
          60.27      10.9432668560855948       3.9172084106962921       3.1394100885322906       0.7777983221640015       4.1094046916945528    -123.0974119792358010       0.2745269636033038       1.2169763741100796
          60.28      10.9432644471362046       3.9171919311441026       3.1394076795829005       0.7777842515612021       4.1099059830242135    -123.0922067883029882       0.2744936368327638       1.2169500338127479
          60.29      10.9432620409432975       3.9171754680283666       3.1394052733899933       0.7777701946383733       4.1104073185000791    -123.0870008326178890       0.2744603426631322       1.2169237192821609
          60.30      10.9432596375053990       3.9171590213429623       3.1394028699520948       0.7777561513908675       4.1109086981656393    -123.0817941118361460       0.2744270810789083       1.2168974305057321
          60.31      10.9432572368210330       3.9171425910787212       3.1394004692677289       0.7777421218109923       4.1114101220647346    -123.0765866256110854       0.2743938520645804       1.2168711674714832
          60.32      10.9432548388887270       3.9171261772288339       3.1393980713354228       0.7777281058934111       4.1119115902409540    -123.0713783735974829       0.2743606556046720       1.2168449301669877
          60.33      10.9432524437070064       3.9171097797835595       3.1393956761537023       0.7777141036298572       4.1124131027382234    -123.0661693554476557       0.2743274916836962       1.2168187185804060
          60.34      10.9432500512744042       3.9170933987378938       3.1393932837211000       0.7777001150167937       4.1129146595999568    -123.0609595708171327       0.2742943602862215       1.2167925326989857
          60.35      10.9432476615894494       3.9170770340823484       3.1393908940361452       0.7776861400462032       4.1134162608700686    -123.0557490193579611       0.2742612613967935       1.2167663725108642
          60.36      10.9432452746506748       3.9170606858098407       3.1393885070973706       0.7776721787124701       4.1139179065922260    -123.0505377007236518       0.2742281949999927       1.2167402380037220
          60.37      10.9432428904566130       3.9170443539122379       3.1393861229033089       0.7776582310089291       4.1144195968102251    -123.0453256145665506       0.2741951610804058       1.2167141291654577
          60.38      10.9432405090058005       3.9170280383822971       3.1393837414524963       0.7776442969298007       4.1149213315677651    -123.0401127605396425       0.2741621596226421       1.2166880459838101
          60.39      10.9432381302967716       3.9170117392112300       3.1393813627434675       0.7776303764677626       4.1154231109087416    -123.0348991382943069       0.2741291906113124       1.2166619884468324
          60.40      10.9432357543280663       3.9169954563926352       3.1393789867747621       0.7776164696178731       4.1159249348767828    -123.0296847474834721       0.2740962540310625       1.2166359565421250
          60.41      10.9432333810982225       3.9169791899180790       3.1393766135449184       0.7776025763731607       4.1164268035157630    -123.0244695877583609       0.2740633498665365       1.2166099502576988
          60.42      10.9432310106057837       3.9169629397814738       3.1393742430524796       0.7775886967289942       4.1169287168693041    -123.0192536587715750       0.2740304781024120       1.2165839695811189
          60.43      10.9432286428492880       3.9169467059723382       3.1393718752959838       0.7775748306763544       4.1174306749815281    -123.0140369601722909       0.2739976387233457       1.2165580145008228
          60.44      10.9432262778272804       3.9169304884844243       3.1393695102739763       0.7775609782104480       4.1179326778961025    -123.0088194916125133       0.2739648317140438       1.2165320850044332
          60.45      10.9432239155383044       3.9169142873095439       3.1393671479850003       0.7775471393245437       4.1184347256569067    -123.0036012527425413       0.2739320570592115       1.2165061810799656
          60.46      10.9432215559809105       3.9168981024423153       3.1393647884276064       0.7775333140147089       4.1189368183075397    -122.9983822432143796       0.2738993147435920       1.2164803027149012
          60.47      10.9432191991536421       3.9168819338719740       3.1393624316003379       0.7775195022716361       4.1194389558922024    -122.9931624626759827       0.2738666047518982       1.2164544498977836
          60.48      10.9432168450550495       3.9168657815925307       3.1393600775017454       0.7775057040907853       4.1199411384545668    -122.9879419107784742       0.2738339270688978       1.2164286226162389
          60.49      10.9432144936836817       3.9168496455950148       3.1393577261303776       0.7774919194646372       4.1204433660386606    -122.9827205871705189       0.2738012816793485       1.2164028208584872
          60.50      10.9432121450380944       3.9168335258742948       3.1393553774847902       0.7774781483895046       4.1209456386880943    -122.9774984915033116       0.2737686685680547       1.2163770446120137
          60.51      10.9432097991168362       3.9168174224198453       3.1393530315635321       0.7774643908563132       4.1214479564470823    -122.9722756234238830       0.2737360877197900       1.2163512938653678
          60.52      10.9432074559184649       3.9168013352263675       3.1393506883651607       0.7774506468612068       4.1219503193592750    -122.9670519825827029       0.2737035391193872       1.2163255686060930
          60.53      10.9432051154415344       3.9167852642846790       3.1393483478882303       0.7774369163964487       4.1224527274687643    -122.9618275686273563       0.2736710227516606       1.2162998688225037
          60.54      10.9432027776846041       3.9167692095884274       3.1393460101313000       0.7774231994571275       4.1229551808193463    -122.9566023812069488       0.2736385386014633       1.2162741945023750
          60.55      10.9432004426462299       3.9167531711287977       3.1393436750929258       0.7774094960358719       4.1234576794550932    -122.9513764199687103       0.2736060866536422       1.2162485456339744
          60.56      10.9431981103249747       3.9167371488992839       3.1393413427716705       0.7773958061276134       4.1239602234198296    -122.9461496845613340       0.2735736668930784       1.2162229222051346
          60.57      10.9431957807193978       3.9167211428909536       3.1393390131660937       0.7773821297248600       4.1244628127576739    -122.9409221746313250       0.2735412793046470       1.2161973242041719
          60.58      10.9431934538280640       3.9167051530982189       3.1393366862747598       0.7773684668234591       4.1249654475123689    -122.9356938898274620       0.2735089238732659       1.2161717516187651
          60.59      10.9431911296495343       3.9166891795105179       3.1393343620962302       0.7773548174142877       4.1254681277282428    -122.9304648297945590       0.2734766005838264       1.2161462044375748
          60.60      10.9431888081823789       3.9166732221236615       3.1393320406290748       0.7773411814945868       4.1259708534489041    -122.9252349941818636       0.2734443094212867       1.2161206826480331
          60.61      10.9431864894251607       3.9166572809274491       3.1393297218718565       0.7773275590555926       4.1264736247186553    -122.9200043826339481       0.2734120503705705       1.2160951862387561
          60.62      10.9431841733764514       3.9166413559170978       3.1393274058231473       0.7773139500939505       4.1269764415812071    -122.9147729947990655       0.2733798234166602       1.2160697151973172
          60.63      10.9431818600348176       3.9166254470823096       3.1393250924815135       0.7773003546007962       4.1274793040808921    -122.9095408303211912       0.2733476285445077       1.2160442695123781
          60.64      10.9431795493988311       3.9166095544157322       3.1393227818455269       0.7772867725702053       4.1279822122617222    -122.9043078888462759       0.2733154657391037       1.2160188491720385
          60.65      10.9431772414670672       3.9165936779123918       3.1393204739137630       0.7772732039986288       4.1284851661674660    -122.8990741700215636       0.2732833349854727       1.2159934541639481
          60.66      10.9431749362380959       3.9165778175623567       3.1393181686847917       0.7772596488775649       4.1289881658424505    -122.8938396734904615       0.2732512362686133       1.2159680844767355
          60.67      10.9431726337104944       3.9165619733586099       3.1393158661571903       0.7772461072014196       4.1294912113306932    -122.8886043988983374       0.2732191695735622       1.2159427400984741
          60.68      10.9431703338828399       3.9165461452945554       3.1393135663295357       0.7772325789650196       4.1299943026761730    -122.8833683458904602       0.2731871348853744       1.2159174210171688
          60.69      10.9431680367537076       3.9165303333611452       3.1393112692004035       0.7772190641607417       4.1304974399231513    -122.8781315141102368       0.2731551321890990       1.2158921272213137
          60.70      10.9431657423216784       3.9165145375516244       3.1393089747683742       0.7772055627832501       4.1310006231156535    -122.8728939032022822       0.2731231614698187       1.2158668586989707
          60.71      10.9431634505853346       3.9164987578593529       3.1393066830320304       0.7771920748273224       4.1315038522976941    -122.8676555128111261       0.2730912227126313       1.2158416154381917
          60.72      10.9431611615432569       3.9164829942765493       3.1393043939899528       0.7771786002865966       4.1320071275134405    -122.8624163425801186       0.2730593159026398       1.2158163974272629
          60.73      10.9431588751940279       3.9164672467949502       3.1393021076407237       0.7771651391542265       4.1325104488071149    -122.8571763921520841       0.2730274410249575       1.2157912046545780
          60.74      10.9431565915362334       3.9164515154076960       3.1392998239829293       0.7771516914247667       4.1330138162227898    -122.8519356611706428       0.2729955980647237       1.2157660371082704
          60.75      10.9431543105684579       3.9164358001064365       3.1392975430151537       0.7771382570912828       4.1335172298047320    -122.8466941492779227       0.2729637870070804       1.2157408947767754
          60.76      10.9431520322892908       3.9164201008852286       3.1392952647359866       0.7771248361492420       4.1340206895969418    -122.8414518561175441       0.2729320078372029       1.2157157776480734
          60.77      10.9431497566973199       3.9164044177351158       3.1392929891440158       0.7771114285911001       4.1345241956437624    -122.8362087813308250       0.2729002605402566       1.2156906857107443
