lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          65.40      10.8145714153648562       3.8868099309320687       3.1003580435786953       0.7864518873533735       4.3722226814987986    -120.2824582122974846       0.2597953425829977       1.1947351899439371
          65.41      10.8145702293848718       3.8868011150100981       3.1003568575987108       0.7864442574113872       4.3727513622207201    -120.2768434916913236       0.2597768788290786       1.1947213500400578
          65.42      10.8145690455840224       3.8867923121031511       3.1003556737978615       0.7864366383052896       4.3732801105188788    -120.2712278001762911       0.2597584413483425       1.1947075298293146
          65.43      10.8145678639614076       3.8867835222024025       3.1003544921752466       0.7864290300271559       4.3738089264442808    -120.2656111372628231       0.2597400301314883       1.1946937293054747
          65.44      10.8145666845161301       3.8867747453033021       3.1003533127299692       0.7864214325733330       4.3743378100474821    -120.2599935024643543       0.2597216451692461       1.1946799484615762
          65.45      10.8145655072472966       3.8867659814049751       3.1003521354611356       0.7864138459438395       4.3748667613786596    -120.2543748952966922       0.2597032864523739       1.1946661872900319
          65.46      10.8145643321540081       3.8867572304977127       3.1003509603678472       0.7864062701298655       4.3753957804889687    -120.2487553152687667       0.2596849539715960       1.1946524457847858
          65.47      10.8145631592353748       3.8867484925807609       3.1003497874492139       0.7863987051315471       4.3759248674286058    -120.2431347618959450       0.2596666477176903       1.1946387239382461
          65.48      10.8145619884905013       3.8867397676484181       3.1003486167043404       0.7863911509440777       4.3764540222483319    -120.2375132346893736       0.2596483676814202       1.1946250217436825
          65.49      10.8145608199184959       3.8867310556960444       3.1003474481323350       0.7863836075637094       4.3769832449988018    -120.2318907331608386       0.2596301138535646       1.1946113391941888
          65.50      10.8145596535184687       3.8867223567200599       3.1003462817323078       0.7863760749877522       4.3775125357305820    -120.2262672568224957       0.2596118862249166       1.1945976762826860
          65.51      10.8145584892895261       3.8867136707126093       3.1003451175033652       0.7863685532092441       4.3780418944947197    -120.2206428051830329       0.2595936847862582       1.1945840330028383
          65.52      10.8145573272307818       3.8867049976728665       3.1003439554446208       0.7863610422282457       4.3785713213415107    -120.2150173777560269       0.2595755095284163       1.1945704093471079
          65.53      10.8145561673413475       3.8866963375950121       3.1003427955551865       0.7863535420398255       4.3791008163218121    -120.2093909740511464       0.2595573604422023       1.1945568053088251
          65.54      10.8145550096203333       3.8866876904736616       3.1003416378341724       0.7863460526394892       4.3796303794864686    -120.2037635935778184       0.2595392375184397       1.1945432208812534
          65.55      10.8145538540668547       3.8866790563044877       3.1003404822806937       0.7863385740237940       4.3801600108862004    -120.1981352358461947       0.2595211407479668       1.1945296560574823
          65.56      10.8145527006800251       3.8866704350828445       3.1003393288938641       0.7863311061889804       4.3806897105718123    -120.1925059003655605       0.2595030701216305       1.1945161108306641
          65.57      10.8145515494589599       3.8866618268044704       3.1003381776727990       0.7863236491316714       4.3812194785940584    -120.1868755866455132       0.2594850256302887       1.1945025851938937
          65.58      10.8145504004027764       3.8866532314648765       3.1003370286166154       0.7863162028482611       4.3817493150037565    -120.1812442941947978       0.2594670072648082       1.1944890791403124
          65.59      10.8145492535105916       3.8866446490605702       3.1003358817244306       0.7863087673361395       4.3822792198516201    -120.1756120225228983       0.2594490150160702       1.1944755926628987
          65.60      10.8145481087815227       3.8866360795851467       3.1003347369953618       0.7863013425897849       4.3828091931887068    -120.1699787711366270       0.2594310488749517       1.1944621257551402
          65.61      10.8145469662146887       3.8866275230332104       3.1003335944285277       0.7862939286046826       4.3833392350659786    -120.1643445395432082       0.2594131088323438       1.1944486784103590
          65.62      10.8145458258092102       3.8866189794024937       3.1003324540230492       0.7862865253794444       4.3838693455340811    -120.1587093272519837       0.2593951948791627       1.1944352506213469
          65.63      10.8145446875642097       3.8866104486890127       3.1003313157780488       0.7862791329109640       4.3843995246438547    -120.1530731337705902       0.2593773070063262       1.1944218423811988
          65.64      10.8145435514788080       3.8866019308873003       3.1003301796926470       0.7862717511946533       4.3849297724463314    -120.1474359586053424       0.2593594452047541       1.1944084536832735
          65.65      10.8145424175521274       3.8865934259921815       3.1003290457659665       0.7862643802262150       4.3854600889925237    -120.1417978012622854       0.2593416094653777       1.1943950845208875
          65.66      10.8145412857832905       3.8865849339975846       3.1003279139971296       0.7862570200004551       4.3859904743335667    -120.1361586612465686       0.2593237997791331       1.1943817348875196
          65.67      10.8145401561714234       3.8865764549011104       3.1003267843852624       0.7862496705158479       4.3865209285202029    -120.1305185380657576       0.2593060161369842       1.1943684047760241
          65.68      10.8145390287156538       3.8865679887002100       3.1003256569294928       0.7862423317707172       4.3870514516032237    -120.1248774312270342       0.2592882585299037       1.1943550941792898
          65.69      10.8145379034151059       3.8865595353879141       3.1003245316289449       0.7862350037589692       4.3875820436339046    -120.1192353402338426       0.2592705269488523       1.1943418030909738
          65.70      10.8145367802689059       3.8865510949577167       3.1003234084827449       0.7862276864749718       4.3881127046635067    -120.1135922645896414       0.2592528213848030       1.1943285315046621
          65.71      10.8145356592761850       3.8865426674088113       3.1003222874900240       0.7862203799187872       4.3886434347426757    -120.1079482038019819       0.2592351418287656       1.1943152794129674
          65.72      10.8145345404360711       3.8865342527355469       3.1003211686499101       0.7862130840856367       4.3891742339226125    -120.1023031573742514       0.2592174882717363       1.1943020468093439
          65.73      10.8145334237476956       3.8865258509332148       3.1003200519615346       0.7862057989716802       4.3897051022544318    -120.0966571248103634       0.2591998607047252       1.1942888336870925
          65.74      10.8145323092101879       3.8865174619961951       3.1003189374240270       0.7861985245721681       4.3902360397893565    -120.0910101056131793       0.2591822591187477       1.1942756400396779
          65.75      10.8145311968226814       3.8865090859219729       3.1003178250365204       0.7861912608854524       4.3907670465783086    -120.0853620992875932       0.2591646835048439       1.1942624658600391
          65.76      10.8145300865843108       3.8865007227064390       3.1003167147981499       0.7861840079082891       4.3912981226723877    -120.0797131053368787       0.2591471338540554       1.1942493111413977
          65.77      10.8145289784942058       3.8864923723418068       3.1003156067080448       0.7861767656337619       4.3918292681231188    -120.0740631232613111       0.2591296101574163       1.1942361758776154
          65.78      10.8145278725515048       3.8864840348267813       3.1003145007653439       0.7861695340614374       4.3923604829813359    -120.0684121525657275       0.2591121124060007       1.1942230600614450
          65.79      10.8145267687553428       3.8864757101564256       3.1003133969691818       0.7861623131872437       4.3928917672982948    -120.0627601927517816       0.2590946405908753       1.1942099636862744
          65.80      10.8145256671048546       3.8864673983234783       3.1003122953186937       0.7861551030047846       4.3934231211255179    -120.0571072433191517       0.2590771947031049       1.1941968867458987
          65.81      10.8145245675991823       3.8864590993285293       3.1003111958130214       0.7861479035155079       4.3939545445136901    -120.0514533037731582       0.2590597747338015       1.1941838292327711
          65.82      10.8145234702374591       3.8864508131617761       3.1003100984512981       0.7861407147104780       4.3944860375146542    -120.0457983736107366       0.2590423806740373       1.1941707911411399
          65.83      10.8145223750188286       3.8864425398226548       3.1003090032326677       0.7861335365899871       4.3950176001792558    -120.0401424523357150       0.2590250125149375       1.1941577724636723
          65.84      10.8145212819424295       3.8864342793054600       3.1003079101562685       0.7861263691491915       4.3955492325589285    -120.0344855394475161       0.2590076702476127       1.1941447731939276
          65.85      10.8145201910074036       3.8864260316057111       3.1003068192212426       0.7861192123844685       4.3960809347049885    -120.0288276344463014       0.2589903538631887       1.1941317933252631
          65.86      10.8145191022128930       3.8864177967186215       3.1003057304267321       0.7861120662918895       4.3966127066688010    -120.0231687368315932       0.2589730633527995       1.1941188328510961
          65.87      10.8145180155580416       3.8864095746404801       3.1003046437718806       0.7861049308685994       4.3971445485016352    -120.0175088461034392       0.2589557987075932       1.1941058917646665
          65.88      10.8145169310419913       3.8864013653652623       3.1003035592558303       0.7860978061094319       4.3976764602550364    -120.0118479617597274       0.2589385599187172       1.1940929700596210
          65.89      10.8145158486638895       3.8863931688907885       3.1003024768777285       0.7860906920130599       4.3982084419801435    -120.0061860833010314       0.2589213469773460       1.1940800677289523
          65.90      10.8145147684228817       3.8863849852118562       3.1003013966367208       0.7860835885751354       4.3987404937284458    -120.0005232102252251       0.2589041598746493       1.1940671847661808
          65.91      10.8145136903181136       3.8863768143237576       3.1003003185319526       0.7860764957918049       4.3992726155514008    -119.9948593420302814       0.2588869986018089       1.1940543211647496
          65.92      10.8145126143487325       3.8863686562200499       3.1002992425625715       0.7860694136574784       4.3998048075006695    -119.9891944782124682       0.2588698631500077       1.1940414769184096
          65.93      10.8145115405138910       3.8863605109015444       3.1002981687277300       0.7860623421738144       4.4003370696271373    -119.9835286182734109       0.2588527535104722       1.1940286520196697
          65.94      10.8145104688127347       3.8863523783593679       3.1002970970265737       0.7860552813327941       4.4008694019827832    -119.9778617617066487       0.2588356696743926       1.1940158464627142
          65.95      10.8145093992444146       3.8863442585903489       3.1002960274582536       0.7860482311320953       4.4014018046189651    -119.9721939080101265       0.2588186116329957       1.1940030602407530
          65.96      10.8145083318080832       3.8863361515898172       3.1002949600219223       0.7860411915678949       4.4019342775872259    -119.9665250566802115       0.2588015793775108       1.1939902933472635
          65.97      10.8145072665028934       3.8863280573554864       3.1002938947167324       0.7860341626387539       4.4024668209388773    -119.9608552072146210       0.2587845728991870       1.1939775457753194
          65.98      10.8145062033279977       3.8863199758807587       3.1002928315418368       0.7860271443389220       4.4029994347257109    -119.9551843591075766       0.2587675921892633       1.1939648175187449
          65.99      10.8145051422825507       3.8863119071628716       3.1002917704963897       0.7860201366664819       4.4035321189991254    -119.9495125118558718       0.2587506372390059       1.1939521085707114
          66.00      10.8145040833657049       3.8863038511940822       3.1002907115795439       0.7860131396145382       4.4040648738110830    -119.9438396649520939       0.2587337080396672       1.1939394189252555
          66.01      10.8145030265766202       3.8862958079750793       3.1002896547904593       0.7860061531846201       4.4045976992126290    -119.9381658178950829       0.2587168045825481       1.1939267485749712
          66.02      10.8145019719144511       3.8862877774976514       3.1002886001282901       0.7859991773693613       4.4051305952558275    -119.9324909701764454       0.2586999268589176       1.1939140975139910
          66.03      10.8145009193783537       3.8862797597565764       3.1002875475921927       0.7859922121643836       4.4056635619924149    -119.9268151212897351       0.2586830748600679       1.1939014657359415
          66.04      10.8144998689674914       3.8862717547525536       3.1002864971813304       0.7859852575712232       4.4061965994735006    -119.9211382707327829       0.2586662485773283       1.1938888532334386
          66.05      10.8144988206810204       3.8862637624772223       3.1002854488948595       0.7859783135823628       4.4067297077512153    -119.9154604179960160       0.2586494480019950       1.1938762600006638
          66.06      10.8144977745181023       3.8862557829280391       3.1002844027319414       0.7859713801960977       4.4072628868770627    -119.9097815625740822       0.2586326731254011       1.1938636860308063
          66.07      10.8144967304778969       3.8862478160981317       3.1002833586917360       0.7859644574063958       4.4077961369030447    -119.9041017039579771       0.2586159239388681       1.1938511313178068
          66.08      10.8144956885595693       3.8862398619865379       3.1002823167734084       0.7859575452131295       4.4083294578805328    -119.8984208416429169       0.2585992004337552       1.1938385958545996
          66.09      10.8144946487622828       3.8862319205885552       3.1002812769761219       0.7859506436124333       4.4088628498613263    -119.8927389751208352       0.2585825026014132       1.1938260796347679
          66.10      10.8144936110851972       3.8862239918966184       3.1002802392990363       0.7859437525975821       4.4093963128975640    -119.8870561038811644       0.2585658304331889       1.1938135826523955
          66.11      10.8144925755274812       3.8862160759089490       3.1002792037413203       0.7859368721676288       4.4099298470407646    -119.8813722274174864       0.2585491839204653       1.1938011049005790
          66.12      10.8144915420882999       3.8862081726208286       3.1002781703021389       0.7859300023186897       4.4104634523427908    -119.8756873452207543       0.2585325630546210       1.1937886463729286
          66.13      10.8144905107668201       3.8862002820279686       3.1002771389806592       0.7859231430473095       4.4109971288554739    -119.8700014567819494       0.2585159678270460       1.1937762070629880
          66.14      10.8144894815622106       3.8861924041272258       3.1002761097760496       0.7859162943511762       4.4115308766305485    -119.8643145615924936       0.2584993982291449       1.1937637869641124
          66.15      10.8144884544736364       3.8861845389103236       3.1002750826874754       0.7859094562228481       4.4120646957203160    -119.8586266591397163       0.2584828542523080       1.1937513860705458
          66.16      10.8144874295002715       3.8861766863777309       3.1002740577141106       0.7859026286636204       4.4125985861761547    -119.8529377489171566       0.2584663358879751       1.1937390043750387
          66.17      10.8144864066412847       3.8861688465235291       3.1002730348551237       0.7858958116684054       4.4131325480501529    -119.8472478304132238       0.2584498431275655       1.1937266418714452
          66.18      10.8144853858958463       3.8861610193427794       3.1002720141096853       0.7858890052330940       4.4136665813943132    -119.8415569031166825       0.2584333759625131       1.1937142985534606
          66.19      10.8144843672631286       3.8861532048304368       3.1002709954769676       0.7858822093534692       4.4142006862606733    -119.8358649665158708       0.2584169343842598       1.1937019744148047
          66.20      10.8144833507423073       3.8861454029852367       3.1002699789561463       0.7858754240290904       4.4147348627008718    -119.8301720201017559       0.2584005183842746       1.1936896694485564
          66.21      10.8144823363325528       3.8861376137995287       3.1002689645463919       0.7858686492531368       4.4152691107672659    -119.8244780633600612       0.2583841279540065       1.1936773836488987
          66.22      10.8144813240330429       3.8861298372722866       3.1002679522468819       0.7858618850254047       4.4158034305115086    -119.8187830957812139       0.2583677630849435       1.1936651170088857
          66.23      10.8144803138429513       3.8861220733960500       3.1002669420567903       0.7858551313392597       4.4163378219859819    -119.8130871168503546       0.2583514237685540       1.1936528695226829
          66.24      10.8144793057614557       3.8861143221679124       3.1002659339752947       0.7858483881926177       4.4168722852425804    -119.8073901260558500       0.2583351099963364       1.1936406411836820
          66.25      10.8144782997877336       3.8861065835840360       3.1002649280015726       0.7858416555824634       4.4174068203333245    -119.8016921228849725       0.2583188217597936       1.1936284319854424
          66.26      10.8144772959209625       3.8860988576389892       3.1002639241348016       0.7858349335041876       4.4179414273104332    -119.7959931068234027       0.2583025590504310       1.1936162419218050
          66.27      10.8144762941603236       3.8860911443298027       3.1002629223741627       0.7858282219556401       4.4184761062258691    -119.7902930773584416       0.2582863218597744       1.1936040709861955
          66.28      10.8144752945049962       3.8860834436526233       3.1002619227188353       0.7858215209337880       4.4190108571317106    -119.7845920339763666       0.2582701101793541       1.1935919191721986
          66.29      10.8144742969541632       3.8860757556033532       3.1002609251680022       0.7858148304353509       4.4195456800800850    -119.7788899761629295       0.2582539240007095       1.1935797864734501
          66.30      10.8144733015070020       3.8860680801741307       3.1002599297208411       0.7858081504532897       4.4200805751235555    -119.7731869034005996       0.2582377633153713       1.1935676728842377
          66.31      10.8144723081627010       3.8860604173659259       3.1002589363765400       0.7858014809893858       4.4206155423137341    -119.7674828151783117       0.2582216281149198       1.1935555783973417
          66.32      10.8144713169204394       3.8860527671697556       3.1002579451342784       0.7857948220354771       4.4211505817033423    -119.7617777109771140       0.2582055183908995       1.1935435030072592
          66.33      10.8144703277794072       3.8860451295867393       3.1002569559932462       0.7857881735934931       4.4216856933440143    -119.7560715902853019       0.2581894341349093       1.1935314467067597
          66.34      10.8144693407387837       3.8860375046067053       3.1002559689526228       0.7857815356540825       4.4222208772886509    -119.7503644525822892       0.2581733753385068       1.1935194094905590
          66.35      10.8144683557977608       3.8860298922310403       3.1002549840115998       0.7857749082194405       4.4227561335888828    -119.7446562973560162       0.2581573419933106       1.1935073913513965
          66.36      10.8144673729555230       3.8860222924511536       3.1002540011693620       0.7857682912817916       4.4232914622974846    -119.7389471240863799       0.2581413340909036       1.1934953922837324
          66.37      10.8144663922112585       3.8860147052644938       3.1002530204250975       0.7857616848393962       4.4238268634665658    -119.7332369322575829       0.2581253516229051       1.1934834122809965
          66.38      10.8144654135641574       3.8860071306675041       3.1002520417779964       0.7857550888895077       4.4243623371483762    -119.7275257213527766       0.2581093945809388       1.1934714513368003
          66.39      10.8144644370134113       3.8859995686571374       3.1002510652272504       0.7857485034298870       4.4248978833951202    -119.7218134908551690       0.2580934629566399       1.1934595094446749
          66.40      10.8144634625582068       3.8859920192246094       3.1002500907720458       0.7857419284525635       4.4254335022596685    -119.7161002402430228       0.2580775567416272       1.1934475865991439
          66.41      10.8144624901977409       3.8859844823712129       3.1002491184115799       0.7857353639596329       4.4259691937937928    -119.7103859690022887       0.2580616759275735       1.1934356827930084
          66.42      10.8144615199312017       3.8859769580889969       3.1002481481450408       0.7857288099439561       4.4265049580503009    -119.7046706766113005       0.2580458205061198       1.1934237980206639
          66.43      10.8144605517577848       3.8859694463746917       3.1002471799716238       0.7857222664030679       4.4270407950815089    -119.6989543625516745       0.2580299904689363       1.1934119322757104
          66.44      10.8144595856766852       3.8859619472248008       3.1002462138905242       0.7857157333342766       4.4275767049397823    -119.6932370263045016       0.2580141858077021       1.1934000855517943
          66.45      10.8144586216870966       3.8859544606347667       3.1002452499009356       0.7857092107338310       4.4281126876776122    -119.6875186673498206       0.2579984065141004       1.1933882578427515
          66.46      10.8144576597882178       3.8859469866013363       3.1002442880020569       0.7857026985992794       4.4286487433473756    -119.6817992851682106       0.2579826525798289       1.1933764491422021
          66.47      10.8144566999792442       3.8859395251195945       3.1002433281930832       0.7856961969265113       4.4291848720016480    -119.6760788792387586       0.2579669239965877       1.1933646594440579
          66.48      10.8144557422593728       3.8859320761850231       3.1002423704732118       0.7856897057118113       4.4297210736929875    -119.6703574490402673       0.2579512207560873       1.1933528887421716
          66.49      10.8144547866278042       3.8859246397936515       3.1002414148416433       0.7856832249520083       4.4302573484738996    -119.6646349940519798       0.2579355428500497       1.1933411370303084
          66.50      10.8144538330837356       3.8859172159398265       3.1002404612975747       0.7856767546422518       4.4307936963971102    -119.6589115137511641       0.2579198902701989       1.1933294043025304
          66.51      10.8144528816263712       3.8859098046232918       3.1002395098402102       0.7856702947830816       4.4313301175147597    -119.6531870076191382       0.2579042630082911       1.1933176905519811
          66.52      10.8144519322549115       3.8859024058378870       3.1002385604687506       0.7856638453691365       4.4318666118796637    -119.6474614751322463       0.2578886610560661       1.1933059957728247
          66.53      10.8144509849685573       3.8858950195787800       3.1002376131823963       0.7856574063963837       4.4324031795445160    -119.6417349157674863       0.2578730844052783       1.1932943199590045
          66.54      10.8144500397665126       3.8858876458428275       3.1002366679803517       0.7856509778624758       4.4329398205618329    -119.6360073290028794       0.2578575330476990       1.1932826631041824
          66.55      10.8144490966479818       3.8858802846246605       3.1002357248618209       0.7856445597628396       4.4334765349844103    -119.6302787143142865       0.2578420069750980       1.1932710252024097
          66.56      10.8144481556121690       3.8858729359214657       3.1002347838260080       0.7856381520954576       4.4340133228647689    -119.6245490711792741       0.2578265061792658       1.1932594062473050
          66.57      10.8144472166582819       3.8858655997294793       3.1002338448721209       0.7856317548573584       4.4345501842555626    -119.6188183990743994       0.2578110306519982       1.1932478062326606
          66.58      10.8144462797855248       3.8858582760419478       3.1002329079993638       0.7856253680425840       4.4350871192097934    -119.6130866974734488       0.2577955803850859       1.1932362251527866
          66.59      10.8144453449931071       3.8858509648581530       3.1002319732069461       0.7856189916512069       4.4356241277798265    -119.6073539658545286       0.2577801553703558       1.1932246630009660
          66.60      10.8144444122802366       3.8858436661715419       3.1002310404940756       0.7856126256774663       4.4361612100186703    -119.6016202036910556       0.2577647555996181       1.1932131197714910
          66.61      10.8144434816461228       3.8858363799796130       3.1002301098599618       0.7856062701196511       4.4366983659789279    -119.5958854104589903       0.2577493810647092       1.1932015954579656
          66.62      10.8144425530899770       3.8858291062788379       3.1002291813038161       0.7855999249750218       4.4372355957133260    -119.5901495856333554       0.2577340317574709       1.1931900900541776
          66.63      10.8144416266110071       3.8858218450612885       3.1002282548248461       0.7855935902364424       4.4377728992750933    -119.5844127286853080       0.2577187076697342       1.1931786035546770
          66.64      10.8144407022084277       3.8858145963266026       3.1002273304222667       0.7855872659043359       4.4383102767166562    -119.5786748390916188       0.2577034087933722       1.1931671359527234
          66.65      10.8144397798814520       3.8858073600706087       3.1002264080952910       0.7855809519753176       4.4388477280908765    -119.5729359163256476       0.2576881351202502       1.1931556872422378
          66.66      10.8144388596292931       3.8858001362882142       3.1002254878431321       0.7855746484450821       4.4393852534507259    -119.5671959598598590       0.2576728866422386       1.1931442574173063
          66.67      10.8144379414511640       3.8857929249741123       3.1002245696650030       0.7855683553091093       4.4399228528492429    -119.5614549691659931       0.2576576633512160       1.1931328464720588
          66.68      10.8144370253462814       3.8857857261255977       3.1002236535601204       0.7855620725654773       4.4404605263391810    -119.5557129437176229       0.2576424652390810       1.1931214544001874
          66.69      10.8144361113138636       3.8857785397411480       3.1002227395277027       0.7855558002134453       4.4409982739731912    -119.5499698829889184       0.2576272922977461       1.1931100811951878
          66.70      10.8144351993531238       3.8857713658119675       3.1002218275669629       0.7855495382450046       4.4415360958047447    -119.5442257864479245       0.2576121445191019       1.1930987268518118
          66.71      10.8144342894632821       3.8857642043360969       3.1002209176771212       0.7855432866589758       4.4420739918865868    -119.5384806535676887       0.2575970218950767       1.1930873913636448
          66.72      10.8144333816435587       3.8857570553113545       3.1002200098573978       0.7855370454539568       4.4426119622714939    -119.5327344838209029       0.2575819244176073       1.1930760747243190
          66.73      10.8144324758931702       3.8857499187296844       3.1002191041070093       0.7855308146226752       4.4431500070129273    -119.5269872766750012       0.2575668520786140       1.1930647769284806
          66.74      10.8144315722113404       3.8857427945912946       3.1002182004251795       0.7855245941661151       4.4436881261634458    -119.5212390316038409       0.2575518048700612       1.1930534979693665
          66.75      10.8144306705972895       3.8857356828905250       3.1002172988111285       0.7855183840793964       4.4442263197762735    -119.5154897480763196       0.2575367827838976       1.1930422378412275
          66.76      10.8144297710502393       3.8857285836221953       3.1002163992640783       0.7855121843581170       4.4447645879046203    -119.5097394255611079       0.2575217858120823       1.1930309965382389
          66.77      10.8144288735694118       3.8857214967816214       3.1002155017832509       0.7855059949983705       4.4453029306016418    -119.5039880635272169       0.2575068139465858       1.1930197740544988
          66.78      10.8144279781540344       3.8857144223674331       3.1002146063678735       0.7854998159995596       4.4458413479201555    -119.4982356614457046       0.2574918671794015       1.1930085703835447
          66.79      10.8144270848033308       3.8857073603758909       3.1002137130171699       0.7854936473587211       4.4463798399132664    -119.4924822187855540       0.2574769455025217       1.1929973855193272
          66.80      10.8144261935165247       3.8857003107995913       3.1002128217303637       0.7854874890692276       4.4469184066345004    -119.4867277350123800       0.2574620489079315       1.1929862194564329
          66.81      10.8144253042928469       3.8856932736385912       3.1002119325066859       0.7854813411319053       4.4474570481365765    -119.4809722095975104       0.2574471773876572       1.1929750721881771
          66.82      10.8144244171315211       3.8856862488864135       3.1002110453453602       0.7854752035410533       4.4479957644729629    -119.4752156420067024       0.2574323309337058       1.1929639437090016
          66.83      10.8144235320317765       3.8856792365377992       3.1002101602456156       0.7854690762921837       4.4485345556970106    -119.4694580317061821       0.2574175095380987       1.1929528340131481
          66.84      10.8144226489928439       3.8856722365922329       3.1002092772066829       0.7854629593855500       4.4490734218615673    -119.4636993781657992       0.2574027131928856       1.1929417430940510
          66.85      10.8144217680139505       3.8856652490425496       3.1002083962277895       0.7854568528147601       4.4496123630202407    -119.4579396808496199       0.2573879418900978       1.1929306709462932
          66.86      10.8144208890943307       3.8856582738871022       3.1002075173081698       0.7854507565789324       4.4501513792260416    -119.4521789392258029       0.2573731956217979       1.1929196175635191
          66.87      10.8144200122332137       3.8856513111204847       3.1002066404470527       0.7854446706734319       4.4506904705324244    -119.4464171527592669       0.2573584743800419       1.1929085829400239
          66.88      10.8144191374298337       3.8856443607391551       3.1002057656436728       0.7854385950954823       4.4512296369926512    -119.4406543209158826       0.2573437781569026       1.1928975670697914
          66.89      10.8144182646834235       3.8856374227401385       3.1002048928972625       0.7854325298428759       4.4517688786599487    -119.4348904431617910       0.2573291069444636       1.1928865699467157
          66.90      10.8144173939932191       3.8856304971194882       3.1002040222070582       0.7854264749124300       4.4523081955876709    -119.4291255189618823       0.2573144607348135       1.1928755915648643
          66.91      10.8144165253584514       3.8856235838695334       3.1002031535722905       0.7854204302972430       4.4528475878295994    -119.4233595477778351       0.2572998395200339       1.1928646319189495
          66.92      10.8144156587783620       3.8856166829915839       3.1002022869922010       0.7854143959993829       4.4533870554385508    -119.4175925290779929       0.2572852432922532       1.1928536910021548
          66.93      10.8144147942521833       3.8856097944775487       3.1002014224660224       0.7854083720115264       4.4539265984683984    -119.4118244623230964       0.2572706720435688       1.1928427688092786
          66.94      10.8144139317791570       3.8856029183275993       3.1002005599929960       0.7854023583346033       4.4544662169721194    -119.4060553469798691       0.2572561257661216       1.1928318653337129
          66.95      10.8144130713585174       3.8855960545325390       3.1001996995723564       0.7853963549601826       4.4550059110037585    -119.4002851825073463       0.2572416044520224       1.1928209805704615
          66.96      10.8144122129895077       3.8855892030928896       3.1001988412033468       0.7853903618895428       4.4555456806162930    -119.3945139683719958       0.2572271080934307       1.1928101145128707
          66.97      10.8144113566713660       3.8855823640025187       3.1001979848852050       0.7853843791173136       4.4560855258634691    -119.3887417040345156       0.2572126366824877       1.1927992671554339
          66.98      10.8144105024033355       3.8855755372593634       3.1001971306171745       0.7853784066421889       4.4566254467985944    -119.3829683889586164       0.2571981902113600       1.1927884384919549
          66.99      10.8144096501846558       3.8855687228569833       3.1001962783984949       0.7853724444584884       4.4571654434754935    -119.3771940226040442       0.2571837686722047       1.1927776285169944
          67.00      10.8144088000145722       3.8855619207935921       3.1001954282284112       0.7853664925651809       4.4577055159474837    -119.3714186044339982       0.2571693720572071       1.1927668372243236
          67.01      10.8144079518923260       3.8855551310637031       3.1001945801061650       0.7853605509575381       4.4582456642683219    -119.3656421339083522       0.2571550003585459       1.1927560646083546
          67.02      10.8144071058171640       3.8855483536644773       3.1001937340310031       0.7853546196334742       4.4587858884914899    -119.3598646104887564       0.2571406535684193       1.1927453106630530
          67.03      10.8144062617883296       3.8855415885913938       3.1001928900021687       0.7853486985892251       4.4593261886706754    -119.3540860336351273       0.2571263316790275       1.1927345753826804
          67.04      10.8144054198050714       3.8855348358412476       3.1001920480189105       0.7853427878223371       4.4598665648594462    -119.3483064028081770       0.2571120346825848       1.1927238587612796
          67.05      10.8144045798666344       3.8855280954098337       3.1001912080804734       0.7853368873293602       4.4604070171114998    -119.3425257174672680       0.2570977625713101       1.1927131607930725
          67.06      10.8144037419722672       3.8855213672920388       3.1001903701861062       0.7853309971059326       4.4609475454806544    -119.3367439770709098       0.2570835153374272       1.1927024814724436
          67.07      10.8144029061212201       3.8855146514869117       3.1001895343350592       0.7853251171518525       4.4614881500202852    -119.3309611810804540       0.2570692929731858       1.1926918207930723
          67.08      10.8144020723127401       3.8855079479874792       3.1001887005265791       0.7853192474609001       4.4620288307844618    -119.3251773289521651       0.2570550954708195       1.1926811787496758
          67.09      10.8144012405460792       3.8855012567909273       3.1001878687599183       0.7853133880310090       4.4625695878268186    -119.3193924201451495       0.2570409228225877       1.1926705553362669
          67.10      10.8144004108204896       3.8854945778949421       3.1001870390343287       0.7853075388606134       4.4631104212009411    -119.3136064541187267       0.2570267750207605       1.1926599505467796
          67.11      10.8143995831352218       3.8854879112934428       3.1001862113490608       0.7853016999443820       4.4636513309608654    -119.3078194303287489       0.2570126520576013       1.1926493643758005
          67.12      10.8143987574895295       3.8854812569829345       3.1001853857033685       0.7852958712795659       4.4641923171603555    -119.3020313482328305       0.2569985539253928       1.1926387968174808
          67.13      10.8143979338826650       3.8854746149591115       3.1001845620965041       0.7852900528626074       4.4647333798532909    -119.2962422072875341       0.2569844806164229       1.1926282478661168
          67.14      10.8143971123138876       3.8854679852217839       3.1001837405277266       0.7852842446940573       4.4652745190931213    -119.2904520069523500       0.2569704321230051       1.1926177175153090
          67.15      10.8143962927824475       3.8854613677625247       3.1001829209962866       0.7852784467662381       4.4658157349342176    -119.2846607466799327       0.2569564084374280       1.1926072057600741
          67.16      10.8143954752876041       3.8854547625793288       3.1001821035014432       0.7852726590778856       4.4663570274302682    -119.2788684259276835       0.2569424095520147       1.1925967125943366
          67.17      10.8143946598286149       3.8854481696699312       3.1001812880424540       0.7852668816274773       4.4668983966350142    -119.2730750441523071       0.2569284354590965       1.1925862380120742
