lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          65.55      10.8194910500185806       3.9038594464004688       3.1052776782324196       0.7985817681680492       4.0325873824376517    -122.8992187863460543       0.2892221503185741       1.2167926869602559
          65.56      10.8194877283005759       3.9038391105600145       3.1052743565144150       0.7985647540455996       4.0330758314254815    -122.8944496843349725       0.2891807714074095       1.2167616705067108
          65.57      10.8194844093359386       3.9038187906694635       3.1052710375497776       0.7985477531196858       4.0335643237722669    -122.8896798819411487       0.2891394248820510       1.2167306783288263
          65.58      10.8194810931232421       3.9037984867215734       3.1052677213370812       0.7985307653844922       4.0340528595145395    -122.8849093788602431       0.2890981107275243       1.2166997104153656
          65.59      10.8194777796610584       3.9037781987113611       3.1052644078748974       0.7985137908364637       4.0345414386889926    -122.8801381747862962       0.2890568289288472       1.2166687667546381
          65.60      10.8194744689479663       3.9037579266293663       3.1052610971618053       0.7984968294675610       4.0350300613320345    -122.8753662694159345       0.2890155794710947       1.2166378473358870
          65.61      10.8194711609825429       3.9037376704688280       3.1052577891963820       0.7984798812724461       4.0355187274802571    -122.8705936624437953       0.2889743623393294       1.2166069521478111
          65.62      10.8194678557633654       3.9037174302233595       3.1052544839772045       0.7984629462461550       4.0360074371702916    -122.8658203535641888       0.2889331775186228       1.2165760811790427
          65.63      10.8194645532890164       3.9036972058848733       3.1052511815028554       0.7984460243820179       4.0364961904386583    -122.8610463424721928       0.2888920249940782       1.2165452344185779
          65.64      10.8194612535580763       3.9036769974451664       3.1052478817719154       0.7984291156732510       4.0369849873218930    -122.8562716288626433       0.2888509047508120       1.2165144118554452
          65.65      10.8194579565691278       3.9036568048983491       3.1052445847829668       0.7984122201153823       4.0374738278566840    -122.8514962124287990       0.2888098167739326       1.2164836134782107
          65.66      10.8194546623207533       3.9036366282375816       3.1052412905345923       0.7983953377029893       4.0379627120796693    -122.8467200928643450       0.2887687610485705       1.2164528392756460
          65.67      10.8194513708115405       3.9036164674542593       3.1052379990253796       0.7983784684288797       4.0384516400273798    -122.8419432698636768       0.2887277375598876       1.2164220892368984
          65.68      10.8194480820400738       3.9035963225419361       3.1052347102539128       0.7983616122880233       4.0389406117365017    -122.8371657431197548       0.2886867462930375       1.2163913633506809
          65.69      10.8194447960049427       3.9035761934928890       3.1052314242187817       0.7983447692741072       4.0394296272436412    -122.8323875123259938       0.2886457872332007       1.2163606616059830
          65.70      10.8194415127047350       3.9035560803006932       3.1052281409185740       0.7983279393821192       4.0399186865855023    -122.8276085771748853       0.2886048603655576       1.2163299839915358
          65.71      10.8194382321380420       3.9035359829571306       3.1052248603518811       0.7983111226052495       4.0404077897986870    -122.8228289373597164       0.2885639656753201       1.2162993304964529
          65.72      10.8194349543034534       3.9035159014565952       3.1052215825172924       0.7982943189393028       4.0408969369199674    -122.8180485925720120       0.2885231031476879       1.2162687011093205
          65.73      10.8194316791995657       3.9034958357890761       3.1052183074134048       0.7982775283756713       4.0413861279858478    -122.8132675425056561       0.2884822727679174       1.2162380958196430
          65.74      10.8194284068249686       3.9034757859507754       3.1052150350388077       0.7982607509119677       4.0418753630332436    -122.8084857868505821       0.2884414745212174       1.2162075146156581
          65.75      10.8194251371782624       3.9034557519316158       3.1052117653921014       0.7982439865395143       4.0423646420986641    -122.8037033253004182       0.2884007083928715       1.2161769574869059
          65.76      10.8194218702580400       3.9034357337259578       3.1052084984718791       0.7982272352540787       4.0428539652189315    -122.7989201575456519       0.2883599743681337       1.2161464244220257
          65.77      10.8194186060629018       3.9034157313259330       3.1052052342767409       0.7982104970491921       4.0433433324307222    -122.7941362832780356       0.2883192724322930       1.2161159154101264
          65.78      10.8194153445914463       3.9033957447245258       3.1052019728052853       0.7981937719192405       4.0438327437707811    -122.7893517021885685       0.2882786025706432       1.2160854304401518
          65.79      10.8194120858422735       3.9033757739147275       3.1051987140561126       0.7981770598586149       4.0443221992758618    -122.7845664139680082       0.2882379647684919       1.2160549695010578
          65.80      10.8194088298139857       3.9033558188895037       3.1051954580278247       0.7981603608616790       4.0448116989827341    -122.7797804183068138       0.2881973590111599       1.2160245325818146
          65.81      10.8194055765051846       3.9033358796422410       3.1051922047190237       0.7981436749232174       4.0453012429281943    -122.7749937148950750       0.2881567852839776       1.2159941196713187
          65.82      10.8194023259144778       3.9033159561640720       3.1051889541283169       0.7981270020357552       4.0457908311489081    -122.7702063034239899       0.2881162435723107       1.2159637307589402
          65.83      10.8193990780404672       3.9032960484500920       3.1051857062543062       0.7981103421957858       4.0462804636818079    -122.7654181835820424       0.2880757338614989       1.2159333658332465
          65.84      10.8193958328817637       3.9032761564905396       3.1051824610956027       0.7980936953949369       4.0467701405635195    -122.7606293550606154       0.2880352561369436       1.2159030248838141
          65.85      10.8193925904369728       3.9032562802800452       3.1051792186508118       0.7980770616292334       4.0472598618309661    -122.7558398175479795       0.2879948103840164       1.2158727078993286
          65.86      10.8193893507047036       3.9032364198118579       3.1051759789185427       0.7980604408933152       4.0477496275209885    -122.7510495707331302       0.2879543965881153       1.2158424148687705
          65.87      10.8193861136835690       3.9032165750769905       3.1051727418974080       0.7980438331795825       4.0482394376702953    -122.7462586143061856       0.2879140147346735       1.2158121457815900
          65.88      10.8193828793721796       3.9031967460695833       3.1051695075860186       0.7980272384835647       4.0487292923158078    -122.7414669479551321       0.2878736648091072       1.2157819006266080
          65.89      10.8193796477691482       3.9031769327828223       3.1051662759829872       0.7980106567998351       4.0492191914943927    -122.7366745713682832       0.2878333467968553       1.2157516793928513
          65.90      10.8193764188730892       3.9031571352098839       3.1051630470869283       0.7979940881229557       4.0497091352429280    -122.7318814842337957       0.2877930606833696       1.2157214820693605
          65.91      10.8193731926826207       3.9031373533416285       3.1051598208964597       0.7979775324451688       4.0501991235981496    -122.7270876862408642       0.2877528064541381       1.2156913086456618
          65.92      10.8193699691963552       3.9031175871739214       3.1051565974101942       0.7979609897637272       4.0506891565971381    -122.7222931770755565       0.2877125840946131       1.2156611591102664
          65.93      10.8193667484129161       3.9030978366966802       3.1051533766267552       0.7979444600699250       4.0511792342765789    -122.7174979564272803       0.2876723935903181       1.2156310334529166
          65.94      10.8193635303309197       3.9030781019047311       3.1051501585447587       0.7979279433599724       4.0516693566735054    -122.7127020239821036       0.2876322349267422       1.2156009316623591
          65.95      10.8193603149489892       3.9030583827893248       3.1051469431628282       0.7979114396264966       4.0521595238247192    -122.7079053794282828       0.2875921080894218       1.2155708537280843
          65.96      10.8193571022657427       3.9030386793466092       3.1051437304795817       0.7978949488670275       4.0526497357673508    -122.7031080224507207       0.2875520130638601       1.2155407996385916
          65.97      10.8193538922798087       3.9030189915650242       3.1051405204936477       0.7978784710713764       4.0531399925380418    -122.6983099527387253       0.2875119498356472       1.2155107693839688
          65.98      10.8193506849898071       3.9029993194415811       3.1051373132036462       0.7978620062379349       4.0536302941739999    -122.6935111699762615       0.2874719183903037       1.2154807629525606
          65.99      10.8193474803943666       3.9029796629668958       3.1051341086082056       0.7978455543586902       4.0541206407120312    -122.6887116738509036       0.2874319187134257       1.2154507803340318
          66.00      10.8193442784921121       3.9029600221356207       3.1051309067059512       0.7978291154296695       4.0546110321892082    -122.6839114640475827       0.2873919507905826       1.2154208215172324
          66.01      10.8193410792816724       3.9029403969397207       3.1051277074955115       0.7978126894442092       4.0551014686424418    -122.6791105402525801       0.2873520146073835       1.2153908864915728
          66.02      10.8193378827616797       3.9029207873710283       3.1051245109755188       0.7977962763955095       4.0555919501086466    -122.6743089021520206       0.2873121101494516       1.2153609752465024
          66.03      10.8193346889307609       3.9029011934246021       3.1051213171445999       0.7977798762800021       4.0560824766249546    -122.6695065494299257       0.2872722374023924       1.2153310877708208
          66.04      10.8193314977875517       3.9028816150917809       3.1051181260013907       0.7977634890903902       4.0565730482282651    -122.6647034817722499       0.2872323963518601       1.2153012240541003
          66.05      10.8193283093306807       3.9028620523679565       3.1051149375445197       0.7977471148234367       4.0570636649557530    -122.6598996988622901       0.2871925869834829       1.2152713840850948
          66.06      10.8193251235587873       3.9028425052430462       3.1051117517726263       0.7977307534704199       4.0575543268442509    -122.6550952003864552       0.2871528092829552       1.2152415678536894
          66.07      10.8193219404705054       3.9028229737114741       3.1051085686843445       0.7977144050271296       4.0580450339308856    -122.6502899860281985       0.2871130632359405       1.2152117753488576
          66.08      10.8193187600644709       3.9028034577671282       3.1051053882783100       0.7976980694888183       4.0585357862527713    -122.6454840554710017       0.2870733488281211       1.2151820065596948
          66.09      10.8193155823393248       3.9027839574007501       3.1051022105531638       0.7976817468475863       4.0590265838468165    -122.6406774084000659       0.2870336660452223       1.2151522614759496
          66.10      10.8193124072937028       3.9027644726079567       3.1050990355075418       0.7976654371004148       4.0595174267502632    -122.6358700444973806       0.2869940148729356       1.2151225400863856
          66.11      10.8193092349262496       3.9027450033798456       3.1050958631400887       0.7976491402397570       4.0600083150000712    -122.6310619634474790       0.2869543952970091       1.2150928423807015
          66.12      10.8193060652356028       3.9027255497115148       3.1050926934494418       0.7976328562620729       4.0604992486334686    -122.6262531649322227       0.2869148073031654       1.2150631683477884
          66.13      10.8193028982204087       3.9027061115939592       3.1050895264342477       0.7976165851597115       4.0609902276874230    -122.6214436486357329       0.2868752508771794       1.2150335179773872
          66.14      10.8192997338793138       3.9026866890194429       3.1050863620931528       0.7976003269262901       4.0614812521990009    -122.6166334142411358       0.2868357260048268       1.2150038912589907
          66.15      10.8192965722109573       3.9026672819852841       3.1050832004247964       0.7975840815604878       4.0619723222056061    -122.6118224614282184       0.2867962326718482       1.2149742881810703
          66.16      10.8192934132139928       3.9026478904795630       3.1050800414278319       0.7975678490517311       4.0624634377440501    -122.6070107898821817       0.2867567708640852       1.2149447087339946
          66.17      10.8192902568870633       3.9026285144989585       3.1050768851009023       0.7975516293980562       4.0629545988517188    -122.6021983992827273       0.2867173405673103       1.2149151529063875
          66.18      10.8192871032288220       3.9026091540342702       3.1050737314426611       0.7975354225916091       4.0634458055656202    -122.5973852893130243       0.2866779417673654       1.2148856206880849
          66.19      10.8192839522379174       3.9025898090802773       3.1050705804517564       0.7975192286285209       4.0639370579230336    -122.5925714596534135       0.2866385744500669       1.2148561120681203
          66.20      10.8192808039130028       3.9025704796280798       3.1050674321268419       0.7975030475012379       4.0644283559610113    -122.5877569099863535       0.2865992386012794       1.2148266270362889
          66.21      10.8192776582527284       3.9025511656737675       3.1050642864665674       0.7974868792072001       4.0649196997169375    -122.5829416399910059       0.2865599342068331       1.2147971655813796
          66.22      10.8192745152557528       3.9025318672069513       3.1050611434695918       0.7974707237373595       4.0654110892277915    -122.5781256493502696       0.2865206612526322       1.2147677276935129
          66.23      10.8192713749207279       3.9025125842231487       3.1050580031345669       0.7974545810885818       4.0659025245309417    -122.5733089377430787       0.2864814197245383       1.2147383133616163
          66.24      10.8192682372463125       3.9024933167141702       3.1050548654601515       0.7974384512540187       4.0663940056635219    -122.5684915048506554       0.2864422096084607       1.2147089225753833
          66.25      10.8192651022311637       3.9024740646740774       3.1050517304450027       0.7974223342290747       4.0668855326628366    -122.5636733503523317       0.2864030308903006       1.2146795553240604
          66.26      10.8192619698739403       3.9024548280959208       3.1050485980877793       0.7974062300081415       4.0673771055661208    -122.5588544739281076       0.2863638835559810       1.2146502115971101
          66.27      10.8192588401733030       3.9024356069727415       3.1050454683871420       0.7973901385855995       4.0678687244106264    -122.5540348752574715       0.2863247675914386       1.2146208913840080
          66.28      10.8192557131279141       3.9024164012975100       3.1050423413417532       0.7973740599557568       4.0683603892336135    -122.5492145540198123       0.2862856829826230       1.2145915946742551
          66.29      10.8192525887364361       3.9023972110631058       3.1050392169502752       0.7973579941128306       4.0688521000723350    -122.5443935098946042       0.2862466297154979       1.2145623214573813
          66.30      10.8192494669975350       3.9023780362615108       3.1050360952113740       0.7973419410501368       4.0693438569640152    -122.5395717425611650       0.2862076077760481       1.2145330717231102
          66.31      10.8192463479098731       3.9023588768882429       3.1050329761237121       0.7973259007645308       4.0698356599460990    -122.5347492516968515       0.2861686171502378       1.2145038454604564
          66.32      10.8192432314721181       3.9023397329355878       3.1050298596859571       0.7973098732496307       4.0703275090558453    -122.5299260369804983       0.2861296578240750       1.2144746426591040
          66.33      10.8192401176829378       3.9023206043966976       3.1050267458967769       0.7972938584999207       4.0708194043305763    -122.5251020980902439       0.2860907297835713       1.2144454633085700
          66.34      10.8192370065410000       3.9023014912651215       3.1050236347548390       0.7972778565102825       4.0713113458076471    -122.5202774347038286       0.2860518330147483       1.2144163073983028
          66.35      10.8192338980449776       3.9022823935329423       3.1050205262588166       0.7972618672741256       4.0718033335243309    -122.5154520464995471       0.2860129675036539       1.2143871749180593
          66.36      10.8192307921935402       3.9022633111935918       3.1050174204073793       0.7972458907862126       4.0722953675180031    -122.5106259331546852       0.2859741332363359       1.2143580658573323
          66.37      10.8192276889853609       3.9022442442408853       3.1050143171992000       0.7972299270416854       4.0727874478260615    -122.5057990943460737       0.2859353301988515       1.2143289802055484
          66.38      10.8192245884191127       3.9022251926681331       3.1050112166329518       0.7972139760351813       4.0732795744859045    -122.5009715297505295       0.2858965583772750       1.2142999179522467
          66.39      10.8192214904934723       3.9022061564672015       3.1050081187073113       0.7971980377598902       4.0737717475348205    -122.4961432390457077       0.2858578177577073       1.2142708790872712
          66.40      10.8192183952071144       3.9021871356330751       3.1050050234209534       0.7971821122121217       4.0742639670103298    -122.4913142219069186       0.2858191083262329       1.2142418635998427
          66.41      10.8192153025587157       3.9021681301588838       3.1050019307725547       0.7971661993863290       4.0747562329498361    -122.4864844780105386       0.2857804300689660       1.2142128714795692
          66.42      10.8192122125469581       3.9021491400358315       3.1049988407607971       0.7971502992750343       4.0752485453906360    -122.4816540070336970       0.2857417829720516       1.2141839027164611
          66.43      10.8192091251705182       3.9021301652591984       3.1049957533843573       0.7971344118748411       4.0757409043702850    -122.4768228086510078       0.2857031670216097       1.2141549572997119
          66.44      10.8192060404280799       3.9021112058204870       3.1049926686419189       0.7971185371785681       4.0762333099261232    -122.4719908825390320       0.2856645822038080       1.2141260352192922
          66.45      10.8192029583183231       3.9020922617149072       3.1049895865321622       0.7971026751827450       4.0767257620957329    -122.4671582283718010       0.2856260285047918       1.2140971364644306
          66.46      10.8191998788399335       3.9020733329338193       3.1049865070537725       0.7970868258800468       4.0772182609164513    -122.4623248458255915       0.2855875059107557       1.2140682610251481
          66.47      10.8191968019915929       3.9020544194722206       3.1049834302054320       0.7970709892667887       4.0777108064258742    -122.4574907345741508       0.2855490144078727       1.2140394088907385
          66.48      10.8191937277719887       3.9020355213228028       3.1049803559858278       0.7970551653369751       4.0782033986614552    -122.4526558942923060       0.2855105539823499       1.2140105800509735
          66.49      10.8191906561798099       3.9020166384771682       3.1049772843936490       0.7970393540835192       4.0786960376605830    -122.4478203246555239       0.2854721246204173       1.2139817744958572
          66.50      10.8191875872137420       3.9019977709310898       3.1049742154275810       0.7970235555035088       4.0791887234609296    -122.4429840253363437       0.2854337263082785       1.2139529922145573
          66.51      10.8191845208724757       3.9019789186760350       3.1049711490863148       0.7970077695897202       4.0796814560999000    -122.4381469960097206       0.2853953590321899       1.2139242331971263
          66.52      10.8191814571547020       3.9019600817062607       3.1049680853685411       0.7969919963377197       4.0801742356150941    -122.4333092363486912       0.2853570227783946       1.2138954974330611
          66.53      10.8191783960591135       3.9019412600139920       3.1049650242729525       0.7969762357410395       4.0806670620439833    -122.4284707460272728       0.2853187175331670       1.2138667849122817
          66.54      10.8191753375844009       3.9019224535942665       3.1049619657982399       0.7969604877960266       4.0811599354242398    -122.4236315247175497       0.2852804432827682       1.2138380956241477
          66.55      10.8191722817292604       3.9019036624387411       3.1049589099430994       0.7969447524956417       4.0816528557933189    -122.4187915720934683       0.2852422000135031       1.2138094295587154
          66.56      10.8191692284923864       3.9018848865422595       3.1049558567062254       0.7969290298360341       4.0821458231889070    -122.4139508878266867       0.2852039877116596       1.2137807867054056
          66.57      10.8191661778724768       3.9018661258963361       3.1049528060863159       0.7969133198100202       4.0826388376484690    -122.4091094715907673       0.2851658063635688       1.2137521670543236
          66.58      10.8191631298682278       3.9018473804961240       3.1049497580820669       0.7968976224140571       4.0831318992097261    -122.4042673230567857       0.2851276559555409       1.2137235705948493
          66.59      10.8191600844783409       3.9018286503329933       3.1049467126921799       0.7968819376408134       4.0836250079101681    -122.3994244418979065       0.2850895364739337       1.2136949973171385
          66.60      10.8191570417015157       3.9018099354010438       3.1049436699153548       0.7968662654856891       4.0841181637874611    -122.3945808277853189       0.2850514479050920       1.2136664472108050
          66.61      10.8191540015364520       3.9017912356946978       3.1049406297502911       0.7968506059444067       4.0846113668793143    -122.3897364803898711       0.2850133902353704       1.2136379202654082
          66.62      10.8191509639818531       3.9017725512064985       3.1049375921956921       0.7968349590108064       4.0851046172233252    -122.3848913993832355       0.2849753634511528       1.2136094164708970
          66.63      10.8191479290364239       3.9017538819298450       3.1049345572502629       0.7968193246795821       4.0855979148571446    -122.3800455844364450       0.2849373675388287       1.2135809358170604
          66.64      10.8191448966988695       3.9017352278570496       3.1049315249127085       0.7968037029443411       4.0860912598183816    -122.3751990352208452       0.2848994024848089       1.2135524782939149
          66.65      10.8191418669678949       3.9017165889827479       3.1049284951817340       0.7967880938010139       4.0865846521447988    -122.3703517514060906       0.2848614682754964       1.2135240438910193
          66.66      10.8191388398422070       3.9016979653005266       3.1049254680560461       0.7967724972444805       4.0870780918740977    -122.3655037326625035       0.2848235648973150       1.2134956325981534
          66.67      10.8191358153205162       3.9016793568029882       3.1049224435343552       0.7967569132686330       4.0875715790439324    -122.3606549786604631       0.2847856923367115       1.2134672444053092
          66.68      10.8191327934015309       3.9016607634840144       3.1049194216153699       0.7967413418686444       4.0880651136920516    -122.3558054890694109       0.2847478505801321       1.2134388793022275
          66.69      10.8191297740839634       3.9016421853364789       3.1049164022978024       0.7967257830386765       4.0885586958561468    -122.3509552635593280       0.2847100396140452       1.2134105372788657
          66.70      10.8191267573665257       3.9016236223532035       3.1049133855803648       0.7967102367728387       4.0890523255739160    -122.3461043017997696       0.2846722594249325       1.2133822183252008
          66.71      10.8191237432479284       3.9016050745301354       3.1049103714617674       0.7966947030683680       4.0895460028832744    -122.3412526034583152       0.2846345099992583       1.2133539224305889
          66.72      10.8191207317268905       3.9015865418575855       3.1049073599407295       0.7966791819168559       4.0900397278217806    -122.3364001682056710       0.2845967913235524       1.2133256495855360
          66.73      10.8191177228021242       3.9015680243304116       3.1049043510159633       0.7966636733144483       4.0905335004273002    -122.3315469957095729       0.2845591033843141       1.2132973997796392
          66.74      10.8191147164723489       3.9015495219415457       3.1049013446861879       0.7966481772553577       4.0910273207375853    -122.3266930856385528       0.2845214461680735       1.2132691730028957
          66.75      10.8191117127362801       3.9015310346851964       3.1048983409501192       0.7966326937350772       4.0915211887904830    -122.3218384376603183       0.2844838196613607       1.2132409692450541
          66.76      10.8191087115926390       3.9015125625541169       3.1048953398064780       0.7966172227476389       4.0920151046237523    -122.3169830514431453       0.2844462238507321       1.2132127884961688
          66.77      10.8191057130401447       3.9014941055418881       3.1048923412539837       0.7966017642879044       4.0925090682752181    -122.3121269266546278       0.2844086587227486       1.2131846307461367
          66.78      10.8191027170775182       3.9014756636434007       3.1048893452913573       0.7965863183520434       4.0930030797828092    -122.3072700629611091       0.2843711242639712       1.2131564959846004
          66.79      10.8190997237034843       3.9014572368497338       3.1048863519173233       0.7965708849324105       4.0934971391842083    -122.3024124600313343       0.2843336204610086       1.2131283842019831
          66.80      10.8190967329167673       3.9014388251541834       3.1048833611306064       0.7965554640235770       4.0939912465172554    -122.2975541175322292       0.2842961473004612       1.2131002953882704
          66.81      10.8190937447160884       3.9014204285532581       3.1048803729299275       0.7965400556233306       4.0944854018200161    -122.2926950351286166       0.2842587047689122       1.2130722295328096
          66.82      10.8190907591001775       3.9014020470382085       3.1048773873140165       0.7965246597241920       4.0949796051302219    -122.2878352124882184       0.2842212928530053       1.2130441866260200
          66.83      10.8190877760677626       3.9013836806011288       3.1048744042816017       0.7965092763195272       4.0954738564856639    -122.2829746492781169       0.2841839115393895       1.2130161666581616
          66.84      10.8190847956175684       3.9013653292391623       3.1048714238314075       0.7964939054077549       4.0959681559244832    -122.2781133451619837       0.2841465608146784       1.2129881696184839
          66.85      10.8190818177483283       3.9013469929423592       3.1048684459621674       0.7964785469801918       4.0964625034843651    -122.2732512998076260       0.2841092406655640       1.2129601954976803
          66.86      10.8190788424587705       3.9013286717072200       3.1048654706726095       0.7964632010346104       4.0969568992034304    -122.2683885128785732       0.2840719510786908       1.2129322442851511
          66.87      10.8190758697476301       3.9013103655240129       3.1048624979614692       0.7964478675625437       4.0974513431193973    -122.2635249840421636       0.2840346920407731       1.2129043159715660
          66.88      10.8190728996136389       3.9012920743881345       3.1048595278274780       0.7964325465606565       4.0979458352703366    -122.2586607129620546       0.2839974635384900       1.2128764105465688
          66.89      10.8190699320555304       3.9012737982929808       3.1048565602693694       0.7964172380236114       4.0984403756941932    -122.2537956993031543       0.2839602655585518       1.2128485280002186
          66.90      10.8190669670720414       3.9012555372318380       3.1048535952858805       0.7964019419459576       4.0989349644289250    -122.2489299427300438       0.2839230980876813       1.2128206683226059
          66.91      10.8190640046619073       3.9012372911992892       3.1048506328757464       0.7963866583235428       4.0994296015125800    -122.2440634429062953       0.2838859611126018       1.2127928315035703
          66.92      10.8190610448238687       3.9012190601865888       3.1048476730377077       0.7963713871488811       4.0999242869829997    -122.2391961994972860       0.2838488546200797       1.2127650175336333
          66.93      10.8190580875566624       3.9012008441885815       3.1048447157705015       0.7963561284180800       4.1004190208782720    -122.2343282121660764       0.2838117785968602       1.2127372264026022
          66.94      10.8190551328590292       3.9011826431991339       3.1048417610728682       0.7963408821262656       4.1009138032364376    -122.2294594805758408       0.2837747330297101       1.2127094581004920
          66.95      10.8190521807297095       3.9011644572119430       3.1048388089435486       0.7963256482683945       4.1014086340955274    -122.2245900043898672       0.2837377179054092       1.2126817126173617
          66.96      10.8190492311674475       3.9011462862196895       3.1048358593812866       0.7963104268384029       4.1019035134935269    -122.2197197832716711       0.2837007332107595       1.2126539899434865
          66.97      10.8190462841709891       3.9011281302145044       3.1048329123848282       0.7962952178296763       4.1023984414683889    -122.2148488168849667       0.2836637789325797       1.2126262900692610
          66.98      10.8190433397390731       3.9011099891940728       3.1048299679529121       0.7962800212411607       4.1028934180584500    -122.2099771048896173       0.2836268550576501       1.2125986129839725
          66.99      10.8190403978704506       3.9010918631478830       3.1048270260842896       0.7962648370635934       4.1033884433015109    -122.2051046469506446       0.2835899615728379       1.2125709586785687
          67.00      10.8190374585638658       3.9010737520724912       3.1048240867777048       0.7962496652947864       4.1038835172358565    -122.2002314427281249       0.2835530984649581       1.2125433271425845
          67.01      10.8190345218180699       3.9010556559590879       3.1048211500319089       0.7962345059271789       4.1043786398994255    -122.1953574918853889       0.2835162657208863       1.2125157183666455
          67.02      10.8190315876318106       3.9010375748020838       3.1048182158456497       0.7962193589564341       4.1048738113303784    -122.1904827940835077       0.2834794633274810       1.2124881323407384
          67.03      10.8190286560038391       3.9010195085958168       3.1048152842176782       0.7962042243781386       4.1053690315668918    -122.1856073489833392       0.2834426912716139       1.2124605690548758
          67.04      10.8190257269329067       3.9010014573330247       3.1048123551467457       0.7961891021862790       4.1058643006470321    -122.1807311562464946       0.2834059495401828       1.2124330284994018
          67.05      10.8190228004177662       3.9009834210078043       3.1048094286316053       0.7961739923761990       4.1063596186089821    -122.1758542155335761       0.2833692381200852       1.2124055106643974
          67.06      10.8190198764571726       3.9009653996136882       3.1048065046710116       0.7961588949426766       4.1068549854908900    -122.1709765265051573       0.2833325569982363       1.2123780155400674
          67.07      10.8190169550498823       3.9009473931426184       3.1048035832637213       0.7961438098788971       4.1073504013308169    -122.1660980888226931       0.2832959061615771       1.2123505431169466
          67.08      10.8190140361946483       3.9009294015912066       3.1048006644084873       0.7961287371827193       4.1078458661671355    -122.1612189021443697       0.2832592855970190       1.2123230933846407
          67.09      10.8190111198902290       3.9009114249521479       3.1047977481040681       0.7961136768480799       4.1083413800379782    -122.1563389661306758       0.2832226952915202       1.2122956663335531
          67.10      10.8190082061353863       3.9008934632170740       3.1047948343492253       0.7960986288678487       4.1088369429814184    -122.1514582804424549       0.2831861352320610       1.2122682619543115
          67.11      10.8190052949288766       3.9008755163817646       3.1047919231427157       0.7960835932390489       4.1093325550358069    -122.1465768447378224       0.2831496054055961       1.2122408802367191
          67.12      10.8190023862694620       3.9008575844390836       3.1047890144833010       0.7960685699557826       4.1098282162393245    -122.1416946586763572       0.2831131057991184       1.2122135211711760
          67.13      10.8189994801559060       3.9008396673821899       3.1047861083697450       0.7960535590124449       4.1103239266301808    -122.1368117219171836       0.2830766363996305       1.2121861847480329
          67.14      10.8189965765869704       3.9008217652050923       3.1047832048008095       0.7960385604042828       4.1108196862466420    -122.1319280341189142       0.2830401971941385       1.2121588709574795
          67.15      10.8189936755614191       3.9008038779026859       3.1047803037752582       0.7960235741274277       4.1113154951270587    -122.1270435949389963       0.2830037881696535       1.2121315797895380
          67.16      10.8189907770780174       3.9007860054677814       3.1047774052918564       0.7960086001759250       4.1118113533096485    -122.1221584040362416       0.2829674093132166       1.2121043112346588
          67.17      10.8189878811355342       3.9007681478931056       3.1047745093493733       0.7959936385437323       4.1123072608326323    -122.1172724610691347       0.2829310606118821       1.2120770652833204
          67.18      10.8189849877327369       3.9007503051722234       3.1047716159465759       0.7959786892256475       4.1128032177343048    -122.1123857656953930       0.2828947420527080       1.2120498419258414
          67.19      10.8189820968683925       3.9007324773009322       3.1047687250822316       0.7959637522187006       4.1132992240531161    -122.1074983175711708       0.2828584536227452       1.2120226411521033
          67.20      10.8189792085412737       3.9007146642701862       3.1047658367551128       0.7959488275150735       4.1137952798272099    -122.1026101163553079       0.2828221953090989       1.2119954629529697
          67.21      10.8189763227501494       3.9006968660760171       3.1047629509639885       0.7959339151120286       4.1142913850950720    -122.0977211617032907       0.2827859670988414       1.2119683073182950
          67.22      10.8189734394937940       3.9006790827105342       3.1047600677076330       0.7959190150029012       4.1147875398949472    -122.0928314532728507       0.2827497689790915       1.2119411742387303
          67.23      10.8189705587709781       3.9006613141691076       3.1047571869848172       0.7959041271842904       4.1152837442653043    -122.0879409907193462       0.2827136009369513       1.2119140637042836
          67.24      10.8189676805804798       3.9006435604435730       3.1047543087943188       0.7958892516492542       4.1157799982443866    -122.0830497737001821       0.2826774629595661       1.2118869757056812
          67.25      10.8189648049210732       3.9006258215285596       3.1047514331349122       0.7958743883936474       4.1162763018706414    -122.0781578018707734       0.2826413550340683       1.2118599102330991
          67.26      10.8189619317915344       3.9006080974185564       3.1047485600053735       0.7958595374131829       4.1167726551825110    -122.0732650748863222       0.2826052771476028       1.2118328672767515
          67.27      10.8189590611906432       3.9005903881055333       3.1047456894044823       0.7958446987010510       4.1172690582182900    -122.0683715924034090       0.2825692292873495       1.2118058468273678
          67.28      10.8189561931171774       3.9005726935846967       3.1047428213310164       0.7958298722536803       4.1177655110164979    -122.0634773540762126       0.2825332114404709       1.2117788488750383
          67.29      10.8189533275699183       3.9005550138486962       3.1047399557837574       0.7958150580649388       4.1182620136154862    -122.0585823595606172       0.2824972235941645       1.2117518734103760
          67.30      10.8189504645476475       3.9005373488915489       3.1047370927614866       0.7958002561300623       4.1187585660537200    -122.0536866085110717       0.2824612657356267       1.2117249204237295
          67.31      10.8189476040491463       3.9005196987075825       3.1047342322629854       0.7957854664445971       4.1192551683696914    -122.0487901005816838       0.2824253378520639       1.2116979899053950
          67.32      10.8189447460731998       3.9005020632895562       3.1047313742870388       0.7957706890025174       4.1197518206018060    -122.0438928354273571       0.2823894399307075       1.2116710818459939
