                   X [km]                   Y [km]                 T [dias]
    4837.3261306666836390     244.2790772882390797       0.0963460127087607
    4850.7978233637104495     255.1830678127104761       0.0967567159509804
    4864.2619179706052819     266.1161335002099690       0.0971686065456096
    4877.7183280039862439     277.0782041248143059       0.0975816857878089
    4891.1669670298279016     288.0692092742844466       0.0979959549651038
    4904.6077486640187999     299.0890783505387276       0.0984114153573761
    4918.0405865729262587     310.1377405700886811       0.0988280682368569
    4931.4653944739320650     321.2151249644990116       0.0992459148681170
    4944.8820861360018171     332.3211603808522909       0.0996649565080597
    4958.2905753802351683     343.4557754821869366       0.1000851944059124
    4971.6907760804142526     354.6188987479757770       0.1005066298032187
    4985.0826021635621146     365.8104584745702823       0.1009292639338301
    4998.4659676104965911     377.0303827756710575       0.1013530980238986
    5011.8407864563750991     388.2785995827847501       0.1017781332918685
    5025.2069727912594317     399.5550366456887446       0.1022043709484684
    5038.5644407606523600     410.8596215328889798       0.1026318121967040
    5051.9131045660624295     422.1922816320946481       0.1030604582318497
    5065.2528784655469281     433.5529441506867556       0.1034903102414414
    5078.5836767742675875     444.9415361161647979       0.1039213694052687
    5091.9054138650371897     456.3579843766446515       0.1043536368953673
    5105.2180041688698111     467.8022156013047947       0.1047871138760115
    5118.5213621755347049     479.2741562808737399       0.1052218015037067
    5131.8154024340992692     490.7737327280850650       0.1056577009271822
    5145.1000395534865675     502.3008710781705304       0.1060948132873834
    5158.3751882030128399     513.8554972893202830       0.1065331397174648
    5171.6407631129413858     525.4375371431600570       0.1069726813427824
    5184.8966790750364453     537.0469162452359342       0.1074134392808869
    5198.1428509430943450     548.6835600254833025       0.1078554146415165
    5211.3791936335110222     560.3473937387116166       0.1082986085265891
    5224.6056221258095320     572.0383424650786992       0.1087430220301959
    5237.8220514631984770     583.7563311105827779       0.1091886562385945
    5251.0283967531104281     595.5012844075305338       0.1096355122302011
    5264.2245731677558069     607.2731269150315256       0.1100835910755843
    5277.4104959446567591     619.0717830194726048       0.1105328938374579
    5290.5860803872019460     630.8971769350217755       0.1109834215706744
    5303.7512418651795087     642.7492327040945383       0.1114351753222178
    5316.9058958153336789     654.6278741978482003       0.1118881561311970
    5330.0499577418995614     666.5330251166815287       0.1123423650288393
    5343.1833432171424647     678.4646089907062105       0.1127978030384837
    5356.3059678819136025     690.4225491802600345       0.1132544711755742
    5369.4177474461766906     702.4067688763772139       0.1137123704476533
    5382.5185976895609201     714.4171911012970213       0.1141715018543560
    5395.6084344618939213     726.4537387089519598       0.1146318663874025
    5408.6871736837501885     738.5163343854611639       0.1150934650305926
    5421.7547313469804067     750.6049006496385800       0.1155562987597988
    5434.8110235152626046     762.7193598534719285       0.1160203685429607
    5447.8559663246342097     774.8596341826403204       0.1164856753400782
    5460.8894759840313782     787.0256456569985630       0.1169522201032054
    5473.9114687758301443     799.2173161310913656       0.1174200037764449
    5486.9218610563821130     811.4345672946443528       0.1178890272959413
    5499.9205692565528807     823.6773206730767924       0.1183592915898755
    5512.9075098822531800     835.9454976279944276       0.1188307975784583
    5525.8825995149845767     848.2390193577056152       0.1193035461739249
    5538.8457548123706147     860.5578068977193880       0.1197775382805291
    5551.7968925086915988     872.9017811212592051       0.1202527747945371
    5564.7359294154193776     885.2708627397648797       0.1207292566042219
    5577.6627824217493981     897.6649723034038288       0.1212069845898578
    5590.5773684951436735     910.0840302015877796       0.1216859596237146
    5603.4796046818528339     922.5279566634737876       0.1221661825700518
    5616.3694081074572750     934.9966717584851494       0.1226476542851134
    5629.2466959773928465     947.4900953968173098       0.1231303756171222
    5642.1113855774929107     960.0081473299628669       0.1236143474062743
    5654.9633942745012973     972.5507471512127040       0.1240995704847339
    5667.8026395166261864     985.1178142961861113       0.1245860456766278
    5680.6290388340521531     997.7092680433353280       0.1250737737980401
    5693.4425098394794986    1010.3250275144821444       0.1255627556570071
    5706.2429702286462998    1022.9650116753193743       0.1260529920535118
    5719.0303377808659206    1035.6291393359335871       0.1265444837794794
    5731.8045303595490623    1048.3173291513428467       0.1270372316187714
    5744.5654659127312698    1061.0294996219959103       0.1275312363471812
    5757.3130624736031677    1073.7655690943204263       0.1280264987324286
    5770.0472381610334196    1086.5254557612220196       0.1285230195341554
    5782.7679111800971441    1099.3090776626306706       0.1290207995039202
    5795.4749998226025127    1112.1163526860132151       0.1295198393851936
    5808.1684224676109807    1124.9471985669133574       0.1300201399133535
    5820.8480975819657033    1137.8015328894650793       0.1305217018156803
    5833.5139437208117670    1150.6792730869317438       0.1310245258113522
    5846.1658795281255152    1163.5803364422413324       0.1315286126114408
    5858.8038237372293224    1176.5046400885037201       0.1320339629189063
    5871.4276951713172821    1189.4521010095531892       0.1325405774285930
    5884.0374127439790755    1202.4226360404800289       0.1330484568272250
    5896.6328954597192933    1215.4161618681569053       0.1335576017934017
    5909.2140624144667527    1228.4325950317920615       0.1340680129975933
    5921.7808327961211035    1241.4718519234452287       0.1345796911021369
    5934.3331258850384984    1254.5338487885746872       0.1350926367612314
    5946.8708610545781994    1267.6185017265781880       0.1356068506209346
    5959.3939577716018903    1280.7257266913218245       0.1361223333191579
    5971.9023355969993645    1293.8554394916882302       0.1366390854856625
    5984.3959141862060278    1307.0075557921143172       0.1371571077420558
    5996.8746132897149437    1320.1819911131374283       0.1376764007017869
    6009.3383527535943358    1333.3786608319280731       0.1381969649701429
    6021.7870525199996337    1346.5974801828408545       0.1387188011442449
    6034.2206326276946129    1359.8383642579640309       0.1392419098130443
    6046.6390132125570744    1373.1012280076465686       0.1397662915573188
    6059.0421145080972565    1386.3859862410683945       0.1402919469496690
    6071.4298568459671515    1399.6925536267694952       0.1408188765545144
    6083.8021606564743706    1413.0208446931974322       0.1413470809280898
    6096.1589464690896421    1426.3707738292794147       0.1418765606184421
    6108.5001349129652226    1439.7422552849377553       0.1424073161654263
    6120.8256467174314821    1453.1352031716735382       0.1429393481007023
    6133.1354027125216817    1466.5495314630941266       0.1434726569477314
    6145.4293238294676485    1479.9851539954765940       0.1440072432217730
    6157.7073311012163686    1493.4419844683211522       0.1445431074298812
    6169.9693456629283901    1506.9199364449063978       0.1450802500709018
    6182.2152887524944163    1520.4189233528363729       0.1456186716354686
    6194.4450817110355274    1533.9388584846049071       0.1461583726060006
    6206.6586459834106790    1547.4796549981504086       0.1466993534566991
    6218.8559031187123765    1561.0412259174138399       0.1472416146535440
    6231.0367747707878152    1574.6234841328930543       0.1477851566542916
    6243.2011826987281893    1588.2263424022103209       0.1483299799084710
    6255.3490487673734606    1601.8497133506671162       0.1488760848573817
    6267.4802949478180381    1615.4935094718020991       0.1494234719340901
    6279.5948433179128187    1629.1576431279715962       0.1499721415634276
    6291.6926160627581339    1642.8420265508793818       0.1505220941619874
    6303.7735354752148851    1656.5465718421705787       0.1510733301381216
    6315.8375239563883952    1670.2711909739903149       0.1516258498919390
    6327.8845040161450015    1684.0157957895294203       0.1521796538153024
    6339.9143982735959071    1697.7802980036237841       0.1527347422918259
    6351.9271294575964930    1711.5646092032832257       0.1532911156968726
    6363.9226204072510882    1725.3686408482960815       0.1538487743975524
    6375.9007940723968204    1739.1923042717708086       0.1544077187527191
    6387.8615735141102050    1753.0355106807239736       0.1549679491129686
    6399.8048819051882674    1766.8981711566320882       0.1555294658206364
    6411.7306425306551318    1780.7801966560239180       0.1560922692097954
    6423.6387787882449629    1794.6814980110336819       0.1566563596062540
    6435.5292141889030972    1808.6019859299888140       0.1572217373275537
    6447.4018723572635281    1822.5415709979677104       0.1577884026829670
    6459.2566770321554941    1836.5001636773893097       0.1583563559734958
    6471.0935520670827827    1850.4776743085799353       0.1589255974918692
    6482.9124214307157672    1864.4740131103510521       0.1594961275225417
    6494.7132092073825334    1878.4890901805795238       0.1600679463416915
    6506.4958395975490930    1892.5228154967724095       0.1606410542172182
    6518.2602369183168776    1906.5750989166599538       0.1612154514087417
    6530.0063256038974941    1920.6458501787719797       0.1617911381676003
    6541.7340302061074908    1934.7349789030097327       0.1623681147368492
    6553.4432753948476602    1948.8423945912315958       0.1629463813512583
    6565.1339859585905288    1962.9680066278358481       0.1635259382373118
    6576.8060868048560224    1977.1117242803402405       0.1641067856132058
    6588.4595029607044125    1991.2734566999654362       0.1646889236888473
    6600.0941595732119822    2005.4531129222159507       0.1652723526658530
    6611.7099819099503293    2019.6506018674708685       0.1658570727375475
    6623.3068953594693085    2033.8658323415647828       0.1664430840889627
    6634.8848254317745159    2048.0987130363746473       0.1670303868968358
    6646.4436977588111404    2062.3491525303988965       0.1676189813296091
    6657.9834380949296246    2076.6170592893549838       0.1682088675474283
    6669.5039723173777020    2090.9023416667723723       0.1688000457021416
    6681.0052264267651481    2105.2049079045550570       0.1693925159372987
    6692.4871265475421751    2119.5246661336072975       0.1699862783881500
    6703.9495989284787356    2133.8615243743870451       0.1705813331816458
    6715.3925699431274552    2148.2153905375234899       0.1711776804364349
    6726.8159660903111217    2162.5861724244045945       0.1717753202628649
    6738.2197139945801609    2176.9737777277491659       0.1723742527629805
    6749.6037404066964882    2191.3781140322334977       0.1729744780305231
    6760.9679722040946217    2205.7990888150511637       0.1735759961509307
    6772.3123363913555295    2220.2366094465282913       0.1741788072013367
    6783.6367601006768382    2234.6905831907101856       0.1747829112505697
    6794.9411705923357658    2249.1609172059679622       0.1753883083591532
    6806.2254952551656970    2263.6475185455751671       0.1759949985793049
    6817.4896616070072923    2278.1502941583216852       0.1766029819549363
    6828.7335972951914300    2292.6691508891058220       0.1772122585216532
    6839.9572300969921343    2307.2039954795341146       0.1778228283067543
    6851.1604879200958749    2321.7547345685129585       0.1784346913292320
    6862.3432988030590423    2336.3212746928620618       0.1790478475997718
    6873.5055909157817950    2350.9035222879015237       0.1796622971207522
    6884.6472925599518931    2365.5013836880575582       0.1802780398862449
    6895.7683321695230916    2380.1147651274741293       0.1808950758820149
    6906.8686383111617033    2394.7435727405900252       0.1815134050855202
    6917.9481396847140786    2409.3877125627745954       0.1821330274659125
    6929.0067651236586244    2424.0470905309020964       0.1827539429840367
    6940.0444435955641893    2438.7216124839706026       0.1833761515924318
    6951.0611042025529969    2453.4111841637136422       0.1839996532353309
    6962.0566761817444785    2468.1157112151813635       0.1846244478486615
    6973.0310889057172972    2482.8350991873744533       0.1852505353600463
    6983.9842718829650039    2497.5692535338312155       0.1858779156888030
    6994.9161547583407810    2512.3180796132437536       0.1865065887459455
    7005.8266673135140081    2527.0814826900632397       0.1871365544341839
    7016.7157394674286479    2541.8593679351133687       0.1877678126479257
    7027.5833012767361652    2556.6516404261833486       0.1884003632732760
    7038.4292829362584598    2571.4582051486627279       0.1890342061880382
    7049.2536147794326098    2586.2789669961348409       0.1896693412617155
    7060.0562272787601614    2601.1138307709848050       0.1903057683555106
    7070.8370510462473248    2615.9627011850229792       0.1909434873223280
    7081.5960168338588119    2630.8254828600852306       0.1915824980067733
    7092.3330555339571220    2645.7020803286673072       0.1922228002451557
    7103.0480981797472850    2660.5923980345037307       0.1928643938654880
    7113.7410759457216045    2675.4963403332103553       0.1935072786874887
    7124.4119201481016717    2690.4138114928905452       0.1941514545225817
    7135.0605622452785610    2705.3447156947386247       0.1947969211738991
    7145.6869338382512069    2720.2889570336747056       0.1954436784362816
    7156.2909666710711463    2735.2464395189449533       0.1960917260962798
    7166.8725926312727097    2750.2170670747509575       0.1967410639321557
    7177.4317437503223118    2765.2007435408499987       0.1973916917138845
    7187.9683522040422758    2780.1973726731926035       0.1980436092031554
    7198.4823503130510289    2795.2068581445246309       0.1986968161533738
    7208.9736705432087547    2810.2291035450180061       0.1993513123096621
    7219.4422455060293942    2825.2640123828750802       0.2000070974088622
    7229.8880079591353933    2840.3114880849693691       0.2006641711795367
    7240.3108908066742515    2855.3714339974417271       0.2013225333419706
    7250.7108270997568980    2870.4437533863451790       0.2019821836081733
    7261.0877500368860638    2885.5283494382520075       0.2026431216818804
    7271.4415929643837444    2900.6251252608672075       0.2033053472585555
    7281.7722893768241192    2915.7339838836783201       0.2039688600253923
    7292.0797729174537380    2930.8548282585506968       0.2046336596613165
    7302.3639773786271689    2945.9875612603650552       0.2052997458369881
    7312.6248367022153616    2961.1320856876395737       0.2059671182148028
    7322.8622849800549375    2976.2883042631542594       0.2066357764488954
    7333.0762564543483677    2991.4561196345730423       0.2073057201851407
    7343.2666855180987113    3006.6354343750658700       0.2079769490611569
    7353.4335067155279830    3021.8261509839476275       0.2086494627063069
    7363.5766547424982491    3037.0281718872874990       0.2093232607417014
    7373.6960644469281760    3052.2413994385569822       0.2099983427802014
    7383.7916708292204930    3067.4657359192251533       0.2106747084264200
    7393.8634090426621697    3082.7010835394262358       0.2113523572767257
    7403.9112143938591544    3097.9473444385512266       0.2120312889192443
    7413.9350223431447375    3113.2044206859018232       0.2127115029338622
    7423.9347685049879146    3128.4722142813056962       0.2133929988922285
    7433.9103886484199393    3143.7506271557513173       0.2140757763577585
    7443.8618186974354103    3159.0395611720132365       0.2147598348856354
    7453.7889947314079109    3174.3389181252923663       0.2154451740228145
    7463.6918529855038287    3189.6485997438371669       0.2161317933080248
    7473.5703298510870809    3204.9685076895771090       0.2168196922717729
    7483.4243618761274774    3220.2985435587575012       0.2175088704363457
    7493.2538857656145410    3235.6386088825674960       0.2181993273158134
    7503.0588383819604132    3250.9886051277744627       0.2188910624160326
    7512.8391567453982134    3266.3484336973579047       0.2195840752346497
    7522.5947780344022249    3281.7179959311388302       0.2202783652611039
    7532.3256395860735211    3297.0971931064245837       0.2209739319766305
    7542.0316788965574233    3312.4859264386273026       0.2216707748542645
    7551.7128336214373121    3327.8840970819042013       0.2223688933588435
    7561.3690415761384429    3343.2916061298014938       0.2230682869470118
    7571.0002407363244856    3358.7083546158755780       0.2237689550672230
    7580.6063692382922454    3374.1342435143410512       0.2244708971597444
    7590.1873653793827543    3389.5691737406982611       0.2251741126566602
    7599.7431676183605305    3405.0130461523713166       0.2258786009818752
    7609.2737145758228507    3420.4657615493565572       0.2265843615511185
    7618.7789450345853766    3435.9272206748282770       0.2272913937719469
    7628.2587979400841505    3451.3973242158181165       0.2279996970437497
    7637.7132124007475795    3466.8759728038235153       0.2287092707577512
    7647.1421276884166218    3482.3630670154561813       0.2294201142970161
    7656.5454832387158604    3497.8585073730810109       0.2301322270364519
    7665.9232186514391287    3513.3621943454490975       0.2308456083428142
    7675.2752736909569649    3528.8740283483471103       0.2315602575747101
    7684.6015882865849562    3544.3939097452234819       0.2322761740826024
    7693.9021025329739132    3559.9217388478446082       0.2329933572088141
    7703.1767566905045896    3575.4574159169224004       0.2337118062875322
    7712.4254911856587569    3591.0008411627582063       0.2344315206448122
    7721.6482466114021008    3606.5519147458885527       0.2351524995985823
    7730.8449637275834903    3622.1105367777176980       0.2358747424586480
    7740.0155834612924082    3637.6766073211683761       0.2365982485266964
    7749.1600469072500346    3653.2500263913225353       0.2373230170963006
    7758.2782953281894152    3668.8306939560497995       0.2380490474529244
    7767.3702701552292638    3684.4185099366673057       0.2387763388739267
    7776.4359129882468551    3700.0133742085831727       0.2395048906285663
    7785.4751655962600125    3715.6151866019172303       0.2402347019780066
    7794.4879699177945440    3731.2238469021740457       0.2409657721753204
    7803.4742680612644108    3746.8392548508659274       0.2416981004654943
    7812.4340023053391633    3762.4613101461573024       0.2424316860854342
    7821.3671150993122865    3778.0899124435277372       0.2431665282639695
    7830.2735490634740927    3793.7249613563963067       0.2439026262218585
    7839.1532469894827955    3809.3663564567696085       0.2446399791717936
    7848.0061518407273979    3825.0139972759047851       0.2453785863184056
    7856.8322067526960382    3840.6677833049252513       0.2461184468582694
    7865.6313550333416060    3856.3276139954887185       0.2468595599799093
    7874.4035401634428126    3871.9933887604347547       0.2476019248638038
    7883.1487057969752641    3887.6650069744046050       0.2483455406823906
    7891.8667957614588886    3903.3423679745269510       0.2490904066000730
    7900.5577540583381051    3919.0253710610213602       0.2498365217732242
    7909.2215248633210649    3934.7139154978844999       0.2505838853501932
    7917.8580525267570920    3950.4079005135090483       0.2513324964713100
    7926.4672815739768339    3966.1072253013476256       0.2520823542688916
    7935.0491567056651547    3981.8117890205503500       0.2528334578672471
    7943.6036227982040145    3997.5214907966137616       0.2535858063826834
    7952.1306249040326293    4013.2362297220374785       0.2543393989235112
    7960.6301082519912597    4028.9559048569640254       0.2550942345900503
    7969.1020182476950140    4044.6804152298273038       0.2558503124746358
    7977.5463004738530799    4060.4096598380065188       0.2566076316616234
    7985.9629006906488939    4076.1435376484664630       0.2573661912273961
    7994.3517648360639214    4091.8819475984219025       0.2581259902403689
    8002.7128390262450921    4107.6247885959601263       0.2588870277609961
    8011.0460695558331281    4123.3719595207248858       0.2596493028417766
    8019.3514028983236130    4139.1233592245307591       0.2604128145272600
    8027.6287857063935007    4154.8788865320493642       0.2611775618540530
    8035.8781648122621846    4170.6384402414169017       0.2619435438508252
    8044.0994872280234631    4186.4019191249217329       0.2627107595383161
    8052.2927001459756866    4202.1692219296419353       0.2634792079293404
    8060.4577509389891929    4217.9402473780819491       0.2642488880287950
    8068.5945871608091693    4233.7148941688419654       0.2650197988336652
    8076.7031565464276355    4249.4930609772618482       0.2657919393330313
    8084.7834070123844867    4265.2746464560641471       0.2665653085080746
    8092.8352866571349296    4281.0595492360262142       0.2673399053320848
    8100.8587437613568909    4296.8476679266059364       0.2681157287704657
    8108.8537267882938977    4312.6389011166083947       0.2688927777807423
    8116.8201843840952279    4328.4331473748325152       0.2696710513125675
    8124.7580653781305955    4344.2303052507195389       0.2704505483077287
    8132.6673187833202974    4360.0302732750242285       0.2712312677001549
    8140.5478937964744546    4375.8329499604242301       0.2720132084159230
    8148.3997397986058786    4391.6382338022294789       0.2727963693732653
    8156.2228063552656749    4407.4460232789788279       0.2735807494825760
    8164.0170432168633852    4423.2562168531312636       0.2743663476464185
    8171.7824003189834912    4439.0687129716961863       0.2751531627595321
    8179.5188277827182901    4454.8834100668964311       0.2759411937088398
    8187.2262759149807607    4470.7002065568176477       0.2767304393734542
    8194.9046952088247053    4486.5190008460613171       0.2775208986246860
    8202.5540363437667111    4502.3396913263859460       0.2783125703260509
    8210.1742501860935590    4518.1621763773900966       0.2791054533332761
    8217.7652877891941898    4533.9863543671253865       0.2798995464943089
    8225.3271003938516515    4549.8121236527858855       0.2806948486493227
    8232.8596394285814313    4565.6393825813302101       0.2814913586307263
    8240.3628565099243133    4581.4680294901590969       0.2822890752631692
    8247.8367034427628823    4597.2979627077502300       0.2830879973635510
    8255.2811322206289333    4613.1290805543303577       0.2838881237410281
    8262.6960950260272512    4628.9612813424973865       0.2846894531970212
    8270.0815442307175545    4644.7944633779188734       0.2854919845252237
    8277.4374323960346373    4660.6285249599332019       0.2862957165116090
    8284.7637122732012358    4676.4633643822498925       0.2871006479344381
    8292.0603368036099710    4692.2988799335726071       0.2879067775642680
    8299.3272591191434913    4708.1349698982603513       0.2887141041639593
    8306.5644325424655108    4723.9715325569914057       0.2895226264886839
    8313.7718105873336754    4739.8084661873990626       0.2903323432859334
    8320.9493469588796870    4755.6456690647337382       0.2911432532955271
    8328.0969955539185321    4771.4830394625250847       0.2919553552496197
    8335.2147104612467956    4787.3204756532177271       0.2927686478727101
    8342.3024459619246045    4803.1578759088397419       0.2935831298816489
    8349.3601565295848559    4818.9951385016465792       0.2943987999856470
    8356.3877968307169795    4834.8321617047740801       0.2952156568862841
    8363.3853217249525187    4850.6688437929115025       0.2960336992775167
    8370.3526862653743592    4866.5050830429154303       0.2968529258456862
    8377.2898456987823010    4882.3407777345091745       0.2976733352695285
    8384.1967554660004680    4898.1758261508957730       0.2984949262201810
    8391.0733712021465180    4914.0101265794501160       0.2993176973611921
    8397.9196487369263195    4929.8435773123292165       0.3001416473485297
    8404.7355440949213516    4945.6760766471597890       0.3009667748305893
    8411.5210134958615527    4961.5075228876839901       0.3017930784482034
    8418.2760133549090824    4977.3378143443933368       0.3026205568346497
    8425.0005002829384466    4993.1668493352135556       0.3034492086156598
    8431.6944310868257162    5008.9945261861275867       0.3042790324094290
    8438.3577627697122807    5024.8207432318567953       0.3051100268266237
    8444.9904525312795158    5040.6453988164776092       0.3059421904703917
    8451.5924577680361836    5056.4683912941145536       0.3067755219363698
    8458.1637360735840048    5072.2896190295714405       0.3076100198126944
    8464.7042452388977836    5088.1089803989807479       0.3084456826800093
    8471.2139432525782468    5103.9263737904711888       0.3092825091114752
    8477.6927883011412632    5119.7416976048079960       0.3101204976727792
    8484.1407387692815973    5135.5548502560441193       0.3109596469221433
    8490.5577532401366625    5151.3657301721923432       0.3117999554103347
    8496.9437904955484555    5167.1742357958519278       0.3126414216806741
    8503.2988095163382241    5182.9802655848779978       0.3134840442690456
    8509.6227694825684011    5198.7837180130245542       0.3143278217039057
    8515.9156297737936256    5214.5844915706093161       0.3151727525062935
    8522.1773499693372287    5230.3824847651530945       0.3160188351898394
    8528.4078898485422542    5246.1775961220209865       0.3168660682607750
    8534.6072093910224794    5261.9697241851154104       0.3177144502179427
    8540.7752687769443583    5277.7587675174772812       0.3185639795528052
    8546.9120283872507571    5293.5446247019835937       0.3194146547494556
    8553.0174488039392600    5309.3271943419595118       0.3202664742846266
    8559.0914908103059133    5325.1063750618495760       0.3211194366277004
    8565.1341153911998845    5340.8820655078689015       0.3219735402407187
    8571.1452837332672061    5356.6541643486607427       0.3228287835783930
    8577.1249572252127109    5372.4225702759213164       0.3236851650881134
    8583.0730974580346810    5388.1871820050810129       0.3245426832099595
    8588.9896662252795068    5403.9478982759264909       0.3254013363767101
    8594.8746255232908879    5419.7046178532882550       0.3262611230138535
    8600.7279375514372077    5435.4572395276454699       0.3271220415395973
    8606.5495647123789240    5451.2056621158135385       0.3279840903648785
    8612.3394696122868481    5466.9497844615771101       0.3288472678933740
    8618.0976150610877085    5482.6895054363349118       0.3297115725215109
    8623.8239640727279038    5498.4247239397664089       0.3305770026384766
    8629.5184798653681355    5514.1553389004720884       0.3314435566262292
    8635.1811258616544364    5529.8812492766101059       0.3323112328595075
    8640.8118656889346312    5545.6023540565693111       0.3331800297058423
    8646.4106631795038993    5561.3185522596049850       0.3340499455255664
    8651.9774823708339682    5577.0297429364791242       0.3349209786718250
    8657.5122875057859346    5592.7358251701316476       0.3357931274905862
    8663.0150430328758375    5608.4366980763024912       0.3366663903206522
    8668.4857136064620136    5624.1322608042046340       0.3375407654936692
    8673.9242640870161267    5639.8224125371461923       0.3384162513341393
    8679.3306595413032483    5655.5070524932079934       0.3392928461594298
    8684.7048652426419721    5671.1860799258620318       0.3401705482797848
    8690.0468466711099609    5686.8593941246326722       0.3410493559983360
    8695.3565695137731382    5702.5268944157451187       0.3419292676111139
    8700.6339996648948727    5718.1884801627675188       0.3428102814070579
    8705.8791032261706277    5733.8440507672576132       0.3436923956680282
    8711.0918465069335070    5749.4935056694130253       0.3445756086688159
    8716.2721960243779904    5765.1367443487024502       0.3454599186771552
    8721.4201185037709365    5780.7736663245477757       0.3463453239537337
    8726.5355808786680427    5796.4041711569225299       0.3472318227522038
    8731.6185502911193907    5812.0281584470258167       0.3481194133191937
    8736.6689940918895445    5827.6455278379189622       0.3490080938943190
    8741.6868798406685528    5843.2561790151739842       0.3498978627101945
    8746.6721753062665812    5858.8600117075220624       0.3507887179924440
    8751.6248484668321908    5874.4569256874819985       0.3516806579597134
    8756.5448675100597029    5890.0468207720095961       0.3525736808236806
    8761.4322008333874692    5905.6295968231552251       0.3534677847890688
    8766.2868170441961411    5921.2051537486968300       0.3543629680536560
    8771.1086849600251298    5936.7733915027756666       0.3552592288082883
    8775.8977736087654193    5952.3342100865475004       0.3561565652368904
    8780.6540522288487409    5967.8875095488238003       0.3570549755164775
    8785.3774902694603952    5983.4331899867192988       0.3579544578171681
    8790.0680573907338839    5998.9711515462777243       0.3588550103021937
    8794.7257234639309900    6014.5012944231302754       0.3597566311279126
    8799.3504585716473230    6030.0235188631259007       0.3606593184438200
    8803.9422330080105894    6045.5377251629824968       0.3615630703925617
    8808.5010172788624914    6061.0438136709062746       0.3624678851099444
    8813.0267821019351686    6076.5416847872620565       0.3633737607249487
    8817.5194984070712962    6092.0312389651899139       0.3642806953597407
    8821.9791373363805178    6107.5123767112490896       0.3651886871296837
    8826.4056702444449911    6122.9849985860591914       0.3660977341433518
    8830.7990686984885542    6138.4490052049550286       0.3670078345025400
    8835.1593044785677193    6153.9042972385850589       0.3679189863022778
    8839.4863495777590288    6169.3507754135898722       0.3688311876308408
    8843.7801762023209449    6184.7883405132288317       0.3697444365697637
    8848.0407567718903010    6200.2168933779912550       0.3706587311938516
    8852.2680639196478296    6215.6363349062721682       0.3715740695711931
    8856.4620704924964230    6231.0465660549880340       0.3724904497631725
    8860.6227495512503083    6246.4474878402088507       0.3734078698244821
    8864.7500743707751099    6261.8390013378020740       0.3743263278031353
    8868.8440184401897568    6277.2210076840856345       0.3752458217404782
    8872.9045554630338302    6292.5934080764145619       0.3761663496712028
    8876.9316593574149010    6307.9561037738649247       0.3770879096233595
    8880.9253042562013434    6323.3089960978431918       0.3780104996183700
    8884.8854645071642153    6338.6519864327328833       0.3789341176710395
    8888.8121146731718909    6353.9849762265048412       0.3798587617895697
    8892.7052295323228464    6369.3078669913793419       0.3807844299755714
    8896.5647840781293780    6384.6205603044463714       0.3817111202240784
    8900.3907535196685785    6399.9229578082813532       0.3826388305235588
    8904.1831132817460457    6415.2149612116063508       0.3835675588559286
    8907.9418390050450398    6430.4964722899057961       0.3844973031965652
    8911.6669065462847357    6445.7673928860567685       0.3854280615143192
    8915.3582919783984835    6461.0276249109574564       0.3863598317715291
    8919.0159715906520432    6476.2770703441738078       0.3872926119240327
    8922.6399218888145697    6491.5156312345407059       0.3882263999211812
    8926.2301195953186834    6506.7432097008177152       0.3891611937058522
    8929.7865416493787052    6521.9597079323111757       0.3900969912144629
    8933.3091652071780118    6537.1650281894853833       0.3910337903769833
    8936.7979676419890893    6552.3590728046137883       0.3919715891169495
    8940.2529265443190525    6567.5417441823974514       0.3929103853514768
    8943.6740197220733535    6582.7129448005771337       0.3938501769912737
    8947.0612252006794733    6597.8725772105899523       0.3947909619406549
    8950.4145212232342601    6613.0205440381732842       0.3957327380975547
    8953.7338862506439909    6628.1567479839877706       0.3966755033535406
    8957.0192989617680723    6643.2810918242548723       0.3976192555938267
    8960.2707382535354554    6658.3934784113880596       0.3985639926972881
    8963.4881832411156211    6673.4938106745885307       0.3995097125364733
    8966.6716132580186240    6688.5819916204927722       0.4004564129776182
    8969.8210078562424314    6703.6579243337810112       0.4014040918806610
    8972.9363468064075278    6718.7215119778247754       0.4023527470992536
    8976.0176100978806062    6733.7726577952780644       0.4033023764807782
    8979.0647779389073548    6748.8112651087103586       0.4042529778663587
    8982.0778307567361480    6763.8372373212323510       0.4052045490908761
    8985.0567491977380996    6778.8504779171171322       0.4061570879829814
    8988.0015141275525821    6793.8508904624122806       0.4071105923651107
    8990.9121066311872710    6808.8383786055646851       0.4080650600534979
    8993.7885080131418363    6823.8128460780335445       0.4090204888581894
    8996.6306997975516424    6838.7741966949170092       0.4099768765830583
    8999.4386637282714219    6853.7223343555733663       0.4109342210258184
    9002.2123817690189753    6868.6571630442222158       0.4118925199780381
    9004.9518361034843110    6883.5785868305656550       0.4128517712251547
    9007.6570091354406031    6898.4865098704212869       0.4138119725464886
    9010.3278834888533311    6913.3808364063106637       0.4147731217152575
    9012.9644420080039708    6928.2614707681104846       0.4157352164985917
    9015.5666677575900394    6943.1283173736255776       0.4166982546575465
    9018.1345440228360530    6957.9812807292355501       0.4176622339471179
    9020.6680543096063047    6972.8202654304859607       0.4186271521162573
    9023.1671823445085465    6987.6451761627185988       0.4195930069078850
    9025.6319120749849390    7002.4559177016744798       0.4205597960589052
    9028.0622276694448374    7017.2523949141059347       0.4215275173002204
    9030.4581135173320945    7032.0345127583877911       0.4224961683567461
    9032.8195542292487517    7046.8021762851240055       0.4234657469474253
