lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          56.98       1.1353452615671125       0.4681085621697930       0.3093308200123572       0.1587777421574358       1.1851918501639769    -104.7327387804896830      -0.0056011738586588       0.9323788740763395
          56.99       1.1353464658018670       0.4681089437530551       0.3093320242471118       0.1587769195059433       1.1853014690205803    -104.7288134772136772      -0.0056016393108126       0.9323732548258951
          57.00       1.1353476696760891       0.4681093260444397       0.3093332281213339       0.1587760979231058       1.1854110905499065    -104.7248884088222098      -0.0056021041576520       0.9323676428832123
          57.01       1.1353488731895702       0.4681097090431997       0.3093344316348150       0.1587752774083847       1.1855207147602054    -104.7209635750359098      -0.0056025683994758       0.9323620382446801
          57.02       1.1353500763421025       0.4681100927485967       0.3093356347873473       0.1587744579612494       1.1856303416597289    -104.7170389755753490      -0.0056030320365826       0.9323564409066929
          57.03       1.1353512791334777       0.4681104771599605       0.3093368375787224       0.1587736395812380       1.1857399712567280    -104.7131146101609289      -0.0056034950692708       0.9323508508656605
          57.04       1.1353524815634890       0.4681108622765062       0.3093380400087338       0.1587728222677725       1.1858496035594512    -104.7091904785126530      -0.0056039574978382       0.9323452681179756
          57.05       1.1353536836319293       0.4681112480975305       0.3093392420771741       0.1587720060203563       1.1859592385761490    -104.7052665803506386      -0.0056044193225825       0.9323396926600497
          57.06       1.1353548853385924       0.4681116346222840       0.3093404437838372       0.1587711908384468       1.1860688763150684    -104.7013429153946049      -0.0056048805438010       0.9323341244882890
          57.07       1.1353560866832717       0.4681120218500894       0.3093416451285165       0.1587703767215729       1.1861785167844581    -104.6974194833642571      -0.0056053411617910       0.9323285635991164
          57.08       1.1353572876657623       0.4681124097801349       0.3093428461110070       0.1587695636691279       1.1862881599925650    -104.6934962839789023      -0.0056058011768486       0.9323230099889344
          57.09       1.1353584882858581       0.4681127984117867       0.3093440467311028       0.1587687516806838       1.1863978059476359    -104.6895733169579330      -0.0056062605892709       0.9323174636541809
          57.10       1.1353596885433548       0.4681131877442484       0.3093452469885996       0.1587679407556488       1.1865074546579162    -104.6856505820204148      -0.0056067193993534       0.9323119245912679
          57.11       1.1353608884380473       0.4681135777768630       0.3093464468832920       0.1587671308935710       1.1866171061316519    -104.6817280788852571      -0.0056071776073924       0.9323063927966366
          57.12       1.1353620879697321       0.4681139685088395       0.3093476464149769       0.1587663220938625       1.1867267603770879    -104.6778058072711417      -0.0056076352136830       0.9323008682667069
          57.13       1.1353632871382051       0.4681143599395142       0.3093488455834499       0.1587655143560643       1.1868364174024670    -104.6738837668967079      -0.0056080922185206       0.9322953509979258
          57.14       1.1353644859432630       0.4681147520681451       0.3093500443885078       0.1587647076796374       1.1869460772160341    -104.6699619574803251      -0.0056085486221999       0.9322898409867294
          57.15       1.1353656843847029       0.4681151448940133       0.3093512428299476       0.1587639020640657       1.1870557398260306    -104.6660403787402487      -0.0056090044250156       0.9322843382295619
          57.16       1.1353668824623222       0.4681155384164082       0.3093524409075670       0.1587630975088412       1.1871654052406997    -104.6621190303944218      -0.0056094596272620       0.9322788427228718
          57.17       1.1353680801759187       0.4681159326346090       0.3093536386211635       0.1587622940134455       1.1872750734682829    -104.6581979121607304      -0.0056099142292329       0.9322733544631099
          57.18       1.1353692775252910       0.4681163275478681       0.3093548359705358       0.1587614915773323       1.1873847445170209    -104.6542770237568760      -0.0056103682312219       0.9322678734467252
          57.19       1.1353704745102373       0.4681167231555188       0.3093560329554821       0.1587606902000367       1.1874944183951541    -104.6503563649003610      -0.0056108216335225       0.9322623996701858
          57.20       1.1353716711305566       0.4681171194568342       0.3093572295758014       0.1587598898810328       1.1876040951109230    -104.6464359353085598      -0.0056112744364277       0.9322569331299512
          57.21       1.1353728673860486       0.4681175164510807       0.3093584258312934       0.1587590906197873       1.1877137746725657    -104.6425157346985344      -0.0056117266402302       0.9322514738224841
          57.22       1.1353740632765128       0.4681179141375683       0.3093596217217576       0.1587582924158107       1.1878234570883217    -104.6385957627873324      -0.0056121782452223       0.9322460217442582
          57.23       1.1353752588017496       0.4681183125155653       0.3093608172469944       0.1587574952685710       1.1879331423664288    -104.6346760192916747      -0.0056126292516963       0.9322405768917431
          57.24       1.1353764539615594       0.4681187115843770       0.3093620124068042       0.1587566991775728       1.1880428305151238    -104.6307565039282963      -0.0056130796599439       0.9322351392614190
          57.25       1.1353776487557432       0.4681191113432798       0.3093632072009880       0.1587559041422918       1.1881525215426447    -104.6268372164135627      -0.0056135294702567       0.9322297088497641
          57.26       1.1353788431841025       0.4681195117915715       0.3093644016293473       0.1587551101622242       1.1882622154572271    -104.6229181564637969      -0.0056139786829257       0.9322242856532638
          57.27       1.1353800372464389       0.4681199129285368       0.3093655956916836       0.1587543172368532       1.1883719122671061    -104.6189993237950375      -0.0056144272982420       0.9322188696684049
          57.28       1.1353812309425542       0.4681203147535189       0.3093667893877989       0.1587535253657200       1.1884816119805184    -104.6150807181233233      -0.0056148753164963       0.9322134608916888
          57.29       1.1353824242722514       0.4681207172657295       0.3093679827174962       0.1587527345482332       1.1885913146056970    -104.6111623391642667      -0.0056153227379786       0.9322080593195952
          57.30       1.1353836172353333       0.4681211204645005       0.3093691756805781       0.1587519447839224       1.1887010201508756    -104.6072441866335367      -0.0056157695629790       0.9322026649486299
          57.31       1.1353848098316031       0.4681215243491320       0.3093703682768478       0.1587511560722842       1.1888107286242893    -104.6033262602464617      -0.0056162157917872       0.9321972777752969
          57.32       1.1353860020608642       0.4681219289189418       0.3093715605061089       0.1587503684128329       1.1889204400341693    -104.5994085597183556      -0.0056166614246927       0.9321918977961062
          57.33       1.1353871939229208       0.4681223341732108       0.3093727523681655       0.1587495818050453       1.1890301543887496    -104.5954910847642338      -0.0056171064619846       0.9321865250075647
          57.34       1.1353883854175775       0.4681227401112150       0.3093739438628222       0.1587487962483928       1.1891398716962593    -104.5915738350988988      -0.0056175509039514       0.9321811594061817
          57.35       1.1353895765446391       0.4681231467322470       0.3093751349898839       0.1587480117423631       1.1892495919649317    -104.5876568104370818      -0.0056179947508817       0.9321758009884734
          57.36       1.1353907673039108       0.4681235540356468       0.3093763257491555       0.1587472282864912       1.1893593152029966    -104.5837400104933295      -0.0056184380030638       0.9321704497509680
          57.37       1.1353919576951979       0.4681239620207053       0.3093775161404426       0.1587464458802627       1.1894690414186839    -104.5798234349820177      -0.0056188806607856       0.9321651056901881
          57.38       1.1353931477183066       0.4681243706867105       0.3093787061635513       0.1587456645231592       1.1895787706202239    -104.5759070836172668      -0.0056193227243345       0.9321597688026591
          57.39       1.1353943373730431       0.4681247800329837       0.3093798958182878       0.1587448842146959       1.1896885028158437    -104.5719909561131402      -0.0056197641939980       0.9321544390849160
          57.40       1.1353955266592142       0.4681251900588146       0.3093810851044589       0.1587441049543556       1.1897982380137739    -104.5680750521833886      -0.0056202050700630       0.9321491165334920
          57.41       1.1353967155766271       0.4681256007635042       0.3093822740218719       0.1587433267416323       1.1899079762222400    -104.5641593715416775      -0.0056206453528160       0.9321438011449250
          57.42       1.1353979041250895       0.4681260121463504       0.3093834625703342       0.1587425495760162       1.1900177174494713    -104.5602439139014876      -0.0056210850425436       0.9321384929157563
          57.43       1.1353990923044086       0.4681264242067059       0.3093846507496534       0.1587417734570525       1.1901274617036934    -104.5563286789761719      -0.0056215241395319       0.9321331918425407
          57.44       1.1354002801143932       0.4681268369438402       0.3093858385596380       0.1587409983842022       1.1902372089931328    -104.5524136664788131      -0.0056219626440666       0.9321278979218208
          57.45       1.1354014675548521       0.4681272503570294       0.3093870260000968       0.1587402243569326       1.1903469593260152    -104.5484988761223235      -0.0056224005564331       0.9321226111501439
          57.46       1.1354026546255935       0.4681276644456666       0.3093882130708383       0.1587394513748283       1.1904567127105656    -104.5445843076195729      -0.0056228378769168       0.9321173315240830
          57.47       1.1354038413264278       0.4681280792089885       0.3093893997716726       0.1587386794373159       1.1905664691550084    -104.5406699606831040      -0.0056232746058024       0.9321120590401845
          57.48       1.1354050276571639       0.4681284946463546       0.3093905861024087       0.1587379085439460       1.1906762286675681    -104.5367558350254029      -0.0056237107433747       0.9321067936950219
          57.49       1.1354062136176126       0.4681289107570323       0.3093917720628574       0.1587371386941749       1.1907859912564682    -104.5328419303586855      -0.0056241462899178       0.9321015354851546
          57.50       1.1354073992075842       0.4681293275403734       0.3093929576528289       0.1587363698875445       1.1908957569299317    -104.5289282463950116      -0.0056245812457158       0.9320962844071611
          57.51       1.1354085844268893       0.4681297449956903       0.3093941428721341       0.1587356021235562       1.1910055256961816    -104.5250147828463554      -0.0056250156110525       0.9320910404576161
          57.52       1.1354097692753398       0.4681301631222620       0.3093953277205845       0.1587348354016774       1.1911152975634385    -104.5211015394244214      -0.0056254493862111       0.9320858036330913
          57.53       1.1354109537527470       0.4681305819194265       0.3093965121979918       0.1587340697214347       1.1912250725399254    -104.5171885158407292      -0.0056258825714748       0.9320805739301734
          57.54       1.1354121378589230       0.4681310013864969       0.3093976963041678       0.1587333050823291       1.1913348506338626    -104.5132757118067417      -0.0056263151671264       0.9320753513454469
          57.55       1.1354133215936801       0.4681314215228132       0.3093988800389249       0.1587325414838883       1.1914446318534699    -104.5093631270336800      -0.0056267471734486       0.9320701358755056
          57.56       1.1354145049568314       0.4681318423276652       0.3094000634020762       0.1587317789255891       1.1915544162069687    -104.5054507612325381      -0.0056271785907234       0.9320649275169368
          57.57       1.1354156879481898       0.4681322638003806       0.3094012463934346       0.1587310174069461       1.1916642037025780    -104.5015386141141960      -0.0056276094192329       0.9320597262663382
          57.58       1.1354168705675691       0.4681326859402613       0.3094024290128139       0.1587302569274474       1.1917739943485159    -104.4976266853893208      -0.0056280396592586       0.9320545321203068
          57.59       1.1354180528147833       0.4681331087466397       0.3094036112600280       0.1587294974866117       1.1918837881530020    -104.4937149747684941      -0.0056284693110818       0.9320493450754477
          57.60       1.1354192346896461       0.4681335322188799       0.3094047931348909       0.1587287390839890       1.1919935851242540    -104.4898034819620420      -0.0056288983749839       0.9320441651283758
          57.61       1.1354204161919728       0.4681339563562528       0.3094059746372175       0.1587279817190352       1.1921033852704890    -104.4858922066801483      -0.0056293268512453       0.9320389922756924
          57.62       1.1354215973215782       0.4681343811580863       0.3094071557668230       0.1587272253912633       1.1922131885999239    -104.4819811486328689      -0.0056297547401466       0.9320338265140119
          57.63       1.1354227780782777       0.4681348066237326       0.3094083365235225       0.1587264701002101       1.1923229951207759    -104.4780703075299328      -0.0056301820419680       0.9320286678399572
          57.64       1.1354239584618873       0.4681352327525005       0.3094095169071320       0.1587257158453684       1.1924328048412611    -104.4741596830810693      -0.0056306087569893       0.9320235162501465
          57.65       1.1354251384722231       0.4681356595436948       0.3094106969174679       0.1587249626262269       1.1925426177695941    -104.4702492749957088      -0.0056310348854901       0.9320183717412002
          57.66       1.1354263181091016       0.4681360869966854       0.3094118765543463       0.1587242104423391       1.1926524339139906    -104.4663390829832679      -0.0056314604277498       0.9320132343097547
          57.67       1.1354274973723397       0.4681365151107569       0.3094130558175845       0.1587234592931724       1.1927622532826656    -104.4624291067527793      -0.0056318853840472       0.9320081039524334
          57.68       1.1354286762617549       0.4681369438852530       0.3094142347069997       0.1587227091782533       1.1928720758838327    -104.4585193460132615      -0.0056323097546611       0.9320029806658745
          57.69       1.1354298547771644       0.4681373733195500       0.3094154132224092       0.1587219600971408       1.1929819017257057    -104.4546098004734915      -0.0056327335398701       0.9319978644467254
          57.70       1.1354310329183868       0.4681378034129190       0.3094165913636315       0.1587212120492875       1.1930917308164979    -104.4507004698421468      -0.0056331567399522       0.9319927552916172
          57.71       1.1354322106852401       0.4681382341647012       0.3094177691304849       0.1587204650342163       1.1932015631644215    -104.4467913538276207      -0.0056335793551851       0.9319876531971975
          57.72       1.1354333880775436       0.4681386655742245       0.3094189465227883       0.1587197190514361       1.1933113987776893    -104.4428824521382211      -0.0056340013858464       0.9319825581601147
          57.73       1.1354345650951156       0.4681390976408843       0.3094201235403604       0.1587189741005239       1.1934212376645135    -104.4389737644820855      -0.0056344228322136       0.9319774701770333
          57.74       1.1354357417377767       0.4681395303639012       0.3094213001830215       0.1587182301808797       1.1935310798331040    -104.4350652905670387      -0.0056348436945633       0.9319723892445881
          57.75       1.1354369180053459       0.4681399637427267       0.3094224764505906       0.1587174872921361       1.1936409252916742    -104.4311570301009908      -0.0056352639731726       0.9319673153594610
          57.76       1.1354380938976438       0.4681403977766215       0.3094236523428886       0.1587167454337329       1.1937507740484323    -104.4272489827914114      -0.0056356836683175       0.9319622485183012
          57.77       1.1354392694144910       0.4681408324649633       0.3094248278597358       0.1587160046052275       1.1938606261115889    -104.4233411483458269      -0.0056361027802743       0.9319571887177828
          57.78       1.1354404445557089       0.4681412678070421       0.3094260030009537       0.1587152648060884       1.1939704814893539    -104.4194335264713942      -0.0056365213093187       0.9319521359545674
          57.79       1.1354416193211181       0.4681417038022607       0.3094271777663629       0.1587145260358979       1.1940803401899360    -104.4155261168752702      -0.0056369392557264       0.9319470902253408
          57.80       1.1354427937105409       0.4681421404499067       0.3094283521557857       0.1587137882941210       1.1941902022215449    -104.4116189192642992      -0.0056373566197724       0.9319420515267703
          57.81       1.1354439677237993       0.4681425777493484       0.3094295261690441       0.1587130515803044       1.1943000675923880    -104.4077119333452259      -0.0056377734017319       0.9319370198555420
          57.82       1.1354451413607158       0.4681430156998917       0.3094306998059606       0.1587123158939311       1.1944099363106728    -104.4038051588246248      -0.0056381896018793       0.9319319952083336
          57.83       1.1354463146211133       0.4681434543009017       0.3094318730663581       0.1587115812345435       1.1945198083846076    -104.3998985954088852      -0.0056386052204891       0.9319269775818367
          57.84       1.1354474875048148       0.4681438935517431       0.3094330459500596       0.1587108476016835       1.1946296838223982    -104.3959922428042688      -0.0056390202578354       0.9319219669727469
          57.85       1.1354486600116440       0.4681443334517260       0.3094342184568888       0.1587101149948372       1.1947395626322528    -104.3920861007167389      -0.0056394347141920       0.9319169633777521
          57.86       1.1354498321414248       0.4681447740002203       0.3094353905866696       0.1587093834135507       1.1948494448223759    -104.3881801688522444      -0.0056398485898324       0.9319119667935554
          57.87       1.1354510038939816       0.4681452151965541       0.3094365623392263       0.1587086528573277       1.1949593304009738    -104.3842744469164643      -0.0056402618850298       0.9319069772168549
          57.88       1.1354521752691391       0.4681456570400737       0.3094377337143839       0.1587079233256898       1.1950692193762518    -104.3803689346149355      -0.0056406746000571       0.9319019946443555
          57.89       1.1354533462667222       0.4681460995301231       0.3094389047119670       0.1587071948181561       1.1951791117564154    -104.3764636316530101      -0.0056410867351870       0.9318970190727650
          57.90       1.1354545168865566       0.4681465426660554       0.3094400753318014       0.1587064673342540       1.1952890075496676    -104.3725585377358840      -0.0056414982906919       0.9318920504987963
          57.91       1.1354556871284676       0.4681469864472428       0.3094412455737123       0.1587057408735305       1.1953989067642137    -104.3686536525686250      -0.0056419092668438       0.9318870889191688
          57.92       1.1354568569922818       0.4681474308729928       0.3094424154375266       0.1587050154354662       1.1955088094082569    -104.3647489758560312      -0.0056423196639145       0.9318821343305936
          57.93       1.1354580264778253       0.4681478759426916       0.3094435849230701       0.1587042910196215       1.1956187154900000    -104.3608445073028435      -0.0056427294821757       0.9318771867297995
          57.94       1.1354591955849254       0.4681483216556663       0.3094447540301701       0.1587035676254962       1.1957286250176458    -104.3569402466134619      -0.0056431387218984       0.9318722461135073
          57.95       1.1354603643134091       0.4681487680112667       0.3094459227586539       0.1587028452526128       1.1958385379993974    -104.3530361934923434      -0.0056435473833535       0.9318673124784456
          57.96       1.1354615326631039       0.4681492150088787       0.3094470911083487       0.1587021239005301       1.1959484544434569    -104.3491323476435610      -0.0056439554668119       0.9318623858213531
          57.97       1.1354627006338380       0.4681496626478168       0.3094482590790828       0.1587014035687340       1.1960583743580251    -104.3452287087712449      -0.0056443629725438       0.9318574661389580
          57.98       1.1354638682254394       0.4681501109274804       0.3094494266706842       0.1587006842567962       1.1961682977513040    -104.3413252765790986      -0.0056447699008194       0.9318525534280084
          57.99       1.1354650354377371       0.4681505598471725       0.3094505938829819       0.1586999659641906       1.1962782246314936    -104.3374220507707975      -0.0056451762519084       0.9318476476852368
          58.00       1.1354662022705599       0.4681510094062961       0.3094517607158047       0.1586992486904913       1.1963881550067954    -104.3335190310498888      -0.0056455820260805       0.9318427489073982
          58.01       1.1354673687237375       0.4681514596041613       0.3094529271689823       0.1586985324351790       1.1964980888854084    -104.3296162171196073      -0.0056459872236046       0.9318378570912328
          58.02       1.1354685347970994       0.4681519104401669       0.3094540932423442       0.1586978171978227       1.1966080262755325    -104.3257136086832020      -0.0056463918447500       0.9318329722335018
          58.03       1.1354697004904757       0.4681523619136794       0.3094552589357205       0.1586971029779589       1.1967179671853685    -104.3218112054435949      -0.0056467958897853       0.9318280943309626
          58.04       1.1354708658036972       0.4681528140239983       0.3094564242489419       0.1586963897750564       1.1968279116231126    -104.3179090071035944      -0.0056471993589788       0.9318232233803635
          58.05       1.1354720307365944       0.4681532667705386       0.3094575891818392       0.1586956775886994       1.1969378595969660    -104.3140070133657957      -0.0056476022525986       0.9318183593784780
          58.06       1.1354731952889985       0.4681537201526783       0.3094587537342433       0.1586949664184351       1.1970478111151257    -104.3101052239327942      -0.0056480045709128       0.9318135023220756
          58.07       1.1354743594607415       0.4681541741697022       0.3094599179059863       0.1586942562637159       1.1971577661857893    -104.3062036385067159      -0.0056484063141886       0.9318086522079115
          58.08       1.1354755232516549       0.4681546288210446       0.3094610816968997       0.1586935471241450       1.1972677248171550    -104.3023022567898153      -0.0056488074826935       0.9318038090327726
          58.09       1.1354766866615711       0.4681550841060365       0.3094622451068159       0.1586928389992206       1.1973776870174191    -104.2984010784840194      -0.0056492080766944       0.9317989727934294
          58.10       1.1354778496903228       0.4681555400240467       0.3094634081355676       0.1586921318884791       1.1974876527947789    -104.2945001032910852      -0.0056496080964580       0.9317941434866623
          58.11       1.1354790123377430       0.4681559965744631       0.3094645707829877       0.1586914257914753       1.1975976221574300    -104.2905993309127126      -0.0056500075422509       0.9317893211092594
          58.12       1.1354801746036649       0.4681564537566264       0.3094657330489097       0.1586907207077167       1.1977075951135703    -104.2866987610502605      -0.0056504064143390       0.9317845056580022
          58.13       1.1354813364879224       0.4681569115699107       0.3094668949331671       0.1586900166367435       1.1978175716713930    -104.2827983934050735      -0.0056508047129883       0.9317796971296826
          58.14       1.1354824979903495       0.4681573700136931       0.3094680564355943       0.1586893135780988       1.1979275518390953    -104.2788982276781979      -0.0056512024384645       0.9317748955210953
          58.15       1.1354836591107806       0.4681578290873263       0.3094692175560254       0.1586886115313009       1.1980375356248707    -104.2749982635706516      -0.0056515995910327       0.9317701008290342
          58.16       1.1354848198490506       0.4681582887901978       0.3094703782942954       0.1586879104959025       1.1981475230369152    -104.2710985007831397      -0.0056519961709581       0.9317653130503032
          58.17       1.1354859802049946       0.4681587491216639       0.3094715386502394       0.1586872104714245       1.1982575140834226    -104.2671989390162963      -0.0056523921785054       0.9317605321817031
          58.18       1.1354871401784479       0.4681592100811139       0.3094726986236926       0.1586865114574213       1.1983675087725865    -104.2632995779705993      -0.0056527876139391       0.9317557582200442
          58.19       1.1354882997692466       0.4681596716679022       0.3094738582144914       0.1586858134534108       1.1984775071126013    -104.2594004173462139      -0.0056531824775233       0.9317509911621333
          58.20       1.1354894589772269       0.4681601338814091       0.3094750174224716       0.1586851164589375       1.1985875091116587    -104.2555014568433194      -0.0056535767695221       0.9317462310047856
          58.21       1.1354906178022253       0.4681605967210036       0.3094761762474700       0.1586844204735336       1.1986975147779531    -104.2516026961617683      -0.0056539704901990       0.9317414777448171
          58.22       1.1354917762440786       0.4681610601860736       0.3094773346893234       0.1586837254967502       1.1988075241196772    -104.2477041350013991      -0.0056543636398174       0.9317367313790507
          58.23       1.1354929343026241       0.4681615242759996       0.3094784927478689       0.1586830315281307       1.1989175371450227    -104.2438057730617942      -0.0056547562186405       0.9317319919043108
          58.24       1.1354940919776997       0.4681619889901206       0.3094796504229445       0.1586823385671762       1.1990275538621811    -104.2399076100423230      -0.0056551482269310       0.9317272593174176
          58.25       1.1354952492691430       0.4681624543278551       0.3094808077143878       0.1586816466134673       1.1991375742793455    -104.2360096456422411      -0.0056555396649515       0.9317225336152092
          58.26       1.1354964061767927       0.4681629202885669       0.3094819646220375       0.1586809556665294       1.1992475984047057    -104.2321118795606480      -0.0056559305329642       0.9317178147945163
          58.27       1.1354975627004871       0.4681633868716457       0.3094831211457318       0.1586802657259139       1.1993576262464536    -104.2282143114965294      -0.0056563208312313       0.9317131028521786
          58.28       1.1354987188400656       0.4681638540764373       0.3094842772853104       0.1586795767911270       1.1994676578127794    -104.2243169411485439      -0.0056567105600142       0.9317083977850293
          58.29       1.1354998745953673       0.4681643219023691       0.3094854330406120       0.1586788888617571       1.1995776931118742    -104.2204197682152653      -0.0056570997195745       0.9317036995899214
          58.30       1.1355010299662323       0.4681647903487699       0.3094865884114770       0.1586782019372929       1.1996877321519275    -104.2165227923951250      -0.0056574883101734       0.9316990082636917
          58.31       1.1355021849525002       0.4681652594150781       0.3094877433977450       0.1586775160173332       1.1997977749411295    -104.2126260133863838      -0.0056578763320717       0.9316943238032012
          58.32       1.1355033395540117       0.4681657291006481       0.3094888979992565       0.1586768311013916       1.1999078214876695    -104.2087294308870611      -0.0056582637855302       0.9316896462052981
          58.33       1.1355044937706078       0.4681661994048508       0.3094900522158526       0.1586761471889983       1.2000178717997363    -104.2048330445951478      -0.0056586506708089       0.9316849754668368
          58.34       1.1355056476021292       0.4681666703271143       0.3094912060473740       0.1586754642797403       1.2001279258855189    -104.2009368542083365      -0.0056590369881683       0.9316803115846859
          58.35       1.1355068010484179       0.4681671418667611       0.3094923594936627       0.1586747823730984       1.2002379837532067    -104.1970408594241633      -0.0056594227378677       0.9316756545556968
          58.36       1.1355079541093154       0.4681676140232465       0.3094935125545601       0.1586741014686863       1.2003480454109872    -104.1931450599401074      -0.0056598079201671       0.9316710043767494
          58.37       1.1355091067846637       0.4681680867959462       0.3094946652299084       0.1586734215660378       1.2004581108670493    -104.1892494554533215      -0.0056601925353256       0.9316663610447117
          58.38       1.1355102590743060       0.4681685601841695       0.3094958175195508       0.1586727426646187       1.2005681801295791    -104.1853540456608727      -0.0056605765836019       0.9316617245564423
          58.39       1.1355114109780846       0.4681690341874045       0.3094969694233294       0.1586720647640751       1.2006782532067655    -104.1814588302597144      -0.0056609600652550       0.9316570949088366
          58.40       1.1355125624958431       0.4681695088049821       0.3094981209410879       0.1586713878638942       1.2007883301067948    -104.1775638089465303      -0.0056613429805432       0.9316524720987635
          58.41       1.1355137136274247       0.4681699840363401       0.3094992720726695       0.1586707119636707       1.2008984108378546    -104.1736689814179186      -0.0056617253297249       0.9316478561231151
          58.42       1.1355148643726738       0.4681704598808264       0.3095004228179186       0.1586700370629078       1.2010084954081308    -104.1697743473702786      -0.0056621071130576       0.9316432469787700
          58.43       1.1355160147314345       0.4681709363378362       0.3095015731766793       0.1586693631611570       1.2011185838258103    -104.1658799064997680      -0.0056624883307991       0.9316386446626185
          58.44       1.1355171647035514       0.4681714134067833       0.3095027231487961       0.1586686902579871       1.2012286760990791    -104.1619856585024735      -0.0056628689832067       0.9316340491715577
          58.45       1.1355183142888694       0.4681718910870566       0.3095038727341142       0.1586680183529424       1.2013387722361228    -104.1580916030743538      -0.0056632490705376       0.9316294605024829
          58.46       1.1355194634872339       0.4681723693780606       0.3095050219324786       0.1586673474455820       1.2014488722451269    -104.1541977399110550      -0.0056636285930486       0.9316248786522958
          58.47       1.1355206122984904       0.4681728482791866       0.3095061707437352       0.1586666775354514       1.2015589761342766    -104.1503040687081665      -0.0056640075509961       0.9316203036178985
          58.48       1.1355217607224855       0.4681733277897920       0.3095073191677302       0.1586660086220618       1.2016690839117574    -104.1464105891610501      -0.0056643859446363       0.9316157353961898
          58.49       1.1355229087590648       0.4681738079093405       0.3095084672043096       0.1586653407050309       1.2017791955857537    -104.1425173009649541      -0.0056647637742255       0.9316111739840920
          58.50       1.1355240564080757       0.4681742886371500       0.3095096148533205       0.1586646737838295       1.2018893111644495    -104.1386242038149277      -0.0056651410400190       0.9316066193785023
          58.51       1.1355252036693648       0.4681747699726997       0.3095107621146096       0.1586640078580901       1.2019994306560304    -104.1347312974058070      -0.0056655177422726       0.9316020715763523
          58.52       1.1355263505427795       0.4681752519153591       0.3095119089880243       0.1586633429273349       1.2021095540686790    -104.1308385814324424      -0.0056658938812413       0.9315975305745553
          58.53       1.1355274970281679       0.4681757344645064       0.3095130554734127       0.1586626789910938       1.2022196814105799    -104.1269460555892579      -0.0056662694571801       0.9315929963700296
          58.54       1.1355286431253777       0.4681762176195755       0.3095142015706225       0.1586620160489530       1.2023298126899158    -104.1230537195706773      -0.0056666444703436       0.9315884689597071
          58.55       1.1355297888342577       0.4681767013799354       0.3095153472795025       0.1586613541004329       1.2024399479148709    -104.1191615730709259      -0.0056670189209861       0.9315839483405105
          58.56       1.1355309341546562       0.4681771857450345       0.3095164925999010       0.1586606931451335       1.2025500870936281    -104.1152696157840865      -0.0056673928093620       0.9315794345093807
          58.57       1.1355320790864227       0.4681776707142424       0.3095176375316675       0.1586600331825749       1.2026602302343692    -104.1113778474040146      -0.0056677661357248       0.9315749274632467
          58.58       1.1355332236294067       0.4681781562869555       0.3095187820746514       0.1586593742123040       1.2027703773452780    -104.1074862676243953      -0.0056681389003282       0.9315704271990456
          58.59       1.1355343677834577       0.4681786424626088       0.3095199262287025       0.1586587162339063       1.2028805284345361    -104.1035948761388426      -0.0056685111034255       0.9315659337137249
          58.60       1.1355355115484260       0.4681791292406013       0.3095210699936708       0.1586580592469305       1.2029906835103257    -104.0997036726407146      -0.0056688827452698       0.9315614470042285
          58.61       1.1355366549241621       0.4681796166203366       0.3095222133694069       0.1586574032509297       1.2031008425808283    -104.0958126568232274      -0.0056692538261138       0.9315569670675039
          58.62       1.1355377979105170       0.4681801046011961       0.3095233563557618       0.1586567482454343       1.2032110056542271    -104.0919218283793981      -0.0056696243462100       0.9315524939004981
          58.63       1.1355389405073415       0.4681805931826355       0.3095244989525863       0.1586560942300492       1.2033211727387014    -104.0880311870022012      -0.0056699943058106       0.9315480275001744
          58.64       1.1355400827144875       0.4681810823640267       0.3095256411597322       0.1586554412042944       1.2034313438424338    -104.0841407323842844      -0.0056703637051677       0.9315435678634840
          58.65       1.1355412245318064       0.4681815721448096       0.3095267829770512       0.1586547891677584       1.2035415189736050    -104.0802504642181958      -0.0056707325445329       0.9315391149873937
          58.66       1.1355423659591508       0.4681820625243741       0.3095279244043956       0.1586541381199785       1.2036516981403957    -104.0763603821963699      -0.0056711008241577       0.9315346688688639
          58.67       1.1355435069963731       0.4681825535021406       0.3095290654416178       0.1586534880605227       1.2037618813509861    -104.0724704860109995      -0.0056714685442932       0.9315302295048641
          58.68       1.1355446476433262       0.4681830450775120       0.3095302060885710       0.1586528389889410       1.2038720686135569    -104.0685807753541070      -0.0056718357051904       0.9315257968923629
          58.69       1.1355457878998632       0.4681835372499195       0.3095313463451079       0.1586521909048115       1.2039822599362886    -104.0646912499176722      -0.0056722023070998       0.9315213710283380
          58.70       1.1355469277658377       0.4681840300187677       0.3095324862110824       0.1586515438076853       1.2040924553273609    -104.0608019093933194      -0.0056725683502720       0.9315169519097649
          58.71       1.1355480672411036       0.4681845233834661       0.3095336256863483       0.1586508976971177       1.2042026547949529    -104.0569127534726590      -0.0056729338349569       0.9315125395336228
          58.72       1.1355492063255153       0.4681850173434324       0.3095347647707600       0.1586502525726724       1.2043128583472449    -104.0530237818470454      -0.0056732987614044       0.9315081338968958
          58.73       1.1355503450189270       0.4681855118980963       0.3095359034641718       0.1586496084339245       1.2044230659924164    -104.0491349942077477      -0.0056736631298641       0.9315037349965731
