lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          61.46      10.7059376854212882       3.8291267226294052       3.0727750445884610       0.7563516780409443       3.8262977799565427    -124.8182539559590509       0.3100397982016407       1.2829868267041158
          61.47      10.7059329213965331       3.8290962910145234       3.0727702805637058       0.7563260104508176       3.8267702520665918    -124.8138048203847887       0.3099823898710648       1.2829344276205379
          61.48      10.7059281609161498       3.8290658806606275       3.0727655200833226       0.7563003605773049       3.8272427518932628    -124.8093550996539847       0.3099250218236735       1.2828820653051680
          61.49      10.7059234039780105       3.8290354915560179       3.0727607631451832       0.7562747284108347       3.8277152794692788    -124.8049047935632956       0.3098676940373343       1.2828297397378861
          61.50      10.7059186505799868       3.8290051236897904       3.0727560097471596       0.7562491139426308       3.8281878348274216    -124.8004539019086820       0.3098104064899210       1.2827774508983503
          61.51      10.7059139007199544       3.8289747770498908       3.0727512598871272       0.7562235171627636       3.8286604180003891    -124.7960024244865735       0.3097531591593474       1.2827251987665931
          61.52      10.7059091543957887       3.8289444516259930       3.0727465135629615       0.7561979380630315       3.8291330290210239    -124.7915503610921206       0.3096959520235187       1.2826729833221384
          61.53      10.7059044116053705       3.8289141474050798       3.0727417707725433       0.7561723766325366       3.8296056679219546    -124.7870977115219802       0.3096387850604041       1.2826208045453549
          61.54      10.7058996723465771       3.8288838643779286       3.0727370315137499       0.7561468328641787       3.8300783347361240    -124.7826444755700663       0.3095816582479302       1.2825686624154709
          61.55      10.7058949366172929       3.8288536025314976       3.0727322957844656       0.7561213067470320       3.8305510294961671    -124.7781906530328513       0.3095245715641072       1.2825165569129053
          61.56      10.7058902044154021       3.8288233618547358       3.0727275635825748       0.7560957982721610       3.8310237522348891    -124.7737362437049597       0.3094675249869326       1.2824644880174894
          61.57      10.7058854757387909       3.8287931423365840       3.0727228349059637       0.7560703074306203       3.8314965029850954    -124.7692812473810733       0.3094105184944230       1.2824124557090770
          61.58      10.7058807505853455       3.8287629439659479       3.0727181097525182       0.7560448342134296       3.8319692817795978    -124.7648256638555040       0.3093535520646163       1.2823604599675538
          61.59      10.7058760289529573       3.8287327667313846       3.0727133881201301       0.7560193786112546       3.8324420886511845    -124.7603694929226776       0.3092966256755756       1.2823085007729336
          61.60      10.7058713108395178       3.8287026106211757       3.0727086700066906       0.7559939406144851       3.8329149236326212    -124.7559127343770484       0.3092397393053892       1.2822565781053361
          61.61      10.7058665962429220       3.8286724756240975       3.0727039554100948       0.7559685202140027       3.8333877867567261    -124.7514553880123742       0.3091828929321562       1.2822046919447494
          61.62      10.7058618851610632       3.8286423617292167       3.0726992443282359       0.7559431174009807       3.8338606780563400    -124.7469974536221997       0.3091260865339919       1.2821528422710953
          61.63      10.7058571775918399       3.8286122689252773       3.0726945367590126       0.7559177321662647       3.8343335975642847    -124.7425389309999844       0.3090693200890358       1.2821010290644141
          61.64      10.7058524735331524       3.8285821972001051       3.0726898327003251       0.7558923644997799       3.8348065453133136    -124.7380798199396281       0.3090125935754631       1.2820492523050486
          61.65      10.7058477729828994       3.8285521465438008       3.0726851321500721       0.7558670143937287       3.8352795213363708    -124.7336201202331267       0.3089559069714301       1.2819975119726654
          61.66      10.7058430759389864       3.8285221169441312       3.0726804351061592       0.7558416818379721       3.8357525256662104    -124.7291598316742238       0.3088992602551533       1.2819458080476687
          61.67      10.7058383823993175       3.8284921083902739       3.0726757415664903       0.7558163668237836       3.8362255583357139    -124.7246989540550430       0.3088426534048444       1.2818941405100497
          61.68      10.7058336923617983       3.8284621208713396       3.0726710515289710       0.7557910693423686       3.8366986193777546    -124.7202374871679638       0.3087860863987356       1.2818425093398411
          61.69      10.7058290058243397       3.8284321543749784       3.0726663649915125       0.7557657893834659       3.8371717088251032    -124.7157754308058202       0.3087295592151046       1.2817909145175443
          61.70      10.7058243227848511       3.8284022088908181       3.0726616819520238       0.7557405269387942       3.8376448267106795    -124.7113127847600822       0.3086730718322149       1.2817393560230761
          61.71      10.7058196432412451       3.8283722844075752       3.0726570024084179       0.7557152819991573       3.8381179730673520    -124.7068495488225892       0.3086166242283646       1.2816878338366531
          61.72      10.7058149671914347       3.8283423809145281       3.0726523263586074       0.7556900545559206       3.8385911479280281    -124.7023857227846406       0.3085602163818633       1.2816363479383406
          61.73      10.7058102946333378       3.8283124983997001       3.0726476538005105       0.7556648445991896       3.8390643513255260    -124.6979213064381042       0.3085038482710599       1.2815848983086082
          61.74      10.7058056255648726       3.8282826368517062       3.0726429847320453       0.7556396521196609       3.8395375832927079    -124.6934562995742368       0.3084475198743140       1.2815334849277658
          61.75      10.7058009599839590       3.8282527962596755       3.0726383191511317       0.7556144771085438       3.8400108438624976    -124.6889907019837551       0.3083912311699959       1.2814821077759868
          61.76      10.7057962978885168       3.8282229766132616       3.0726336570556896       0.7555893195575720       3.8404841330678483    -124.6845245134568927       0.3083349821364868       1.2814307668333056
          61.77      10.7057916392764696       3.8281931779012308       3.0726289984436423       0.7555641794575885       3.8409574509416604    -124.6800577337842384       0.3082787727522030       1.2813794620800485
          61.78      10.7057869841457460       3.8281634001111220       3.0726243433129188       0.7555390567982032       3.8414307975167361    -124.6755903627568642       0.3082226029955994       1.2813281934969358
          61.79      10.7057823324942714       3.8281336432327291       3.0726196916614441       0.7555139515712850       3.8419041728260641    -124.6711224001643359       0.3081664728451140       1.2812769610640209
          61.80      10.7057776843199743       3.8281039072549796       3.0726150434871471       0.7554888637678325       3.8423775769025679    -124.6666538457964322       0.3081103822792185       1.2812257647616427
          61.81      10.7057730396207873       3.8280741921661239       3.0726103987879601       0.7554637933781638       3.8428510097791246    -124.6621846994433014       0.3080543312764152       1.2811746045703671
          61.82      10.7057683983946426       3.8280444979558617       3.0726057575618153       0.7554387403940463       3.8433244714887267    -124.6577149608938413       0.3079983198152024       1.2811234804703386
          61.83      10.7057637606394724       3.8280148246135104       3.0726011198066452       0.7554137048068652       3.8437979620643521    -124.6532446299369354       0.3079423478741035       1.2810723924418386
          61.84      10.7057591263532181       3.8279851721262990       3.0725964855203909       0.7553886866059081       3.8442714815388079    -124.6487737063627890       0.3078864154316963       1.2810213404658055
          61.85      10.7057544955338138       3.8279555404849472       3.0725918547009865       0.7553636857839607       3.8447450299451842    -124.6443021899590917       0.3078305224665207       1.2809703245221353
          61.86      10.7057498681792023       3.8279259296774524       3.0725872273463750       0.7553387023310774       3.8452186073163683    -124.6398300805148835       0.3077746689571804       1.2809193445915736
          61.87      10.7057452442873249       3.8278963396926371       3.0725826034544976       0.7553137362381395       3.8456922136853113    -124.6353573778188064       0.3077188548822851       1.2808684006546347
          61.88      10.7057406238561263       3.8278667705195892       3.0725779830232991       0.7552887874962901       3.8461658490849930    -124.6308840816588202       0.3076630802204595       1.2808174926917728
          61.89      10.7057360068835514       3.8278372221476085       3.0725733660507242       0.7552638560968843       3.8466395135484155    -124.6264101918226714       0.3076073449503444       1.2807666206833983
          61.90      10.7057313933675466       3.8278076945659714       3.0725687525347194       0.7552389420312520       3.8471132071085834    -124.6219357080979506       0.3075516490506003       1.2807157846099493
          61.91      10.7057267833060639       3.8277781877629882       3.0725641424732366       0.7552140452897516       3.8475869297984295    -124.6174606302726318       0.3074959924999229       1.2806649844521782
          61.92      10.7057221766970532       3.8277487017277889       3.0725595358642259       0.7551891658635630       3.8480606816509559    -124.6129849581339926       0.3074403752770136       1.2806142201906081
          61.93      10.7057175735384664       3.8277192364500476       3.0725549327056392       0.7551643037444085       3.8485344626992233    -124.6085086914685434       0.3073847973605844       1.2805634918056177
          61.94      10.7057129738282626       3.8276897919170283       3.0725503329954353       0.7551394589215930       3.8490082729760933    -124.6040318300643861       0.3073292587294056       1.2805127992783376
          61.95      10.7057083775643935       3.8276603681200605       3.0725457367315663       0.7551146313884942       3.8494821125147607    -124.5995543737067806       0.3072737593622012       1.2804621425886851
          61.96      10.7057037847448200       3.8276309650471516       3.0725411439119927       0.7550898211351589       3.8499559813481645    -124.5950763221827202       0.3072182992377679       1.2804115217176051
          61.97      10.7056991953675045       3.8276015826865604       3.0725365545346772       0.7550650281518831       3.8504298795092624    -124.5905976752790707       0.3071628783349178       1.2803609366459880
          61.98      10.7056946094304060       3.8275722210282406       3.0725319685975787       0.7550402524306619       3.8509038070311612    -124.5861184327812197       0.3071074966324546       1.2803103873542288
          61.99      10.7056900269314887       3.8275428800618161       3.0725273860986615       0.7550154939631546       3.8513777639469389    -124.5816385944746543       0.3070521541092068       1.2802598738228437
          62.00      10.7056854478687207       3.8275135597753254       3.0725228070358934       0.7549907527394319       3.8518517502895580    -124.5771581601456859       0.3069968507440474       1.2802093960328500
          62.01      10.7056808722400696       3.8274842601573567       3.0725182314072423       0.7549660287501143       3.8523257660920263    -124.5726771295800148       0.3069415865158601       1.2801589539651184
          62.02      10.7056763000435016       3.8274549811991165       3.0725136592106743       0.7549413219884422       3.8527998113875745    -124.5681955025613519       0.3068863614035046       1.2801085475997451
          62.03      10.7056717312769916       3.8274257228878583       3.0725090904441643       0.7549166324436940       3.8532738862091058    -124.5637132788760368       0.3068311753859246       1.2800581769180466
          62.04      10.7056671659385110       3.8273964852134612       3.0725045251056837       0.7548919601077775       3.8537479905897603    -124.5592304583081642       0.3067760284420400       1.2800078419005620
          62.05      10.7056626040260365       3.8273672681642323       3.0724999631932093       0.7548673049710231       3.8542221245625377    -124.5547470406429227       0.3067209205508155       1.2799575425283292
          62.06      10.7056580455375414       3.8273380717311234       3.0724954047047142       0.7548426670264092       3.8546962881606714    -124.5502630256633694       0.3066658516911918       1.2799072787816022
          62.07      10.7056534904710077       3.8273088959013912       3.0724908496381804       0.7548180462632108       3.8551704814170922    -124.5457784131549630       0.3066108218421880       1.2798570506417759
          62.08      10.7056489388244156       3.8272797406646468       3.0724862979915883       0.7547934426730585       3.8556447043649338    -124.5412932029011870       0.3065558309828053       1.2798068580895530
          62.09      10.7056443905957437       3.8272506060113072       3.0724817497629164       0.7547688562483907       3.8561189570373937    -124.5368073946849847       0.3065008790920498       1.2797567011054103
          62.10      10.7056398457829811       3.8272214919281295       3.0724772049501539       0.7547442869779757       3.8565932394673847    -124.5323209882913602       0.3064459661490063       1.2797065796709541
          62.11      10.7056353043841082       3.8271923984072060       3.0724726635512809       0.7547197348559251       3.8570675516882531    -124.5278339835016652       0.3063910921326923       1.2796564937661958
          62.12      10.7056307663971175       3.8271633254354223       3.0724681255642903       0.7546951998711320       3.8575418937329307    -124.5233463801005485       0.3063362570222285       1.2796064433727423
          62.13      10.7056262318199948       3.8271342730032516       3.0724635909871676       0.7546706820160840       3.8580162656346428    -124.5188581778699302       0.3062814607966965       1.2795564284711347
          62.14      10.7056217006507346       3.8271052410986077       3.0724590598179073       0.7546461812807004       3.8584906674264237    -124.5143693765932795       0.3062267034352379       1.2795064490427086
          62.15      10.7056171728873259       3.8270762297124143       3.0724545320544987       0.7546216976579156       3.8589650991415407    -124.5098799760518773       0.3061719849169655       1.2794565050679099
          62.16      10.7056126485277670       3.8270472388327339       3.0724500076949397       0.7545972311377942       3.8594395608130463    -124.5053899760287237       0.3061173052210555       1.2794065965280679
          62.17      10.7056081275700521       3.8270182684494194       3.0724454867372248       0.7545727817121946       3.8599140524741391    -124.5008993763053837       0.3060626643266759       1.2793567234039922
          62.18      10.7056036100121812       3.8269893185510178       3.0724409691793539       0.7545483493716638       3.8603885741579216    -124.4964081766640192       0.3060080622130336       1.2793068856769063
          62.19      10.7055990958521523       3.8269603891277701       3.0724364550193251       0.7545239341084451       3.8608631258976320    -124.4919163768856549       0.3059534988593274       1.2792570833275423
          62.20      10.7055945850879706       3.8269314801678087       3.0724319442551433       0.7544995359126654       3.8613377077263489    -124.4874239767522823       0.3058989742448088       1.2792073163372886
          62.21      10.7055900777176358       3.8269025916618236       3.0724274368848086       0.7544751547770150       3.8618123196773628    -124.4829309760441163       0.3058444883487069       1.2791575846867806
          62.22      10.7055855737391568       3.8268737235977284       3.0724229329063295       0.7544507906913989       3.8622869617837456    -124.4784373745429775       0.3057900411503143       1.2791078883575135
          62.23      10.7055810731505403       3.8268448759648788       3.0724184323177131       0.7544264436471657       3.8627616340786943    -124.4739431720294931       0.3057356326289190       1.2790582273305646
          62.24      10.7055765759497934       3.8268160487537424       3.0724139351169661       0.7544021136367762       3.8632363365954885    -124.4694483682834516       0.3056812627638105       1.2790086015866979
          62.25      10.7055720821349283       3.8267872419528826       3.0724094413021010       0.7543778006507815       3.8637110693672780    -124.4649529630855938       0.3056269315343265       1.2789590111072699
          62.26      10.7055675917039590       3.8267584555510932       3.0724049508711317       0.7543535046799614       3.8641858324272209    -124.4604569562162624       0.3055726389198213       1.2789094558735885
          62.27      10.7055631046548960       3.8267296895391945       3.0724004638220688       0.7543292257171257       3.8646606258086540    -124.4559603474543934       0.3055183848996340       1.2788599358663695
          62.28      10.7055586209857587       3.8267009439055122       3.0723959801529315       0.7543049637525807       3.8651354495447148    -124.4514631365802444       0.3054641694531630       1.2788104510671008
          62.29      10.7055541406945647       3.8266722186391586       3.0723914998617374       0.7542807187774212       3.8656103036686154    -124.4469653233733624       0.3054099925598125       1.2787610014570530
          62.30      10.7055496637793333       3.8266435137297985       3.0723870229465060       0.7542564907832925       3.8660851882136087    -124.4424669076128254       0.3053558541989970       1.2787115870173498
          62.31      10.7055451902380856       3.8266148291669859       3.0723825494052583       0.7542322797617276       3.8665601032129526    -124.4379678890774557       0.3053017543501508       1.2786622077291678
          62.32      10.7055407200688446       3.8265861649401831       3.0723780792360174       0.7542080857041658       3.8670350486998970    -124.4334682675459618       0.3052476929927287       1.2786128635737311
          62.33      10.7055362532696368       3.8265575210381932       3.0723736124368095       0.7541839086013837       3.8675100247076539    -124.4289680427972797       0.3051936701062143       1.2785635545324820
          62.34      10.7055317898384867       3.8265288974514959       3.0723691490056595       0.7541597484458364       3.8679850312695625    -124.4244672146090522       0.3051396856700838       1.2785142805863776
          62.35      10.7055273297734246       3.8265002941683908       3.0723646889405973       0.7541356052277934       3.8684600684188033    -124.4199657827602437       0.3050857396638657       1.2784650417170504
          62.36      10.7055228730724821       3.8264717111779798       3.0723602322396548       0.7541114789383250       3.8689351361886253    -124.4154637470287952       0.3050318320670944       1.2784158379059114
          62.37      10.7055184197336875       3.8264431484713879       3.0723557789008602       0.7540873695705277       3.8694102346124404    -124.4109611071914401       0.3049779628592918       1.2783666691337825
          62.38      10.7055139697550761       3.8264146060372237       3.0723513289222488       0.7540632771149749       3.8698853637234714    -124.4064578630261053       0.3049241320200368       1.2783175353822618
          62.39      10.7055095231346851       3.8263860838643349       3.0723468823018578       0.7540392015624771       3.8703605235549605    -124.4019540143105615       0.3048703395289242       1.2782684366328962
          62.40      10.7055050798705498       3.8263575819429310       3.0723424390377225       0.7540151429052084       3.8708357141402665    -124.3974495608212720       0.3048165853655443       1.2782193728668401
          62.41      10.7055006399607109       3.8263291002619773       3.0723379991278836       0.7539911011340936       3.8713109355126556    -124.3929445023354816       0.3047628695095274       1.2781703440656440
          62.42      10.7054962034032073       3.8263006388114942       3.0723335625703800       0.7539670762411141       3.8717861877054869    -124.3884388386293836       0.3047091919405042       1.2781213502105595
          62.43      10.7054917701960832       3.8262721975805247       3.0723291293632560       0.7539430682172688       3.8722614707520386    -124.3839325694797822       0.3046555526381396       1.2780723912831518
          62.44      10.7054873403373829       3.8262437765583321       3.0723246995045557       0.7539190770537765       3.8727367846856193    -124.3794256946630270       0.3046019515821136       1.2780234672649389
          62.45      10.7054829138251524       3.8262153757346531       3.0723202729923251       0.7538951027423280       3.8732121295395814    -124.3749182139548850       0.3045483887521169       1.2779745781373160
          62.46      10.7054784906574376       3.8261869951000547       3.0723158498246104       0.7538711452754443       3.8736875053473443    -124.3704101271304552       0.3044948641278458       1.2779257238814492
          62.47      10.7054740708322917       3.8261586346416507       3.0723114299994645       0.7538472046421862       3.8741629121420664    -124.3659014339669255       0.3044413776890686       1.2778769044795590
          62.48      10.7054696543477608       3.8261302943522257       3.0723070135149335       0.7538232808372922       3.8746383499573547    -124.3613921342374624       0.3043879294154840       1.2778281199121853
          62.49      10.7054652412019031       3.8261019742184152       3.0723026003690759       0.7537993738493394       3.8751138188263372    -124.3568822277190975       0.3043345192869047       1.2777793701617315
          62.50      10.7054608313927719       3.8260736742306602       3.0722981905599447       0.7537754836707156       3.8755893187824504    -124.3523717141862193       0.3042811472831020       1.2777306552094783
          62.51      10.7054564249184221       3.8260453943790020       3.0722937840855948       0.7537516102934072       3.8760648498591066    -124.3478605934131451       0.3042278133838723       1.2776819750368460
          62.52      10.7054520217769138       3.8260171346524983       3.0722893809440865       0.7537277537084117       3.8765404120896374    -124.3433488651747325       0.3041745175690451       1.2776333296255689
          62.53      10.7054476219663055       3.8259888950412599       3.0722849811334783       0.7537039139077817       3.8770160055074787    -124.3388365292448725       0.3041212598184518       1.2775847189570848
          62.54      10.7054432254846592       3.8259606755347431       3.0722805846518320       0.7536800908829111       3.8774916301460087    -124.3343235853977973       0.3040680401119530       1.2775361430130481
          62.55      10.7054388323300405       3.8259324761216451       3.0722761914972132       0.7536562846244319       3.8779672860385506    -124.3298100334078953       0.3040148584294379       1.2774876017753576
          62.56      10.7054344425005112       3.8259042967927130       3.0722718016676840       0.7536324951250291       3.8784429732186072    -124.3252958730479776       0.3039617147507835       1.2774390952253194
          62.57      10.7054300559941407       3.8258761375370356       3.0722674151613134       0.7536087223757222       3.8789186917195457    -124.3207811040918642       0.3039086090559099       1.2773906233447547
          62.58      10.7054256728089960       3.8258479983445470       3.0722630319761688       0.7535849663683782       3.8793944415748070    -124.3162657263125794       0.3038555413247424       1.2773421861152499
          62.59      10.7054212929431483       3.8258198792046985       3.0722586521103210       0.7535612270943775       3.8798702228178055    -124.3117497394832043       0.3038025115372322       1.2772937835185565
          62.60      10.7054169163946717       3.8257917801060040       3.0722542755618445       0.7535375045441595       3.8803460354818848    -124.3072331433772462       0.3037495196733629       1.2772454155367248
          62.61      10.7054125431616356       3.8257637010401453       3.0722499023288083       0.7535137987113369       3.8808218796006444    -124.3027159377659387       0.3036965657130872       1.2771970821508760
          62.62      10.7054081732421178       3.8257356419959829       3.0722455324092905       0.7534901095866924       3.8812977552074659    -124.2981981224221641       0.3036436496364194       1.2771487833429955
          62.63      10.7054038066341963       3.8257076029628765       3.0722411658013691       0.7534664371615074       3.8817736623357777    -124.2936796971181934       0.3035907714233848       1.2771005190949383
          62.64      10.7053994433359509       3.8256795839297415       3.0722368025031237       0.7534427814266178       3.8822496010189789    -124.2891606616264681       0.3035379310540330       1.2770522893887100
          62.65      10.7053950833454579       3.8256515848884582       3.0722324425126306       0.7534191423758276       3.8827255712907096    -124.2846410157172983       0.3034851285083859       1.2770040942054504
          62.66      10.7053907266608057       3.8256236058261894       3.0722280858279785       0.7533955199982110       3.8832015731842380    -124.2801207591638075       0.3034323637665569       1.2769559335277276
          62.67      10.7053863732800725       3.8255956467348837       3.0722237324472452       0.7533719142876385       3.8836776067332313    -124.2755998917357658       0.3033796368086026       1.2769078073366986
          62.68      10.7053820232013486       3.8255677076023877       3.0722193823685213       0.7533483252338664       3.8841536719710188    -124.2710784132055011       0.3033269476146617       1.2768597156147652
          62.69      10.7053776764227191       3.8255397884198108       3.0722150355898918       0.7533247528299190       3.8846297689312093    -124.2665563233428543       0.3032742961648401       1.2768116583433733
          62.70      10.7053733329422744       3.8255118891759832       3.0722106921094472       0.7533011970665360       3.8851058976472301    -124.2620336219191159       0.3032216824392971       1.2767636355046685
          62.71      10.7053689927581051       3.8254840098611629       3.0722063519252778       0.7532776579358851       3.8855820581526266    -124.2575103087043829       0.3031691064181880       1.2767156470803898
          62.72      10.7053646558683031       3.8254561504648645       3.0722020150354759       0.7532541354293887       3.8860582504808985    -124.2529863834689650       0.3031165680816971       1.2766676930525154
          62.73      10.7053603222709643       3.8254283109767950       3.0721976814381371       0.7532306295386579       3.8865344746655599    -124.2484618459828738       0.3030640674100237       1.2766197734029858
          62.74      10.7053559919641827       3.8254004913871351       3.0721933511313555       0.7532071402557796       3.8870107307401742    -124.2439366960155809       0.3030116043833782       1.2765718881136197
          62.75      10.7053516649460576       3.8253726916850304       3.0721890241132304       0.7531836675718000       3.8874870187382218    -124.2394109333370835       0.3029591789820043       1.2765240371665625
          62.76      10.7053473412146882       3.8253449118607605       3.0721847003818610       0.7531602114788996       3.8879633386932855    -124.2348845577164553       0.3029067911861463       1.2764762205436406
          62.77      10.7053430207681775       3.8253171519029134       3.0721803799353502       0.7531367719675632       3.8884396906388154    -124.2303575689235657       0.3028544409760929       1.2764284382272044
          62.78      10.7053387036046246       3.8252894118033312       3.0721760627717973       0.7531133490315338       3.8889160746085341    -124.2258299667259109       0.3028021283320997       1.2763806901986512
          62.79      10.7053343897221342       3.8252616915512880       3.0721717488893070       0.7530899426619810       3.8893924906359576    -124.2213017508925788       0.3027498532344799       1.2763329764401639
          62.80      10.7053300791188164       3.8252339911349935       3.0721674382859891       0.7530665528490044       3.8898689387545269    -124.2167729211931544       0.3026976156635813       1.2762852969342613
          62.81      10.7053257717927757       3.8252063105459162       3.0721631309599484       0.7530431795859678       3.8903454189979492    -124.2122434773948214       0.3026454155997190       1.2762376516625096
          62.82      10.7053214677421238       3.8251786497732576       3.0721588269092965       0.7530198228639611       3.8908219313997585    -124.2077134192659429       0.3025932530232606       1.2761900406071689
          62.83      10.7053171669649707       3.8251510088066940       3.0721545261321435       0.7529964826745505       3.8912984759935263    -124.2031827465745977       0.3025411279145847       1.2761424637503773
          62.84      10.7053128694594299       3.8251233876363981       3.0721502286266027       0.7529731590097954       3.8917750528128781    -124.1986514590881256       0.3024890402540797       1.2760949210741437
          62.85      10.7053085752236168       3.8250957862520747       3.0721459343907895       0.7529498518612852       3.8922516618914074    -124.1941195565739946       0.3024369900221586       1.2760474125606340
          62.86      10.7053042842556447       3.8250682046445661       3.0721416434228175       0.7529265612217486       3.8927283032627962    -124.1895870387988623       0.3023849771992352       1.2759999381916953
          62.87      10.7052999965536362       3.8250406428014805       3.0721373557208089       0.7529032870806716       3.8932049769604862    -124.1850539055310918       0.3023330017657900       1.2759524979501551
          62.88      10.7052957121157064       3.8250131007155428       3.0721330712828792       0.7528800294326636       3.8936816830183272    -124.1805201565355929       0.3022810637022438       1.2759050918173378
          62.89      10.7052914309399814       3.8249855783737869       3.0721287901071541       0.7528567882666328       3.8941584214697191    -124.1759857915808993       0.3022291629891208       1.2758577197762788
          62.90      10.7052871530245799       3.8249580757686719       3.0721245121917526       0.7528335635769192       3.8946351923485079    -124.1714508104315087       0.3021772996068808       1.2758103818084188
          62.91      10.7052828783676297       3.8249305928885193       3.0721202375348025       0.7528103553537169       3.8951119956882145    -124.1669152128546898       0.3021254735360644       1.2757630778964473
          62.92      10.7052786069672550       3.8249031297239582       3.0721159661344277       0.7527871635895305       3.8955888315225411    -124.1623789986158073       0.3020736847571942       1.2757158080223863
          62.93      10.7052743388215870       3.8248756862639559       3.0721116979887597       0.7527639882751962       3.8960656998850727    -124.1578421674812489       0.3020219332508364       1.2756685721687715
          62.94      10.7052700739287516       3.8248482625001099       3.0721074330959244       0.7527408294041855       3.8965426008096142    -124.1533047192153276       0.3019702189975335       1.2756213703173727
          62.95      10.7052658122868838       3.8248208584205039       3.0721031714540565       0.7527176869664474       3.8970195343296812    -124.1487666535845449       0.3019185419779005       1.2755742024510250
          62.96      10.7052615538941147       3.8247934740161615       3.0720989130612875       0.7526945609548741       3.8974965004790487    -124.1442279703532279       0.3018669021725240       1.2755270685517075
          62.97      10.7052572987485792       3.8247661092770397       3.0720946579157520       0.7526714513612878       3.8979734992913975    -124.1396886692862154       0.3018152995620255       1.2754799686017344
          62.98      10.7052530468484139       3.8247387641932566       3.0720904060155867       0.7526483581776700       3.8984505308004374    -124.1351487501480051       0.3017637341270404       1.2754329025833908
          62.99      10.7052487981917572       3.8247114387544863       3.0720861573589300       0.7526252813955563       3.8989275950398437    -124.1306082127032226       0.3017122058482289       1.2753858704791123
          63.00      10.7052445527767475       3.8246841329508778       3.0720819119439202       0.7526022210069576       3.8994046920433409    -124.1260670567158968       0.3016607147062619       1.2753388722712116
          63.01      10.7052403106015301       3.8246568467715187       3.0720776697687029       0.7525791770028158       3.8998818218445686    -124.1215252819506532       0.3016092606818431       1.2752919079423353
          63.02      10.7052360716642436       3.8246295802078234       3.0720734308314164       0.7525561493764070       3.9003589844773665    -124.1169828881702131       0.3015578437556591       1.2752449774744572
          63.03      10.7052318359630352       3.8246023332492176       3.0720691951302079       0.7525331381190097       3.9008361799754159    -124.1124398751385627       0.3015064639084432       1.2751980808501600
          63.04      10.7052276034960503       3.8245751058855637       3.0720649626632230       0.7525101432223407       3.9013134083724412    -124.1078962426191339       0.3014551211209401       1.2751512180519149
          63.05      10.7052233742614380       3.8245478981069305       3.0720607334286107       0.7524871646783198       3.9017906697021925    -124.1033519903749323       0.3014038153739089       1.2751043890621507
          63.06      10.7052191482573473       3.8245207099035330       3.0720565074245201       0.7524642024790129       3.9022679639984337    -124.0988071181687644       0.3013525466481235       1.2750575938632709
          63.07      10.7052149254819291       3.8244935412654506       3.0720522846491018       0.7524412566163488       3.9027452912949250    -124.0942616257633091       0.3013013149243775       1.2750108324377376
          63.08      10.7052107059333377       3.8244663921825923       3.0720480651005104       0.7524183270820819       3.9032226516254251    -124.0897155129210887       0.3012501201834841       1.2749641047680820
          63.09      10.7052064896097274       3.8244392626447334       3.0720438487769002       0.7523954138678333       3.9037000450236774    -124.0851687794044835       0.3011989624062763       1.2749174108368921
          63.10      10.7052022765092527       3.8244121526430530       3.0720396356764255       0.7523725169666275       3.9041774715235573    -124.0806214249748507       0.3011478415735827       1.2748707506263590
          63.11      10.7051980666300750       3.8243850621661086       3.0720354257972478       0.7523496363688609       3.9046549311587260    -124.0760734493949826       0.3010967576662892       1.2748241241194693
          63.12      10.7051938599703504       3.8243579912057015       3.0720312191375232       0.7523267720681783       3.9051324239631193    -124.0715248524252843       0.3010457106652503       1.2747775312982661
          63.13      10.7051896565282441       3.8243309397497605       3.0720270156954168       0.7523039240543437       3.9056099499703634    -124.0669756338286760       0.3009947005513952       1.2747309721459577
          63.14      10.7051854563019138       3.8243039077910246       3.0720228154690865       0.7522810923219381       3.9060875092144780    -124.0624257933644685       0.3009437273055985       1.2746844466443457
          63.15      10.7051812592895281       3.8242768953177784       3.0720186184567009       0.7522582768610775       3.9065651017291319    -124.0578753307948858       0.3008927909088198       1.2746379547765709
          63.16      10.7051770654892540       3.8242499023196252       3.0720144246564267       0.7522354776631985       3.9070427275481148    -124.0533242458809298       0.3008418913420146       1.2745914965253990
          63.17      10.7051728748992545       3.8242229287891933       3.0720102340664273       0.7522126947227661       3.9075203867054458    -124.0487725383815274       0.3007910285861112       1.2745450718727205
          63.18      10.7051686875177037       3.8241959747142582       3.0720060466848764       0.7521899280293818       3.9079980792347828    -124.0442202080585048       0.3007402026221278       1.2744986808018792
          63.19      10.7051645033427700       3.8241690400861903       3.0720018625099428       0.7521671775762475       3.9084758051700650    -124.0396672546711159       0.3006894134310457       1.2744523232951737
          63.20      10.7051603223726275       3.8241421248946348       3.0719976815398002       0.7521444433548345       3.9089535645451092    -124.0351136779795667       0.3006386609938891       1.2744059993354309
          63.21      10.7051561446054500       3.8241152291303289       3.0719935037726227       0.7521217253577062       3.9094313573938133    -124.0305594777431679       0.3005879452916834       1.2743597089051728
          63.22      10.7051519700394149       3.8240883527819691       3.0719893292065876       0.7520990235753815       3.9099091837499347    -124.0260046537222394       0.3005372663055013       1.2743134519875428
          63.23      10.7051477986726962       3.8240614958424843       3.0719851578398689       0.7520763380026154       3.9103870436475638    -124.0214492056742301       0.3004866240163696       1.2742672285644518
