lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          56.30       1.1624582474240899       0.4645200619331338       0.3179723255152479       0.1465477364178859       1.1699626685126694    -105.4993848234769303      -0.0051645365740676       0.9274707014264080
          56.31       1.1624593504788650       0.4645199933131682       0.3179734285700230       0.1465465647431453       1.1700735291438293    -105.4954755284792043      -0.0051651504412510       0.9274620804484027
          56.32       1.1624604532392209       0.4645199256796391       0.3179745313303789       0.1465453943492602       1.1701843910727081    -105.4915664832734450      -0.0051657636359875       0.9274534689140488
          56.33       1.1624615557048918       0.4645198590316175       0.3179756337960499       0.1465442252355676       1.1702952543075191    -105.4876576876059744      -0.0051663761586367       0.9274448668183014
          56.34       1.1624626578756123       0.4645197933681522       0.3179767359667703       0.1465430574013819       1.1704061188564736    -105.4837491412231003      -0.0051669880095575       0.9274362741561166
          56.35       1.1624637597511174       0.4645197286883210       0.3179778378422754       0.1465418908460456       1.1705169847277814    -105.4798408438709316      -0.0051675991891086       0.9274276909224611
          56.36       1.1624648613311426       0.4645196649911609       0.3179789394223006       0.1465407255688603       1.1706278519296542    -105.4759327952952077      -0.0051682096976483       0.9274191171122982
          56.37       1.1624659626154237       0.4645196022757533       0.3179800407065817       0.1465395615691716       1.1707387204702988    -105.4720249952417248      -0.0051688195355346       0.9274105527206049
          56.38       1.1624670636036971       0.4645195405411555       0.3179811416948551       0.1465383988463003       1.1708495903579250    -105.4681174434559239      -0.0051694287031251       0.9274019977423587
          56.39       1.1624681642956998       0.4645194797864190       0.3179822423868578       0.1465372373995612       1.1709604616007383    -105.4642101396831606      -0.0051700372007768       0.9273934521725404
          56.40       1.1624692646911690       0.4645194200106070       0.3179833427823270       0.1465360772282800       1.1710713342069459    -105.4603030836684923      -0.0051706450288468       0.9273849160061384
          56.41       1.1624703647898418       0.4645193612128245       0.3179844428809998       0.1465349183318247       1.1711822081847532    -105.4563962751570187      -0.0051712521876916       0.9273763892381538
          56.42       1.1624714645914571       0.4645193033920891       0.3179855426826151       0.1465337607094739       1.1712930835423634    -105.4524897138933426      -0.0051718586776672       0.9273678718635758
          56.43       1.1624725640957532       0.4645192465474920       0.3179866421869112       0.1465326043605809       1.1714039602879815    -105.4485833996221373      -0.0051724644991293       0.9273593638774128
          56.44       1.1624736633024690       0.4645191906780883       0.3179877413936271       0.1465314492844612       1.1715148384298086    -105.4446773320877639      -0.0051730696524334       0.9273508652746707
          56.45       1.1624747622113440       0.4645191357829720       0.3179888403025021       0.1465302954804700       1.1716257179760481    -105.4407715110344554      -0.0051736741379345       0.9273423760503684
          56.46       1.1624758608221180       0.4645190818612129       0.3179899389132760       0.1465291429479369       1.1717365989348987    -105.4368659362062175      -0.0051742779559874       0.9273338961995246
          56.47       1.1624769591345314       0.4645190289118552       0.3179910372256894       0.1465279916861658       1.1718474813145627    -105.4329606073468852      -0.0051748811069463       0.9273254257171577
          56.48       1.1624780571483251       0.4645189769339895       0.3179921352394831       0.1465268416945064       1.1719583651232384    -105.4290555242001375      -0.0051754835911651       0.9273169645983005
          56.49       1.1624791548632400       0.4645189259266920       0.3179932329543981       0.1465256929722940       1.1720692503691230    -105.4251506865095394      -0.0051760854089974       0.9273085128379873
          56.50       1.1624802522790179       0.4645188758890454       0.3179943303701759       0.1465245455188696       1.1721801370604155    -105.4212460940181728      -0.0051766865607966       0.9273000704312593
          56.51       1.1624813493954009       0.4645188268201029       0.3179954274865590       0.1465233993335439       1.1722910252053107    -105.4173417464693472      -0.0051772870469153       0.9272916373731557
          56.52       1.1624824462121313       0.4645187787189767       0.3179965243032893       0.1465222544156874       1.1724019148120048    -105.4134376436059455      -0.0051778868677064       0.9272832136587328
          56.53       1.1624835427289524       0.4645187315846988       0.3179976208201104       0.1465211107645883       1.1725128058886940    -105.4095337851706091      -0.0051784860235216       0.9272747992830361
          56.54       1.1624846389456072       0.4645186854163916       0.3179987170367652       0.1465199683796264       1.1726236984435705    -105.4056301709060222      -0.0051790845147129       0.9272663942411331
          56.55       1.1624857348618396       0.4645186402131256       0.3179998129529976       0.1465188272601279       1.1727345924848274    -105.4017268005544992      -0.0051796823416319       0.9272579985280867
          56.56       1.1624868304773939       0.4645185959739832       0.3180009085685519       0.1465176874054313       1.1728454880206578    -105.3978236738582694      -0.0051802795046294       0.9272496121389661
          56.57       1.1624879257920149       0.4645185526980284       0.3180020038831729       0.1465165488148555       1.1729563850592526    -105.3939207905593065      -0.0051808760040562       0.9272412350688420
          56.58       1.1624890208054475       0.4645185103843711       0.3180030988966055       0.1465154114877656       1.1730672836088025    -105.3900181503994844      -0.0051814718402628       0.9272328673127994
          56.59       1.1624901155174372       0.4645184690320873       0.3180041936085952       0.1465142754234921       1.1731781836774966    -105.3861157531204213      -0.0051820670135991       0.9272245088659208
          56.60       1.1624912099277300       0.4645184286402739       0.3180052880188881       0.1465131406213858       1.1732890852735243    -105.3822135984635935      -0.0051826615244147       0.9272161597232980
          56.61       1.1624923040360726       0.4645183892080002       0.3180063821272306       0.1465120070807696       1.1733999884050739    -105.3783116861703064      -0.0051832553730589       0.9272078198800219
          56.62       1.1624933978422116       0.4645183507343550       0.3180074759333696       0.1465108748009854       1.1735108930803311    -105.3744100159816242      -0.0051838485598807       0.9271994893311921
          56.63       1.1624944913458943       0.4645183132184457       0.3180085694370524       0.1465097437813933       1.1736217993074836    -105.3705085876384686      -0.0051844410852286       0.9271911680719169
          56.64       1.1624955845468685       0.4645182766593390       0.3180096626380265       0.1465086140213125       1.1737327070947163    -105.3666074008815912      -0.0051850329494508       0.9271828560973010
          56.65       1.1624966774448819       0.4645182410561677       0.3180107555360400       0.1465074855201278       1.1738436164502137    -105.3627064554515442      -0.0051856241528954       0.9271745534024671
          56.66       1.1624977700396837       0.4645182064079852       0.3180118481308417       0.1465063582771435       1.1739545273821599    -105.3588057510887239      -0.0051862146959097       0.9271662599825270
          56.67       1.1624988623310224       0.4645181727139082       0.3180129404221804       0.1465052322917278       1.1740654398987378    -105.3549052875333274      -0.0051868045788408       0.9271579758326095
          56.68       1.1624999543186476       0.4645181399730191       0.3180140324098056       0.1465041075632135       1.1741763540081296    -105.3510050645252960      -0.0051873938020357       0.9271497009478417
          56.69       1.1625010460023091       0.4645181081844275       0.3180151240934671       0.1465029840909604       1.1742872697185169    -105.3471050818045143      -0.0051879823658407       0.9271414353233607
          56.70       1.1625021373817574       0.4645180773472083       0.3180162154729155       0.1465018618742929       1.1743981870380795    -105.3432053391106251      -0.0051885702706019       0.9271331789543016
          56.71       1.1625032284567427       0.4645180474605075       0.3180173065479007       0.1465007409126067       1.1745091059749975    -105.3393058361831152      -0.0051891575166653       0.9271249318358181
          56.72       1.1625043192270168       0.4645180185233507       0.3180183973181748       0.1464996212051758       1.1746200265374500    -105.3354065727611726      -0.0051897441043759       0.9271166939630449
          56.73       1.1625054096923306       0.4645179905349198       0.3180194877834887       0.1464985027514311       1.1747309487336151    -105.3315075485840566      -0.0051903300340790       0.9271084653311524
          56.74       1.1625064998524366       0.4645179634942571       0.3180205779435946       0.1464973855506624       1.1748418725716696    -105.3276087633905149      -0.0051909153061192       0.9271002459352881
          56.75       1.1625075897070869       0.4645179374004888       0.3180216677982449       0.1464962696022439       1.1749527980597911    -105.3237102169194372      -0.0051914999208408       0.9270920357706207
          56.76       1.1625086792560344       0.4645179122527271       0.3180227573471924       0.1464951549055347       1.1750637252061542    -105.3198119089093154      -0.0051920838785879       0.9270838348323210
          56.77       1.1625097684990324       0.4645178880500636       0.3180238465901905       0.1464940414598732       1.1751746540189336    -105.3159138390985419      -0.0051926671797041       0.9270756431155605
          56.78       1.1625108574358347       0.4645178647916109       0.3180249355269927       0.1464929292646182       1.1752855845063046    -105.3120160072253242      -0.0051932498245326       0.9270674606155193
          56.79       1.1625119460661952       0.4645178424764719       0.3180260241573533       0.1464918183191187       1.1753965166764393    -105.3081184130276711      -0.0051938318134165       0.9270592873273804
          56.80       1.1625130343898684       0.4645178211037705       0.3180271124810264       0.1464907086227441       1.1755074505375107    -105.3042210562434349      -0.0051944131466982       0.9270511232463360
          56.81       1.1625141224066096       0.4645178006725908       0.3180282004977676       0.1464896001748232       1.1756183860976910    -105.3003239366102406      -0.0051949938247200       0.9270429683675745
          56.82       1.1625152101161740       0.4645177811820485       0.3180292882073320       0.1464884929747165       1.1757293233651502    -105.2964270538655853      -0.0051955738478237       0.9270348226862953
          56.83       1.1625162975183172       0.4645177626312835       0.3180303756094752       0.1464873870218082       1.1758402623480597    -105.2925304077468098      -0.0051961532163511       0.9270266861977081
          56.84       1.1625173846127956       0.4645177450193841       0.3180314627039537       0.1464862823154304       1.1759512030545876    -105.2886339979909849      -0.0051967319306432       0.9270185588970162
          56.85       1.1625184713993661       0.4645177283454564       0.3180325494905242       0.1464851788549322       1.1760621454929032    -105.2847378243350249      -0.0051973099910408       0.9270104407794314
          56.86       1.1625195578777854       0.4645177126086411       0.3180336359689434       0.1464840766396977       1.1761730896711753    -105.2808418865157307      -0.0051978873978845       0.9270023318401768
          56.87       1.1625206440478113       0.4645176978080196       0.3180347221389693       0.1464829756690503       1.1762840355975686    -105.2769461842696899      -0.0051984641515143       0.9269942320744690
          56.88       1.1625217299092012       0.4645176839427593       0.3180358080003592       0.1464818759424001       1.1763949832802512    -105.2730507173332484      -0.0051990402522703       0.9269861414775457
          56.89       1.1625228154617142       0.4645176710119148       0.3180368935528722       0.1464807774590426       1.1765059327273879    -105.2691554854426812      -0.0051996157004916       0.9269780600446270
          56.90       1.1625239007051082       0.4645176590146811       0.3180379787962663       0.1464796802184148       1.1766168839471440    -105.2652604883339933      -0.0052001904965176       0.9269699877709661
          56.91       1.1625249856391433       0.4645176479500951       0.3180390637303013       0.1464785842197938       1.1767278369476830    -105.2613657257430759      -0.0052007646406867       0.9269619246517884
          56.92       1.1625260702635782       0.4645176378173531       0.3180401483547363       0.1464774894626168       1.1768387917371688    -105.2574711974056072      -0.0052013381333377       0.9269538706823566
          56.93       1.1625271545781737       0.4645176286155246       0.3180412326693317       0.1464763959461929       1.1769497483237628    -105.2535769030570094      -0.0052019109748084       0.9269458258579122
          56.94       1.1625282385826896       0.4645176203437635       0.3180423166738476       0.1464753036699158       1.1770607067156285    -105.2496828424327049      -0.0052024831654367       0.9269377901737184
          56.95       1.1625293222768871       0.4645176130011830       0.3180434003680451       0.1464742126331379       1.1771716669209253    -105.2457890152677891      -0.0052030547055600       0.9269297636250349
          56.96       1.1625304056605275       0.4645176065869038       0.3180444837516855       0.1464731228352184       1.1772826289478140    -105.2418954212972437      -0.0052036255955151       0.9269217462071274
          56.97       1.1625314887333724       0.4645176011000441       0.3180455668245304       0.1464720342755136       1.1773935928044541    -105.2380020602558233      -0.0052041958356388       0.9269137379152660
          56.98       1.1625325714951837       0.4645175965397770       0.3180466495863418       0.1464709469534353       1.1775045584990047    -105.2341089318781684      -0.0052047654262676       0.9269057387447358
          56.99       1.1625336539457243       0.4645175929051807       0.3180477320368823       0.1464698608682984       1.1776155260396231    -105.2302160358987351      -0.0052053343677373       0.9268977486908084
          57.00       1.1625347360847567       0.4645175901954234       0.3180488141759147       0.1464687760195088       1.1777264954344673    -105.2263233720516951      -0.0052059026603838       0.9268897677487772
          57.01       1.1625358179120446       0.4645175884096028       0.3180498960032027       0.1464676924064002       1.1778374666916935    -105.2224309400711775      -0.0052064703045421       0.9268817959139265
          57.02       1.1625368994273517       0.4645175875468773       0.3180509775185097       0.1464666100283675       1.1779484398194577    -105.2185387396910414      -0.0052070373005475       0.9268738331815571
          57.03       1.1625379806304423       0.4645175876063420       0.3180520587216004       0.1464655288847417       1.1780594148259145    -105.2146467706450323      -0.0052076036487343       0.9268658795469622
          57.04       1.1625390615210807       0.4645175885871843       0.3180531396122387       0.1464644489749456       1.1781703917192192    -105.2107550326666541      -0.0052081693494372       0.9268579350054575
          57.05       1.1625401420990320       0.4645175904885048       0.3180542201901900       0.1464633702983147       1.1782813705075248    -105.2068635254892968      -0.0052087344029898       0.9268499995523461
          57.06       1.1625412223640619       0.4645175933094369       0.3180553004552199       0.1464622928542170       1.1783923511989844    -105.2029722488461090      -0.0052092988097259       0.9268420731829424
          57.07       1.1625423023159358       0.4645175970491449       0.3180563804070938       0.1464612166420511       1.1785033338017503    -105.1990812024700972      -0.0052098625699787       0.9268341558925717
          57.08       1.1625433819544204       0.4645176017067323       0.3180574600455784       0.1464601416611539       1.1786143183239741    -105.1951903860941115      -0.0052104256840811       0.9268262476765506
          57.09       1.1625444612792821       0.4645176072813615       0.3180585393704402       0.1464590679109214       1.1787253047738064    -105.1912997994507748      -0.0052109881523658       0.9268183485302139
          57.10       1.1625455402902880       0.4645176137721731       0.3180596183814460       0.1464579953907271       1.1788362931593974    -105.1874094422725676      -0.0052115499751649       0.9268104584488950
          57.11       1.1625466189872056       0.4645176211782973       0.3180606970783636       0.1464569240999337       1.1789472834888961    -105.1835193142917575      -0.0052121111528105       0.9268025774279304
          57.12       1.1625476973698028       0.4645176294988942       0.3180617754609608       0.1464558540379334       1.1790582757704515    -105.1796294152404698      -0.0052126716856341       0.9267947054626673
          57.13       1.1625487754378481       0.4645176387330763       0.3180628535290061       0.1464547852040702       1.1791692700122116    -105.1757397448506453      -0.0052132315739669       0.9267868425484473
          57.14       1.1625498531911098       0.4645176488800239       0.3180639312822678       0.1464537175977561       1.1792802662223241    -105.1718503028540539      -0.0052137908181398       0.9267789886806309
          57.15       1.1625509306293575       0.4645176599388529       0.3180650087205156       0.1464526512183373       1.1793912644089348    -105.1679610889822811      -0.0052143494184834       0.9267711438545698
          57.16       1.1625520077523606       0.4645176719087320       0.3180660858435186       0.1464515860652134       1.1795022645801898    -105.1640721029666992      -0.0052149073753279       0.9267633080656306
          57.17       1.1625530845598888       0.4645176847887977       0.3180671626510468       0.1464505221377508       1.1796132667442345    -105.1601833445385239      -0.0052154646890032       0.9267554813091785
          57.18       1.1625541610517129       0.4645176985781853       0.3180682391428710       0.1464494594353143       1.1797242709092128    -105.1562948134288291      -0.0052160213598387       0.9267476635805827
          57.19       1.1625552372276031       0.4645177132760995       0.3180693153187611       0.1464483979573384       1.1798352770832694    -105.1524065093685323      -0.0052165773881640       0.9267398548752307
          57.20       1.1625563130873313       0.4645177288816025       0.3180703911784893       0.1464473377031132       1.1799462852745475    -105.1485184320882524      -0.0052171327743075       0.9267320551884861
          57.21       1.1625573886306684       0.4645177453939357       0.3180714667218264       0.1464462786721093       1.1800572954911885    -105.1446305813185518      -0.0052176875185981       0.9267242645157532
          57.22       1.1625584638573867       0.4645177628121976       0.3180725419485447       0.1464452208636529       1.1801683077413350    -105.1407429567897793      -0.0052182416213639       0.9267164828524115
          57.23       1.1625595387672587       0.4645177811355595       0.3180736168584167       0.1464441642771427       1.1802793220331282    -105.1368555582320425      -0.0052187950829327       0.9267087101938601
          57.24       1.1625606133600572       0.4645178003631543       0.3180746914512153       0.1464431089119391       1.1803903383747076    -105.1329683853754062      -0.0052193479036320       0.9267009465354947
          57.25       1.1625616876355551       0.4645178204941844       0.3180757657267131       0.1464420547674712       1.1805013567742144    -105.1290814379496368      -0.0052199000837892       0.9266931918727298
          57.26       1.1625627615935263       0.4645178415277725       0.3180768396846844       0.1464410018430881       1.1806123772397858    -105.1251947156844153      -0.0052204516237310       0.9266854462009679
          57.27       1.1625638352337451       0.4645178634630555       0.3180779133249031       0.1464399501381524       1.1807233997795625    -105.1213082183091245      -0.0052210025237839       0.9266777095156187
          57.28       1.1625649085559853       0.4645178862992440       0.3180789866471433       0.1464388996521007       1.1808344244016802    -105.1174219455531471      -0.0052215527842743       0.9266699818121120
          57.29       1.1625659815600220       0.4645179100354789       0.3180800596511800       0.1464378503842989       1.1809454511142774    -105.1135358971455247      -0.0052221024055280       0.9266622630858673
          57.30       1.1625670542456308       0.4645179346708886       0.3180811323367888       0.1464368023340998       1.1810564799254903    -105.1096500728151426      -0.0052226513878703       0.9266545533323063
          57.31       1.1625681266125867       0.4645179602046935       0.3180822047037447       0.1464357555009488       1.1811675108434536    -105.1057644722909004      -0.0052231997316267       0.9266468525468740
          57.32       1.1625691986606661       0.4645179866360175       0.3180832767518241       0.1464347098841933       1.1812785438763045    -105.1018790953012427      -0.0052237474371220       0.9266391607249996
          57.33       1.1625702703896457       0.4645180139640249       0.3180843484808037       0.1464336654832212       1.1813895790321756    -105.0979939415746998      -0.0052242945046805       0.9266314778621260
          57.34       1.1625713417993020       0.4645180421878883       0.3180854198904600       0.1464326222974283       1.1815006163192017    -105.0941090108393610      -0.0052248409346267       0.9266238039537011
          57.35       1.1625724128894122       0.4645180713067964       0.3180864909805702       0.1464315803262262       1.1816116557455156    -105.0902243028233585      -0.0052253867272845       0.9266161389951814
          57.36       1.1625734836597543       0.4645181013198686       0.3180875617509124       0.1464305395689563       1.1817226973192498    -105.0863398172545828      -0.0052259318829772       0.9266084829820131
          57.37       1.1625745541101060       0.4645181322263228       0.3180886322012640       0.1464295000250588       1.1818337410485371    -105.0824555538606973      -0.0052264764020282       0.9266008359096677
          57.38       1.1625756242402461       0.4645181640252924       0.3180897023314041       0.1464284616938883       1.1819447869415078    -105.0785715123692654      -0.0052270202847602       0.9265931977736028
          57.39       1.1625766940499533       0.4645181967159567       0.3180907721411114       0.1464274245748453       1.1820558350062933    -105.0746876925076378      -0.0052275635314959       0.9265855685692909
          57.40       1.1625777635390069       0.4645182302975007       0.3180918416301649       0.1464263886673358       1.1821668852510234    -105.0708040940029804      -0.0052281061425575       0.9265779482922092
          57.41       1.1625788327071864       0.4645182647690823       0.3180929107983445       0.1464253539707378       1.1822779376838273    -105.0669207165822598      -0.0052286481182670       0.9265703369378344
          57.42       1.1625799015542722       0.4645183001298805       0.3180939796454302       0.1464243204844504       1.1823889923128341    -105.0630375599723152      -0.0052291894589457       0.9265627345016515
          57.43       1.1625809700800445       0.4645183363790692       0.3180950481712025       0.1464232882078667       1.1825000491461715    -105.0591546238998433      -0.0052297301649151       0.9265551409791491
          57.44       1.1625820382842844       0.4645183735158063       0.3180961163754424       0.1464222571403639       1.1826111081919670    -105.0552719080912851      -0.0052302702364958       0.9265475563658170
          57.45       1.1625831061667726       0.4645184115393217       0.3180971842579307       0.1464212272813910       1.1827221694583490    -105.0513894122729681      -0.0052308096740089       0.9265399806571638
          57.46       1.1625841737272917       0.4645184504487103       0.3180982518184498       0.1464201986302605       1.1828332329534417    -105.0475071361709780      -0.0052313484777740       0.9265324138486752
          57.47       1.1625852409656230       0.4645184902432231       0.3180993190567810       0.1464191711864420       1.1829442986853718    -105.0436250795113153      -0.0052318866481116       0.9265248559358731
          57.48       1.1625863078815490       0.4645185309220203       0.3181003859727071       0.1464181449493132       1.1830553666622639    -105.0397432420197532      -0.0052324241853410       0.9265173069142651
          57.49       1.1625873744748529       0.4645185724842636       0.3181014525660110       0.1464171199182526       1.1831664368922439    -105.0358616234218800      -0.0052329610897815       0.9265097667793638
          57.50       1.1625884407453180       0.4645186149291360       0.3181025188364760       0.1464160960926600       1.1832775093834345    -105.0319802234430853      -0.0052334973617520       0.9265022355266901
          57.51       1.1625895066927274       0.4645186582558523       0.3181035847838855       0.1464150734719669       1.1833885841439591    -105.0280990418087441      -0.0052340330015714       0.9264947131517761
          57.52       1.1625905723168657       0.4645187024635571       0.3181046504080237       0.1464140520555334       1.1834996611819402    -105.0242180782438055      -0.0052345680095577       0.9264871996501439
          57.53       1.1625916376175172       0.4645187475514481       0.3181057157086752       0.1464130318427729       1.1836107405055001    -105.0203373324732610      -0.0052351023860289       0.9264796950173307
          57.54       1.1625927025944667       0.4645187935187138       0.3181067806856247       0.1464120128330891       1.1837218221227612    -105.0164568042217752      -0.0052356361313027       0.9264721992488759
          57.55       1.1625937672474993       0.4645188403645397       0.3181078453386573       0.1464109950258823       1.1838329060418433    -105.0125764932139560      -0.0052361692456965       0.9264647123403236
          57.56       1.1625948315764008       0.4645188880881189       0.3181089096675588       0.1464099784205601       1.1839439922708661    -105.0086963991741840      -0.0052367017295272       0.9264572342872226
          57.57       1.1625958955809570       0.4645189366886398       0.3181099736721150       0.1464089630165248       1.1840550808179504    -105.0048165218266973      -0.0052372335831115       0.9264497650851259
          57.58       1.1625969592609546       0.4645189861652759       0.3181110373521127       0.1464079488131633       1.1841661716912160    -105.0009368608954787      -0.0052377648067657       0.9264423047295876
          57.59       1.1625980226161803       0.4645190365172350       0.3181121007073383       0.1464069358098967       1.1842772648987803    -104.9970574161044681      -0.0052382954008060       0.9264348532161728
          57.60       1.1625990856464210       0.4645190877437205       0.3181131637375790       0.1464059240061414       1.1843883604487613    -104.9931781871773069      -0.0052388253655479       0.9264274105404506
          57.61       1.1626001483514650       0.4645191398438688       0.3181142264426230       0.1464049134012458       1.1844994583492767    -104.9892991738374377      -0.0052393547013067       0.9264199766979806
          57.62       1.1626012107310997       0.4645191928169265       0.3181152888222577       0.1464039039946688       1.1846105586084434    -104.9854203758083457      -0.0052398834083978       0.9264125516843488
          57.63       1.1626022727851135       0.4645192466620796       0.3181163508762715       0.1464028957858081       1.1847216612343776    -104.9815417928131041      -0.0052404114871356       0.9264051354951336
          57.64       1.1626033345132953       0.4645193013785193       0.3181174126044534       0.1464018887740660       1.1848327662351952    -104.9776634245747999      -0.0052409389378348       0.9263977281259187
          57.65       1.1626043959154344       0.4645193569654298       0.3181184740065924       0.1464008829588374       1.1849438736190108    -104.9737852708161512      -0.0052414657608092       0.9263903295722904
          57.66       1.1626054569913202       0.4645194134220186       0.3181195350824783       0.1463998783395403       1.1850549833939392    -104.9699073312599040      -0.0052419919563727       0.9263829398298445
          57.67       1.1626065177407428       0.4645194707474751       0.3181205958319008       0.1463988749155743       1.1851660955680954    -104.9660296056284636      -0.0052425175248388       0.9263755588941771
          57.68       1.1626075781634924       0.4645195289410062       0.3181216562546504       0.1463978726863558       1.1852772101495914    -104.9621520936441499      -0.0052430424665205       0.9263681867608921
          57.69       1.1626086382593595       0.4645195880018313       0.3181227163505175       0.1463968716513138       1.1853883271465409    -104.9582747950291548      -0.0052435667817308       0.9263608234256009
          57.70       1.1626096980281355       0.4645196479291198       0.3181237761192935       0.1463958718098262       1.1854994465670561    -104.9543977095053719      -0.0052440904707820       0.9263534688839080
          57.71       1.1626107574696118       0.4645197087220924       0.3181248355607699       0.1463948731613225       1.1856105684192484    -104.9505208367946381      -0.0052446135339863       0.9263461231314335
          57.72       1.1626118165835806       0.4645197703799286       0.3181258946747386       0.1463938757051900       1.1857216927112293    -104.9466441766185199      -0.0052451359716556       0.9263387861637928
          57.73       1.1626128753698335       0.4645198329018904       0.3181269534609915       0.1463928794408989       1.1858328194511099    -104.9427677286985272      -0.0052456577841016       0.9263314579766229
          57.74       1.1626139338281638       0.4645198962871164       0.3181280119193218       0.1463918843677945       1.1859439486470005    -104.9388914927558289      -0.0052461789716351       0.9263241385655394
          57.75       1.1626149919583644       0.4645199605348437       0.3181290700495224       0.1463908904853213       1.1860550803070096    -104.9350154685116365      -0.0052466995345673       0.9263168279261826
          57.76       1.1626160497602285       0.4645200256442825       0.3181301278513865       0.1463898977928960       1.1861662144392471    -104.9311396556867635      -0.0052472194732087       0.9263095260541916
          57.77       1.1626171072335503       0.4645200916146224       0.3181311853247083       0.1463889062899141       1.1862773510518221    -104.9272640540020660      -0.0052477387878695       0.9263022329452052
          57.78       1.1626181643781237       0.4645201584450956       0.3181322424692817       0.1463879159758139       1.1863884901528416    -104.9233886631780308      -0.0052482574788597       0.9262949485948757
          57.79       1.1626192211937434       0.4645202261348995       0.3181332992849014       0.1463869268499980       1.1864996317504137    -104.9195134829351588      -0.0052487755464889       0.9262876729988521
          57.80       1.1626202776802044       0.4645202946832528       0.3181343557713624       0.1463859389118904       1.1866107758526458    -104.9156385129936382      -0.0052492929910664       0.9262804061527922
          57.81       1.1626213338373019       0.4645203640893730       0.3181354119284600       0.1463849521609130       1.1867219224676429    -104.9117637530735010      -0.0052498098129013       0.9262731480523579
          57.82       1.1626223896648320       0.4645204343524466       0.3181364677559900       0.1463839665964565       1.1868330716035120    -104.9078892028947223      -0.0052503260123020       0.9262658986932087
          57.83       1.1626234451625908       0.4645205054717013       0.3181375232537488       0.1463829822179525       1.1869442232683582    -104.9040148621769362      -0.0052508415895771       0.9262586580710168
          57.84       1.1626245003303746       0.4645205774463532       0.3181385784215326       0.1463819990248206       1.1870553774702868    -104.9001407306397340      -0.0052513565450345       0.9262514261814567
          57.85       1.1626255551679803       0.4645206502756414       0.3181396332591383       0.1463810170165031       1.1871665342174016    -104.8962668080025367      -0.0052518708789821       0.9262442030202114
          57.86       1.1626266096752054       0.4645207239587468       0.3181406877663634       0.1463800361923834       1.1872776935178071    -104.8923930939845093      -0.0052523845917272       0.9262369885829562
          57.87       1.1626276638518476       0.4645207984948873       0.3181417419430056       0.1463790565518817       1.1873888553796064    -104.8885195883046180      -0.0052528976835767       0.9262297828653785
          57.88       1.1626287176977046       0.4645208738833235       0.3181427957888626       0.1463780780944609       1.1875000198109023    -104.8846462906818857      -0.0052534101548377       0.9262225858631785
          57.89       1.1626297712125753       0.4645209501232306       0.3181438493037333       0.1463771008194973       1.1876111868197969    -104.8807732008348808      -0.0052539220058165       0.9262153975720430
          57.90       1.1626308243962582       0.4645210272138449       0.3181449024874162       0.1463761247264286       1.1877223564143928    -104.8769003184821287      -0.0052544332368193       0.9262082179876757
          57.91       1.1626318772485527       0.4645211051543970       0.3181459553397107       0.1463751498146863       1.1878335286027906    -104.8730276433420414      -0.0052549438481519       0.9262010471057834
          57.92       1.1626329297692581       0.4645211839441173       0.3181470078604162       0.1463741760837011       1.1879447033930923    -104.8691551751327609      -0.0052554538401199       0.9261938849220770
          57.93       1.1626339819581746       0.4645212635822181       0.3181480600493326       0.1463732035328855       1.1880558807933967    -104.8652829135723010      -0.0052559632130285       0.9261867314322675
          57.94       1.1626350338151028       0.4645213440678894       0.3181491119062608       0.1463722321616286       1.1881670608118047    -104.8614108583784486      -0.0052564719671824       0.9261795866320660
          57.95       1.1626360853398430       0.4645214254004048       0.3181501634310010       0.1463712619694038       1.1882782434564156    -104.8575390092689616      -0.0052569801028864       0.9261724505172048
          57.96       1.1626371365321964       0.4645215075789930       0.3181512146233544       0.1463702929556386       1.1883894287353283    -104.8536673659612575      -0.0052574876204448       0.9261653230834112
          57.97       1.1626381873919647       0.4645215906028411       0.3181522654831227       0.1463693251197184       1.1885006166566412    -104.8497959281727532      -0.0052579945201613       0.9261582043264079
          57.98       1.1626392379189494       0.4645216744712110       0.3181533160101074       0.1463683584611036       1.1886118072284515    -104.8459246956205249      -0.0052585008023399       0.9261510942419379
          57.99       1.1626402881129529       0.4645217591833387       0.3181543662041110       0.1463673929792277       1.1887230004588583    -104.8420536680215776      -0.0052590064672838       0.9261439928257417
          58.00       1.1626413379737783       0.4645218447384070       0.3181554160649364       0.1463664286734707       1.1888341963559574    -104.8381828450927031      -0.0052595115152959       0.9261369000735543
          58.01       1.1626423875012279       0.4645219311356970       0.3181564655923860       0.1463654655433110       1.1889453949278461    -104.8343122265505656      -0.0052600159466791       0.9261298159811344
          58.02       1.1626434366951055       0.4645220183744294       0.3181575147862635       0.1463645035881658       1.1890565961826192    -104.8304418121116299      -0.0052605197617358       0.9261227405442327
          58.03       1.1626444855552147       0.4645221064538228       0.3181585636463727       0.1463635428074501       1.1891678001283739    -104.8265716014922049      -0.0052610229607679       0.9261156737586038
          58.04       1.1626455340813597       0.4645221953731151       0.3181596121725178       0.1463625832005973       1.1892790067732040    -104.8227015944084428      -0.0052615255440774       0.9261086156200097
          58.05       1.1626465822733452       0.4645222851315465       0.3181606603645032       0.1463616247670433       1.1893902161252057    -104.8188317905762545      -0.0052620275119656       0.9261015661242178
