lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          44.11       1.1502330298549137       0.4474074463898145       0.3057471079460717       0.1416603384437428       1.2979227938467341    -112.2867435140595518      -0.0077132156125392       0.8916777700958818
          44.12       1.1502363710479317       0.4474121086610268       0.3057504491390898       0.1416616595219370       1.2980004701213359    -112.2803271476649343      -0.0077125299244716       0.8916873997061844
          44.13       1.1502397117693424       0.4474167712862878       0.3057537898605004       0.1416629814257874       1.2980781596906719    -112.2739111194040191      -0.0077118438061125       0.8916970353593795
          44.14       1.1502430520189173       0.4474214342652568       0.3057571301100753       0.1416643041551814       1.2981558625696870    -112.2674954288378188      -0.0077111572575150       0.8917066770547231
          44.15       1.1502463917964283       0.4474260975976073       0.3057604698875863       0.1416656277100209       1.2982335787733157    -112.2610800755270191      -0.0077104702787316       0.8917163247914783
          44.16       1.1502497311016475       0.4474307612829511       0.3057638091928055       0.1416669520901455       1.2983113083165185    -112.2546650590319786      -0.0077097828698148       0.8917259785688877
          44.17       1.1502530699343483       0.4474354253210512       0.3057671480255063       0.1416682772955449       1.2983890512141789    -112.2482503789127861      -0.0077090950308172       0.8917356383862528
          44.18       1.1502564082943034       0.4474400897114865       0.3057704863854614       0.1416696033260250       1.2984668074812615    -112.2418360347290900      -0.0077084067617907       0.8917453042428072
          44.19       1.1502597461812867       0.4474447544539401       0.3057738242724447       0.1416709301814954       1.2985445771326805    -112.2354220260402826      -0.0077077180627876       0.8917549761378264
          44.20       1.1502630835950725       0.4474494195481686       0.3057771616862305       0.1416722578619381       1.2986223601833065    -112.2290083524054438      -0.0077070289338596       0.8917646540706159
          44.21       1.1502664205354347       0.4474540849937003       0.3057804986265927       0.1416735863671075       1.2987001566481184    -112.2225950133832271      -0.0077063393750584       0.8917743380403961
          44.22       1.1502697570021487       0.4474587507902967       0.3057838350933068       0.1416749156969899       1.2987779665419767    -112.2161820085320727      -0.0077056493864356       0.8917840280464785
          44.23       1.1502730929949900       0.4474634169376472       0.3057871710861481       0.1416762458514991       1.2988557898797726    -112.2097693374100373      -0.0077049589680425       0.8917937240881495
          44.24       1.1502764285137341       0.4474680834353460       0.3057905066048922       0.1416775768304538       1.2989336266764389    -112.2033569995748223      -0.0077042681199303       0.8918034261646605
          44.25       1.1502797635581572       0.4474727502830840       0.3057938416493152       0.1416789086337688       1.2990114769468568    -112.1969449945837596      -0.0077035768421501       0.8918131342753024
          44.26       1.1502830981280363       0.4474774174806013       0.3057971762191943       0.1416802412614069       1.2990893407058799    -112.1905333219940815      -0.0077028851347527       0.8918228484193867
          44.27       1.1502864322231481       0.4474820850274865       0.3058005103143061       0.1416815747131804       1.2991672179684313    -112.1841219813623383      -0.0077021929977888       0.8918325685961694
          44.28       1.1502897658432703       0.4474867529234529       0.3058038439344283       0.1416829089890246       1.2992451087493679    -112.1777109722450803      -0.0077015004313089       0.8918422948049558
          44.29       1.1502930989881808       0.4474914211681629       0.3058071770793388       0.1416842440888241       1.2993230130635678    -112.1713002941982893      -0.0077008074353634       0.8918520270450337
          44.30       1.1502964316576578       0.4474960897612959       0.3058105097488159       0.1416855800124801       1.2994009309258965    -112.1648899467777625      -0.0077001140100025       0.8918617653157001
          44.31       1.1502997638514805       0.4475007587025427       0.3058138419426385       0.1416869167599042       1.2994788623512088    -112.1584799295388990      -0.0076994201552763       0.8918715096162576
          44.32       1.1503030955694278       0.4475054279915688       0.3058171736605858       0.1416882543309830       1.2995568073543684    -112.1520702420367854      -0.0076987258712346       0.8918812599460019
          44.33       1.1503064268112795       0.4475100976280539       0.3058205049024375       0.1416895927256164       1.2996347659502283    -112.1456608838261957      -0.0076980311579271       0.8918910163042353
          44.34       1.1503097575768153       0.4475147676116318       0.3058238356679733       0.1416909319436585       1.2997127381536568    -112.1392518544615768      -0.0076973360154033       0.8919007786902455
          44.35       1.1503130878658161       0.4475194379420553       0.3058271659569741       0.1416922719850812       1.2997907239794626    -112.1328431534970065      -0.0076966404437127       0.8919105471033673
          44.36       1.1503164176780627       0.4475241086189697       0.3058304957692207       0.1416936128497490       1.2998687234425026    -112.1264347804863064      -0.0076959444429045       0.8919203215428959
          44.37       1.1503197470133364       0.4475287796420463       0.3058338251044944       0.1416949545375519       1.2999467365576145    -112.1200267349828152      -0.0076952480130276       0.8919301020081397
          44.38       1.1503230758714189       0.4475334510109826       0.3058371539625769       0.1416962970484056       1.3000247633396207    -112.1136190165397295      -0.0076945511541309       0.8919398884984180
          44.39       1.1503264042520926       0.4475381227254782       0.3058404823432507       0.1416976403822275       1.3001028038033384    -112.1072116247098904      -0.0076938538662633       0.8919496810130533
          44.40       1.1503297321551398       0.4475427947851343       0.3058438102462978       0.1416989845388365       1.3001808579636269    -112.1008045590456561      -0.0076931561494732       0.8919594795513328
          44.41       1.1503330595803440       0.4475474671897723       0.3058471376715021       0.1417003295182702       1.3002589258352357    -112.0943978190992425      -0.0076924580038091       0.8919692841126295
          44.42       1.1503363865274880       0.4475521399389332       0.3058504646186461       0.1417016753202872       1.3003370074330454    -112.0879914044224392      -0.0076917594293191       0.8919790946962115
          44.43       1.1503397129963562       0.4475568130323765       0.3058537910875142       0.1417030219448623       1.3004151027718271    -112.0815853145666807      -0.0076910604260514       0.8919889113014322
          44.44       1.1503430389867326       0.4475614864697879       0.3058571170778907       0.1417043693918973       1.3004932118663828    -112.0751795490831597      -0.0076903609940538       0.8919987339276190
          44.45       1.1503463644984022       0.4475661602508476       0.3058604425895602       0.1417057176612873       1.3005713347315133    -112.0687741075226569      -0.0076896611333741       0.8920085625740988
          44.46       1.1503496895311498       0.4475708343752140       0.3058637676223078       0.1417070667529062       1.3006494713820251    -112.0623689894357256      -0.0076889608440598       0.8920183972401929
          44.47       1.1503530140847613       0.4475755088426221       0.3058670921759193       0.1417084166667028       1.3007276218326849    -112.0559641943725211      -0.0076882601261584       0.8920282379252532
          44.48       1.1503563381590225       0.4475801836527396       0.3058704162501805       0.1417097674025591       1.3008057860982860    -112.0495597218828721      -0.0076875589797171       0.8920380846286083
          44.49       1.1503596617537197       0.4475848588052417       0.3058737398448778       0.1417111189603640       1.3008839641936154    -112.0431555715162801      -0.0076868574047830       0.8920479373495914
          44.50       1.1503629848686396       0.4475895342997849       0.3058770629597977       0.1417124713399873       1.3009621561334639    -112.0367517428219770      -0.0076861554014030       0.8920577960875309
          44.51       1.1503663075035702       0.4475942101361703       0.3058803855947282       0.1417138245414422       1.3010403619325488    -112.0303482353488107      -0.0076854529696240       0.8920676608418118
          44.52       1.1503696296582984       0.4475988863140118       0.3058837077494564       0.1417151785645555       1.3011185816056736    -112.0239450486453308      -0.0076847501094924       0.8920775316117502
          44.53       1.1503729513326124       0.4476035628329801       0.3058870294237704       0.1417165334092097       1.3011968151676101    -112.0175421822597031      -0.0076840468210548       0.8920874083966858
          44.54       1.1503762725263009       0.4476082396928345       0.3058903506174590       0.1417178890753756       1.3012750626330838    -112.0111396357398377      -0.0076833431043574       0.8920972911959937
          44.55       1.1503795932391527       0.4476129168932207       0.3058936713303108       0.1417192455629100       1.3013533240168698    -112.0047374086333321      -0.0076826389594464       0.8921071800090082
          44.56       1.1503829134709571       0.4476175944338328       0.3058969915621151       0.1417206028717177       1.3014315993337164    -111.9983355004873147      -0.0076819343863677       0.8921170748350837
          44.57       1.1503862332215042       0.4476222723144301       0.3059003113126623       0.1417219610017679       1.3015098885983367    -111.9919339108487861      -0.0076812293851671       0.8921269756736013
          44.58       1.1503895524905836       0.4476269505346122       0.3059036305817416       0.1417233199528705       1.3015881918255165    -111.9855326392643065      -0.0076805239558902       0.8921368825238839
          44.59       1.1503928712779863       0.4476316290941473       0.3059069493691443       0.1417246797250030       1.3016665090299566    -111.9791316852801089      -0.0076798180985825       0.8921467953853196
          44.60       1.1503961895835029       0.4476363079926576       0.3059102676746609       0.1417260403179967       1.3017448402264227    -111.9727310484420997      -0.0076791118132894       0.8921567142572437
          44.61       1.1503995074069253       0.4476409872299368       0.3059135854980833       0.1417274017318534       1.3018231854295947    -111.9663307282959437      -0.0076784051000559       0.8921666391390585
          44.62       1.1504028247480453       0.4476456668056712       0.3059169028392034       0.1417287639664679       1.3019015446542006    -111.9599307243868793      -0.0076776979589272       0.8921765700301274
          44.63       1.1504061416066547       0.4476503467194541       0.3059202196978127       0.1417301270216414       1.3019799179150084    -111.9535310362598892      -0.0076769903899479       0.8921865069297802
          44.64       1.1504094579825466       0.4476550269711164       0.3059235360737046       0.1417314908974118       1.3020583052266683    -111.9471316634595723      -0.0076762823931629       0.8921964498374393
          44.65       1.1504127738755139       0.4476597075602783       0.3059268519666719       0.1417328555936064       1.3021367066039284    -111.9407326055302150      -0.0076755739686165       0.8922063987524490
          44.66       1.1504160892853499       0.4476643884866254       0.3059301673765079       0.1417342211101175       1.3022151220614997    -111.9343338620157908      -0.0076748651163532       0.8922163536741802
          44.67       1.1504194042118490       0.4476690697499618       0.3059334823030070       0.1417355874469549       1.3022935516140335    -111.9279354324600320      -0.0076741558364172       0.8922263146020508
          44.68       1.1504227186548053       0.4476737513499275       0.3059367967459633       0.1417369546039642       1.3023719952762554    -111.9215373164062299      -0.0076734461288525       0.8922362815354186
          44.69       1.1504260326140132       0.4476784332861606       0.3059401107051712       0.1417383225809893       1.3024504530628878    -111.9151395133972926      -0.0076727359937029       0.8922462544736424
          44.70       1.1504293460892685       0.4476831155585051       0.3059434241804265       0.1417396913780786       1.3025289249885519    -111.9087420229760284      -0.0076720254310123       0.8922562334161610
          44.71       1.1504326590803662       0.4476877981665385       0.3059467371715242       0.1417410609950143       1.3026074110679897    -111.9023448446847055      -0.0076713144408241       0.8922662183623142
          44.72       1.1504359715871026       0.4476924811100616       0.3059500496782607       0.1417424314318009       1.3026859113158362    -111.8959479780653794      -0.0076706030231818       0.8922762093115288
          44.73       1.1504392836092741       0.4476971643887296       0.3059533617004321       0.1417438026882975       1.3027644257467876    -111.8895514226598209      -0.0076698911781286       0.8922862062631779
          44.74       1.1504425951466772       0.4477018480022502       0.3059566732378353       0.1417451747644149       1.3028429543755158    -111.8831551780093321      -0.0076691789057075       0.8922962092166563
          44.75       1.1504459061991095       0.4477065319503413       0.3059599842902675       0.1417465476600738       1.3029214972166796    -111.8767592436549450      -0.0076684662059616       0.8923062181713651
          44.76       1.1504492167663682       0.4477112162326851       0.3059632948575263       0.1417479213751588       1.3030000542849545    -111.8703636191374642      -0.0076677530789336       0.8923162331266935
          44.77       1.1504525268482519       0.4477159008490624       0.3059666049394100       0.1417492959096524       1.3030786255949633    -111.8639683039972823      -0.0076670395246661       0.8923262540820702
          44.78       1.1504558364445587       0.4477205857991306       0.3059699145357168       0.1417506712634138       1.3031572111613821    -111.8575732977744650      -0.0076663255432015       0.8923362810368789
          44.79       1.1504591455550874       0.4477252710825946       0.3059732236462455       0.1417520474363491       1.3032358109988649    -111.8511786000088080      -0.0076656111345822       0.8923463139905234
          44.80       1.1504624541796376       0.4477299566991883       0.3059765322707956       0.1417534244283927       1.3033144251220439    -111.8447842102397090      -0.0076648962988503       0.8923563529424202
          44.81       1.1504657623180086       0.4477346426486119       0.3059798404091666       0.1417548022394453       1.3033930535455653    -111.8383901280063384      -0.0076641810360477       0.8923663978919754
          44.82       1.1504690699700006       0.4477393289305605       0.3059831480611587       0.1417561808694018       1.3034716962840742    -111.8319963528474119      -0.0076634653462164       0.8923764488385945
          44.83       1.1504723771354144       0.4477440155447939       0.3059864552265724       0.1417575603182215       1.3035503533521791    -111.8256028843014604      -0.0076627492293979       0.8923865057817101
          44.84       1.1504756838140509       0.4477487024910364       0.3059897619052089       0.1417589405858276       1.3036290247645037    -111.8192097219066738      -0.0076620326856338       0.8923965687207427
          44.85       1.1504789900057109       0.4477533897689209       0.3059930680968689       0.1417603216720520       1.3037077105357116    -111.8128168652007304      -0.0076613157149654       0.8924066376550804
          44.86       1.1504822957101966       0.4477580773782313       0.3059963738013546       0.1417617035768767       1.3037864106803880    -111.8064243137212657      -0.0076605983174340       0.8924167125841707
          44.87       1.1504856009273099       0.4477627653186486       0.3059996790184679       0.1417630863001807       1.3038651252131661    -111.8000320670054180      -0.0076598804930806       0.8924267935074233
          44.88       1.1504889056568535       0.4477674535899018       0.3060029837480115       0.1417644698418903       1.3039438541486517    -111.7936401245899987      -0.0076591622419460       0.8924368804242686
          44.89       1.1504922098986303       0.4477721421917137       0.3060062879897884       0.1417658542019254       1.3040225975014488    -111.7872484860116202      -0.0076584435640710       0.8924469733341366
          44.90       1.1504955136524440       0.4477768311238433       0.3060095917436020       0.1417672393802413       1.3041013552861400    -111.7808571508064688      -0.0076577244594962       0.8924570722364725
          44.91       1.1504988169180976       0.4477815203859192       0.3060128950092557       0.1417686253766635       1.3041801275173694    -111.7744661185103752      -0.0076570049282620       0.8924671771306746
          44.92       1.1505021196953962       0.4477862099777483       0.3060161977865542       0.1417700121911941       1.3042589142096888    -111.7680753886589713      -0.0076562849704086       0.8924772880162100
          44.93       1.1505054219841435       0.4477908998989553       0.3060195000753015       0.1417713998236538       1.3043377153777356    -111.7616849607874343      -0.0076555645859762       0.8924874048924792
          44.94       1.1505087237841454       0.4477955901493927       0.3060228018753034       0.1417727882740893       1.3044165310360323    -111.7552948344308277      -0.0076548437750047       0.8924975277589706
          44.95       1.1505120250952066       0.4478002807286789       0.3060261031863646       0.1417741775423143       1.3044953611992123    -111.7489050091235896      -0.0076541225375339       0.8925076566150862
          44.96       1.1505153259171330       0.4478049716365369       0.3060294040082910       0.1417755676282459       1.3045742058818532    -111.7425154844000872      -0.0076534008736035       0.8925177914602692
          44.97       1.1505186262497313       0.4478096628727945       0.3060327043408894       0.1417769585319051       1.3046530650984800    -111.7361262597942897      -0.0076526787832529       0.8925279322940044
          44.98       1.1505219260928077       0.4478143544370607       0.3060360041839657       0.1417783502530950       1.3047319388637171    -111.7297373348397684      -0.0076519562665215       0.8925380791156959
          44.99       1.1505252254461691       0.4478190463290730       0.3060393035373271       0.1417797427917459       1.3048108271921273    -111.7233487090698389      -0.0076512333234485       0.8925482319247983
          45.00       1.1505285243096233       0.4478237385486276       0.3060426024007813       0.1417811361478463       1.3048897300982361    -111.7169603820176178      -0.0076505099540728       0.8925583907207899
          45.01       1.1505318226829779       0.4478284310954038       0.3060459007741360       0.1417825303212678       1.3049686475966262    -111.7105723532156532      -0.0076497861584335       0.8925685555031072
          45.02       1.1505351205660412       0.4478331239691060       0.3060491986571993       0.1417839253119067       1.3050475797018626    -111.7041846221962942      -0.0076490619365690       0.8925787262711978
          45.03       1.1505384179586220       0.4478378171695303       0.3060524960497800       0.1417853211197502       1.3051265264284619    -111.6977971884916627      -0.0076483372885182       0.8925889030245461
          45.04       1.1505417148605290       0.4478425106963281       0.3060557929516871       0.1417867177446411       1.3052054877910086    -111.6914100516333832      -0.0076476122143192       0.8925990857625833
          45.05       1.1505450112715720       0.4478472045493017       0.3060590893627301       0.1417881151865716       1.3052844638040093    -111.6850232111528953      -0.0076468867140105       0.8926092744848002
          45.06       1.1505483071915608       0.4478518987281390       0.3060623852827188       0.1417895134454202       1.3053634544820230    -111.6786366665812551      -0.0076461607876301       0.8926194691906453
          45.07       1.1505516026203053       0.4478565932325525       0.3060656807114633       0.1417909125210892       1.3054424598395928    -111.6722504174491775      -0.0076454344352159       0.8926296698795793
          45.08       1.1505548975576168       0.4478612880623418       0.3060689756487748       0.1417923124135670       1.3055214798912167    -111.6658644632871784      -0.0076447076568058       0.8926398765510968
          45.09       1.1505581920033057       0.4478659832171648       0.3060722700944637       0.1417937131227011       1.3056005146514564    -111.6594788036252481      -0.0076439804524374       0.8926500892046414
          45.10       1.1505614859571838       0.4478706786968011       0.3060755640483418       0.1417951146484593       1.3056795641348122    -111.6530934379932631      -0.0076432528221482       0.8926603078397045
          45.11       1.1505647794190628       0.4478753745009232       0.3060788575102208       0.1417965169907024       1.3057586283558325    -111.6467083659206025      -0.0076425247659755       0.8926705324557385
          45.12       1.1505680723887552       0.4478800706293772       0.3060821504799133       0.1417979201494640       1.3058377073289782    -111.6403235869365460      -0.0076417962839565       0.8926807630522635
          45.13       1.1505713648660736       0.4478847670817933       0.3060854429572316       0.1417993241245617       1.3059168010688107    -111.6339391005697621      -0.0076410673761283       0.8926909996287200
          45.14       1.1505746568508308       0.4478894638579277       0.3060887349419888       0.1418007289159388       1.3059959095898270    -111.6275549063488342      -0.0076403380425277       0.8927012421845979
          45.15       1.1505779483428407       0.4478941609575686       0.3060920264339987       0.1418021345235699       1.3060750329065063    -111.6211710038019618      -0.0076396082831914       0.8927114907194011
          45.16       1.1505812393419168       0.4478988583803975       0.3060953174330748       0.1418035409473227       1.3061541710333737    -111.6147873924570177      -0.0076388780981561       0.8927217452325951
          45.17       1.1505845298478736       0.4479035561261794       0.3060986079390317       0.1418049481871478       1.3062333239849118    -111.6084040718415054      -0.0076381474874581       0.8927320057236785
          45.18       1.1505878198605255       0.4479082541946104       0.3061018979516835       0.1418063562429269       1.3063124917756326    -111.6020210414826721      -0.0076374164511338       0.8927422721921263
          45.19       1.1505911093796879       0.4479129525855080       0.3061051874708459       0.1418077651146620       1.3063916744199868    -111.5956383009074386      -0.0076366849892192       0.8927525446374607
          45.20       1.1505943984051761       0.4479176512985474       0.3061084764963341       0.1418091748022133       1.3064708719324896    -111.5892558496423845      -0.0076359531017504       0.8927628230591523
          45.21       1.1505976869368058       0.4479223503334694       0.3061117650279638       0.1418105853055057       1.3065500843276201    -111.5828736872137625      -0.0076352207887631       0.8927731074566984
          45.22       1.1506009749743935       0.4479270496900364       0.3061150530655515       0.1418119966244849       1.3066293116198457    -111.5764918131475270      -0.0076344880502930       0.8927833978296059
          45.23       1.1506042625177559       0.4479317493680233       0.3061183406089140       0.1418134087591094       1.3067085538236232    -111.5701102269693337      -0.0076337548863756       0.8927936941773889
          45.24       1.1506075495667099       0.4479364493671021       0.3061216276578679       0.1418148217092343       1.3067878109534545    -111.5637289282044833      -0.0076330212970464       0.8928039964995238
          45.25       1.1506108361210730       0.4479411496870624       0.3061249142122310       0.1418162354748314       1.3068670830237827    -111.5573479163779922      -0.0076322872823404       0.8928143047955340
          45.26       1.1506141221806632       0.4479458503276585       0.3061282002718212       0.1418176500558373       1.3069463700490649    -111.5509671910145073      -0.0076315528422929       0.8928246190649308
          45.27       1.1506174077452984       0.4479505512885945       0.3061314858364564       0.1418190654521380       1.3070256720437785    -111.5445867516383771      -0.0076308179769386       0.8928349393072089
          45.28       1.1506206928147975       0.4479552525696217       0.3061347709059555       0.1418204816636662       1.3071049890223729    -111.5382065977736090      -0.0076300826863124       0.8928452655218823
          45.29       1.1506239773889797       0.4479599541705283       0.3061380554801377       0.1418218986903906       1.3071843209992797    -111.5318267289440257      -0.0076293469704489       0.8928555977084808
          45.30       1.1506272614676640       0.4479646560909936       0.3061413395588221       0.1418233165321716       1.3072636679889773    -111.5254471446729241      -0.0076286108293825       0.8928659358664954
          45.31       1.1506305450506706       0.4479693583308225       0.3061446231418287       0.1418247351889938       1.3073430300058801    -111.5190678444834447      -0.0076278742631476       0.8928762799954657
          45.32       1.1506338281378194       0.4479740608896939       0.3061479062289775       0.1418261546607164       1.3074224070644613    -111.5126888278982733      -0.0076271372717783       0.8928866300948860
          45.33       1.1506371107289315       0.4479787637674459       0.3061511888200895       0.1418275749473564       1.3075017991791127    -111.5063100944399821      -0.0076263998553086       0.8928969861643125
          45.34       1.1506403928238276       0.4479834669637886       0.3061544709149856       0.1418289960488030       1.3075812063642853    -111.4999316436305747      -0.0076256620137725       0.8929073482032547
          45.35       1.1506436744223292       0.4479881704784700       0.3061577525134872       0.1418304179649828       1.3076606286344088    -111.4935534749919981      -0.0076249237472036       0.8929177162112383
          45.36       1.1506469555242580       0.4479928743112220       0.3061610336154160       0.1418318406958060       1.3077400660039153    -111.4871755880455879      -0.0076241850556355       0.8929280901877852
          45.37       1.1506502361294362       0.4479975784617889       0.3061643142205942       0.1418332642411947       1.3078195184872297    -111.4807979823126232      -0.0076234459391016       0.8929384701324233
          45.38       1.1506535162376865       0.4480022829299691       0.3061675943288446       0.1418346886011245       1.3078989860987471    -111.4744206573139422      -0.0076227063976351       0.8929488560447030
          45.39       1.1506567958488318       0.4480069877154739       0.3061708739399899       0.1418361137754841       1.3079784688529001    -111.4680436125700282      -0.0076219664312693       0.8929592479241435
          45.40       1.1506600749626958       0.4480116928181190       0.3061741530538539       0.1418375397642651       1.3080579667640699    -111.4616668476012222      -0.0076212260400371       0.8929696457703052
          45.41       1.1506633535791020       0.4480163982375947       0.3061774316702600       0.1418389665673347       1.3081374798466923    -111.4552903619273110      -0.0076204852239713       0.8929800495827034
          45.42       1.1506666316978746       0.4480211039736811       0.3061807097890327       0.1418403941846484       1.3082170081151585    -111.4489141550679534      -0.0076197439831046       0.8929904593608886
          45.43       1.1506699093188379       0.4480258100260689       0.3061839874099960       0.1418418226160730       1.3082965515838982    -111.4425382265423394      -0.0076190023174695       0.8930008751043800
          45.44       1.1506731864418174       0.4480305163946259       0.3061872645329754       0.1418432518616505       1.3083761102672542    -111.4361625758695027      -0.0076182602270984       0.8930112968127646
          45.45       1.1506764630666382       0.4480352230790618       0.3061905411577962       0.1418446819212656       1.3084556841796402    -111.4297872025680789      -0.0076175177120235       0.8930217244855723
          45.46       1.1506797391931258       0.4480399300791014       0.3061938172842839       0.1418461127948176       1.3085352733354612    -111.4234121061562917      -0.0076167747722770       0.8930321581223402
          45.47       1.1506830148211067       0.4480446373945217       0.3061970929122647       0.1418475444822569       1.3086148777490918    -111.4170372861522083      -0.0076160314078907       0.8930425977226270
          45.48       1.1506862899504071       0.4480493450250864       0.3062003680415651       0.1418489769835212       1.3086944974349111    -111.4106627420735833      -0.0076152876188964       0.8930530432859881
          45.49       1.1506895645808544       0.4480540529706080       0.3062036426720124       0.1418504102985956       1.3087741324072726    -111.4042884734376599      -0.0076145434053259       0.8930634948119992
          45.50       1.1506928387122752       0.4480587612307445       0.3062069168034333       0.1418518444273112       1.3088537826805990    -111.3979144797615675      -0.0076137987672105       0.8930739523001797
          45.51       1.1506961123444976       0.4480634698052877       0.3062101904356557       0.1418532793696320       1.3089334482692450    -111.3915407605620089      -0.0076130537045817       0.8930844157501012
          45.52       1.1506993854773500       0.4480681786940747       0.3062134635685080       0.1418547151255667       1.3090131291875433    -111.3851673153554032      -0.0076123082174706       0.8930948851613536
          45.53       1.1507026581106601       0.4480728878967586       0.3062167362018181       0.1418561516949405       1.3090928254499092    -111.3787941436578279      -0.0076115623059083       0.8931053605334602
          45.54       1.1507059302442573       0.4480775974131566       0.3062200083354153       0.1418575890777413       1.3091725370706775    -111.3724212449851052      -0.0076108159699257       0.8931158418660072
          45.55       1.1507092018779708       0.4480823072430651       0.3062232799691288       0.1418590272739363       1.3092522640641875    -111.3660486188527585      -0.0076100692095536       0.8931263291585754
          45.56       1.1507124730116303       0.4480870173862118       0.3062265511027883       0.1418604662834235       1.3093320064448122    -111.3596762647758709      -0.0076093220248226       0.8931368224107207
          45.57       1.1507157436450655       0.4480917278423420       0.3062298217362235       0.1418619061061185       1.3094117642269094    -111.3533041822692553      -0.0076085744157632       0.8931473216220085
          45.58       1.1507190137781069       0.4480964386112201       0.3062330918692650       0.1418633467419552       1.3094915374248266    -111.3469323708474832      -0.0076078263824056       0.8931578267920122
          45.59       1.1507222834105855       0.4481011496926454       0.3062363615017435       0.1418647881909019       1.3095713260528909    -111.3405608300247565      -0.0076070779247800       0.8931683379203206
          45.60       1.1507255525423323       0.4481058610863660       0.3062396306334904       0.1418662304528757       1.3096511301254503    -111.3341895593149360      -0.0076063290429166       0.8931788550065051
          45.61       1.1507288211731792       0.4481105727921651       0.3062428992643372       0.1418676735278279       1.3097309496568348    -111.3278185582316269      -0.0076055797368452       0.8931893780501517
          45.62       1.1507320893029578       0.4481152848097903       0.3062461673941158       0.1418691174156745       1.3098107846613853    -111.3214478262880931      -0.0076048300065955       0.8931999070508354
          45.63       1.1507353569315006       0.4481199971390260       0.3062494350226587       0.1418705621163673       1.3098906351534250    -111.3150773629972434      -0.0076040798521971       0.8932104420081464
          45.64       1.1507386240586404       0.4481247097796431       0.3062527021497984       0.1418720076298447       1.3099705011472782    -111.3087071678717450      -0.0076033292736795       0.8932209829216716
          45.65       1.1507418906842102       0.4481294227313887       0.3062559687753682       0.1418734539560205       1.3100503826572789    -111.3023372404238671      -0.0076025782710719       0.8932315297909911
          45.66       1.1507451568080436       0.4481341359940519       0.3062592348992016       0.1418749010948503       1.3101302796977379    -111.2959675801656374      -0.0076018268444036       0.8932420826157020
          45.67       1.1507484224299744       0.4481388495674206       0.3062625005211325       0.1418763490462882       1.3102101922829636    -111.2895981866087283      -0.0076010749937036       0.8932526413954033
          45.68       1.1507516875498369       0.4481435634512140       0.3062657656409949       0.1418777978102191       1.3102901204272921    -111.2832290592645279      -0.0076003227190007       0.8932632061296699
          45.69       1.1507549521674658       0.4481482776452202       0.3062690302586238       0.1418792473865964       1.3103700641450269    -111.2768601976440124      -0.0075995700203236       0.8932737768181039
          45.70       1.1507582162826964       0.4481529921492859       0.3062722943738544       0.1418806977754315       1.3104500234504382    -111.2704916012580298      -0.0075988168977010       0.8932843534603314
          45.71       1.1507614798953636       0.4481577069630961       0.3062755579865216       0.1418821489765745       1.3105299983578711    -111.2641232696169311      -0.0075980633511613       0.8932949360559201
          45.72       1.1507647430053036       0.4481624220864618       0.3062788210964617       0.1418836009900001       1.3106099888816078    -111.2577552022308254      -0.0075973093807327       0.8933055246044860
          45.73       1.1507680056123526       0.4481671375191438       0.3062820837035106       0.1418850538156332       1.3106899950359501    -111.2513873986095234      -0.0075965549864434       0.8933161191056286
          45.74       1.1507712677163471       0.4481718532609545       0.3062853458075051       0.1418865074534494       1.3107700168351752    -111.2450198582625092      -0.0075958001683216       0.8933267195589678
          45.75       1.1507745293171239       0.4481765693116038       0.3062886074082819       0.1418879619033219       1.3108500542936026    -111.2386525806989255      -0.0075950449263948       0.8933373259640880
          45.76       1.1507777904145207       0.4481812856709441       0.3062918685056787       0.1418894171652654       1.3109301074254835    -111.2322855654276452      -0.0075942892606910       0.8933479383206276
          45.77       1.1507810510083749       0.4481860023386839       0.3062951290995329       0.1418908732391510       1.3110101762451329    -111.2259188119571576      -0.0075935331712377       0.8933585566281739
          45.78       1.1507843110985247       0.4481907193146290       0.3062983891896828       0.1418923301249462       1.3110902607668187    -111.2195523197957243      -0.0075927766580622       0.8933691808863514
          45.79       1.1507875706848090       0.4481954365985985       0.3063016487759670       0.1418937878226315       1.3111703610047976    -111.2131860884512236      -0.0075920197211920       0.8933798110947919
          45.80       1.1507908297670661       0.4482001541903277       0.3063049078582242       0.1418952463321035       1.3112504769733637    -111.2068201174312918      -0.0075912623606542       0.8933904472530978
          45.81       1.1507940883451357       0.4482048720896198       0.3063081664362938       0.1418967056533261       1.3113306086867760    -111.2004544062431819      -0.0075905045764757       0.8934010893608982
          45.82       1.1507973464188572       0.4482095902962343       0.3063114245100153       0.1418981657862190       1.3114107561593125    -111.1940889543938340      -0.0075897463686834       0.8934117374178079
          45.83       1.1508006039880707       0.4482143088099437       0.3063146820792287       0.1418996267307149       1.3114909194052398    -111.1877237613899467      -0.0075889877373040       0.8934223914234481
          45.84       1.1508038610526168       0.4482190276305933       0.3063179391437748       0.1419010884868185       1.3115710984387896    -111.1813588267377924      -0.0075882286823642       0.8934330513774693
          45.85       1.1508071176123358       0.4482237467578751       0.3063211957034938       0.1419025510543813       1.3116512932742610    -111.1749941499434726      -0.0075874692038903       0.8934437172794661
          45.86       1.1508103736670694       0.4482284661916572       0.3063244517582274       0.1419040144334298       1.3117315039258692    -111.1686297305126345      -0.0075867093019087       0.8934543891291010
