lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          59.94       1.1624305662877197       0.4768694991949723       0.3179446443788777       0.1589248548160946       1.2105049287587519    -104.1096435359854269      -0.0055179273617395       0.9333838815967178
          59.95       1.1624316087494635       0.4768699715801090       0.3179456868406215       0.1589242847394875       1.2106163473449769    -104.1057356917123116      -0.0055182499921921       0.9333799865855931
          59.96       1.1624326508314724       0.4768704445540454       0.3179467289226304       0.1589237156314149       1.2107277710517634    -104.1018279788274015      -0.0055185720742063       0.9333760981955932
          59.97       1.1624336925336343       0.4768709181162123       0.3179477706247923       0.1589231474914200       1.2108391998873218    -104.0979203970001379      -0.0055188936080109       0.9333722164239416
          59.98       1.1624347338558365       0.4768713922661220       0.3179488119469945       0.1589225803191274       1.2109506338598603    -104.0940129458998911      -0.0055192145938350       0.9333683412678804
          59.99       1.1624357747979672       0.4768718670032541       0.3179498528891253       0.1589220141141289       1.2110620729775909    -104.0901056251957755      -0.0055195350319072       0.9333644727246477
          60.00       1.1624368153599145       0.4768723423271033       0.3179508934510725       0.1589214488760308       1.2111735172487210    -104.0861984345568345      -0.0055198549224558       0.9333606107914884
          60.01       1.1624378555415671       0.4768728182371446       0.3179519336327251       0.1589208846044194       1.2112849666814631    -104.0822913736518842      -0.0055201742657089       0.9333567554656449
          60.02       1.1624388953428140       0.4768732947328665       0.3179529734339720       0.1589203212988946       1.2113964212840254    -104.0783844421495701      -0.0055204930618945       0.9333529067443663
          60.03       1.1624399347635441       0.4768737718137699       0.3179540128547022       0.1589197589590677       1.2115078810646194    -104.0744776397184381      -0.0055208113112402       0.9333490646249062
          60.04       1.1624409738036472       0.4768742494793402       0.3179550518948052       0.1589191975845350       1.2116193460314555    -104.0705709660267928      -0.0055211290139734       0.9333452291045184
          60.05       1.1624420124630128       0.4768747277290803       0.3179560905541708       0.1589186371749095       1.2117308161927445    -104.0666644207428675      -0.0055214461703213       0.9333414001804624
          60.06       1.1624430507415313       0.4768752065624587       0.3179571288326893       0.1589180777297694       1.2118422915566980    -104.0627580035346256      -0.0055217627805107       0.9333375778499945
          60.07       1.1624440886390930       0.4768756859789846       0.3179581667302510       0.1589175192487335       1.2119537721315266    -104.0588517140699309      -0.0055220788447684       0.9333337621103812
          60.08       1.1624451261555884       0.4768761659781515       0.3179592042467464       0.1589169617314051       1.2120652579254425    -104.0549455520165338      -0.0055223943633208       0.9333299529588889
          60.09       1.1624461632909087       0.4768766465594424       0.3179602413820667       0.1589164051773757       1.2121767489466564    -104.0510395170419571      -0.0055227093363941       0.9333261503927847
          60.10       1.1624472000449451       0.4768771277223648       0.3179612781361031       0.1589158495862617       1.2122882452033810    -104.0471336088135104      -0.0055230237642142       0.9333223544093433
          60.11       1.1624482364175892       0.4768776094664071       0.3179623145087472       0.1589152949576599       1.2123997467038274    -104.0432278269985034      -0.0055233376470068       0.9333185650058388
          60.12       1.1624492724087330       0.4768780917910688       0.3179633504998910       0.1589147412911778       1.2125112534562086    -104.0393221712638905      -0.0055236509849974       0.9333147821795494
          60.13       1.1624503080182684       0.4768785746958659       0.3179643861094265       0.1589141885864395       1.2126227654687372    -104.0354166412766119      -0.0055239637784113       0.9333110059277601
          60.14       1.1624513432460883       0.4768790581802476       0.3179654213372464       0.1589136368430012       1.2127342827496250    -104.0315112367033663      -0.0055242760274732       0.9333072362477455
          60.15       1.1624523780920852       0.4768795422437667       0.3179664561832433       0.1589130860605235       1.2128458053070854    -104.0276059572107101      -0.0055245877324082       0.9333034731368026
          60.16       1.1624534125561525       0.4768800268858768       0.3179674906473106       0.1589125362385663       1.2129573331493322    -104.0237008024650862      -0.0055248988934404       0.9332997165922130
          60.17       1.1624544466381832       0.4768805121061107       0.3179685247293412       0.1589119873767695       1.2130688662845774    -104.0197957721327242      -0.0055252095107944       0.9332959666112751
          60.18       1.1624554803380713       0.4768809979039519       0.3179695584292294       0.1589114394747225       1.2131804047210346    -104.0158908658796975      -0.0055255195846940       0.9332922231912818
          60.19       1.1624565136557106       0.4768814842789141       0.3179705917468686       0.1589108925320455       1.2132919484669185    -104.0119860833718519      -0.0055258291153630       0.9332884863295337
          60.20       1.1624575465909956       0.4768819712304613       0.3179716246821537       0.1589103465483076       1.2134034975304426    -104.0080814242750193      -0.0055261381030249       0.9332847560233248
          60.21       1.1624585791438204       0.4768824587581669       0.3179726572349785       0.1589098015231885       1.2135150519198215    -104.0041768882548041      -0.0055264465479032       0.9332810322699731
          60.22       1.1624596113140806       0.4768829468614649       0.3179736894052386       0.1589092574562263       1.2136266116432695    -104.0002724749765406      -0.0055267544502206       0.9332773150667726
          60.23       1.1624606431016706       0.4768834355399121       0.3179747211928287       0.1589087143470834       1.2137381767090010    -103.9963681841055916      -0.0055270618102002       0.9332736044110432
          60.24       1.1624616745064864       0.4768839247929875       0.3179757525976444       0.1589081721953430       1.2138497471252307    -103.9924640153070357      -0.0055273686280645       0.9332699003000933
          60.25       1.1624627055284238       0.4768844146201677       0.3179767836195818       0.1589076310005859       1.2139613229001740    -103.9885599682457951      -0.0055276749040356       0.9332662027312332
          60.26       1.1624637361673786       0.4768849050210007       0.3179778142585367       0.1589070907624640       1.2140729040420464    -103.9846560425866642      -0.0055279806383359       0.9332625117017894
          60.27       1.1624647664232470       0.4768853959950157       0.3179788445144051       0.1589065514806106       1.2141844905590642    -103.9807522379943237      -0.0055282858311872       0.9332588272090880
          60.28       1.1624657962959262       0.4768858875416621       0.3179798743870842       0.1589060131545779       1.2142960824594420    -103.9768485541331273      -0.0055285904828109       0.9332551492504426
          60.29       1.1624668257853126       0.4768863796604902       0.3179809038764706       0.1589054757840196       1.2144076797513972    -103.9729449906674432      -0.0055288945934285       0.9332514778231884
          60.30       1.1624678548913039       0.4768868723509733       0.3179819329824619       0.1589049393685114       1.2145192824431448    -103.9690415472614120      -0.0055291981632612       0.9332478129246491
          60.31       1.1624688836137973       0.4768873656126477       0.3179829617049553       0.1589044039076923       1.2146308905429029    -103.9651382235789612      -0.0055295011925297       0.9332441545521627
          60.32       1.1624699119526907       0.4768878594450295       0.3179839900438487       0.1589038694011808       1.2147425040588871    -103.9612350192839472      -0.0055298036814549       0.9332405027030666
          60.33       1.1624709399078823       0.4768883538476062       0.3179850179990403       0.1589033358485659       1.2148541229993153    -103.9573319340399848      -0.0055301056302571       0.9332368573746950
          60.34       1.1624719674792705       0.4768888488199070       0.3179860455704285       0.1589028032494785       1.2149657473724054    -103.9534289675106322      -0.0055304070391565       0.9332332185643930
          60.35       1.1624729946667540       0.4768893443614441       0.3179870727579120       0.1589022716035321       1.2150773771863739    -103.9495261193591631      -0.0055307079083729       0.9332295862695055
          60.36       1.1624740214702318       0.4768898404717280       0.3179880995613898       0.1589017409103382       1.2151890124494400    -103.9456233892487234      -0.0055310082381263       0.9332259604873792
          60.37       1.1624750478896033       0.4768903371502623       0.3179891259807613       0.1589012111695010       1.2153006531698212    -103.9417207768423737      -0.0055313080286358       0.9332223412153626
          60.38       1.1624760739247679       0.4768908343965826       0.3179901520159260       0.1589006823806567       1.2154122993557361    -103.9378182818029472      -0.0055316072801210       0.9332187284508130
          60.39       1.1624770995756255       0.4768913322101953       0.3179911776667835       0.1589001545434118       1.2155239510154032    -103.9339159037931068      -0.0055319059928006       0.9332151221910849
          60.40       1.1624781248420766       0.4768918305906070       0.3179922029332346       0.1588996276573724       1.2156356081570425    -103.9300136424753731      -0.0055322041668936       0.9332115224335353
          60.41       1.1624791497240212       0.4768923295373473       0.3179932278151792       0.1588991017221680       1.2157472707888723    -103.9261114975121814      -0.0055325018026183       0.9332079291755284
          60.42       1.1624801742213604       0.4768928290499251       0.3179942523125184       0.1588985767374067       1.2158589389191128    -103.9222094685656543      -0.0055327989001931       0.9332043424144275
          60.43       1.1624811983339953       0.4768933291278418       0.3179952764251534       0.1588980527026884       1.2159706125559835    -103.9183075552978153      -0.0055330954598360       0.9332007621475968
          60.44       1.1624822220618267       0.4768938297706721       0.3179963001529847       0.1588975296176873       1.2160822917077050    -103.9144057573706448      -0.0055333914817649       0.9331971883724172
          60.45       1.1624832454047569       0.4768943309778861       0.3179973234959149       0.1588970074819712       1.2161939763824974    -103.9105040744457824      -0.0055336869661973       0.9331936210862525
          60.46       1.1624842683626875       0.4768948327490118       0.3179983464538455       0.1588964862951663       1.2163056665885823    -103.9066025061847398      -0.0055339819133506       0.9331900602864803
          60.47       1.1624852909355208       0.4768953350835715       0.3179993690266788       0.1588959660568927       1.2164173623341796    -103.9027010522490286      -0.0055342763234418       0.9331865059704798
          60.48       1.1624863131231591       0.4768958379811162       0.3180003912143171       0.1588954467667991       1.2165290636275117    -103.8987997122998195      -0.0055345701966880       0.9331829581356380
          60.49       1.1624873349255054       0.4768963414411411       0.3180014130166634       0.1588949284244777       1.2166407704767996    -103.8948984859981692      -0.0055348635333056       0.9331794167793346
          60.50       1.1624883563424626       0.4768968454631751       0.3180024344336206       0.1588944110295545       1.2167524828902663    -103.8909973730050069      -0.0055351563335111       0.9331758818989579
          60.51       1.1624893773739344       0.4768973500467285       0.3180034554650925       0.1588938945816361       1.2168642008761328    -103.8870963729811052      -0.0055354485975207       0.9331723534918956
          60.52       1.1624903980198242       0.4768978551913432       0.3180044761109823       0.1588933790803609       1.2169759244426215    -103.8831954855870663      -0.0055357403255502       0.9331688315555442
          60.53       1.1624914182800361       0.4768983608965283       0.3180054963711941       0.1588928645253341       1.2170876535979567    -103.8792947104832223      -0.0055360315178155       0.9331653160872962
          60.54       1.1624924381544741       0.4768988671618410       0.3180065162456321       0.1588923509162089       1.2171993883503613    -103.8753940473299195      -0.0055363221745319       0.9331618070845564
          60.55       1.1624934576430430       0.4768993739867810       0.3180075357342010       0.1588918382525799       1.2173111287080582    -103.8714934957872629      -0.0055366122959148       0.9331583045447213
          60.56       1.1624944767456473       0.4768998813708951       0.3180085548368053       0.1588913265340898       1.2174228746792712    -103.8675930555152149      -0.0055369018821791       0.9331548084651986
          60.57       1.1624954954621924       0.4769003893136872       0.3180095735533505       0.1588908157603367       1.2175346262722255    -103.8636927261735252      -0.0055371909335395       0.9331513188433912
          60.58       1.1624965137925838       0.4769008978146817       0.3180105918837418       0.1588903059309399       1.2176463834951445    -103.8597925074218011      -0.0055374794502106       0.9331478356767080
          60.59       1.1624975317367268       0.4769014068734498       0.3180116098278848       0.1588897970455651       1.2177581463562539    -103.8558923989195506      -0.0055377674324068       0.9331443589625698
          60.60       1.1624985492945275       0.4769019164894859       0.3180126273856855       0.1588892891038004       1.2178699148637775    -103.8519924003260542      -0.0055380548803421       0.9331408886983852
          60.61       1.1624995664658921       0.4769024266623393       0.3180136445570502       0.1588887821052891       1.2179816890259423    -103.8480925113004503      -0.0055383417942303       0.9331374248815765
          60.62       1.1625005832507274       0.4769029373915185       0.3180146613418854       0.1588882760496331       1.2180934688509730    -103.8441927315017637      -0.0055386281742850       0.9331339675095600
          60.63       1.1625015996489398       0.4769034486765957       0.3180156777400979       0.1588877709364979       1.2182052543470971    -103.8402930605887633      -0.0055389140207197       0.9331305165797674
          60.64       1.1625026156604368       0.4769039605170666       0.3180166937515948       0.1588872667654718       1.2183170455225398    -103.8363934982201044      -0.0055391993337475       0.9331270720896186
          60.65       1.1625036312851256       0.4769044729124770       0.3180177093762836       0.1588867635361934       1.2184288423855285    -103.8324940440543429      -0.0055394841135812       0.9331236340365453
          60.66       1.1625046465229139       0.4769049858623748       0.3180187246140719       0.1588862612483030       1.2185406449442906    -103.8285946977497503      -0.0055397683604335       0.9331202024179825
          60.67       1.1625056613737097       0.4769054993662630       0.3180197394648677       0.1588857599013953       1.2186524532070526    -103.8246954589645270      -0.0055400520745170       0.9331167772313593
          60.68       1.1625066758374212       0.4769060134237160       0.3180207539285792       0.1588852594951368       1.2187642671820440    -103.8207963273567316      -0.0055403352560438       0.9331133584741209
          60.69       1.1625076899139570       0.4769065280342344       0.3180217680051151       0.1588847600291193       1.2188760868774915    -103.8168973025842092      -0.0055406179052259       0.9331099461437011
          60.70       1.1625087036032258       0.4769070431974033       0.3180227816943838       0.1588842615030195       1.2189879123016245    -103.8129983843045920      -0.0055409000222751       0.9331065402375528
          60.71       1.1625097169051368       0.4769075589127048       0.3180237949962949       0.1588837639164099       1.2190997434626716    -103.8090995721754837      -0.0055411816074029       0.9331031407531115
          60.72       1.1625107298195996       0.4769080751796958       0.3180248079107576       0.1588832672689382       1.2192115803688630    -103.8052008658541894      -0.0055414626608206       0.9330997476878298
          60.73       1.1625117423465234       0.4769085919979298       0.3180258204376815       0.1588827715602483       1.2193234230284273    -103.8013022649980002      -0.0055417431827393       0.9330963610391622
          60.74       1.1625127544858187       0.4769091093669310       0.3180268325769767       0.1588822767899543       1.2194352714495944    -103.7974037692639371      -0.0055420231733697       0.9330929808045604
          60.75       1.1625137662373952       0.4769096272862564       0.3180278443285532       0.1588817829577032       1.2195471256405959    -103.7935053783089216      -0.0055423026329226       0.9330896069814848
          60.76       1.1625147776011637       0.4769101457554308       0.3180288556923218       0.1588812900631090       1.2196589856096611    -103.7896070917896338      -0.0055425815616083       0.9330862395673927
          60.77       1.1625157885770352       0.4769106647739914       0.3180298666681932       0.1588807981057981       1.2197708513650229    -103.7857089093626399      -0.0055428599596369       0.9330828785597458
          60.78       1.1625167991649201       0.4769111843415366       0.3180308772560781       0.1588803070854584       1.2198827229149114    -103.7818108306844067      -0.0055431378272186       0.9330795239560203
          60.79       1.1625178093647306       0.4769117044575266       0.3180318874558886       0.1588798170016380       1.2199946002675581    -103.7779128554112020      -0.0055434151645626       0.9330761757536693
          60.80       1.1625188191763778       0.4769122251215664       0.3180328972675358       0.1588793278540306       1.2201064834311970    -103.7740149831990379      -0.0055436919718788       0.9330728339501752
          60.81       1.1625198285997740       0.4769127463331549       0.3180339066909320       0.1588788396422229       1.2202183724140596    -103.7701172137038554      -0.0055439682493762       0.9330694985430031
          60.82       1.1625208376348308       0.4769132680918959       0.3180349157259889       0.1588783523659071       1.2203302672243794    -103.7662195465815387      -0.0055442439972640       0.9330661695296413
          60.83       1.1625218462814615       0.4769137903972707       0.3180359243726195       0.1588778660246511       1.2204421678703892    -103.7623219814875739      -0.0055445192157508       0.9330628469075565
          60.84       1.1625228545395785       0.4769143132488515       0.3180369326307365       0.1588773806181150       1.2205540743603234    -103.7584245180774474      -0.0055447939050452       0.9330595306742361
          60.85       1.1625238624090946       0.4769148366462138       0.3180379405002526       0.1588768961459612       1.2206659867024161    -103.7545271560064606      -0.0055450680653557       0.9330562208271700
          60.86       1.1625248698899235       0.4769153605888542       0.3180389479810816       0.1588764126077726       1.2207779049049023    -103.7506298949297019      -0.0055453416968901       0.9330529173638363
          60.87       1.1625258769819786       0.4769158850763840       0.3180399550731366       0.1588759300032474       1.2208898289760162    -103.7467327345022170      -0.0055456147998565       0.9330496202817373
          60.88       1.1625268836851739       0.4769164101083074       0.3180409617763319       0.1588754483319755       1.2210017589239934    -103.7428356743787532      -0.0055458873744625       0.9330463295783576
          60.89       1.1625278899994236       0.4769169356841813       0.3180419680905816       0.1588749675935996       1.2211136947570704    -103.7389387142139725      -0.0055461594209155       0.9330430452511943
          60.90       1.1625288959246423       0.4769174618035317       0.3180429740158003       0.1588744877877314       1.2212256364834824    -103.7350418536623806      -0.0055464309394226       0.9330397672977414
          60.91       1.1625299014607442       0.4769179884659830       0.3180439795519022       0.1588740089140808       1.2213375841114669    -103.7311450923782843      -0.0055467019301910       0.9330364957155141
          60.92       1.1625309066076448       0.4769185156710256       0.3180449846988028       0.1588735309722228       1.2214495376492607    -103.7272484300158766      -0.0055469723934273       0.9330332305020046
          60.93       1.1625319113652595       0.4769190434182085       0.3180459894564175       0.1588730539617910       1.2215614971051005    -103.7233518662291516      -0.0055472423293379       0.9330299716547192
          60.94       1.1625329157335034       0.4769195717071184       0.3180469938246614       0.1588725778824570       1.2216734624872252    -103.7194554006718903      -0.0055475117381293       0.9330267191711737
          60.95       1.1625339197122926       0.4769201005373044       0.3180479978034506       0.1588721027338538       1.2217854338038723    -103.7155590329979304      -0.0055477806200075       0.9330234730488794
          60.96       1.1625349233015432       0.4769206299083096       0.3180490013927012       0.1588716285156084       1.2218974110632810    -103.7116627628606835      -0.0055480489751783       0.9330202332853490
          60.97       1.1625359265011714       0.4769211598197031       0.3180500045923295       0.1588711552273736       1.2220093942736909    -103.7077665899135326      -0.0055483168038473       0.9330169998781028
          60.98       1.1625369293110943       0.4769216902710288       0.3180510074022523       0.1588706828687765       1.2221213834433404    -103.7038705138097043      -0.0055485841062200       0.9330137728246589
          60.99       1.1625379317312288       0.4769222212618209       0.3180520098223868       0.1588702114394341       1.2222333785804704    -103.6999745342022550      -0.0055488508825014       0.9330105521225360
          61.00       1.1625389337614918       0.4769227527916782       0.3180530118526498       0.1588697409390284       1.2223453796933206    -103.6960786507440559      -0.0055491171328966       0.9330073377692680
          61.01       1.1625399354018009       0.4769232848601451       0.3180540134929589       0.1588692713671862       1.2224573867901329    -103.6921828630878224      -0.0055493828576102       0.9330041297623807
          61.02       1.1625409366520740       0.4769238174667757       0.3180550147432321       0.1588688027235436       1.2225693998791471    -103.6882871708861558      -0.0055496480568468       0.9330009280994044
          61.03       1.1625419375122295       0.4769243506111112       0.3180560156033875       0.1588683350077237       1.2226814189686059    -103.6843915737913875      -0.0055499127308105       0.9329977327778697
          61.04       1.1625429379821850       0.4769248842927505       0.3180570160733430       0.1588678682194075       1.2227934440667518    -103.6804960714558774      -0.0055501768797055       0.9329945437953204
          61.05       1.1625439380618596       0.4769254185112340       0.3180580161530177       0.1588674023582164       1.2229054751818267    -103.6766006635316444      -0.0055504405037356       0.9329913611492922
          61.06       1.1625449377511721       0.4769259532661257       0.3180590158423301       0.1588669374237957       1.2230175123220730    -103.6727053496706503      -0.0055507036031044       0.9329881848373275
          61.07       1.1625459370500417       0.4769264885569768       0.3180600151411997       0.1588664734157771       1.2231295554957360    -103.6688101295245872      -0.0055509661780152       0.9329850148569688
          61.08       1.1625469359583878       0.4769270243833708       0.3180610140495458       0.1588660103338250       1.2232416047110586    -103.6649150027451043      -0.0055512282286713       0.9329818512057677
          61.09       1.1625479344761300       0.4769275607448570       0.3180620125672881       0.1588655481775689       1.2233536599762849    -103.6610199689837231      -0.0055514897552755       0.9329786938812715
          61.10       1.1625489326031884       0.4769280976410181       0.3180630106943464       0.1588650869466717       1.2234657212996607    -103.6571250278916239      -0.0055517507580306       0.9329755428810366
          61.11       1.1625499303394835       0.4769286350713607       0.3180640084306415       0.1588646266407192       1.2235777886894301    -103.6532301791200155      -0.0055520112371388       0.9329723982026072
          61.12       1.1625509276849355       0.4769291730355181       0.3180650057760935       0.1588641672594245       1.2236898621538401    -103.6493354223198082      -0.0055522711928028       0.9329692598435545
          61.13       1.1625519246394653       0.4769297115330284       0.3180660027306234       0.1588637088024051       1.2238019417011363    -103.6454407571418130      -0.0055525306252243       0.9329661278014342
          61.14       1.1625529212029939       0.4769302505634792       0.3180669992941519       0.1588632512693272       1.2239140273395659    -103.6415461832367129      -0.0055527895346054       0.9329630020738134
          61.15       1.1625539173754429       0.4769307901263974       0.3180679954666009       0.1588627946597965       1.2240261190773756    -103.6376517002549917      -0.0055530479211475       0.9329598826582510
          61.16       1.1625549131567339       0.4769313302213681       0.3180689912478919       0.1588623389734762       1.2241382169228128    -103.6337573078469632      -0.0055533057850520       0.9329567695523188
          61.17       1.1625559085467887       0.4769318708479701       0.3180699866379467       0.1588618842100233       1.2242503208841269    -103.6298630056627843      -0.0055535631265201       0.9329536627535903
          61.18       1.1625569035455294       0.4769324120057671       0.3180709816366875       0.1588614303690796       1.2243624309695653    -103.6259687933524560      -0.0055538199457527       0.9329505622596386
          61.19       1.1625578981528786       0.4769329536943342       0.3180719762440366       0.1588609774502976       1.2244745471873772    -103.6220746705658797      -0.0055540762429505       0.9329474680680415
          61.20       1.1625588923687589       0.4769334959132345       0.3180729704599169       0.1588605254533176       1.2245866695458127    -103.6181806369527152      -0.0055543320183141       0.9329443801763773
          61.21       1.1625598861930933       0.4769340386620505       0.3180739642842513       0.1588600743777993       1.2246987980531217    -103.6142866921624659      -0.0055545872720437       0.9329412985822300
          61.22       1.1625608796258053       0.4769345819403226       0.3180749577169634       0.1588596242233592       1.2248109327175545    -103.6103928358445501      -0.0055548420043393       0.9329382232831787
          61.23       1.1625618726668181       0.4769351257476756       0.3180759507579761       0.1588591749896995       1.2249230735473626    -103.6064990676481443      -0.0055550962154008       0.9329351542768206
          61.24       1.1625628653160558       0.4769356700836346       0.3180769434072138       0.1588587266764208       1.2250352205507966    -103.6026053872223258      -0.0055553499054278       0.9329320915607368
          61.25       1.1625638575734423       0.4769362149478010       0.3180779356646003       0.1588582792832007       1.2251473737361098    -103.5987117942159443      -0.0055556030746197       0.9329290351325253
          61.26       1.1625648494389020       0.4769367603397312       0.3180789275300601       0.1588578328096711       1.2252595331115534    -103.5948182882777786      -0.0055558557231756       0.9329259849897782
          61.27       1.1625658409123596       0.4769373062590131       0.3180799190035176       0.1588573872554955       1.2253716986853815    -103.5909248690563516      -0.0055561078512946       0.9329229411300958
          61.28       1.1625668319937399       0.4769378527052115       0.3180809100848979       0.1588569426203136       1.2254838704658471    -103.5870315362001293      -0.0055563594591752       0.9329199035510768
          61.29       1.1625678226829679       0.4769383996779345       0.3180819007741259       0.1588564989038086       1.2255960484612047    -103.5831382893573647      -0.0055566105470163       0.9329168722503307
          61.30       1.1625688129799694       0.4769389471767232       0.3180828910711274       0.1588560561055958       1.2257082326797082    -103.5792451281760549      -0.0055568611150158       0.9329138472254567
          61.31       1.1625698028846698       0.4769394952011590       0.3180838809758278       0.1588556142253311       1.2258204231296128    -103.5753520523042255      -0.0055571111633720       0.9329108284740638
          61.32       1.1625707923969955       0.4769400437508126       0.3180848704881535       0.1588551732626591       1.2259326198191745    -103.5714590613896462      -0.0055573606922826       0.9329078159937622
          61.33       1.1625717815168719       0.4769405928253302       0.3180858596080299       0.1588547332173003       1.2260448227566487    -103.5675661550799163      -0.0055576097019455       0.9329048097821783
          61.34       1.1625727702442263       0.4769411424242047       0.3180868483353844       0.1588542940888203       1.2261570319502924    -103.5636733330224075      -0.0055578581925579       0.9329018098369124
          61.35       1.1625737585789853       0.4769416925470572       0.3180878366701433       0.1588538558769139       1.2262692474083627    -103.5597805948645771      -0.0055581061643170       0.9328988161555912
          61.36       1.1625747465210756       0.4769422431934723       0.3180888246122336       0.1588534185812387       1.2263814691391175    -103.5558879402534131      -0.0055583536174200       0.9328958287358374
          61.37       1.1625757340704248       0.4769427943630269       0.3180898121615828       0.1588529822014441       1.2264936971508147    -103.5519953688359891      -0.0055586005520635       0.9328928475752744
          61.38       1.1625767212269607       0.4769433460552838       0.3180907993181187       0.1588525467371651       1.2266059314517128    -103.5481028802590799      -0.0055588469684440       0.9328898726715255
          61.39       1.1625777079906106       0.4769438982698559       0.3180917860817686       0.1588521121880874       1.2267181720500713    -103.5442104741693186      -0.0055590928667580       0.9328869040222262
          61.40       1.1625786943613030       0.4769444510063050       0.3180927724524610       0.1588516785538440       1.2268304189541495    -103.5403181502132526      -0.0055593382472016       0.9328839416250047
          61.41       1.1625796803389661       0.4769450042642298       0.3180937584301241       0.1588512458341057       1.2269426721722081    -103.5364259080371738      -0.0055595831099706       0.9328809854774983
          61.42       1.1625806659235287       0.4769455580432008       0.3180947440146867       0.1588508140285141       1.2270549317125083    -103.5325337472873173      -0.0055598274552607       0.9328780355773422
          61.43       1.1625816511149196       0.4769461123428261       0.3180957292060776       0.1588503831367485       1.2271671975833107    -103.5286416676096053      -0.0055600712832675       0.9328750919221805
          61.44       1.1625826359130680       0.4769466671626779       0.3180967140042260       0.1588499531584519       1.2272794697928777    -103.5247496686500170      -0.0055603145941861       0.9328721545096538
          61.45       1.1625836203179034       0.4769472225023312       0.3180976984090614       0.1588495240932698       1.2273917483494716    -103.5208577500541622      -0.0055605573882116       0.9328692233374045
          61.46       1.1625846043293555       0.4769477783613915       0.3180986824205135       0.1588490959408779       1.2275040332613554    -103.5169659114676222      -0.0055607996655389       0.9328662984030845
          61.47       1.1625855879473543       0.4769483347394270       0.3180996660385124       0.1588486687009146       1.2276163245367921    -103.5130741525357649      -0.0055610414263624       0.9328633797043405
          61.48       1.1625865711718300       0.4769488916360597       0.3181006492629880       0.1588482423730717       1.2277286221840475    -103.5091824729038166      -0.0055612826708768       0.9328604672388319
          61.49       1.1625875540027131       0.4769494490508465       0.3181016320938711       0.1588478169569754       1.2278409262113843    -103.5052908722168183      -0.0055615233992760       0.9328575610042082
          61.50       1.1625885364399344       0.4769500069833823       0.3181026145310925       0.1588473924522898       1.2279532366270689    -103.5013993501197263      -0.0055617636117540       0.9328546609981289
          61.51       1.1625895184834250       0.4769505654332864       0.3181035965745830       0.1588469688587034       1.2280655534393670    -103.4975079062571979      -0.0055620033085047       0.9328517672182601
          61.52       1.1625905001331160       0.4769511244001179       0.3181045782242741       0.1588465461758438       1.2281778766565445    -103.4936165402738766      -0.0055622424897215       0.9328488796622596
          61.53       1.1625914813889391       0.4769516838834904       0.3181055594800971       0.1588461244033933       1.2282902062868690    -103.4897252518142068      -0.0055624811555979       0.9328459983277974
          61.54       1.1625924622508261       0.4769522438829837       0.3181065403419842       0.1588457035409996       1.2284025423386065    -103.4858340405224055      -0.0055627193063267       0.9328431232125398
          61.55       1.1625934427187092       0.4769528043981965       0.3181075208098673       0.1588452835883293       1.2285148848200274    -103.4819429060425762      -0.0055629569421011       0.9328402543141593
          61.56       1.1625944227925209       0.4769533654287025       0.3181085008836789       0.1588448645450236       1.2286272337393978    -103.4780518480187226      -0.0055631940631135       0.9328373916303256
          61.57       1.1625954024721934       0.4769539269741296       0.3181094805633514       0.1588444464107782       1.2287395891049888    -103.4741608660945218      -0.0055634306695565       0.9328345351587221
          61.58       1.1625963817576599       0.4769544890340482       0.3181104598488179       0.1588440291852303       1.2288519509250702    -103.4702699599137077      -0.0055636667616224       0.9328316848970226
          61.59       1.1625973606488533       0.4769550516080834       0.3181114387400114       0.1588436128680720       1.2289643192079109    -103.4663791291197157      -0.0055639023395032       0.9328288408429145
          61.60       1.1625983391457073       0.4769556146957887       0.3181124172368653       0.1588431974589234       1.2290766939617823    -103.4624883733558391      -0.0055641374033906       0.9328260029940740
          61.61       1.1625993172481555       0.4769561782967838       0.3181133953393135       0.1588427829574703       1.2291890751949568    -103.4585976922652577      -0.0055643719534763       0.9328231713481920
          61.62       1.1626002949561318       0.4769567424106655       0.3181143730472898       0.1588423693633757       1.2293014629157057    -103.4547070854909236      -0.0055646059899517       0.9328203459029577
          61.63       1.1626012722695702       0.4769573070370478       0.3181153503607282       0.1588419566763195       1.2294138571323028    -103.4508165526756756      -0.0055648395130081       0.9328175266560660
          61.64       1.1626022491884054       0.4769578721755108       0.3181163272795634       0.1588415448959474       1.2295262578530204    -103.4469260934621957      -0.0055650725228363       0.9328147136052078
          61.65       1.1626032257125720       0.4769584378256650       0.3181173038037300       0.1588411340219350       1.2296386650861326    -103.4430357074929958      -0.0055653050196271       0.9328119067480822
          61.66       1.1626042018420051       0.4769590039870966       0.3181182799331631       0.1588407240539335       1.2297510788399140    -103.4391453944104455      -0.0055655370035710       0.9328091060823862
          61.67       1.1626051775766399       0.4769595706594122       0.3181192556677980       0.1588403149916142       1.2298634991226398    -103.4352551538567013      -0.0055657684748585       0.9328063116058231
          61.68       1.1626061529164120       0.4769601378422055       0.3181202310075700       0.1588399068346354       1.2299759259425853    -103.4313649854737918      -0.0055659994336795       0.9328035233160961
          61.69       1.1626071278612571       0.4769607055350887       0.3181212059524151       0.1588394995826736       1.2300883593080274    -103.4274748889036459      -0.0055662298802240       0.9328007412109143
