lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          54.71       1.1536634478205130       0.4657696864549518       0.3091775259116710       0.1565921605432807       1.3729634577371772    -105.6862094701172055      -0.0068353776519173       0.9174787384573806
          54.72       1.1536661856923993       0.4657743441897515       0.3091802637835573       0.1565940804061942       1.3730638182563519    -105.6799547071703529      -0.0068342955963532       0.9174918017575749
          54.73       1.1536689230390733       0.4657790021755183       0.3091830011302313       0.1565960010452869       1.3731642053892472    -105.6736996821692571      -0.0068332130996394       0.9175048703836254
          54.74       1.1536716598606189       0.4657836604124277       0.3091857379517770       0.1565979224606507       1.3732646191501636    -105.6674443943688289      -0.0068321301617188       0.9175179443362207
          54.75       1.1536743961571203       0.4657883189006077       0.3091884742482783       0.1565998446523293       1.3733650595534230    -105.6611888430235098      -0.0068310467825341       0.9175310236160384
          54.76       1.1536771319286623       0.4657929776403651       0.3091912100198203       0.1566017676205448       1.3734655266132860    -105.6549330273878269      -0.0068299629620282       0.9175441082238035
          54.77       1.1536798671753290       0.4657976366317697       0.3091939452664870       0.1566036913652826       1.3735660203441018    -105.6486769467154545      -0.0068288787001436       0.9175571981601802
          54.78       1.1536826018972055       0.4658022958749994       0.3091966799883635       0.1566056158866359       1.3736665407601862    -105.6424206002599675      -0.0068277939968229       0.9175702934258622
          54.79       1.1536853360943768       0.4658069553702807       0.3091994141855349       0.1566075411847458       1.3737670878758383    -105.6361639872746991      -0.0068267088520085       0.9175833940215561
          54.80       1.1536880697669283       0.4658116151177828       0.3092021478580863       0.1566094672596965       1.3738676617053820    -105.6299071070124569      -0.0068256232656427       0.9175964999479554
          54.81       1.1536908029149453       0.4658162751176501       0.3092048810061033       0.1566113941115468       1.3739682622631564    -105.6236499587257356      -0.0068245372376679       0.9176096112057477
          54.82       1.1536935355385138       0.4658209353701610       0.3092076136296719       0.1566133217404891       1.3740688895634501    -105.6173925416669448      -0.0068234507680264       0.9176227277956563
          54.83       1.1536962676377194       0.4658255958753745       0.3092103457288774       0.1566152501464971       1.3741695436206405    -105.6111348550876841      -0.0068223638566600       0.9176358497183491
          54.84       1.1536989992126483       0.4658302566335394       0.3092130773038063       0.1566171793297331       1.3742702244490355    -105.6048768982395956      -0.0068212765035109       0.9176489769745437
          54.85       1.1537017302633870       0.4658349176448260       0.3092158083545450       0.1566191092902810       1.3743709320629776    -105.5986186703738952      -0.0068201887085209       0.9176621095649384
          54.86       1.1537044607900218       0.4658395789093726       0.3092185388811798       0.1566210400281928       1.3744716664768226    -105.5923601707412445      -0.0068191004716318       0.9176752474902243
          54.87       1.1537071907926395       0.4658442404274166       0.3092212688837975       0.1566229715436190       1.3745724277048954    -105.5861013985923194      -0.0068180117927855       0.9176883907511195
          54.88       1.1537099202713272       0.4658489021991326       0.3092239983624853       0.1566249038366473       1.3746732157615451    -105.5798423531772414      -0.0068169226719235       0.9177015393483262
          54.89       1.1537126492261722       0.4658535642247217       0.3092267273173303       0.1566268369073914       1.3747740306611169    -105.5735830337459049      -0.0068158331089874       0.9177146932825548
          54.90       1.1537153776572615       0.4658582265042801       0.3092294557484195       0.1566287707558606       1.3748748724179984    -105.5673234395474651      -0.0068147431039186       0.9177278525544895
          54.91       1.1537181055646832       0.4658628890381189       0.3092321836558413       0.1566307053822776       1.3749757410464973    -105.5610635698314894      -0.0068136526566586       0.9177410171648711
          54.92       1.1537208329485247       0.4658675518263041       0.3092349110396827       0.1566326407866214       1.3750766365610219    -105.5548034238464084      -0.0068125617671486       0.9177541871143781
          54.93       1.1537235598088742       0.4658722148691070       0.3092376379000322       0.1566345769690748       1.3751775589759019    -105.5485430008409082      -0.0068114704353297       0.9177673624037428
          54.94       1.1537262861458200       0.4658768781666599       0.3092403642369780       0.1566365139296819       1.3752785083055272    -105.5422823000629080      -0.0068103786611432       0.9177805430336627
          54.95       1.1537290119594503       0.4658815417191517       0.3092430900506083       0.1566384516685434       1.3753794845642660    -105.5360213207602982      -0.0068092864445299       0.9177937290048511
          54.96       1.1537317372498541       0.4658862055268030       0.3092458153410121       0.1566403901857909       1.3754804877664808    -105.5297600621804150      -0.0068081937854310       0.9178069203180302
          54.97       1.1537344620171199       0.4658908695897488       0.3092485401082780       0.1566423294814708       1.3755815179265707    -105.5234985235703249      -0.0068071006837870       0.9178201169739014
          54.98       1.1537371862613373       0.4658955339082393       0.3092512643524953       0.1566442695557441       1.3756825750588912    -105.5172367041769235      -0.0068060071395389       0.9178333189731963
          54.99       1.1537399099825949       0.4659001984823842       0.3092539880737529       0.1566462104086312       1.3757836591778574    -105.5109746032464102      -0.0068049131526271       0.9178465263166119
          55.00       1.1537426331809828       0.4659048633124502       0.3092567112721408       0.1566481520403094       1.3758847702978290    -105.5047122200249561      -0.0068038187229925       0.9178597390048860
          55.01       1.1537453558565904       0.4659095283985550       0.3092594339477485       0.1566500944508066       1.3759859084332238    -105.4984495537581921      -0.0068027238505752       0.9178729570387197
          55.02       1.1537480780095080       0.4659141937409839       0.3092621561006660       0.1566520376403179       1.3760870735984014    -105.4921866036916356      -0.0068016285353160       0.9178861804188576
          55.03       1.1537507996398251       0.4659188593397756       0.3092648777309831       0.1566539816087925       1.3761882658078166    -105.4859233690699938      -0.0068005327771548       0.9178994091459822
          55.04       1.1537535207476324       0.4659235251952071       0.3092675988387904       0.1566559263564167       1.3762894850758405    -105.4796598491381445      -0.0067994365760319       0.9179126432208382
          55.05       1.1537562413330207       0.4659281913075466       0.3092703194241787       0.1566578718833679       1.3763907314168469    -105.4733960431406103      -0.0067983399318877       0.9179258826441692
          55.06       1.1537589613960801       0.4659328576767962       0.3092730394872382       0.1566598181895580       1.3764920048453186    -105.4671319503208764      -0.0067972428446618       0.9179391274166508
          55.07       1.1537616809369022       0.4659375243032916       0.3092757590280603       0.1566617652752313       1.3765933053756134    -105.4608675699229963      -0.0067961453142944       0.9179523775390461
          55.08       1.1537643999555778       0.4659421911871479       0.3092784780467358       0.1566637131404121       1.3766946330221759    -105.4546029011900856      -0.0067950473407253       0.9179656330120620
          55.09       1.1537671184521987       0.4659468583286650       0.3092811965433567       0.1566656617853083       1.3767959877993861    -105.4483379433653312      -0.0067939489238943       0.9179788938364541
          55.10       1.1537698364268558       0.4659515257278514       0.3092839145180138       0.1566676112098375       1.3768973697217357    -105.4420726956909107      -0.0067928500637409       0.9179921600129037
          55.11       1.1537725538796417       0.4659561933850771       0.3092866319707998       0.1566695614142773       1.3769987788035856    -105.4358071574095419      -0.0067917507602049       0.9180054315421867
          55.12       1.1537752708106479       0.4659608613004372       0.3092893489018059       0.1566715123986313       1.3771002150594036    -105.4295413277628910      -0.0067906510132256       0.9180187084250088
          55.13       1.1537779872199667       0.4659655294741195       0.3092920653111247       0.1566734641629948       1.3772016785036245    -105.4232752059925105      -0.0067895508227424       0.9180319906621005
          55.14       1.1537807031076905       0.4659701979063384       0.3092947811988486       0.1566754167074899       1.3773031691506796    -105.4170087913396827      -0.0067884501886947       0.9180452782542003
          55.15       1.1537834184739122       0.4659748665972950       0.3092974965650702       0.1566773700322248       1.3774046870150072    -105.4107420830453208      -0.0067873491110217       0.9180585712020445
          55.16       1.1537861333187245       0.4659795355471933       0.3093002114098825       0.1566793241373108       1.3775062321110487    -105.4044750803500534      -0.0067862475896626       0.9180718695063707
          55.17       1.1537888476422202       0.4659842047561864       0.3093029257333783       0.1566812790228082       1.3776078044532687    -105.3982077824938415      -0.0067851456245562       0.9180851731679044
          55.18       1.1537915614444929       0.4659888742244870       0.3093056395356509       0.1566832346888360       1.3777094040561115    -105.3919401887166742      -0.0067840432156417       0.9180984821873879
          55.19       1.1537942747256360       0.4659935439523099       0.3093083528167940       0.1566851911355158       1.3778110309340261    -105.3856722982580862      -0.0067829403628579       0.9181117965655644
          55.20       1.1537969874857430       0.4659982139397960       0.3093110655769010       0.1566871483628950       1.3779126851014922    -105.3794041103571004      -0.0067818370661435       0.9181251163031596
          55.21       1.1537996997249080       0.4660028841871998       0.3093137778160661       0.1566891063711338       1.3780143665729521    -105.3731356242526402      -0.0067807333254373       0.9181384414009292
          55.22       1.1538024114432250       0.4660075546947011       0.3093164895343831       0.1566910651603181       1.3781160753628787    -105.3668668391831034      -0.0067796291406778       0.9181517718596105
          55.23       1.1538051226407884       0.4660122254624708       0.3093192007319464       0.1566930247305244       1.3782178114857508    -105.3605977543866317      -0.0067785245118035       0.9181651076799396
          55.24       1.1538078333176924       0.4660168964907091       0.3093219114088505       0.1566949850818586       1.3783195749560415    -105.3543283691009407      -0.0067774194387529       0.9181784488626615
          55.25       1.1538105434740320       0.4660215677796300       0.3093246215651900       0.1566969462144400       1.3784213657882225    -105.3480586825635044      -0.0067763139214642       0.9181917954085251
          55.26       1.1538132531099021       0.4660262393294222       0.3093273312010602       0.1566989081283621       1.3785231839967793    -105.3417886940113704      -0.0067752079598757       0.9182051473182743
          55.27       1.1538159622253976       0.4660309111402454       0.3093300403165556       0.1567008708236898       1.3786250295962106    -105.3355184026811884      -0.0067741015539255       0.9182185045926461
          55.28       1.1538186708206142       0.4660355832124033       0.3093327489117722       0.1567028343006311       1.3787269026009659    -105.3292478078095655      -0.0067729947035519       0.9182318672324159
          55.29       1.1538213788956471       0.4660402555459516       0.3093354569868051       0.1567047985591465       1.3788288030255911    -105.3229769086322278      -0.0067718874086925       0.9182452352382959
          55.30       1.1538240864505922       0.4660449281412102       0.3093381645417502       0.1567067635994600       1.3789307308845364    -105.3167057043850861      -0.0067707796692855       0.9182586086110678
          55.31       1.1538267934855453       0.4660496009982755       0.3093408715767033       0.1567087294215722       1.3790326861923410    -105.3104341943032978      -0.0067696714852684       0.9182719873514561
          55.32       1.1538295000006029       0.4660542741174368       0.3093435780917609       0.1567106960256759       1.3791346689634747    -105.3041623776220206      -0.0067685628565792       0.9182853714602365
          55.33       1.1538322059958610       0.4660589474988323       0.3093462840870190       0.1567126634118132       1.3792366792124684    -105.2978902535757868      -0.0067674537831553       0.9182987609381464
          55.34       1.1538349114714164       0.4660636211426987       0.3093489895625744       0.1567146315801243       1.3793387169538189    -105.2916178213989582      -0.0067663442649343       0.9183121557859498
          55.35       1.1538376164273656       0.4660682950491636       0.3093516945185236       0.1567166005306400       1.3794407822020691    -105.2853450803251860      -0.0067652343018536       0.9183255560043836
          55.36       1.1538403208638059       0.4660729692185531       0.3093543989549640       0.1567185702635892       1.3795428749716887    -105.2790720295885620      -0.0067641238938506       0.9183389615942364
          55.37       1.1538430247808344       0.4660776436509674       0.3093571028719925       0.1567205407789749       1.3796449952772407    -105.2727986684219559      -0.0067630130408626       0.9183523725562401
          55.38       1.1538457281785484       0.4660823183466039       0.3093598062697064       0.1567225120768975       1.3797471431332511    -105.2665249960582941      -0.0067619017428266       0.9183657888911523
          55.39       1.1538484310570454       0.4660869933057021       0.3093625091482034       0.1567244841574987       1.3798493185542349    -105.2602510117301620      -0.0067607899996798       0.9183792105997427
          55.40       1.1538511334164234       0.4660916685284748       0.3093652115075815       0.1567264570208934       1.3799515215547231    -105.2539767146698466      -0.0067596778113592       0.9183926376827747
          55.41       1.1538538352567804       0.4660963440151075       0.3093679133479385       0.1567284306671690       1.3800537521492593    -105.2477021041091376      -0.0067585651778017       0.9184060701410058
          55.42       1.1538565365782147       0.4661010197658337       0.3093706146693728       0.1567304050964610       1.3801560103523729    -105.2414271792795546      -0.0067574520989441       0.9184195079752072
          55.43       1.1538592373808245       0.4661056957808071       0.3093733154719825       0.1567323803088245       1.3802582961786267    -105.2351519394121908      -0.0067563385747232       0.9184329511861300
          55.44       1.1538619376647083       0.4661103720602288       0.3093760157558664       0.1567343563043624       1.3803606096425722    -105.2288763837377843      -0.0067552246050754       0.9184463997745391
          55.45       1.1538646374299650       0.4661150486042449       0.3093787155211231       0.1567363330831218       1.3804629507587818    -105.2226005114866325      -0.0067541101899374       0.9184598537411858
          55.46       1.1538673366766941       0.4661197254132251       0.3093814147678521       0.1567383106453730       1.3805653195417509    -105.2163243218892461      -0.0067529953292457       0.9184733130868794
          55.47       1.1538700354049942       0.4661244024872602       0.3093841134961522       0.1567402889911079       1.3806677160060825    -105.2100478141750983      -0.0067518800229367       0.9184867778123595
          55.48       1.1538727336149652       0.4661290798266123       0.3093868117061233       0.1567422681204891       1.3807701401663179    -105.2037709875737619      -0.0067507642709466       0.9185002479184101
          55.49       1.1538754313067063       0.4661337574313729       0.3093895093978644       0.1567442480335085       1.3808725920370695    -105.1974938413138858      -0.0067496480732116       0.9185137234057725
          55.50       1.1538781284803177       0.4661384353018400       0.3093922065714757       0.1567462287303643       1.3809750716328721    -105.1912163746244744      -0.0067485314296677       0.9185272042752421
          55.51       1.1538808251358994       0.4661431134382478       0.3093949032270574       0.1567482102111903       1.3810775789682921    -105.1849385867339208      -0.0067474143402512       0.9185406905275986
          55.52       1.1538835212735514       0.4661477918406971       0.3093975993647095       0.1567501924759876       1.3811801140579485    -105.1786604768699505      -0.0067462968048977       0.9185541821635888
          55.53       1.1538862168933746       0.4661524705095115       0.3094002949845326       0.1567521755249789       1.3812826769163804    -105.1723820442604591      -0.0067451788235433       0.9185676791840172
          55.54       1.1538889119954692       0.4661571494448093       0.3094029900866272       0.1567541593581822       1.3813852675582077    -105.1661032881325184      -0.0067440603961236       0.9185811815896372
          55.55       1.1538916065799363       0.4661618286468346       0.3094056846710943       0.1567561439757403       1.3814878859980084    -105.1598242077131715      -0.0067429415225744       0.9185946893812348
          55.56       1.1538943006468767       0.4661665081157285       0.3094083787380347       0.1567581293776937       1.3815905322504014    -105.1535448022288222      -0.0067418222028310       0.9186082025595712
          55.57       1.1538969941963921       0.4661711878518247       0.3094110722875502       0.1567601155642745       1.3816932063299399    -105.1472650709060019      -0.0067407024368292       0.9186217211254574
          55.58       1.1538996872285838       0.4661758678552598       0.3094137653197419       0.1567621025355179       1.3817959082512521    -105.1409850129703898      -0.0067395822245042       0.9186352450796552
          55.59       1.1539023797435533       0.4661805481262140       0.3094164578347113       0.1567640902915027       1.3818986380289549    -105.1347046276474799      -0.0067384615657914       0.9186487744229386
          55.60       1.1539050717414026       0.4661852286649171       0.3094191498325606       0.1567660788323565       1.3820013956776520    -105.1284239141624539      -0.0067373404606259       0.9186623091560948
          55.61       1.1539077632222337       0.4661899094715950       0.3094218413133917       0.1567680681582033       1.3821041812119514    -105.1221428717401238      -0.0067362189089430       0.9186758492799116
          55.62       1.1539104541861491       0.4661945905464954       0.3094245322773072       0.1567700582691882       1.3822069946464570    -105.1158614996051455      -0.0067350969106778       0.9186893947951829
          55.63       1.1539131446332509       0.4661992718897162       0.3094272227244089       0.1567720491653073       1.3823098359958330    -105.1095797969812793      -0.0067339744657649       0.9187029457026654
          55.64       1.1539158345636422       0.4662039535015722       0.3094299126548002       0.1567740408467719       1.3824127052746664    -105.1032977630925700      -0.0067328515741395       0.9187165020031725
          55.65       1.1539185239774257       0.4662086353822319       0.3094326020685837       0.1567760333136482       1.3825156024976035    -105.0970153971622665      -0.0067317282357362       0.9187300636974806
          55.66       1.1539212128747043       0.4662133175318567       0.3094352909658623       0.1567780265659944       1.3826185276792957    -105.0907326984133334      -0.0067306044504897       0.9187436307863659
          55.67       1.1539239012555815       0.4662179999507367       0.3094379793467396       0.1567800206039971       1.3827214808343538    -105.0844496660686502      -0.0067294802183347       0.9187572032706378
          55.68       1.1539265891201609       0.4662226826390734       0.3094406672113189       0.1567820154277545       1.3828244619774219    -105.0781662993504852      -0.0067283555392058       0.9187707811510848
          55.69       1.1539292764685460       0.4662273655970802       0.3094433545597041       0.1567840110373762       1.3829274711231463    -105.0718825974808937      -0.0067272304130372       0.9187843644284986
          55.70       1.1539319633008407       0.4662320488249055       0.3094460413919987       0.1567860074329068       1.3830305082862011    -105.0655985596812911      -0.0067261048397633       0.9187979531036561
          55.71       1.1539346496171492       0.4662367323228270       0.3094487277083072       0.1567880046145198       1.3831335734812138    -105.0593141851731218      -0.0067249788193184       0.9188115471773675
          55.72       1.1539373354175757       0.4662414160910421       0.3094514135087337       0.1567900025823084       1.3832366667228515    -105.0530294731772614      -0.0067238523516367       0.9188251466504237
          55.73       1.1539400207022246       0.4662461001297264       0.3094540987933826       0.1567920013363439       1.3833397880257878    -105.0467444229142302      -0.0067227254366521       0.9188387515236114
          55.74       1.1539427054712008       0.4662507844391478       0.3094567835623588       0.1567940008767890       1.3834429374046699    -105.0404590336042787      -0.0067215980742987       0.9188523617977411
          55.75       1.1539453897246092       0.4662554690195200       0.3094594678157673       0.1567960012037527       1.3835461148741670    -105.0341733044673447      -0.0067204702645105       0.9188659774736109
          55.76       1.1539480734625547       0.4662601538709861       0.3094621515537127       0.1567980023172734       1.3836493204489795    -105.0278872347226695      -0.0067193420072211       0.9188795985520021
          55.77       1.1539507566851428       0.4662648389938565       0.3094648347763008       0.1568000042175557       1.3837525541437508    -105.0216008235896936      -0.0067182133023645       0.9188932250337389
          55.78       1.1539534393924786       0.4662695243882227       0.3094675174836367       0.1568020069045860       1.3838558159732075    -105.0153140702868484      -0.0067170841498739       0.9189068569195915
          55.79       1.1539561215846685       0.4662742100544607       0.3094701996758266       0.1568040103786341       1.3839591059519778    -105.0090269740329916      -0.0067159545496833       0.9189204942104029
          55.80       1.1539588032618178       0.4662788959926322       0.3094728813529758       0.1568060146396564       1.3840624240948081    -105.0027395340457588      -0.0067148245017258       0.9189341369069375
          55.81       1.1539614844240329       0.4662835822030639       0.3094755625151909       0.1568080196878729       1.3841657704163515    -104.9964517495431835      -0.0067136940059350       0.9189477850100276
          55.82       1.1539641650714199       0.4662882686858864       0.3094782431625779       0.1568100255233085       1.3842691449313387    -104.9901636197423898      -0.0067125630622440       0.9189614385204573
          55.83       1.1539668452040854       0.4662929554414189       0.3094809232952435       0.1568120321461755       1.3843725476544337    -104.9838751438606579      -0.0067114316705863       0.9189750974390589
          55.84       1.1539695248221362       0.4662976424697930       0.3094836029132942       0.1568140395564988       1.3844759786003740    -104.9775863211144298      -0.0067102998308947       0.9189887617666186
          55.85       1.1539722039256788       0.4663023297711747       0.3094862820168368       0.1568160477543379       1.3845794377838898    -104.9712971507197921      -0.0067091675431021       0.9190024315039319
          55.86       1.1539748825148208       0.4663070173459567       0.3094889606059789       0.1568180567399778       1.3846829252196324    -104.9650076318931156      -0.0067080348071419       0.9190161066518530
          55.87       1.1539775605896694       0.4663117051942387       0.3094916386808274       0.1568200665134113       1.3847864409223625    -104.9587177638497479      -0.0067069016229467       0.9190297872111625
          55.88       1.1539802381503317       0.4663163933162076       0.3094943162414897       0.1568220770747178       1.3848899849068135    -104.9524275458048095      -0.0067057679904490       0.9190434731826645
          55.89       1.1539829151969159       0.4663210817122042       0.3094969932880739       0.1568240884241303       1.3849935571876699    -104.9461369769734063      -0.0067046339095819       0.9190571645672029
          55.90       1.1539855917295296       0.4663257703823871       0.3094996698206877       0.1568261005616994       1.3850971577796836    -104.9398460565698770      -0.0067034993802779       0.9190708613655761
          55.91       1.1539882677482809       0.4663304593268961       0.3095023458394389       0.1568281134874572       1.3852007866976199    -104.9335547838082192      -0.0067023644024691       0.9190845635785794
          55.92       1.1539909432532782       0.4663351485460657       0.3095050213444362       0.1568301272016295       1.3853044439561757    -104.9272631579024164      -0.0067012289760883       0.9190982712070574
          55.93       1.1539936182446300       0.4663398380400762       0.3095076963357880       0.1568321417042882       1.3854081295701086    -104.9209711780659262      -0.0067000931010677       0.9191119842518176
          55.94       1.1539962927224447       0.4663445278091046       0.3095103708136028       0.1568341569955018       1.3855118435541838    -104.9146788435115525      -0.0066989567773395       0.9191257027136672
          55.95       1.1539989666868316       0.4663492178534393       0.3095130447779896       0.1568361730754497       1.3856155859231254    -104.9083861534522555      -0.0066978200048358       0.9191394265934424
          55.96       1.1540016401378994       0.4663539081732517       0.3095157182290574       0.1568381899441943       1.3857193566917105    -104.9020931071002138      -0.0066966827834887       0.9191531558919509
          55.97       1.1540043130757576       0.4663585987687667       0.3095183911669156       0.1568402076018511       1.3858231558746958    -104.8957997036674072      -0.0066955451132302       0.9191668906100152
          55.98       1.1540069855005157       0.4663632896402585       0.3095210635916738       0.1568422260485848       1.3859269834868282    -104.8895059423656022      -0.0066944069939921       0.9191806307484708
          55.99       1.1540096574122833       0.4663679807879061       0.3095237355034414       0.1568442452844647       1.3860308395428904    -104.8832118224059542      -0.0066932684257063       0.9191943763081302
          56.00       1.1540123288111703       0.4663726722119237       0.3095264069023284       0.1568462653095953       1.3861347240576591    -104.8769173429994197      -0.0066921294083044       0.9192081272898162
          56.01       1.1540149996972868       0.4663773639125594       0.3095290777884449       0.1568482861241145       1.3862386370459019    -104.8706225033565005      -0.0066909899417180       0.9192218836943604
          56.02       1.1540176700707430       0.4663820558900091       0.3095317481619010       0.1568503077281082       1.3863425785224095    -104.8643273026873288      -0.0066898500258786       0.9192356455225829
          56.03       1.1540203399316493       0.4663867481445090       0.3095344180228073       0.1568523301217016       1.3864465485019630    -104.8580317402017670      -0.0066887096607178       0.9192494127753145
          56.04       1.1540230092801167       0.4663914406763540       0.3095370873712747       0.1568543533050792       1.3865505469993256    -104.8517358151094783      -0.0066875688461669       0.9192631854534017
          56.05       1.1540256781162557       0.4663961334856357       0.3095397562074137       0.1568563772782220       1.3866545740293390    -104.8454395266192449      -0.0066864275821570       0.9192769635576411
          56.06       1.1540283464401775       0.4664008265726893       0.3095424245313355       0.1568584020413538       1.3867586296067618    -104.8391428739399913      -0.0066852858686195       0.9192907470888916
          56.07       1.1540310142519934       0.4664055199376771       0.3095450923431514       0.1568604275945257       1.3868627137464189    -104.8328458562800165      -0.0066841437054854       0.9193045360479690
          56.08       1.1540336815518146       0.4664102135808346       0.3095477596429727       0.1568624539378619       1.3869668264631116    -104.8265484728473496      -0.0066830010926856       0.9193183304357092
          56.09       1.1540363483397531       0.4664149075023976       0.3095504264309111       0.1568644810714864       1.3870709677716491    -104.8202507228496501      -0.0066818580301511       0.9193321302529487
          56.10       1.1540390146159205       0.4664196017025728       0.3095530927070785       0.1568665089954943       1.3871751376868515    -104.8139526054941371      -0.0066807145178127       0.9193459355005178
          56.11       1.1540416803804290       0.4664242961816181       0.3095557584715870       0.1568685377100311       1.3872793362235283    -104.8076541199879159      -0.0066795705556011       0.9193597461792605
          56.12       1.1540443456333909       0.4664289909397922       0.3095584237245489       0.1568705672152433       1.3873835633964893    -104.8013552655375520      -0.0066784261434472       0.9193735622900222
          56.13       1.1540470103749183       0.4664336859772487       0.3095610884660763       0.1568725975111723       1.3874878192205904    -104.7950560413490564      -0.0066772812812812       0.9193873838336228
          56.14       1.1540496746051241       0.4664383812942396       0.3095637526962821       0.1568746285979575       1.3875921037106542    -104.7887564466284118      -0.0066761359690338       0.9194012108109078
          56.15       1.1540523383241210       0.4664430768909951       0.3095664164152790       0.1568766604757160       1.3876964168815160    -104.7824564805810041      -0.0066749902066354       0.9194150432227181
          56.16       1.1540550015320221       0.4664477727677176       0.3095690796231801       0.1568786931445375       1.3878007587480268    -104.7761561424119492      -0.0066738439940161       0.9194288810698887
          56.17       1.1540576642289406       0.4664524689247063       0.3095717423200987       0.1568807266046076       1.3879051293250051    -104.7698554313261781      -0.0066726973311063       0.9194427243532801
          56.18       1.1540603264149898       0.4664571653620614       0.3095744045061478       0.1568827608559136       1.3880095286273473    -104.7635543465276982      -0.0066715502178360       0.9194565730737033
          56.19       1.1540629880902835       0.4664618620801598       0.3095770661814415       0.1568847958987183       1.3881139566698522    -104.7572528872210427      -0.0066704026541354       0.9194704272320403
          56.20       1.1540656492549355       0.4664665590791740       0.3095797273460935       0.1568868317330805       1.3882184134673992    -104.7509510526095937      -0.0066692546399343       0.9194842868291223
          56.21       1.1540683099090596       0.4664712563593238       0.3095823880002176       0.1568888683591062       1.3883228990348540    -104.7446488418966482      -0.0066681061751627       0.9194981518657934
          56.22       1.1540709700527703       0.4664759539208609       0.3095850481439283       0.1568909057769327       1.3884274133870760    -104.7383462542852328      -0.0066669572597504       0.9195120223429071
          56.23       1.1540736296861815       0.4664806517639498       0.3095877077773396       0.1568929439866102       1.3885319565389596    -104.7320432889777209      -0.0066658078936268       0.9195258982612954
          56.24       1.1540762888094083       0.4664853498888912       0.3095903669005663       0.1568949829883249       1.3886365285053550    -104.7257399451765423      -0.0066646580767218       0.9195397796218260
          56.25       1.1540789474225652       0.4664900482959035       0.3095930255137233       0.1568970227821802       1.3887411293011465    -104.7194362220834307      -0.0066635078089648       0.9195536664253461
          56.26       1.1540816055257672       0.4664947469851772       0.3095956836169252       0.1568990633682520       1.3888457589412333    -104.7131321188998356      -0.0066623570902852       0.9195675586726980
          56.27       1.1540842631191297       0.4664994459570354       0.3095983412102877       0.1569011047467477       1.3889504174404703    -104.7068276348270075      -0.0066612059206124       0.9195814563647572
          56.28       1.1540869202027677       0.4665041452116189       0.3096009982939257       0.1569031469176931       1.3890551048137834    -104.7005227690655573      -0.0066600542998757       0.9195953595023552
          56.29       1.1540895767767969       0.4665088447491672       0.3096036548679549       0.1569051898812123       1.3891598210760681    -104.6942175208158403      -0.0066589022280041       0.9196092680863485
          56.30       1.1540922328413330       0.4665135445699243       0.3096063109324910       0.1569072336374333       1.3892645662422216    -104.6879118892778848      -0.0066577497049268       0.9196231821175965
          56.31       1.1540948883964921       0.4665182446741800       0.3096089664876501       0.1569092781865299       1.3893693403271297    -104.6816058736514918      -0.0066565967305728       0.9196371015969703
          56.32       1.1540975434423904       0.4665229450621233       0.3096116215335484       0.1569113235285750       1.3894741433457183    -104.6752994731358228      -0.0066554433048710       0.9196510265253173
          56.33       1.1541001979791439       0.4665276457339707       0.3096142760703019       0.1569133696636688       1.3895789753129091    -104.6689926869297693      -0.0066542894277502       0.9196649569034921
          56.34       1.1541028520068695       0.4665323466900151       0.3096169300980275       0.1569154165919876       1.3896838362436004    -104.6626855142320096      -0.0066531350991392       0.9196788927323700
          56.35       1.1541055055256835       0.4665370479304128       0.3096195836168415       0.1569174643135713       1.3897887261527444    -104.6563779542405541      -0.0066519803189665       0.9196928340127930
          56.36       1.1541081585357031       0.4665417494554321       0.3096222366268612       0.1569195128285710       1.3898936450552573    -104.6500700061532569      -0.0066508250871607       0.9197067807456317
          56.37       1.1541108110370453       0.4665464512652824       0.3096248891282033       0.1569215621370791       1.3899985929660803    -104.6437616691675458      -0.0066496694036502       0.9197207329317434
          56.38       1.1541134630298275       0.4665511533602840       0.3096275411209856       0.1569236122392984       1.3901035699001214    -104.6374529424806497      -0.0066485132683637       0.9197346905720136
          56.39       1.1541161145141674       0.4665558557406658       0.3096301926053254       0.1569256631353404       1.3902085758723228    -104.6311438252893709      -0.0066473566812293       0.9197486536673063
          56.40       1.1541187654901821       0.4665605584065210       0.3096328435813401       0.1569277148251809       1.3903136108976841    -104.6248343167896167      -0.0066461996421751       0.9197626222184525
          56.41       1.1541214159579900       0.4665652613582348       0.3096354940491480       0.1569297673090868       1.3904186749911014    -104.6185244161778058      -0.0066450421511293       0.9197765962263570
          56.42       1.1541240659177090       0.4665699645959915       0.3096381440088670       0.1569318205871245       1.3905237681675484    -104.6122141226493056      -0.0066438842080200       0.9197905756918754
          56.43       1.1541267153694572       0.4665746681200034       0.3096407934606152       0.1569338746593881       1.3906288904419943    -104.6059034353993695      -0.0066427258127751       0.9198045606158713
          56.44       1.1541293643133534       0.4665793719305850       0.3096434424045115       0.1569359295260735       1.3907340418293757    -104.5995923536231231      -0.0066415669653225       0.9198185509992348
          56.45       1.1541320127495158       0.4665840760278445       0.3096460908406738       0.1569379851871706       1.3908392223447086    -104.5932808765145836      -0.0066404076655898       0.9198325468428055
          56.46       1.1541346606780638       0.4665887804121948       0.3096487387692218       0.1569400416429729       1.3909444320029005    -104.5869690032684503      -0.0066392479135050       0.9198465481474998
