lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          54.38       1.1351746114273038       0.4636484122064424       0.3091601698725486       0.1544882423338939       1.1565930451622053    -105.7409299413515242      -0.0053879602110478       0.9314129556911267
          54.39       1.1351758765961733       0.4636484788499599       0.3091614350414180       0.1544870438085419       1.1567025594307230    -105.7369571299673510      -0.0053886204337632       0.9314045512629434
          54.40       1.1351771414820524       0.4636485464847693       0.3091626999272972       0.1544858465574722       1.1568120739202781    -105.7329846220053895      -0.0053892799530978       0.9313961557885806
          54.41       1.1351784060846071       0.4636486151098015       0.3091639645298518       0.1544846505799497       1.1569215886393536    -105.7290124172409094      -0.0053899387694519       0.9313877692629375
          54.42       1.1351796704035038       0.4636486847239992       0.3091652288487485       0.1544834558752506       1.1570311035964342    -105.7250405154488959      -0.0053905968832257       0.9313793916809202
          54.43       1.1351809344384092       0.4636487553263272       0.3091664928836539       0.1544822624426732       1.1571406188000017    -105.7210689164042492      -0.0053912542948189       0.9313710230374441
          54.44       1.1351821981889905       0.4636488269157357       0.3091677566342352       0.1544810702815004       1.1572501342585373    -105.7170976198814856      -0.0053919110046306       0.9313626633274267
          54.45       1.1351834616549157       0.4636488994911793       0.3091690201001605       0.1544798793910189       1.1573596499805190    -105.7131266256550788      -0.0053925670130598       0.9313543125457917
          54.46       1.1351847248358533       0.4636489730515874       0.3091702832810981       0.1544786897704893       1.1574691659744245    -105.7091559334992041      -0.0053932223205048       0.9313459706874629
          54.47       1.1351859877314723       0.4636490475959203       0.3091715461767170       0.1544775014192033       1.1575786822487304    -105.7051855431878380      -0.0053938769273635       0.9313376377473749
          54.48       1.1351872503414417       0.4636491231231428       0.3091728087866865       0.1544763143364563       1.1576881988119125    -105.7012154544948288      -0.0053945308340336       0.9313293137204678
          54.49       1.1351885126654315       0.4636491996322343       0.3091740711106763       0.1544751285215580       1.1577977156724435    -105.6972456671937408      -0.0053951840409124       0.9313209986016898
          54.50       1.1351897747031126       0.4636492771220989       0.3091753331483573       0.1544739439737415       1.1579072328387954    -105.6932761810578967      -0.0053958365483965       0.9313126923859800
          54.51       1.1351910364541551       0.4636493555917664       0.3091765948993999       0.1544727606923665       1.1580167503194398    -105.6893069958605764      -0.0053964883568825       0.9313043950683060
          54.52       1.1351922979182312       0.4636494350401423       0.3091778563634759       0.1544715786766663       1.1581262681228448    -105.6853381113746480      -0.0053971394667662       0.9312961066436167
          54.53       1.1351935590950124       0.4636495154662073       0.3091791175402572       0.1544703979259501       1.1582357862574786    -105.6813695273729650      -0.0053977898784431       0.9312878271068805
          54.54       1.1351948199841715       0.4636495968689170       0.3091803784294163       0.1544692184395007       1.1583453047318091    -105.6774012436280401      -0.0053984395923084       0.9312795564530659
          54.55       1.1351960805853814       0.4636496792472412       0.3091816390306261       0.1544680402166150       1.1584548235542995    -105.6734332599121444      -0.0053990886087568       0.9312712946771491
          54.56       1.1351973408983154       0.4636497626001523       0.3091828993435601       0.1544668632565921       1.1585643427334145    -105.6694655759975490      -0.0053997369281828       0.9312630417741113
          54.57       1.1351986009226478       0.4636498469265963       0.3091841593678926       0.1544656875587038       1.1586738622776165    -105.6654981916561553      -0.0054003845509801       0.9312547977389345
          54.58       1.1351998606580527       0.4636499322255892       0.3091854191032974       0.1544645131222918       1.1587833821953673    -105.6615311066597513      -0.0054010314775425       0.9312465625666179
          54.59       1.1352011201042056       0.4636500184960289       0.3091866785494504       0.1544633399465785       1.1588929024951244    -105.6575643207797697      -0.0054016777082627       0.9312383362521442
          54.60       1.1352023792607815       0.4636501057369637       0.3091879377060263       0.1544621680309374       1.1590024231853480    -105.6535978337876855      -0.0054023232435338       0.9312301187905286
          54.61       1.1352036381274568       0.4636501939473140       0.3091891965727016       0.1544609973746124       1.1591119442744942    -105.6496316454544910      -0.0054029680837479       0.9312219101767680
          54.62       1.1352048967039083       0.4636502831260441       0.3091904551491531       0.1544598279768910       1.1592214657710185    -105.6456657555511782      -0.0054036122292969       0.9312137104058716
          54.63       1.1352061549898125       0.4636503732721723       0.3091917134350572       0.1544586598371151       1.1593309876833757    -105.6417001638484265      -0.0054042556805724       0.9312055194728641
          54.64       1.1352074129848471       0.4636504643846477       0.3091929714300918       0.1544574929545559       1.1594405100200182    -105.6377348701168160      -0.0054048984379654       0.9311973373727622
          54.65       1.1352086706886904       0.4636505564624413       0.3091942291339351       0.1544563273285062       1.1595500327893971    -105.6337698741265996      -0.0054055405018666       0.9311891641005915
          54.66       1.1352099281010206       0.4636506495045505       0.3091954865462654       0.1544551629582852       1.1596595559999623    -105.6298051756479737      -0.0054061818726664       0.9311809996513873
          54.67       1.1352111852215170       0.4636507435099526       0.3091967436667618       0.1544539998431908       1.1597690796601634    -105.6258407744507650      -0.0054068225507545       0.9311728440201863
          54.68       1.1352124420498593       0.4636508384776063       0.3091980004951040       0.1544528379825023       1.1598786037784474    -105.6218766703046583      -0.0054074625365205       0.9311646972020263
          54.69       1.1352136985857273       0.4636509344065097       0.3091992570309721       0.1544516773755376       1.1599881283632600    -105.6179128629792245      -0.0054081018303534       0.9311565591919576
          54.70       1.1352149548288015       0.4636510312956533       0.3092005132740463       0.1544505180216070       1.1600976534230469    -105.6139493522437505      -0.0054087404326420       0.9311484299850339
          54.71       1.1352162107787636       0.4636511291439862       0.3092017692240083       0.1544493599199778       1.1602071789662496    -105.6099861378673097      -0.0054093783437744       0.9311403095763060
          54.72       1.1352174664352943       0.4636512279505513       0.3092030248805391       0.1544482030700122       1.1603167050013121    -105.6060232196188622      -0.0054100155641387       0.9311321979608469
          54.73       1.1352187217980765       0.4636513277142713       0.3092042802433213       0.1544470474709500       1.1604262315366738    -105.6020605972669273      -0.0054106520941221       0.9311240951337124
          54.74       1.1352199768667921       0.4636514284341954       0.3092055353120369       0.1544458931221586       1.1605357585807752    -105.5980982705802091      -0.0054112879341121       0.9311160010899865
          54.75       1.1352212316411248       0.4636515301092500       0.3092067900863695       0.1544447400228805       1.1606452861420531    -105.5941362393268577      -0.0054119230844949       0.9311079158247352
          54.76       1.1352224861207576       0.4636516327384896       0.3092080445660024       0.1544435881724872       1.1607548142289448    -105.5901745032750512      -0.0054125575456571       0.9310998393330533
          54.77       1.1352237403053751       0.4636517363208438       0.3092092987506199       0.1544424375702240       1.1608643428498853    -105.5862130621925417      -0.0054131913179844       0.9310917716100171
          54.78       1.1352249941946615       0.4636518408553528       0.3092105526399063       0.1544412882154465       1.1609738720133094    -105.5822519158471380      -0.0054138244018624       0.9310837126507282
          54.79       1.1352262477883019       0.4636519463410075       0.3092118062335467       0.1544401401074608       1.1610834017276497    -105.5782910640062937      -0.0054144567976763       0.9310756624502842
          54.80       1.1352275010859822       0.4636520527767657       0.3092130595312270       0.1544389932455387       1.1611929320013368    -105.5743305064372208      -0.0054150885058106       0.9310676210037810
          54.81       1.1352287540873884       0.4636521601616410       0.3092143125326332       0.1544378476290078       1.1613024628428017    -105.5703702429070745      -0.0054157195266495       0.9310595883063301
          54.82       1.1352300067922068       0.4636522684946527       0.3092155652374515       0.1544367032572012       1.1614119942604730    -105.5664102731826688      -0.0054163498605772       0.9310515643530485
          54.83       1.1352312592001248       0.4636523777747536       0.3092168176453696       0.1544355601293840       1.1615215262627774    -105.5624505970307467      -0.0054169795079770       0.9310435491390456
          54.84       1.1352325113108297       0.4636524880009920       0.3092180697560745       0.1544344182449175       1.1616310588581424    -105.5584912142177529      -0.0054176084692321       0.9310355426594538
          54.85       1.1352337631240095       0.4636525991723616       0.3092193215692542       0.1544332776031074       1.1617405920549919    -105.5545321245099615      -0.0054182367447252       0.9310275449093999
          54.86       1.1352350146393531       0.4636527112878315       0.3092205730845978       0.1544321382032337       1.1618501258617500    -105.5505733276734190      -0.0054188643348385       0.9310195558840109
          54.87       1.1352362658565491       0.4636528243464346       0.3092218243017939       0.1544310000446407       1.1619596602868396    -105.5466148234740587      -0.0054194912399542       0.9310115755784303
          54.88       1.1352375167752875       0.4636529383471721       0.3092230752205323       0.1544298631266398       1.1620691953386804    -105.5426566116775433      -0.0054201174604536       0.9310036039878009
          54.89       1.1352387673952582       0.4636530532890249       0.3092243258405030       0.1544287274485219       1.1621787310256930    -105.5386986920492518      -0.0054207429967178       0.9309956411072663
          54.90       1.1352400177161517       0.4636531691710240       0.3092255761613965       0.1544275930096276       1.1622882673562953    -105.5347410643545629      -0.0054213678491277       0.9309876869319839
          54.91       1.1352412677376589       0.4636532859921808       0.3092268261829036       0.1544264598092771       1.1623978043389052    -105.5307837283585144      -0.0054219920180637       0.9309797414571127
          54.92       1.1352425174594714       0.4636534037514906       0.3092280759047161       0.1544253278467745       1.1625073419819383    -105.5268266838259450      -0.0054226155039056       0.9309718046778134
          54.93       1.1352437668812811       0.4636535224479816       0.3092293253265259       0.1544241971214557       1.1626168802938093    -105.5228699305216082      -0.0054232383070331       0.9309638765892572
          54.94       1.1352450160027807       0.4636536420806478       0.3092305744480255       0.1544230676326223       1.1627264192829305    -105.5189134682099308      -0.0054238604278254       0.9309559571866139
          54.95       1.1352462648236634       0.4636537626484822       0.3092318232689082       0.1544219393795740       1.1628359589577155    -105.5149572966551972      -0.0054244818666610       0.9309480464650581
          54.96       1.1352475133436220       0.4636538841505676       0.3092330717888667       0.1544208123617009       1.1629454993265746    -105.5110014156214646      -0.0054251026239187       0.9309401444197857
          54.97       1.1352487615623510       0.4636540065858502       0.3092343200075958       0.1544196865782544       1.1630550403979170    -105.5070458248725771      -0.0054257226999763       0.9309322510459719
          54.98       1.1352500094795448       0.4636541299533718       0.3092355679247896       0.1544185620285822       1.1631645821801511    -105.5030905241722792      -0.0054263420952114       0.9309243663388140
          54.99       1.1352512570948983       0.4636542542521426       0.3092368155401430       0.1544174387119996       1.1632741246816840    -105.4991355132840170      -0.0054269608100013       0.9309164902935092
          55.00       1.1352525044081065       0.4636543794812260       0.3092380628533513       0.1544163166278746       1.1633836679109215    -105.4951807919711371      -0.0054275788447229       0.9309086229052683
          55.01       1.1352537514188661       0.4636545056395702       0.3092393098641109       0.1544151957754593       1.1634932118762682    -105.4912263599965740      -0.0054281961997525       0.9309007641692858
          55.02       1.1352549981268731       0.4636546327262304       0.3092405565721179       0.1544140761541125       1.1636027565861273    -105.4872722171233193      -0.0054288128754662       0.9308929140807809
          55.03       1.1352562445318242       0.4636547607402687       0.3092418029770689       0.1544129577631998       1.1637123020489011    -105.4833183631141083      -0.0054294288722400       0.9308850726349785
          55.04       1.1352574906334172       0.4636548896806376       0.3092430490786620       0.1544118406019756       1.1638218482729896    -105.4793647977312929      -0.0054300441904487       0.9308772398270884
          55.05       1.1352587364313498       0.4636550195463847       0.3092442948765945       0.1544107246697902       1.1639313952667927    -105.4754115207371683      -0.0054306588304674       0.9308694156523420
          55.06       1.1352599819253202       0.4636551503365653       0.3092455403705650       0.1544096099660003       1.1640409430387095    -105.4714585318939299      -0.0054312727926708       0.9308616001059776
          55.07       1.1352612271150273       0.4636552820501919       0.3092467855602721       0.1544084964899198       1.1641504915971357    -105.4675058309634181      -0.0054318860774329       0.9308537931832297
          55.08       1.1352624720001707       0.4636554146862734       0.3092480304454155       0.1544073842408579       1.1642600409504680    -105.4635534177073311      -0.0054324986851274       0.9308459948793368
          55.09       1.1352637165804500       0.4636555482438426       0.3092492750256948       0.1544062732181479       1.1643695911071010    -105.4596012918870969      -0.0054331106161276       0.9308382051895472
          55.10       1.1352649608555654       0.4636556827219568       0.3092505193008102       0.1544051634211467       1.1644791420754279    -105.4556494532641295      -0.0054337218708067       0.9308304241091175
          55.11       1.1352662048252178       0.4636558181196300       0.3092517632704626       0.1544040548491675       1.1645886938638410    -105.4516979015994877      -0.0054343324495372       0.9308226516333016
          55.12       1.1352674484891083       0.4636559544359025       0.3092530069343531       0.1544029475015494       1.1646982464807309    -105.4477466366540312      -0.0054349423526912       0.9308148877573628
          55.13       1.1352686918469390       0.4636560916697804       0.3092542502921838       0.1544018413775967       1.1648077999344875    -105.4437956581885061      -0.0054355515806407       0.9308071324765622
          55.14       1.1352699348984117       0.4636562298203410       0.3092554933436564       0.1544007364766846       1.1649173542334992    -105.4398449659634025      -0.0054361601337571       0.9307993857861796
          55.15       1.1352711776432294       0.4636563688865822       0.3092567360884741       0.1543996327981080       1.1650269093861532    -105.4358945597390260      -0.0054367680124113       0.9307916476814844
          55.16       1.1352724200810951       0.4636565088675735       0.3092579785263398       0.1543985303412337       1.1651364654008365    -105.4319444392755969      -0.0054373752169743       0.9307839181577636
          55.17       1.1352736622117123       0.4636566497623480       0.3092592206569571       0.1543974291053909       1.1652460222859324    -105.4279946043328806      -0.0054379817478162       0.9307761972103027
          55.18       1.1352749040347858       0.4636567915699121       0.3092604624800306       0.1543963290898815       1.1653555800498256    -105.4240450546706995      -0.0054385876053068       0.9307684848343862
          55.19       1.1352761455500195       0.4636569342893473       0.3092617039952643       0.1543952302940830       1.1654651387008987    -105.4200957900485207      -0.0054391927898159       0.9307607810253179
          55.20       1.1352773867571191       0.4636570779196685       0.3092629452023639       0.1543941327173047       1.1655746982475326    -105.4161468102256833      -0.0054397973017124       0.9307530857783930
          55.21       1.1352786276557896       0.4636572224599453       0.3092641861010343       0.1543930363589109       1.1656842586981078    -105.4121981149614271      -0.0054404011413654       0.9307453990889224
          55.22       1.1352798682457375       0.4636573679091948       0.3092654266909822       0.1543919412182126       1.1657938200610021    -105.4082497040145228      -0.0054410043091429       0.9307377209522111
          55.23       1.1352811085266690       0.4636575142664883       0.3092666669719137       0.1543908472945746       1.1659033823445941    -105.4043015771438832      -0.0054416068054133       0.9307300513635796
          55.24       1.1352823484982912       0.4636576615308585       0.3092679069435360       0.1543897545873225       1.1660129455572601    -105.4003537341079237      -0.0054422086305440       0.9307223903183449
          55.25       1.1352835881603118       0.4636578097013502       0.3092691466055566       0.1543886630957936       1.1661225097073757    -105.3964061746650316      -0.0054428097849023       0.9307147378118313
          55.26       1.1352848275124388       0.4636579587770043       0.3092703859576835       0.1543875728193208       1.1662320748033144    -105.3924588985733806      -0.0054434102688551       0.9307070938393676
          55.27       1.1352860665543802       0.4636581087568937       0.3092716249996250       0.1543864837572687       1.1663416408534497    -105.3885119055909456      -0.0054440100827689       0.9306994583962916
          55.28       1.1352873052858452       0.4636582596400686       0.3092728637310900       0.1543853959089787       1.1664512078661537    -105.3845651954754459      -0.0054446092270099       0.9306918314779433
          55.29       1.1352885437065432       0.4636584114255716       0.3092741021517880       0.1543843092737836       1.1665607758497967    -105.3806187679844442      -0.0054452077019438       0.9306842130796645
          55.30       1.1352897818161842       0.4636585641124337       0.3092753402614290       0.1543832238510047       1.1666703448127473    -105.3766726228753612      -0.0054458055079359       0.9306766031968000
          55.31       1.1352910196144781       0.4636587176997639       0.3092765780597229       0.1543821396400410       1.1667799147633751    -105.3727267599054187      -0.0054464026453513       0.9306690018247137
          55.32       1.1352922571011361       0.4636588721865642       0.3092778155463809       0.1543810566401833       1.1668894857100462    -105.3687811788314832      -0.0054469991145545       0.9306614089587538
          55.33       1.1352934942758695       0.4636590275719226       0.3092790527211142       0.1543799748508084       1.1669990576611273    -105.3648358794104070      -0.0054475949159098       0.9306538245942897
          55.34       1.1352947311383896       0.4636591838548962       0.3092802895836344       0.1543788942712618       1.1671086306249834    -105.3608908613988291      -0.0054481900497812       0.9306462487266889
          55.35       1.1352959676884093       0.4636593410345158       0.3092815261336541       0.1543778149008617       1.1672182046099764    -105.3569461245530050      -0.0054487845165320       0.9306386813513191
          55.36       1.1352972039256408       0.4636594991098762       0.3092827623708856       0.1543767367389906       1.1673277796244712    -105.3530016686293465      -0.0054493783165254       0.9306311224635641
          55.37       1.1352984398497974       0.4636596580800249       0.3092839982950422       0.1543756597849827       1.1674373556768276    -105.3490574933837109      -0.0054499714501242       0.9306235720588037
          55.38       1.1352996754605926       0.4636598179440450       0.3092852339058374       0.1543745840382076       1.1675469327754062    -105.3451135985720271      -0.0054505639176908       0.9306160301324290
          55.39       1.1353009107577408       0.4636599787009729       0.3092864692029855       0.1543735094979874       1.1676565109285668    -105.3411699839498112      -0.0054511557195871       0.9306084966798265
          55.40       1.1353021457409564       0.4636601403498626       0.3092877041862012       0.1543724361636614       1.1677660901446658    -105.3372266492725373      -0.0054517468561746       0.9306009716963907
          55.41       1.1353033804099546       0.4636603028898160       0.3092889388551994       0.1543713640346167       1.1678756704320612    -105.3332835942954517      -0.0054523373278148       0.9305934551775298
          55.42       1.1353046147644505       0.4636604663198929       0.3092901732096953       0.1543702931101976       1.1679852517991087    -105.3293408187736162      -0.0054529271348686       0.9305859471186484
          55.43       1.1353058488041607       0.4636606306391372       0.3092914072494055       0.1543692233897316       1.1680948342541619    -105.3253983224618509      -0.0054535162776963       0.9305784475151525
          55.44       1.1353070825288012       0.4636607958466440       0.3092926409740460       0.1543681548725981       1.1682044178055746    -105.3214561051148621      -0.0054541047566581       0.9305709563624628
          55.45       1.1353083159380892       0.4636609619414663       0.3092938743833340       0.1543670875581323       1.1683140024616989    -105.3175141664870438      -0.0054546925721139       0.9305634736559959
          55.46       1.1353095490317417       0.4636611289226958       0.3092951074769865       0.1543660214457093       1.1684235882308875    -105.3135725063327044      -0.0054552797244230       0.9305559993911806
          55.47       1.1353107818094772       0.4636612967893728       0.3092963402547220       0.1543649565346508       1.1685331751214878    -105.3096311244058825      -0.0054558662139443       0.9305485335634405
          55.48       1.1353120142710134       0.4636614655406080       0.3092975727162581       0.1543638928243499       1.1686427631418506    -105.3056900204605455      -0.0054564520410368       0.9305410761682169
          55.49       1.1353132464160691       0.4636616351754644       0.3092988048613139       0.1543628303141505       1.1687523523003229    -105.3017491942503057      -0.0054570372060585       0.9305336272009466
          55.50       1.1353144782443640       0.4636618056930067       0.3093000366896088       0.1543617690033979       1.1688619426052516    -105.2978086455286757      -0.0054576217093674       0.9305261866570710
          55.51       1.1353157097556175       0.4636619770923306       0.3093012682008622       0.1543607088914684       1.1689715340649827    -105.2938683740490262      -0.0054582055513211       0.9305187545320424
          55.52       1.1353169409495498       0.4636621493724987       0.3093024993947946       0.1543596499777041       1.1690811266878596    -105.2899283795644152      -0.0054587887322767       0.9305113308213107
          55.53       1.1353181718258818       0.4636623225325856       0.3093037302711266       0.1543585922614590       1.1691907204822269    -105.2859886618277443      -0.0054593712525911       0.9305039155203326
          55.54       1.1353194023843343       0.4636624965716967       0.3093049608295790       0.1543575357421177       1.1693003154564257    -105.2820492205917873      -0.0054599531126207       0.9304965086245757
          55.55       1.1353206326246290       0.4636626714888862       0.3093061910698738       0.1543564804190125       1.1694099116187984    -105.2781100556090337      -0.0054605343127215       0.9304891101295016
          55.56       1.1353218625464878       0.4636628472832559       0.3093074209917326       0.1543554262915233       1.1695195089776833    -105.2741711666319446      -0.0054611148532494       0.9304817200305862
          55.57       1.1353230921496333       0.4636630239538951       0.3093086505948781       0.1543543733590170       1.1696291075414209    -105.2702325534125407      -0.0054616947345596       0.9304743383233066
          55.58       1.1353243214337885       0.4636632014998828       0.3093098798790332       0.1543533216208495       1.1697387073183496    -105.2662942157028425      -0.0054622739570072       0.9304669650031427
          55.59       1.1353255503986768       0.4636633799202870       0.3093111088439215       0.1543522710763655       1.1698483083168048    -105.2623561532546006      -0.0054628525209467       0.9304596000655773
          55.60       1.1353267790440220       0.4636635592142112       0.3093123374892668       0.1543512217249444       1.1699579105451219    -105.2584183658194235      -0.0054634304267324       0.9304522435061037
          55.61       1.1353280073695484       0.4636637393807472       0.3093135658147932       0.1543501735659540       1.1700675140116372    -105.2544808531486495      -0.0054640076747182       0.9304448953202176
          55.62       1.1353292353749811       0.4636639204189685       0.3093147938202259       0.1543491265987426       1.1701771187246830    -105.2505436149935605      -0.0054645842652576       0.9304375555034157
          55.63       1.1353304630600449       0.4636641023279902       0.3093160215052897       0.1543480808227005       1.1702867246925921    -105.2466066511050968      -0.0054651601987038       0.9304302240512071
          55.64       1.1353316904244657       0.4636642851069013       0.3093172488697105       0.1543470362371909       1.1703963319236961    -105.2426699612340855      -0.0054657354754096       0.9304229009591005
          55.65       1.1353329174679698       0.4636644687547760       0.3093184759132146       0.1543459928415614       1.1705059404263254    -105.2387335451311543      -0.0054663100957273       0.9304155862226055
          55.66       1.1353341441902840       0.4636646532706987       0.3093197026355288       0.1543449506351699       1.1706155502088083    -105.2347974025467039      -0.0054668840600090       0.9304082798372392
          55.67       1.1353353705911349       0.4636648386537957       0.3093209290363796       0.1543439096174160       1.1707251612794742    -105.2308615332310211      -0.0054674573686066       0.9304009817985297
          55.68       1.1353365966702502       0.4636650249031574       0.3093221551154950       0.1543428697876624       1.1708347736466505    -105.2269259369341512      -0.0054680300218713       0.9303936921020040
          55.69       1.1353378224273580       0.4636652120178776       0.3093233808726028       0.1543418311452748       1.1709443873186618    -105.2229906134059689      -0.0054686020201540       0.9303864107431931
          55.70       1.1353390478621870       0.4636653999970331       0.3093246063074317       0.1543407936896014       1.1710540023038347    -105.2190555623960648      -0.0054691733638054       0.9303791377176298
          55.71       1.1353402729744655       0.4636655888397618       0.3093258314197103       0.1543397574200515       1.1711636186104917    -105.2151207836540436      -0.0054697440531759       0.9303718730208627
          55.72       1.1353414977639233       0.4636657785451428       0.3093270562091681       0.1543387223359747       1.1712732362469576    -105.2111862769290695      -0.0054703140886152       0.9303646166484335
          55.73       1.1353427222302903       0.4636659691122629       0.3093282806755351       0.1543376884367278       1.1713828552215519    -105.2072520419703352      -0.0054708834704728       0.9303573685958901
          55.74       1.1353439463732966       0.4636661605402539       0.3093295048185414       0.1543366557217126       1.1714924755425977    -105.2033180785267348      -0.0054714521990981       0.9303501288587928
          55.75       1.1353451701926729       0.4636663528281994       0.3093307286379177       0.1543356241902817       1.1716020972184131    -105.1993843863468925      -0.0054720202748397       0.9303428974326975
          55.76       1.1353463936881503       0.4636665459752344       0.3093319521333950       0.1543345938418394       1.1717117202573186    -105.1954509651794893      -0.0054725876980463       0.9303356743131741
          55.77       1.1353476168594607       0.4636667399804270       0.3093331753047055       0.1543335646757215       1.1718213446676304    -105.1915178147727659      -0.0054731544690657       0.9303284594957842
          55.78       1.1353488397063363       0.4636669348428895       0.3093343981515810       0.1543325366913085       1.1719309704576655    -105.1875849348749057      -0.0054737205882458       0.9303212529761021
          55.79       1.1353500622285091       0.4636671305617517       0.3093356206737539       0.1543315098879979       1.1720405976357404    -105.1836523252338367      -0.0054742860559340       0.9303140547497100
          55.80       1.1353512844257123       0.4636673271361393       0.3093368428709571       0.1543304842651822       1.1721502262101691    -105.1797199855974299      -0.0054748508724774       0.9303068648121930
          55.81       1.1353525062976797       0.4636675245651002       0.3093380647429245       0.1543294598221758       1.1722598561892650    -105.1757879157131583      -0.0054754150382225       0.9302996831591267
          55.82       1.1353537278441448       0.4636677228478132       0.3093392862893896       0.1543284365584236       1.1723694875813415    -105.1718561153284952      -0.0054759785535157       0.9302925097861152
          55.83       1.1353549490648422       0.4636679219833296       0.3093405075100870       0.1543274144732426       1.1724791203947089    -105.1679245841905725      -0.0054765414187028       0.9302853446887431
          55.84       1.1353561699595065       0.4636681219708212       0.3093417284047513       0.1543263935660700       1.1725887546376794    -105.1639933220465224      -0.0054771036341297       0.9302781878626221
          55.85       1.1353573905278731       0.4636683228093544       0.3093429489731179       0.1543253738362365       1.1726983903185608    -105.1600623286430221      -0.0054776652001413       0.9302710393033480
          55.86       1.1353586107696776       0.4636685244980781       0.3093441692149224       0.1543243552831557       1.1728080274456631    -105.1561316037267915      -0.0054782261170827       0.9302638990065369
          55.87       1.1353598306846562       0.4636687270360967       0.3093453891299009       0.1543233379061957       1.1729176660272935    -105.1522011470442948      -0.0054787863852984       0.9302567669678006
          55.88       1.1353610502725455       0.4636689304225255       0.3093466087177903       0.1543223217047352       1.1730273060717582    -105.1482709583418114      -0.0054793460051326       0.9302496431827574
          55.89       1.1353622695330825       0.4636691346564832       0.3093478279783273       0.1543213066781560       1.1731369475873625    -105.1443410373653649      -0.0054799049769290       0.9302425276470304
          55.90       1.1353634884660047       0.4636693397371079       0.3093490469112494       0.1543202928258585       1.1732465905824114    -105.1404113838608367      -0.0054804633010312       0.9302354203562510
          55.91       1.1353647070710500       0.4636695456635021       0.3093502655162947       0.1543192801472074       1.1733562350652080    -105.1364819975739948      -0.0054810209777822       0.9302283213060474
          55.92       1.1353659253479567       0.4636697524348050       0.3093514837932014       0.1543182686416035       1.1734658810440557    -105.1325528782502943      -0.0054815780075249       0.9302212304920600
          55.93       1.1353671432964638       0.4636699600501158       0.3093527017417086       0.1543172583084072       1.1735755285272551    -105.1286240256350766      -0.0054821343906016       0.9302141479099253
          55.94       1.1353683609163105       0.4636701685085780       0.3093539193615553       0.1543162491470226       1.1736851775231081    -105.1246954394734416      -0.0054826901273543       0.9302070735552928
          55.95       1.1353695782072368       0.4636703778092894       0.3093551366524816       0.1543152411568078       1.1737948280399122    -105.1207671195103615      -0.0054832452181248       0.9302000074238073
          55.96       1.1353707951689824       0.4636705879514164       0.3093563536142272       0.1543142343371892       1.1739044800859670    -105.1168390654906517      -0.0054837996632544       0.9301929495111312
          55.97       1.1353720118012880       0.4636707989340829       0.3093575702465328       0.1543132286875501       1.1740141336695709    -105.1129112771588296      -0.0054843534630842       0.9301858998129230
          55.98       1.1353732281038948       0.4636710107563983       0.3093587865491396       0.1543122242072587       1.1741237887990199    -105.1089837542592704      -0.0054849066179547       0.9301788583248427
          55.99       1.1353744440765445       0.4636712234174782       0.3093600025217893       0.1543112208956889       1.1742334454826093    -105.1050564965361644      -0.0054854591282062       0.9301718250425555
          56.00       1.1353756597189786       0.4636714369164938       0.3093612181642234       0.1543102187522704       1.1743431037286347    -105.1011295037335458      -0.0054860109941787       0.9301647999617420
          56.01       1.1353768750309399       0.4636716512525340       0.3093624334761846       0.1543092177763494       1.1744527635453887    -105.0972027755952638      -0.0054865622162118       0.9301577830780707
          56.02       1.1353780900121706       0.4636718664247803       0.3093636484574154       0.1543082179673649       1.1745624249411648    -105.0932763118649262      -0.0054871127946448       0.9301507743872328
          56.03       1.1353793046624148       0.4636720824323182       0.3093648631076595       0.1543072193246587       1.1746720879242545    -105.0893501122859988      -0.0054876627298164       0.9301437738849048
          56.04       1.1353805189814155       0.4636722992743301       0.3093660774266602       0.1543062218476699       1.1747817525029489    -105.0854241766017338      -0.0054882120220654       0.9301367815667860
          56.05       1.1353817329689171       0.4636725169499195       0.3093672914141619       0.1543052255357576       1.1748914186855377    -105.0814985045552135      -0.0054887606717299       0.9301297974285652
          56.06       1.1353829466246643       0.4636727354582265       0.3093685050699091       0.1543042303883174       1.1750010864803098    -105.0775730958893206      -0.0054893086791476       0.9301228214659419
          56.07       1.1353841599484020       0.4636729547984038       0.3093697183936468       0.1543032364047570       1.1751107558955540    -105.0736479503467677      -0.0054898560446561       0.9301158536746230
          56.08       1.1353853729398757       0.4636731749695844       0.3093709313851205       0.1543022435844639       1.1752204269395554    -105.0697230676700826      -0.0054904027685926       0.9301088940503153
          56.09       1.1353865855988314       0.4636733959709032       0.3093721440440762       0.1543012519268270       1.1753300996206024    -105.0657984476015798      -0.0054909488512939       0.9301019425887300
          56.10       1.1353877979250153       0.4636736178015040       0.3093733563702601       0.1543002614312439       1.1754397739469782    -105.0618740898833749      -0.0054914942930964       0.9300949992855851
          56.11       1.1353890099181743       0.4636738404605436       0.3093745683634190       0.1542992720971245       1.1755494499269681    -105.0579499942575268      -0.0054920390943362       0.9300880641366044
          56.12       1.1353902215780556       0.4636740639471369       0.3093757800233004       0.1542982839238365       1.1756591275688548    -105.0540261604657246      -0.0054925832553491       0.9300811371375082
          56.13       1.1353914329044068       0.4636742882604530       0.3093769913496516       0.1542972969108015       1.1757688068809211    -105.0501025882495867      -0.0054931267764705       0.9300742182840314
