lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          45.71       1.1238923819616524       0.4479581496664802       0.2978779404068972       0.1500802092595830       1.3092274834077229    -110.8843063447723267      -0.0078064677777450       0.9006261125926447
          45.72       1.1238957041625799       0.4479628040899105       0.2978812626078247       0.1500815414820858       1.3093067484124543    -110.8780063674118423      -0.0078057397770664       0.9006353798130479
          45.73       1.1238990258374710       0.4479674587366780       0.2978845842827158       0.1500828744539622       1.3093860287439190    -110.8717066892298817      -0.0078050113650888       0.9006446522691446
          45.74       1.1239023469861584       0.4479721136066542       0.2978879054314032       0.1500842081752510       1.3094653244160146    -110.8654073097480932      -0.0078042825418407       0.9006539299606036
          45.75       1.1239056676084747       0.4479767686995593       0.2978912260537194       0.1500855426458399       1.3095446354426994    -110.8591082284875853      -0.0078035533073506       0.9006632128870449
          45.76       1.1239089877042525       0.4479814240151334       0.2978945461494973       0.1500868778656361       1.3096239618379217    -110.8528094449691963      -0.0078028236616466       0.9006725010480966
          45.77       1.1239123072733259       0.4479860795532531       0.2978978657185707       0.1500882138346825       1.3097033036155665    -110.8465109587135942      -0.0078020936047571       0.9006817944434343
          45.78       1.1239156263155283       0.4479907353135902       0.2979011847607731       0.1500895505528171       1.3097826607896068    -110.8402127692409067      -0.0078013631367098       0.9006910930726663
          45.79       1.1239189448306939       0.4479953912959455       0.2979045032759386       0.1500908880200069       1.3098620333739512    -110.8339148760711339      -0.0078006322575327       0.9007003969354460
          45.80       1.1239222628186576       0.4480000475001499       0.2979078212639024       0.1500922262362476       1.3099414213824996    -110.8276172787239489      -0.0077999009672535       0.9007097060314376
          45.81       1.1239255802792543       0.4480047039259485       0.2979111387244990       0.1500935652014495       1.3100208248291800    -110.8213199767185984      -0.0077991692658997       0.9007190203602796
          45.82       1.1239288972123194       0.4480093605731207       0.2979144556575641       0.1500949049155566       1.3101002437279061    -110.8150229695741587      -0.0077984371534989       0.9007283399216222
          45.83       1.1239322136176884       0.4480140174414197       0.2979177720629331       0.1500962453784866       1.3101796780925976    -110.8087262568093507      -0.0077977046300782       0.9007376647151089
          45.84       1.1239355294951978       0.4480186745306599       0.2979210879404426       0.1500975865902173       1.3102591279371472    -110.8024298379425261      -0.0077969716956649       0.9007469947404052
          45.85       1.1239388448446841       0.4480233318406256       0.2979244032899289       0.1500989285506968       1.3103385932754550    -110.7961337124918515      -0.0077962383502859       0.9007563299971683
          45.86       1.1239421596659842       0.4480279893710966       0.2979277181112290       0.1501002712598676       1.3104180741214220    -110.7898378799750390      -0.0077955045939682       0.9007656704850552
          45.87       1.1239454739589354       0.4480326471218191       0.2979310324041802       0.1501016147176389       1.3104975704889599    -110.7835423399095589      -0.0077947704267384       0.9007750162037130
          45.88       1.1239487877233756       0.4480373050926411       0.2979343461686204       0.1501029589240208       1.3105770823919340    -110.7772470918126686      -0.0077940358486233       0.9007843671528249
          45.89       1.1239521009591427       0.4480419632833142       0.2979376594043874       0.1501043038789268       1.3106566098442478    -110.7709521352011706      -0.0077933008596491       0.9007937233320431
          45.90       1.1239554136660752       0.4480466216936085       0.2979409721113200       0.1501056495822885       1.3107361528597952    -110.7646574695915831      -0.0077925654598423       0.9008030847410275
          45.91       1.1239587258440120       0.4480512803233220       0.2979442842892568       0.1501069960340652       1.3108157114524512    -110.7583630945002540      -0.0077918296492291       0.9008124513794492
          45.92       1.1239620374927926       0.4480559391722562       0.2979475959380373       0.1501083432342189       1.3108952856360918    -110.7520690094429909      -0.0077910934278355       0.9008218232469817
          45.93       1.1239653486122563       0.4480605982401909       0.2979509070575010       0.1501096911826899       1.3109748754245962    -110.7457752139355307      -0.0077903567956873       0.9008312003432927
          45.94       1.1239686592022431       0.4480652575268704       0.2979542176474879       0.1501110398793825       1.3110544808318563    -110.7394817074931694      -0.0077896197528105       0.9008405826680398
          45.95       1.1239719692625936       0.4480699170321240       0.2979575277078383       0.1501123893242857       1.3111341018717249    -110.7331884896308623      -0.0077888822992305       0.9008499702209107
          45.96       1.1239752787931487       0.4480745767557606       0.2979608372383935       0.1501137395173671       1.3112137385580611    -110.7268955598633795      -0.0077881444349729       0.9008593630015873
          45.97       1.1239785877937494       0.4480792366975180       0.2979641462389941       0.1501150904585238       1.3112933909047506    -110.7206029177051079      -0.0077874061600632       0.9008687610097299
          45.98       1.1239818962642372       0.4480838968572121       0.2979674547094819       0.1501164421477302       1.3113730589256434    -110.7143105626701356      -0.0077866674745263       0.9008781642450260
          45.99       1.1239852042044542       0.4480885572346420       0.2979707626496990       0.1501177945849430       1.3114527426345945    -110.7080184942722383      -0.0077859283783876       0.9008875727071591
          46.00       1.1239885116142427       0.4480932178295750       0.2979740700594875       0.1501191477700874       1.3115324420454688    -110.7017267120248931      -0.0077851888716719       0.9008969863958037
          46.01       1.1239918184934454       0.4480978786418346       0.2979773769386902       0.1501205017031444       1.3116121571721033    -110.6954352154412931      -0.0077844489544040       0.9009064053106547
          46.02       1.1239951248419056       0.4481025396712130       0.2979806832871503       0.1501218563840627       1.3116918880283484    -110.6891440040342758      -0.0077837086266087       0.9009158294513976
          46.03       1.1239984306594664       0.4481072009174678       0.2979839891047111       0.1501232118127566       1.3117716346280641    -110.6828530773164232      -0.0077829678883104       0.9009252588177084
          46.04       1.1240017359459717       0.4481118623803933       0.2979872943912165       0.1501245679891768       1.3118513969850925    -110.6765624347999761      -0.0077822267395335       0.9009346934092768
          46.05       1.1240050407012661       0.4481165240598107       0.2979905991465108       0.1501259249132998       1.3119311751132621    -110.6702720759968912      -0.0077814851803023       0.9009441332258027
          46.06       1.1240083449251936       0.4481211859554881       0.2979939033704384       0.1501272825850496       1.3120109690264197    -110.6639820004187698      -0.0077807432106410       0.9009535782669702
          46.07       1.1240116486175999       0.4481258480672500       0.2979972070628447       0.1501286410044053       1.3120907787383869    -110.6576922075769289      -0.0077800008305735       0.9009630285324834
          46.08       1.1240149517783300       0.4481305103948724       0.2980005102235748       0.1501300001712977       1.3121706042630030    -110.6514026969824585      -0.0077792580401237       0.9009724840220319
          46.09       1.1240182544072299       0.4481351729382090       0.2980038128524747       0.1501313600857343       1.3122504456140702    -110.6451134681460644      -0.0077785148393154       0.9009819447353328
          46.10       1.1240215565041454       0.4481398356969417       0.2980071149493901       0.1501327207475515       1.3123303028054629    -110.6388245205780692      -0.0077777712281720       0.9009914106720472
          46.11       1.1240248580689234       0.4481444986709938       0.2980104165141682       0.1501340821568256       1.3124101758509477    -110.6325358537887666      -0.0077770272067171       0.9010008818319184
          46.12       1.1240281591014105       0.4481491618600931       0.2980137175466553       0.1501354443134378       1.3124900647643740    -110.6262474672877403      -0.0077762827749739       0.9010103582146262
          46.13       1.1240314596014540       0.4481538252640121       0.2980170180466988       0.1501368072173133       1.3125699695595685    -110.6199593605846019      -0.0077755379329657       0.9010198398198663
          46.14       1.1240347595689018       0.4481584888826265       0.2980203180141465       0.1501381708684800       1.3126498902503099    -110.6136715331885085      -0.0077747926807154       0.9010293266473708
          46.15       1.1240380590036019       0.4481631527157152       0.2980236174488466       0.1501395352668686       1.3127298268504179    -110.6073839846083899      -0.0077740470182461       0.9010388186968408
          46.16       1.1240413579054025       0.4481678167630442       0.2980269163506473       0.1501409004123970       1.3128097793737130    -110.6010967143527211      -0.0077733009455805       0.9010483159679747
          46.17       1.1240446562741526       0.4481724810244423       0.2980302147193974       0.1501422663050450       1.3128897478339880    -110.5948097219298774      -0.0077725544627411       0.9010578184604934
          46.18       1.1240479541097010       0.4481771454996437       0.2980335125549458       0.1501436329446978       1.3129697322450709    -110.5885230068477227      -0.0077718075697505       0.9010673261740877
          46.19       1.1240512514118981       0.4481818101886195       0.2980368098571429       0.1501450003314767       1.3130497326206887    -110.5822365686139790      -0.0077710602666312       0.9010768391085286
          46.20       1.1240545481805928       0.4481864750909756       0.2980401066258376       0.1501463684651380       1.3131297489747191    -110.5759504067359984      -0.0077703125534052       0.9010863572634676
          46.21       1.1240578444156362       0.4481911402066599       0.2980434028608809       0.1501477373457790       1.3132097813208936    -110.5696645207207922      -0.0077695644300948       0.9010958806386709
          46.22       1.1240611401168785       0.4481958055353985       0.2980466985621233       0.1501491069732752       1.3132898296730338    -110.5633789100751585      -0.0077688158967218       0.9011054092338326
          46.23       1.1240644352841711       0.4482004710770292       0.2980499937294159       0.1501504773476133       1.3133698940449121    -110.5570935743054832      -0.0077680669533082       0.9011149430486858
          46.24       1.1240677299173654       0.4482051368313886       0.2980532883626101       0.1501518484687784       1.3134499744502965    -110.5508085129179250      -0.0077673175998756       0.9011244820829643
          46.25       1.1240710240163128       0.4482098027981865       0.2980565824615575       0.1501532203366290       1.3135300709030109    -110.5445237254182729      -0.0077665678364455       0.9011340263363614
          46.26       1.1240743175808661       0.4482144689773452       0.2980598760261108       0.1501545929512344       1.3136101834167817    -110.5382392113121028      -0.0077658176630395       0.9011435758086423
          46.27       1.1240776106108772       0.4482191353685646       0.2980631690561220       0.1501559663124426       1.3136903120054304    -110.5319549701045361      -0.0077650670796787       0.9011531304995004
          46.28       1.1240809031061996       0.4482238019717384       0.2980664615514443       0.1501573404202941       1.3137704566826904    -110.5256710013006369      -0.0077643160863845       0.9011626904086943
          46.29       1.1240841950666864       0.4482284687866316       0.2980697535119312       0.1501587152747004       1.3138506174623508    -110.5193873044048161      -0.0077635646831777       0.9011722555359416
          46.30       1.1240874864921915       0.4482331358130920       0.2980730449374362       0.1501600908756558       1.3139307943581591    -110.5131038789215552      -0.0077628128700793       0.9011818258809891
          46.31       1.1240907773825686       0.4482378030508939       0.2980763358278133       0.1501614672230806       1.3140109873838954    -110.5068207243547675      -0.0077620606471101       0.9011914014435601
          46.32       1.1240940677376723       0.4482424704998363       0.2980796261829171       0.1501628443169192       1.3140911965533240    -110.5005378402081391      -0.0077613080142906       0.9012009822233884
          46.33       1.1240973575573576       0.4482471381597984       0.2980829160026024       0.1501642221571960       1.3141714218801728    -110.4942552259850572      -0.0077605549716414       0.9012105682202354
          46.34       1.1241006468414794       0.4482518060304945       0.2980862052867241       0.1501656007437703       1.3142516633782382    -110.4879728811886253      -0.0077598015191829       0.9012201594338093
          46.35       1.1241039355898934       0.4482564741118334       0.2980894940351382       0.1501669800766952       1.3143319210612305    -110.4816908053216480      -0.0077590476569352       0.9012297558638844
          46.36       1.1241072238024556       0.4482611424035757       0.2980927822477004       0.1501683601558753       1.3144121949429228    -110.4754089978865323      -0.0077582933849186       0.9012393575101872
          46.37       1.1241105114790222       0.4482658109055258       0.2980960699242670       0.1501697409812588       1.3144924850370627    -110.4691274583854437      -0.0077575387031528       0.9012489643724606
          46.38       1.1241137986194498       0.4482704796175129       0.2980993570646946       0.1501711225528183       1.3145727913573890    -110.4628461863203199      -0.0077567836116578       0.9012585764504567
          46.39       1.1241170852235958       0.4482751485393926       0.2981026436688405       0.1501725048705521       1.3146531139176245    -110.4565651811927012      -0.0077560281104533       0.9012681937439381
          46.40       1.1241203712913173       0.4482798176709421       0.2981059297365620       0.1501738879343801       1.3147334527315229    -110.4502844425037864      -0.0077552721995589       0.9012778162526428
          46.41       1.1241236568224722       0.4482844870119706       0.2981092152677169       0.1501752717442537       1.3148138078128226    -110.4440039697546041      -0.0077545158789939       0.9012874439763211
          46.42       1.1241269418169186       0.4482891565623091       0.2981125002621634       0.1501766563001457       1.3148941791752509    -110.4377237624457422      -0.0077537591487777       0.9012970769147315
          46.43       1.1241302262745152       0.4482938263217721       0.2981157847197600       0.1501780416020121       1.3149745668325361    -110.4314438200776181      -0.0077530020089294       0.9013067150676293
          46.44       1.1241335101951206       0.4482984962901644       0.2981190686403654       0.1501794276497990       1.3150549707984129    -110.4251641421501660      -0.0077522444594682       0.9013163584347673
          46.45       1.1241367935785946       0.4483031664673539       0.2981223520238394       0.1501808144435144       1.3151353910865844    -110.4188847281632349      -0.0077514865004128       0.9013260070159208
          46.46       1.1241400764247964       0.4483078368530937       0.2981256348700412       0.1501822019830525       1.3152158277107993    -110.4126055776161621      -0.0077507281317822       0.9013356608108293
          46.47       1.1241433587335863       0.4483125074472625       0.2981289171788311       0.1501835902684315       1.3152962806847521    -110.4063266900081430      -0.0077499693535949       0.9013453198192742
          46.48       1.1241466405048244       0.4483171782496306       0.2981321989500691       0.1501849792995615       1.3153767500221794    -110.4000480648379607      -0.0077492101658694       0.9013549840410036
          46.49       1.1241499217383717       0.4483218492600423       0.2981354801836165       0.1501863690764259       1.3154572357367851    -110.3937697016041710      -0.0077484505686241       0.9013646534757906
          46.50       1.1241532024340892       0.4483265204783437       0.2981387608793340       0.1501877595990097       1.3155377378422699    -110.3874915998050170      -0.0077476905618774       0.9013743281234110
          46.51       1.1241564825918386       0.4483311919043306       0.2981420410370834       0.1501891508672472       1.3156182563523531    -110.3812137589383866      -0.0077469301456472       0.9013840079836253
          46.52       1.1241597622114816       0.4483358635378165       0.2981453206567264       0.1501905428810901       1.3156987912807439    -110.3749361785018550      -0.0077461693199517       0.9013936930562011
          46.53       1.1241630412928805       0.4483405353786558       0.2981485997381252       0.1501919356405305       1.3157793426411326    -110.3686588579927275      -0.0077454080848086       0.9014033833409212
          46.54       1.1241663198358978       0.4483452074266324       0.2981518782811425       0.1501933291454898       1.3158599104472342    -110.3623817969081102      -0.0077446464402357       0.9014130788375464
          46.55       1.1241695978403965       0.4483498796815928       0.2981551562856413       0.1501947233959516       1.3159404947127402    -110.3561049947445980      -0.0077438843862506       0.9014227795458599
          46.56       1.1241728753062401       0.4483545521433909       0.2981584337514849       0.1501961183919060       1.3160210954513309    -110.3498284509987002      -0.0077431219228707       0.9014324854656485
          46.57       1.1241761522332923       0.4483592248118287       0.2981617106785370       0.1501975141332917       1.3161017126767103    -110.3435521651664004      -0.0077423590501135       0.9014421965966836
          46.58       1.1241794286214168       0.4483638976866930       0.2981649870666616       0.1501989106200314       1.3161823464025839    -110.3372761367435260      -0.0077415957679960       0.9014519129387327
          46.59       1.1241827044704786       0.4483685707678931       0.2981682629157234       0.1502003078521697       1.3162629966426038    -110.3310003652256484      -0.0077408320765355       0.9014616344916055
          46.60       1.1241859797803424       0.4483732440552347       0.2981715382255872       0.1502017058296475       1.3163436634104655    -110.3247248501078843      -0.0077400679757488       0.9014713612550791
          46.61       1.1241892545508729       0.4483779175484630       0.2981748129961177       0.1502031045523453       1.3164243467198851    -110.3184495908850948      -0.0077393034656527       0.9014810932289113
          46.62       1.1241925287819361       0.4483825912474884       0.2981780872271809       0.1502045040203075       1.3165050465845070    -110.3121745870518993      -0.0077385385462640       0.9014908304129170
          46.63       1.1241958024733978       0.4483872651521341       0.2981813609186426       0.1502059042334915       1.3165857630180118    -110.3058998381026043      -0.0077377732175992       0.9015005728068828
          46.64       1.1241990756251243       0.4483919392622230       0.2981846340703691       0.1502073051918539       1.3166664960340768    -110.2996253435311615      -0.0077370074796747       0.9015103204105971
          46.65       1.1242023482369823       0.4483966135775886       0.2981879066822271       0.1502087068953615       1.3167472456463716    -110.2933511028312523      -0.0077362413325068       0.9015200732238532
          46.66       1.1242056203088386       0.4484012880980541       0.2981911787540834       0.1502101093439707       1.3168280118685689    -110.2870771154962739      -0.0077354747761118       0.9015298312464426
          46.67       1.1242088918405606       0.4484059628234239       0.2981944502858054       0.1502115125376185       1.3169087947143483    -110.2808033810191972      -0.0077347078105056       0.9015395944781518
          46.68       1.1242121628320163       0.4484106377535910       0.2981977212772611       0.1502129164763299       1.3169895941973475    -110.2745298988929221      -0.0077339404357042       0.9015493629187978
          46.69       1.1242154332830736       0.4484153128883548       0.2982009917283184       0.1502143211600365       1.3170704103312429    -110.2682566686098369      -0.0077331726517233       0.9015591365681689
          46.70       1.1242187031936008       0.4484199882275259       0.2982042616388456       0.1502157265886803       1.3171512431297032    -110.2619836896621308      -0.0077324044585787       0.9015689154260577
          46.71       1.1242219725634672       0.4484246637709969       0.2982075310087120       0.1502171327622849       1.3172320926063603    -110.2557109615416380      -0.0077316358562857       0.9015786994922856
          46.72       1.1242252413925415       0.4484293395185507       0.2982107998377863       0.1502185396807644       1.3173129587748915    -110.2494384837400077      -0.0077308668448599       0.9015884887666397
          46.73       1.1242285096806937       0.4484340154700567       0.2982140681259384       0.1502199473441183       1.3173938416489326    -110.2431662557484060      -0.0077300974243165       0.9015982832489362
          46.74       1.1242317774277935       0.4484386916253659       0.2982173358730382       0.1502213557523277       1.3174747412421282    -110.2368942770578428      -0.0077293275946707       0.9016080829389874
          46.75       1.1242350446337108       0.4484433679842078       0.2982206030789556       0.1502227649052522       1.3175556575681697    -110.2306225471588590      -0.0077285573559373       0.9016178878365668
          46.76       1.1242383112983172       0.4484480445466076       0.2982238697435620       0.1502241748030457       1.3176365906406220    -110.2243510655420096      -0.0077277867081315       0.9016276979415465
          46.77       1.1242415774214829       0.4484527213122465       0.2982271358667277       0.1502255854455188       1.3177175404731936    -110.2180798316972243      -0.0077270156512679       0.9016375132536870
          46.78       1.1242448430030794       0.4484573982810096       0.2982304014483241       0.1502269968326854       1.3177985070795037    -110.2118088451142484      -0.0077262441853610       0.9016473337728176
          46.79       1.1242481080429785       0.4484620754527077       0.2982336664882232       0.1502284089644845       1.3178794904732027    -110.2055381052824856      -0.0077254723104255       0.9016571594987437
          46.80       1.1242513725410526       0.4484667528272809       0.2982369309862973       0.1502298218409836       1.3179604906678821    -110.1992676116912406      -0.0077247000264757       0.9016669904313157
          46.81       1.1242546364971737       0.4484714304044609       0.2982401949424185       0.1502312354620424       1.3180415076772209    -110.1929973638292068      -0.0077239273335259       0.9016768265703162
          46.82       1.1242578999112149       0.4484761081841575       0.2982434583564597       0.1502326498276977       1.3181225415148188    -110.1867273611850067      -0.0077231542315901       0.9016866679155882
          46.83       1.1242611627830492       0.4484807861661559       0.2982467212282940       0.1502340649378619       1.3182035921943276    -110.1804576032468219      -0.0077223807206824       0.9016965144669349
          46.84       1.1242644251125504       0.4484854643503478       0.2982499835577952       0.1502354807925526       1.3182846597293514    -110.1741880895026782      -0.0077216068008166       0.9017063662241960
          46.85       1.1242676868995922       0.4484901427365701       0.2982532453448370       0.1502368973917331       1.3183657441335153    -110.1679188194401604      -0.0077208324720065       0.9017162231871947
          46.86       1.1242709481440489       0.4484948213246497       0.2982565065892937       0.1502383147353560       1.3184468454204483    -110.1616497925465978      -0.0077200577342656       0.9017260853557522
          46.87       1.1242742088457951       0.4484995001144204       0.2982597672910399       0.1502397328233805       1.3185279636037703    -110.1553810083090639      -0.0077192825876075       0.9017359527296934
          46.88       1.1242774690047057       0.4485041791057443       0.2982630274499505       0.1502411516557938       1.3186090986970911    -110.1491124662142624      -0.0077185070320455       0.9017458253088542
          46.89       1.1242807286206560       0.4485088582984105       0.2982662870659007       0.1502425712325098       1.3186902507140481    -110.1428441657485990      -0.0077177310675928       0.9017557030930476
          46.90       1.1242839876935222       0.4485135376924178       0.2982695461387670       0.1502439915536508       1.3187714196681857    -110.1365761063983228      -0.0077169546942626       0.9017655860821571
          46.91       1.1242872462231797       0.4485182172874325       0.2982728046684244       0.1502454126190081       1.3188526055731917    -110.1303082876491430      -0.0077161779120678       0.9017754742759582
          46.92       1.1242905042095053       0.4485228970834269       0.2982760626547500       0.1502468344286769       1.3189338084426177    -110.1240407089867119      -0.0077154007210212       0.9017853676743285
          46.93       1.1242937616523756       0.4485275770801851       0.2982793200976204       0.1502482569825648       1.3190150282900948    -110.1177733698961276      -0.0077146231211357       0.9017952662770851
          46.94       1.1242970185516679       0.4485322572775743       0.2982825769969126       0.1502496802806617       1.3190962651292166    -110.1115062698624314      -0.0077138451124237       0.9018051700840741
          46.95       1.1243002749072595       0.4485369376754568       0.2982858333525042       0.1502511043229526       1.3191775189735779    -110.1052394083702239      -0.0077130666948978       0.9018150790951410
          46.96       1.1243035307190283       0.4485416182736570       0.2982890891642731       0.1502525291093839       1.3192587898367860    -110.0989727849038076      -0.0077122878685703       0.9018249933101203
          46.97       1.1243067859868527       0.4485462990720506       0.2982923444320975       0.1502539546399531       1.3193400777324247    -110.0927063989472003      -0.0077115086334534       0.9018349127288652
          46.98       1.1243100407106110       0.4485509800704624       0.2982955991558558       0.1502553809146066       1.3194213826740986    -110.0864402499842214      -0.0077107289895592       0.9018448373512129
          46.99       1.1243132948901822       0.4485556612687234       0.2982988533354269       0.1502568079332965       1.3195027046754053    -110.0801743374981498      -0.0077099489368996       0.9018547671770049
          47.00       1.1243165485254456       0.4485603426667563       0.2983021069706904       0.1502582356960659       1.3195840437499045    -110.0739086609722790      -0.0077091684754867       0.9018647022061133
          47.01       1.1243198016162808       0.4485650242643455       0.2983053600615255       0.1502596642028199       1.3196653999112109    -110.0676432198892769      -0.0077083876053319       0.9018746424383669
          47.02       1.1243230541625679       0.4485697060614324       0.2983086126078127       0.1502610934536197       1.3197467731728698    -110.0613780137318400      -0.0077076063264470       0.9018845878736471
          47.03       1.1243263061641871       0.4485743880577636       0.2983118646094318       0.1502625234483317       1.3198281635485085    -110.0551130419820680      -0.0077068246388433       0.9018945385117730
          47.04       1.1243295576210190       0.4485790702532325       0.2983151160662638       0.1502639541869686       1.3199095710516902    -110.0488483041218757      -0.0077060425425323       0.9019044943526129
          47.05       1.1243328085329449       0.4485837526477045       0.2983183669781897       0.1502653856695148       1.3199909956959874    -110.0425837996329790      -0.0077052600375251       0.9019144553960278
          47.06       1.1243360588998461       0.4485884352410491       0.2983216173450909       0.1502668178959582       1.3200724374949691    -110.0363195279966533      -0.0077044771238329       0.9019244216418810
          47.07       1.1243393087216045       0.4485931180331101       0.2983248671668493       0.1502682508662609       1.3201538964622126    -110.0300554886939466      -0.0077036938014666       0.9019343930900291
          47.08       1.1243425579981019       0.4485978010237189       0.2983281164433467       0.1502696845803722       1.3202353726113005    -110.0237916812055659      -0.0077029100704370       0.9019443697403257
          47.09       1.1243458067292211       0.4486024842127727       0.2983313651744659       0.1502711190383068       1.3203168659557829    -110.0175281050119480      -0.0077021259307548       0.9019543515926478
          47.10       1.1243490549148447       0.4486071676001005       0.2983346133600895       0.1502725542400110       1.3203983765092395    -110.0112647595932174      -0.0077013413824308       0.9019643386468510
          47.11       1.1243523025548559       0.4486118511855393       0.2983378610001006       0.1502739901854387       1.3204799042852431    -110.0050016444291714      -0.0077005564254752       0.9019743309027953
          47.12       1.1243555496491384       0.4486165349690178       0.2983411080943832       0.1502754268746346       1.3205614492973257    -109.9987387589993659      -0.0076997710598984       0.9019843283603720
          47.13       1.1243587961975758       0.4486212189503275       0.2983443546428206       0.1502768643075069       1.3206430115590768    -109.9924761027830726      -0.0076989852857108       0.9019943310194286
          47.14       1.1243620422000529       0.4486259031293950       0.2983476006452976       0.1502783024840974       1.3207245910840248    -109.9862136752591653      -0.0076981991029223       0.9020043388798586
          47.15       1.1243652876564536       0.4486305875060160       0.2983508461016984       0.1502797414043176       1.3208061878857544    -109.9799514759062191      -0.0076974125115430       0.9020143519415139
          47.16       1.1243685325666630       0.4486352720800316       0.2983540910119078       0.1502811810681238       1.3208878019778265    -109.9736895042026248      -0.0076966255115826       0.9020243702042625
          47.17       1.1243717769305668       0.4486399568513944       0.2983573353758115       0.1502826214755829       1.3209694333737547    -109.9674277596264460      -0.0076958381030509       0.9020343936680106
          47.18       1.1243750207480505       0.4486446418199668       0.2983605791932953       0.1502840626266715       1.3210510820870884    -109.9611662416554054      -0.0076950502859576       0.9020444223326359
          47.19       1.1243782640189999       0.4486493269855210       0.2983638224642446       0.1502855045212764       1.3211327481314130    -109.9549049497668420      -0.0076942620603120       0.9020544561979883
          47.20       1.1243815067433014       0.4486540123479575       0.2983670651885462       0.1502869471594113       1.3212144315202587    -109.9486438834379243      -0.0076934734261235       0.9020644952639609
          47.21       1.1243847489208416       0.4486586979071457       0.2983703073660864       0.1502883905410593       1.3212961322671657    -109.9423830421454937      -0.0076926843834014       0.9020745395304379
          47.22       1.1243879905515080       0.4486633836629674       0.2983735489967527       0.1502898346662147       1.3213778503856684    -109.9361224253661504      -0.0076918949321548       0.9020845889973091
          47.23       1.1243912316351874       0.4486680696152519       0.2983767900804322       0.1502912795348197       1.3214595858893208    -109.9298620325759828      -0.0076911050723926       0.9020946436644488
          47.24       1.1243944721717680       0.4486727557638959       0.2983800306170128       0.1502927251468831       1.3215413387916473    -109.9236018632510508      -0.0076903148041236       0.9021047035317540
          47.25       1.1243977121611379       0.4486774421087916       0.2983832706063827       0.1502941715024089       1.3216231091061721    -109.9173419168669454      -0.0076895241273568       0.9021147685991221
          47.26       1.1244009516031852       0.4486821286496955       0.2983865100484300       0.1502956186012656       1.3217048968464753    -109.9110821928989168      -0.0076887330421005       0.9021248388664075
          47.27       1.1244041904977990       0.4486868153865982       0.2983897489430438       0.1502970664435544       1.3217867020260343    -109.9048226908221721      -0.0076879415483634       0.9021349143335424
          47.28       1.1244074288448684       0.4486915023192967       0.2983929872901132       0.1502985150291835       1.3218685246584101    -109.8985634101112794      -0.0076871496461537       0.9021449950003971
          47.29       1.1244106666442830       0.4486961894477204       0.2983962250895278       0.1502999643581927       1.3219503647571025    -109.8923043502407921      -0.0076863573354799       0.9021550808668867
          47.30       1.1244139038959324       0.4487008767716690       0.2983994623411772       0.1503014144304918       1.3220322223356671    -109.8860455106847951      -0.0076855646163498       0.9021651719328849
          47.31       1.1244171405997070       0.4487055642910481       0.2984026990449518       0.1503028652460963       1.3221140974076115    -109.8797868909171171      -0.0076847714887716       0.9021752681983018
          47.32       1.1244203767554972       0.4487102520057182       0.2984059352007420       0.1503043168049762       1.3221959899864613    -109.8735284904113030      -0.0076839779527532       0.9021853696630340
          47.33       1.1244236123631941       0.4487149399155462       0.2984091708084389       0.1503057691071073       1.3222779000857361    -109.8672703086406415      -0.0076831840083022       0.9021954763269815
          47.34       1.1244268474226888       0.4487196280204314       0.2984124058679336       0.1503072221524978       1.3223598277189434    -109.8610123450780236      -0.0076823896554263       0.9022055881900561
          47.35       1.1244300819338731       0.4487243163202447       0.2984156403791178       0.1503086759411269       1.3224417728995970    -109.8547545991961414      -0.0076815948941331       0.9022157052521622
          47.36       1.1244333158966384       0.4487290048147826       0.2984188743418832       0.1503101304728994       1.3225237356412438    -109.8484970704672179      -0.0076807997244299       0.9022258275131808
          47.37       1.1244365493108777       0.4487336935040164       0.2984221077561224       0.1503115857478940       1.3226057159573525    -109.8422397583634762      -0.0076800041463239       0.9022359549730514
          47.38       1.1244397821764831       0.4487383823877669       0.2984253406217279       0.1503130417660390       1.3226877138614570    -109.8359826623565283      -0.0076792081598224       0.9022460876316660
          47.39       1.1244430144933479       0.4487430714659416       0.2984285729385927       0.1503144985273488       1.3227697293670495    -109.8297257819178867      -0.0076784117649323       0.9022562254889459
          47.40       1.1244462462613651       0.4487477607383430       0.2984318047066099       0.1503159560317331       1.3228517624876659    -109.8234691165186661      -0.0076776149616606       0.9022663685447800
          47.41       1.1244494774804288       0.4487524502049414       0.2984350359256736       0.1503174142792679       1.3229338132367707    -109.8172126656297394      -0.0076768177500139       0.9022765167991127
          47.42       1.1244527081504327       0.4487571398655602       0.2984382665956775       0.1503188732698826       1.3230158816278881    -109.8109564287216813      -0.0076760201299991       0.9022866702518421
          47.43       1.1244559382712713       0.4487618297200713       0.2984414967165161       0.1503203330035552       1.3230979676745200    -109.8047004052646969      -0.0076752221016225       0.9022968289028837
          47.44       1.1244591678428395       0.4487665197683975       0.2984447262880843       0.1503217934803132       1.3231800713901454    -109.7984445947288066      -0.0076744236648907       0.9023069927521706
          47.45       1.1244623968650318       0.4487712100103329       0.2984479553102766       0.1503232547000563       1.3232621927882955    -109.7921889965835618      -0.0076736248198099       0.9023171617995956
          47.46       1.1244656253377441       0.4487759004458410       0.2984511837829888       0.1503247166628521       1.3233443318824294    -109.7859336102984429      -0.0076728255663863       0.9023273360451081
