lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          54.02      10.8260484589488186       3.9041284897960069       3.1118350871626577       0.7922934026333492       3.4788702096618178    -128.0636904046337179       0.3669381709535584       1.3199519378466742
          54.03      10.8260404026260861       3.9040791929286480       3.1118270308399252       0.7922521620887228       3.4793310227025054    -128.0596079608847617       0.3668430384175962       1.3198689869802045
          54.04      10.8260323520520760       3.9040299287966347       3.1118189802659151       0.7922109485307196       3.4797918405275676    -128.0555250242307750       0.3667479698323182       1.3197860918755102
          54.05      10.8260243072226192       3.9039806973781803       3.1118109354364583       0.7921697619417221       3.4802526631678146    -128.0514415946288977       0.3666529651535709       1.3197032524940671
          54.06      10.8260162681335537       3.9039314986505986       3.1118028963473927       0.7921286023032059       3.4807134906539869    -128.0473576720364974       0.3665580243372651       1.3196204687977060
          54.07      10.8260082347807174       3.9038823325926373       3.1117948629945564       0.7920874695980809       3.4811743230169241    -128.0432732564100888       0.3664631473393212       1.3195377407478066
          54.08      10.8260002071599519       3.9038331991832971       3.1117868353737910       0.7920463638095061       3.4816351602874875    -128.0391883477057036       0.3663683341156963       1.3194550683057042
          54.09      10.8259921852671077       3.9037840983995644       3.1117788134809468       0.7920052849186177       3.4820960024963878    -128.0351029458802827       0.3662735846224385       1.3193724514334755
          54.10      10.8259841690980352       3.9037350302201022       3.1117707973118742       0.7919642329082279       3.4825568496744572    -128.0310170508894885       0.3661788988155998       1.3192898900926624
          54.11      10.8259761586485901       3.9036859946230806       3.1117627868624291       0.7919232077606515       3.4830177018524888    -128.0269306626892671       0.3660842766512863       1.3192073842450200
          54.12      10.8259681539146317       3.9036369915865410       3.1117547821284708       0.7918822094580702       3.4834785590612665    -128.0228437812351103       0.3659897180856505       1.3191249338523927
          54.13      10.8259601548920212       3.9035880210898877       3.1117467831058603       0.7918412379840274       3.4839394213316712    -128.0187564064818275       0.3658952230748547       1.3190425388761970
          54.14      10.8259521615766285       3.9035390831103141       3.1117387897904676       0.7918002933198465       3.4844002886944203    -128.0146685383849388       0.3658007915751583       1.3189601992786593
          54.15      10.8259441739643236       3.9034901776265984       3.1117308021781627       0.7917593754484358       3.4848611611803477    -128.0105801768989977       0.3657064235428238       1.3188779150215004
          54.16      10.8259361920509818       3.9034413046168908       3.1117228202648208       0.7917184843520699       3.4853220388202382    -128.0064913219786717       0.3656121189341732       1.3187956860667023
          54.17      10.8259282158324819       3.9033924640598157       3.1117148440463209       0.7916776200134947       3.4857829216449083    -128.0024019735780598       0.3655178777055592       1.3187135123761276
          54.18      10.8259202453047081       3.9033436559335732       3.1117068735185471       0.7916367824150261       3.4862438096851456    -127.9983121316513461       0.3654236998133868       1.3186313939118288
          54.19      10.8259122804635464       3.9032948802163894       3.1116989086773854       0.7915959715390040       3.4867047029717302    -127.9942217961524449       0.3653295852141040       1.3185493306358933
          54.20      10.8259043213048862       3.9032461368876228       3.1116909495187253       0.7915551873688975       3.4871656015355392    -127.9901309670344034       0.3652355338641736       1.3184673225100607
          54.21      10.8258963678246243       3.9031974259251117       3.1116829960384633       0.7915144298866483       3.4876265054073197    -127.9860396442508232       0.3651415457201385       1.3183853694966403
          54.22      10.8258884200186589       3.9031487473068953       3.1116750482324980       0.7914736990743974       3.4880874146178407    -127.9819478277549791       0.3650476207385774       1.3183034715579134
          54.23      10.8258804778828921       3.9031001010124289       3.1116671060967311       0.7914329949156977       3.4885483291979740    -127.9778555174992931       0.3649537588760794       1.3182216286557187
          54.24      10.8258725414132311       3.9030514870193458       3.1116591696270701       0.7913923173922757       3.4890092491784528    -127.9737627134366562       0.3648599600893188       1.3181398407525646
          54.25      10.8258646106055867       3.9030029053064355       3.1116512388194257       0.7913516664870097       3.4894701745900947    -127.9696694155194052       0.3647662243349842       1.3180581078106057
          54.26      10.8258566854558733       3.9029543558522759       3.1116433136697124       0.7913110421825635       3.4899311054637052    -127.9655756236994790       0.3646725515698127       1.3179764297921128
          54.27      10.8258487659600071       3.9029058386356934       3.1116353941738462       0.7912704444618472       3.4903920418300967    -127.9614813379286744       0.3645789417505768       1.3178948066593128
          54.28      10.8258408521139113       3.9028573536355040       3.1116274803277504       0.7912298733077536       3.4908529837200875    -127.9573865581584897       0.3644853948340924       1.3178132383744823
          54.29      10.8258329439135128       3.9028089008294096       3.1116195721273519       0.7911893287020577       3.4913139311644117    -127.9532912843406649       0.3643919107772428       1.3177317249003215
          54.30      10.8258250413547401       3.9027604801969504       3.1116116695685792       0.7911488106283713       3.4917748841939367    -127.9491955164259309       0.3642984895369109       1.3176502661989435
          54.31      10.8258171444335272       3.9027120917167268       3.1116037726473662       0.7911083190693606       3.4922358428394529    -127.9450992543651466       0.3642051310700435       1.3175688622328270
          54.32      10.8258092531458132       3.9026637353667080       3.1115958813596523       0.7910678540070557       3.4926968071317144    -127.9410024981092846       0.3641118353336448       1.3174875129647108
          54.33      10.8258013674875393       3.9026154111255327       3.1115879957013783       0.7910274154241543       3.4931577771015099    -127.9369052476087631       0.3640186022847446       1.3174062183571460
          54.34      10.8257934874546482       3.9025671189731646       3.1115801156684872       0.7909870033046773       3.4936187527797387    -127.9328075028130769       0.3639254318803833       1.3173249783722720
          54.35      10.8257856130430916       3.9025188588875928       3.1115722412569307       0.7909466176306621       3.4940797341971432    -127.9287092636725163       0.3638323240776905       1.3172437929729492
          54.36      10.8257777442488230       3.9024706308469828       3.1115643724626620       0.7909062583843207       3.4945407213844768    -127.9246105301370591       0.3637392788338335       1.3171626621220216
          54.37      10.8257698810677976       3.9024224348308603       3.1115565092816366       0.7908659255492236       3.4950017143726009    -127.9205113021556741       0.3636462961059883       1.3170815857819060
          54.38      10.8257620234959777       3.9023742708176625       3.1115486517098168       0.7908256191078458       3.4954627131922869    -127.9164115796777423       0.3635533758513994       1.3170005639154383
          54.39      10.8257541715293257       3.9023261387871071       3.1115407997431648       0.7907853390439423       3.4959237178744029    -127.9123113626517210       0.3634605180273219       1.3169195964850566
          54.40      10.8257463251638129       3.9022780387166889       3.1115329533776519       0.7907450853390370       3.4963847284496481    -127.9082106510269767       0.3633677225911062       1.3168386834540049
          54.41      10.8257384843954085       3.9022299705863843       3.1115251126092476       0.7907048579771367       3.4968457449489114    -127.9041094447513558       0.3632749895000846       1.3167578247847174
          54.42      10.8257306492200929       3.9021819343736346       3.1115172774339319       0.7906646569397027       3.4973067674028822    -127.9000077437738128       0.3631823187116915       1.3166770204405411
          54.43      10.8257228196338406       3.9021339300595446       3.1115094478476797       0.7906244822118649       3.4977677958425293    -127.8959055480411990       0.3630897101833163       1.3165962703836103
          54.44      10.8257149956326408       3.9020859576206219       3.1115016238464799       0.7905843337741421       3.4982288302984745    -127.8918028575023413       0.3629971638724981       1.3165155745776753
          54.45      10.8257071772124771       3.9020380170377114       3.1114938054263162       0.7905442116113952       3.4986898708016612    -127.8876996721039063       0.3629046797367154       1.3164349329850451
          54.46      10.8256993643693438       3.9019901082884392       3.1114859925831828       0.7905041157052564       3.4991509173827935    -127.8835959917936265       0.3628122577335641       1.3163543455691726
          54.47      10.8256915570992351       3.9019422313522467       3.1114781853130742       0.7904640460391725       3.4996119700727033    -127.8794918165184100       0.3627198978206377       1.3162738122929296
          54.48      10.8256837553981473       3.9018943862089843       3.1114703836119864       0.7904240025969980       3.5000730289022655    -127.8753871462244263       0.3626275999555632       1.3161933331190938
          54.49      10.8256759592620870       3.9018465728364697       3.1114625874759261       0.7903839853605437       3.5005340939021869    -127.8712819808588677       0.3625353640960548       1.3161129080111773
          54.50      10.8256681686870611       3.9017987912136056       3.1114547969009001       0.7903439943127055       3.5009951651032605    -127.8671763203680598       0.3624431901998438       1.3160325369323660
          54.51      10.8256603836690761       3.9017510413206562       3.1114470118829152       0.7903040294377410       3.5014562425363831    -127.8630701646973336       0.3623510782246697       1.3159522198454199
          54.52      10.8256526042041497       3.9017033231358336       3.1114392324179887       0.7902640907178449       3.5019173262322916    -127.8589635137930429       0.3622590281283621       1.3158719567138444
          54.53      10.8256448302882990       3.9016556366383952       3.1114314585021381       0.7902241781362571       3.5023784162217986    -127.8548563676005045       0.3621670398687665       1.3157917475008292
          54.54      10.8256370619175453       3.9016079818074085       3.1114236901313843       0.7901842916760242       3.5028395125357101    -127.8507487260651203       0.3620751134037744       1.3157115921696700
          54.55      10.8256292990879146       3.9015603586221022       3.1114159273017536       0.7901444313203485       3.5033006152048336    -127.8466405891318374       0.3619832486913140       1.3156314906836508
          54.56      10.8256215417954369       3.9015127670614853       3.1114081700092759       0.7901045970522094       3.5037617242599635    -127.8425319567455460       0.3618914456893604       1.3155514430061719
          54.57      10.8256137900361438       3.9014652071049221       3.1114004182499828       0.7900647888549392       3.5042228397319182    -127.8384228288508098       0.3617997043559201       1.3154714491005532
          54.58      10.8256060438060722       3.9014176787318284       3.1113926720199112       0.7900250067119172       3.5046839616515206    -127.8343132053917799       0.3617080246490403       1.3153915089301405
          54.59      10.8255983031012644       3.9013701819205928       3.1113849313151034       0.7899852506054894       3.5051450900495120    -127.8302030863129914       0.3616164065268326       1.3153116224586707
          54.60      10.8255905679177644       3.9013227166510109       3.1113771961316035       0.7899455205194075       3.5056062249567410    -127.8260924715579705       0.3615248499474167       1.3152317896494432
          54.61      10.8255828382516199       3.9012752829020805       3.1113694664654590       0.7899058164366215       3.5060673664039967    -127.8219813610704989       0.3614333548689708       1.3151520104660697
          54.62      10.8255751140988821       3.9012278806537499       3.1113617423127211       0.7898661383410288       3.5065285144221314    -127.8178697547935627       0.3613419212496932       1.3150722848718819
          54.63      10.8255673954556073       3.9011805098844827       3.1113540236694464       0.7898264862150364       3.5069896690418929    -127.8137576526707448       0.3612505490478556       1.3149926128307565
          54.64      10.8255596823178575       3.9011331705732171       3.1113463105316965       0.7897868600415205       3.5074508302940584    -127.8096450546451308       0.3611592382217607       1.3149129943064521
          54.65      10.8255519746816908       3.9010858627008576       3.1113386028955299       0.7897472598053277       3.5079119982095546    -127.8055319606585272       0.3610679887297052       1.3148334292620971
          54.66      10.8255442725431763       3.9010385862457930       3.1113309007570153       0.7897076854887777       3.5083731728191148    -127.8014183706538631       0.3609768005300851       1.3147539176617196
          54.67      10.8255365758983864       3.9009913411867787       3.1113232041122254       0.7896681370745533       3.5088343541535050    -127.7973042845736131       0.3608856735813281       1.3146744594692632
          54.68      10.8255288847433935       3.9009441275041561       3.1113155129572325       0.7896286145469236       3.5092955422435974    -127.7931897023592711       0.3607946078418656       1.3145950546481742
          54.69      10.8255211990742755       3.9008969451770636       3.1113078272881145       0.7895891178889491       3.5097567371201870    -127.7890746239525868       0.3607036032701975       1.3145157031623476
          54.70      10.8255135188871154       3.9008497941847988       3.1113001471009545       0.7895496470838443       3.5102179388140704    -127.7849590492951108       0.3606126598248597       1.3144364049756676
          54.71      10.8255058441779983       3.9008026745066426       3.1112924723918374       0.7895102021148053       3.5106791473560457    -127.7808429783281525       0.3605217774644295       1.3143571600520643
          54.72      10.8254981749430126       3.9007555861224801       3.1112848031568516       0.7894707829656284       3.5111403627769495    -127.7767264109925520       0.3604309561475102       1.3142779683553030
          54.73      10.8254905111782520       3.9007085290112378       3.1112771393920911       0.7894313896191467       3.5116015851075564    -127.7726093472291211       0.3603401958327672       1.3141988298495166
          54.74      10.8254828528798122       3.9006615031531440       3.1112694810936512       0.7893920220594928       3.5120628143787296    -127.7684917869781458       0.3602494964788756       1.3141197444984367
          54.75      10.8254752000437957       3.9006145085265609       3.1112618282576348       0.7893526802689261       3.5125240506211881    -127.7643737301804663       0.3601588580445949       1.3140407122664697
          54.76      10.8254675526663036       3.9005675451122919       3.1112541808801426       0.7893133642321493       3.5129852938658428    -127.7602551767753880       0.3600682804886673       1.3139617331172342
          54.77      10.8254599107434455       3.9005206128892493       3.1112465389572845       0.7892740739319648       3.5134465441434553    -127.7561361267030691       0.3599777637699188       1.3138828070150306
          54.78      10.8254522742713331       3.9004737118365260       3.1112389024851721       0.7892348093513539       3.5139078014848000    -127.7520165799032839       0.3598873078472119       1.3138039339241403
          54.79      10.8254446432460796       3.9004268419347317       3.1112312714599186       0.7891955704748130       3.5143690659207656    -127.7478965363148546       0.3597969126794124       1.3137251138083696
          54.80      10.8254370176638037       3.9003800031632836       3.1112236458776428       0.7891563572856408       3.5148303374821519    -127.7437759958768737       0.3597065782254553       1.3136463466319717
          54.81      10.8254293975206313       3.9003331955006089       3.1112160257344703       0.7891171697661385       3.5152916161996788    -127.7396549585288739       0.3596163044443376       1.3135676323595746
          54.82      10.8254217828126844       3.9002864189278084       3.1112084110265235       0.7890780079012849       3.5157529021042717    -127.7355334242086258       0.3595260912950337       1.3134889709549413
          54.83      10.8254141735360943       3.9002396734241174       3.1112008017499333       0.7890388716741841       3.5162141952267074    -127.7314113928547812       0.3594359387366018       1.3134103623825077
          54.84      10.8254065696869937       3.9001929589690758       3.1111931979008327       0.7889997610682431       3.5166754955977946    -127.7272888644054234       0.3593458467281320       1.3133318066066468
          54.85      10.8253989712615208       3.9001462755422613       3.1111855994753599       0.7889606760669015       3.5171368032483343    -127.7231658387985931       0.3592558152287544       1.3132533035917604
          54.86      10.8253913782558158       3.9000996231235483       3.1111780064696548       0.7889216166538935       3.5175981182091536    -127.7190423159718193       0.3591658441976300       1.3131748533021885
          54.87      10.8253837906660237       3.9000530016925334       3.1111704188798628       0.7888825828126707       3.5180594405110583    -127.7149182958625317       0.3590759335939672       1.3130964557024074
          54.88      10.8253762084882919       3.9000064112289814       3.1111628367021309       0.7888435745268505       3.5185207701848644    -127.7107937784079894       0.3589860833770094       1.3130181107568752
          54.89      10.8253686317187707       3.8999598517132519       3.1111552599326098       0.7888045917806421       3.5189821072614329    -127.7066687635447551       0.3588962935060265       1.3129398184298906
          54.90      10.8253610603536181       3.8999133231242551       3.1111476885674572       0.7887656345567979       3.5194434517715112    -127.7025432512100025       0.3588065639403604       1.3128615786862821
          54.91      10.8253534943889917       3.8998668254419537       3.1111401226028308       0.7887267028391229       3.5199048037459324    -127.6984172413400671       0.3587168946393682       1.3127833914905622
          54.92      10.8253459338210547       3.8998203586462399       3.1111325620348937       0.7886877966113461       3.5203661632155154    -127.6942907338711706       0.3586272855624487       1.3127052568073083
          54.93      10.8253383786459700       3.8997739227181016       3.1111250068598091       0.7886489158582926       3.5208275302111658    -127.6901637287387388       0.3585377366690143       1.3126271746007676
          54.94      10.8253308288599115       3.8997275176360708       3.1111174570737505       0.7886100605623203       3.5212889047635998    -127.6860362258791781       0.3584482479185732       1.3125491448360567
          54.95      10.8253232844590528       3.8996811433795537       3.1111099126728918       0.7885712307066619       3.5217502869036039    -127.6819082252281703       0.3583588192706521       1.3124711674780365
          54.96      10.8253157454395676       3.8996347999299532       3.1111023736534067       0.7885324262765465       3.5222116766621077    -127.6777797267203027       0.3582694506847727       1.3123932424909355
          54.97      10.8253082117976369       3.8995884872669762       3.1110948400114760       0.7884936472555002       3.5226730740699175    -127.6736507302907171       0.3581801421205333       1.3123153698395931
          54.98      10.8253006835294485       3.8995422053692415       3.1110873117432876       0.7884548936259539       3.5231344791577559    -127.6695212358748535       0.3580908935375961       1.3122375494892562
          54.99      10.8252931606311869       3.8994959542181342       3.1110797888450259       0.7884161653731083       3.5235958919565475    -127.6653912434065177       0.3580017048956003       1.3121597814042789
          55.00      10.8252856430990452       3.8994497337928302       3.1110722713128842       0.7883774624799460       3.5240573124970571    -127.6612607528205672       0.3579125761542737       1.3120820655498000
          55.01      10.8252781309292185       3.8994035440733152       3.1110647591430576       0.7883387849302577       3.5245187408101071    -127.6571297640509073       0.3578235072733644       1.3120044018907242
          55.02      10.8252706241179038       3.8993573850402075       3.1110572523317428       0.7883001327084647       3.5249801769265652    -127.6529982770312586       0.3577344982126457       1.3119267903917844
          55.03      10.8252631226613030       3.8993112566737711       3.1110497508751420       0.7882615057986291       3.5254416208772734    -127.6488662916950148       0.3576455489319373       1.3118492310178707
          55.04      10.8252556265556255       3.8992651589525584       3.1110422547694645       0.7882229041830939       3.5259030726929406    -127.6447338079764222       0.3575566593911370       1.3117717237344917
          55.05      10.8252481357970787       3.8992190918575576       3.1110347640109177       0.7881843278466398       3.5263645324044646    -127.6406008258079936       0.3574678295501260       1.3116942685063733
          55.06      10.8252406503818737       3.8991730553694386       3.1110272785957127       0.7881457767737259       3.5268260000427154    -127.6364673451225116       0.3573790593688309       1.3116168652983888
          55.07      10.8252331703062303       3.8991270494671362       3.1110197985200694       0.7881072509470668       3.5272874756384280    -127.6323333658531141       0.3572903488072576       1.3115395140760360
          55.08      10.8252256955663650       3.8990810741320301       3.1110123237802041       0.7880687503518260       3.5277489592225244    -127.6281988879317026       0.3572016978253939       1.3114622148040278
          55.09      10.8252182261585048       3.8990351293433001       3.1110048543723439       0.7880302749709562       3.5282104508257626    -127.6240639112908752       0.3571131063833171       1.3113849674478584
          55.10      10.8252107620788767       3.8989892150807166       3.1109973902927157       0.7879918247880009       3.5286719504789406    -127.6199284358628887       0.3570245744411287       1.3113077719728610
          55.11      10.8252033033237094       3.8989433313258086       3.1109899315375484       0.7879533997882602       3.5291334582129861    -127.6157924615786925       0.3569361019589299       1.3112306283438184
          55.12      10.8251958498892371       3.8988974780583585       3.1109824781030762       0.7879149999552824       3.5295949740587020    -127.6116559883700745       0.3568476888968994       1.3111535365261389
          55.13      10.8251884017717011       3.8988516552573258       3.1109750299855401       0.7878766252717857       3.5300564980468194    -127.6075190161689221       0.3567593352152734       1.3110764964855472
          55.14      10.8251809589673389       3.8988058629048337       3.1109675871811779       0.7878382757236557       3.5305180302083183    -127.6033815449052611       0.3566710408742541       1.3109995081867438
          55.15      10.8251735214723972       3.8987601009800872       3.1109601496862362       0.7877999512938509       3.5309795705739426    -127.5992435745104530       0.3565828058341490       1.3109225715954493
          55.16      10.8251660892831261       3.8987143694628545       3.1109527174969651       0.7877616519658894       3.5314411191744965    -127.5951051049152483       0.3564946300552904       1.3108456866772329
          55.17      10.8251586623957738       3.8986686683349281       3.1109452906096129       0.7877233777253152       3.5319026760409185    -127.5909661360492464       0.3564065134980040       1.3107688533970252
          55.18      10.8251512408065995       3.8986229975753570       3.1109378690204386       0.7876851285549185       3.5323642412039553    -127.5868266678431553       0.3563184561227151       1.3106920717207156
          55.19      10.8251438245118621       3.8985773571645259       3.1109304527257011       0.7876469044388248       3.5328258146944389    -127.5826867002268585       0.3562304578898574       1.3106153416137847
          55.20      10.8251364135078205       3.8985317470838194       3.1109230417216596       0.7876087053621599       3.5332873965432872    -127.5785462331293587       0.3561425187598793       1.3105386630414153
          55.21      10.8251290077907463       3.8984861673119386       3.1109156360045853       0.7875705313073533       3.5337489867812102    -127.5744052664809374       0.3560546386933292       1.3104620359697312
          55.22      10.8251216073569037       3.8984406178312203       3.1109082355707427       0.7875323822604776       3.5342105854391921    -127.5702638002097302       0.3559668176507106       1.3103854603636749
          55.23      10.8251142122025694       3.8983950986205795       3.1109008404164085       0.7874942582041711       3.5346721925479598    -127.5661218342453509       0.3558790555926432       1.3103089361893749
          55.24      10.8251068223240203       3.8983496096606789       3.1108934505378594       0.7874561591228195       3.5351338081383701    -127.5619793685164609       0.3557913524797438       1.3102324634124132
          55.25      10.8250994377175349       3.8983041509322622       3.1108860659313740       0.7874180850008883       3.5355954322412853    -127.5578364029512670       0.3557037082726663       1.3101560419983820
          55.26      10.8250920583793970       3.8982587224159935       3.1108786865932361       0.7873800358227574       3.5360570648875638    -127.5536929374778623       0.3556161229321049       1.3100796719129415
          55.27      10.8250846843058959       3.8982133240914134       3.1108713125197349       0.7873420115716785       3.5365187061079713    -127.5495489720247235       0.3555285964188156       1.3100033531221640
          55.28      10.8250773154933189       3.8981679559403082       3.1108639437071579       0.7873040122331503       3.5369803559334532    -127.5454045065189490       0.3554411286935422       1.3099270855914107
          55.29      10.8250699519379623       3.8981226179421933       3.1108565801518013       0.7872660377903919       3.5374420143947725    -127.5412595408885608       0.3553537197171182       1.3098508692868400
          55.30      10.8250625936361242       3.8980773100776287       3.1108492218499633       0.7872280882276654       3.5379036815227765    -127.5371140750608134       0.3552663694503897       1.3097747041743000
          55.31      10.8250552405841045       3.8980320323277597       3.1108418687979436       0.7871901635298162       3.5383653573483564    -127.5329681089623506       0.3551790778542293       1.3096985902194820
          55.32      10.8250478927782083       3.8979867846726033       3.1108345209920474       0.7871522636805559       3.5388270419023158    -127.5288216425203274       0.3550918448895711       1.3096225273884921
          55.33      10.8250405502147444       3.8979415670927846       3.1108271784285835       0.7871143886642011       3.5392887352155040    -127.5246746756613305       0.3550046705173736       1.3095465156472712
          55.34      10.8250332128900233       3.8978963795692469       3.1108198411038623       0.7870765384653846       3.5397504373187938    -127.5205272083114778       0.3549175546986263       1.3094705549616943
          55.35      10.8250258808003608       3.8978512220820494       3.1108125090141998       0.7870387130678496       3.5402121482429885    -127.5163792403971712       0.3548304973943754       1.3093946452979677
          55.36      10.8250185539420727       3.8978060946130482       3.1108051821559117       0.7870009124571364       3.5406738680190326    -127.5122307718436474       0.3547434985656646       1.3093187866217375
          55.37      10.8250112323114855       3.8977609971410745       3.1107978605253246       0.7869631366157499       3.5411355966776377    -127.5080818025774505       0.3546565581736427       1.3092429788996971
          55.38      10.8250039159049223       3.8977159296478860       3.1107905441187613       0.7869253855291247       3.5415973342497344    -127.5039323325235188       0.3545696761794305       1.3091672220976016
          55.39      10.8249966047187112       3.8976708921141561       3.1107832329325502       0.7868876591816059       3.5420590807661712    -127.4997823616069184       0.3544828525442105       1.3090915161816064
          55.40      10.8249892987491858       3.8976258845204037       3.1107759269630249       0.7868499575573789       3.5425208362577902    -127.4956318897527865       0.3543960872292057       1.3090158611179556
          55.41      10.8249819979926816       3.8975809068472298       3.1107686262065206       0.7868122806407092       3.5429826007554355    -127.4914809168858483       0.3543093801956753       1.3089402568729049
          55.42      10.8249747024455374       3.8975359590755518       3.1107613306593764       0.7867746284161754       3.5434443742899706    -127.4873294429304877       0.3542227314049077       1.3088647034126424
          55.43      10.8249674121040957       3.8974910411861212       3.1107540403179348       0.7867370008681864       3.5439061568922532    -127.4831774678109895       0.3541361408182328       1.3087892007034490
          55.44      10.8249601269647027       3.8974461531597915       3.1107467551785417       0.7866993979812498       3.5443679485931412    -127.4790249914512827       0.3540496083970154       1.3087137487116101
          55.45      10.8249528470237095       3.8974012949767536       3.1107394752375486       0.7866618197392050       3.5448297494234500    -127.4748720137754248       0.3539631341026720       1.3086383474036691
          55.46      10.8249455722774659       3.8973564666187213       3.1107322004913049       0.7866242661274163       3.5452915594141032    -127.4707185347065916       0.3538767178966225       1.3085629967457006
          55.47      10.8249383027223320       3.8973116680655795       3.1107249309361711       0.7865867371294084       3.5457533785958879    -127.4665645541684995       0.3537903597403645       1.3084876967044268
          55.48      10.8249310383546646       3.8972668992989279       3.1107176665685037       0.7865492327304242       3.5462152069997219    -127.4624100720838697       0.3537040595953941       1.3084124472460341
          55.49      10.8249237791708275       3.8972221602992962       3.1107104073846665       0.7865117529146297       3.5466770446564388    -127.4582550883757222       0.3536178174232694       1.3083372483371059
          55.50      10.8249165251671879       3.8971774510476966       3.1107031533810270       0.7864742976666697       3.5471388915969109    -127.4540996029665934       0.3535316331855724       1.3082620999441004
          55.51      10.8249092763401169       3.8971327715243302       3.1106959045539559       0.7864368669703743       3.5476007478519489    -127.4499436157793042       0.3534455068439429       1.3081870020337854
          55.52      10.8249020326859853       3.8970881217110693       3.1106886608998243       0.7863994608112450       3.5480626134524882    -127.4457871267354250       0.3533594383600175       1.3081119545724074
          55.53      10.8248947942011711       3.8970435015887039       3.1106814224150101       0.7863620791736938       3.5485244884293792    -127.4416301357569807       0.3532734276954964       1.3080369575266144
          55.54      10.8248875608820541       3.8969989111380707       3.1106741890958931       0.7863247220421776       3.5489863728134838    -127.4374726427656697       0.3531874748121139       1.3079620108630734
          55.55      10.8248803327250194       3.8969543503396080       3.1106669609388584       0.7862873894007496       3.5494482666356237    -127.4333146476833605       0.3531015796716497       1.3078871145486215
          55.56      10.8248731097264539       3.8969098191745024       3.1106597379402929       0.7862500812342095       3.5499101699266826    -127.4291561504310692       0.3530157422359047       1.3078122685498863
          55.57      10.8248658918827463       3.8968653176240515       3.1106525200965853       0.7862127975274662       3.5503720827175549    -127.4249971509296699       0.3529299624667130       1.3077374728334938
          55.58      10.8248586791902905       3.8968208456695659       3.1106453074041296       0.7861755382654363       3.5508340050391261    -127.4208376490997523       0.3528442403259462       1.3076627273661057
          55.59      10.8248514716454860       3.8967764032907732       3.1106380998593250       0.7861383034314482       3.5512959369221719    -127.4166776448626024       0.3527585757755459       1.3075880321149427
          55.60      10.8248442692447302       3.8967319904703070       3.1106308974585692       0.7861010930117378       3.5517578783976838    -127.4125171381375736       0.3526729687774275       1.3075133870463023
          55.61      10.8248370719844278       3.8966876071889649       3.1106237001982668       0.7860639069906981       3.5522198294965093    -127.4083561288449999       0.3525874192935829       1.3074387921271271
          55.62      10.8248298798609888       3.8966432534263871       3.1106165080748278       0.7860267453515593       3.5526817902494172    -127.4041946169054427       0.3525019272860656       1.3073642473247788
          55.63      10.8248226928708196       3.8965989291656280       3.1106093210846586       0.7859896080809694       3.5531437606874259    -127.4000326022374594       0.3524164927168904       1.3072897526055267
          55.64      10.8248155110103390       3.8965546343856974       3.1106021392241781       0.7859524951615193       3.5536057408412538    -127.3958700847615546       0.3523311155481981       1.3072153079370166
          55.65      10.8248083342759589       3.8965103690700218       3.1105949624897979       0.7859154065802239       3.5540677307419468    -127.3917070643957032       0.3522457957420680       1.3071409132854679
          55.66      10.8248011626641052       3.8964661331977166       3.1105877908779442       0.7858783423197724       3.5545297304202332    -127.3875435410598982       0.3521605332607113       1.3070665686185663
          55.67      10.8247939961711985       3.8964219267513234       3.1105806243850376       0.7858413023662858       3.5549917399070949    -127.3833795146720433       0.3520753280662991       1.3069922739028978
          55.68      10.8247868347936667       3.8963777497114971       3.1105734630075057       0.7858042867039914       3.5554537592333677    -127.3792149851509237       0.3519901801210811       1.3069180291057114
          55.69      10.8247796785279427       3.8963336020592063       3.1105663067417817       0.7857672953174246       3.5559157884299188    -127.3750499524148836       0.3519050893873356       1.3068438341941893
          55.70      10.8247725273704578       3.8962894837763917       3.1105591555842969       0.7857303281920949       3.5563778275276801    -127.3708844163815854       0.3518200558273565       1.3067696891352287
          55.71      10.8247653813176505       3.8962453948438518       3.1105520095314896       0.7856933853123622       3.5568398765575044    -127.3667183769689757       0.3517350794034980       1.3066955938961404
          55.72      10.8247582403659628       3.8962013352424441       3.1105448685798018       0.7856564666626422       3.5573019355502460    -127.3625518340948162       0.3516501600781497       1.3066215484442536
          55.73      10.8247511045118365       3.8961573049542353       3.1105377327256756       0.7856195722285597       3.5577640045368484    -127.3583847876760160       0.3515652978137105       1.3065475527465347
          55.74      10.8247439737517208       3.8961133039599050       3.1105306019655599       0.7855827019943451       3.5582260835481563    -127.3542172376299391       0.3514804925726454       1.3064736067704434
          55.75      10.8247368480820665       3.8960693322409008       3.1105234762959055       0.7855458559449953       3.5586881726150623    -127.3500491838733524       0.3513957443174391       1.3063997104832250
          55.76      10.8247297274993262       3.8960253897786972       3.1105163557131652       0.7855090340655320       3.5591502717684680    -127.3458806263228666       0.3513110530106116       1.3063258638521509
          55.77      10.8247226119999596       3.8959814765543270       3.1105092402137986       0.7854722363405284       3.5596123810392446    -127.3417115648949505       0.3512264186147275       1.3062520668446747
          55.78      10.8247155015804246       3.8959375925495747       3.1105021297942637       0.7854354627553111       3.5600745004583101    -127.3375419995055751       0.3511418410923717       1.3061783194280387
          55.79      10.8247083962371864       3.8958937377457854       3.1104950244510254       0.7853987132947600       3.5605366300565571    -127.3333719300706974       0.3510573204061747       1.3061046215696674
