lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          50.72      10.8190274332579452       3.8766339253717752       3.1048140614717843       0.7718198638999909       3.6620359913376976    -127.5949613989798621       0.3199195445036832       1.2789540209267884
          50.73      10.8190215464892461       3.8765962711408704       3.1048081747030851       0.7717880964377852       3.6625142228004708    -127.5903668891102143       0.3198469144505467       1.2788906911123443
          50.74      10.8190156647417428       3.8765586459740500       3.1048022929555819       0.7717563530184681       3.6629924599856065    -127.5857718280059174       0.3197743403748912       1.2788274101075099
          50.75      10.8190097880117850       3.8765210498513567       3.1047964162256241       0.7717246336257326       3.6634707029321238    -127.5811762155546631       0.3197018222381811       1.2787641778788099
          50.76      10.8190039162957277       3.8764834827540935       3.1047905445095667       0.7716929382445268       3.6639489516788930    -127.5765800516444415       0.3196293600019425       1.2787009943924810
          50.77      10.8189980495899274       3.8764459446625974       3.1047846778037664       0.7716612668588310       3.6644272062648988    -127.5719833361624893       0.3195569536277229       1.2786378596150498
          50.78      10.8189921878907445       3.8764084355573529       3.1047788161045835       0.7716296194527694       3.6649054667291190    -127.5673860689957451       0.3194846030771102       1.2785747735130424
          50.79      10.8189863311945427       3.8763709554184644       3.1047729594083817       0.7715979960100827       3.6653837331105739    -127.5627882500308061       0.3194123083117248       1.2785117360531237
          50.80      10.8189804794976911       3.8763335042275342       3.1047671077115302       0.7715663965160040       3.6658620054481066    -127.5581898791548099       0.3193400692932524       1.2784487472016077
          50.81      10.8189746327965608       3.8762960819644343       3.1047612610103998       0.7715348209540345       3.6663402837807753    -127.5535909562535153       0.3192678859833848       1.2783858069252958
          50.82      10.8189687910875278       3.8762586886102666       3.1047554193013669       0.7715032693088997       3.6668185681474896    -127.5489914812133065       0.3191957583438758       1.2783229151907103
          50.83      10.8189629543669685       3.8762213241451708       3.1047495825808076       0.7714717415643633       3.6672968585872794    -127.5443914539196157       0.3191236863364996       1.2782600719646602
          50.84      10.8189571226312662       3.8761839885497742       3.1047437508451052       0.7714402377046690       3.6677751551391129    -127.5397908742578892       0.3190516699230774       1.2781972772138674
          50.85      10.8189512958768077       3.8761466818050980       3.1047379240906468       0.7714087577144513       3.6682534578419213    -127.5351897421135732       0.3189797090654754       1.2781345309049903
          50.86      10.8189454740999835       3.8761094038926558       3.1047321023138226       0.7713773015788332       3.6687317667345813    -127.5305880573720998       0.3189078037256077       1.2780718330045981
          50.87      10.8189396572971823       3.8760721547912720       3.1047262855110214       0.7713458692802506       3.6692100818562836    -127.5259858199171390       0.3188359538653769       1.2780091834799936
          50.88      10.8189338454648052       3.8760349344836356       3.1047204736786442       0.7713144608049913       3.6696884032457717    -127.5213830296342366       0.3187641594467949       1.2779465822975202
          50.89      10.8189280385992497       3.8759977429489276       3.1047146668130887       0.7712830761358389       3.6701667309421979    -127.5167796864066361       0.3186924204318470       1.2778840294244651
          50.90      10.8189222366969204       3.8759605801690515       3.1047088649107595       0.7712517152582921       3.6706450649844080    -127.5121757901189596       0.3186207367826061       1.2778215248274500
          50.91      10.8189164397542257       3.8759234461243799       3.1047030679680647       0.7712203781563152       3.6711234054114201    -127.5075713406546640       0.3185491084611556       1.2777590684735316
          50.92      10.8189106477675736       3.8758863407952049       3.1046972759814127       0.7711890648137922       3.6716017522622697    -127.5029663378967797       0.3184775354296155       1.2776966603298248
          50.93      10.8189048607333813       3.8758492641633864       3.1046914889472204       0.7711577752161660       3.6720801055758119    -127.4983607817291755       0.3184060176501711       1.2776343003630775
          50.94      10.8188990786480641       3.8758122162086925       3.1046857068619031       0.7711265093467894       3.6725584653911452    -127.4937546720339725       0.3183345550850092       1.2775719885406165
          50.95      10.8188933015080480       3.8757751969136578       3.1046799297218870       0.7710952671917708       3.6730368317470528    -127.4891480086948974       0.3182631476964033       1.2775097248290923
          50.96      10.8188875293097517       3.8757382062567345       3.1046741575235908       0.7710640487331437       3.6735152046827921    -127.4845407915928774       0.3181917954465908       1.2774475091962463
          50.97      10.8188817620496103       3.8757012442216454       3.1046683902634493       0.7710328539581961       3.6739935842370115    -127.4799330206116394       0.3181204982979426       1.2773853416084988
          50.98      10.8188759997240513       3.8756643107872497       3.1046626279378904       0.7710016828493593       3.6744719704489310    -127.4753246956319117       0.3180492562127793       1.2773232220335629
          50.99      10.8188702423295116       3.8756274059348073       3.1046568705433506       0.7709705353914567       3.6749503633574920    -127.4707158165353604       0.3179780691535023       1.2772611504385687
          51.00      10.8188644898624311       3.8755905296460789       3.1046511180762701       0.7709394115698087       3.6754287630015785    -127.4661063832038508       0.3179069370825598       1.2771991267905576
          51.01      10.8188587423192519       3.8755536819013021       3.1046453705330910       0.7709083113682111       3.6759071694202561    -127.4614963955180826       0.3178358599624101       1.2771371510569995
          51.02      10.8188529996964196       3.8755168626817986       3.1046396279102586       0.7708772347715400       3.6763855826524670    -127.4568858533589548       0.3177648377555681       1.2770752232051228
          51.03      10.8188472619903848       3.8754800719684863       3.1046338902042239       0.7708461817642625       3.6768640027372030    -127.4522747566071104       0.3176938704245792       1.2770133432022985
          51.04      10.8188415291976021       3.8754433097430434       3.1046281574114412       0.7708151523316022       3.6773424297133714    -127.4476631051431497       0.3176229579320399       1.2769515110157388
          51.05      10.8188358013145258       3.8754065759856751       3.1046224295283649       0.7707841464573102       3.6778208636200547    -127.4430508988466215       0.3175521002405579       1.2768897266130734
          51.06      10.8188300783376175       3.8753698706778992       3.1046167065514565       0.7707531641264427       3.6782993044961825    -127.4384381375975863       0.3174812973128013       1.2768279899616308
          51.07      10.8188243602633385       3.8753331938000342       3.1046109884771775       0.7707222053228566       3.6787777523808298    -127.4338248212751097       0.3174105491114537       1.2767663010290864
          51.08      10.8188186470881593       3.8752965453342898       3.1046052753019984       0.7706912700322914       3.6792562073128501    -127.4292109497591667       0.3173398555992710       1.2767046597826663
          51.09      10.8188129388085503       3.8752599252616711       3.1045995670223894       0.7706603582392817       3.6797346693312449    -127.4245965229286384       0.3172692167390236       1.2766430661899442
          51.10      10.8188072354209837       3.8752233335628263       3.1045938636348227       0.7706294699280036       3.6802131384750574    -127.4199815406620075       0.3171986324935132       1.2765815202186217
          51.11      10.8188015369219368       3.8751867702183462       3.1045881651357758       0.7705986050825704       3.6806916147833406    -127.4153660028374446       0.3171281028255772       1.2765200218364545
          51.12      10.8187958433078943       3.8751502352112710       3.1045824715217334       0.7705677636895376       3.6811700982948659    -127.4107499093342710       0.3170576276981347       1.2764585710106042
          51.13      10.8187901545753373       3.8751137285208901       3.1045767827891764       0.7705369457317137       3.6816485890488475    -127.4061332600293781       0.3169872070740738       1.2763971677092352
          51.14      10.8187844707207557       3.8750772501295634       3.1045710989345947       0.7705061511949687       3.6821270870841354    -127.4015160548011067       0.3169168409163751       1.2763358118997588
          51.15      10.8187787917406411       3.8750408000184482       3.1045654199544801       0.7704753800639681       3.6826055924397356    -127.3968982935269025       0.3168465291880345       1.2762745035499330
          51.16      10.8187731176314887       3.8750043781689012       3.1045597458453278       0.7704446323235734       3.6830841051546224    -127.3922799760840405       0.3167762718520881       1.2762132426275019
          51.17      10.8187674483897940       3.8749679845607909       3.1045540766036330       0.7704139079571579       3.6835626252679532    -127.3876611023486731       0.3167060688715831       1.2761520291006290
          51.18      10.8187617840120627       3.8749316191770702       3.1045484122259017       0.7703832069511685       3.6840411528185264    -127.3830416721984449       0.3166359202096576       1.2760908629367225
          51.19      10.8187561244948007       3.8748952819995020       3.1045427527086398       0.7703525292908622       3.6845196878452824    -127.3784216855100340       0.3165658258294656       1.2760297441035329
          51.20      10.8187504698345123       3.8748589730069085       3.1045370980483513       0.7703218749585572       3.6849982303875080    -127.3738011421581859       0.3164957856941462       1.2759686725696038
          51.21      10.8187448200277139       3.8748226921829292       3.1045314482415529       0.7702912439413763       3.6854767804839312    -127.3691800420202043       0.3164257997669594       1.2759076483022771
          51.22      10.8187391750709203       3.8747864395082807       3.1045258032847594       0.7702606362235214       3.6859553381736210    -127.3645583849713177       0.3163558680111516       1.2758466712696843
          51.23      10.8187335349606499       3.8747502149641955       3.1045201631744890       0.7702300517897065       3.6864339034955971    -127.3599361708868543       0.3162859903900137       1.2757857414398597
          51.24      10.8187278996934246       3.8747140185315851       3.1045145279072637       0.7701994906243215       3.6869124764889118    -127.3553133996416875       0.3162161668668680       1.2757248587809566
          51.25      10.8187222692657734       3.8746778501932937       3.1045088974796125       0.7701689527136812       3.6873910571923947    -127.3506900711116145       0.3161463974051077       1.2756640232606706
          51.26      10.8187166436742217       3.8746417099289689       3.1045032718880607       0.7701384380409082       3.6878696456452595    -127.3460661851701019       0.3160766819681056       1.2756032348475528
          51.27      10.8187110229153056       3.8746055977216454       3.1044976511291447       0.7701079465925007       3.6883482418863163    -127.3414417416925772       0.3160070205193315       1.2755424935093231
          51.28      10.8187054069855595       3.8745695135514584       3.1044920351993985       0.7700774783520599       3.6888268459547309    -127.3368167405522939       0.3159374130222393       1.2754817992144805
          51.29      10.8186997958815265       3.8745334574016508       3.1044864240953656       0.7700470333062852       3.6893054578892923    -127.3321911816242107       0.3158678594403753       1.2754211519307652
          51.30      10.8186941895997446       3.8744974292516767       3.1044808178135836       0.7700166114380931       3.6897840777292501    -127.3275650647807424       0.3157983597372543       1.2753605516269240
          51.31      10.8186885881367640       3.8744614290846999       3.1044752163506031       0.7699862127340968       3.6902627055134158    -127.3229383898961800       0.3157289138764938       1.2752999982707904
          51.32      10.8186829914891334       3.8744254568815282       3.1044696197029724       0.7699558371785558       3.6907413412808796    -127.3183111568431940       0.3156595218217049       1.2752394918308370
          51.33      10.8186773996534065       3.8743895126238166       3.1044640278672455       0.7699254847565711       3.6912199850706386    -127.3136833654946543       0.3155901835365510       1.2751790322753573
          51.34      10.8186718126261390       3.8743535962928708       3.1044584408399780       0.7698951554528928       3.6916986369217315    -127.3090550157230894       0.3155208989847249       1.2751186195727691
          51.35      10.8186662304038936       3.8743177078714215       3.1044528586177327       0.7698648492536888       3.6921772968730360    -127.3044261074013832       0.3154516681299804       1.2750582536911628
          51.36      10.8186606529832297       3.8742818473392648       3.1044472811970687       0.7698345661421961       3.6926559649637731    -127.2997966404006291       0.3153824909360561       1.2749979345994149
          51.37      10.8186550803607187       3.8742460146799322       3.1044417085745577       0.7698043061053745       3.6931346412327297    -127.2951666145937537       0.3153133673667928       1.2749376622654849
          51.38      10.8186495125329269       3.8742102098734517       3.1044361407467660       0.7697740691266857       3.6936133257191126    -127.2905360298513386       0.3152442973860048       1.2748774366582618
          51.39      10.8186439494964315       3.8741744329029890       3.1044305777102705       0.7697438551927185       3.6940920184617521    -127.2859048860456141       0.3151752809575978       1.2748172577458703
          51.40      10.8186383912478075       3.8741386837493899       3.1044250194616465       0.7697136642877433       3.6945707194997675    -127.2812731830470767       0.3151063180454735       1.2747571254970638
          51.41      10.8186328377836354       3.8741029623943528       3.1044194659974744       0.7696834963968784       3.6950494288721689    -127.2766409207266065       0.3150374086135831       1.2746970398804134
          51.42      10.8186272891004975       3.8740672688192190       3.1044139173143366       0.7696533515048825       3.6955281466180199    -127.2720080989544584       0.3149685526259089       1.2746370008646186
          51.43      10.8186217451949833       3.8740316030065065       3.1044083734088224       0.7696232295976841       3.6960068727762430    -127.2673747176013848       0.3148997500464878       1.2745770084181127
          51.44      10.8186162060636839       3.8739959649383935       3.1044028342775229       0.7695931306608705       3.6964856073858119    -127.2627407765377399       0.3148310008393884       1.2745170625094535
          51.45      10.8186106717031922       3.8739603545959072       3.1043972999170313       0.7695630546788759       3.6969643504858287    -127.2581062756328123       0.3147623049686938       1.2744571631075283
          51.46      10.8186051421101030       3.8739247719603283       3.1043917703239421       0.7695330016363862       3.6974431021153773    -127.2534712147557912       0.3146936623985273       1.2743973101811941
          51.47      10.8185996172810199       3.8738892170146797       3.1043862454948590       0.7695029715198207       3.6979218623133345    -127.2488355937767039       0.3146250730930787       1.2743375036989006
          51.48      10.8185940972125447       3.8738536897396147       3.1043807254263838       0.7694729643132310       3.6984006311188611    -127.2441994125638871       0.3145565370165320       1.2742777436297381
          51.49      10.8185885819012864       3.8738181901178472       3.1043752101151254       0.7694429800027218       3.6988794085708800    -127.2395626709865724       0.3144880541331421       1.2742180299423058
          51.50      10.8185830713438538       3.8737827181308875       3.1043696995576928       0.7694130185731947       3.6993581947084553    -127.2349253689131245       0.3144196244071791       1.2741583626055459
          51.51      10.8185775655368630       3.8737472737611123       3.1043641937507021       0.7693830800104102       3.6998369895705583    -127.2302875062120222       0.3143512478029636       1.2740987415882166
          51.52      10.8185720644769283       3.8737118569894711       3.1043586926907674       0.7693531642987037       3.7003157931963262    -127.2256490827506497       0.3142829242848267       1.2740391668594742
          51.53      10.8185665681606729       3.8736764677988753       3.1043531963745119       0.7693232714243634       3.7007946056246670    -127.2210100983975423       0.3142146538171691       1.2739796383880109
          51.54      10.8185610765847180       3.8736411061702620       3.1043477047985570       0.7692934013717050       3.7012734268947334    -127.2163705530193738       0.3141464363643922       1.2739201561430582
          51.55      10.8185555897456940       3.8736057720868642       3.1043422179595330       0.7692635541273312       3.7017522570453991    -127.2117304464842391       0.3140782718909736       1.2738607200932974
          51.56      10.8185501076402293       3.8735704655295820       3.1043367358540683       0.7692337296755136       3.7022310961158271    -127.2070897786584993       0.3140101603613845       1.2738013302080402
          51.57      10.8185446302649577       3.8735351864807872       3.1043312584787968       0.7692039280019904       3.7027099441450031    -127.2024485494090555       0.3139421017401575       1.2737419864562582
          51.58      10.8185391576165166       3.8734999349225236       3.1043257858303557       0.7691741490921680       3.7031888011719545    -127.1978067586024537       0.3138740959918549       1.2736826888070427
          51.59      10.8185336896915487       3.8734647108377742       3.1043203179053878       0.7691443929323865       3.7036676672356066    -127.1931644061054527       0.3138061430810901       1.2736234372292807
          51.60      10.8185282264866931       3.8734295142065429       3.1043148547005321       0.7691146595060108       3.7041465423752347    -127.1885214917828080       0.3137382429724602       1.2735642316926532
          51.61      10.8185227679985996       3.8733943450121107       3.1043093962124386       0.7690849487996720       3.7046254266297338    -127.1838780155009943       0.3136703956306541       1.2735050721660424
          51.62      10.8185173142239179       3.8733592032362623       3.1043039424377570       0.7690552607985053       3.7051043200381755    -127.1792339771252358       0.3136026010203701       1.2734459586187463
          51.63      10.8185118651593015       3.8733240888611062       3.1042984933731406       0.7690255954879657       3.7055832226395986    -127.1745893765207853       0.3135348591063468       1.2733868910200159
          51.64      10.8185064208014090       3.8732890018696193       3.1042930490152481       0.7689959528543713       3.7060621344729436    -127.1699442135531086       0.3134671698533729       1.2733278693389163
          51.65      10.8185009811468973       3.8732539422422119       3.1042876093607363       0.7689663328814755       3.7065410555774565    -127.1652984880858099       0.3133995332262278       1.2732688935452008
          51.66      10.8184955461924321       3.8732189099624463       3.1042821744062712       0.7689367355561751       3.7070199859920105    -127.1606521999843267       0.3133319491897801       1.2732099636078558
          51.67      10.8184901159346794       3.8731839050119254       3.1042767441485184       0.7689071608634070       3.7074989257557238    -127.1560053491123483       0.3132644177088998       1.2731510794964018
          51.68      10.8184846903703100       3.8731489273733866       3.1042713185841491       0.7688776087892375       3.7079778749075705    -127.1513579353342607       0.3131969387485106       1.2730922411801044
          51.69      10.8184792694959970       3.8731139770287406       3.1042658977098361       0.7688480793189045       3.7084568334866357    -127.1467099585135401       0.3131295122735576       1.2730334486284764
          51.70      10.8184738533084150       3.8730790539596183       3.1042604815222541       0.7688185724373642       3.7089358015320393    -127.1420614185132365       0.3130621382490151       1.2729747018111348
          51.71      10.8184684418042458       3.8730441581488484       3.1042550700180849       0.7687890881307635       3.7094147790827585    -127.1374123151969400       0.3129948166399133       1.2729160006974276
          51.72      10.8184630349801711       3.8730092895783899       3.1042496631940102       0.7687596263843797       3.7098937661778844    -127.1327626484273594       0.3129275474113019       1.2728573452569596
          51.73      10.8184576328328781       3.8729744482308157       3.1042442610467171       0.7687301871840986       3.7103727628564296    -127.1281124180673459       0.3128603305282757       1.2727987354592132
          51.74      10.8184522353590555       3.8729396340878548       3.1042388635728946       0.7687007705149602       3.7108517691575140    -127.1234616239790540       0.3127931659559498       1.2727401712739204
          51.75      10.8184468425553977       3.8729048471330443       3.1042334707692367       0.7686713763638076       3.7113307851200523    -127.1188102660252923       0.3127260536595045       1.2726816526703888
          51.76      10.8184414544185987       3.8728700873472590       3.1042280826324378       0.7686420047148212       3.7118098107832704    -127.1141583440671496       0.3126589936041096       1.2726231796186371
          51.77      10.8184360709453582       3.8728353547132248       3.1042226991591972       0.7686126555540276       3.7122888461861803    -127.1095058579665391       0.3125919857550005       1.2725647520882477
          51.78      10.8184306921323792       3.8728006492139415       3.1042173203462182       0.7685833288677233       3.7127678913677649    -127.1048528075852460       0.3125250300774521       1.2725063700487689
          51.79      10.8184253179763683       3.8727659708315958       3.1042119461902073       0.7685540246413884       3.7132469463671112    -127.1001991927843306       0.3124581265367600       1.2724480334699901
          51.80      10.8184199484740322       3.8727313195478223       3.1042065766878713       0.7685247428599511       3.7137260112233714    -127.0955450134242000       0.3123912750982438       1.2723897423218742
          51.81      10.8184145836220846       3.8726966953460464       3.1042012118359237       0.7684954835101228       3.7142050859754847    -127.0908902693661560       0.3123244757272893       1.2723314965739658
          51.82      10.8184092234172411       3.8726620982079729       3.1041958516310801       0.7684662465768928       3.7146841706626064    -127.0862349604701649       0.3122577283892863       1.2722732961962795
          51.83      10.8184038678562189       3.8726275281162152       3.1041904960700579       0.7684370320461573       3.7151632653237825    -127.0815790865964061       0.3121910330496749       1.2722151411586342
          51.84      10.8183985169357424       3.8725929850540508       3.1041851451495814       0.7684078399044694       3.7156423699979833    -127.0769226476053717       0.3121243896739403       1.2721570314307142
          51.85      10.8183931706525325       3.8725584690021373       3.1041797988663715       0.7683786701357658       3.7161214847244950    -127.0722656433556068       0.3120577982275575       1.2720989669829033
          51.86      10.8183878290033206       3.8725239799444000       3.1041744572171597       0.7683495227272403       3.7166006095422222    -127.0676080737072908       0.3119912586760913       1.2720409477847903
          51.87      10.8183824919848366       3.8724895178627761       3.1041691201986756       0.7683203976641004       3.7170797444903019    -127.0629499385192105       0.3119247709851067       1.2719829738065032
          51.88      10.8183771595938172       3.8724550827404038       3.1041637878076562       0.7682912949327476       3.7175588896077358    -127.0582912376507636       0.3118583351202234       1.2719250450178992
          51.89      10.8183718318269975       3.8724206745587262       3.1041584600408365       0.7682622145178897       3.7180380449337336    -127.0536319709597848       0.3117919510470658       1.2718671613892987
          51.90      10.8183665086811214       3.8723862933018860       3.1041531368949604       0.7682331564069256       3.7185172105071853    -127.0489721383056434       0.3117256187313389       1.2718093228903740
          51.91      10.8183611901529293       3.8723519389505388       3.1041478183667683       0.7682041205837704       3.7189963863673943    -127.0443117395453356       0.3116593381387219       1.2717515294917130
          51.92      10.8183558762391723       3.8723176114889468       3.1041425044530113       0.7681751070359355       3.7194755725532485    -127.0396507745377335       0.3115931092349892       1.2716937811630258
          51.93      10.8183505669365996       3.8722833108990273       3.1041371951504386       0.7681461157485887       3.7199547691039068    -127.0349892431401173       0.3115269319859095       1.2716360778746489
          51.94      10.8183452622419658       3.8722490371636913       3.1041318904558048       0.7681171467078864       3.7204339760584251    -127.0303271452098670       0.3114608063573023       1.2715784195967028
          51.95      10.8183399621520255       3.8722147902649962       3.1041265903658646       0.7680881998991316       3.7209131934559552    -127.0256644806039219       0.3113947323150059       1.2715208062995560
          51.96      10.8183346666635405       3.8721805701856660       3.1041212948773795       0.7680592753082864       3.7213924213355765    -127.0210012491791502       0.3113287098249042       1.2714632379534445
          51.97      10.8183293757732741       3.8721463769090816       3.1041160039871132       0.7680303729219684       3.7218716597362960    -127.0163374507925766       0.3112627388529259       1.2714057145284703
          51.98      10.8183240894779917       3.8721122104171721       3.1041107176918308       0.7680014927253414       3.7223509086972926    -127.0116730853001172       0.3111968193650086       1.2713482359951367
          51.99      10.8183188077744639       3.8720780706931754       3.1041054359883029       0.7679726347048725       3.7228301682575986    -127.0070081525581998       0.3111309513271457       1.2712908023236507
          52.00      10.8183135306594629       3.8720439577191614       3.1041001588733019       0.7679437988458595       3.7233094384563841    -127.0023426524222998       0.3110651347053447       1.2712334134845482
          52.01      10.8183082581297647       3.8720098714784870       3.1040948863436038       0.7679149851348832       3.7237887193326702    -126.9976765847484472       0.3109993694656684       1.2711760694480725
          52.02      10.8183029901821488       3.8719758119539862       3.1040896183959878       0.7678861935579984       3.7242680109255493    -126.9930099493919897       0.3109336555742039       1.2711187701846332
          52.03      10.8182977268133982       3.8719417791285253       3.1040843550272372       0.7678574241012881       3.7247473132741020    -126.9883427462082039       0.3108679929970731       1.2710615156646667
          52.04      10.8182924680202959       3.8719077729839140       3.1040790962341349       0.7678286767497791       3.7252266264175531    -126.9836749750512297       0.3108023817004129       1.2710043058589084
          52.05      10.8182872137996320       3.8718737935037857       3.1040738420134710       0.7677999514903147       3.7257059503949006    -126.9790066357762583       0.3107368216504248       1.2709471407376669
          52.06      10.8182819641481984       3.8718398406712584       3.1040685923620375       0.7677712483092209       3.7261852852452164    -126.9743377282378418       0.3106713128133349       1.2708900202714151
          52.07      10.8182767190627889       3.8718059144683710       3.1040633472766279       0.7677425671917431       3.7266646310077030    -126.9696682522895230       0.3106058551553842       1.2708329444309312
          52.08      10.8182714785402005       3.8717720148777754       3.1040581067540396       0.7677139081237359       3.7271439877214898    -126.9649982077851291       0.3105404486428580       1.2707759131868726
          52.09      10.8182662425772378       3.8717381418837431       3.1040528707910768       0.7676852710926663       3.7276233554255160    -126.9603275945791268       0.3104750932421013       1.2707189265095213
          52.10      10.8182610111707014       3.8717042954679428       3.1040476393845404       0.7676566560834024       3.7281027341590445    -126.9556564125240499       0.3104097889194495       1.2706619843698495
          52.11      10.8182557843173992       3.8716704756133269       3.1040424125312382       0.7676280630820886       3.7285821239611803    -126.9509846614730719       0.3103445356412918       1.2706050867385388
          52.12      10.8182505620141427       3.8716366823034956       3.1040371902279817       0.7675994920755138       3.7290615248709540    -126.9463123412795085       0.3102793333740626       1.2705482335861400
          52.13      10.8182453442577451       3.8716029155209637       3.1040319724715841       0.7675709430493796       3.7295409369275352    -126.9416394517956235       0.3102141820842105       1.2704914248835131
          52.14      10.8182401310450231       3.8715691752489496       3.1040267592588622       0.7675424159900874       3.7300203601700068    -126.9369659928740646       0.3101490817382286       1.2704346606013710
          52.15      10.8182349223727954       3.8715354614698496       3.1040215505866344       0.7675139108832152       3.7304997946375611    -126.9322919643664420       0.3100840323026307       1.2703779407106699
          52.16      10.8182297182378857       3.8715017741673625       3.1040163464517248       0.7674854277156378       3.7309792403692330    -126.9276173661251477       0.3100190337439837       1.2703212651820679
          52.17      10.8182245186371215       3.8714681133246343       3.1040111468509606       0.7674569664736737       3.7314586974041291    -126.9229421980018628       0.3099540860288800       1.2702646339863994
          52.18      10.8182193235673285       3.8714344789237951       3.1040059517811676       0.7674285271426275       3.7319381657814783    -126.9182664598473735       0.3098891891239264       1.2702080470947834
          52.19      10.8182141330253394       3.8714008709476033       3.1040007612391785       0.7674001097084249       3.7324176455404392    -126.9135901515126506       0.3098243429957744       1.2701515044782175
          52.20      10.8182089470079923       3.8713672893807267       3.1039955752218313       0.7673717141588954       3.7328971367199553    -126.9089132728495315       0.3097595476111394       1.2700950061072491
          52.21      10.8182037655121235       3.8713337342052614       3.1039903937259625       0.7673433404792989       3.7333766393592676    -126.9042358237079640       0.3096948029367272       1.2700385519531072
          52.22      10.8181985885345728       3.8713002054036605       3.1039852167484119       0.7673149886552486       3.7338561534975838    -126.8995578039380376       0.3096301089392825       1.2699821419869635
          52.23      10.8181934160721873       3.8712667029603578       3.1039800442860264       0.7672866586743314       3.7343356791738795    -126.8948792133906096       0.3095654655856153       1.2699257761795240
          52.24      10.8181882481218139       3.8712332268577025       3.1039748763356529       0.7672583505220496       3.7348152164273833    -126.8902000519151017       0.3095008728425337       1.2698694545020526
          52.25      10.8181830846803031       3.8711997770791080       3.1039697128941421       0.7672300641849659       3.7352947652971995    -126.8855203193612482       0.3094363306768970       1.2698131769255785
          52.26      10.8181779257445072       3.8711663536071805       3.1039645539583463       0.7672017996488343       3.7357743258225309    -126.8808400155780873       0.3093718390555826       1.2697569434213654
          52.27      10.8181727713112856       3.8711329564264432       3.1039593995251247       0.7671735569013185       3.7362538980423614    -126.8761591404155951       0.3093073979455332       1.2697007539602290
          52.28      10.8181676213774960       3.8710995855184982       3.1039542495913350       0.7671453359271632       3.7367334819960205    -126.8714776937216158       0.3092430073136753       1.2696446085137518
          52.29      10.8181624759400012       3.8710662408669170       3.1039491041538403       0.7671171367130767       3.7372130777226076    -126.8667956753450596       0.3091786671270010       1.2695885070530537
          52.30      10.8181573349956679       3.8710329224553233       3.1039439632095069       0.7670889592458163       3.7376926852612242    -126.8621130851344532       0.3091143773525354       1.2695324495492746
          52.31      10.8181521985413660       3.8709996302672209       3.1039388267552050       0.7670608035120159       3.7381723046509845    -126.8574299229382092       0.3090501379573341       1.2694764359736166
          52.32      10.8181470665739674       3.8709663642858598       3.1039336947878065       0.7670326694980534       3.7386519359310397    -126.8527461886040584       0.3089859489084815       1.2694204662973791
          52.33      10.8181419390903439       3.8709331244931837       3.1039285673041830       0.7670045571890007       3.7391315791407003    -126.8480618819788504       0.3089218101730719       1.2693645404922205
          52.34      10.8181368160873763       3.8708999108733031       3.1039234443012154       0.7669764665720877       3.7396112343190269    -126.8433770029104721       0.3088577217182684       1.2693086585292888
          52.35      10.8181316975619470       3.8708667234104537       3.1039183257757861       0.7669483976346676       3.7400909015050559    -126.8386915512466686       0.3087936835112691       1.2692528203797335
          52.36      10.8181265835109386       3.8708335620869465       3.1039132117247776       0.7669203503621689       3.7405705807380714    -126.8340055268336073       0.3087296955192716       1.2691970260152186
          52.37      10.8181214739312370       3.8708004268857317       3.1039081021450761       0.7668923247406556       3.7410502720572794    -126.8293189295177257       0.3086657577095167       1.2691412754072802
          52.38      10.8181163688197337       3.8707673177905577       3.1039029970335728       0.7668643207569850       3.7415299755017912    -126.8246317591456460       0.3086018700492910       1.2690855685272870
          52.39      10.8181112681733236       3.8707342347855858       3.1038978963871626       0.7668363383984231       3.7420096911106793    -126.8199440155639763       0.3085380325059195       1.2690299053465364
          52.40      10.8181061719889016       3.8707011778535820       3.1038928002027406       0.7668083776508414       3.7424894189231819    -126.8152556986181452       0.3084742450467366       1.2689742858367075
          52.41      10.8181010802633661       3.8706681469771613       3.1038877084772052       0.7667804384999561       3.7429691589785605    -126.8105668081534674       0.3084105076391068       1.2689187099695503
          52.42      10.8180959929936211       3.8706351421411647       3.1038826212074602       0.7667525209337045       3.7434489113158169    -126.8058773440160536       0.3083468202504631       1.2688631777162882
          52.43      10.8180909101765703       3.8706021633275673       3.1038775383904094       0.7667246249371580       3.7439286759742960    -126.8011873060501671       0.3082831828482231       1.2688076890488960
          52.44      10.8180858318091246       3.8705692105214911       3.1038724600229637       0.7666967504985274       3.7444084529929706    -126.7964966941018048       0.3082195953998885       1.2687522439385908
          52.45      10.8180807578881932       3.8705362837048787       3.1038673861020323       0.7666688976028464       3.7448882424111987    -126.7918055080146047       0.3081560578729408       1.2686968423574196
          52.46      10.8180756884106906       3.8705033828616164       3.1038623166245296       0.7666410662370868       3.7453680442681105    -126.7871137476331995       0.3080925702349251       1.2686414842769742
          52.47      10.8180706233735346       3.8704705079754445       3.1038572515873737       0.7666132563880708       3.7458478586028581    -126.7824214128018809       0.3080291324534163       1.2685861696689149
          52.48      10.8180655627736471       3.8704376590305212       3.1038521909874861       0.7665854680430351       3.7463276854545442    -126.7777285033649832       0.3079657444960284       1.2685308985048296
          52.49      10.8180605066079494       3.8704048360090559       3.1038471348217884       0.7665577011872675       3.7468075248625152    -126.7730350191653059       0.3079024063303744       1.2684756707568252
