lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          55.31       1.1396839419236768       0.4614417147568336       0.3048986831577324       0.1565430315991012       1.3838672415627291    -105.1142265830385298      -0.0068630660038481       0.9171444661102337
          55.32       1.1396866828849062       0.4614464223470454       0.3049014241189617       0.1565449982280837       1.3839684109100003    -105.1079721921930172      -0.0068619576869627       0.9171578464546912
          55.33       1.1396894233143737       0.4614511301774842       0.3049041645484293       0.1565469656290549       1.3840696079116379    -105.1017175055197583      -0.0068608489311873       0.9171712320977439
          55.34       1.1396921632121793       0.4614558382482971       0.3049069044462348       0.1565489338020623       1.3841708325820417    -105.0954625222535270      -0.0068597397364573       0.9171846230401551
          55.35       1.1396949025784222       0.4614605465595967       0.3049096438124778       0.1565509027471189       1.3842720849356320    -105.0892072416285714      -0.0068586301027080       0.9171980192826810
          55.36       1.1396976414132032       0.4614652551116704       0.3049123826472587       0.1565528724644116       1.3843733649867647    -105.0829516628793385      -0.0068575200298748       0.9172114208261232
          55.37       1.1397003797166225       0.4614699639047758       0.3049151209506781       0.1565548429540977       1.3844746727498114    -105.0766957852398207      -0.0068564095178930       0.9172248276712773
          55.38       1.1397031174887808       0.4614746729390713       0.3049178587228364       0.1565568142162349       1.3845760082391860    -105.0704396079432996      -0.0068552985666976       0.9172382398189136
          55.39       1.1397058547297785       0.4614793822146870       0.3049205959638340       0.1565587862508530       1.3846773714693146    -105.0641831302228582      -0.0068541871762235       0.9172516572697962
          55.40       1.1397085914397169       0.4614840917319692       0.3049233326737725       0.1565607590581968       1.3847787624545476    -105.0579263513115933      -0.0068530753464060       0.9172650800247462
          55.41       1.1397113276186970       0.4614888014910205       0.3049260688527525       0.1565627326382679       1.3848801812093317    -105.0516692704417068      -0.0068519630771797       0.9172785080845223
          55.42       1.1397140632668203       0.4614935114921092       0.3049288045008759       0.1565647069912333       1.3849816277480533    -105.0454118868454430      -0.0068508503684795       0.9172919414499273
          55.43       1.1397167983841883       0.4614982217353801       0.3049315396182438       0.1565666821171363       1.3850831020851502    -105.0391541997544920      -0.0068497372202399       0.9173053801217331
          55.44       1.1397195329709029       0.4615029322211467       0.3049342742049584       0.1565686580161882       1.3851846042350007    -105.0328962084004587      -0.0068486236323958       0.9173188241007558
          55.45       1.1397222670270661       0.4615076429495698       0.3049370082611217       0.1565706346884481       1.3852861342120446    -105.0266379120143228      -0.0068475096048816       0.9173322733877733
          55.46       1.1397250005527801       0.4615123539208391       0.3049397417868357       0.1565726121340034       1.3853876920307131    -105.0203793098267653      -0.0068463951376318       0.9173457279835716
          55.47       1.1397277335481470       0.4615170651351104       0.3049424747822026       0.1565745903529078       1.3854892777054573    -105.0141204010679843      -0.0068452802305804       0.9173591878889291
          55.48       1.1397304660132699       0.4615217765927117       0.3049452072473254       0.1565765693453862       1.3855908912506649    -105.0078611849683483      -0.0068441648836621       0.9173726531046696
          55.49       1.1397331979482515       0.4615264882938499       0.3049479391823070       0.1565785491115429       1.3856925326807730    -105.0016016607575438      -0.0068430490968110       0.9173861236315867
          55.50       1.1397359293531946       0.4615312002386444       0.3049506705872501       0.1565805296513942       1.3857942020102583    -104.9953418276645891      -0.0068419328699610       0.9173995994704520
          55.51       1.1397386602282025       0.4615359124273731       0.3049534014622580       0.1565825109651151       1.3858958992535382    -104.9890816849186876      -0.0068408162030463       0.9174130806220796
          55.52       1.1397413905733786       0.4615406248602053       0.3049561318074342       0.1565844930527711       1.3859976244250791    -104.9828212317483320      -0.0068396990960007       0.9174265670872556
          55.53       1.1397441203888268       0.4615453375374092       0.3049588616228823       0.1565864759145269       1.3860993775393096    -104.9765604673820292      -0.0068385815487581       0.9174400588667931
          55.54       1.1397468496746503       0.4615500504590742       0.3049615909087059       0.1565884595503683       1.3862011586107335    -104.9702993910473197      -0.0068374635612520       0.9174535559614604
          55.55       1.1397495784309541       0.4615547636256389       0.3049643196650097       0.1565904439606292       1.3863029676537248    -104.9640380019723551      -0.0068363451334166       0.9174670583721161
          55.56       1.1397523066578417       0.4615594770370922       0.3049670478918972       0.1565924291451950       1.3864048046828319    -104.9577762993838519      -0.0068352262651850       0.9174805660995040
          55.57       1.1397550343554177       0.4615641906937654       0.3049697755894732       0.1565944151042922       1.3865066697124770    -104.9515142825089953      -0.0068341069564908       0.9174940791444574
          55.58       1.1397577615237868       0.4615689045958422       0.3049725027578424       0.1565964018379998       1.3866085627571449    -104.9452519505741463      -0.0068329872072675       0.9175075975077722
          55.59       1.1397604881630541       0.4615736187435762       0.3049752293971096       0.1565983893464665       1.3867104838312947    -104.9389893028057230      -0.0068318670174485       0.9175211211902633
          55.60       1.1397632142733243       0.4615783331371454       0.3049779555073798       0.1566003776297655       1.3868124329494191    -104.9327263384294184      -0.0068307463869669       0.9175346501927273
          55.61       1.1397659398547026       0.4615830477767263       0.3049806810887582       0.1566023666879681       1.3869144101260182    -104.9264630566705279      -0.0068296253157557       0.9175481845159610
          55.62       1.1397686649072949       0.4615877626626411       0.3049834061413504       0.1566043565212907       1.3870164153755358    -104.9201994567545739      -0.0068285038037483       0.9175617241608000
          55.63       1.1397713894312063       0.4615924777949637       0.3049861306652618       0.1566063471297019       1.3871184487125179    -104.9139355379059140      -0.0068273818508773       0.9175752691280166
          55.64       1.1397741134265433       0.4615971931741096       0.3049888546605989       0.1566083385135107       1.3872205101513841    -104.9076712993495164      -0.0068262594570761       0.9175888194184723
          55.65       1.1397768368934114       0.4616019088000748       0.3049915781274669       0.1566103306726079       1.3873225997067162    -104.9014067403088717      -0.0068251366222770       0.9176023750329212
          55.66       1.1397795598319171       0.4616066246732218       0.3049943010659727       0.1566123236072491       1.3874247173929630    -104.8951418600080672      -0.0068240133464130       0.9176159359722131
          55.67       1.1397822822421668       0.4616113407936943       0.3049970234762224       0.1566143173174719       1.3875268632246580    -104.8888766576703517      -0.0068228896294165       0.9176295022371421
          55.68       1.1397850041242674       0.4616160571617975       0.3049997453583230       0.1566163118034746       1.3876290372162801    -104.8826111325189174      -0.0068217654712204       0.9176430738285452
          55.69       1.1397877254783255       0.4616207737776489       0.3050024667123811       0.1566183070652678       1.3877312393823802    -104.8763452837762316      -0.0068206408717569       0.9176566507472111
          55.70       1.1397904463044481       0.4616254906415003       0.3050051875385037       0.1566203031029966       1.3878334697374664    -104.8700791106646335      -0.0068195158309584       0.9176702329939653
          55.71       1.1397931666027430       0.4616302077536361       0.3050079078367985       0.1566222999168375       1.3879357282960347    -104.8638126124062921      -0.0068183903487574       0.9176838205696417
          55.72       1.1397958863733171       0.4616349251141847       0.3050106276073726       0.1566242975068121       1.3880380150726481    -104.8575457882225805      -0.0068172644250858       0.9176974134750354
          55.73       1.1397986056162783       0.4616396427234006       0.3050133468503339       0.1566262958730668       1.3881403300818220    -104.8512786373348860      -0.0068161380598759       0.9177110117109747
          55.74       1.1398013243317346       0.4616443605815597       0.3050160655657902       0.1566282950157695       1.3882426733380717    -104.8450111589642404      -0.0068150112530598       0.9177246152782944
          55.75       1.1398040425197939       0.4616490786887845       0.3050187837538495       0.1566302949349350       1.3883450448559715    -104.8387433523308943      -0.0068138840045693       0.9177382241777909
          55.76       1.1398067601805646       0.4616537970453497       0.3050215014146201       0.1566322956307296       1.3884474446500452    -104.8324752166552827      -0.0068127563143364       0.9177518384103007
          55.77       1.1398094773141552       0.4616585156515002       0.3050242185482107       0.1566342971032895       1.3885498727348289    -104.8262067511572866      -0.0068116281822927       0.9177654579766533
          55.78       1.1398121939206740       0.4616632345073598       0.3050269351547296       0.1566362993526302       1.3886523291249111    -104.8199379550561190      -0.0068104996083700       0.9177790828776483
          55.79       1.1398149100002304       0.4616679536132668       0.3050296512342859       0.1566383023789809       1.3887548138348027    -104.8136688275712345      -0.0068093705925000       0.9177927131141412
          55.80       1.1398176255529333       0.4616726729694159       0.3050323667869889       0.1566403061824271       1.3888573268790720    -104.8073993679213771      -0.0068082411346141       0.9178063486869517
          55.81       1.1398203405788918       0.4616773925759462       0.3050350818129474       0.1566423107629988       1.3889598682723152    -104.8011295753247651      -0.0068071112346438       0.9178199895968859
          55.82       1.1398230550782158       0.4616821124332223       0.3050377963122713       0.1566443161209510       1.3890624380290448    -104.7948594489998015      -0.0068059808925204       0.9178336358448089
          55.83       1.1398257690510143       0.4616868325412798       0.3050405102850698       0.1566463222562100       1.3891650361639021    -104.7885889881638093      -0.0068048501081751       0.9178472874315026
          55.84       1.1398284824973979       0.4616915529005089       0.3050432237314534       0.1566483291690555       1.3892676626913996    -104.7823181920345093      -0.0068037188815393       0.9178609443578402
          55.85       1.1398311954174762       0.4616962735110637       0.3050459366515318       0.1566503368595319       1.3893703176261436    -104.7760470598287839      -0.0068025872125439       0.9178746066246357
          55.86       1.1398339078113600       0.4617009943732275       0.3050486490454155       0.1566523453278120       1.3894730009826952    -104.7697755907634161      -0.0068014551011201       0.9178882742327373
          55.87       1.1398366196791592       0.4617057154871382       0.3050513609132147       0.1566543545739235       1.3895757127756738    -104.7635037840545067      -0.0068003225471987       0.9179019471829564
          55.88       1.1398393310209847       0.4617104368530477       0.3050540722550402       0.1566563645980075       1.3896784530196611    -104.7572316389181140      -0.0067991895507105       0.9179156254761348
          55.89       1.1398420418369473       0.4617151584711879       0.3050567830710028       0.1566583754001851       1.3897812217292509    -104.7509591545697702      -0.0067980561115862       0.9179293091131102
          55.90       1.1398447521271584       0.4617198803418310       0.3050594933612140       0.1566603869806170       1.3898840189190242    -104.7446863302248943      -0.0067969222297568       0.9179429980947316
          55.91       1.1398474618917289       0.4617246024651349       0.3050622031257845       0.1566623993393504       1.3899868446036114    -104.7384131650982226      -0.0067957879051525       0.9179566924218193
          55.92       1.1398501711307705       0.4617293248413508       0.3050649123648260       0.1566644124765247       1.3900896987976115    -104.7321396584042645      -0.0067946531377040       0.9179703920952189
          55.93       1.1398528798443948       0.4617340474707262       0.3050676210784503       0.1566664263922759       1.3901925815156284    -104.7258658093573302      -0.0067935179273418       0.9179840971157757
          55.94       1.1398555880327137       0.4617387703534569       0.3050703292667692       0.1566684410866876       1.3902954927722913    -104.7195916171710763      -0.0067923822739960       0.9179978074843227
          55.95       1.1398582956958392       0.4617434934897737       0.3050730369298947       0.1566704565598790       1.3903984325822176    -104.7133170810590030      -0.0067912461775970       0.9180115232017030
          55.96       1.1398610028338836       0.4617482168799184       0.3050757440679391       0.1566724728119793       1.3905014009600289    -104.7070422002342696      -0.0067901096380749       0.9180252442687632
          55.97       1.1398637094469595       0.4617529405241597       0.3050784506810150       0.1566744898431447       1.3906043979203373    -104.7007669739097224      -0.0067889726553599       0.9180389706863580
          55.98       1.1398664155351792       0.4617576644225937       0.3050811567692348       0.1566765076533589       1.3907074234778261    -104.6944914012973697      -0.0067878352293817       0.9180527024552986
          55.99       1.1398691210986560       0.4617623885755934       0.3050838623327116       0.1566785262428818       1.3908104776470782    -104.6882154816096886      -0.0067866973600705       0.9180664395764683
          56.00       1.1398718261375029       0.4617671129833453       0.3050865673715585       0.1566805456117868       1.3909135604427514    -104.6819392140581755      -0.0067855590473560       0.9180801820507032
          56.01       1.1398745306518330       0.4617718376460695       0.3050892718858885       0.1566825657601810       1.3910166718794954    -104.6756625978541422      -0.0067844202911680       0.9180939298788493
          56.02       1.1398772346417596       0.4617765625639337       0.3050919758758152       0.1566845866881186       1.3911198119719812    -104.6693856322083604      -0.0067832810914360       0.9181076830617401
          56.03       1.1398799381073967       0.4617812877372730       0.3050946793414523       0.1566866083958207       1.3912229807348275    -104.6631083163317442      -0.0067821414480898       0.9181214416002526
          56.04       1.1398826410488581       0.4617860131662560       0.3050973822829136       0.1566886308833424       1.3913261781827118    -104.6568306494343972      -0.0067810013610586       0.9181352054952223
          56.05       1.1398853434662575       0.4617907388510980       0.3051000847003130       0.1566906541507850       1.3914294043303055    -104.6505526307260965      -0.0067798608302719       0.9181489747474979
          56.06       1.1398880453597096       0.4617954647921090       0.3051027865937651       0.1566926781983439       1.3915326591922437    -104.6442742594166049      -0.0067787198556592       0.9181627493579525
          56.07       1.1398907467293284       0.4618001909894268       0.3051054879633840       0.1566947030260428       1.3916359427832339    -104.6379955347148609      -0.0067775784371494       0.9181765293274169
          56.08       1.1398934475752291       0.4618049174433871       0.3051081888092847       0.1566967286341024       1.3917392551179129    -104.6317164558298884      -0.0067764365746720       0.9181903146567730
          56.09       1.1398961478975260       0.4618096441541031       0.3051108891315816       0.1566987550225215       1.3918425962110030    -104.6254370219698444      -0.0067752942681557       0.9182041053468469
          56.10       1.1398988476963345       0.4618143711219068       0.3051135889303901       0.1567007821915167       1.3919459660771532    -104.6191572323431132      -0.0067741515175298       0.9182179013985214
          56.11       1.1399015469717697       0.4618190983469854       0.3051162882058253       0.1567028101411602       1.3920493647310668    -104.6128770861572832      -0.0067730083227229       0.9182317028126435
          56.12       1.1399042457239470       0.4618238258295750       0.3051189869580025       0.1567048388715725       1.3921527921874366    -104.6065965826197299      -0.0067718646836639       0.9182455095900733
          56.13       1.1399069439529821       0.4618285535699316       0.3051216851870376       0.1567068683828939       1.3922562484609504    -104.6003157209374876      -0.0067707206002817       0.9182593217316772
          56.14       1.1399096416589907       0.4618332815682634       0.3051243828930462       0.1567088986752172       1.3923597335663178    -104.5940345003172069      -0.0067695760725046       0.9182731392383103
          56.15       1.1399123388420889       0.4618380098248032       0.3051270800761444       0.1567109297486587       1.3924632475182461    -104.5877529199651548      -0.0067684311002614       0.9182869621108347
          56.16       1.1399150355023928       0.4618427383397851       0.3051297767364484       0.1567129616033367       1.3925667903314449    -104.5814709790872001      -0.0067672856834805       0.9183007903501140
          56.17       1.1399177316400191       0.4618474671134877       0.3051324728740746       0.1567149942394130       1.3926703620206107    -104.5751886768891126      -0.0067661398220902       0.9183146239570241
          56.18       1.1399204272550840       0.4618521961460695       0.3051351684891396       0.1567170276569300       1.3927739626004920    -104.5689060125757948      -0.0067649935160188       0.9183284629324110
          56.19       1.1399231223477047       0.4618569254378370       0.3051378635817602       0.1567190618560768       1.3928775920857850    -104.5626229853524052      -0.0067638467651946       0.9183423072771594
          56.20       1.1399258169179978       0.4618616549889706       0.3051405581520533       0.1567210968369173       1.3929812504912358    -104.5563395944231786      -0.0067626995695457       0.9183561569921230
          56.21       1.1399285109660808       0.4618663847997744       0.3051432522001364       0.1567231325996380       1.3930849378315509    -104.5500558389924350      -0.0067615519290001       0.9183700120781878
          56.22       1.1399312044920711       0.4618711148704321       0.3051459457261266       0.1567251691443055       1.3931886541214877    -104.5437717182637982      -0.0067604038434858       0.9183838725362102
          56.23       1.1399338974960860       0.4618758452011681       0.3051486387301415       0.1567272064710266       1.3932923993757889    -104.5374872314406502      -0.0067592553129305       0.9183977383670576
          56.24       1.1399365899782434       0.4618805757922666       0.3051513312122990       0.1567292445799676       1.3933961736091813    -104.5312023777262169      -0.0067581063372622       0.9184116095716141
          56.25       1.1399392819386616       0.4618853066439831       0.3051540231727171       0.1567312834712660       1.3934999768364078    -104.5249171563231130      -0.0067569569164086       0.9184254861507565
          56.26       1.1399419733774583       0.4618900377564658       0.3051567146115138       0.1567333231449519       1.3936038090722560    -104.5186315664334558      -0.0067558070502971       0.9184393681053363
          56.27       1.1399446642947519       0.4618947691300016       0.3051594055288075       0.1567353636011941       1.3937076703314635    -104.5123456072593200      -0.0067546567388554       0.9184532554362408
          56.28       1.1399473546906613       0.4618995007648667       0.3051620959247169       0.1567374048401499       1.3938115606287786    -104.5060592780024109      -0.0067535059820109       0.9184671481443551
          56.29       1.1399500445653050       0.4619042326612626       0.3051647857993606       0.1567394468619020       1.3939154799789826    -104.4997725778638511      -0.0067523547796910       0.9184810462305468
          56.30       1.1399527339188020       0.4619089648194220       0.3051674751528576       0.1567414896665644       1.3940194283968486    -104.4934855060444789      -0.0067512031318229       0.9184949496956922
          56.31       1.1399554227512714       0.4619136972395727       0.3051701639853269       0.1567435332542457       1.3941234058971557    -104.4871980617447491      -0.0067500510383338       0.9185088585406672
          56.32       1.1399581110628325       0.4619184299219925       0.3051728522968881       0.1567455776251044       1.3942274124946696    -104.4809102441649031      -0.0067488984991509       0.9185227727663614
          56.33       1.1399607988536049       0.4619231628668867       0.3051755400876605       0.1567476227792263       1.3943314482041871    -104.4746220525046141      -0.0067477455142011       0.9185366923736470
          56.34       1.1399634861237085       0.4619278960745382       0.3051782273577640       0.1567496687167742       1.3944355130404824    -104.4683334859634414      -0.0067465920834114       0.9185506173634165
          56.35       1.1399661728732629       0.4619326295451710       0.3051809141073184       0.1567517154378526       1.3945396070183527    -104.4620445437403902      -0.0067454382067087       0.9185645477365488
          56.36       1.1399688591023882       0.4619373632789909       0.3051836003364438       0.1567537629425472       1.3946437301526105    -104.4557552250339398      -0.0067442838840197       0.9185784834939190
          56.37       1.1399715448112051       0.4619420972763024       0.3051862860452607       0.1567558112310418       1.3947478824580335    -104.4494655290426834      -0.0067431291152711       0.9185924246364281
          56.38       1.1399742299998337       0.4619468315372891       0.3051889712338892       0.1567578603033999       1.3948520639494493    -104.4431754549643472      -0.0067419739003894       0.9186063711649473
          56.39       1.1399769146683949       0.4619515660622505       0.3051916559024505       0.1567599101598001       1.3949562746416477    -104.4368850019967425      -0.0067408182393014       0.9186203230803784
          56.40       1.1399795988170094       0.4619563008513722       0.3051943400510649       0.1567619608003072       1.3950605145494668    -104.4305941693368140      -0.0067396621319332       0.9186342803835948
          56.41       1.1399822824457984       0.4619610359049072       0.3051970236798539       0.1567640122250533       1.3951647836877201    -104.4243029561815916      -0.0067385055782113       0.9186482430754885
          56.42       1.1399849655548833       0.4619657712231855       0.3051997067889388       0.1567660644342467       1.3952690820712015    -104.4180113617277073      -0.0067373485780621       0.9186622111569714
          56.43       1.1399876481443851       0.4619705068062872       0.3052023893784407       0.1567681174278465       1.3953734097148007    -104.4117193851708549      -0.0067361911314114       0.9186761846288934
          56.44       1.1399903302144261       0.4619752426546233       0.3052050714484816       0.1567701712061417       1.3954777666332883    -104.4054270257072687      -0.0067350332381857       0.9186901634921890
          56.45       1.1399930117651276       0.4619799787682984       0.3052077529991831       0.1567722257691153       1.3955821528415537    -104.3991342825319464      -0.0067338748983107       0.9187041477477159
          56.46       1.1399956927966119       0.4619847151476703       0.3052104340306675       0.1567742811170028       1.3956865683543989    -104.3928411548402124      -0.0067327161117125       0.9187181373963972
          56.47       1.1399983733090013       0.4619894517929470       0.3052131145430569       0.1567763372498902       1.3957910131866829    -104.3865476418266383      -0.0067315568783169       0.9187321324391188
          56.48       1.1400010533024181       0.4619941887043361       0.3052157945364736       0.1567783941678624       1.3958954873532716    -104.3802537426853974      -0.0067303971980497       0.9187461328767672
          56.49       1.1400037327769850       0.4619989258821474       0.3052184740110405       0.1567804518711069       1.3959999908689975    -104.3739594566106632      -0.0067292370708365       0.9187601387102562
          56.50       1.1400064117328246       0.4620036633265620       0.3052211529668801       0.1567825103596818       1.3961045237487451    -104.3676647827956998      -0.0067280764966028       0.9187741499404675
          56.51       1.1400090901700601       0.4620084010378706       0.3052238314041157       0.1567845696337549       1.3962090860073635    -104.3613697204338848      -0.0067269154752743       0.9187881665683117
          56.52       1.1400117680888144       0.4620131390162563       0.3052265093228700       0.1567866296933863       1.3963136776597447    -104.3550742687179280      -0.0067257540067763       0.9188021885946733
          56.53       1.1400144454892114       0.4620178772620526       0.3052291867232669       0.1567886905387856       1.3964182987207332    -104.3487784268403828      -0.0067245920910341       0.9188162160204751
          56.54       1.1400171223713744       0.4620226157755017       0.3052318636054300       0.1567907521700718       1.3965229492052067    -104.3424821939934617      -0.0067234297279732       0.9188302488466188
          56.55       1.1400197987354272       0.4620273545568108       0.3052345399694828       0.1567928145873280       1.3966276291280668    -104.3361855693686664      -0.0067222669175184       0.9188442870739969
          56.56       1.1400224745814937       0.4620320936062441       0.3052372158155493       0.1567948777906948       1.3967323385041939    -104.3298885521574846      -0.0067211036595951       0.9188583307035184
          56.57       1.1400251499096981       0.4620368329240162       0.3052398911437536       0.1567969417802626       1.3968370773484926    -104.3235911415507360      -0.0067199399541280       0.9188723797360802
          56.58       1.1400278247201645       0.4620415725103678       0.3052425659542201       0.1567990065561478       1.3969418456758651    -104.3172933367390698      -0.0067187758010422       0.9188864341725864
          56.59       1.1400304990130177       0.4620463123655887       0.3052452402470732       0.1568010721185155       1.3970466435011968    -104.3109951369128225      -0.0067176112002624       0.9189004940139551
          56.60       1.1400331727883826       0.4620510524899974       0.3052479140224381       0.1568031384675593       1.3971514708393684    -104.3046965412620466      -0.0067164461517136       0.9189145592611121
          56.61       1.1400358460463837       0.4620557928837279       0.3052505872804393       0.1568052056032886       1.3972563277053354    -104.2983975489759558      -0.0067152806553203       0.9189286299149377
          56.62       1.1400385187871465       0.4620605335470847       0.3052532600212020       0.1568072735258826       1.3973612141139913    -104.2920981592438636      -0.0067141147110070       0.9189427059763563
          56.63       1.1400411910107957       0.4620652744802279       0.3052559322448513       0.1568093422353767       1.3974661300802920    -104.2857983712541881      -0.0067129483186981       0.9189567874462566
          56.64       1.1400438627174576       0.4620700156835821       0.3052586039515132       0.1568114117320689       1.3975710756190969    -104.2794981841959725      -0.0067117814783184       0.9189708743255950
          56.65       1.1400465339072572       0.4620747571572398       0.3052612751413127       0.1568134820159270       1.3976760507453945    -104.2731975972566829      -0.0067106141897918       0.9189849666152451
          56.66       1.1400492045803208       0.4620794989015505       0.3052639458143763       0.1568155530871742       1.3977810554740839    -104.2668966096242684      -0.0067094464530429       0.9189990643161463
          56.67       1.1400518747367743       0.4620842409167628       0.3052666159708298       0.1568176249459330       1.3978860898201042    -104.2605952204860671      -0.0067082782679957       0.9190131674292131
          56.68       1.1400545443767438       0.4620889832030437       0.3052692856107994       0.1568196975922443       1.3979911537984322    -104.2542934290286922      -0.0067071096345741       0.9190272759553413
          56.69       1.1400572135003559       0.4620937257606991       0.3052719547344115       0.1568217710262876       1.3980962474239955    -104.2479912344389277      -0.0067059405527023       0.9190413898954615
          56.70       1.1400598821077375       0.4620984685900288       0.3052746233417930       0.1568238452482358       1.3982013707117298    -104.2416886359030173      -0.0067047710223042       0.9190555092505043
          56.71       1.1400625501990149       0.4621032116912365       0.3052772914330705       0.1568259202581660       1.3983065236766110    -104.2353856326066222      -0.0067036010433036       0.9190696340213772
          56.72       1.1400652177743154       0.4621079550645456       0.3052799590083709       0.1568279960561747       1.3984117063336141    -104.2290822237351051      -0.0067024306156241       0.9190837642089932
          56.73       1.1400678848337660       0.4621126987102395       0.3052826260678215       0.1568300726424180       1.3985169186976947    -104.2227784084736726      -0.0067012597391894       0.9190978998142814
          56.74       1.1400705513774942       0.4621174426285726       0.3052852926115498       0.1568321500170228       1.3986221607838247    -104.2164741860069341      -0.0067000884139231       0.9191120408381646
          56.75       1.1400732174056276       0.4621221868197745       0.3052879586396832       0.1568342281800913       1.3987274326069905    -104.2101695555191867      -0.0066989166397487       0.9191261872815604
          56.76       1.1400758829182942       0.4621269312842078       0.3052906241523498       0.1568363071318580       1.3988327341821334    -104.2038645161946420      -0.0066977444165897       0.9191403391454205
          56.77       1.1400785479156215       0.4621316760219768       0.3052932891496770       0.1568383868722998       1.3989380655242947    -104.1975590672165453      -0.0066965717443692       0.9191544964306330
          56.78       1.1400812123977380       0.4621364210334479       0.3052959536317935       0.1568404674016544       1.3990434266484246    -104.1912532077683124      -0.0066953986230106       0.9191686591381525
          56.79       1.1400838763647718       0.4621411663188290       0.3052986175988274       0.1568425487200016       1.3991488175695386    -104.1849469370326915      -0.0066942250524369       0.9191828272688946
          56.80       1.1400865398168516       0.4621459118784085       0.3053012810509071       0.1568446308275013       1.3992542383026223    -104.1786402541921603      -0.0066930510325714       0.9191970008237964
          56.81       1.1400892027541061       0.4621506577124014       0.3053039439881616       0.1568467137242398       1.3993596888626996    -104.1723331584287990      -0.0066918765633368       0.9192111798037773
          56.82       1.1400918651766641       0.4621554038211029       0.3053066064107196       0.1568487974103833       1.3994651692647635    -104.1660256489243466      -0.0066907016446562       0.9192253642097777
          56.83       1.1400945270846545       0.4621601502046958       0.3053092683187101       0.1568508818859857       1.3995706795238576    -104.1597177248599593      -0.0066895262764522       0.9192395540427110
          56.84       1.1400971884782070       0.4621648968635100       0.3053119297122625       0.1568529671512475       1.3996762196549748    -104.1534093854168077      -0.0066883504586477       0.9192537493035280
          56.85       1.1400998493574508       0.4621696437978098       0.3053145905915063       0.1568550532063034       1.3997817896731384    -104.1471006297754371      -0.0066871741911653       0.9192679499931644
          56.86       1.1401025097225155       0.4621743910077705       0.3053172509565710       0.1568571400511994       1.3998873895934072    -104.1407914571158955      -0.0066859974739275       0.9192821561125343
          56.87       1.1401051695735314       0.4621791384938139       0.3053199108075869       0.1568592276862270       1.3999930194307542    -104.1344818666185148      -0.0066848203068570       0.9192963676626145
          56.88       1.1401078289106279       0.4621838862560168       0.3053225701446834       0.1568613161113334       1.4000986792002872    -104.1281718574621351      -0.0066836426898759       0.9193105846442964
          56.89       1.1401104877339354       0.4621886342947036       0.3053252289679910       0.1568634053267126       1.4002043689170247    -104.1218614288261648      -0.0066824646229065       0.9193248070585341
          56.90       1.1401131460435847       0.4621933826102049       0.3053278872776403       0.1568654953325647       1.4003100885959896    -104.1155505798894154      -0.0066812861058714       0.9193390349062847
          56.91       1.1401158038397059       0.4621981312026747       0.3053305450737615       0.1568675861289133       1.4004158382522753    -104.1092393098299880      -0.0066801071386923       0.9193532681884615
          56.92       1.1401184611224302       0.4622028800724691       0.3053332023564858       0.1568696777159834       1.4005216179009026    -104.1029276178260687      -0.0066789277212916       0.9193675069060294
          56.93       1.1401211178918882       0.4622076292197753       0.3053358591259437       0.1568717700938316       1.4006274275569648    -104.0966155030550908      -0.0066777478535910       0.9193817510599123
          56.94       1.1401237741482111       0.4622123786448230       0.3053385153822666       0.1568738632625564       1.4007332672355390    -104.0903029646941604      -0.0066765675355124       0.9193960006510451
          56.95       1.1401264298915303       0.4622171283479548       0.3053411711255859       0.1568759572223689       1.4008391369516684    -104.0839900019203128      -0.0066753867669778       0.9194102556803927
          56.96       1.1401290851219776       0.4622218783294539       0.3053438263560332       0.1568780519734208       1.4009450367204248    -104.0776766139101568      -0.0066742055479088       0.9194245161489050
          56.97       1.1401317398396844       0.4622266285894937       0.3053464810737400       0.1568801475157537       1.4010509665569213    -104.0713627998394486      -0.0066730238782271       0.9194387820575064
          56.98       1.1401343940447828       0.4622313791284105       0.3053491352788383       0.1568822438495722       1.4011569264762187    -104.0650485588841150      -0.0066718417578542       0.9194530534071620
          56.99       1.1401370477374047       0.4622361299464249       0.3053517889714602       0.1568843409749647       1.4012629164934263    -104.0587338902193721      -0.0066706591867116       0.9194673301988100
          57.00       1.1401397009176824       0.4622408810437846       0.3053544421517379       0.1568864388920467       1.4013689366236459    -104.0524187930201663      -0.0066694761647206       0.9194816124333954
          57.01       1.1401423535857484       0.4622456324208105       0.3053570948198040       0.1568885376010065       1.4014749868819587    -104.0461032664612446      -0.0066682926918027       0.9194959001118828
          57.02       1.1401450057417353       0.4622503840776564       0.3053597469757908       0.1568906371018656       1.4015810672835141    -104.0397873097164165      -0.0066671087678788       0.9195101932351958
          57.03       1.1401476573857763       0.4622551360147489       0.3053623986198318       0.1568927373949170       1.4016871778433628    -104.0334709219600313      -0.0066659243928703       0.9195244918043270
          57.04       1.1401503085180038       0.4622598882322128       0.3053650497520594       0.1568948384801534       1.4017933185766729    -104.0271541023651025      -0.0066647395666982       0.9195387958201953
          57.05       1.1401529591385515       0.4622646407303863       0.3053677003726071       0.1568969403577792       1.4018994894985406    -104.0208368501049563      -0.0066635542892833       0.9195531052837728
          57.06       1.1401556092475527       0.4622693935095246       0.3053703504816082       0.1568990430279164       1.4020056906240965    -104.0145191643521798      -0.0066623685605468       0.9195674201960122
