lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          59.60       1.1278233803842879       0.4424137942378296       0.3018089388295326       0.1406048554082970       1.4574516346878497    -101.9947351993375833      -0.0062773621059913       0.9077181649317906
          59.61       1.1278259964474586       0.4424191169393258       0.3018115548927034       0.1406075620466224       1.4575654321493410    -101.9881203656769344      -0.0062759832021780       0.9077384358309412
          59.62       1.1278286120389551       0.4424244401029158       0.3018141704841999       0.1406102696187159       1.4576792663869205    -101.9815048078035602      -0.0062746038153415       0.9077587138308981
          59.63       1.1278312271589697       0.4424297637289999       0.3018167856042144       0.1406129781247855       1.4577931374178805    -101.9748885247318952      -0.0062732239453676       0.9077789989333425
          59.64       1.1278338418076943       0.4424350878179060       0.3018194002529391       0.1406156875649670       1.4579070452595495    -101.9682715154758057      -0.0062718435921414       0.9077992911399352
          59.65       1.1278364559853218       0.4424404123700799       0.3018220144305666       0.1406183979395133       1.4580209899292127    -101.9616537790489588      -0.0062704627555486       0.9078195904523727
          59.66       1.1278390696920448       0.4424457373859685       0.3018246281372896       0.1406211092486789       1.4581349714441600    -101.9550353144646664      -0.0062690814354746       0.9078398968723539
          59.67       1.1278416829280560       0.4424510628658609       0.3018272413733007       0.1406238214925602       1.4582489898217652    -101.9484161207350468      -0.0062676996318044       0.9078602104015308
          59.68       1.1278442956935486       0.4424563888102979       0.3018298541387934       0.1406265346715045       1.4583630450792908    -101.9417961968728292      -0.0062663173444237       0.9078805310416320
          59.69       1.1278469079887157       0.4424617152196025       0.3018324664339604       0.1406292487856420       1.4584771372341099    -101.9351755418893504      -0.0062649345732172       0.9079008587943223
          59.70       1.1278495198137506       0.4424670420941899       0.3018350782589954       0.1406319638351946       1.4585912663035605    -101.9285541547957905      -0.0062635513180701       0.9079211936612950
          59.71       1.1278521311688467       0.4424723694344757       0.3018376896140915       0.1406346798203842       1.4587054323049868    -101.9219320346029320      -0.0062621675788675       0.9079415356442443
          59.72       1.1278547420541978       0.4424776972408147       0.3018403004994425       0.1406373967413722       1.4588196352557719    -101.9153091803207047      -0.0062607833554939       0.9079618847448482
          59.73       1.1278573524699975       0.4424830255136693       0.3018429109152423       0.1406401145984270       1.4589338751732555    -101.9086855909591804      -0.0062593986478344       0.9079822409648167
          59.74       1.1278599624164400       0.4424883542534307       0.3018455208616848       0.1406428333917459       1.4590481520748169    -101.9020612655275073      -0.0062580134557736       0.9080026043058408
          59.75       1.1278625718937192       0.4424936834604602       0.3018481303389640       0.1406455531214962       1.4591624659778619    -101.8954362030342509      -0.0062566277791961       0.9080229747696029
          59.76       1.1278651809020297       0.4424990131352418       0.3018507393472745       0.1406482737879673       1.4592768168997405    -101.8888104024881045      -0.0062552416179867       0.9080433523578235
          59.77       1.1278677894415658       0.4425043432781727       0.3018533478868106       0.1406509953913621       1.4593912048578568    -101.8821838628967953      -0.0062538549720298       0.9080637370721981
          59.78       1.1278703975125219       0.4425096738895827       0.3018559559577667       0.1406537179318160       1.4595056298696525    -101.8755565832673113      -0.0062524678412096       0.9080841289144034
          59.79       1.1278730051150931       0.4425150049699387       0.3018585635603379       0.1406564414096008       1.4596200919525117    -101.8689285626068113      -0.0062510802254105       0.9081045278861579
          59.80       1.1278756122494742       0.4425203365196419       0.3018611706947190       0.1406591658249229       1.4597345911238604    -101.8622997999215443      -0.0062496921245169       0.9081249339891615
          59.81       1.1278782189158603       0.4425256685390963       0.3018637773611050       0.1406618911779913       1.4598491274011274    -101.8556702942174752      -0.0062483035384127       0.9081453472251164
          59.82       1.1278808251144465       0.4425310010286971       0.3018663835596913       0.1406646174690058       1.4599637008017596    -101.8490400444998869      -0.0062469144669822       0.9081657675957231
          59.83       1.1278834308454286       0.4425363339888940       0.3018689892906734       0.1406673446982206       1.4600783113431790    -101.8424090497738916      -0.0062455249101093       0.9081861951026990
          59.84       1.1278860361090017       0.4425416674200205       0.3018715945542465       0.1406700728657740       1.4601929590428762    -101.8357773090435927      -0.0062441348676778       0.9082066297477289
          59.85       1.1278886409053621       0.4425470013225952       0.3018741993506069       0.1406728019719883       1.4603076439182587    -101.8291448213134345      -0.0062427443395719       0.9082270715325531
          59.86       1.1278912452347052       0.4425523356969230       0.3018768036799500       0.1406755320169731       1.4604223659868474    -101.8225115855863550      -0.0062413533256749       0.9082475204588497
          59.87       1.1278938490972270       0.4425576705433908       0.3018794075424718       0.1406782630009191       1.4605371252661283    -101.8158776008652353      -0.0062399618258705       0.9082679765283221
          59.88       1.1278964524931241       0.4425630058625179       0.3018820109383689       0.1406809949241490       1.4606519217735354    -101.8092428661531130      -0.0062385698400426       0.9082884397427141
          59.89       1.1278990554225927       0.4425683416546639       0.3018846138678375       0.1406837277868264       1.4607667555265837    -101.8026073804517466      -0.0062371773680746       0.9083089101037235
          59.90       1.1279016578858294       0.4425736779202388       0.3018872163310742       0.1406864615891646       1.4608816265427764    -101.7959711427626530      -0.0062357844098498       0.9083293876130640
          59.91       1.1279042598830309       0.4425790146596911       0.3018898183282757       0.1406891963314155       1.4609965348396032    -101.7893341520870081      -0.0062343909652518       0.9083498722724617
          59.92       1.1279068614143939       0.4425843518733563       0.3018924198596387       0.1406919320137176       1.4611114804346179    -101.7826964074250213      -0.0062329970341635       0.9083703640836104
          59.93       1.1279094624801154       0.4425896895616521       0.3018950209253601       0.1406946686362919       1.4612264633453416    -101.7760579077767744      -0.0062316026164682       0.9083908630482294
          59.94       1.1279120630803927       0.4425950277250474       0.3018976215256375       0.1406974061994099       1.4613414835892804    -101.7694186521421500      -0.0062302077120491       0.9084113691680540
          59.95       1.1279146632154231       0.4426003663639114       0.3019002216606679       0.1407001447032435       1.4614565411839955    -101.7627786395199507      -0.0062288123207892       0.9084318824447917
          59.96       1.1279172628854042       0.4426057054786827       0.3019028213306489       0.1407028841480337       1.4615716361470232    -101.7561378689089651      -0.0062274164425714       0.9084524028801708
          59.97       1.1279198620905337       0.4426110450698437       0.3019054205357785       0.1407056245340652       1.4616867684958887    -101.7494963393075409      -0.0062260200772789       0.9084729304759342
          59.98       1.1279224608310090       0.4426163851376285       0.3019080192762538       0.1407083658613748       1.4618019382482403    -101.7428540497125340      -0.0062246232247938       0.9084934652337526
          59.99       1.1279250591070284       0.4426217256825628       0.3019106175522732       0.1407111081302896       1.4619171454215989    -101.7362109991215675      -0.0062232258849992       0.9085140071553837
          60.00       1.1279276569187899       0.4426270667050519       0.3019132153640347       0.1407138513410172       1.4620323900335492    -101.7295671865312414      -0.0062218280577778       0.9085345562425504
          60.01       1.1279302542664920       0.4426324082055106       0.3019158127117367       0.1407165954937739       1.4621476721016808    -101.7229226109377151      -0.0062204297430119       0.9085551124969804
          60.02       1.1279328511503328       0.4426377501843174       0.3019184095955776       0.1407193405887399       1.4622629916436072    -101.7162772713364376      -0.0062190309405840       0.9085756759203911
          60.03       1.1279354475705115       0.4426430926420056       0.3019210060157562       0.1407220866262494       1.4623783486768778    -101.7096311667231987      -0.0062176316503769       0.9085962465145467
          60.04       1.1279380435272259       0.4426484355787642       0.3019236019724707       0.1407248336062935       1.4624937432192129    -101.7029842960915857      -0.0062162318722720       0.9086168242811113
          60.05       1.1279406390206759       0.4426537789952298       0.3019261974659206       0.1407275815293091       1.4626091752881303    -101.6963366584367492      -0.0062148316061523       0.9086374092218820
          60.06       1.1279432340510600       0.4426591228917340       0.3019287924963048       0.1407303303954292       1.4627246449012994    -101.6896882527521058      -0.0062134308518998       0.9086580013385668
          60.07       1.1279458286185775       0.4426644672686278       0.3019313870638223       0.1407330802048055       1.4628401520763872    -101.6830390780304612      -0.0062120296093961       0.9086786006328806
          60.08       1.1279484227234282       0.4426698121264634       0.3019339811686730       0.1407358309577905       1.4629556968309778    -101.6763891332652179      -0.0062106278785237       0.9086992071065991
          60.09       1.1279510163658111       0.4426751574655123       0.3019365748110558       0.1407385826544564       1.4630712791827936    -101.6697384174479026      -0.0062092256591640       0.9087198207614160
          60.10       1.1279536095459262       0.4426805032862701       0.3019391679911709       0.1407413352950992       1.4631868991494585    -101.6630869295705395      -0.0062078229511992       0.9087404415990922
          60.11       1.1279562022639735       0.4426858495891996       0.3019417607092183       0.1407440888799813       1.4633025567486222    -101.6564346686246836      -0.0062064197545110       0.9087610696213800
          60.12       1.1279587945201528       0.4426911963746223       0.3019443529653976       0.1407468434092248       1.4634182519980083    -101.6497816336005684      -0.0062050160689808       0.9087817048299914
          60.13       1.1279613863146642       0.4426965436429607       0.3019469447599090       0.1407495988830517       1.4635339849153031    -101.6431278234884132      -0.0062036118944901       0.9088023472266690
          60.14       1.1279639776477086       0.4427018913947370       0.3019495360929534       0.1407523553017836       1.4636497555181520    -101.6364732372784374      -0.0062022072309209       0.9088229968131860
          60.15       1.1279665685194860       0.4427072396302663       0.3019521269647307       0.1407551126655356       1.4637655638243052    -101.6298178739595386      -0.0062008020781540       0.9088436535912557
          60.16       1.1279691589301970       0.4427125883499848       0.3019547173754418       0.1407578709745430       1.4638814098514681    -101.6231617325204155      -0.0061993964360710       0.9088643175626283
          60.17       1.1279717488800427       0.4427179375543386       0.3019573073252875       0.1407606302290511       1.4639972936173471    -101.6165048119495680      -0.0061979903045532       0.9088849887290577
          60.18       1.1279743383692238       0.4427232872436730       0.3019598968144686       0.1407633904292044       1.4641132151397045    -101.6098471112343162      -0.0061965836834813       0.9089056670922694
          60.19       1.1279769273979419       0.4427286374185535       0.3019624858431866       0.1407661515753668       1.4642291744362088    -101.6031886293626627      -0.0061951765727371       0.9089263526540549
          60.20       1.1279795159663979       0.4427339880792758       0.3019650744116427       0.1407689136676332       1.4643451715246620    -101.5965293653208192      -0.0061937689722011       0.9089470454161273
          60.21       1.1279821040747935       0.4427393392263192       0.3019676625200383       0.1407716767062809       1.4644612064227900    -101.5898693180952819      -0.0061923608817543       0.9089677453802548
          60.22       1.1279846917233300       0.4427446908600506       0.3019702501685748       0.1407744406914758       1.4645772791483800    -101.5832084866715661      -0.0061909523012775       0.9089884525481740
          60.23       1.1279872789122094       0.4427500429809201       0.3019728373574542       0.1407772056234659       1.4646933897191854    -101.5765468700351875      -0.0061895432306514       0.9090091669216465
          60.24       1.1279898656416336       0.4427553955893669       0.3019754240868784       0.1407799715024885       1.4648095381529762    -101.5698844671709367      -0.0061881336697569       0.9090298885024322
          60.25       1.1279924519118047       0.4427607486858277       0.3019780103570495       0.1407827383287781       1.4649257244675313    -101.5632212770631497      -0.0061867236184745       0.9090506172922911
          60.26       1.1279950377229249       0.4427661022706365       0.3019805961681696       0.1407855061024668       1.4650419486806860    -101.5565572986952390      -0.0061853130766844       0.9090713532929544
          60.27       1.1279976230751965       0.4427714563442839       0.3019831815204412       0.1407882748238427       1.4651582108102110    -101.5498925310508298      -0.0061839020442673       0.9090920965062006
          60.28       1.1280002079688221       0.4427768109071369       0.3019857664140668       0.1407910444930701       1.4652745108739431    -101.5432269731123824      -0.0061824905211034       0.9091128469337724
          60.29       1.1280027924040046       0.4427821659597399       0.3019883508492494       0.1407938151104905       1.4653908488896443    -101.5365606238627976      -0.0061810785070733       0.9091336045774658
          60.30       1.1280053763809466       0.4427875215023528       0.3019909348261913       0.1407965866761615       1.4655072248752186    -101.5298934822831285      -0.0061796660020566       0.9091543694389950
          60.31       1.1280079598998514       0.4427928775355338       0.3019935183450961       0.1407993591904377       1.4656236388484392    -101.5232255473551675      -0.0061782530059339       0.9091751415201622
          60.32       1.1280105429609220       0.4427982340596709       0.3019961014061667       0.1408021326535042       1.4657400908271654    -101.5165568180597120      -0.0061768395185851       0.9091959208227210
          60.33       1.1280131255643617       0.4428035910751346       0.3019986840096065       0.1408049070655281       1.4658565808292769    -101.5098872933766216      -0.0061754255398900       0.9092167073484212
          60.34       1.1280157077103738       0.4428089485823088       0.3020012661556186       0.1408076824266902       1.4659731088726524    -101.5032169722856139      -0.0061740110697281       0.9092375010990176
          60.35       1.1280182893991626       0.4428143065817873       0.3020038478444074       0.1408104587373799       1.4660896749750825    -101.4965458537667189      -0.0061725961079800       0.9092583020763271
          60.36       1.1280208706309314       0.4428196650738475       0.3020064290761761       0.1408132359976713       1.4662062791545143    -101.4898739367979914      -0.0061711806545247       0.9092791102820755
          60.37       1.1280234514058842       0.4428250240589778       0.3020090098511290       0.1408160142078488       1.4663229214288027    -101.4832012203580547      -0.0061697647092421       0.9092999257180514
          60.38       1.1280260317242254       0.4428303835376285       0.3020115901694702       0.1408187933681583       1.4664396018158328    -101.4765277034247362      -0.0061683482720118       0.9093207483860334
          60.39       1.1280286115861591       0.4428357435101765       0.3020141700314039       0.1408215734787726       1.4665563203335281    -101.4698533849751669      -0.0061669313427131       0.9093415782877795
          60.40       1.1280311909918896       0.4428411039770437       0.3020167494371344       0.1408243545399093       1.4666730769998046    -101.4631782639860091      -0.0061655139212253       0.9093624154250625
          60.41       1.1280337699416216       0.4428464649386309       0.3020193283868664       0.1408271365517645       1.4667898718325931    -101.4565023394334276      -0.0061640960074276       0.9093832597996494
          60.42       1.1280363484355598       0.4428518263954023       0.3020219068808045       0.1408299195145977       1.4669067048498039    -101.4498256102933453      -0.0061626776011993       0.9094041114133276
          60.43       1.1280389264739095       0.4428571883478793       0.3020244849191542       0.1408327034287251       1.4670235760693295    -101.4431480755414725      -0.0061612587024199       0.9094249702679017
          60.44       1.1280415040568750       0.4428625507962963       0.3020270625021197       0.1408354882941765       1.4671404855092069    -101.4364697341516433      -0.0061598393109677       0.9094458363650939
          60.45       1.1280440811846622       0.4428679137412216       0.3020296396299069       0.1408382741113147       1.4672574331873240    -101.4297905850987718      -0.0061584194267222       0.9094667097067249
          60.46       1.1280466578574762       0.4428732771830529       0.3020322163027209       0.1408410608803319       1.4673744191216540    -101.4231106273564365      -0.0061569990495622       0.9094875902945672
          60.47       1.1280492340755224       0.4428786411221851       0.3020347925207671       0.1408438486014179       1.4674914433301869    -101.4164298598977041      -0.0061555781793662       0.9095084781303926
          60.48       1.1280518098390067       0.4428840055590634       0.3020373682842514       0.1408466372748120       1.4676085058308921    -101.4097482816953715      -0.0061541568160131       0.9095293732159896
          60.49       1.1280543851481346       0.4428893704940703       0.3020399435933794       0.1408494269006910       1.4677256066417810    -101.4030658917214396      -0.0061527349593813       0.9095502755531290
          60.50       1.1280569600031127       0.4428947359277763       0.3020425184483575       0.1408522174794188       1.4678427457807812    -101.3963826889482931      -0.0061513126093499       0.9095711851436378
          60.51       1.1280595344041466       0.4429001018604589       0.3020450928493914       0.1408550090110675       1.4679599232659699    -101.3896986723463982      -0.0061498897657968       0.9095921019892586
          60.52       1.1280621083514428       0.4429054682926049       0.3020476667966876       0.1408578014959173       1.4680771391153336    -101.3830138408867185      -0.0061484664286006       0.9096130260917962
          60.53       1.1280646818452078       0.4429108352246409       0.3020502402904526       0.1408605949341883       1.4681943933468962    -101.3763281935394360      -0.0061470425976395       0.9096339574530388
          60.54       1.1280672548856481       0.4429162026569746       0.3020528133308928       0.1408633893260817       1.4683116859786978    -101.3696417292741074      -0.0061456182727917       0.9096548960747705
          60.55       1.1280698274729708       0.4429215705901551       0.3020553859182156       0.1408661846719395       1.4684290170287226    -101.3629544470604316      -0.0061441934539358       0.9096758419588170
          60.56       1.1280723996073823       0.4429269390244301       0.3020579580526270       0.1408689809718031       1.4685463865151041    -101.3562663458662314      -0.0061427681409491       0.9096967951069186
          60.57       1.1280749712890901       0.4429323079603426       0.3020605297343348       0.1408717782260078       1.4686637944558463    -101.3495774246601968      -0.0061413423337099       0.9097177555209014
          60.58       1.1280775425183012       0.4429376773983206       0.3020631009635459       0.1408745764347747       1.4687812408690146    -101.3428876824099092      -0.0061399160320963       0.9097387232025599
          60.59       1.1280801132952232       0.4429430473387720       0.3020656717404679       0.1408773755983041       1.4688987257726949    -101.3361971180823815      -0.0061384892359859       0.9097596981536836
          60.60       1.1280826836200635       0.4429484177821427       0.3020682420653082       0.1408801757168345       1.4690162491849623    -101.3295057306442715      -0.0061370619452564       0.9097806803760742
          60.61       1.1280852534930297       0.4429537887288137       0.3020708119382745       0.1408829767905392       1.4691338111239309    -101.3228135190614978      -0.0061356341597853       0.9098016698715159
          60.62       1.1280878229143299       0.4429591601792758       0.3020733813595746       0.1408857788197012       1.4692514116076740    -101.3161204822998656      -0.0061342058794505       0.9098226666418253
          60.63       1.1280903918841718       0.4429645321339310       0.3020759503294166       0.1408885818045144       1.4693690506543129    -101.3094266193243271      -0.0061327771041291       0.9098436706887952
          60.64       1.1280929604027641       0.4429699045932710       0.3020785188480088       0.1408913857452621       1.4694867282819379    -101.3027319290997070      -0.0061313478336990       0.9098646820142448
          60.65       1.1280955284703145       0.4429752775576092       0.3020810869155592       0.1408941906420499       1.4696044445087300    -101.2960364105895366      -0.0061299180680368       0.9098857006199430
          60.66       1.1280980960870319       0.4429806510275152       0.3020836545322767       0.1408969964952385       1.4697221993527585    -101.2893400627579581      -0.0061284878070205       0.9099067265077341
          60.67       1.1281006632531247       0.4429860250033239       0.3020862216983695       0.1408998033049544       1.4698399928322143    -101.2826428845675082      -0.0061270570505266       0.9099277596793955
          60.68       1.1281032299688019       0.4429913994855157       0.3020887884140466       0.1409026110714691       1.4699578249652259    -101.2759448749809934      -0.0061256257984326       0.9099488001367478
          60.69       1.1281057962342722       0.4429967744745066       0.3020913546795170       0.1409054197949897       1.4700756957699639    -101.2692460329601829      -0.0061241940506152       0.9099698478815942
          60.70       1.1281083620497450       0.4430021499708024       0.3020939204949897       0.1409082294758127       1.4701936052645612    -101.2625463574670874      -0.0061227618069516       0.9099909029157648
          60.71       1.1281109274154291       0.4430075259747023       0.3020964858606738       0.1409110401140285       1.4703115534672617    -101.2558458474618277      -0.0061213290673183       0.9100119652410313
          60.72       1.1281134923315344       0.4430129024867548       0.3020990507767791       0.1409138517099757       1.4704295403961964    -101.2491445019054908      -0.0061198958315922       0.9100330348592386
          60.73       1.1281160567982700       0.4430182795073206       0.3021016152435148       0.1409166642638058       1.4705475660695966    -101.2424423197576431      -0.0061184620996498       0.9100541117721780
          60.74       1.1281186208158458       0.4430236570368907       0.3021041792610906       0.1409194777758001       1.4706656305056407    -101.2357392999779790      -0.0061170278713679       0.9100751959816802
          60.75       1.1281211843844718       0.4430290350758914       0.3021067428297166       0.1409222922461748       1.4707837337225449    -101.2290354415253404      -0.0061155931466229       0.9100962874895578
          60.76       1.1281237475043580       0.4430344136247373       0.3021093059496027       0.1409251076751346       1.4709018757385408    -101.2223307433579862      -0.0061141579252912       0.9101173862976215
          60.77       1.1281263101757142       0.4430397926838454       0.3021118686209590       0.1409279240628864       1.4710200565718692    -101.2156252044336640      -0.0061127222072489       0.9101384924076839
          60.78       1.1281288723987513       0.4430451722537594       0.3021144308439960       0.1409307414097634       1.4711382762407175    -101.2089188237102633      -0.0061112859923728       0.9101596058215945
          60.79       1.1281314341736792       0.4430505523347943       0.3021169926189240       0.1409335597158703       1.4712565347633906    -101.2022116001440679      -0.0061098492805385       0.9101807265411391
          60.80       1.1281339955007090       0.4430559329274522       0.3021195539459538       0.1409363789814984       1.4713748321581159    -101.1955035326916601      -0.0061084120716223       0.9102018545681576
          60.81       1.1281365563800512       0.4430613140321060       0.3021221148252959       0.1409391992068100       1.4714931684431891    -101.1887946203084994      -0.0061069743655001       0.9102229899044545
          60.82       1.1281391168119168       0.4430666956492790       0.3021246752571616       0.1409420203921174       1.4716115436368431    -101.1820848619502726      -0.0061055361620479       0.9102441325518782
          60.83       1.1281416767965171       0.4430720777793876       0.3021272352417619       0.1409448425376257       1.4717299577573726    -101.1753742565716863      -0.0061040974611417       0.9102652825122477
          60.84       1.1281442363340630       0.4430774604228206       0.3021297947793078       0.1409476656435129       1.4718484108230916    -101.1686628031266366      -0.0061026582626568       0.9102864397873752
          60.85       1.1281467954247661       0.4430828435800714       0.3021323538700109       0.1409504897100605       1.4719669028522773    -101.1619505005691622      -0.0061012185664693       0.9103076043791041
          60.86       1.1281493540688381       0.4430882272515805       0.3021349125140829       0.1409533147374977       1.4720854338632356    -101.1552373478524487      -0.0060997783724546       0.9103287762892637
          60.87       1.1281519122664905       0.4430936114377791       0.3021374707117352       0.1409561407260438       1.4722040038742923    -101.1485233439290852      -0.0060983376804883       0.9103499555196816
          60.88       1.1281544700179351       0.4430989961390557       0.3021400284631799       0.1409589676758758       1.4723226129037970    -101.1418084877510069      -0.0060968964904456       0.9103711420721743
          60.89       1.1281570273233841       0.4431043813559168       0.3021425857686288       0.1409617955872880       1.4724412609700532    -101.1350927782702342      -0.0060954548022021       0.9103923359485937
          60.90       1.1281595841830496       0.4431097670887981       0.3021451426282944       0.1409646244605037       1.4725599480914104    -101.1283762144376936      -0.0060940126156329       0.9104135371507719
          60.91       1.1281621405971440       0.4431151533381479       0.3021476990423888       0.1409674542957591       1.4726786742862190    -101.1216587952041266      -0.0060925699306133       0.9104347456805463
          60.92       1.1281646965658796       0.4431205401043244       0.3021502550111244       0.1409702850932000       1.4727974395728793    -101.1149405195191378      -0.0060911267470181       0.9104559615397291
          60.93       1.1281672520894690       0.4431259273878205       0.3021528105347138       0.1409731168531067       1.4729162439697407    -101.1082213863324739      -0.0060896830647224       0.9104771847301727
          60.94       1.1281698071681252       0.4431313151891244       0.3021553656133700       0.1409759495757544       1.4730350874951614    -101.1015013945934129      -0.0060882388836014       0.9104984152537288
          60.95       1.1281723618020609       0.4431367035086216       0.3021579202473057       0.1409787832613159       1.4731539701675567    -101.0947805432502093      -0.0060867942035297       0.9105196531122213
          60.96       1.1281749159914893       0.4431420923467422       0.3021604744367341       0.1409816179100081       1.4732728920053317    -101.0880588312507200      -0.0060853490243819       0.9105408983074875
          60.97       1.1281774697366238       0.4431474817039996       0.3021630281818686       0.1409844535221310       1.4733918530268595    -101.0813362575427163      -0.0060839033460331       0.9105621508413901
          60.98       1.1281800230376775       0.4431528715807688       0.3021655814829223       0.1409872900978466       1.4735108532505912    -101.0746128210727903      -0.0060824571683576       0.9105834107157532
          60.99       1.1281825758948640       0.4431582619775346       0.3021681343401088       0.1409901276374257       1.4736298926949301    -101.0678885207875339      -0.0060810104912300       0.9106046779324333
          61.00       1.1281851283083972       0.4431636528947447       0.3021706867536420       0.1409929661411027       1.4737489713783101    -101.0611633556328002      -0.0060795633145248       0.9106259524932774
          61.01       1.1281876802784907       0.4431690443327771       0.3021732387237355       0.1409958056090416       1.4738680893192042    -101.0544373245536889      -0.0060781156381160       0.9106472344001140
          61.02       1.1281902318053587       0.4431744362921545       0.3021757902506035       0.1409986460415510       1.4739872465360300    -101.0477104264952573      -0.0060766674618783       0.9106685236548137
          61.03       1.1281927828892153       0.4431798287733080       0.3021783413344601       0.1410014874388479       1.4741064430472539    -101.0409826604018093      -0.0060752187856857       0.9106898202592224
          61.04       1.1281953335302746       0.4431852217766204       0.3021808919755193       0.1410043298011011       1.4742256788713757    -101.0342540252167822      -0.0060737696094122       0.9107111242151731
          61.05       1.1281978837287514       0.4431906153026524       0.3021834421739962       0.1410071731286562       1.4743449540268194    -101.0275245198839542      -0.0060723199329320       0.9107324355245507
          61.06       1.1282004334848601       0.4431960093517610       0.3021859919301049       0.1410100174216561       1.4744642685321168    -101.0207941433456114      -0.0060708697561190       0.9107537541891836
          61.07       1.1282029827988154       0.4432014039243666       0.3021885412440601       0.1410128626803065       1.4745836224057773    -101.0140628945437271      -0.0060694190788467       0.9107750802109187
          61.08       1.1282055316708324       0.4432067990210102       0.3021910901160771       0.1410157089049330       1.4747030156662613    -101.0073307724204739      -0.0060679679009894       0.9107964135916387
          61.09       1.1282080801011258       0.4432121946420334       0.3021936385463706       0.1410185560956628       1.4748224483321362    -101.0005977759164040      -0.0060665162224203       0.9108177543331707
          61.10       1.1282106280899113       0.4432175907879970       0.3021961865351561       0.1410214042528409       1.4749419204218703    -100.9938639039727093      -0.0060650640430135       0.9108391024374053
          61.11       1.1282131756374041       0.4432229874592609       0.3021987340826489       0.1410242533766120       1.4750614319540389    -100.9871291555289190      -0.0060636113626420       0.9108604579061772
          61.12       1.1282157227438196       0.4432283846563386       0.3022012811890644       0.1410271034672742       1.4751809829471563    -100.9803935295249602      -0.0060621581811797       0.9108818207413656
          61.13       1.1282182694093736       0.4432337823796125       0.3022038278546184       0.1410299545249941       1.4753005734198019    -100.9736570248994525      -0.0060607044984996       0.9109031909448138
          61.14       1.1282208156342817       0.4432391806295375       0.3022063740795264       0.1410328065500111       1.4754202033905368    -100.9669196405908593      -0.0060592503144750       0.9109245685183868
          61.15       1.1282233614187602       0.4432445794066246       0.3022089198640050       0.1410356595426196       1.4755398728778990    -100.9601813755374877      -0.0060577956289794       0.9109459534639665
          61.16       1.1282259067630249       0.4432499787112498       0.3022114652082697       0.1410385135029801       1.4756595819005029    -100.9534422286763373      -0.0060563404418855       0.9109673457833978
          61.17       1.1282284516672925       0.4432553785439199       0.3022140101125372       0.1410413684313827       1.4757793304769102    -100.9467021989445499      -0.0060548847530666       0.9109887454785639
          61.18       1.1282309961317791       0.4432607789051089       0.3022165545770239       0.1410442243280850       1.4758991186257051    -100.9399612852785424      -0.0060534285623957       0.9110101525513395
          61.19       1.1282335401567012       0.4432661797951210       0.3022190986019460       0.1410470811931751       1.4760189463655660    -100.9332194866133960      -0.0060519718697452       0.9110315670035528
          61.20       1.1282360837422758       0.4432715812145498       0.3022216421875206       0.1410499390270293       1.4761388137150382    -100.9264768018851157      -0.0060505146749883       0.9110529888371147
          61.21       1.1282386268887195       0.4432769831637519       0.3022241853339642       0.1410527978297877       1.4762587206927928    -100.9197332300278447      -0.0060490569779973       0.9110744180538703
          61.22       1.1282411695962495       0.4432823856432680       0.3022267280414943       0.1410556576017737       1.4763786673174206    -100.9129887699764083      -0.0060475987786453       0.9110958546557180
          61.23       1.1282437118650832       0.4432877886534975       0.3022292703103280       0.1410585183431696       1.4764986536075890    -100.9062434206640972      -0.0060461400768046       0.9111172986445171
          61.24       1.1282462536954376       0.4432931921949100       0.3022318121406824       0.1410613800542276       1.4766186795819427    -100.8994971810240742      -0.0060446808723475       0.9111387500221481
          61.25       1.1282487950875302       0.4432985962678985       0.3022343535327749       0.1410642427351236       1.4767387452591711    -100.8927500499887202      -0.0060432211651464       0.9111602087904711
          61.26       1.1282513360415789       0.4433040008730062       0.3022368944868237       0.1410671063861825       1.4768588506579021    -100.8860020264905017      -0.0060417609550738       0.9111816749513894
          61.27       1.1282538765578014       0.4433094060106780       0.3022394350030462       0.1410699710076318       1.4769789957968191    -100.8792531094608904      -0.0060403002420018       0.9112031485067800
          61.28       1.1282564166364153       0.4433148116812174       0.3022419750816601       0.1410728365995573       1.4770991806946829    -100.8725032978300646      -0.0060388390258021       0.9112246294584810
          61.29       1.1282589562776391       0.4433202178852507       0.3022445147228838       0.1410757031623669       1.4772194053701100    -100.8657525905293966      -0.0060373773063473       0.9112461178084229
          61.30       1.1282614954816910       0.4433256246232102       0.3022470539269357       0.1410785706962744       1.4773396698418173    -100.8590009864886241      -0.0060359150835091       0.9112676135584823
          61.31       1.1282640342487891       0.4433310318954344       0.3022495926940338       0.1410814392014005       1.4774599741285768    -100.8522484846365899      -0.0060344523571592       0.9112891167105106
          61.32       1.1282665725791523       0.4433364397025083       0.3022521310243971       0.1410843086781112       1.4775803182490541    -100.8454950839027475      -0.0060329891271697       0.9113106272664299
          61.33       1.1282691104729992       0.4433418480448481       0.3022546689182439       0.1410871791266041       1.4777007022220019    -100.8387407832152149      -0.0060315253934122       0.9113321452281159
          61.34       1.1282716479305483       0.4433472569228223       0.3022572063757931       0.1410900505470292       1.4778211260662071    -100.8319855815012289      -0.0060300611557579       0.9113536705974319
          61.35       1.1282741849520188       0.4433526663368985       0.3022597433972636       0.1410929229396349       1.4779415898004180    -100.8252294776880262      -0.0060285964140785       0.9113752033762702
