lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          62.87      10.8206778785715763       3.8829867386228827       3.1064645067854153       0.7765222318374674       3.8957313234312334    -124.2164227998820962       0.3029086575613015       1.2517648135346218
          62.88      10.8206736861729720       3.8829604396070776       3.1064603143868110       0.7765001252202666       3.8962088660309520    -124.2118513290454587       0.3028571993048264       1.2517220436169505
          62.89      10.8206694969905541       3.8829341595974882       3.1064561252043932       0.7764780343930950       3.8966864418556404    -124.2072792366797245       0.3028057782909674       1.2516793046537074
          62.90      10.8206653110224824       3.8829078985837637       3.1064519392363215       0.7764559593474423       3.8971640509391645    -124.2027065225454123       0.3027543945003944       1.2516365966289864
          62.91      10.8206611282669165       3.8828816565568007       3.1064477564807556       0.7764339000760452       3.8976416933155007    -124.1981331864017903       0.3027030479137772       1.2515939195265762
          62.92      10.8206569487220179       3.8828554335069612       3.1064435769358569       0.7764118565711042       3.8981193690185827    -124.1935592280085672       0.3026517385118103       1.2515512733304202
          62.93      10.8206527723859498       3.8828292294244644       3.1064394005997888       0.7763898288246756       3.8985970780823531    -124.1889846471251104       0.3026004662752081       1.2515086580245143
          62.94      10.8206485992568808       3.8828030442986576       3.1064352274707199       0.7763678168279378       3.8990748205406836    -124.1844094435111572       0.3025492311847140       1.2514660735930960
          62.95      10.8206444293329724       3.8827768781222445       3.1064310575468115       0.7763458205754330       3.8995525964277049    -124.1798336169242418       0.3024980332210432       1.2514235200195571
          62.96      10.8206402626123985       3.8827507308824858       3.1064268908262376       0.7763238400562482       3.9000304057771586    -124.1752571671249683       0.3024468723650020       1.2513809972887022
          62.97      10.8206360990933241       3.8827246025728051       3.1064227273071632       0.7763018752656419       3.9005082486232339    -124.1706800938699899       0.3023957485973313       1.2513385053837729
          62.98      10.8206319387739249       3.8826984931815307       3.1064185669877640       0.7762799261937667       3.9009861249997679    -124.1661023969187454       0.3023446618988571       1.2512960442893319
          62.99      10.8206277816523730       3.8826724026996215       3.1064144098662121       0.7762579928334095       3.9014640349407852    -124.1615240760291243       0.3022936122503881       1.2512536139892860
          63.00      10.8206236277268424       3.8826463311175479       3.1064102559406814       0.7762360751768664       3.9019419784802873    -124.1569451309587464       0.3022425996327570       1.2512112144676821
          63.01      10.8206194769955122       3.8826202784252359       3.1064061052093512       0.7762141732158847       3.9024199556522419    -124.1523655614656008       0.3021916240268204       1.2511688457087244
          63.02      10.8206153294565581       3.8825942446138622       3.1064019576703972       0.7761922869434650       3.9028979664907144    -124.1477853673067102       0.3021406854134362       1.2511265076963125
          63.03      10.8206111851081612       3.8825682296733710       3.1063978133220003       0.7761704163513707       3.9033760110296876    -124.1432045482394244       0.3020897837734955       1.2510842004146774
          63.04      10.8206070439485025       3.8825422335945738       3.1063936721623415       0.7761485614322323       3.9038540893032074    -124.1386231040206098       0.3020389190878955       1.2510419238478456
          63.05      10.8206029059757665       3.8825162563670883       3.1063895341896055       0.7761267221774828       3.9043322013452499    -124.1340410344075167       0.3019880913375666       1.2509996779801653
          63.06      10.8205987711881360       3.8824902979824305       3.1063853994019750       0.7761048985804555       3.9048103471899349    -124.1294583391559456       0.3019373005034306       1.2509574627955147
          63.07      10.8205946395837991       3.8824643584302083       3.1063812677976381       0.7760830906325702       3.9052885268712410    -124.1248750180228626       0.3018865465664524       1.2509152782782769
          63.08      10.8205905111609439       3.8824384377009156       3.1063771393747830       0.7760612983261326       3.9057667404232288    -124.1202910707643099       0.3018358295076023       1.2508731244126252
          63.09      10.8205863859177587       3.8824125357855306       3.1063730141315977       0.7760395216539329       3.9062449878799939    -124.1157064971358750       0.3017851493078614       1.2508310011826249
          63.10      10.8205822638524367       3.8823866526735040       3.1063688920662758       0.7760177606072283       3.9067232692755307    -124.1111212968938418       0.3017345059482480       1.2507889085727475
          63.11      10.8205781449631679       3.8823607883568880       3.1063647731770070       0.7759960151798810       3.9072015846440293    -124.1065354697927461       0.3016838994097628       1.2507468465668170
          63.12      10.8205740292481494       3.8823349428247491       3.1063606574619884       0.7759742853627607       3.9076799340194674    -124.1019490155887013       0.3016333296734641       1.2507048151494362
          63.13      10.8205699167055762       3.8823091160684533       3.1063565449194153       0.7759525711490380       3.9081583174359977    -124.0973619340362433       0.3015827967203965       1.2506628143046372
          63.14      10.8205658073336473       3.8822833080777279       3.1063524355474863       0.7759308725302416       3.9086367349276689    -124.0927742248905901       0.3015323005316428       1.2506208440168856
          63.15      10.8205617011305595       3.8822575188443125       3.1063483293443985       0.7759091894999139       3.9091151865286680    -124.0881858879056097       0.3014818410882769       1.2505789042701505
          63.16      10.8205575980945152       3.8822317483579387       3.1063442263083543       0.7758875220495844       3.9095936722730520    -124.0835969228362643       0.3014314183714164       1.2505369950489298
          63.17      10.8205534982237186       3.8822059966081639       3.1063401264375576       0.7758658701706063       3.9100721921948725    -124.0790073294371751       0.3013810323621980       1.2504951163377818
          63.18      10.8205494015163719       3.8821802635868496       3.1063360297302109       0.7758442338566387       3.9105507463283526    -124.0744171074615565       0.3013306830417448       1.2504532681206924
          63.19      10.8205453079706810       3.8821545492846261       3.1063319361845201       0.7758226131001060       3.9110293347076310    -124.0698262566630774       0.3012803703912137       1.2504114503819790
          63.20      10.8205412175848537       3.8821288536915630       3.1063278457986927       0.7758010078928703       3.9115079573668177    -124.0652347767955774       0.3012300943917860       1.2503696631061181
          63.21      10.8205371303570992       3.8821031767978762       3.1063237585709382       0.7757794182269380       3.9119866143400404    -124.0606426676124983       0.3011798550246575       1.2503279062775638
          63.22      10.8205330462856271       3.8820775185950551       3.1063196744994661       0.7757578440955890       3.9124653056615197    -124.0560499288663863       0.3011296522710250       1.2502861798804632
          63.23      10.8205289653686503       3.8820518790729421       3.1063155935824893       0.7757362854904528       3.9129440313653698    -124.0514565603105410       0.3010794861121229       1.2502444838993978
          63.24      10.8205248876043836       3.8820262582219436       3.1063115158182226       0.7757147424037210       3.9134227914857518    -124.0468625616977505       0.3010293565291964       1.2502028183188230
          63.25      10.8205208129910417       3.8820006560326017       3.1063074412048808       0.7756932148277209       3.9139015860568382    -124.0422679327804616       0.3009792635035051       1.2501611831231743
          63.26      10.8205167415268395       3.8819750724973967       3.1063033697406786       0.7756717027567182       3.9143804151129586    -124.0376726733096859       0.3009292070162998       1.2501195782964105
          63.27      10.8205126732099988       3.8819495076043515       3.1062993014238378       0.7756502061805137       3.9148592786881182    -124.0330767830390641       0.3008791870489078       1.2500780038236416
          63.28      10.8205086080387378       3.8819239613456005       3.1062952362525769       0.7756287250930236       3.9153381768166278    -124.0284802617194515       0.3008292035826182       1.2500364596889468
          63.29      10.8205045460112785       3.8818984337115912       3.1062911742251176       0.7756072594864736       3.9158171095326906    -124.0238831091023854       0.3007792565987600       1.2499949458768500
          63.30      10.8205004871258446       3.8818729246926558       3.1062871153396836       0.7755858093529722       3.9162960768705006    -124.0192853249395313       0.3007293460786797       1.2499534623719213
          63.31      10.8204964313806613       3.8818474342795732       3.1062830595945004       0.7755643746850729       3.9167750788642937    -124.0146869089818864       0.3006794720037354       1.2499120091586324
          63.32      10.8204923787739560       3.8818219624619084       3.1062790069877950       0.7755429554741133       3.9172541155482281    -124.0100878609810309       0.3006296343553183       1.2498705862217809
          63.33      10.8204883293039540       3.8817965092325606       3.1062749575177930       0.7755215517147676       3.9177331869567040    -124.0054881806861715       0.3005798331147917       1.2498291935453310
          63.34      10.8204842829688861       3.8817710745814105       3.1062709111827251       0.7755001633986853       3.9182122931239127    -124.0008878678484194       0.3005300682635761       1.2497878311140320
          63.35      10.8204802397669848       3.8817456584980992       3.1062668679808239       0.7754787905172753       3.9186914340840406    -123.9962869222185731       0.3004803397831116       1.2497464989127085
          63.36      10.8204761996964827       3.8817202609738697       3.1062628279103217       0.7754574330635480       3.9191706098713905    -123.9916853435462798       0.3004306476548341       1.2497051969257946
          63.37      10.8204721627556140       3.8816948819994419       3.1062587909694530       0.7754360910299889       3.9196498205202341    -123.9870831315814712       0.3003809918602033       1.2496639251378738
          63.38      10.8204681289426148       3.8816695215652923       3.1062547571564538       0.7754147644088385       3.9201290660648396    -123.9824802860737094       0.3003313723806987       1.2496226835336057
          63.39      10.8204640982557212       3.8816441796631009       3.1062507264695602       0.7753934531935407       3.9206083465395647    -123.9778768067718886       0.3002817891978002       1.2495814720973617
          63.40      10.8204600706931746       3.8816188562822802       3.1062466989070137       0.7753721573752665       3.9210876619786075    -123.9732726934259404       0.3002322422930354       1.2495402908141042
          63.41      10.8204560462532147       3.8815935514141122       3.1062426744670537       0.7753508769470585       3.9215670124163129    -123.9686679457844889       0.3001827316479231       1.2494991396683373
          63.42      10.8204520249340845       3.8815682650493626       3.1062386531479236       0.7753296119014390       3.9220463978869944    -123.9640625635962152       0.3001332572440057       1.2494580186447113
          63.43      10.8204480067340274       3.8815429971785411       3.1062346349478664       0.7753083622306747       3.9225258184249561    -123.9594565466097293       0.3000838190628459       1.2494169277279570
          63.44      10.8204439916512882       3.8815177477930938       3.1062306198651273       0.7752871279279665       3.9230052740645700    -123.9548498945729165       0.3000344170860109       1.2493758669025850
          63.45      10.8204399796841138       3.8814925168838199       3.1062266078979528       0.7752659089858671       3.9234847648401772    -123.9502426072338466       0.2999850512950923       1.2493348361532846
          63.46      10.8204359708307543       3.8814673044403123       3.1062225990445933       0.7752447053957190       3.9239642907860346    -123.9456346843410586       0.2999357216717149       1.2492938354650667
          63.47      10.8204319650894600       3.8814421104537065       3.1062185933032991       0.7752235171504074       3.9244438519365175    -123.9410261256419830       0.2998864281974995       1.2492528648225674
          63.48      10.8204279624584814       3.8814169349152956       3.1062145906723204       0.7752023442429752       3.9249234483260191    -123.9364169308836949       0.2998371708540816       1.2492119242103987
          63.49      10.8204239629360721       3.8813917778157845       3.1062105911499112       0.7751811866658733       3.9254030799889019    -123.9318070998134402       0.2997879496231210       1.2491710136133365
          63.50      10.8204199665204861       3.8813666391460546       3.1062065947343251       0.7751600444117295       3.9258827469595405    -123.9271966321781804       0.2997387644862917       1.2491301330161286
          63.51      10.8204159732099825       3.8813415188960381       3.1062026014238215       0.7751389174722165       3.9263624492722582    -123.9225855277251611       0.2996896154252964       1.2490892824037789
          63.52      10.8204119830028169       3.8813164170576209       3.1061986112166560       0.7751178058409649       3.9268421869615189    -123.9179737862002924       0.2996405024218291       1.2490484617608117
          63.53      10.8204079958972486       3.8812913336213666       3.1061946241110876       0.7750967095102790       3.9273219600617000    -123.9133614073500809       0.2995914254576177       1.2490076710721019
          63.54      10.8204040118915401       3.8812662685780484       3.1061906401053792       0.7750756284726692       3.9278017686072033    -123.9087483909206213       0.2995423845144036       1.2489669103224874
          63.55      10.8204000309839543       3.8812412219181573       3.1061866591977934       0.7750545627203640       3.9282816126324183    -123.9041347366579515       0.2994933795739488       1.2489261794968933
          63.56      10.8203960531727539       3.8812161936330729       3.1061826813865929       0.7750335122464800       3.9287614921718004    -123.8995204443075266       0.2994444106180195       1.2488854785800345
          63.57      10.8203920784562069       3.8811911837125304       3.1061787066700459       0.7750124770424844       3.9292414072596968    -123.8949055136154129       0.2993954776284202       1.2488448075570588
          63.58      10.8203881068325796       3.8811661921478291       3.1061747350464186       0.7749914571014105       3.9297213579305761    -123.8902899443265966       0.2993465805869516       1.2488041664127327
          63.59      10.8203841383001382       3.8811412189318317       3.1061707665139773       0.7749704524178544       3.9302013442190304    -123.8856737361848417       0.2992977194754105       1.2487635551314442
          63.60      10.8203801728571563       3.8811162640532673       3.1061668010709953       0.7749494629822720       3.9306813661593516    -123.8810568889362287       0.2992488942756635       1.2487229736986409
          63.61      10.8203762105019070       3.8810913275023959       3.1061628387157461       0.7749284887866499       3.9311614237859556    -123.8764394023258006       0.2992001049695737       1.2486824220993999
          63.62      10.8203722512326603       3.8810664092721852       3.1061588794464994       0.7749075298256858       3.9316415171334600    -123.8718212760965542       0.2991513515389862       1.2486419003181288
          63.63      10.8203682950476932       3.8810415093521056       3.1061549232615322       0.7748865860905734       3.9321216462362387    -123.8672025099935468       0.2991026339658068       1.2486014083401349
          63.64      10.8203643419452806       3.8810166277346521       3.1061509701591197       0.7748656575755324       3.9326018111288890    -123.8625831037596470       0.2990539522319193       1.2485609461499767
          63.65      10.8203603919237032       3.8809917644088605       3.1061470201375423       0.7748447442713182       3.9330820118457672    -123.8579630571397843       0.2990053063192685       1.2485205137331024
          63.66      10.8203564449812379       3.8809669193671334       3.1061430731950770       0.7748238461720565       3.9335622484214805    -123.8533423698764722       0.2989566962097711       1.2484801110741242
          63.67      10.8203525011161705       3.8809420925984197       3.1061391293300096       0.7748029632684101       3.9340425208903915    -123.8487210417142421       0.2989081218854061       1.2484397381585439
          63.68      10.8203485603267779       3.8809172840964794       3.1061351885406170       0.7747820955558624       3.9345228292872214    -123.8440990723943429       0.2988595833281054       1.2483993949706618
          63.69      10.8203446226113495       3.8808924938494425       3.1061312508251886       0.7747612430242539       3.9350031736462898    -123.8394764616613344       0.2988110805198909       1.2483590814962167
          63.70      10.8203406879681676       3.8808677218502585       3.1061273161820067       0.7747404056682519       3.9354835540022699    -123.8348532092566074       0.2987626134427381       1.2483187977197456
          63.71      10.8203367563955215       3.8808429680887628       3.1061233846093605       0.7747195834794023       3.9359639703896216    -123.8302293149232725       0.2987141820786788       1.2482785436265864
          63.72      10.8203328278916988       3.8808182325570768       3.1061194561055379       0.7746987764515390       3.9364444228429765    -123.8256047784026919       0.2986657864097318       1.2482383192015167
          63.73      10.8203289024549907       3.8807935152453057       3.1061155306688297       0.7746779845764760       3.9369249113968290    -123.8209795994373508       0.2986174264179584       1.2481981244298375
          63.74      10.8203249800836900       3.8807688161440272       3.1061116082975291       0.7746572078464982       3.9374054360857085    -123.8163537777693364       0.2985691020854292       1.2481579592967460
          63.75      10.8203210607760898       3.8807441352446910       3.1061076889899288       0.7746364462547621       3.9378859969442224    -123.8117273131397980       0.2985208133942203       1.2481178237872348
          63.76      10.8203171445304829       3.8807194725392145       3.1061037727443219       0.7746156997948925       3.9383665940070181    -123.8071002052894158       0.2984725603264182       1.2480777178861939
          63.77      10.8203132313451675       3.8806948280178544       3.1060998595590066       0.7745949684588478       3.9388472273086261    -123.8024724539597656       0.2984243428641463       1.2480376415789474
          63.78      10.8203093212184438       3.8806702016706240       3.1060959494322828       0.7745742522383412       3.9393278968835710    -123.7978440588923092       0.2983761609895479       1.2479975948508970
          63.79      10.8203054141486081       3.8806455934901933       3.1060920423624472       0.7745535511277462       3.9398086027665777    -123.7932150198266470       0.2983280146847481       1.2479575776867884
          63.80      10.8203015101339641       3.8806210034661253       3.1060881383478032       0.7745328651183221       3.9402893449921517    -123.7885853365040560       0.2982799039319278       1.2479175900721666
          63.81      10.8202976091728118       3.8805964315913082       3.1060842373866508       0.7745121942046573       3.9407701235950459    -123.7839550086635825       0.2982318287132414       1.2478776319917542
          63.82      10.8202937112634565       3.8805718778555627       3.1060803394772956       0.7744915383782671       3.9412509386097980    -123.7793240360460914       0.2981837890108989       1.2478377034310610
          63.83      10.8202898164042054       3.8805473422495278       3.1060764446180444       0.7744708976314834       3.9417317900710205    -123.7746924183913251       0.2981357848071162       1.2477978043754072
          63.84      10.8202859245933638       3.8805228247654009       3.1060725528072028       0.7744502719581980       3.9422126780134339    -123.7700601554383297       0.2980878160841046       1.2477579348097345
          63.85      10.8202820358292406       3.8804983253937166       3.1060686640430797       0.7744296613506370       3.9426936024716563    -123.7654272469266630       0.2980398828241131       1.2477180947194197
          63.86      10.8202781501101466       3.8804738441258415       3.1060647783239856       0.7744090658018559       3.9431745634803672    -123.7607936925952146       0.2979919850093962       1.2476782840896441
          63.87      10.8202742674343941       3.8804493809518128       3.1060608956482332       0.7743884853035796       3.9436555610741606    -123.7561594921835706       0.2979441226222413       1.2476385029059400
          63.88      10.8202703878002957       3.8804249358635978       3.1060570160141348       0.7743679198494631       3.9441365952877785    -123.7515246454297824       0.2978962956449270       1.2475987511533682
          63.89      10.8202665112061656       3.8804005088525813       3.1060531394200046       0.7743473694325766       3.9446176661559242    -123.7468891520720717       0.2978485040597560       1.2475590288171521
          63.90      10.8202626376503215       3.8803760999091614       3.1060492658641605       0.7743268340450009       3.9450987737132439    -123.7422530118491295       0.2978007478490585       1.2475193358827776
          63.91      10.8202587671310795       3.8803517090252879       3.1060453953449185       0.7743063136803694       3.9455799179944973    -123.7376162244983959       0.2977530269951618       1.2474796723353565
          63.92      10.8202548996467591       3.8803273361919715       3.1060415278605982       0.7742858083313733       3.9460610990343858    -123.7329787897577518       0.2977053414804206       1.2474400381602511
          63.93      10.8202510351956835       3.8803029813988612       3.1060376634095226       0.7742653179893386       3.9465423168675255    -123.7283407073655752       0.2976576912872230       1.2474004333431812
          63.94      10.8202471737761723       3.8802786446386532       3.1060338019900113       0.7742448426486419       3.9470235715287494    -123.7237019770583117       0.2976100763979346       1.2473608578691160
          63.95      10.8202433153865503       3.8802543259023317       3.1060299436003893       0.7742243823019423       3.9475048630527820    -123.7190625985731600       0.2975624967949584       1.2473213117234703
          63.96      10.8202394600251424       3.8802300251806057       3.1060260882389814       0.7742039369416243       3.9479861914743393    -123.7144225716472050       0.2975149524607166       1.2472817948917425
          63.97      10.8202356076902770       3.8802057424643399       3.1060222359041161       0.7741835065602238       3.9484675568281475    -123.7097818960173896       0.2974674433776455       1.2472423073594074
          63.98      10.8202317583802810       3.8801814777455972       3.1060183865941200       0.7741630911514772       3.9489489591490297    -123.7051405714195766       0.2974199695281821       1.2472028491116538
          63.99      10.8202279120934843       3.8801572310146848       3.1060145403073234       0.7741426907073614       3.9494303984716939    -123.7004985975904674       0.2973725308948015       1.2471634201341264
          64.00      10.8202240688282174       3.8801330022642770       3.1060106970420565       0.7741223052222206       3.9499118748310234    -123.6958559742651858       0.2973251274599647       1.2471240204118903
          64.01      10.8202202285828140       3.8801087914841990       3.1060068567966530       0.7741019346875460       3.9503933882617037    -123.6912127011803193       0.2972777592061843       1.2470846499307415
          64.02      10.8202163913556095       3.8800845986655044       3.1060030195694486       0.7740815790960558       3.9508749387985138    -123.6865687780716598       0.2972304261159738       1.2470453086761826
          64.03      10.8202125571449379       3.8800604238004244       3.1059991853587769       0.7740612384416474       3.9513565264763373    -123.6819242046737628       0.2971831281718470       1.2470059966334348
          64.04      10.8202087259491364       3.8800362668802220       3.1059953541629755       0.7740409127172465       3.9518381513299796    -123.6772789807217663       0.2971358653563460       1.2469667137879783
          64.05      10.8202048977665459       3.8800121278944499       3.1059915259803850       0.7740206019140650       3.9523198133941437    -123.6726331059515900       0.2970886376520502       1.2469274601257365
          64.06      10.8202010725955056       3.8799880068356729       3.1059877008093446       0.7740003060263283       3.9528015127037484    -123.6679865800970930       0.2970414450415166       1.2468882356318924
          64.07      10.8201972504343562       3.8799639036951237       3.1059838786481953       0.7739800250469284       3.9532832492936283    -123.6633394028927881       0.2969942875073351       1.2468490402919785
          64.08      10.8201934312814423       3.8799398184637468       3.1059800594952813       0.7739597589684655       3.9537650231986068    -123.6586915740729893       0.2969471650321148       1.2468098740916140
          64.09      10.8201896151351065       3.8799157511333502       3.1059762433489455       0.7739395077844047       3.9542468344535764    -123.6540430933714561       0.2969000775984694       1.2467707370162169
          64.10      10.8201858019936985       3.8798917016939902       3.1059724302075375       0.7739192714864527       3.9547286830933088    -123.6493939605227439       0.2968530251890507       1.2467316290516586
          64.11      10.8201819918555611       3.8798676701391734       3.1059686200694001       0.7738990500697733       3.9552105691528348    -123.6447441752589071       0.2968060077864829       1.2466925501829611
          64.12      10.8201781847190492       3.8798436564573242       3.1059648129328883       0.7738788435244359       3.9556924926668207    -123.6400937373152118       0.2967590253734689       1.2466535003964347
          64.13      10.8201743805825092       3.8798196606417692       3.1059610087963483       0.7738586518454209       3.9561744536703070    -123.6354426464234280       0.2967120779326667       1.2466144796771763
          64.14      10.8201705794442944       3.8797956826833646       3.1059572076581334       0.7738384750252312       3.9566564521981515    -123.6307909023167895       0.2966651654467806       1.2465754880109166
          64.15      10.8201667813027598       3.8797717225723098       3.1059534095165988       0.7738183130557110       3.9571384882851768    -123.6261385047286439       0.2966182878985384       1.2465365253835652
          64.16      10.8201629861562569       3.8797477803026226       3.1059496143700960       0.7737981659325266       3.9576205619664915    -123.6214854533897523       0.2965714452706363       1.2464975917800911
          64.17      10.8201591940031481       3.8797238558614162       3.1059458222169871       0.7737780336444291       3.9581026732767106    -123.6168317480349828       0.2965246375458719       1.2464586871872056
          64.18      10.8201554048417847       3.8796999492446926       3.1059420330556238       0.7737579161890689       3.9585848222511006    -123.6121773883934338       0.2964778647069479       1.2464198115894114
          64.19      10.8201516186705309       3.8796760604405462       3.1059382468843699       0.7737378135561763       3.9590670089243605    -123.6075223741989930       0.2964311267366809       1.2463809649732038
          64.20      10.8201478354877469       3.8796521894407547       3.1059344637015860       0.7737177257391687       3.9595492333314684    -123.6028667051829046       0.2963844236178570       1.2463421473241707
          64.21      10.8201440552917934       3.8796283362379969       3.1059306835056324       0.7736976527323645       3.9600314955074780    -123.5982103810756598       0.2963377553332672       1.2463033586276913
          64.22      10.8201402780810358       3.8796045008224560       3.1059269062948749       0.7736775945275811       3.9605137954872607    -123.5935534016091850       0.2962911218657485       1.2462645988697814
          64.23      10.8201365038538384       3.8795806831866049       3.1059231320676775       0.7736575511189274       3.9609961333058732    -123.5888957665137156       0.2962445231981254       1.2462258680359013
          64.24      10.8201327326085686       3.8795568833207863       3.1059193608224076       0.7736375224983787       3.9614785089982179    -123.5842374755204673       0.2961979593132637       1.2461871661120565
          64.25      10.8201289643435956       3.8795331012166119       3.1059155925574347       0.7736175086591772       3.9619609225992973    -123.5795785283598747       0.2961514301940298       1.2461484930839510
          64.26      10.8201251990572889       3.8795093368649907       3.1059118272711279       0.7735975095938628       3.9624433741440721    -123.5749189247625281       0.2961049358233143       1.2461098489374798
          64.27      10.8201214367480176       3.8794855902587826       3.1059080649618567       0.7735775252969259       3.9629258636676585    -123.5702586644573557       0.2960584761839977       1.2460712336580626
          64.28      10.8201176774141565       3.8794618613879912       3.1059043056279956       0.7735575557599956       3.9634083912049647    -123.5655977471752038       0.2960120512590132       1.2460326472318504
          64.29      10.8201139210540784       3.8794381502453086       3.1059005492679175       0.7735376009773911       3.9638909567911074    -123.5609361726447446       0.2959656610312748       1.2459940896443353
          64.30      10.8201101676661615       3.8794144568205438       3.1058967958800006       0.7735176609405432       3.9643735604609982    -123.5562739405964123       0.2959193054837483       1.2459555608817452
          64.31      10.8201064172487786       3.8793907811069381       3.1058930454626177       0.7734977356443204       3.9648562022498126    -123.5516110507581402       0.2958729845993723       1.2459170609294641
          64.32      10.8201026698003133       3.8793671230937368       3.1058892980141524       0.7734778250795844       3.9653388821924387    -123.5469475028602346       0.2958266983611498       1.2458785897738898
          64.33      10.8200989253191420       3.8793434827743791       3.1058855535329810       0.7734579292413981       3.9658216003240767    -123.5422832966301740       0.2957804467520481       1.2458401474003868
          64.34      10.8200951838036463       3.8793198601394083       3.1058818120174854       0.7734380481219230       3.9663043566797267    -123.5376184317969290       0.2957342297550852       1.2458017337950578
          64.35      10.8200914452522099       3.8792962551809071       3.1058780734660489       0.7734181817148582       3.9667871512945072    -123.5329529080883901       0.2956880473532754       1.2457633489436351
          64.36      10.8200877096632180       3.8792726678892779       3.1058743378770570       0.7733983300122209       3.9672699842034240    -123.5282867252332863       0.2956418995296691       1.2457249928322849
          64.37      10.8200839770350559       3.8792490982560413       3.1058706052488949       0.7733784930071463       3.9677528554415757    -123.5236198829592951       0.2955957862673186       1.2456866654469092
          64.38      10.8200802473661088       3.8792255462743168       3.1058668755799479       0.7733586706943689       3.9682357650441777    -123.5189523809930563       0.2955497075492713       1.2456483667730258
          64.39      10.8200765206547675       3.8792020119343493       3.1058631488686066       0.7733388630657427       3.9687187130462527    -123.5142842190625885       0.2955036633586254       1.2456100967968839
          64.40      10.8200727968994226       3.8791784952268373       3.1058594251132616       0.7733190701135757       3.9692016994828534    -123.5096153968956827       0.2954576536784894       1.2455718555046336
          64.41      10.8200690760984646       3.8791549961447673       3.1058557043123036       0.7732992918324637       3.9696847243892219    -123.5049459142181547       0.2954116784919583       1.2455336428818702
          64.42      10.8200653582502859       3.8791315146790524       3.1058519864641250       0.7732795282149274       3.9701677878004467    -123.5002757707571419       0.2953657377821680       1.2454954589147187
          64.43      10.8200616433532808       3.8791080508216842       3.1058482715671198       0.7732597792545644       3.9706508897517026    -123.4956049662388580       0.2953198315322564       1.2454573035890510
          64.44      10.8200579314058469       3.8790846045637313       3.1058445596196860       0.7732400449440453       3.9711340302781135    -123.4909335003897439       0.2952739597253883       1.2454191768909832
          64.45      10.8200542224063820       3.8790611758955555       3.1058408506202211       0.7732203252753345       3.9716172094147555    -123.4862613729365961       0.2952281223447518       1.2453810788068216
          64.46      10.8200505163532821       3.8790377648109362       3.1058371445671211       0.7732006202438151       3.9721004271969611    -123.4815885836037950       0.2951823193735087       1.2453430093220357
          64.47      10.8200468132449501       3.8790143712996756       3.1058334414587891       0.7731809298408865       3.9725836836597801    -123.4769151321180090       0.2951365507948848       1.2453049684230999
          64.48      10.8200431130797838       3.8789909953553319       3.1058297412936229       0.7731612540617090       3.9730669788385491    -123.4722410182033201       0.2950908165920749       1.2452669560955687
          64.49      10.8200394158561917       3.8789676369667432       3.1058260440700307       0.7731415928967125       3.9735503127682641    -123.4675662415865816       0.2950451167483465       1.2452289723261840
          64.50      10.8200357215725749       3.8789442961272771       3.1058223497864139       0.7731219463408632       3.9740336854842613    -123.4628908019915627       0.2949994512469276       1.2451910171005767
          64.51      10.8200320302273383       3.8789209728288867       3.1058186584411773       0.7731023143877094       3.9745170970217871    -123.4582146991426868       0.2949538200710778       1.2451530904047432
          64.52      10.8200283418188921       3.8788976670621174       3.1058149700327311       0.7730826970293863       3.9750005474159802    -123.4535379327650872       0.2949082232040897       1.2451151922250445
          64.53      10.8200246563456446       3.8788743788179567       3.1058112845594836       0.7730630942584731       3.9754840367020372    -123.4488605025833579       0.2948626606292649       1.2450773225477449
          64.54      10.8200209738060060       3.8788511080889738       3.1058076020198451       0.7730435060691287       3.9759675649152633    -123.4441824083209127       0.2948171323299015       1.2450394813587322
          64.55      10.8200172941983848       3.8788278548681800       3.1058039224122238       0.7730239324559562       3.9764511320910145    -123.4395036497006259       0.2947716382893073       1.2450016686437968
          64.56      10.8200136175211981       3.8788046191445376       3.1058002457350371       0.7730043734095005       3.9769347382643541    -123.4348242264477591       0.2947261784908539       1.2449638843897497
          64.57      10.8200099437728596       3.8787814009108255       3.1057965719866987       0.7729848289241268       3.9774183834706331    -123.4301441382849163       0.2946807529178819       1.2449261285824689
          64.58      10.8200062729517850       3.8787582001584395       3.1057929011656240       0.7729652989928155       3.9779020677451125    -123.4254633849354121       0.2946353615537638       1.2448884012081887
          64.59      10.8200026050563896       3.8787350168799057       3.1057892332702286       0.7729457836096771       3.9783857911231397    -123.4207819661214387       0.2945900043818731       1.2448507022528779
          64.60      10.8199989400850942       3.8787118510663570       3.1057855682989333       0.7729262827674237       3.9788695536399756    -123.4160998815660832       0.2945446813856156       1.2448130317028661
          64.61      10.8199952780363198       3.8786887027086459       3.1057819062501588       0.7729067964584870       3.9793533553308609    -123.4114171309923620       0.2944993925484155       1.2447753895445655
          64.62      10.8199916189084870       3.8786655717987806       3.1057782471223261       0.7728873246764545       3.9798371962311379    -123.4067337141221117       0.2944541378536978       1.2447377757641163
          64.63      10.8199879627000186       3.8786424583292116       3.1057745909138577       0.7728678674153540       3.9803210763761814    -123.4020496306769417       0.2944089172848972       1.2447001903475630
          64.64      10.8199843094093389       3.8786193622909955       3.1057709376231779       0.7728484246678176       3.9808049958012766    -123.3973648803789871       0.2943637308254802       1.2446626332813102
