lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          65.81      10.8144100578655369       3.8575647592534632       3.1001966860793759       0.7573680731740873       4.4068922989607797    -119.9612120714711523       0.2585061592939805       1.2148593424703944
          65.82      10.8144090201446481       3.8575564641891322       3.1001956483584872       0.7573608158306451       4.4074252248031476    -119.9555294633980367       0.2584894051033039       1.2148454170983403
          65.83      10.8144079845518259       3.8575481823810112       3.1001946127656650       0.7573535696153462       4.4079582211724322    -119.9498458537900660       0.2584726766587817       1.2148315131256953
          65.84      10.8144069510862302       3.8575399138264999       3.1001935793000692       0.7573463345264306       4.4084912881202003    -119.9441612421425418       0.2584559739517078       1.2148176305448308
          65.85      10.8144059197470153       3.8575316585198247       3.1001925479608543       0.7573391105589704       4.4090244256984361    -119.9384756279477244       0.2584392969733700       1.2148037693487650
          65.86      10.8144048905333410       3.8575234164586232       3.1001915187471800       0.7573318977114432       4.4095576339587179    -119.9327890107003896       0.2584226457150819       1.2147899295298377
          65.87      10.8144038634443653       3.8575151876360407       3.1001904916582044       0.7573246959778364       4.4100909129532040    -119.9271013898911349       0.2584060201681443       1.2147761110813025
          65.88      10.8144028384792481       3.8575069720492090       3.1001894666930871       0.7573175053561219       4.4106242627335748    -119.9214127650136277       0.2583894203238873       1.2147623139956190
          65.89      10.8144018156371509       3.8574987696932745       3.1001884438509899       0.7573103258422846       4.4111576833517816    -119.9157231355596025       0.2583728461736404       1.2147485382656553
          65.90      10.8144007949172334       3.8574905805625090       3.1001874231310724       0.7573031574314366       4.4116911748598948    -119.9100325010196002       0.2583562977087379       1.2147347838844635
          65.91      10.8143997763186608       3.8574824046552521       3.1001864045324998       0.7572960001227522       4.4122247373095105    -119.9043408608873591       0.2583397749205443       1.2147210508442878
          65.92      10.8143987598405928       3.8574742419628483       3.1001853880544319       0.7572888539084164       4.4127583707530986    -119.8986482146502368       0.2583232778003975       1.2147073391387864
          65.93      10.8143977454821965       3.8574660924843860       3.1001843736960355       0.7572817187883505       4.4132920752422011    -119.8929545618019858       0.2583068063396848       1.2146936487600692
          65.94      10.8143967332426367       3.8574579562138975       3.1001833614564758       0.7572745947574218       4.4138258508290020    -119.8872599018315697       0.2582903605297763       1.2146799797012724
          65.95      10.8143957231210806       3.8574498331487375       3.1001823513349196       0.7572674818138179       4.4143596975652901    -119.8815642342306660       0.2582739403620692       1.2146663319548727
          65.96      10.8143947151166913       3.8574417232806586       3.1001813433305303       0.7572603799501283       4.4148936155035710    -119.8758675584855524       0.2582575458279406       1.2146527055144807
          65.97      10.8143937092286411       3.8574336266090299       3.1001803374424801       0.7572532891665498       4.4154276046954255    -119.8701698740888446       0.2582411769188165       1.2146391003721859
          65.98      10.8143927054560969       3.8574255431275581       3.1001793336699359       0.7572462094576222       4.4159616651931559    -119.8644711805280281       0.2582248336261028       1.2146255165212239
          65.99      10.8143917037982273       3.8574174728309361       3.1001783320120664       0.7572391408188697       4.4164957970489604    -119.8587714772909720       0.2582085159412201       1.2146119539546414
          66.00      10.8143907042542047       3.8574094157167305       3.1001773324680437       0.7572320832486867       4.4170300003147078    -119.8530707638676631       0.2581922238556127       1.2145984126649156
          66.01      10.8143897068232011       3.8574013717809534       3.1001763350370402       0.7572250367439133       4.4175642750424631    -119.8473690397465958       0.2581759573607261       1.2145848926448448
          66.02      10.8143887115043853       3.8573933410152459       3.1001753397182243       0.7572180012970215       4.4180986212848747    -119.8416663044120014       0.2581597164479934       1.2145713938881155
          66.03      10.8143877182969348       3.8573853234194897       3.1001743465107738       0.7572109769087159       4.4186330390935709    -119.8359625573549181       0.2581435011088984       1.2145579163867652
          66.04      10.8143867272000218       3.8573773189872700       3.1001733554138609       0.7572039635734091       4.4191675285209895    -119.8302577980605861       0.2581273113349022       1.2145444601341067
          66.05      10.8143857382128221       3.8573693277144234       3.1001723664266612       0.7571969612877623       4.4197020896193049    -119.8245520260159367       0.2581111471174869       1.2145310251230086
          66.06      10.8143847513345115       3.8573613495971433       3.1001713795483505       0.7571899700487927       4.4202367224406727    -119.8188452407077733       0.2580950084481453       1.2145176113462759
          66.07      10.8143837665642657       3.8573533846295680       3.1001703947781047       0.7571829898514633       4.4207714270375158    -119.8131374416208956       0.2580788953183691       1.2145042187971360
          66.08      10.8143827839012641       3.8573454328087275       3.1001694121151031       0.7571760206936244       4.4213062034619286    -119.8074286282421212       0.2580628077196742       1.2144908474682439
          66.09      10.8143818033446859       3.8573374941307326       3.1001684315585250       0.7571690625722076       4.4218410517661217    -119.8017188000573583       0.2580467456435807       1.2144774973524473
          66.10      10.8143808248937088       3.8573295685897433       3.1001674531075478       0.7571621154821955       4.4223759720025857    -119.7960079565502127       0.2580307090816081       1.2144641684429947
          66.11      10.8143798485475120       3.8573216561796122       3.1001664767613510       0.7571551794182612       4.4229109642238624    -119.7902960972038500       0.2580146980252839       1.2144508607332054
          66.12      10.8143788743052820       3.8573137569007820       3.1001655025191210       0.7571482543816610       4.4234460284816954    -119.7845832215068214       0.2579987124661778       1.2144375742150830
          66.13      10.8143779021661963       3.8573058707454755       3.1001645303800354       0.7571413403654401       4.4239811648288656    -119.7788693289401181       0.2579827523958272       1.2144243088822910
          66.14      10.8143769321294396       3.8572979977094133       3.1001635603432787       0.7571344373661346       4.4245163733177479    -119.7731544189874882       0.2579668178057963       1.2144110647277990
          66.15      10.8143759641941966       3.8572901377898621       3.1001625924080356       0.7571275453818265       4.4250516540005345    -119.7674384911337029       0.2579509086876668       1.2143978417442747
          66.16      10.8143749983596500       3.8572822909796627       3.1001616265734890       0.7571206644061736       4.4255870069299892    -119.7617215448593271       0.2579350250330065       1.2143846399252829
          66.17      10.8143740346249899       3.8572744572788409       3.1001606628388290       0.7571137944400119       4.4261224321580181    -119.7560035796507236       0.2579191668334289       1.2143714592629544
          66.18      10.8143730729893992       3.8572666366797095       3.1001597012032382       0.7571069354764712       4.4266579297374848    -119.7502845949874484       0.2579033340805182       1.2143582997509779
          66.19      10.8143721134520661       3.8572588291781598       3.1001587416659051       0.7571000875122547       4.4271934997208469    -119.7445645903515725       0.2578875267658853       1.2143451613823311
          66.20      10.8143711560121787       3.8572510347692037       3.1001577842260177       0.7570932505431860       4.4277291421606710    -119.7388435652243146       0.2578717448811461       1.2143320441501775
          66.21      10.8143702006689288       3.8572432534513568       3.1001568288827679       0.7570864245685889       4.4282648571091272    -119.7331215190893090       0.2578559884179429       1.2143189480469854
          66.22      10.8143692474215047       3.8572354852186277       3.1001558756353438       0.7570796095832839       4.4288006446189518    -119.7273984514261969       0.2578402573679049       1.2143058730661367
          66.23      10.8143682962690981       3.8572277300666351       3.1001549244829372       0.7570728055836979       4.4293365047427136    -119.7216743617155572       0.2578245517226784       1.2142928192006985
          66.24      10.8143673472109008       3.8572199879908107       3.1001539754247398       0.7570660125660709       4.4298724375330183    -119.7159492494373865       0.2578088714739178       1.2142797864437844
          66.25      10.8143664002461062       3.8572122589875715       3.1001530284599452       0.7570592305276262       4.4304084430423627    -119.7102231140724626       0.2577932166132917       1.2142667747883182
          66.26      10.8143654553739061       3.8572045430513198       3.1001520835877452       0.7570524594635746       4.4309445213235286    -119.7044959550990910       0.2577775871324677       1.2142537842276366
          66.27      10.8143645125934977       3.8571968401793053       3.1001511408073368       0.7570456993719685       4.4314806724289548    -119.6987677719980638       0.2577619830231366       1.2142408147545138
          66.28      10.8143635719040763       3.8571891503667257       3.1001502001179153       0.7570389502488104       4.4320168964113540    -119.6930385642478285       0.2577464042769883       1.2142278663621444
          66.29      10.8143626333048353       3.8571814736073566       3.1001492615186743       0.7570322120886823       4.4325531933236428    -119.6873083313253687       0.2577308508857143       1.2142149390440160
          66.30      10.8143616967949772       3.8571738099008863       3.1001483250088162       0.7570254848920701       4.4330895632180169    -119.6815770727124004       0.2577153228410452       1.2142020327924388
          66.31      10.8143607623736955       3.8571661592394486       3.1001473905875345       0.7570187686519141       4.4336260061476302    -119.6758447878838041       0.2576998201346826       1.2141891476012479
          66.32      10.8143598300401909       3.8571585216198847       3.1001464582540299       0.7570120633658548       4.4341625221650842    -119.6701114763180698       0.2576843427583612       1.2141762834633416
          66.33      10.8143588997936639       3.8571508970388328       3.1001455280075030       0.7570053690313299       4.4346991113230070    -119.6643771374933465       0.2576688907038228       1.2141634403716672
          66.34      10.8143579716333136       3.8571432854895962       3.1001445998471526       0.7569986856424435       4.4352357736744823    -119.6586417708843584       0.2576534639628027       1.2141506183198505
          66.35      10.8143570455583440       3.8571356869709348       3.1001436737721830       0.7569920131987518       4.4357725092719136    -119.6529053759704482       0.2576380625270716       1.2141378173004305
          66.36      10.8143561215679576       3.8571281014776027       3.1001427497817966       0.7569853516958061       4.4363093181682425    -119.6471679522269369       0.2576226863883898       1.2141250373067582
          66.37      10.8143551996613567       3.8571205290048218       3.1001418278751958       0.7569787011296261       4.4368462004163609    -119.6414294991292451       0.2576073355385288       1.2141122783320997
          66.38      10.8143542798377457       3.8571129695481736       3.1001409080515847       0.7569720614965889       4.4373831560691395    -119.6356900161529211       0.2575920099692710       1.2140995403696568
          66.39      10.8143533620963286       3.8571054231024480       3.1001399903101676       0.7569654327922803       4.4379201851795660    -119.6299495027723481       0.2575767096724039       1.2140868234127988
          66.40      10.8143524464363132       3.8570978896647663       3.1001390746501523       0.7569588150146140       4.4384572878003690    -119.6242079584634439       0.2575614346397358       1.2140741274544364
          66.41      10.8143515328569073       3.8570903692319747       3.1001381610707464       0.7569522081612283       4.4389944639843160    -119.6184653827018423       0.2575461848630818       1.2140614524875426
          66.42      10.8143506213573168       3.8570828617976045       3.1001372495711559       0.7569456122264486       4.4395317137846160    -119.6127217749597946       0.2575309603342509       1.2140487985057649
          66.43      10.8143497119367513       3.8570753673587856       3.1001363401505904       0.7569390272081953       4.4400690372540499    -119.6069771347123947       0.2575157610450777       1.2140361655020366
          66.44      10.8143488045944203       3.8570678859111949       3.1001354328082593       0.7569324531029356       4.4406064344456038    -119.6012314614330307       0.2575005869873993       1.2140235534695918
          66.45      10.8143478993295350       3.8570604174508198       3.1001345275433740       0.7569258899074458       4.4411439054122361    -119.5954847545950770       0.2574854381530631       1.2140109624016098
          66.46      10.8143469961413050       3.8570529619717098       3.1001336243551441       0.7569193376165657       4.4416814502071729    -119.5897370136699323       0.2574703145339164       1.2139983922916677
          66.47      10.8143460950289434       3.8570455194714270       3.1001327232427824       0.7569127962286446       4.4422190688832250    -119.5839882381315959       0.2574552161218318       1.2139858431326458
          66.48      10.8143451959916632       3.8570380899447683       3.1001318242055023       0.7569062657392660       4.4427567614935670    -119.5782384274513817       0.2574401429086784       1.2139733149179885
          66.49      10.8143442990286793       3.8570306733889139       3.1001309272425184       0.7568997461463955       4.4432945280910925    -119.5724875811023509       0.2574250948863450       1.2139608076406692
          66.50      10.8143434041392048       3.8570232697976712       3.1001300323530439       0.7568932374446273       4.4438323687291410    -119.5667356985542398       0.2574100720467135       1.2139483212943469
          66.51      10.8143425113224563       3.8570158791678106       3.1001291395362953       0.7568867396315153       4.4443702834607057    -119.5609827792790298       0.2573950743816889       1.2139358558720950
          66.52      10.8143416205776504       3.8570085014958413       3.1001282487914894       0.7568802527043519       4.4449082723388251    -119.5552288227481199       0.2573801018831841       1.2139234113670465
          66.53      10.8143407319040037       3.8570011367763097       3.1001273601178427       0.7568737766584670       4.4454463354168130    -119.5494738284308625       0.2573651545431110       1.2139109877727379
          66.54      10.8143398453007347       3.8569937850053169       3.1001264735145737       0.7568673114907432       4.4459844727477966    -119.5437177957976331       0.2573502323533987       1.2138985850824016
          66.55      10.8143389607670652       3.8569864461807364       3.1001255889809043       0.7568608571998321       4.4465226843847105    -119.5379607243200724       0.2573353353059928       1.2138862032889224
          66.56      10.8143380783022103       3.8569791202945738       3.1001247065160493       0.7568544137785245       4.4470609703812496    -119.5322026134641504       0.2573204633928206       1.2138738423863709
          66.57      10.8143371979053953       3.8569718073461572       3.1001238261192343       0.7568479812269229       4.4475993307902035    -119.5264434627020620       0.2573056166058528       1.2138615023673578
          66.58      10.8143363195758386       3.8569645073283718       3.1001229477896777       0.7568415595386941       4.4481377656651917    -119.5206832714999763       0.2572907949370383       1.2138491832257929
          66.59      10.8143354433127659       3.8569572202401776       3.1001220715266049       0.7568351487135727       4.4486762750590971    -119.5149220393290506       0.2572759983783641       1.2138368849543777
          66.60      10.8143345691153971       3.8569499460740144       3.1001211973292362       0.7568287487447782       4.4492148590256368    -119.5091597656543598       0.2572612269217946       1.2138246075471282
          66.61      10.8143336969829598       3.8569426848285002       3.1001203251967988       0.7568223596317014       4.4497535176177712    -119.5033964499459529       0.2572464805593331       1.2138123509968308
          66.62      10.8143328269146775       3.8569354364982056       3.1001194551285165       0.7568159813696891       4.4502922508890004    -119.4976320916702122       0.2572317592829722       1.2138001152970916
          66.63      10.8143319589097775       3.8569282010806805       3.1001185871236165       0.7568096139570639       4.4508310588924571    -119.4918666902955664       0.2572170630847272       1.2137879004409267
          66.64      10.8143310929674854       3.8569209785695526       3.1001177211813244       0.7568032573882282       4.4513699416817998    -119.4861002452867922       0.2572023919566045       1.2137757064221486
          66.65      10.8143302290870285       3.8569137689607240       3.1001168573008675       0.7567969116598565       4.4519088993104150    -119.4803327561101582       0.2571877458906294       1.2137635332341203
          66.66      10.8143293672676357       3.8569065722499047       3.1001159954814748       0.7567905767684300       4.4524479318317356    -119.4745642222316064       0.2571731248788355       1.2137513808702531
          66.67      10.8143285075085380       3.8568993884351599       3.1001151357223771       0.7567842527127828       4.4529870392989190    -119.4687946431186987       0.2571585289132766       1.2137392493234938
          66.68      10.8143276498089662       3.8568922175124665       3.1001142780228053       0.7567779394896612       4.4535262217654106    -119.4630240182368084       0.2571439579860044       1.2137271385872150
          66.69      10.8143267941681476       3.8568850594738215       3.1001134223819866       0.7567716370918349       4.4540654792851688    -119.4572523470474863       0.2571294120890624       1.2137150486555979
          66.70      10.8143259405853183       3.8568779143192402       3.1001125687991573       0.7567653455200829       4.4546048119111710    -119.4514796290189622       0.2571148912145392       1.2137029795212222
          66.71      10.8143250890597091       3.8568707820422352       3.1001117172735482       0.7567590647686870       4.4551442196972362    -119.4457058636134263       0.2571003953545022       1.2136909311779807
          66.72      10.8143242395905546       3.8568636626399231       3.1001108678043936       0.7567527948355295       4.4556837026967395    -119.4399310502959253       0.2570859245010451       1.2136789036190521
          66.73      10.8143233921770889       3.8568565561079722       3.1001100203909280       0.7567465357170442       4.4562232609632746    -119.4341551885296724       0.2570714786462626       1.2136668968379125
          66.74      10.8143225468185484       3.8568494624418457       3.1001091750323875       0.7567402874094582       4.4567628945504625    -119.4283782777776821       0.2570570577822578       1.2136549108280885
          66.75      10.8143217035141692       3.8568423816387574       3.1001083317280083       0.7567340499107491       4.4573026035117520    -119.4226003175038358       0.2570426619011510       1.2136429455827638
          66.76      10.8143208622631857       3.8568353136906124       3.1001074904770247       0.7567278232135877       4.4578423879012483    -119.4168213071672398       0.2570282909950461       1.2136310010961942
          66.77      10.8143200230648393       3.8568282585974147       3.1001066512786783       0.7567216073187364       4.4583822477720876    -119.4110412462336797       0.2570139450560936       1.2136190773610200
          66.78      10.8143191859183698       3.8568212163558098       3.1001058141322089       0.7567154022236009       4.4589221831778358    -119.4052601341655730       0.2569996240764374       1.2136071743705639
          66.79      10.8143183508230134       3.8568141869583905       3.1001049790368524       0.7567092079215381       4.4594621941725876    -119.3994779704215006       0.2569853280482112       1.2135952921189679
          66.80      10.8143175177780115       3.8568071704021141       3.1001041459918506       0.7567030244102635       4.4600022808099196    -119.3936947544635387       0.2569710569635776       1.2135834305995086
          66.81      10.8143166867826075       3.8568001666836556       3.1001033149964465       0.7566968516872090       4.4605424431434537    -119.3879104857531104       0.2569568108147069       1.2135715898055268
          66.82      10.8143158578360428       3.8567931757995413       3.1001024860498818       0.7566906897496595       4.4610826812268618    -119.3821251637512404       0.2569425895937773       1.2135597697304012
          66.83      10.8143150309375589       3.8567861977429616       3.1001016591513979       0.7566845385915637       4.4616229951142552    -119.3763387879154720       0.2569283932929606       1.2135479703681877
          66.84      10.8143142060864026       3.8567792325132739       3.1001008343002416       0.7566783982130323       4.4621633848589788    -119.3705513577087771       0.2569142219044652       1.2135361917117136
          66.85      10.8143133832818155       3.8567722801032467       3.1001000114956545       0.7566722686075922       4.4627038505152461    -119.3647628725875336       0.2569000754204788       1.2135244337551356
          66.86      10.8143125625230478       3.8567653405125131       3.1000991907368869       0.7566661497756262       4.4632443921364144    -119.3589733320141590       0.2568859538332287       1.2135126964912433
          66.87      10.8143117438093412       3.8567584137335338       3.1000983720231803       0.7566600417103535       4.4637850097767711    -119.3531827354442783       0.2568718571349179       1.2135009799142702
          66.88      10.8143109271399460       3.8567514997636239       3.1000975553537851       0.7566539444098388       4.4643257034900090    -119.3473910823374240       0.2568577853177812       1.2134892840174869
          66.89      10.8143101125141090       3.8567445985986941       3.1000967407279481       0.7566478578707461       4.4648664733300247    -119.3415983721515232       0.2568437383740549       1.2134776087944523
          66.90      10.8143092999310806       3.8567377102357390       3.1000959281449196       0.7566417820908193       4.4654073193505992    -119.3358046043451992       0.2568297162959893       1.2134659542385173
          66.91      10.8143084893901111       3.8567308346709566       3.1000951176039502       0.7566357170670064       4.4659482416056324    -119.3300097783758815       0.2568157190758396       1.2134543203431998
          66.92      10.8143076808904475       3.8567239718958142       3.1000943091042865       0.7566296627915277       4.4664892401496346    -119.3242138936965944       0.2568017467058484       1.2134427071029741
          66.93      10.8143068744313471       3.8567171219132148       3.1000935026451861       0.7566236192680287       4.4670303150357151    -119.3184169497700822       0.2567877991783190       1.2134311145100309
          66.94      10.8143060700120568       3.8567102847129786       3.1000926982258958       0.7566175864870828       4.4675714663186339    -119.3126189460471238       0.2567738764855036       1.2134195425591909
          66.95      10.8143052676318341       3.8567034602951056       3.1000918958456731       0.7566115644494324       4.4681126940519054    -119.3068198819871242       0.2567599786197096       1.2134079912432429
          66.96      10.8143044672899311       3.8566966486542329       3.1000910955037702       0.7566055531504627       4.4686539982897324    -119.3010197570445143       0.2567461055732287       1.2133964605560585
          66.97      10.8143036689856036       3.8566898497867306       3.1000902971994426       0.7565995525872879       4.4691953790861172    -119.2952185706748054       0.2567322573383690       1.2133849504911702
          66.98      10.8143028727181054       3.8566830636868441       3.1000895009319445       0.7565935627548996       4.4697368364953620    -119.2894163223312631       0.2567184339074380       1.2133734610425440
          66.99      10.8143020784866959       3.8566762903526164       3.1000887067005349       0.7565875836520815       4.4702783705713030    -119.2836130114702087       0.2567046352727685       1.2133619922033936
          67.00      10.8143012862906325       3.8566695297811426       3.1000879145044715       0.7565816152766711       4.4708199813679270    -119.2778086375468263       0.2566908614266982       1.2133505439671302
          67.01      10.8143004961291709       3.8566627819648969       3.1000871243430099       0.7565756576218869       4.4713616689398084    -119.2720032000116959       0.2566771123615521       1.2133391163280995
          67.02      10.8142997080015721       3.8566560469019779       3.1000863362154112       0.7565697106865668       4.4719034333408585    -119.2661966983200585       0.2566633880696895       1.2133277092795278
          67.03      10.8142989219070955       3.8566493245876798       3.1000855501209346       0.7565637744667453       4.4724452746253371    -119.2603891319244696       0.2566496885434659       1.2133163228152120
          67.04      10.8142981378450038       3.8566426150197879       3.1000847660588429       0.7565578489609450       4.4729871928472322    -119.2545805002791894       0.2566360137752561       1.2133049569284573
          67.05      10.8142973558145563       3.8566359181926155       3.1000839840283954       0.7565519341642202       4.4735291880609784    -119.2487708028350966       0.2566223637574284       1.2132936116132729
          67.06      10.8142965758150158       3.8566292341022472       3.1000832040288548       0.7565460300733924       4.4740712603208124    -119.2429600390442488       0.2566087384823673       1.2132822868633211
          67.07      10.8142957978456469       3.8566225627452910       3.1000824260594859       0.7565401366858051       4.4746134096809334    -119.2371482083588745       0.2565951379424685       1.2132709826721677
          67.08      10.8142950219057141       3.8566159041187706       3.1000816501195532       0.7565342539992175       4.4751556361954998    -119.2313353102311453       0.2565815621301379       1.2132596990333029
          67.09      10.8142942479944804       3.8566092582163405       3.1000808762083194       0.7565283820080211       4.4756979399191268    -119.2255213441098647       0.2565680110377756       1.2132484359408999
          67.10      10.8142934761112137       3.8566026250366399       3.1000801043250528       0.7565225207115871       4.4762403209058119    -119.2197063094480285       0.2565544846578117       1.2132371933881421
          67.11      10.8142927062551788       3.8565960045736469       3.1000793344690178       0.7565166701046291       4.4767827792101631    -119.2138902056940424       0.2565409829826645       1.2132259713691531
          67.12      10.8142919384256455       3.8565893968249507       3.1000785666394846       0.7565108301854662       4.4773253148863654    -119.2080730322992110       0.2565275060047772       1.2132147698773430
          67.13      10.8142911726218802       3.8565828017855033       3.1000778008357193       0.7565050009497840       4.4778679279889468    -119.2022547887120254       0.2565140537165893       1.2132035889066568
          67.14      10.8142904088431528       3.8565762194519944       3.1000770370569919       0.7564991823950025       4.4784106185722496    -119.1964354743823691       0.2565006261105569       1.2131924284506999
          67.15      10.8142896470887333       3.8565696498202158       3.1000762753025723       0.7564933745176434       4.4789533866907378    -119.1906150887586904       0.2564872231791409       1.2131812885032656
          67.16      10.8142888873578933       3.8565630928865482       3.1000755155717323       0.7564875773148159       4.4794962323988319    -119.1847936312898781       0.2564738449148130       1.2131701690580379
          67.17      10.8142881296499027       3.8565565486465108       3.1000747578637418       0.7564817907827690       4.4800391557510837    -119.1789711014235138       0.2564604913100497       1.2131590701088799
          67.18      10.8142873739640368       3.8565500170980194       3.1000740021778759       0.7564760149201435       4.4805821568017539    -119.1731474986090547       0.2564471623573467       1.2131479916491839
          67.19      10.8142866202995656       3.8565434982336857       3.1000732485134046       0.7564702497202811       4.4811252356058047    -119.1673228222908421       0.2564338580491849       1.2131369336734119
          67.20      10.8142858686557659       3.8565369920530541       3.1000724968696050       0.7564644951834492       4.4816683922173475    -119.1614970719189728       0.2564205783780843       1.2131258961746458
          67.21      10.8142851190319114       3.8565304985503257       3.1000717472457504       0.7564587513045753       4.4822116266911740    -119.1556702469385556       0.2564073233365496       1.2131148791470450
          67.22      10.8142843714272789       3.8565240177228173       3.1000709996411180       0.7564530180816993       4.4827549390817270    -119.1498423467969729       0.2563940929171082       1.2131038825841540
          67.23      10.8142836258411439       3.8565175495656292       3.1000702540549829       0.7564472955106463       4.4832983294437332    -119.1440133709393763       0.2563808871122858       1.2130929064799676
          67.24      10.8142828822727850       3.8565110940751279       3.1000695104866240       0.7564415835885039       4.4838417978317926    -119.1381833188116559       0.2563677059146227       1.2130819508282364
          67.25      10.8142821407214793       3.8565046512474090       3.1000687689353184       0.7564358823120907       4.4843853443005512    -119.1323521898590059       0.2563545493166661       1.2130710156227724
          67.26      10.8142814011865074       3.8564982210797853       3.1000680294003464       0.7564301916794389       4.4849289689045300    -119.1265199835275439       0.2563414173109769       1.2130601008571522
          67.27      10.8142806636671480       3.8564918035667288       3.1000672918809871       0.7564245116857418       4.4854726716986333    -119.1206866992603608       0.2563283098901127       1.2130492065255289
          67.28      10.8142799281626836       3.8564853987058432       3.1000665563765226       0.7564188423293206       4.4860164527373847    -119.1148523365029632       0.2563152270466525       1.2130383326214369
          67.29      10.8142791946723928       3.8564790064906966       3.1000658228862319       0.7564131836044647       4.4865603120758486    -119.1090168946968646       0.2563021687731669       1.2130274791392259
          67.30      10.8142784631955617       3.8564726269211307       3.1000650914094008       0.7564075355117299       4.4871042497683078    -119.1031803732890353       0.2562891350622617       1.2130166460719978
          67.31      10.8142777337314708       3.8564662599903605       3.1000643619453099       0.7564018980450506       4.4876482658699075    -119.0973427717199513       0.2562761259065228       1.2130058334141893
          67.32      10.8142770062794042       3.8564599056953579       3.1000636344932433       0.7563962712021146       4.4881923604353551    -119.0915040894331156       0.2562631412985606       1.2129950411594927
          67.33      10.8142762808386497       3.8564535640335396       3.1000629090524887       0.7563906549810508       4.4887365335193010    -119.0856643258721448       0.2562501812309961       1.2129842693015194
          67.34      10.8142755574084894       3.8564472349989871       3.1000621856223285       0.7563850493766586       4.4892807851768533    -119.0798234804772306       0.2562372456964440       1.2129735178345555
          67.35      10.8142748359882113       3.8564409185880990       3.1000614642020503       0.7563794543860487       4.4898251154628444    -119.0739815526904124       0.2562243346875379       1.2129627867524326
          67.36      10.8142741165771046       3.8564346147998623       3.1000607447909436       0.7563738700089186       4.4903695244318103    -119.0681385419554488       0.2562114481969304       1.2129520760484709
          67.37      10.8142733991744553       3.8564283236278172       3.1000600273882943       0.7563682962395228       4.4909140121389894    -119.0622944477109968       0.2561985862172596       1.2129413857170892
          67.38      10.8142726837795529       3.8564220450685998       3.1000593119933919       0.7563627330752078       4.4914585786392509    -119.0564492693982146       0.2561857487411855       1.2129307157520945
          67.39      10.8142719703916868       3.8564157791180458       3.1000585986055258       0.7563571805125200       4.4920032239875871    -119.0506030064570240       0.2561729357613722       1.2129200661474617
          67.40      10.8142712590101482       3.8564095257731594       3.1000578872239872       0.7563516385491722       4.4925479482388715    -119.0447556583280999       0.2561601472704982       1.2129094368969398
          67.41      10.8142705496342284       3.8564032850301295       3.1000571778480674       0.7563461071820621       4.4930927514480974    -119.0389072244510089       0.2561473832612466       1.2128988279944493
          67.42      10.8142698422632204       3.8563970568849784       3.1000564704770595       0.7563405864079189       4.4936376336703043    -119.0330577042648486       0.2561346437263078       1.2128882394339511
          67.43      10.8142691368964172       3.8563908413342274       3.1000557651102563       0.7563350762239711       4.4941825949604892    -119.0272070972087164       0.2561219286583831       1.2128776712093146
          67.44      10.8142684335331101       3.8563846383716176       3.1000550617469491       0.7563295766246685       4.4947276353740202    -119.0213554027188962       0.2561092380501703       1.2128671233149730
          67.45      10.8142677321725991       3.8563784479992878       3.1000543603864381       0.7563240876128496       4.4952727549652307    -119.0155026202388910       0.2560965718944115       1.2128565957436879
          67.46      10.8142670328141737       3.8563722702060743       3.1000536610280127       0.7563186091780616       4.4958179537901612    -119.0096487491997834       0.2560839301838003       1.2128460884908889
          67.47      10.8142663354571340       3.8563661049924338       3.1000529636709730       0.7563131413214608       4.4963632319033966    -119.0037937890428310       0.2560713129110883       1.2128356015496902
          67.48      10.8142656401007766       3.8563599523548326       3.1000522683146157       0.7563076840402170       4.4969085893600553    -118.9979377392052839       0.2560587200690182       1.2128251349140104
          67.49      10.8142649467443999       3.8563538122888659       3.1000515749582389       0.7563022373306270       4.4974540262153866    -118.9920805991232697       0.2560461516503377       1.2128146885779520
          67.50      10.8142642553873003       3.8563476847886013       3.1000508836011393       0.7562968011874620       4.4979995425248518    -118.9862223682312106       0.2560336076477965       1.2128042625359294
          67.51      10.8142635660287798       3.8563415698533623       3.1000501942426189       0.7562913756107434       4.4985451383432791    -118.9803630459678061       0.2560210880541743       1.2127938567813139
          67.52      10.8142628786681385       3.8563354674782544       3.1000495068819776       0.7562859605962768       4.4990908137260464    -118.9745026317676633       0.2560085928622421       1.2127834713083290
          67.53      10.8142621933046765       3.8563293776588865       3.1000488215185156       0.7562805561403709       4.4996365687284872    -118.9686411250654317       0.2559961220647807       1.2127731061111042
          67.54      10.8142615099376975       3.8563233003927868       3.1000481381515366       0.7562751622412502       4.5001824034057245    -118.9627785252971393       0.2559836756545877       1.2127627611833940
          67.55      10.8142608285665034       3.8563172356752711       3.1000474567803424       0.7562697788949286       4.5007283178131727    -118.9569148318964977       0.2559712536244596       1.2127524365194022
          67.56      10.8142601491903978       3.8563111835028452       3.1000467774042368       0.7562644060986083       4.5012743120061307    -118.9510500442977872       0.2559588559672064       1.2127421321131036
          67.57      10.8142594718086844       3.8563051438712588       3.1000461000225235       0.7562590438487353       4.5018203860399986    -118.9451841619344776       0.2559464826756427       1.2127318479586302
          67.58      10.8142587964206704       3.8562991167779952       3.1000454246345095       0.7562536921434857       4.5023665399700006    -118.9393171842410197       0.2559341337425996       1.2127215840497769
