lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          43.97       1.1359235879776799       0.4387302671057865       0.3011383292117354       0.1375919378940511       1.3091510418884493    -112.1667195636566987      -0.0078077576969959       0.8852202253301320
          43.98       1.1359270008652687       0.4387350723909667       0.3011417420993242       0.1375933302916425       1.3092265979059312    -112.1602761671207844      -0.0078070525325951       0.8852305917649277
          43.99       1.1359304132659080       0.4387398780101562       0.3011451544999636       0.1375947235101926       1.3093021678618857    -112.1538331225482068      -0.0078063469504867       0.8852409643403318
          44.00       1.1359338251793731       0.4387446839630286       0.3011485664134287       0.1375961175495999       1.3093777517711225    -112.1473904294956441      -0.0078056409507117       0.8852513430557328
          44.01       1.1359372366054392       0.4387494902492902       0.3011519778394948       0.1375975124097954       1.3094533496484277    -112.1409480875193765      -0.0078049345333114       0.8852617279105345
          44.02       1.1359406475438822       0.4387542968686380       0.3011553887779378       0.1375989080907002       1.3095289615085910    -112.1345060961754001      -0.0078042276983267       0.8852721189041388
          44.03       1.1359440579944784       0.4387591038207314       0.3011587992285339       0.1376003045921975       1.3096045873664142    -112.1280644550192989      -0.0078035204457982       0.8852825160359340
          44.04       1.1359474679570045       0.4387639111053293       0.3011622091910601       0.1376017019142692       1.3096802272366443    -112.1216231636064151      -0.0078028127757668       0.8852929193053516
          44.05       1.1359508774312372       0.4387687187219915       0.3011656186652928       0.1376031000566987       1.3097558811341272    -112.1151822214916933      -0.0078021046882727       0.8853033287117429
          44.06       1.1359542864169547       0.4387735266705531       0.3011690276510103       0.1376044990195428       1.3098315490735610    -112.1087416282298506      -0.0078013961833564       0.8853137442545745
          44.07       1.1359576949139345       0.4387783349506156       0.3011724361479901       0.1376058988026256       1.3099072310697604    -112.1023013833751634      -0.0078006872610580       0.8853241659332192
          44.08       1.1359611029219552       0.4387831435619182       0.3011758441560107       0.1376072994059075       1.3099829271374659    -112.0958614864816525      -0.0077999779214174       0.8853345937471078
          44.09       1.1359645104407954       0.4387879525041045       0.3011792516748509       0.1376087008292535       1.3100586372914602    -112.0894219371029266      -0.0077992681644746       0.8853450276956343
          44.10       1.1359679174702344       0.4387927617769031       0.3011826587042900       0.1376101030726132       1.3101343615464807    -112.0829827347923242      -0.0077985579902692       0.8853554677782293
          44.11       1.1359713240100520       0.4387975713800182       0.3011860652441075       0.1376115061359107       1.3102100999172717    -112.0765438791028856      -0.0077978473988407       0.8853659139943154
          44.12       1.1359747300600282       0.4388023813131488       0.3011894712940838       0.1376129100190650       1.3102858524185745    -112.0701053695872815      -0.0077971363902287       0.8853763663433153
          44.13       1.1359781356199434       0.4388071915759403       0.3011928768539990       0.1376143147219414       1.3103616190651568    -112.0636672057978132      -0.0077964249644721       0.8853868248246309
          44.14       1.1359815406895786       0.4388120021681159       0.3011962819236341       0.1376157202444818       1.3104373998717380    -112.0572293872865259      -0.0077957131216102       0.8853972894376990
          44.15       1.1359849452687152       0.4388168130893960       0.3011996865027707       0.1376171265866252       1.3105131948530375    -112.0507919136050674      -0.0077950008616819       0.8854077601819565
          44.16       1.1359883493571352       0.4388216243395136       0.3012030905911908       0.1376185337483228       1.3105890040237631    -112.0443547843048435      -0.0077942881847260       0.8854182370568477
          44.17       1.1359917529546202       0.4388264359180443       0.3012064941886757       0.1376199417293686       1.3106648273986987    -112.0379179989368481      -0.0077935750907810       0.8854287200617542
          44.18       1.1359951560609534       0.4388312478247939       0.3012098972950089       0.1376213505297850       1.3107406649925064    -112.0314815570517766      -0.0077928615798854       0.8854392091961540
          44.19       1.1359985586759174       0.4388360600594005       0.3012132999099729       0.1376227601494276       1.3108165168199293    -112.0250454582000259      -0.0077921476520776       0.8854497044594581
          44.20       1.1360019607992959       0.4388408726216103       0.3012167020333515       0.1376241705882588       1.3108923828956505    -112.0186097019316094      -0.0077914333073957       0.8854602058511243
          44.21       1.1360053624308730       0.4388456855111346       0.3012201036649286       0.1376255818462060       1.3109682632343680    -112.0121742877962561      -0.0077907185458777       0.8854707133705975
          44.22       1.1360087635704326       0.4388504987276113       0.3012235048044881       0.1376269939231232       1.3110441578508119    -112.0057392153433824      -0.0077900033675614       0.8854812270172945
          44.23       1.1360121642177596       0.4388553122708113       0.3012269054518152       0.1376284068189961       1.3111200667596410    -111.9993044841219927      -0.0077892877724846       0.8854917467906888
          44.24       1.1360155643726393       0.4388601261404159       0.3012303056066948       0.1376298205337210       1.3111959899755548    -111.9928700936808355      -0.0077885717606849       0.8855022726902190
          44.25       1.1360189640348570       0.4388649403361179       0.3012337052689126       0.1376312350672054       1.3112719275132418    -111.9864360435683324      -0.0077878553321995       0.8855128047153304
          44.26       1.1360223632041988       0.4388697548576091       0.3012371044382544       0.1376326504193547       1.3113478793873905    -111.9800023333325356      -0.0077871384870659       0.8855233428654696
          44.27       1.1360257618804512       0.4388745697046406       0.3012405031145068       0.1376340665901338       1.3114238456126499    -111.9735689625211847      -0.0077864212253209       0.8855338871401099
          44.28       1.1360291600634009       0.4388793848768986       0.3012439012974565       0.1376354835794422       1.3114998262037019    -111.9671359306817209      -0.0077857035470017       0.8855444375386996
          44.29       1.1360325577528352       0.4388842003740577       0.3012472989868907       0.1376369013871669       1.3115758211752271    -111.9607032373612299      -0.0077849854521450       0.8855549940606841
          44.30       1.1360359549485419       0.4388890161958952       0.3012506961825975       0.1376383200132977       1.3116518305418523    -111.9542708821065418      -0.0077842669407874       0.8855655567055529
          44.31       1.1360393516503089       0.4388938323420656       0.3012540928843644       0.1376397394577012       1.3117278543182611    -111.9478388644639324      -0.0077835480129655       0.8855761254727472
          44.32       1.1360427478579247       0.4388986488122867       0.3012574890919802       0.1376411597203065       1.3118038925191002    -111.9414071839796776      -0.0077828286687155       0.8855867003617361
          44.33       1.1360461435711784       0.4389034656063073       0.3012608848052339       0.1376425808010733       1.3118799451589973    -111.9349758401994563      -0.0077821089080737       0.8855972813720033
          44.34       1.1360495387898590       0.4389082827237684       0.3012642800239146       0.1376440026998538       1.3119560122526306    -111.9285448326688339      -0.0077813887310761       0.8856078685029900
          44.35       1.1360529335137568       0.4389131001644622       0.3012676747478124       0.1376454254166499       1.3120320938145973    -111.9221141609328782      -0.0077806681377586       0.8856184617542014
          44.36       1.1360563277426614       0.4389179179280078       0.3012710689767170       0.1376468489512908       1.3121081898595794    -111.9156838245363303      -0.0077799471281569       0.8856290611250740
          44.37       1.1360597214763639       0.4389227360142432       0.3012744627104195       0.1376482733038237       1.3121843004021398    -111.9092538230237892      -0.0077792257023067       0.8856396666151356
          44.38       1.1360631147146547       0.4389275544227249       0.3012778559487103       0.1376496984740146       1.3122604254569858    -111.9028241559393280      -0.0077785038602432       0.8856502782238004
          44.39       1.1360665074573260       0.4389323731533201       0.3012812486913815       0.1376511244619386       1.3123365650386585    -111.8963948228268350      -0.0077777816020020       0.8856608959506121
          44.40       1.1360698997041689       0.4389371922056666       0.3012846409382245       0.1376525512674421       1.3124127191618133    -111.8899658232297725      -0.0077770589276180       0.8856715197950227
          44.41       1.1360732914549763       0.4389420115794997       0.3012880326890318       0.1376539788904679       1.3124888878410508    -111.8835371566913182      -0.0077763358371264       0.8856821497565250
          44.42       1.1360766827095403       0.4389468312745066       0.3012914239435959       0.1376554073309107       1.3125650710909937    -111.8771088227543373      -0.0077756123305618       0.8856927858345950
          44.43       1.1360800734676542       0.4389516512904156       0.3012948147017097       0.1376568365887059       1.3126412689262377    -111.8706808209613257      -0.0077748884079590       0.8857034280287269
          44.44       1.1360834637291117       0.4389564716270085       0.3012982049631673       0.1376582666638412       1.3127174813613487    -111.8642531508545233      -0.0077741640693527       0.8857140763384389
          44.45       1.1360868534937065       0.4389612922839236       0.3013015947277621       0.1376596975561615       1.3127937084109622    -111.8578258119757862      -0.0077734393147770       0.8857247307631922
          44.46       1.1360902427612329       0.4389661132608851       0.3013049839952885       0.1376611292655966       1.3128699500896632    -111.8513988038666298      -0.0077727141442664       0.8857353913024855
          44.47       1.1360936315314860       0.4389709345576943       0.3013083727655416       0.1376625617921527       1.3129462064119957    -111.8449721260683560      -0.0077719885578549       0.8857460579558502
          44.48       1.1360970198042604       0.4389757561739669       0.3013117610383159       0.1376639951356510       1.3130224773925936    -111.8385457781217696      -0.0077712625555763       0.8857567307227442
          44.49       1.1361004075793522       0.4389805781095186       0.3013151488134077       0.1376654292961109       1.3130987630459854    -111.8321197595675187      -0.0077705361374647       0.8857674096027089
          44.50       1.1361037948565569       0.4389854003639930       0.3013185360906124       0.1376668642733805       1.3131750633867816    -111.8256940699458397      -0.0077698093035535       0.8857780945952177
          44.51       1.1361071816356714       0.4389902229371791       0.3013219228697269       0.1376683000674522       1.3132513784295170    -111.8192687087966419      -0.0077690820538764       0.8857887856998045
          44.52       1.1361105679164920       0.4389950458287523       0.3013253091505476       0.1376697366782048       1.3133277081887784    -111.8128436756594937      -0.0077683543884666       0.8857994829159591
          44.53       1.1361139536988161       0.4389998690384287       0.3013286949328716       0.1376711741055571       1.3134040526791286    -111.8064189700737074      -0.0077676263073573       0.8858101862431901
          44.54       1.1361173389824417       0.4390046925660301       0.3013320802164973       0.1376726123495328       1.3134804119150731    -111.7999945915782405      -0.0077668978105817       0.8858208956810504
          44.55       1.1361207237671662       0.4390095164111492       0.3013354650012218       0.1376740514099274       1.3135567859112285    -111.7935705397117090      -0.0077661688981726       0.8858316112290020
          44.56       1.1361241080527886       0.4390143405736007       0.3013388492868442       0.1376754912867565       1.3136331746820964    -111.7871468140123881      -0.0077654395701629       0.8858423328865991
          44.57       1.1361274918391076       0.4390191650530935       0.3013422330731631       0.1376769319799304       1.3137095782422274    -111.7807234140183255      -0.0077647098265850       0.8858530606533542
          44.58       1.1361308751259223       0.4390239898493352       0.3013456163599778       0.1376783734893574       1.3137859966061682    -111.7743003392671426      -0.0077639796674716       0.8858637945287819
          44.59       1.1361342579130325       0.4390288149620814       0.3013489991470880       0.1376798158149934       1.3138624297884396    -111.7678775892961198      -0.0077632490928548       0.8858745345124179
          44.60       1.1361376402002383       0.4390336403910329       0.3013523814342939       0.1376812589567390       1.3139388778035825    -111.7614551636423244      -0.0077625181027670       0.8858852806037771
          44.61       1.1361410219873402       0.4390384661359407       0.3013557632213958       0.1376827029145449       1.3140153406661119    -111.7550330618424255      -0.0077617866972401       0.8858960328023975
          44.62       1.1361444032741395       0.4390432921965892       0.3013591445081950       0.1376841476883942       1.3140918183905195    -111.7486112834327940      -0.0077610548763061       0.8859067911078317
          44.63       1.1361477840604366       0.4390481185725706       0.3013625252944921       0.1376855932780784       1.3141683109913924    -111.7421898279494314      -0.0077603226399965       0.8859175555195563
          44.64       1.1361511643460340       0.4390529452637306       0.3013659055800896       0.1376870396836410       1.3142448184831854    -111.7357686949280691      -0.0077595899883432       0.8859283260371532
          44.65       1.1361545441307337       0.4390577722697768       0.3013692853647892       0.1376884869049875       1.3143213408804175    -111.7293478839040972      -0.0077588569213774       0.8859391026601499
          44.66       1.1361579234143382       0.4390625995904519       0.3013726646483937       0.1376899349420581       1.3143978781975869    -111.7229273944126220      -0.0077581234391305       0.8859498853880895
          44.67       1.1361613021966503       0.4390674272254595       0.3013760434307059       0.1376913837947536       1.3144744304492095    -111.7165072259883232      -0.0077573895416338       0.8859606742205015
          44.68       1.1361646804774737       0.4390722551745682       0.3013794217115292       0.1376928334630390       1.3145509976497620    -111.7100873781656674      -0.0077566552289180       0.8859714691569439
          44.69       1.1361680582566118       0.4390770834374796       0.3013827994906674       0.1376942839468122       1.3146275798137523    -111.7036678504787517      -0.0077559205010142       0.8859822701969488
          44.70       1.1361714355338690       0.4390819120139601       0.3013861767679246       0.1376957352460356       1.3147041769556529    -111.6972486424613464      -0.0077551853579531       0.8859930773400768
          44.71       1.1361748123090498       0.4390867409037240       0.3013895535431054       0.1376971873606186       1.3147807890899561    -111.6908297536468808      -0.0077544497997652       0.8860038905858691
          44.72       1.1361781885819591       0.4390915701064826       0.3013929298160146       0.1376986402904680       1.3148574162311542    -111.6844111835684998      -0.0077537138264809       0.8860147099338676
          44.73       1.1361815643524025       0.4390963996220479       0.3013963055864580       0.1377000940355899       1.3149340583936839    -111.6779929317590359      -0.0077529774381305       0.8860255353836569
          44.74       1.1361849396201860       0.4391012294501644       0.3013996808542415       0.1377015485959229       1.3150107155920121    -111.6715749977509944      -0.0077522406347443       0.8860363669347961
          44.75       1.1361883143851153       0.4391060595904689       0.3014030556191708       0.1377030039712981       1.3150873878406573    -111.6651573810764688      -0.0077515034163521       0.8860472045868023
          44.76       1.1361916886469972       0.4391108900427884       0.3014064298810527       0.1377044601617357       1.3151640751540372    -111.6587400812673394      -0.0077507657829839       0.8860580483392717
          44.77       1.1361950624056389       0.4391157208068595       0.3014098036396945       0.1377059171671650       1.3152407775466124    -111.6523230978551169      -0.0077500277346693       0.8860688981917657
          44.78       1.1361984356608477       0.4391205518823686       0.3014131768949032       0.1377073749874654       1.3153174950328641    -111.6459064303710278      -0.0077492892714378       0.8860797541438271
          44.79       1.1362018084124312       0.4391253832690847       0.3014165496464868       0.1377088336225979       1.3153942276272279    -111.6394900783459434      -0.0077485503933190       0.8860906161950343
          44.80       1.1362051806601980       0.4391302149667749       0.3014199218942536       0.1377102930725213       1.3154709753441385    -111.6330740413103513      -0.0077478111003421       0.8861014843449661
          44.81       1.1362085524039567       0.4391350469751900       0.3014232936380122       0.1377117533371777       1.3155477381980323    -111.6266583187946395      -0.0077470713925362       0.8861123585931976
          44.82       1.1362119236435162       0.4391398792940446       0.3014266648775717       0.1377132144164728       1.3156245162033635    -111.6202429103285994      -0.0077463312699303       0.8861232389392900
          44.83       1.1362152943786858       0.4391447119230665       0.3014300356127414       0.1377146763103251       1.3157013093745726    -111.6138278154418231      -0.0077455907325532       0.8861341253828123
          44.84       1.1362186646092758       0.4391495448620553       0.3014334058433313       0.1377161390187240       1.3157781177260632    -111.6074130336636188      -0.0077448497804337       0.8861450179233642
          44.85       1.1362220343350962       0.4391543781107567       0.3014367755691517       0.1377176025416050       1.3158549412722604    -111.6009985645229676      -0.0077441084136003       0.8861559165605255
          44.86       1.1362254035559576       0.4391592116688767       0.3014401447900131       0.1377190668788635       1.3159317800276067    -111.5945844075484246      -0.0077433666320814       0.8861668212938616
          44.87       1.1362287722716709       0.4391640455361434       0.3014435135057264       0.1377205320304170       1.3160086340065307    -111.5881705622683171      -0.0077426244359052       0.8861777321229488
          44.88       1.1362321404820479       0.4391688797123857       0.3014468817161035       0.1377219979962822       1.3160855032234031    -111.5817570282106601      -0.0077418818251000       0.8861886490474061
          44.89       1.1362355081869000       0.4391737141972380       0.3014502494209556       0.1377234647762824       1.3161623876926938    -111.5753438049031132      -0.0077411387996937       0.8861995720667754
          44.90       1.1362388753860402       0.4391785489906155       0.3014536166200957       0.1377249323705198       1.3162392874287232    -111.5689308918730660      -0.0077403953597142       0.8862105011807143
          44.91       1.1362422420792804       0.4391833840920993       0.3014569833133359       0.1377264007787634       1.3163162024459791    -111.5625182886474107      -0.0077396515051890       0.8862214363887466
          44.92       1.1362456082664341       0.4391882195015505       0.3014603495004896       0.1377278700010608       1.3163931327588034    -111.5561059947529969      -0.0077389072361458       0.8862323776905118
          44.93       1.1362489739473147       0.4391930552187065       0.3014637151813703       0.1377293400373362       1.3164700783815975    -111.5496940097161342      -0.0077381625526121       0.8862433250856008
          44.94       1.1362523391217358       0.4391978912432528       0.3014670803557914       0.1377308108874614       1.3165470393287861    -111.5432823330628764      -0.0077374174546151       0.8862542785735852
          44.95       1.1362557037895120       0.4392027275750282       0.3014704450235676       0.1377322825514606       1.3166240156147102    -111.5368709643190215      -0.0077366719421818       0.8862652381541007
          44.96       1.1362590679504578       0.4392075642137336       0.3014738091845134       0.1377337550292202       1.3167010072537795    -111.5304599030099979      -0.0077359260153394       0.8862762038267291
          44.97       1.1362624316043883       0.4392124011591396       0.3014771728384439       0.1377352283206957       1.3167780142603653    -111.5240491486608221      -0.0077351796741146       0.8862871755910818
          44.98       1.1362657947511190       0.4392172384110134       0.3014805359851745       0.1377367024258389       1.3168550366488339    -111.5176387007964109      -0.0077344329185342       0.8862981534467711
          44.99       1.1362691573904657       0.4392220759691102       0.3014838986245213       0.1377381773445889       1.3169320744335571    -111.5112285589411272      -0.0077336857486248       0.8863091373934059
          45.00       1.1362725195222447       0.4392269138331777       0.3014872607563003       0.1377396530768775       1.3170091276289067    -111.5048187226191345      -0.0077329381644126       0.8863201274305939
          45.01       1.1362758811462725       0.4392317520029681       0.3014906223803281       0.1377411296226400       1.3170861962492471    -111.4984091913542983      -0.0077321901659241       0.8863311235579466
          45.02       1.1362792422623664       0.4392365904782474       0.3014939834964220       0.1377426069818254       1.3171632803089337    -111.4919999646700717      -0.0077314417531854       0.8863421257750830
          45.03       1.1362826028703437       0.4392414292587667       0.3014973441043992       0.1377440851543675       1.3172403798223247    -111.4855910420896947      -0.0077306929262225       0.8863531340816172
          45.04       1.1362859629700222       0.4392462683442954       0.3015007042040777       0.1377455641402177       1.3173174948037676    -111.4791824231360096      -0.0077299436850611       0.8863641484771735
          45.05       1.1362893225612201       0.4392511077345773       0.3015040637952756       0.1377470439393016       1.3173946252676179    -111.4727741073315457      -0.0077291940297272       0.8863751689613668
          45.06       1.1362926816437562       0.4392559474293851       0.3015074228778117       0.1377485245515733       1.3174717712282122    -111.4663660941985768      -0.0077284439602461       0.8863861955338258
          45.07       1.1362960402174496       0.4392607874285016       0.3015107814515051       0.1377500059769964       1.3175489326998797    -111.4599583832590213      -0.0077276934766435       0.8863972281941851
          45.08       1.1362993982821195       0.4392656277316393       0.3015141395161750       0.1377514882154643       1.3176261096969826    -111.4535509740343997      -0.0077269425789444       0.8864082669420528
          45.09       1.1363027558375860       0.4392704683386366       0.3015174970716415       0.1377529712669951       1.3177033022338140    -111.4471438660460763      -0.0077261912671743       0.8864193117770892
          45.10       1.1363061128836691       0.4392753092492067       0.3015208541177247       0.1377544551314820       1.3177805103247286    -111.4407370588149462      -0.0077254395413580       0.8864303626989065
          45.11       1.1363094694201894       0.4392801504630839       0.3015242106542450       0.1377559398088390       1.3178577339840662    -111.4343305518616347      -0.0077246874015204       0.8864414197071264
          45.12       1.1363128254469681       0.4392849919800861       0.3015275666810237       0.1377574252990625       1.3179349732261210    -111.4279243447065539      -0.0077239348476863       0.8864524828014068
          45.13       1.1363161809638265       0.4392898337999456       0.3015309221978820       0.1377589116020636       1.3180122280652271    -111.4215184368695759      -0.0077231818798802       0.8864635519813725
          45.14       1.1363195359705864       0.4392946759224655       0.3015342772046420       0.1377603987178235       1.3180894985156792    -111.4151128278704732      -0.0077224284981267       0.8864746272466789
          45.15       1.1363228904670699       0.4392995183473614       0.3015376317011255       0.1377618866462360       1.3181667845918139    -111.4087075172285495      -0.0077216747024499       0.8864857085969476
          45.16       1.1363262444530999       0.4393043610744546       0.3015409856871555       0.1377633753872992       1.3182440863079099    -111.4023025044629236      -0.0077209204928743       0.8864967960318446
          45.17       1.1363295979284993       0.4393092041035130       0.3015443391625549       0.1377648649409581       1.3183214036782693    -111.3958977890922739      -0.0077201658694237       0.8865078895510166
          45.18       1.1363329508930911       0.4393140474342194       0.3015476921271466       0.1377663553070728       1.3183987367172358    -111.3894933706349804      -0.0077194108321220       0.8865189891540770
          45.19       1.1363363033466995       0.4393188910664645       0.3015510445807551       0.1377678464857094       1.3184760854390414    -111.3830892486092097      -0.0077186553809932       0.8865300948407256
          45.20       1.1363396552891485       0.4393237349999338       0.3015543965232040       0.1377693384767297       1.3185534498580227    -111.3766854225326881      -0.0077178995160606       0.8865412066105808
          45.21       1.1363430067202627       0.4393285792344305       0.3015577479543182       0.1377708312801123       1.3186308299884495    -111.3702818919228719      -0.0077171432373479       0.8865523244633101
          45.22       1.1363463576398669       0.4393334237697087       0.3015610988739225       0.1377723248957862       1.3187082258446161    -111.3638786562969045      -0.0077163865448785       0.8865634483985633
          45.23       1.1363497080477869       0.4393382686056108       0.3015644492818425       0.1377738193237684       1.3187856374407663    -111.3574757151716881      -0.0077156294386754       0.8865745784160276
          45.24       1.1363530579438479       0.4393431137418074       0.3015677991779034       0.1377753145639040       1.3188630647912305    -111.3510730680635845      -0.0077148719187619       0.8865857145153221
          45.25       1.1363564073278762       0.4393479591781226       0.3015711485619318       0.1377768106161908       1.3189405079102550    -111.3446707144888705      -0.0077141139851607       0.8865968566961303
          45.26       1.1363597561996983       0.4393528049143121       0.3015744974337539       0.1377783074805582       1.3190179668121200    -111.3382686539633823      -0.0077133556378947       0.8866080049581094
          45.27       1.1363631045591411       0.4393576509501545       0.3015778457931967       0.1377798051569578       1.3190954415110896    -111.3318668860026577      -0.0077125968769867       0.8866191593009279
          45.28       1.1363664524060322       0.4393624972854593       0.3015811936400877       0.1377813036453716       1.3191729320214087    -111.3254654101220069      -0.0077118377024590       0.8866303197242682
          45.29       1.1363697997401989       0.4393673439199876       0.3015845409742545       0.1377828029457331       1.3192504383573447    -111.3190642258362715      -0.0077110781143341       0.8866414862277954
          45.30       1.1363731465614695       0.4393721908534992       0.3015878877955250       0.1377843030579741       1.3193279605331618    -111.3126633326600938      -0.0077103181126343       0.8866526588111752
          45.31       1.1363764928696722       0.4393770380857566       0.3015912341037278       0.1377858039820288       1.3194054985631187    -111.3062627301077328      -0.0077095576973815       0.8866638374740765
          45.32       1.1363798386646362       0.4393818856165755       0.3015945798986918       0.1377873057178837       1.3194830524614456    -111.2998624176931486      -0.0077087968685979       0.8866750222161915
          45.33       1.1363831839461904       0.4393867334457047       0.3015979251802460       0.1377888082654588       1.3195606222424028    -111.2934623949300459      -0.0077080356263052       0.8866862130371873
          45.34       1.1363865287141648       0.4393915815729586       0.3016012699482203       0.1377903116247383       1.3196382079202129    -111.2870626613317029      -0.0077072739705252       0.8866974099367585
          45.35       1.1363898729683894       0.4393964299981402       0.3016046142024450       0.1377918157956952       1.3197158095091031    -111.2806632164112415      -0.0077065119012794       0.8867086129145977
          45.36       1.1363932167086941       0.4394012787208972       0.3016079579427496       0.1377933207781476       1.3197934270233749    -111.2742640596811867      -0.0077057494185891       0.8867198219703359
          45.37       1.1363965599349104       0.4394061277411722       0.3016113011689660       0.1377948265722063       1.3198710604771771    -111.2678651906540921      -0.0077049865224759       0.8867310371037255
          45.38       1.1363999026468690       0.4394109770586486       0.3016146438809245       0.1377963331777241       1.3199487098847875    -111.2614666088419426      -0.0077042232129606       0.8867422583144152
          45.39       1.1364032448444017       0.4394158266731716       0.3016179860784572       0.1377978405947144       1.3200263752603989    -111.2550683137565102      -0.0077034594900645       0.8867534856021215
          45.40       1.1364065865273403       0.4394206765844594       0.3016213277613958       0.1377993488230636       1.3201040566182642    -111.2486703049092256      -0.0077026953538084       0.8867647189665111
          45.41       1.1364099276955173       0.4394255267923405       0.3016246689295728       0.1378008578627677       1.3201817539725782    -111.2422725818112212      -0.0077019308042129       0.8867759584072969
          45.42       1.1364132683487653       0.4394303772965758       0.3016280095828209       0.1378023677137549       1.3202594673375656    -111.2358751439733027      -0.0077011658412988       0.8867872039241664
          45.43       1.1364166084869176       0.4394352280969784       0.3016313497209732       0.1378038783760052       1.3203371967274247    -111.2294779909059628      -0.0077004004650864       0.8867984555168296
          45.44       1.1364199481098076       0.4394400791933106       0.3016346893438632       0.1378053898494474       1.3204149421563713    -111.2230811221193534      -0.0076996346755962       0.8868097131849780
          45.45       1.1364232872172693       0.4394449305853741       0.3016380284513248       0.1378069021340493       1.3204927036386034    -111.2166845371233848      -0.0076988684728483       0.8868209769283208
          45.46       1.1364266258091367       0.4394497822729336       0.3016413670431922       0.1378084152297414       1.3205704811883310    -111.2102882354275408      -0.0076981018568627       0.8868322467465539
          45.47       1.1364299638852446       0.4394546342557923       0.3016447051193002       0.1378099291364921       1.3206482748197435    -111.2038922165410781      -0.0076973348276595       0.8868435226393903
          45.48       1.1364333014454282       0.4394594865337213       0.3016480426794838       0.1378114438542375       1.3207260845470423    -111.1974964799728980      -0.0076965673852584       0.8868548046065318
          45.49       1.1364366384895230       0.4394643391065791       0.3016513797235786       0.1378129593830005       1.3208039103843827    -111.1911010252316458      -0.0076957995296791       0.8868660926477173
          45.50       1.1364399750173646       0.4394691919740729       0.3016547162514202       0.1378144757226528       1.3208817523459937    -111.1847058518255409      -0.0076950312609411       0.8868773867626264
          45.51       1.1364433110287893       0.4394740451360443       0.3016580522628448       0.1378159928731995       1.3209596104460302    -111.1783109592626317      -0.0076942625790637       0.8868886869509949
          45.52       1.1364466465236336       0.4394788985922575       0.3016613877576891       0.1378175108345683       1.3210374846986885    -111.1719163470504412      -0.0076934934840664       0.8868999932125283
          45.53       1.1364499815017344       0.4394837523424739       0.3016647227357899       0.1378190296066840       1.3211153751181579    -111.1655220146963927      -0.0076927239759680       0.8869113055469338
          45.54       1.1364533159629293       0.4394886063865652       0.3016680571969849       0.1378205491895804       1.3211932817185714    -111.1591279617075401      -0.0076919540547877       0.8869226239539636
          45.55       1.1364566499070561       0.4394934607242969       0.3016713911411116       0.1378220695831853       1.3212712045141153    -111.1527341875905108      -0.0076911837205443       0.8869339484333296
          45.56       1.1364599833339526       0.4394983153554203       0.3016747245680081       0.1378235907874122       1.3213491435189739    -111.1463406918517762      -0.0076904129732566       0.8869452789847396
          45.57       1.1364633162434574       0.4395031702797623       0.3016780574775130       0.1378251128022493       1.3214270987472969    -111.1399474739973385      -0.0076896418129430       0.8869566156079334
          45.58       1.1364666486354096       0.4395080254971303       0.3016813898694651       0.1378266356276651       1.3215050702132360    -111.1335545335330153      -0.0076888702396221       0.8869679583026445
          45.59       1.1364699805096483       0.4395128810073184       0.3016847217437039       0.1378281592636145       1.3215830579309491    -111.1271618699642545      -0.0076880982533122       0.8869793070686033
          45.60       1.1364733118660131       0.4395177368100715       0.3016880531000686       0.1378296837100029       1.3216610619146161    -111.1207694827961348      -0.0076873258540313       0.8869906619055214
          45.61       1.1364766427043442       0.4395225929052592       0.3016913839383998       0.1378312089668595       1.3217390821783492    -111.1143773715335783      -0.0076865530417977       0.8870020228131630
          45.62       1.1364799730244819       0.4395274492926280       0.3016947142585374       0.1378327350340906       1.3218171187363217    -111.1079855356810100      -0.0076857798166292       0.8870133897912439
          45.63       1.1364833028262669       0.4395323059719843       0.3016980440603224       0.1378342619116619       1.3218951716026728    -111.1015939747425989      -0.0076850061785436       0.8870247628395059
          45.64       1.1364866321095406       0.4395371629431525       0.3017013733435961       0.1378357895995564       1.3219732407915294    -111.0952026882223578      -0.0076842321275586       0.8870361419577001
          45.65       1.1364899608741446       0.4395420202059410       0.3017047021082001       0.1378373180977409       1.3220513263170246    -111.0888116756237309      -0.0076834576636916       0.8870475271455721
          45.66       1.1364932891199204       0.4395468777600929       0.3017080303539760       0.1378388474061169       1.3221294281933216    -111.0824209364499922      -0.0076826827869600       0.8870589184028435
          45.67       1.1364966168467106       0.4395517356054043       0.3017113580807661       0.1378403775246382       1.3222075464345528    -111.0760304702040457      -0.0076819074973811       0.8870703157292591
          45.68       1.1364999440543579       0.4395565937417474       0.3017146852884135       0.1378419084533339       1.3222856810548096    -111.0696402763886397      -0.0076811317949720       0.8870817191245953
          45.69       1.1365032707427056       0.4395614521689065       0.3017180119767612       0.1378434401921453       1.3223638320682265    -111.0632503545059393      -0.0076803556797497       0.8870931285885951
          45.70       1.1365065969115968       0.4395663108866714       0.3017213381456524       0.1378449727410190       1.3224419994889289    -111.0568607040580531      -0.0076795791517311       0.8871045441210063
          45.71       1.1365099225608757       0.4395711698948507       0.3017246637949312       0.1378465060999195       1.3225201833310345    -111.0504713245466206      -0.0076788022109328       0.8871159657215842
          45.72       1.1365132476903859       0.4395760291931844       0.3017279889244414       0.1378480402687430       1.3225983836086892    -111.0440822154729261      -0.0076780248573714       0.8871273933900599
